,playframework/playframework,apache/struts,spring-projects/spring-boot
2017-02-07,3.526482503671444,0.7810553501797741,16.395773197616514
2017-02-08,1.4555147617359598,-0.23829948852990332,30.55153356628011
2017-02-09,0.9919734643236948,-0.02894110497797131,11.01781030029878
2017-02-10,1.4727426950929257,-0.08846491450178084,-0.3274277949393154
2017-02-11,1.2428892152394457,0.3758207997839334,8.807187589676069
2017-02-12,1.3839148562650867,0.30164497560810927,16.222022754511233
2017-02-13,0.9264825036714437,5.897184382437839,7.333100386556608
2017-02-14,3.526482503671444,0.7810553501797741,9.395773197616515
2017-02-15,5.45551476173596,-0.23829948852990332,7.55153356628011
2017-02-16,-0.00802653567630518,-0.02894110497797131,0.017810300298780835
2017-02-17,5.472742695092926,-0.08846491450178084,1.6725722050606846
2017-02-18,1.2428892152394457,0.3758207997839334,8.807187589676069
2017-02-19,1.3839148562650867,0.30164497560810927,13.222022754511233
2017-02-20,-0.07351749632855628,-0.10281561756216132,6.333100386556608
2017-02-21,3.526482503671444,0.7810553501797741,1.3957731976165153
2017-02-22,1.4555147617359598,-0.23829948852990332,40.55153356628011
2017-02-23,4.991973464323695,0.9710588950220287,-3.982189699701219
2017-02-24,0.47274269509292555,0.9115350854982192,12.672572205060685
2017-02-25,1.2428892152394457,0.3758207997839334,8.807187589676069
2017-02-26,1.3839148562650867,0.30164497560810927,12.222022754511233
2017-02-27,2.9264825036714437,1.8971843824378387,5.333100386556608
2017-02-28,0.5264825036714438,-0.21894464982022588,13.395773197616515
2017-03-01,0.45551476173595984,-0.23829948852990332,39.55153356628011
2017-03-02,-0.00802653567630518,-0.02894110497797131,49.017810300298784
2017-03-03,1.4727426950929257,-0.08846491450178084,24.672572205060685
2017-03-04,2.2428892152394457,0.3758207997839334,8.807187589676069
2017-03-05,2.3839148562650867,0.30164497560810927,10.222022754511233
2017-03-06,0.9264825036714437,0.8971843824378387,13.333100386556609
2017-03-07,3.526482503671444,0.7810553501797741,4.395773197616515
2017-03-08,-0.5444852382640402,7.761700511470097,2.5515335662801104
2017-03-09,-0.00802653567630518,2.9710588950220287,8.01781030029878
2017-03-10,2.4727426950929257,11.911535085498219,18.672572205060685
2017-03-11,2.2428892152394457,0.3758207997839334,10.807187589676069
2017-03-12,4.383914856265086,0.30164497560810927,13.222022754511233
2017-03-13,2.9264825036714437,9.897184382437839,9.333100386556609
2017-03-14,1.5264825036714438,5.781055350179774,5.395773197616515
2017-03-15,1.4555147617359598,9.761700511470096,17.55153356628011
2017-03-16,3.991973464323695,7.971058895022029,6.01781030029878
2017-03-17,1.4727426950929257,11.911535085498219,8.672572205060685
2017-03-18,4.242889215239446,0.3758207997839334,11.807187589676069
2017-03-19,3.3839148562650867,1.3016449756081092,10.222022754511233
2017-03-20,1.9264825036714437,-0.10281561756216132,-2.666899613443392
2017-03-21,1.5264825036714438,-0.21894464982022588,-6.604226802383485
2017-03-22,2.4555147617359596,-0.23829948852990332,0.5515335662801104
2017-03-23,1.9919734643236948,5.971058895022029,4.01781030029878
2017-03-24,7.472742695092926,1.9115350854982192,40.67257220506068
2017-03-25,4.242889215239446,0.3758207997839334,21.80718758967607
2017-03-26,3.3839148562650867,4.301644975608109,16.222022754511233
2017-03-27,1.9264825036714437,-0.10281561756216132,-1.666899613443392
2017-03-28,5.526482503671444,-0.21894464982022588,11.395773197616515
2017-03-29,3.4555147617359596,0.7617005114700967,0.5515335662801104
2017-03-30,2.991973464323695,-0.02894110497797131,-3.982189699701219
2017-03-31,7.472742695092926,-0.08846491450178084,4.672572205060685
2017-04-01,1.2428892152394457,0.3758207997839334,10.807187589676069
2017-04-02,6.383914856265086,0.30164497560810927,13.222022754511233
2017-04-03,1.9264825036714437,-0.10281561756216132,2.333100386556608
2017-04-04,0.5264825036714438,2.7810553501797743,52.39577319761651
2017-04-05,-0.5444852382640402,-0.23829948852990332,4.55153356628011
2017-04-06,0.9919734643236948,0.9710588950220287,11.01781030029878
2017-04-07,6.472742695092926,-0.08846491450178084,28.672572205060685
2017-04-08,1.2428892152394457,0.3758207997839334,11.807187589676069
2017-04-09,1.3839148562650867,0.30164497560810927,10.222022754511233
2017-04-10,-0.07351749632855628,2.8971843824378385,32.33310038655661
2017-04-11,1.5264825036714438,1.7810553501797741,15.395773197616515
2017-04-12,-0.5444852382640402,-0.23829948852990332,27.55153356628011
2017-04-13,6.991973464323695,0.9710588950220287,2.017810300298781
2017-04-14,2.4727426950929257,5.911535085498219,10.672572205060685
2017-04-15,1.2428892152394457,0.3758207997839334,8.807187589676069
2017-04-16,2.3839148562650867,1.3016449756081092,10.222022754511233
2017-04-17,3.9264825036714437,-0.10281561756216132,4.333100386556608
2017-04-18,2.526482503671444,-0.21894464982022588,10.395773197616515
2017-04-19,1.4555147617359598,7.761700511470097,28.55153356628011
2017-04-20,2.991973464323695,5.971058895022029,27.01781030029878
2017-04-21,4.472742695092926,1.9115350854982192,4.672572205060685
2017-04-22,3.2428892152394457,3.3758207997839333,8.807187589676069
2017-04-23,1.3839148562650867,1.3016449756081092,10.222022754511233
2017-04-24,-0.07351749632855628,0.8971843824378387,10.333100386556609
2017-04-25,1.5264825036714438,-0.21894464982022588,4.395773197616515
2017-04-26,1.4555147617359598,11.761700511470096,3.5515335662801104
2017-04-27,1.9919734643236948,-0.02894110497797131,43.017810300298784
2017-04-28,-0.5272573049070745,4.911535085498219,31.672572205060685
2017-04-29,1.2428892152394457,0.3758207997839334,10.807187589676069
2017-04-30,2.3839148562650867,1.3016449756081092,10.222022754511233
2017-05-01,0.9264825036714437,-0.10281561756216132,-2.666899613443392
2017-05-02,0.5264825036714438,-0.21894464982022588,17.395773197616514
2017-05-03,2.4555147617359596,-0.23829948852990332,41.55153356628011
2017-05-04,6.991973464323695,-0.02894110497797131,27.01781030029878
2017-05-05,1.4727426950929257,-0.08846491450178084,6.672572205060685
2017-05-06,1.2428892152394457,0.3758207997839334,12.807187589676069
2017-05-07,1.3839148562650867,0.30164497560810927,12.222022754511233
2017-05-08,0.9264825036714437,-0.10281561756216132,-1.666899613443392
2017-05-09,0.5264825036714438,0.7810553501797741,4.395773197616515
2017-05-10,1.4555147617359598,4.761700511470097,10.55153356628011
2017-05-11,0.9919734643236948,0.9710588950220287,12.01781030029878
2017-05-12,3.4727426950929257,6.911535085498219,65.67257220506069
2017-05-13,1.2428892152394457,0.3758207997839334,8.807187589676069
2017-05-14,1.3839148562650867,0.30164497560810927,17.222022754511233
2017-05-15,1.9264825036714437,-0.10281561756216132,22.33310038655661
2017-05-16,5.526482503671444,-0.21894464982022588,-1.6042268023834847
2017-05-17,4.45551476173596,1.7617005114700968,-0.4484664337198896
2017-05-18,-0.00802653567630518,2.9710588950220287,1.0178103002987808
2017-05-19,7.472742695092926,-0.08846491450178084,1.6725722050606846
2017-05-20,2.2428892152394457,0.3758207997839334,8.807187589676069
2017-05-21,1.3839148562650867,0.30164497560810927,11.222022754511233
2017-05-22,2.9264825036714437,-0.10281561756216132,9.333100386556609
2017-05-23,1.5264825036714438,-0.21894464982022588,29.395773197616514
2017-05-24,4.45551476173596,-0.23829948852990332,16.55153356628011
2017-05-25,0.9919734643236948,-0.02894110497797131,-3.982189699701219
2017-05-26,0.47274269509292555,-0.08846491450178084,-1.3274277949393154
2017-05-27,1.2428892152394457,0.3758207997839334,8.807187589676069
2017-05-28,1.3839148562650867,0.30164497560810927,14.222022754511233
2017-05-29,2.9264825036714437,0.8971843824378387,11.333100386556609
2017-05-30,-0.47351749632855616,0.7810553501797741,10.395773197616515
2017-05-31,0.45551476173595984,-0.23829948852990332,26.55153356628011
2017-06-01,-0.00802653567630518,-0.02894110497797131,11.01781030029878
2017-06-02,1.4727426950929257,-0.08846491450178084,29.672572205060685
2017-06-03,8.242889215239446,0.3758207997839334,19.80718758967607
2017-06-04,3.3839148562650867,0.30164497560810927,10.222022754511233
2017-06-05,-0.07351749632855628,1.8971843824378387,3.333100386556608
2017-06-06,-0.47351749632855616,-0.21894464982022588,10.395773197616515
2017-06-07,2.4555147617359596,-0.23829948852990332,28.55153356628011
2017-06-08,-1.0080265356763052,-0.02894110497797131,16.01781030029878
2017-06-09,1.4727426950929257,-0.08846491450178084,6.672572205060685
2017-06-10,1.2428892152394457,0.3758207997839334,8.807187589676069
2017-06-11,2.3839148562650867,0.30164497560810927,15.222022754511233
2017-06-12,0.9264825036714437,-0.10281561756216132,28.33310038655661
2017-06-13,2.526482503671444,0.7810553501797741,-0.6042268023834847
2017-06-14,9.45551476173596,1.7617005114700968,15.55153356628011
2017-06-15,-1.0080265356763052,-0.02894110497797131,13.01781030029878
2017-06-16,1.4727426950929257,-0.08846491450178084,10.672572205060685
2017-06-17,3.2428892152394457,0.3758207997839334,11.807187589676069
2017-06-18,1.3839148562650867,3.3016449756081094,10.222022754511233
2017-06-19,4.926482503671444,-0.10281561756216132,2.333100386556608
2017-06-20,1.5264825036714438,3.7810553501797743,1.3957731976165153
2017-06-21,7.45551476173596,1.7617005114700968,4.55153356628011
2017-06-22,13.991973464323696,3.9710588950220287,11.01781030029878
2017-06-23,1.4727426950929257,-0.08846491450178084,9.672572205060685
2017-06-24,1.2428892152394457,0.3758207997839334,8.807187589676069
2017-06-25,2.3839148562650867,0.30164497560810927,10.222022754511233
2017-06-26,4.926482503671444,-0.10281561756216132,16.33310038655661
2017-06-27,2.526482503671444,-0.21894464982022588,10.395773197616515
2017-06-28,5.45551476173596,-0.23829948852990332,0.5515335662801104
2017-06-29,4.991973464323695,-0.02894110497797131,16.01781030029878
2017-06-30,1.4727426950929257,-0.08846491450178084,6.672572205060685
2017-07-01,1.2428892152394457,0.3758207997839334,11.807187589676069
2017-07-02,1.3839148562650867,0.30164497560810927,20.222022754511233
2017-07-03,0.9264825036714437,-0.10281561756216132,0.333100386556608
2017-07-04,2.526482503671444,-0.21894464982022588,-5.604226802383485
2017-07-05,2.4555147617359596,-0.23829948852990332,-3.4484664337198896
2017-07-06,11.991973464323696,3.9710588950220287,2.017810300298781
2017-07-07,0.47274269509292555,6.911535085498219,3.6725722050606846
2017-07-08,3.2428892152394457,0.3758207997839334,20.80718758967607
2017-07-09,1.3839148562650867,0.30164497560810927,12.222022754511233
2017-07-10,0.9264825036714437,-0.10281561756216132,-0.666899613443392
2017-07-11,4.526482503671444,-0.21894464982022588,-1.6042268023834847
2017-07-12,1.4555147617359598,-0.23829948852990332,-0.4484664337198896
2017-07-13,1.9919734643236948,-0.02894110497797131,15.01781030029878
2017-07-14,-0.5272573049070745,-0.08846491450178084,0.6725722050606846
2017-07-15,2.2428892152394457,0.3758207997839334,8.807187589676069
2017-07-16,1.3839148562650867,0.30164497560810927,10.222022754511233
2017-07-17,0.9264825036714437,1.8971843824378387,6.333100386556608
2017-07-18,3.526482503671444,-0.21894464982022588,2.3957731976165153
2017-07-19,3.4555147617359596,-0.23829948852990332,22.55153356628011
2017-07-20,-0.00802653567630518,1.9710588950220287,12.01781030029878
2017-07-21,-0.5272573049070745,-0.08846491450178084,29.672572205060685
2017-07-22,1.2428892152394457,0.3758207997839334,19.80718758967607
2017-07-23,1.3839148562650867,1.3016449756081092,10.222022754511233
2017-07-24,-0.07351749632855628,0.8971843824378387,31.33310038655661
2017-07-25,0.5264825036714438,1.7810553501797741,27.395773197616514
2017-07-26,2.4555147617359596,0.7617005114700967,13.55153356628011
2017-07-27,-0.00802653567630518,0.9710588950220287,20.01781030029878
2017-07-28,1.4727426950929257,0.9115350854982192,25.672572205060685
2017-07-29,4.242889215239446,0.3758207997839334,9.807187589676069
2017-07-30,2.3839148562650867,0.30164497560810927,12.222022754511233
2017-07-31,2.9264825036714437,-0.10281561756216132,3.333100386556608
2017-08-01,1.5264825036714438,6.781055350179774,7.395773197616515
2017-08-02,-0.5444852382640402,5.761700511470097,-3.4484664337198896
2017-08-03,2.991973464323695,4.971058895022029,10.01781030029878
2017-08-04,0.47274269509292555,3.911535085498219,2.6725722050606846
2017-08-05,1.2428892152394457,0.3758207997839334,8.807187589676069
2017-08-06,1.3839148562650867,0.30164497560810927,10.222022754511233
2017-08-07,1.9264825036714437,2.8971843824378385,-2.666899613443392
2017-08-08,-0.47351749632855616,-0.21894464982022588,-4.604226802383485
2017-08-09,1.4555147617359598,-0.23829948852990332,13.55153356628011
2017-08-10,4.991973464323695,-0.02894110497797131,-1.9821896997012192
2017-08-11,-0.5272573049070745,-0.08846491450178084,10.672572205060685
2017-08-12,1.2428892152394457,0.3758207997839334,8.807187589676069
2017-08-13,1.3839148562650867,0.30164497560810927,10.222022754511233
2017-08-14,-0.07351749632855628,-0.10281561756216132,7.333100386556608
2017-08-15,0.5264825036714438,-0.21894464982022588,-6.604226802383485
2017-08-16,0.45551476173595984,-0.23829948852990332,8.55153356628011
2017-08-17,-1.0080265356763052,-0.02894110497797131,8.01781030029878
2017-08-18,0.47274269509292555,-0.08846491450178084,10.672572205060685
2017-08-19,1.2428892152394457,0.3758207997839334,8.807187589676069
2017-08-20,1.3839148562650867,0.30164497560810927,11.222022754511233
2017-08-21,2.9264825036714437,0.8971843824378387,1.333100386556608
2017-08-22,-0.47351749632855616,0.7810553501797741,0.3957731976165153
2017-08-23,0.45551476173595984,5.761700511470097,3.5515335662801104
2017-08-24,-1.0080265356763052,-0.02894110497797131,-0.9821896997012192
2017-08-25,1.4727426950929257,-0.08846491450178084,19.672572205060685
2017-08-26,2.2428892152394457,0.3758207997839334,9.807187589676069
2017-08-27,1.3839148562650867,0.30164497560810927,14.222022754511233
2017-08-28,6.926482503671444,-0.10281561756216132,10.333100386556609
2017-08-29,0.5264825036714438,-0.21894464982022588,12.395773197616515
2017-08-30,-0.5444852382640402,0.7617005114700967,4.55153356628011
2017-08-31,0.9919734643236948,-0.02894110497797131,-2.982189699701219
2017-09-01,-0.5272573049070745,-0.08846491450178084,0.6725722050606846
2017-09-02,1.2428892152394457,0.3758207997839334,8.807187589676069
2017-09-03,1.3839148562650867,0.30164497560810927,10.222022754511233
2017-09-04,-0.07351749632855628,-0.10281561756216132,7.333100386556608
2017-09-05,-0.47351749632855616,0.7810553501797741,6.395773197616515
2017-09-06,3.4555147617359596,4.761700511470097,9.55153356628011
2017-09-07,-1.0080265356763052,-0.02894110497797131,42.017810300298784
2017-09-08,5.472742695092926,-0.08846491450178084,9.672572205060685
2017-09-09,1.2428892152394457,0.3758207997839334,8.807187589676069
2017-09-10,1.3839148562650867,0.30164497560810927,13.222022754511233
2017-09-11,2.9264825036714437,1.8971843824378387,26.33310038655661
2017-09-12,0.5264825036714438,-0.21894464982022588,13.395773197616515
2017-09-13,5.45551476173596,0.7617005114700967,5.55153356628011
2017-09-14,1.9919734643236948,-0.02894110497797131,24.01781030029878
2017-09-15,-0.5272573049070745,-0.08846491450178084,5.672572205060685
2017-09-16,1.2428892152394457,0.3758207997839334,12.807187589676069
2017-09-17,1.3839148562650867,0.30164497560810927,13.222022754511233
2017-09-18,-0.07351749632855628,-0.10281561756216132,14.333100386556609
2017-09-19,0.5264825036714438,2.7810553501797743,21.395773197616514
2017-09-20,2.4555147617359596,-0.23829948852990332,20.55153356628011
2017-09-21,-0.00802653567630518,-0.02894110497797131,14.01781030029878
2017-09-22,-0.5272573049070745,-0.08846491450178084,2.6725722050606846
2017-09-23,1.2428892152394457,0.3758207997839334,11.807187589676069
2017-09-24,1.3839148562650867,0.30164497560810927,36.22202275451123
2017-09-25,1.9264825036714437,-0.10281561756216132,34.33310038655661
2017-09-26,0.5264825036714438,2.7810553501797743,10.395773197616515
2017-09-27,1.4555147617359598,2.7617005114700968,6.55153356628011
2017-09-28,-0.00802653567630518,-0.02894110497797131,15.01781030029878
2017-09-29,0.47274269509292555,-0.08846491450178084,20.672572205060685
2017-09-30,2.2428892152394457,0.3758207997839334,14.807187589676069
2017-10-01,2.3839148562650867,0.30164497560810927,10.222022754511233
2017-10-02,1.9264825036714437,0.8971843824378387,53.33310038655661
2017-10-03,1.5264825036714438,0.7810553501797741,8.395773197616515
2017-10-04,3.4555147617359596,-0.23829948852990332,25.55153356628011
2017-10-05,4.991973464323695,1.9710588950220287,10.01781030029878
2017-10-06,1.4727426950929257,1.9115350854982192,6.672572205060685
2017-10-07,1.2428892152394457,0.3758207997839334,10.807187589676069
2017-10-08,2.3839148562650867,0.30164497560810927,19.222022754511233
2017-10-09,0.9264825036714437,-0.10281561756216132,1.333100386556608
2017-10-10,3.526482503671444,-0.21894464982022588,23.395773197616514
2017-10-11,-0.5444852382640402,-0.23829948852990332,10.55153356628011
2017-10-12,-1.0080265356763052,0.9710588950220287,7.01781030029878
2017-10-13,-0.5272573049070745,2.911535085498219,13.672572205060685
2017-10-14,2.2428892152394457,1.3758207997839333,8.807187589676069
2017-10-15,1.3839148562650867,2.3016449756081094,10.222022754511233
2017-10-16,0.9264825036714437,2.8971843824378385,6.333100386556608
2017-10-17,1.5264825036714438,-0.21894464982022588,17.395773197616514
2017-10-18,0.45551476173595984,1.7617005114700968,7.55153356628011
2017-10-19,-1.0080265356763052,-0.02894110497797131,5.01781030029878
2017-10-20,0.47274269509292555,2.911535085498219,10.672572205060685
2017-10-21,1.2428892152394457,16.375820799783934,24.80718758967607
2017-10-22,1.3839148562650867,20.30164497560811,10.222022754511233
2017-10-23,1.9264825036714437,-0.10281561756216132,3.333100386556608
2017-10-24,4.526482503671444,3.7810553501797743,6.395773197616515
2017-10-25,-0.5444852382640402,2.7617005114700968,10.55153356628011
2017-10-26,1.9919734643236948,1.9710588950220287,0.017810300298780835
2017-10-27,0.47274269509292555,1.9115350854982192,18.672572205060685
2017-10-28,3.2428892152394457,1.3758207997839333,23.80718758967607
2017-10-29,4.383914856265086,0.30164497560810927,21.222022754511233
2017-10-30,2.9264825036714437,-0.10281561756216132,25.33310038655661
2017-10-31,0.5264825036714438,0.7810553501797741,11.395773197616515
2017-11-01,0.45551476173595984,-0.23829948852990332,10.55153356628011
2017-11-02,0.9919734643236948,-0.02894110497797131,38.017810300298784
2017-11-03,1.4727426950929257,-0.08846491450178084,35.67257220506068
2017-11-04,1.2428892152394457,2.3758207997839333,15.807187589676069
2017-11-05,1.3839148562650867,2.3016449756081094,15.222022754511233
2017-11-06,0.9264825036714437,-0.10281561756216132,11.333100386556609
2017-11-07,1.5264825036714438,2.7810553501797743,-0.6042268023834847
2017-11-08,2.4555147617359596,9.761700511470096,-1.4484664337198896
2017-11-09,-1.0080265356763052,2.9710588950220287,3.017810300298781
2017-11-10,0.47274269509292555,-0.08846491450178084,6.672572205060685
2017-11-11,1.2428892152394457,9.375820799783934,12.807187589676069
2017-11-12,1.3839148562650867,1.3016449756081092,24.222022754511233
2017-11-13,-0.07351749632855628,1.8971843824378387,17.33310038655661
2017-11-14,0.5264825036714438,1.7810553501797741,7.395773197616515
2017-11-15,-0.5444852382640402,1.7617005114700968,5.55153356628011
2017-11-16,-0.00802653567630518,0.9710588950220287,8.01781030029878
2017-11-17,-0.5272573049070745,3.911535085498219,19.672572205060685
2017-11-18,1.2428892152394457,0.3758207997839334,21.80718758967607
2017-11-19,1.3839148562650867,0.30164497560810927,18.222022754511233
2017-11-20,0.9264825036714437,-0.10281561756216132,25.33310038655661
2017-11-21,0.5264825036714438,3.7810553501797743,12.395773197616515
2017-11-22,1.4555147617359598,-0.23829948852990332,2.5515335662801104
2017-11-23,4.991973464323695,-0.02894110497797131,42.017810300298784
2017-11-24,8.472742695092926,-0.08846491450178084,17.672572205060685
2017-11-25,1.2428892152394457,4.375820799783933,8.807187589676069
2017-11-26,1.3839148562650867,0.30164497560810927,16.222022754511233
2017-11-27,3.9264825036714437,3.8971843824378385,24.33310038655661
2017-11-28,-0.47351749632855616,3.7810553501797743,20.395773197616514
2017-11-29,-0.5444852382640402,1.7617005114700968,29.55153356628011
2017-11-30,-1.0080265356763052,-0.02894110497797131,5.01781030029878
2017-12-01,1.4727426950929257,0.9115350854982192,-2.3274277949393154
2017-12-02,2.2428892152394457,0.3758207997839334,13.807187589676069
2017-12-03,3.3839148562650867,0.30164497560810927,12.222022754511233
2017-12-04,-0.07351749632855628,3.8971843824378385,-2.666899613443392
2017-12-05,1.5264825036714438,-0.21894464982022588,-4.604226802383485
2017-12-06,1.4555147617359598,-0.23829948852990332,9.55153356628011
2017-12-07,-0.00802653567630518,-0.02894110497797131,0.017810300298780835
2017-12-08,6.472742695092926,-0.08846491450178084,1.6725722050606846
2017-12-09,1.2428892152394457,0.3758207997839334,11.807187589676069
2017-12-10,1.3839148562650867,0.30164497560810927,12.222022754511233
2017-12-11,1.9264825036714437,0.8971843824378387,7.333100386556608
2017-12-12,2.526482503671444,0.7810553501797741,23.395773197616514
2017-12-13,0.45551476173595984,5.761700511470097,16.55153356628011
2017-12-14,-1.0080265356763052,1.9710588950220287,19.01781030029878
2017-12-15,-0.5272573049070745,-0.08846491450178084,1.6725722050606846
2017-12-16,1.2428892152394457,4.375820799783933,10.807187589676069
2017-12-17,1.3839148562650867,0.30164497560810927,10.222022754511233
2017-12-18,-0.07351749632855628,0.8971843824378387,-1.666899613443392
2017-12-19,3.526482503671444,-0.21894464982022588,-6.604226802383485
2017-12-20,1.4555147617359598,0.7617005114700967,-2.4484664337198896
2017-12-21,0.9919734643236948,1.9710588950220287,-3.982189699701219
2017-12-22,-0.5272573049070745,-0.08846491450178084,6.672572205060685
2017-12-23,2.2428892152394457,0.3758207997839334,30.80718758967607
2017-12-24,2.3839148562650867,2.3016449756081094,14.222022754511233
2017-12-25,-0.07351749632855628,0.8971843824378387,-2.666899613443392
2017-12-26,-0.47351749632855616,1.7810553501797741,-4.604226802383485
2017-12-27,-0.5444852382640402,-0.23829948852990332,7.55153356628011
2017-12-28,-1.0080265356763052,4.971058895022029,18.01781030029878
2017-12-29,-0.5272573049070745,-0.08846491450178084,3.6725722050606846
2017-12-30,1.2428892152394457,0.3758207997839334,10.807187589676069
2017-12-31,1.3839148562650867,1.3016449756081092,10.222022754511233
2018-01-01,-0.07351749632855628,7.897184382437839,4.333100386556608
2018-01-02,-0.47351749632855616,2.7810553501797743,4.395773197616515
2018-01-03,2.4555147617359596,10.761700511470096,18.55153356628011
2018-01-04,-0.00802653567630518,4.971058895022029,13.01781030029878
2018-01-05,-0.5272573049070745,4.911535085498219,21.672572205060685
2018-01-06,3.2428892152394457,2.3758207997839333,11.807187589676069
2018-01-07,1.3839148562650867,5.301644975608109,11.222022754511233
2018-01-08,-0.07351749632855628,0.8971843824378387,58.33310038655661
2018-01-09,1.5264825036714438,7.781055350179774,24.395773197616514
