,hashicorp/nomad,kubernetes/kubernetes,apache/mesos
2015-08-24,3.740679850230414,52.94295647677005,2.676750780395418
2015-08-25,9.89262425405683,38.805566975635436,0.9234825558342221
2015-08-26,15.790048663916737,38.00881268586049,10.509941861524453
2015-08-27,17.98026489462897,26.753931335912714,7.35639204027772
2015-08-28,12.533442900468136,36.210023997100166,6.593066343996843
2015-08-29,12.337373940090771,50.8179520165661,5.624208748112419
2015-08-30,-7.104732066663651,43.94692646013021,6.525013682379269
2015-08-31,7.599391098675431,37.87909042585296,13.095836246498234
2015-09-01,7.718236250144188,54.92346587132325,13.760663790355835
2015-09-02,9.287158955948772,48.633733951562334,1.7824017110205972
2015-09-03,8.376035420165575,42.65126352590928,-0.5343978458616612
2015-09-04,11.590634644736594,47.82337658388764,3.0484643866930057
2015-09-05,4.754805329755283,33.813184626777854,4.997763917661862
2015-09-06,19.78581596123674,47.43282768962185,5.659808891266742
2015-09-07,25.503595630875154,23.615020866537296,2.3529136330714016
2015-09-08,8.92342059304955,36.126328233182065,3.793791786656211
2015-09-09,27.535740302493913,43.00490697831274,6.4626859929002896
2015-09-10,26.810896658449156,53.82032438838361,11.424253741823707
2015-09-11,27.458781677634544,51.043666659245744,9.583736244284443
2015-09-12,25.84723082404693,58.33322734100266,10.13061292343965
2015-09-13,18.283081291605658,55.95212885255019,6.59571316411979
2015-09-14,28.43083080327726,48.27383057090652,34.97590058655277
2015-09-15,28.30356897896551,55.96021758059202,10.80932731505006
2015-09-16,25.279993850874224,58.13599866284555,17.86011239264463
2015-09-17,14.958280437602363,70.45847263224826,11.350319098022972
2015-09-18,8.074754834102304,39.88095517876936,11.32048081878198
2015-09-19,20.09614133366447,55.71970879886691,11.492132010776817
2015-09-20,35.09285437630177,53.38458018579273,12.147163048770196
2015-09-21,12.900758782158707,59.66164733397384,10.153926303198359
2015-09-22,68.63465485967063,62.40996993235416,10.264549059333085
2015-09-23,105.51534436244881,53.7346298182537,14.241958888824424
2015-09-24,61.7072994822386,44.028858843717316,11.809791136833322
2015-09-25,53.75598702668592,58.70763939195366,24.041143651706218
2015-09-26,33.8887149023304,58.08166058343116,7.288405139511311
2015-09-27,29.883459928504745,54.295386795171964,24.910645136681968
2015-09-28,30.49579864068536,19.91227197828467,13.695132432264677
2015-09-29,12.177228848293806,46.57993951873496,11.93528679847761
2015-09-30,21.911563300986806,85.93211666424929,6.36233193716971
2015-10-01,21.13199980434263,56.280374440316216,-2.312324229860907
2015-10-02,19.36156650983253,66.0397399358864,-5.390256216751965
2015-10-03,15.461934180107379,42.49980768370985,8.15613381921892
2015-10-04,13.936667760162969,59.68154441363636,8.99517982424172
2015-10-05,-4.621680859033367,66.28754624775951,8.231243387169553
2015-10-06,17.076710374095505,61.09192654557083,0.8144069702719894
2015-10-07,27.15666542992735,69.30301731101213,3.299447527421594
2015-10-08,26.248545090181132,66.19576039456767,5.051007531880101
2015-10-09,12.263691263733238,66.02368989964596,4.645001870997139
2015-10-10,20.64947334537234,72.3088117274442,6.492059087658652
2015-10-11,43.03827135561251,52.88357164494194,3.627165484741947
2015-10-12,13.703013019765839,73.41550602514808,3.336037382555835
2015-10-13,4.901354379782344,66.10172711660461,9.723753980121893
2015-10-14,10.364581734705718,53.42570428255681,20.831631174380583
2015-10-15,8.376222090666838,62.021721093711314,8.8401450084185
2015-10-16,18.86734037607262,56.01112949969043,8.640182051971559
2015-10-17,9.397253369859117,47.548223738697985,8.387534236331756
2015-10-18,8.722680813628424,56.55153519770694,23.416157509801163
2015-10-19,3.5972830232280355,45.66503026356396,6.793561665577674
2015-10-20,3.554318564929325,41.70553533734227,9.284464577819303
2015-10-21,8.677177295679565,66.915630337135,6.781600632864566
2015-10-22,7.892070366838588,36.2990499875221,2.085279142938299
2015-10-23,10.986506334737022,38.62812701439293,3.344305155180039
2015-10-24,4.544542443030992,55.520859293259846,3.8546098142631715
2015-10-25,17.54921816384381,48.785255651754575,5.191195407135094
2015-10-26,19.68121462038602,36.32669359331959,5.191926940139009
2015-10-27,6.740962347911826,48.02338139673986,0.06335813441714011
2015-10-28,28.116509936387885,25.978409729990247,14.111222257636918
2015-10-29,28.508878119675227,50.949519668878025,3.8415523642945235
2015-10-30,7.798884917465675,43.79356253808643,3.7207024087717
2015-10-31,9.332048105270122,30.421445983710026,2.1447096654109115
2015-11-01,9.55333420608804,39.87502784543745,4.08810703930461
2015-11-02,11.376323413005618,48.44092592951445,-0.36185088317840286
2015-11-03,12.009716807791849,50.20055992778079,8.402625325916866
2015-11-04,4.2362932465428536,43.007104906761455,7.139284888706161
2015-11-05,11.095507118172545,36.38793637178541,6.827441796915487
2015-11-06,29.437547638334838,36.79502520066711,31.711595765668548
2015-11-07,11.041269611174066,48.4279010634494,10.840698254447421
2015-11-08,10.516760610388145,39.58847538539159,9.09530889294117
2015-11-09,9.50212209036361,31.450194585678094,15.395435164936089
2015-11-10,9.285912370443217,29.6179630040577,7.381424315061482
2015-11-11,9.749838404902238,39.91543487659998,10.314145603992138
2015-11-12,-8.895758709651767,112.64677196645641,9.853118381314346
2015-11-13,7.065166319845349,48.60381917947984,0.9277408427370659
2015-11-14,8.11930505874433,32.53353371220808,8.552804221269602
2015-11-15,11.568002695989515,38.558645077879554,4.814206450497246
2015-11-16,38.394340917088556,42.736321442896624,7.8618160717243155
2015-11-17,52.137856527815984,40.234809668263594,2.0736646324555075
2015-11-18,100.43933093591906,43.4351887539913,3.551014469045655
2015-11-19,23.84166876322374,41.92742479404777,5.226459757631714
2015-11-20,21.211679705303634,44.80981511223454,11.652111045362851
2015-11-21,17.98923002408143,47.47997147184084,9.475712568337554
2015-11-22,14.761640896547819,42.31218609824058,12.679232410335072
2015-11-23,10.976360172725412,69.33882035409442,10.854339764229374
2015-11-24,25.629405851363984,36.28277573733445,13.060448575074433
2015-11-25,28.90273680143611,83.02254671529586,21.294789095642248
2015-11-26,10.951367217630287,10.472188701676654,7.647307595080272
2015-11-27,11.313660393132533,25.10734141642,-5.464403086044799
2015-11-28,9.673441458517598,30.309658637849108,6.015842050942121
2015-11-29,11.141190366413621,39.540637615137584,7.458416825250694
2015-11-30,13.639823514626668,38.51313058475823,6.300943103835978
2015-12-01,11.786028303853909,47.76455238677863,8.505111562537227
2015-12-02,-10.422982366062858,41.12803778751825,12.518888399824936
2015-12-03,7.57562516365295,56.40505094642167,9.214545510613375
2015-12-04,9.981841545296344,44.09523296034166,13.641841958169612
2015-12-05,10.341703355645999,55.08332191862997,5.598293189173473
2015-12-06,8.92409610013505,46.9132708543827,7.084419198409328
2015-12-07,1.4550294951518326,46.48841859792973,3.1253722212406485
2015-12-08,1.130837400861345,20.836674075692912,8.386333666872217
2015-12-09,8.62371515187221,52.48595149358807,7.341956056567097
2015-12-10,9.628986187842873,47.84680255343565,26.68940308183714
2015-12-11,42.44091501098357,62.79302494205484,7.135684601076543
2015-12-12,9.382623930307245,35.152158162483204,13.141474904560415
2015-12-13,6.475587769948495,40.611716947303464,8.316030598738392
2015-12-14,11.060911585082883,62.99571956492538,10.22075222305014
2015-12-15,9.501945610780215,45.354621627822006,6.978580193467757
2015-12-16,6.2664800662523295,57.75887771801799,6.560811291997956
2015-12-17,8.625294472584724,48.031916995999126,27.552263032414654
2015-12-18,30.03560997584956,80.07059118728979,18.770151143039143
2015-12-19,6.545492264560704,49.971967215560184,19.91364640581431
2015-12-20,10.625077734363963,43.65323152004543,5.651232185560284
2015-12-21,8.51651458161263,27.031909020626486,7.596942302438316
2015-12-22,12.220832602089969,39.1371996839912,6.33682230593004
2015-12-23,0.1892437698438958,19.22325657472212,0.8048106211790551
2015-12-24,33.6760530134806,-12.11239764577791,3.869378905321322
2015-12-25,4.962714969823969,14.07334439226081,0.8044978220910642
2015-12-26,4.328067792678261,19.705906035642883,2.481205055465769
2015-12-27,3.4125504743913724,23.13360930403289,3.1376132097522724
2015-12-28,2.055901445501484,26.756822526624802,1.9699838177054132
2015-12-29,-3.3523362717501843,10.084143432629794,13.77304265367173
2015-12-30,0.3919789150881926,19.56834227977484,5.860992059907195
2015-12-31,-2.5133375617215483,-13.002764053097902,1.5934608653337976
2016-01-01,1.2898275548335258,16.21081684963461,1.1469539870721823
2016-01-02,4.672115334301139,26.84423114087025,3.9438222023095877
2016-01-03,3.475139746918975,29.256165485862248,5.55789287001328
2016-01-04,6.452331444846402,24.88447200897613,24.061976380405106
2016-01-05,6.0676023841166895,26.609278364594722,5.74140355528237
2016-01-06,6.851647072809666,29.520234200148984,21.091860248275655
2016-01-07,6.337302383989483,29.462517646840745,5.573884931808617
2016-01-08,8.195133229478277,41.709973849434064,4.527944965099028
2016-01-09,5.325803986617929,26.288959478974572,8.862339023354831
2016-01-10,5.864547114720537,29.992290013981577,8.342420033518705
2016-01-11,5.877446725064314,35.85470528038319,11.209305069334025
2016-01-12,5.679257983278471,42.853526371606165,7.521591548055362
2016-01-13,11.436097798604335,40.458539687217666,12.189415041139323
2016-01-14,26.1571922192276,52.42944946040997,15.851993666772259
2016-01-15,5.486260024901135,38.10651261743328,19.305819327087356
2016-01-16,6.146295062511539,46.24758548887527,27.722672362864987
2016-01-17,7.0785547139821565,41.15394796445988,5.106743284831721
2016-01-18,3.3535617259189596,23.53152595321896,14.283899909088355
2016-01-19,6.111940201482388,-4.501760460962451,20.014057831243626
2016-01-20,2.844209076449847,41.109511805273705,21.888640132110133
2016-01-21,17.731211879269875,86.04572716938628,4.350654412051409
2016-01-22,5.192028126630216,72.60759129559813,2.995385148499535
2016-01-23,6.828513964318521,38.392495142048354,13.605015307720304
2016-01-24,6.5221725524530285,45.010281675937904,21.089202830846336
2016-01-25,5.292230705487045,48.80073871727833,21.62145367233981
2016-01-26,8.984753313501152,47.92682894637494,18.76448734546767
2016-01-27,37.231212263663686,44.747892026897006,17.125105801262357
2016-01-28,9.517908365616526,52.336505430736665,17.39852135607933
2016-01-29,11.844346701551743,61.610734389158054,18.291370275854668
2016-01-30,7.493983945609951,87.86971437659578,17.985463093299888
2016-01-31,11.693451273938203,53.70140460939351,12.592299994862291
2016-02-01,17.384431476959406,67.13123578665618,13.008200417746142
2016-02-02,12.745181944886136,58.847028949111305,-1.0912135634788083
2016-02-03,14.316547887145125,71.88076102592517,10.307722985454458
2016-02-04,15.609616984551682,56.09329789517516,24.883780323497604
2016-02-05,53.925288799869016,64.0982925688803,13.32412522730845
2016-02-06,18.00417775901212,71.07152995176068,11.642479353805836
2016-02-07,19.58989945181311,72.46325905481676,8.694248429816431
2016-02-08,18.909849388427837,65.95700028049137,22.661147296861053
2016-02-09,20.214841975458796,66.62614763285691,10.225580195845156
2016-02-10,19.537861775875232,61.1243556398242,22.39549961414096
2016-02-11,18.29560380557895,73.34432887491955,12.556574090544078
2016-02-12,15.443204473243394,53.66094364187934,5.7501646707806415
2016-02-13,13.403537950862308,59.66049548589928,7.761448830702844
2016-02-14,9.094011325187576,67.27078873190536,7.065836444904607
2016-02-15,6.37180070571576,56.257265452734565,7.258445440830576
2016-02-16,7.743047785253126,55.72004749122792,5.449624478595849
2016-02-17,20.692955678727625,52.04924494015472,7.680352136230664
2016-02-18,-4.30245121504511,46.73506218826364,1.3971823832715389
2016-02-19,6.49808941078182,83.005885233723,4.311539815277212
2016-02-20,31.952821609214915,59.61808852817162,27.68775087902607
2016-02-21,32.82448932762846,58.58071440243717,8.661027542487393
2016-02-22,33.74708400028564,79.47167732269011,6.4282599834615395
2016-02-23,27.81478799842135,82.42294631519943,10.735611637885203
2016-02-24,6.336078698702472,80.56336180499977,7.523995189051729
2016-02-25,10.151497817287076,85.31727763050411,12.14634874137875
2016-02-26,-3.0848076769938846,73.20379541987488,14.712071762087614
2016-02-27,8.088538253665849,72.87161697832974,14.377136083286237
2016-02-28,7.168017180554565,69.78715292276297,23.25240100425611
2016-02-29,7.696460278693016,56.63729802550214,17.240618117231563
2016-03-01,3.8178943143924338,68.33948568214063,28.61708795943249
2016-03-02,37.85730715409242,76.6412021870753,16.109618345392214
2016-03-03,4.49288972004913,78.47600236849202,32.05180708222225
2016-03-04,6.161363876163535,81.84744462845161,8.70882607276215
2016-03-05,5.483408915272178,88.56591825663176,6.959841352614015
2016-03-06,6.685815687577778,68.4961500563992,5.425250115837689
2016-03-07,7.3353221087676745,66.27221064516434,3.427750902815222
2016-03-08,3.8461780990212717,15.664278634546015,7.790163980401326
2016-03-09,5.150085852663483,16.96718991109916,1.3245859441036734
2016-03-10,20.942142363478506,46.299365765770865,10.709011527603092
2016-03-11,4.139365397927151,50.94746690266231,29.27068525389458
2016-03-12,2.3261084814365844,40.420666243638486,17.818908108309827
2016-03-13,8.14100789539483,41.697486093415186,13.734917018905378
2016-03-14,6.016968136753366,41.02233391571238,12.082416351708467
2016-03-15,14.089670021469612,43.35040074557284,10.396829991203798
2016-03-16,27.40138091029728,40.33884235968321,15.69101429786895
2016-03-17,11.035116228700684,65.06364980945581,7.501046663829759
2016-03-18,14.177966968983736,23.709007387137113,12.31626623991495
2016-03-19,17.19354867497936,38.000306320885,6.827614475798976
2016-03-20,12.118325858394929,38.317382455773576,8.950458323406187
2016-03-21,16.977739775806345,39.24737639425972,6.646421286571214
2016-03-22,16.91916993371141,42.68967709730106,5.920473313505395
2016-03-23,24.414609582178496,31.36941603059124,7.181419042737752
2016-03-24,41.002972033190815,26.37421267959533,47.55193976897797
2016-03-25,36.509417079849634,28.81496589656495,8.66528892471382
2016-03-26,11.71762364460603,25.50710967552506,13.762567682678029
2016-03-27,9.27539808465832,26.44490893878126,10.750113681298433
2016-03-28,23.8146247707072,20.86097334254943,19.14914981208787
2016-03-29,5.760885047865115,18.194251319673555,20.297891144000403
2016-03-30,9.974253026384796,27.3645676845478,12.334561355298174
2016-03-31,7.481863322159863,28.353662076520934,19.853784502159204
2016-04-01,6.405862920012863,24.230283293591537,13.923401830276427
2016-04-02,13.54007983521224,33.17252527083917,11.263497857986563
2016-04-03,9.038270978617243,32.37089022330259,11.433790566070519
2016-04-04,5.959241174392913,28.010603678344253,15.545738220112575
2016-04-05,-1.7693850454708118,19.034490756658755,14.275983711313055
2016-04-06,1.7088245553108186,11.051433789623704,21.41365790346622
2016-04-07,10.403134784058816,12.001968485406184,10.692913189873739
2016-04-08,9.696162215837058,28.149791947298027,26.058679179470715
2016-04-09,6.089423721046797,24.565576974079057,22.007408434654366
2016-04-10,10.126879111671826,22.724680680478368,16.178124379548315
2016-04-11,9.404207767549295,33.875030267758476,10.519982951536628
2016-04-12,10.485984613502279,31.75759238646344,25.427202283259923
2016-04-13,13.185111034076023,37.94928406459424,14.536375202666203
2016-04-14,18.9448614071755,48.65683505477689,14.6564754962105
2016-04-15,8.617776460565047,49.660428651273236,12.009673455795765
2016-04-16,4.143591816480377,43.356409810679395,7.618679029075599
2016-04-17,4.387315094359477,48.65769518878609,7.30939253458356
2016-04-18,4.693175385728638,33.560715402724185,10.645186629895617
2016-04-19,6.462473063986449,44.25098046493797,9.514372008773904
2016-04-20,3.475716378953016,47.10651348120636,6.199045853639378
2016-04-21,2.8053087001177683,40.354649061380584,4.8829887100909675
2016-04-22,13.529339605355393,25.997285344215395,26.122329130575793
2016-04-23,4.547542595080875,36.69832678190427,7.906019160216525
2016-04-24,2.510837122774736,35.17004219943499,11.98143377516607
2016-04-25,3.171145876248095,35.26788332104469,7.09924962513761
2016-04-26,-3.2165862496301783,39.730812256105665,7.453560399186669
2016-04-27,0.3881967532364846,32.0615584574376,9.026836932523999
2016-04-28,1.1993456273766097,59.53881493114293,7.628228815431528
2016-04-29,0.5931937394857588,37.73508444983416,5.784423755829633
2016-04-30,1.3361530237172292,31.012186292011386,5.76837591817614
2016-05-01,3.0611717129676554,33.643236965667434,3.427799562783384
2016-05-02,1.874187674120535,40.42087035320969,6.820123112449196
2016-05-03,5.1380188288278426,22.100907473170253,1.4800835514146895
2016-05-04,3.1883757471089216,41.041259766815,-0.42882149176711426
2016-05-05,13.62502506830166,41.847624116580874,17.787979697107584
2016-05-06,3.448284082511571,77.22540565864705,3.5334121539647074
2016-05-07,17.108475171922436,48.33852742874127,6.35758983044547
2016-05-08,6.827227128829658,49.13149129432863,8.492216760790111
2016-05-09,19.413019602476002,80.19593183099312,3.92563846730568
2016-05-10,1.5486194830465099,56.97173268873836,14.342000168317629
2016-05-11,29.290205895542783,57.43780579209033,36.52530029834405
2016-05-12,4.4812007931411575,51.713700488472256,29.048233861960632
2016-05-13,4.754325635888677,44.81137973800362,27.03407367619235
2016-05-14,6.102309488122338,48.527954968253,6.584805388654287
2016-05-15,2.0639084384261435,51.367263092807896,4.047276950584506
2016-05-16,7.576856180078427,58.640993886842665,5.570448527728599
2016-05-17,9.021851775855579,72.53170209294845,8.362423528247625
2016-05-18,5.616027585575364,59.60337071472622,8.815029622274157
2016-05-19,7.192004732833721,52.61915087817613,7.555044950185685
2016-05-20,0.8321139655161127,68.9625265535586,11.314376462516362
2016-05-21,2.0948256312183773,65.68068848392774,5.816167653093948
2016-05-22,4.081235993878381,66.26837209798498,10.02988500568435
2016-05-23,3.1215361387138207,63.320132482414564,21.347327676700324
2016-05-24,-0.025781717968008877,53.67968030443343,5.0911140831950945
2016-05-25,25.513816401173663,46.135227131236554,10.231673322651888
2016-05-26,2.9384619874200495,63.72424646443287,-0.7662953504561187
2016-05-27,7.622761719952282,63.08361141791813,33.22396692738326
2016-05-28,9.327715521673232,56.130577771580676,15.127872724663039
2016-05-29,72.22429619585901,58.57045463972832,11.347551178114651
2016-05-30,1.5351086659569055,43.29433451195407,16.355454754785253
2016-05-31,7.4703324812736245,48.90909291905889,46.04519741505188
2016-06-01,3.991811334982035,50.72630617480355,11.452400360616553
2016-06-02,7.0980817496555035,53.627893375167886,-11.521735580017678
2016-06-03,5.888190442986082,39.35264916781513,9.452765029621014
2016-06-04,5.954968952474129,50.73162672378544,10.974969682437246
2016-06-05,9.860200086905365,39.67692125686133,13.75459528969442
2016-06-06,10.812136748515215,42.098721753994916,8.187404026844952
2016-06-07,3.2052792707252937,36.223940810421745,10.179948334689053
2016-06-08,8.264799239368045,51.448002319506095,-1.4477246899257104
2016-06-09,7.036229361631335,44.040225521591,12.132658427773702
2016-06-10,181.6211538688095,53.89926480004319,13.028913746631975
2016-06-11,33.45974180739283,43.99545741131419,8.786391077297306
2016-06-12,30.616743134599737,45.52287545365797,16.241629463305486
2016-06-13,11.31493993708662,65.75584295653621,28.95957940889192
2016-06-14,15.33092068818412,50.901900706658026,7.076591384136853
2016-06-15,26.058600590079124,44.11066119596097,20.479200029393667
2016-06-16,44.16731081643718,50.37341352449152,26.550867833275618
2016-06-17,38.34002959571235,45.87779206417284,43.738529515657696
2016-06-18,8.773014787745586,52.51882639810687,26.351052660622273
2016-06-19,6.75461055772651,56.50464483938441,21.725181923772894
2016-06-20,9.709400773344761,59.713429728172876,22.883373745273122
2016-06-21,7.626213357776187,63.4563357741153,25.3215043039212
2016-06-22,28.68825045831451,58.982248651538555,20.77075150428017
2016-06-23,11.13177464155746,52.28161937154151,-9.145701690445254
2016-06-24,-7.058257388533825,58.54760277574767,18.141578337749774
2016-06-25,9.57355330900127,56.34545717331024,17.56157617753008
2016-06-26,8.489801688205386,52.20272323564521,17.696137619213086
2016-06-27,8.79840844538107,48.918783457445,19.573496974724687
2016-06-28,7.903154395423545,58.28913785602125,21.953555482544203
2016-06-29,8.347729438251699,55.955866367911526,0.7109142404132438
2016-06-30,7.106859906514196,50.02036509112271,25.888205019179104
2016-07-01,7.088782015403547,10.388193930284928,29.84002357651987
2016-07-02,7.516325766020565,50.93468172677535,30.488768363832023
2016-07-03,8.140436232771338,55.86220619983494,25.970240493491662
2016-07-04,4.615221393262661,24.646528214893337,35.31471942879813
2016-07-05,-20.606507323651083,24.289907308550195,28.288953618627797
2016-07-06,4.230227405082234,25.709482948211704,29.125859103031296
2016-07-07,4.777560712228885,85.55004552502407,20.12721402380621
2016-07-08,4.392804762377078,43.06132631401333,13.789735511457309
2016-07-09,18.973479626392223,39.69471585254789,17.73529455156468
2016-07-10,27.978717604203275,44.013475720316144,15.143260431297822
2016-07-11,29.136974429716496,54.20815017370948,15.764143278233352
2016-07-12,10.139295571445377,56.05793141239343,10.515818699599006
2016-07-13,10.461657999487432,51.5735121982614,10.426857644833882
2016-07-14,1.5474581613121472,48.43657385788505,2.227786468823962
2016-07-15,2.0524223713785563,51.135415818727566,14.508766929675126
2016-07-16,8.65214363656419,40.7760891711243,9.8743121813384
2016-07-17,10.244459163965958,47.79983009097907,12.737871209758772
2016-07-18,12.19684030598345,61.48779197577932,13.792277248290764
2016-07-19,-20.34103309986367,86.72182494113444,11.814238112906985
2016-07-20,14.78016908505133,57.82459693466462,-0.9739019699315161
2016-07-21,12.111220529458144,61.96971172537887,8.518917373445868
2016-07-22,14.56456455911507,50.65155258275085,21.718587934233007
2016-07-23,14.053975136919332,55.90193363215161,9.568554786290244
2016-07-24,11.16509299787399,44.669680673208404,11.35190664831684
2016-07-25,46.236141462642834,38.95775721313869,6.591013855871088
2016-07-26,13.19374370642306,35.05053314272533,7.032947639864094
2016-07-27,6.831967178437601,8.05828154898829,7.788355248321053
2016-07-28,13.499656316167554,32.66440463781612,12.614346312336133
2016-07-29,6.9927660349495895,31.003355165167804,7.888841573218203
2016-07-30,9.782218639006356,44.6275935112378,7.140602041059063
2016-07-31,10.688618414984806,44.97971090170221,7.197354560070336
2016-08-01,9.382241006379157,43.42693158610125,19.231332250760484
2016-08-02,0.09169210180329301,91.81137781518248,41.59726123794258
2016-08-03,18.07160901511799,47.69415458146956,8.786130797771877
2016-08-04,16.217233037685173,80.4611803831127,4.6508096488626265
2016-08-05,13.521661917838966,52.12652673877847,10.0227721848786
2016-08-06,11.27655530245035,46.06003108197745,6.128999684357656
2016-08-07,11.62479999884993,49.98675244370585,6.549330201307095
2016-08-08,25.683425039830347,55.771335327371816,4.580344116735038
2016-08-09,8.708997338479982,51.139072628732684,7.571814578506469
2016-08-10,9.781789431617826,60.38054562933187,17.349759145908486
2016-08-11,10.900780236559296,56.26288279749542,9.818321563033177
2016-08-12,26.73508348903499,54.905102771588886,6.011900827584017
2016-08-13,12.41249454636775,60.98273086844276,10.997099095062916
2016-08-14,12.785591147035184,60.116687745035776,6.595734488360133
2016-08-15,10.969268849350577,62.94783669593503,7.062204082848973
2016-08-16,13.536919196650816,42.060457584884134,5.144682353204852
2016-08-17,75.07645128208233,73.09262086269453,1.850269787299843
2016-08-18,6.210165596785538,86.33237829728223,4.2360008369440605
2016-08-19,22.94282384364574,89.64441970162713,-0.7000601962355102
2016-08-20,8.132451703249025,89.11638635840318,7.42092204847908
2016-08-21,8.936987808902684,90.92094311088096,8.152446665307485
2016-08-22,10.605545542999124,115.75093729313593,14.013711410542905
2016-08-23,10.523418971444524,88.47979959100195,11.615283338183673
2016-08-24,10.101934120918024,68.56791566240904,14.143209956836643
2016-08-25,11.356490554091263,72.81088429833956,32.943104927682064
2016-08-26,8.95911730681646,70.3361680105671,14.59201634135556
2016-08-27,12.166401538841246,50.192056509884836,10.954387560508039
2016-08-28,7.491343552877984,51.42803707150391,13.317288387710027
2016-08-29,8.675479642657033,57.61166633686492,-2.6031643580793
2016-08-30,7.341674533364817,51.95311144418052,-5.100733040995129
2016-08-31,19.107007006131173,42.937743243138016,4.60341504798329
2016-09-01,10.104568359204567,52.432287429090294,7.496690775513081
2016-09-02,9.498137826771567,46.10239473603747,7.752469679488517
2016-09-03,3.6499435638312705,50.085732906882996,6.5949257227037394
2016-09-04,5.534137348556902,52.76391990017292,6.08273011045724
2016-09-05,5.714864205068562,51.65761289798465,2.7758300649702807
2016-09-06,-1.477107364187475,54.488218268779576,1.775254518636082
2016-09-07,1.6038953434499899,62.88775926437635,5.573293008514013
2016-09-08,-3.022547667493361,54.83198425079689,6.417207983735147
2016-09-09,-0.06265778289909907,55.540366441490214,5.949566695806754
2016-09-10,3.3110200109296115,64.65732620653117,5.240757206249666
2016-09-11,4.9997150808217,70.20972395483302,13.29709486604531
2016-09-12,3.7439513512989464,89.86213595444394,12.183650062539613
2016-09-13,2.9928148479094765,53.9006548168192,12.882992515734507
2016-09-14,3.7692549197618113,55.24067482926499,15.041058303663181
2016-09-15,4.678803922471977,53.521369769467654,15.806977627977616
2016-09-16,1.911892296810849,69.20503137180852,11.913401848490956
