,BabylonJS/Babylon.js,mrdoob/three.js,playcanvas/engine
2013-09-05,0.21991777045145097,7.556909823342778,0.24480852152833382
2013-09-06,-0.22078387243410216,3.66030252822599,2.7773989502078367
2013-09-07,0.3680370395358592,1.7386531656389625,-0.22307018156039032
2013-09-08,0.4693363650445444,2.0665859286830224,0.8954371458475187
2013-09-09,-0.006439694049531133,0.18482323705982717,1.091139548850806
2013-09-10,-0.30906250697828885,5.37425958833853,0.29929928743905004
2013-09-11,-0.5564533841749658,4.348080448666447,0.7430018009723981
2013-09-12,0.3482841507297085,1.8768102712651134,0.4780491101652149
2013-09-13,1.850659612036537,0.18239133814243724,-0.18993159641508506
2013-09-14,12.284710411239027,2.334363675740176,0.46901502320874444
2013-09-15,0.3773231623495095,3.571077798264821,0.7698865536021401
2013-09-16,1.8491369240798732,9.255948347216144,-0.5256199057410748
2013-09-17,1.5423487344093791,1.6538886138590867,1.1013026928164522
2013-09-18,0.8742546065280091,-1.0007044520987387,5.187596823037357
2013-09-19,0.34551958330745486,3.4452155557994013,1.2269842799124597
2013-09-20,-0.1010525203295888,7.994276056186762,6.420112890180491
2013-09-21,0.21835417567633125,4.274150930639956,0.6858868585963562
2013-09-22,0.2884077920216044,2.6377763514120343,0.8383875678884738
2013-09-23,-0.14767668344539053,5.772759631723698,0.5559040797912358
2013-09-24,0.4584393577127207,1.4618956174345463,-0.009242262322713595
2013-09-25,-0.04613561931030631,9.980471854673794,-0.5292378711835156
2013-09-26,0.19549651785831115,4.488353787269638,-2.6581145978484764
2013-09-27,-0.061740648319723763,0.019506782952422294,0.4152647087385088
2013-09-28,0.22442469205516014,1.1214280273504855,1.1695334575453857
2013-09-29,0.2320693886326851,3.6797154869918707,1.3011814766579386
2013-09-30,0.07937927458134432,1.1925870561058145,1.0936871128278454
2013-10-01,-0.28869068724250657,6.410173018716287,1.763447544909797
2013-10-02,-0.08799539607605003,5.249296068259282,2.734295321921228
2013-10-03,0.0075752749674876906,1.9363365654107123,2.1760019633692287
2013-10-04,-0.41400215043032107,2.8839420396767745,8.097504970605007
2013-10-05,0.25072284285993723,3.461321505491388,7.717755865124397
2013-10-06,4.211164213373567,2.7728394754283863,1.8464136226835604
2013-10-07,0.22238000464740448,-2.110829085529261,0.9878250943848552
2013-10-08,9.95866470302204,2.2365411835057443,1.1546983192266633
2013-10-09,0.9220118457601338,-1.453903958990825,2.9876462326785944
2013-10-10,0.9209951916005203,-0.3512240939769204,16.42971856195329
2013-10-11,1.4785389453014237,2.2162990482937888,2.4036054810326486
2013-10-12,0.21109804273769733,8.860706128855133,2.232697777102311
2013-10-13,0.19508860986425386,2.7680540891014305,2.1378970207639463
2013-10-14,0.20452806768148574,6.923461934029952,3.677533579369551
2013-10-15,0.11064111390436976,1.2002167810180029,3.22227757866881
2013-10-16,-0.0281302318123716,5.82335834136531,6.760360085804356
2013-10-17,-0.10564413768776923,12.66005708730546,3.2534268987659463
2013-10-18,4.509512187210364,9.63058595417232,24.66957468628017
2013-10-19,0.26579844690897425,4.431736028827679,2.4023619556968017
2013-10-20,0.09592935176040691,7.8161145836641435,2.1829154357505782
2013-10-21,-0.04837218401340839,11.594706334449937,10.405542942481757
2013-10-22,0.07804082192478287,9.342908984314567,8.498512568707842
2013-10-23,0.12322747985596301,5.040769207526167,0.8083463934696481
2013-10-24,0.058853612063815536,6.852161929869838,0.5289070479330551
2013-10-25,-0.3436752405308085,3.2501979076288365,8.277951794374186
2013-10-26,0.3852782603271805,5.535443554373797,6.3067256302675485
2013-10-27,-0.18884870732881687,5.072106442313293,2.1523482918462067
2013-10-28,4.800345289098934,4.8932981348720945,2.3334499409669864
2013-10-29,-0.1622357736994898,4.512543027194856,3.4646910679453606
2013-10-30,0.176149829730695,6.784298281195038,2.5437730396657887
2013-10-31,3.212684996118423,4.922289395395721,16.602055078728007
2013-11-01,0.8823106679748103,13.367489514701647,2.3274677361213993
2013-11-02,0.4128315078643362,4.86926136331623,2.350618973817918
2013-11-03,2.791444992890125,4.943047371815891,2.209584748772106
2013-11-04,1.717413909082689,5.583269128422651,1.5096110194532475
2013-11-05,2.804576368566645,15.123396821244521,-0.6177771262374421
2013-11-06,1.1495194094723897,9.312081619124246,0.86398541740528
2013-11-07,0.23547594019937074,3.2589239586584275,2.481690227098984
2013-11-08,0.8924742375699587,5.0434543598968915,1.772343763431235
2013-11-09,0.420962722161453,6.76284385333687,2.135148479627419
2013-11-10,-0.1791119103936769,9.357583867353293,2.1632052816012006
2013-11-11,-0.2777562157543948,5.004939797428408,3.3413238475095395
2013-11-12,-0.291145527792562,4.93741285566414,-2.411602304864786
2013-11-13,0.12238725648141033,-0.5612560310847372,3.750441617902723
2013-11-14,0.3073051569051618,5.0717146976949214,4.569284664862511
2013-11-15,-0.20876009049765526,4.520330992024066,9.809000486240675
2013-11-16,0.31402326963268046,4.550355515993801,1.845660547599949
2013-11-17,0.06445336268045992,1.1116369016443144,6.140937163557602
2013-11-18,-0.15488928800248236,17.196788296703797,11.76566001044917
2013-11-19,-0.2886976608934651,2.8793408264082676,5.5834543556414715
2013-11-20,0.1841762016416795,5.009251760304356,6.399561311911194
2013-11-21,0.18364916921964838,4.833007594880222,11.131682281072303
2013-11-22,-0.5156521308062285,3.473644840713103,4.7519221733978885
2013-11-23,0.28211994973175064,3.1442227147326527,4.591325835511295
2013-11-24,0.2854178066142255,3.3697776600696114,2.8844456646701255
2013-11-25,1.0235008800840497,15.017751997798879,27.91046360099811
2013-11-26,0.6639789807214749,1.6315077727732081,3.202765296870362
2013-11-27,0.13846354374453346,-3.521855229071331,2.6535337982334526
2013-11-28,0.0971437155157257,1.026160679313538,1.6595467655362581
2013-11-29,1.34932397436482,0.2631878402697456,1.3805730505235716
2013-11-30,0.3911653557573111,2.186634268590583,1.202098749127771
2013-12-01,0.41555068654888544,2.30939504006803,1.5037015599767403
2013-12-02,0.19084375236362444,4.977707945681963,1.4291698067190202
2013-12-03,0.6493210071591595,5.689122168165816,-2.5480242857659445
2013-12-04,-0.3402255553548399,9.509628417179727,-2.513790064711753
2013-12-05,1.1924101342108793,4.021187332836363,2.0808840784695057
2013-12-06,4.385929301457436,6.941825510385301,1.3795357820497478
2013-12-07,0.3772511242935482,3.656739952570014,1.9676006013437624
2013-12-08,0.46252309860631463,6.323545651031562,2.0235123367426096
2013-12-09,0.3631870536340872,1.6055673289489722,1.7893596196255188
2013-12-10,0.8072373038493865,4.55316378825561,2.142504659876839
2013-12-11,2.335926864480686,6.051667397442342,1.749167890926643
2013-12-12,0.19140027873148188,3.4742345209341083,0.2598873274881902
2013-12-13,0.5795544985604152,2.0047232061384426,5.260511212566361
2013-12-14,0.19238716585016163,4.641835995410764,0.7258293415699075
2013-12-15,0.42180030576655314,3.4241903651575827,0.3604755804163786
2013-12-16,0.4131112611889404,6.289850102954814,1.2769889679415223
2013-12-17,-0.033957772097892656,-1.5632185995603454,1.1499154058621874
2013-12-18,1.1631968087204911,1.1837139125523044,1.3540540747559855
2013-12-19,0.1473678646842601,7.461268883313319,3.600957720867287
2013-12-20,-0.07961766627912,3.96548293866541,2.0757171198445103
2013-12-21,1.1080453232473235,1.6233939167505482,2.8753616788609433
2013-12-22,0.3605050673987755,1.6362054033643099,3.5438983978016068
2013-12-23,0.18226479854227734,1.280294250385372,0.5425291041647717
2013-12-24,-0.09241860111236255,8.864535657041136,0.8457594034276216
2013-12-25,-0.4625100743082061,4.345882109143926,-5.201392940394017
2013-12-26,-0.0013314173878915918,1.3683152489097177,1.285231201933977
2013-12-27,-0.046485984044824694,0.8995020313626569,1.458023599411187
2013-12-28,0.20247986321520173,2.8739691172041506,1.9659761735547518
2013-12-29,0.5529933568225585,5.543879010104841,3.213360681072699
2013-12-30,-0.327175622068889,2.073590853437583,1.212898229445886
2013-12-31,0.5077981850120901,2.837609380333636,3.2590760449112146
2014-01-01,1.3243714171346652,0.750313266628017,-7.629541934740615
2014-01-02,1.7336219071252335,0.4732262694332303,19.158909925335934
2014-01-03,2.0231076768958167,2.8024752500261325,26.404149517868774
2014-01-04,1.7422593196931406,6.933088419384234,10.235430828564287
2014-01-05,7.803121424507348,2.0723295715043104,4.491582835523549
2014-01-06,1.8578755455602893,3.2959195622239643,5.347119678896908
2014-01-07,2.1441421740398217,2.6356475621876356,19.632446126667407
2014-01-08,0.5568111946752156,4.799891010573527,5.562528597990195
2014-01-09,0.1192708692811375,11.010016240575512,13.01668637182915
2014-01-10,1.0959572776953708,10.886427447364866,8.301074443334889
2014-01-11,1.2834309670634045,2.7508059087750345,4.148272305621394
2014-01-12,0.7709840177770381,3.125621382431263,4.468508091679898
2014-01-13,4.664448157631081,12.51164774527745,5.145097990806896
2014-01-14,1.824810331862552,14.179173137258783,11.411384739145284
2014-01-15,0.9366136641605601,24.743430948133103,8.166066437632214
2014-01-16,4.265984859961464,2.6007917757081316,4.38487578006376
2014-01-17,2.284005554579653,-0.7643270802531019,9.622339262435693
2014-01-18,1.434131791606,3.9875309024548393,3.7486940064041088
2014-01-19,2.431776256747955,4.560489954722326,2.9423244128280777
2014-01-20,17.90703515810766,3.1883148779817443,7.260116908355519
2014-01-21,3.046128665493068,6.136207250531021,16.596929659160462
2014-01-22,4.334535236397369,-6.832026795073789,2.3634754348030045
2014-01-23,5.494560477119421,2.11047736375257,2.3655104650991197
2014-01-24,2.4357209744802173,8.222938929610597,2.005203980148255
2014-01-25,2.2636339980150497,9.377634685251866,2.495249464708815
2014-01-26,2.801090527822148,14.353498532055333,2.2739185624785883
2014-01-27,1.8596846397479991,40.06317362324841,-3.9295677660225907
2014-01-28,-0.6177445287572189,17.841141717517388,1.870641179306256
2014-01-29,1.8754984783833522,14.371270427621813,1.9060851277299529
2014-01-30,-0.2100997081042201,16.455081435903033,1.758005438510152
2014-01-31,0.5684790728905288,14.432510563326767,1.6233312050131106
2014-02-01,0.8509563395641225,12.560865585501512,1.5850806783113993
2014-02-02,0.42329481410131375,9.597607011821529,1.5111444745044484
2014-02-03,0.23176374393850804,-11.396598564861552,1.0664183803742955
2014-02-04,0.8304663072680192,7.856930051311196,1.291840988566451
2014-02-05,0.07911869982398811,12.315374419219104,-4.2138003192673805
2014-02-06,0.5538767759194703,9.798548550447837,1.177895156846751
2014-02-07,0.6380645767266269,18.73077865106183,1.0525600461661235
2014-02-08,0.43423650590723156,12.375536966647061,1.1518841912258961
2014-02-09,0.2929842479035487,14.130610955836154,1.064731849515291
2014-02-10,0.8694618997893279,15.817124983214885,2.0498741839074563
2014-02-11,0.051153432271808234,14.079442271593514,0.951508198703579
2014-02-12,0.17017838482850423,42.912651290844956,-2.784172265716205
2014-02-13,0.5593932536046097,20.84917622607003,0.8555875491614744
2014-02-14,0.6434897731853788,17.354810705829713,0.5204166367988916
2014-02-15,1.3359235123509983,19.252294849192168,4.753718533581787
2014-02-16,1.4227284364862562,13.685518589753093,0.6043764481925112
2014-02-17,3.754066478734535,5.114590661526483,-1.9847061674323143
2014-02-18,1.2067154340808366,24.79955381029129,0.48283781673804455
2014-02-19,9.168370890741654,46.294972119284076,13.40691033415606
2014-02-20,0.35614755631850165,12.89330150876867,12.439023718843444
2014-02-21,0.6027178275869953,13.407301276336913,1.1195389048039768
2014-02-22,0.33664160059756143,11.421120333399395,0.4303160886798195
2014-02-23,0.6888023861233108,15.913221352980631,0.31774896197057295
2014-02-24,0.8278768910487253,16.515168138052154,0.038676342493642935
2014-02-25,0.01978168504290862,14.182141157152799,7.238877204357908
2014-02-26,2.299046191337209,14.124392542573528,0.25747390071592396
2014-02-27,1.1464916272763024,-2.291234424594194,0.41763240190726303
2014-02-28,0.2459222398453874,9.144558311548078,0.23271565587570575
2014-03-01,0.5513132527422946,19.31558423413182,0.4739507381447484
2014-03-02,0.1474519943125503,13.994826682735336,0.36359449585297005
2014-03-03,0.21060101629014774,7.010981746883688,8.063940035674955
2014-03-04,-0.5867623950967966,14.07906117726439,0.03602498526105251
2014-03-05,-0.5618190643970685,2.139935553263388,4.21856843319171
2014-03-06,0.012924362115550848,13.697016668969686,0.387001171191867
2014-03-07,-0.49056573373849194,11.869699299812677,0.38485293799340237
2014-03-08,0.843015687365863,7.527805447090144,0.569909293591838
2014-03-09,0.6633097485048821,21.636260330176267,4.394972302789766
2014-03-10,0.6901179278646767,7.214652900958871,2.1734626877062206
2014-03-11,1.449487124401588,19.5885084942507,1.9670074133512236
2014-03-12,1.0673035681269867,31.723620752871824,1.223157849436654
2014-03-13,2.2223754508856612,9.374304185786237,16.173483778160335
2014-03-14,2.6256028004222363,6.676655660564421,10.340105910006232
2014-03-15,0.9661917881317114,5.936713704018789,0.6027664717613131
2014-03-16,2.082383765829708,4.103170947244951,0.43907295602974594
2014-03-17,1.989302373338528,3.156313382267495,-1.7078305194179169
2014-03-18,3.0057755264524904,3.3986157193171045,0.09470375601229677
2014-03-19,2.490303563561227,3.613938799087805,0.27405920353898283
2014-03-20,1.1325587535652857,-0.18518951632495373,-0.09018560923464922
2014-03-21,1.7178530837028498,3.2137184132919927,0.08449283806769241
2014-03-22,2.1444274741032467,4.160508221294387,0.5086623856211132
2014-03-23,1.2670654157851913,6.471559688346274,0.4301889113906947
2014-03-24,7.154381881489905,15.862517102570681,0.9576863643910896
2014-03-25,3.4952593677283557,2.303084554248433,0.24744433152038378
2014-03-26,1.84955726031995,4.144931062754943,0.22403801609614818
2014-03-27,0.45511483366675753,3.047183662930771,1.7012941027745112
2014-03-28,-2.875105473560493,37.54332115728647,0.787034394092828
2014-03-29,4.34943210165805,4.7302785042775195,0.3812738059492133
2014-03-30,2.3886058038471436,4.506833636645871,0.3712976724031988
2014-03-31,2.398737590101258,8.892775920334337,3.457281821540791
2014-04-01,1.1806271579937822,-3.79434247204129,0.3521317956920172
2014-04-02,7.818058038746848,18.03242399654992,-0.014300799337057697
2014-04-03,3.584026925932969,8.846119635421609,-0.3881687329431105
2014-04-04,2.735939703985826,8.050131913815797,0.7885069968635465
2014-04-05,1.5236108062081704,-4.600635578077875,0.3105352704420441
2014-04-06,2.3914832180879495,5.21954273522477,0.30493879659777207
2014-04-07,13.60356022490331,5.097610213596449,-0.1394312769872198
2014-04-08,0.662888974059013,10.051763041772732,0.2990856868384781
2014-04-09,0.42160479120496264,9.426025531117906,0.5436849442804667
2014-04-10,2.414368847539447,1.8206238341664671,0.7682373071386374
2014-04-11,2.0105282296229743,5.895832879556762,-0.0623603770436776
2014-04-12,1.771089215756674,8.237550108406158,0.30339448747167197
2014-04-13,1.2748902350554026,8.311757902705388,0.3267995132749584
2014-04-14,1.5325340168455392,6.438977425311245,0.25311308802202026
2014-04-15,2.2916952349373907,8.762914616303272,0.21475084584042936
2014-04-16,2.6777960166664583,3.5982933624223667,-0.03627873461793296
2014-04-17,9.124350280582673,7.962968937195868,-0.6306771835125887
2014-04-18,5.129868972003221,2.4800131878374545,0.2840273900412414
2014-04-19,1.7202643897853027,11.576344453488709,0.4810655706754412
2014-04-20,2.3545781377557353,5.954877219438657,0.544765928930642
2014-04-21,1.0983409656703755,4.375616388228815,0.5272499604608016
2014-04-22,1.6350710638010824,-0.4216613845091284,-0.032061367264244814
2014-04-23,1.4744108905320203,3.7073259887358754,14.986815660315358
2014-04-24,1.1297010405202104,6.297147384818633,11.07359738258777
2014-04-25,1.3047319548377683,9.250953680639094,6.232278144681992
2014-04-26,1.6333598277377293,4.448454595470116,0.8825613428748725
2014-04-27,1.2408305097581775,6.2184877844936,1.0839152769166593
2014-04-28,2.235385413300539,6.609936133404036,4.726833336548399
2014-04-29,2.2913987402549627,4.568821046526194,0.17660598614846723
2014-04-30,2.4582173663363625,7.942958556223353,4.354731825854014
2014-05-01,0.5788122097510427,3.8079316382672364,3.133804649287316
2014-05-02,1.1988062407804263,9.975331363456469,11.595278179993272
2014-05-03,1.4983273676416666,4.935002994201261,1.4102632459132622
2014-05-04,0.919403500862917,5.9265701446883545,1.7843575039772974
2014-05-05,4.70583055449827,9.821043516505103,0.740769015714358
2014-05-06,1.6616431182827178,10.433929388469306,-3.86213558034069
2014-05-07,8.760625007866466,7.285936442480334,2.43900019906173
2014-05-08,2.104166602268489,11.05089352921362,2.5311853738711516
2014-05-09,1.4145312071725589,5.10199551451726,2.6751938836934563
2014-05-10,8.441275723385838,38.32573738761725,2.962317576235061
2014-05-11,2.6445556406108945,21.96066891353659,2.308168057580032
2014-05-12,2.38666991591683,12.838489572013064,2.4109918337655736
2014-05-13,11.460218143856839,5.072841696922013,2.3493742656390513
2014-05-14,1.1615380553768153,6.081922061310048,0.8325094513463152
2014-05-15,1.3603275539940523,5.100610671617269,0.9829431238974897
2014-05-16,3.545835055950376,6.36941979367384,1.561041166113553
2014-05-17,1.3852746420765285,4.372467781178022,2.045351806956353
2014-05-18,1.4662392882711668,5.399495703448075,2.25163180377745
2014-05-19,0.3807597848009623,-0.1605703096084925,2.4074074470213613
2014-05-20,1.3638984944642396,5.077617666857585,-4.899094845971038
2014-05-21,0.6954981142291095,9.152252288843501,12.162223627959209
2014-05-22,1.9306991343779365,14.694477653817982,10.752252715784193
2014-05-23,0.44384507464558837,4.0125165171376285,9.90068282893527
2014-05-24,1.4286912526276354,3.4632530663549304,2.037821824914625
2014-05-25,1.8115842892142604,2.6284593260098936,2.041413917385366
2014-05-26,2.7760075577333754,0.4188024014720184,-3.3322248187811327
2014-05-27,1.025743792722583,2.207949612251996,19.90508878213773
2014-05-28,-2.7326596817406106,2.1119936621977398,2.4404609056885
2014-05-29,-0.42056655740977056,2.4221866116548467,2.1942550186607876
2014-05-30,2.4979413099770653,0.6451589878480388,1.7773695459489742
2014-05-31,2.8159913198500344,4.450623316904533,8.068539602311981
2014-06-01,2.5491740374078535,3.939663615028476,1.7276616107366807
2014-06-02,2.152479914041723,-0.1141229766303069,2.035651931166286
2014-06-03,2.1059664577050414,4.014049744843222,2.00039806355092
2014-06-04,2.9035809832729997,0.6977534519149092,13.351320148370512
2014-06-05,2.792225210194175,1.1693030883237665,5.581917702029219
2014-06-06,1.7533291714987762,4.597524424006153,13.269037396703146
2014-06-07,1.9525890662538283,3.7357176961098255,1.5926506424014246
2014-06-08,2.3413640302495096,2.3654287914940517,2.2072313601140747
2014-06-09,2.6273215725362995,7.138405419872367,-3.9096885693870753
2014-06-10,2.8423906956432923,1.9414695921340341,1.5703665075768996
2014-06-11,3.8219310371823827,1.1657389018126778,1.1755122096020554
2014-06-12,4.460519048627413,3.2037995806500073,9.792986181132925
2014-06-13,6.576634064492602,1.5282022036837855,1.6643667486891287
2014-06-14,1.5868641124927034,4.246175318815434,9.150625577097923
2014-06-15,2.500325207837815,11.51364516448737,0.7219645739954282
2014-06-16,3.0991206632168176,-7.556117168251715,4.971413731120114
2014-06-17,3.480450834179095,3.888859432966862,7.816050168704754
2014-06-18,-1.2213245296369992,7.485311325608252,8.878985616447117
2014-06-19,1.475000836017577,11.867324135380343,0.14941104454409282
2014-06-20,2.425755233978198,5.039009351422452,0.2884575509543864
2014-06-21,2.9368474017768866,4.941431556482073,0.6780739047594861
2014-06-22,5.1926339896753655,4.1304956696003785,0.5125357130559777
2014-06-23,1.3329353054700779,5.886940869910848,0.3628072936915667
2014-06-24,0.09959731230797783,15.640327766464535,14.851464037645721
2014-06-25,0.8257685518497206,7.3470648772494815,0.2562011311183414
2014-06-26,1.5075882170391868,7.912408516623772,1.117035656096256
2014-06-27,2.530153293528466,14.089348791021369,0.3064332744117249
2014-06-28,6.430640564920957,9.739789862164054,0.43830777719705327
2014-06-29,1.6112322226577107,6.583862514383149,4.477441616606589
2014-06-30,1.2772149316248735,15.318786583200314,1.2162020055068348
2014-07-01,3.1951019520378656,9.156803870348904,0.5375882498986047
2014-07-02,2.3467158277987226,10.198233971955785,1.063173036649201
2014-07-03,1.887647032427391,19.30988189059658,0.21267012743462332
2014-07-04,3.161562815056281,2.8790774064996203,0.0551951558048153
2014-07-05,3.255726219908471,3.7724288150598912,0.622256798781188
2014-07-06,2.8268522764475787,4.788807630422886,0.5459566980082347
2014-07-07,3.0620982214173704,4.333454208822573,3.1881200816937865
2014-07-08,7.209871879774711,4.224111124770865,0.6856569802981707
2014-07-09,7.480930503038313,3.2938337612816073,3.367016790332819
2014-07-10,1.2929660241551193,3.433353100665141,0.3116311870571752
2014-07-11,10.27994454146176,10.19246695377436,0.5208192120619668
2014-07-12,0.554169286724852,8.513598841718263,0.7026689762521999
2014-07-13,1.1125254261385507,11.012424630481204,0.4430368456741233
2014-07-14,0.7443254366295305,4.789427268767454,-0.3203642582678531
2014-07-15,0.21473733215366372,3.611938700704087,3.586953174825717
2014-07-16,1.8094016816441734,6.854625041583067,0.35314014082945844
2014-07-17,4.34692498440403,10.032350142428776,1.17653953781707
2014-07-18,0.5492265959359706,6.9431587524857905,2.0003169293207903
2014-07-19,0.6963892690472995,4.695806316179883,0.47169347401481254
2014-07-20,1.6590447701138864,6.936163096472109,1.1476989935561812
2014-07-21,7.5783003311444075,13.14595177132181,6.360418581465552
2014-07-22,1.3362010250028098,12.211003531981081,5.754047955018588
2014-07-23,0.4446340180406615,18.829743236652064,0.3097463949953023
2014-07-24,1.5345680141092854,4.242932839661695,3.2023315970648003
2014-07-25,0.20644893567992012,4.928753860646895,0.9404216275638437
2014-07-26,0.32678117405785856,7.197675032098669,0.1669236141961578
2014-07-27,-0.4903423358995735,3.988064046844014,-0.14600608785984628
2014-07-28,0.6092425814483688,3.0914843752482053,0.46908097459570336
2014-07-29,-0.5741245721474927,3.5366995535465695,0.49998121538801066
2014-07-30,0.7884417648621732,3.8716473715885424,0.9645680044424989
2014-07-31,1.2418361909609148,15.711141466076244,0.0059539108255829976
2014-08-01,4.3688133430591405,1.156530979052407,0.28175246951108035
2014-08-02,9.193239599307896,1.7040416816907045,2.023122577330171
2014-08-03,2.6674309042456517,2.032783009238829,1.8552325729629437
2014-08-04,1.6376452238532724,-0.0497534899814589,0.4049340182871711
2014-08-05,-1.637200881114107,0.5362841734874766,0.40889808298306046
2014-08-06,0.8007182467646009,2.635173377388804,0.8708797275752892
2014-08-07,2.059829826154992,3.077407528565423,5.928996537991719
2014-08-08,2.5824526062182827,1.233487455500823,-0.3203817978289084
2014-08-09,3.2498221901197777,2.894788523955584,-0.035100947364148295
2014-08-10,-0.279260021246773,2.238370589190848,-0.07822251786406058
2014-08-11,1.650762052741896,0.7080381765863806,0.19193543082739778
2014-08-12,2.498995497746457,1.8233767030978234,0.3493696480787913
2014-08-13,4.553779080990893,-0.2004275325053535,-0.00029646049595054205
2014-08-14,0.6014643450950042,2.7975996618105867,0.4948647923757964
2014-08-15,0.7022833189849443,4.424506909747539,0.966110912729585
2014-08-16,0.32088517738253153,3.2261662991506985,0.1716435317080975
2014-08-17,1.9440254722377717,16.838975485361548,0.16380058325132194
2014-08-18,4.5541939068662325,9.457561430663834,-0.1872097978350175
2014-08-19,2.373835436452356,7.180753559707465,0.31381922598215556
2014-08-20,2.105348181066063,5.552112135176467,0.09128202098469716
2014-08-21,0.7240167312021843,17.617372835865403,0.2181596472265852
2014-08-22,0.6632632752359086,0.8847064053981253,0.15764533605246603
2014-08-23,0.5211209095027427,2.8296648523917574,0.39869569593303195
2014-08-24,0.08338698004192739,2.5138078156778363,0.41308345128692076
2014-08-25,0.3906041982547548,1.2121480894517789,1.7143155890931383
2014-08-26,-1.6099537183378596,0.42000396590773503,-0.23125240761498655
2014-08-27,-0.4733102573084892,1.593729096774462,-0.2210925542655954
2014-08-28,0.41166441825637423,2.9476342094614547,1.609319821630169
2014-08-29,0.3647845398738786,6.571076914427941,0.4159396204002977
2014-08-30,0.4991598332951451,6.916299471171207,0.41653683780993095
2014-08-31,0.19958189172388285,4.058273949920624,0.5094205376078231
2014-09-01,0.29536019937918884,4.22190321393807,0.7960771030426239
2014-09-02,0.32086108347873543,5.619249407301847,5.1759731501104005
2014-09-03,0.32625661929682415,9.508986984069619,1.79128250331547
2014-09-04,0.07074518659876894,4.651362133826101,0.014605052903278407
2014-09-05,3.133129943928553,8.489436331316814,9.309462273464543
2014-09-06,0.5681945286746499,7.101148681483001,0.3996071563425911
2014-09-07,0.2569274763008936,11.802912537209371,0.6377327680927698
2014-09-08,0.18825684665208367,9.4285534438979,0.08373247032809357
2014-09-09,-0.4576839347653251,9.513429070824358,1.5707849431630438
2014-09-10,3.213672816772805,10.712639800548882,6.7179487364622315
2014-09-11,2.171196377085511,13.898288234702548,0.34393254331297163
2014-09-12,0.9807063964840024,-7.373955096675161,-0.02344410897890631
2014-09-13,0.852237663536477,6.9144311751328,1.5302690368430094
2014-09-14,1.275355874921947,3.084114128912778,0.7885558958516415
2014-09-15,0.861074203713772,5.497224534469149,3.3807882031145944
2014-09-16,1.4511499463398567,0.8119008327622756,0.5143488198730002
2014-09-17,1.122435716721382,-0.32769930029050265,-0.32252250630994
2014-09-18,0.49236396588876286,5.083242081833076,0.1530620247656806
2014-09-19,1.0012947449280432,5.049528931757216,1.2990825249029472
2014-09-20,0.9989829552138635,17.328213821564685,0.682230045946415
