,microsoft/vscode,jetbrains/intellij-community,atom/atom
2019-02-26,33.88537752570011,84.78188754409952,0.4365304434428857
2019-02-27,6.841421481744064,65.51998278219476,1.009790516702959
2019-02-28,-10.401796053408956,86.34167721679243,17.537948380344694
2019-03-01,3.6498168498168493,87.43752975135465,2.9185935416350164
2019-03-02,79.786476426799,77.03829780050977,2.446603703516146
2019-03-03,37.45131159163417,82.03280329501527,3.0912923482047905
2019-03-04,59.78739217771476,89.8478216100336,5.5592410661535085
2019-03-05,113.88537752570011,58.78188754409952,5.436530443442885
2019-03-06,53.841421481744064,85.51998278219476,1.009790516702959
2019-03-07,88.59820394659104,48.341677216792434,0.5379483803446936
2019-03-08,40.64981684981685,140.43752975135465,1.9185935416350164
2019-03-09,37.786476426799005,91.03829780050977,2.446603703516146
2019-03-10,48.45131159163417,74.03280329501527,3.0912923482047905
2019-03-11,71.78739217771476,92.8478216100336,-0.4407589338464915
2019-03-12,29.885377525700108,43.78188754409952,0.4365304434428857
2019-03-13,27.841421481744064,85.51998278219476,2.0097905167029593
2019-03-14,25.598203946591042,105.34167721679243,0.5379483803446936
2019-03-15,56.64981684981685,58.43752975135464,-2.0814064583649836
2019-03-16,38.786476426799005,79.03829780050977,2.446603703516146
2019-03-17,36.45131159163417,80.03280329501527,5.0912923482047905
2019-03-18,21.787392177714757,83.8478216100336,-0.4407589338464915
2019-03-19,78.88537752570011,46.78188754409952,2.436530443442886
2019-03-20,49.841421481744064,69.51998278219476,1.009790516702959
2019-03-21,81.59820394659104,90.34167721679243,3.5379483803446936
2019-03-22,64.64981684981684,65.43752975135465,3.9185935416350164
2019-03-23,42.786476426799005,85.03829780050977,2.446603703516146
2019-03-24,35.45131159163417,69.03280329501527,3.0912923482047905
2019-03-25,42.78739217771476,93.8478216100336,4.5592410661535085
2019-03-26,16.885377525700108,80.78188754409952,4.436530443442885
2019-03-27,53.841421481744064,45.51998278219476,5.009790516702959
2019-03-28,24.598203946591042,60.341677216792434,0.5379483803446936
2019-03-29,12.64981684981685,40.43752975135464,1.9185935416350164
2019-03-30,33.786476426799005,86.03829780050977,2.446603703516146
2019-03-31,40.45131159163417,84.03280329501527,3.0912923482047905
2019-04-01,38.78739217771476,43.8478216100336,2.5592410661535085
2019-04-02,48.88537752570011,69.78188754409952,6.436530443442885
2019-04-03,46.841421481744064,588.5199827821948,1.009790516702959
2019-04-04,31.598203946591042,104.34167721679243,2.5379483803446936
2019-04-05,27.64981684981685,61.43752975135464,17.918593541635015
2019-04-06,39.786476426799005,91.03829780050977,2.446603703516146
2019-04-07,41.45131159163417,101.03280329501527,5.0912923482047905
2019-04-08,22.787392177714757,50.8478216100336,10.559241066153508
2019-04-09,37.88537752570011,53.78188754409952,4.436530443442885
2019-04-10,47.841421481744064,81.51998278219476,18.00979051670296
2019-04-11,80.59820394659104,108.34167721679243,2.5379483803446936
2019-04-12,55.64981684981685,91.43752975135465,1.9185935416350164
2019-04-13,41.786476426799005,98.03829780050977,5.446603703516146
2019-04-14,40.45131159163417,80.03280329501527,3.0912923482047905
2019-04-15,19.787392177714757,45.8478216100336,1.5592410661535085
2019-04-16,55.88537752570011,30.78188754409952,12.436530443442885
2019-04-17,34.841421481744064,105.51998278219476,20.00979051670296
2019-04-18,1.5982039465910436,100.34167721679243,39.537948380344694
2019-04-19,-3.3501831501831507,17.43752975135464,42.91859354163502
2019-04-20,43.786476426799005,76.03829780050977,3.446603703516146
2019-04-21,35.45131159163417,69.03280329501527,6.0912923482047905
2019-04-22,2.787392177714759,4.8478216100335985,0.5592410661535085
2019-04-23,33.88537752570011,23.78188754409952,9.436530443442885
2019-04-24,25.841421481744064,-17.480017217805237,7.009790516702959
2019-04-25,8.598203946591044,-12.65832278320757,5.537948380344694
2019-04-26,10.64981684981685,-11.562470248645361,6.918593541635016
2019-04-27,38.786476426799005,74.03829780050977,9.446603703516146
2019-04-28,45.45131159163417,585.0328032950152,5.0912923482047905
2019-04-29,1.787392177714759,42.8478216100336,4.5592410661535085
2019-04-30,-0.1146224742998907,-29.21811245590048,3.436530443442886
2019-05-01,-5.158578518255936,-24.480017217805237,6.009790516702959
2019-05-02,-10.401796053408956,131.34167721679242,26.537948380344694
2019-05-03,1.6498168498168493,129.43752975135465,4.918593541635016
2019-05-04,36.786476426799005,90.03829780050977,7.446603703516146
2019-05-05,41.45131159163417,79.03280329501527,3.0912923482047905
2019-05-06,7.787392177714759,156.8478216100336,24.559241066153508
2019-05-07,-9.11462247429989,44.78188754409952,18.436530443442887
2019-05-08,-8.158578518255936,90.51998278219476,20.00979051670296
2019-05-09,2.5982039465910436,13.34167721679243,10.537948380344694
2019-05-10,14.64981684981685,52.43752975135464,9.918593541635015
2019-05-11,48.786476426799005,84.03829780050977,8.446603703516146
2019-05-12,40.45131159163417,94.03280329501527,4.0912923482047905
2019-05-13,12.787392177714759,82.8478216100336,31.559241066153508
2019-05-14,2.8853775257001093,531.7818875440995,12.436530443442885
2019-05-15,-7.158578518255936,134.51998278219477,14.009790516702958
2019-05-16,23.598203946591042,76.34167721679243,7.537948380344694
2019-05-17,27.64981684981685,123.43752975135465,17.918593541635015
2019-05-18,40.786476426799005,90.03829780050977,5.446603703516146
2019-05-19,38.45131159163417,73.03280329501527,3.0912923482047905
2019-05-20,7.787392177714759,119.8478216100336,12.559241066153508
2019-05-21,35.88537752570011,75.78188754409952,12.436530443442885
2019-05-22,54.841421481744064,85.51998278219476,13.009790516702958
2019-05-23,31.598203946591042,127.34167721679243,6.537948380344694
2019-05-24,93.64981684981684,114.43752975135465,16.918593541635015
2019-05-25,45.786476426799005,84.03829780050977,14.446603703516146
2019-05-26,38.45131159163417,81.03280329501527,8.09129234820479
2019-05-27,18.787392177714757,90.8478216100336,8.559241066153508
2019-05-28,39.88537752570011,131.7818875440995,6.436530443442885
2019-05-29,20.841421481744064,129.51998278219477,5.009790516702959
2019-05-30,0.5982039465910436,120.34167721679243,6.537948380344694
2019-05-31,14.64981684981685,134.43752975135465,27.918593541635015
2019-06-01,34.786476426799005,82.03829780050977,2.446603703516146
2019-06-02,35.45131159163417,85.03280329501527,3.0912923482047905
2019-06-03,20.787392177714757,106.8478216100336,5.5592410661535085
2019-06-04,26.885377525700108,136.7818875440995,12.436530443442885
2019-06-05,61.841421481744064,197.51998278219477,7.009790516702959
2019-06-06,61.59820394659104,86.34167721679243,12.537948380344694
2019-06-07,65.64981684981684,288.43752975135465,3.9185935416350164
2019-06-08,48.786476426799005,121.03829780050977,2.446603703516146
2019-06-09,36.45131159163417,105.03280329501527,3.0912923482047905
2019-06-10,11.787392177714759,144.8478216100336,7.5592410661535085
2019-06-11,45.88537752570011,75.78188754409952,7.436530443442885
2019-06-12,51.841421481744064,46.51998278219476,20.00979051670296
2019-06-13,57.59820394659104,187.34167721679242,14.537948380344694
2019-06-14,49.64981684981685,136.43752975135465,17.918593541635015
2019-06-15,43.786476426799005,79.03829780050977,5.446603703516146
2019-06-16,45.45131159163417,574.0328032950152,3.0912923482047905
2019-06-17,50.78739217771476,-14.152178389966402,17.559241066153508
2019-06-18,51.88537752570011,188.7818875440995,7.436530443442885
2019-06-19,63.841421481744064,43.51998278219476,9.009790516702958
2019-06-20,71.59820394659104,-27.65832278320757,17.537948380344694
2019-06-21,40.64981684981685,55.43752975135464,5.918593541635016
2019-06-22,36.786476426799005,74.03829780050977,2.446603703516146
2019-06-23,50.45131159163417,69.03280329501527,3.0912923482047905
2019-06-24,63.78739217771476,1.8478216100335985,8.559241066153508
2019-06-25,27.885377525700108,-21.21811245590048,9.436530443442885
2019-06-26,22.841421481744064,153.51998278219477,9.009790516702958
2019-06-27,17.598203946591042,27.34167721679243,0.5379483803446936
2019-06-28,54.64981684981685,21.43752975135464,-0.08140645836498361
2019-06-29,41.786476426799005,91.03829780050977,2.446603703516146
2019-06-30,48.45131159163417,74.03280329501527,3.0912923482047905
2019-07-01,59.78739217771476,85.8478216100336,3.5592410661535085
2019-07-02,79.88537752570011,1322.7818875440996,2.436530443442886
2019-07-03,98.84142148174406,113.51998278219476,4.009790516702959
2019-07-04,51.59820394659104,87.34167721679243,6.537948380344694
2019-07-05,66.64981684981684,142.43752975135465,-1.0814064583649836
2019-07-06,38.786476426799005,79.03829780050977,2.446603703516146
2019-07-07,38.45131159163417,73.03280329501527,3.0912923482047905
2019-07-08,28.787392177714757,216.8478216100336,-0.4407589338464915
2019-07-09,72.88537752570011,72.78188754409952,-0.5634695565571143
2019-07-10,73.84142148174406,165.51998278219477,-0.990209483297041
2019-07-11,75.59820394659104,92.34167721679243,-1.4620516196553064
2019-07-12,35.64981684981685,82.43752975135465,-2.0814064583649836
2019-07-13,38.786476426799005,101.03829780050977,2.446603703516146
2019-07-14,60.45131159163417,74.03280329501527,3.0912923482047905
2019-07-15,73.78739217771476,117.8478216100336,2.5592410661535085
2019-07-16,31.885377525700108,113.78188754409952,4.436530443442885
2019-07-17,20.841421481744064,143.51998278219477,4.009790516702959
2019-07-18,41.59820394659104,85.34167721679243,3.5379483803446936
2019-07-19,28.64981684981685,45.43752975135464,0.9185935416350164
2019-07-20,47.786476426799005,78.03829780050977,2.446603703516146
2019-07-21,40.45131159163417,75.03280329501527,3.0912923482047905
2019-07-22,71.78739217771476,-7.1521783899664015,-0.4407589338464915
2019-07-23,54.88537752570011,152.7818875440995,-0.5634695565571143
2019-07-24,56.841421481744064,103.51998278219476,4.009790516702959
2019-07-25,36.59820394659104,119.34167721679243,-0.4620516196553064
2019-07-26,51.64981684981685,71.43752975135465,0.9185935416350164
2019-07-27,39.786476426799005,74.03829780050977,2.446603703516146
2019-07-28,38.45131159163417,69.03280329501527,3.0912923482047905
2019-07-29,58.78739217771476,96.8478216100336,1.5592410661535085
2019-07-30,33.88537752570011,108.78188754409952,1.4365304434428858
2019-07-31,24.841421481744064,67.51998278219476,0.009790516702959051
2019-08-01,1.5982039465910436,60.341677216792434,1.5379483803446936
2019-08-02,10.64981684981685,167.43752975135465,1.9185935416350164
2019-08-03,35.786476426799005,88.03829780050977,2.446603703516146
2019-08-04,38.45131159163417,78.03280329501527,3.0912923482047905
2019-08-05,52.78739217771476,124.8478216100336,4.5592410661535085
2019-08-06,44.88537752570011,118.78188754409952,3.436530443442886
2019-08-07,52.841421481744064,73.51998278219476,0.009790516702959051
2019-08-08,65.59820394659104,109.34167721679243,0.5379483803446936
2019-08-09,54.64981684981685,87.43752975135465,1.9185935416350164
2019-08-10,36.786476426799005,79.03829780050977,2.446603703516146
2019-08-11,44.45131159163417,70.03280329501527,3.0912923482047905
2019-08-12,72.78739217771476,84.8478216100336,4.5592410661535085
2019-08-13,55.88537752570011,55.78188754409952,-0.5634695565571143
2019-08-14,24.841421481744064,78.51998278219476,-0.990209483297041
2019-08-15,77.59820394659104,70.34167721679243,8.537948380344694
2019-08-16,47.64981684981685,48.43752975135464,-0.08140645836498361
2019-08-17,35.786476426799005,80.03829780050977,2.446603703516146
2019-08-18,37.45131159163417,74.03280329501527,3.0912923482047905
2019-08-19,39.78739217771476,38.8478216100336,-0.4407589338464915
2019-08-20,54.88537752570011,1.7818875440995185,-0.5634695565571143
2019-08-21,56.841421481744064,187.51998278219477,0.009790516702959051
2019-08-22,48.59820394659104,59.341677216792434,-1.4620516196553064
2019-08-23,42.64981684981685,74.43752975135465,-1.0814064583649836
2019-08-24,48.786476426799005,84.03829780050977,2.446603703516146
2019-08-25,39.45131159163417,75.03280329501527,3.0912923482047905
2019-08-26,53.78739217771476,103.8478216100336,-0.4407589338464915
2019-08-27,19.885377525700108,94.78188754409952,5.436530443442885
2019-08-28,34.841421481744064,173.51998278219477,-0.990209483297041
2019-08-29,21.598203946591042,88.34167721679243,-1.4620516196553064
2019-08-30,20.64981684981685,121.43752975135465,-2.0814064583649836
2019-08-31,38.786476426799005,79.03829780050977,2.446603703516146
2019-09-01,35.45131159163417,99.03280329501527,8.09129234820479
2019-09-02,39.78739217771476,146.8478216100336,-0.4407589338464915
2019-09-03,41.88537752570011,83.78188754409952,-0.5634695565571143
2019-09-04,22.841421481744064,66.51998278219476,-0.990209483297041
2019-09-05,34.59820394659104,100.34167721679243,0.5379483803446936
2019-09-06,54.64981684981685,91.43752975135465,-2.0814064583649836
2019-09-07,33.786476426799005,140.03829780050978,2.446603703516146
2019-09-08,37.45131159163417,83.03280329501527,3.0912923482047905
2019-09-09,14.787392177714759,85.8478216100336,-0.4407589338464915
2019-09-10,50.88537752570011,103.78188754409952,-0.5634695565571143
2019-09-11,61.841421481744064,123.51998278219476,-0.990209483297041
2019-09-12,52.59820394659104,117.34167721679243,-1.4620516196553064
2019-09-13,72.64981684981684,155.43752975135465,-0.08140645836498361
2019-09-14,45.786476426799005,86.03829780050977,2.446603703516146
2019-09-15,49.45131159163417,85.03280329501527,3.0912923482047905
2019-09-16,37.78739217771476,84.8478216100336,-0.4407589338464915
2019-09-17,59.88537752570011,87.78188754409952,-0.5634695565571143
2019-09-18,30.841421481744064,71.51998278219476,-0.990209483297041
2019-09-19,58.59820394659104,23.34167721679243,-1.4620516196553064
2019-09-20,43.64981684981685,58.43752975135464,-2.0814064583649836
2019-09-21,41.786476426799005,94.03829780050977,2.446603703516146
2019-09-22,37.45131159163417,81.03280329501527,3.0912923482047905
2019-09-23,45.78739217771476,102.8478216100336,-0.4407589338464915
2019-09-24,49.88537752570011,117.78188754409952,7.436530443442885
2019-09-25,26.841421481744064,106.51998278219476,-0.990209483297041
2019-09-26,68.59820394659104,81.34167721679243,-1.4620516196553064
2019-09-27,38.64981684981685,170.43752975135465,-2.0814064583649836
2019-09-28,40.786476426799005,93.03829780050977,2.446603703516146
2019-09-29,38.45131159163417,103.03280329501527,3.0912923482047905
2019-09-30,59.78739217771476,105.8478216100336,-0.4407589338464915
2019-10-01,21.885377525700108,97.78188754409952,-0.5634695565571143
2019-10-02,35.841421481744064,107.51998278219476,-0.990209483297041
2019-10-03,21.598203946591042,107.34167721679243,-1.4620516196553064
2019-10-04,13.64981684981685,79.43752975135465,-2.0814064583649836
2019-10-05,48.786476426799005,88.03829780050977,2.446603703516146
2019-10-06,37.45131159163417,81.03280329501527,3.0912923482047905
2019-10-07,67.78739217771476,35.8478216100336,-0.4407589338464915
2019-10-08,38.88537752570011,48.78188754409952,-0.5634695565571143
2019-10-09,12.841421481744064,64.51998278219476,-0.990209483297041
2019-10-10,61.59820394659104,64.34167721679243,-1.4620516196553064
2019-10-11,37.64981684981685,94.43752975135465,-2.0814064583649836
2019-10-12,36.786476426799005,89.03829780050977,2.446603703516146
2019-10-13,39.45131159163417,112.03280329501527,3.0912923482047905
2019-10-14,52.78739217771476,146.8478216100336,-0.4407589338464915
2019-10-15,41.88537752570011,133.7818875440995,-0.5634695565571143
2019-10-16,42.841421481744064,92.51998278219476,-0.990209483297041
2019-10-17,76.59820394659104,100.34167721679243,0.5379483803446936
2019-10-18,59.64981684981685,88.43752975135465,-2.0814064583649836
2019-10-19,42.786476426799005,93.03829780050977,2.446603703516146
2019-10-20,36.45131159163417,95.03280329501527,3.0912923482047905
2019-10-21,34.78739217771476,127.8478216100336,2.5592410661535085
2019-10-22,63.88537752570011,77.78188754409952,2.436530443442886
2019-10-23,80.84142148174406,60.51998278219476,-0.990209483297041
2019-10-24,100.59820394659104,94.34167721679243,-1.4620516196553064
2019-10-25,93.64981684981684,-6.562470248645361,-2.0814064583649836
2019-10-26,38.786476426799005,75.03829780050977,2.446603703516146
2019-10-27,38.45131159163417,73.03280329501527,3.0912923482047905
2019-10-28,59.78739217771476,-22.1521783899664,0.5592410661535085
2019-10-29,27.885377525700108,-13.218112455900481,0.4365304434428857
2019-10-30,28.841421481744064,-15.480017217805237,0.009790516702959051
2019-10-31,31.598203946591042,-0.65832278320757,-0.4620516196553064
2019-11-01,29.64981684981685,-3.5624702486453614,3.9185935416350164
2019-11-02,41.786476426799005,74.03829780050977,2.446603703516146
2019-11-03,35.45131159163417,69.03280329501527,3.0912923482047905
2019-11-04,39.78739217771476,-30.1521783899664,5.5592410661535085
2019-11-05,45.88537752570011,-23.21811245590048,0.4365304434428857
2019-11-06,32.841421481744064,-23.480017217805237,2.0097905167029593
2019-11-07,82.59820394659104,1024.3416772167925,-1.4620516196553064
2019-11-08,54.64981684981685,148.43752975135465,-0.08140645836498361
2019-11-09,52.786476426799005,96.03829780050977,2.446603703516146
2019-11-10,47.45131159163417,79.03280329501527,3.0912923482047905
2019-11-11,46.78739217771476,100.8478216100336,2.5592410661535085
2019-11-12,79.88537752570011,105.78188754409952,1.4365304434428858
2019-11-13,60.841421481744064,88.51998278219476,0.009790516702959051
2019-11-14,83.59820394659104,90.34167721679243,-1.4620516196553064
2019-11-15,97.64981684981684,71.43752975135465,-0.08140645836498361
2019-11-16,46.786476426799005,91.03829780050977,2.446603703516146
2019-11-17,48.45131159163417,101.03280329501527,3.0912923482047905
2019-11-18,85.78739217771476,224.8478216100336,3.5592410661535085
2019-11-19,63.88537752570011,85.78188754409952,-0.5634695565571143
2019-11-20,34.841421481744064,91.51998278219476,-0.990209483297041
2019-11-21,56.59820394659104,116.34167721679243,-1.4620516196553064
2019-11-22,48.64981684981685,100.43752975135465,-1.0814064583649836
2019-11-23,42.786476426799005,86.03829780050977,4.446603703516146
2019-11-24,44.45131159163417,77.03280329501527,3.0912923482047905
2019-11-25,27.787392177714757,110.8478216100336,3.5592410661535085
2019-11-26,29.885377525700108,58.78188754409952,3.436530443442886
2019-11-27,17.841421481744064,58.51998278219476,-0.990209483297041
2019-11-28,18.598203946591042,80.34167721679243,-0.4620516196553064
2019-11-29,39.64981684981685,104.43752975135465,4.918593541635016
2019-11-30,42.786476426799005,94.03829780050977,2.446603703516146
2019-12-01,64.45131159163418,86.03280329501527,3.0912923482047905
2019-12-02,56.78739217771476,122.8478216100336,0.5592410661535085
2019-12-03,14.88537752570011,109.78188754409952,0.4365304434428857
2019-12-04,41.841421481744064,62.51998278219476,2.0097905167029593
2019-12-05,41.59820394659104,67.34167721679243,1.5379483803446936
2019-12-06,21.64981684981685,74.43752975135465,2.9185935416350164
2019-12-07,38.786476426799005,85.03829780050977,3.446603703516146
2019-12-08,38.45131159163417,90.03280329501527,3.0912923482047905
2019-12-09,38.78739217771476,106.8478216100336,0.5592410661535085
2019-12-10,50.88537752570011,121.78188754409952,0.4365304434428857
2019-12-11,28.841421481744064,117.51998278219476,0.009790516702959051
2019-12-12,42.59820394659104,92.34167721679243,-0.4620516196553064
2019-12-13,45.64981684981685,78.43752975135465,-2.0814064583649836
2019-12-14,42.786476426799005,103.03829780050977,2.446603703516146
2019-12-15,37.45131159163417,84.03280329501527,3.0912923482047905
2019-12-16,39.78739217771476,108.8478216100336,2.5592410661535085
2019-12-17,40.88537752570011,119.78188754409952,-0.5634695565571143
2019-12-18,56.841421481744064,161.51998278219477,3.0097905167029593
2019-12-19,34.59820394659104,113.34167721679243,6.537948380344694
2019-12-20,22.64981684981685,80.43752975135465,0.9185935416350164
2019-12-21,35.786476426799005,100.03829780050977,2.446603703516146
2019-12-22,36.45131159163417,84.03280329501527,3.0912923482047905
2019-12-23,4.787392177714759,75.8478216100336,-0.4407589338464915
2019-12-24,1.8853775257001093,38.78188754409952,-0.5634695565571143
2019-12-25,-18.158578518255936,43.51998278219476,-0.990209483297041
2019-12-26,-10.401796053408956,31.34167721679243,-1.4620516196553064
2019-12-27,-2.3501831501831507,79.43752975135465,-2.0814064583649836
2019-12-28,35.786476426799005,100.03829780050977,2.446603703516146
2019-12-29,37.45131159163417,100.03280329501527,3.0912923482047905
2019-12-30,21.787392177714757,175.8478216100336,-0.4407589338464915
2019-12-31,17.885377525700108,-8.218112455900481,-0.5634695565571143
2020-01-01,-20.158578518255936,-10.480017217805237,2.0097905167029593
2020-01-02,5.598203946591044,4.34167721679243,-1.4620516196553064
2020-01-03,7.649816849816849,31.43752975135464,-2.0814064583649836
2020-01-04,34.786476426799005,105.03829780050977,2.446603703516146
2020-01-05,40.45131159163417,104.03280329501527,3.0912923482047905
2020-01-06,43.78739217771476,-21.1521783899664,-0.4407589338464915
2020-01-07,47.88537752570011,39.78188754409952,6.436530443442885
2020-01-08,30.841421481744064,19.519982782194763,1.009790516702959
2020-01-09,45.59820394659104,146.34167721679242,0.5379483803446936
2020-01-10,68.64981684981684,75.43752975135465,-1.0814064583649836
2020-01-11,44.786476426799005,76.03829780050977,2.446603703516146
2020-01-12,48.45131159163417,99.03280329501527,3.0912923482047905
2020-01-13,65.78739217771476,128.8478216100336,-0.4407589338464915
2020-01-14,53.88537752570011,96.78188754409952,-0.5634695565571143
2020-01-15,54.841421481744064,-22.480017217805237,-0.990209483297041
2020-01-16,47.59820394659104,256.34167721679245,-1.4620516196553064
2020-01-17,59.64981684981685,121.43752975135465,-2.0814064583649836
2020-01-18,41.786476426799005,84.03829780050977,2.446603703516146
2020-01-19,53.45131159163417,85.03280329501527,3.0912923482047905
2020-01-20,26.787392177714757,115.8478216100336,-0.4407589338464915
2020-01-21,74.88537752570011,93.78188754409952,0.4365304434428857
2020-01-22,40.841421481744064,116.51998278219476,-0.990209483297041
2020-01-23,54.59820394659104,75.34167721679243,3.5379483803446936
2020-01-24,49.64981684981685,153.43752975135465,10.918593541635015
2020-01-25,39.786476426799005,94.03829780050977,4.446603703516146
2020-01-26,55.45131159163417,104.03280329501527,3.0912923482047905
2020-01-27,79.78739217771476,102.8478216100336,0.5592410661535085
2020-01-28,15.88537752570011,91.78188754409952,-0.5634695565571143
2020-01-29,67.84142148174406,120.51998278219476,0.009790516702959051
2020-01-30,35.59820394659104,139.34167721679242,0.5379483803446936
2020-01-31,17.64981684981685,90.43752975135465,-1.0814064583649836
2020-02-01,37.786476426799005,77.03829780050977,2.446603703516146
2020-02-02,39.45131159163417,69.03280329501527,3.0912923482047905
2020-02-03,26.787392177714757,114.8478216100336,-0.4407589338464915
2020-02-04,92.88537752570011,175.7818875440995,0.4365304434428857
2020-02-05,89.84142148174406,46.51998278219476,0.009790516702959051
2020-02-06,87.59820394659104,4.34167721679243,-0.4620516196553064
2020-02-07,99.64981684981684,-8.562470248645361,0.9185935416350164
2020-02-08,42.786476426799005,75.03829780050977,3.446603703516146
2020-02-09,44.45131159163417,71.03280329501527,3.0912923482047905
2020-02-10,74.78739217771476,512.8478216100336,6.5592410661535085
2020-02-11,69.88537752570011,143.7818875440995,0.4365304434428857
2020-02-12,39.841421481744064,92.51998278219476,0.009790516702959051
2020-02-13,61.59820394659104,149.34167721679242,3.5379483803446936
2020-02-14,50.64981684981685,120.43752975135465,-0.08140645836498361
2020-02-15,46.786476426799005,96.03829780050977,2.446603703516146
2020-02-16,37.45131159163417,100.03280329501527,3.0912923482047905
2020-02-17,51.78739217771476,117.8478216100336,1.5592410661535085
2020-02-18,47.88537752570011,159.7818875440995,-0.5634695565571143
2020-02-19,67.84142148174406,158.51998278219477,-0.990209483297041
2020-02-20,88.59820394659104,118.34167721679243,2.5379483803446936
2020-02-21,68.64981684981684,261.43752975135465,-2.0814064583649836
2020-02-22,47.786476426799005,114.03829780050977,2.446603703516146
2020-02-23,66.45131159163418,88.03280329501527,3.0912923482047905
2020-02-24,10.787392177714759,53.8478216100336,0.5592410661535085
2020-02-25,21.885377525700108,99.78188754409952,6.436530443442885
2020-02-26,67.84142148174406,96.51998278219476,4.009790516702959
2020-02-27,57.59820394659104,89.34167721679243,3.5379483803446936
2020-02-28,50.64981684981685,90.43752975135465,2.9185935416350164
2020-02-29,37.786476426799005,109.03829780050977,3.446603703516146
2020-03-01,42.45131159163417,110.03280329501527,3.0912923482047905
2020-03-02,57.78739217771476,72.8478216100336,0.5592410661535085
2020-03-03,38.88537752570011,100.78188754409952,1.4365304434428858
2020-03-04,65.84142148174406,110.51998278219476,2.0097905167029593
2020-03-05,56.59820394659104,103.34167721679243,-1.4620516196553064
2020-03-06,53.64981684981685,81.43752975135465,-1.0814064583649836
2020-03-07,52.786476426799005,86.03829780050977,2.446603703516146
2020-03-08,43.45131159163417,74.03280329501527,3.0912923482047905
2020-03-09,50.78739217771476,18.8478216100336,-0.4407589338464915
2020-03-10,41.88537752570011,98.78188754409952,0.4365304434428857
2020-03-11,20.841421481744064,73.51998278219476,4.009790516702959
2020-03-12,44.59820394659104,82.34167721679243,-1.4620516196553064
2020-03-13,45.64981684981685,84.43752975135465,-2.0814064583649836
2020-03-14,42.786476426799005,93.03829780050977,2.446603703516146
2020-03-15,40.45131159163417,96.03280329501527,3.0912923482047905
2020-03-16,28.787392177714757,130.8478216100336,0.5592410661535085
2020-03-17,40.88537752570011,151.7818875440995,-0.5634695565571143
2020-03-18,37.841421481744064,99.51998278219476,-0.990209483297041
2020-03-19,40.59820394659104,76.34167721679243,-1.4620516196553064
2020-03-20,27.64981684981685,93.43752975135465,-2.0814064583649836
2020-03-21,41.786476426799005,84.03829780050977,3.446603703516146
2020-03-22,38.45131159163417,108.03280329501527,3.0912923482047905
2020-03-23,38.78739217771476,123.8478216100336,0.5592410661535085
2020-03-24,58.88537752570011,53.78188754409952,-0.5634695565571143
2020-03-25,53.841421481744064,115.51998278219476,-0.990209483297041
2020-03-26,75.59820394659104,161.34167721679242,1.5379483803446936
2020-03-27,104.64981684981684,104.43752975135465,-2.0814064583649836
2020-03-28,54.786476426799005,93.03829780050977,4.446603703516146
2020-03-29,55.45131159163417,100.03280329501527,3.0912923482047905
2020-03-30,69.78739217771476,119.8478216100336,-0.4407589338464915
2020-03-31,34.88537752570011,96.78188754409952,0.4365304434428857
2020-04-01,53.841421481744064,120.51998278219476,-0.990209483297041
2020-04-02,29.598203946591042,62.341677216792434,-0.4620516196553064
2020-04-03,48.64981684981685,116.43752975135465,-1.0814064583649836
2020-04-04,38.786476426799005,99.03829780050977,2.446603703516146
2020-04-05,49.45131159163417,94.03280329501527,3.0912923482047905
2020-04-06,57.78739217771476,70.8478216100336,-0.4407589338464915
2020-04-07,62.88537752570011,67.78188754409952,-0.5634695565571143
2020-04-08,37.841421481744064,91.51998278219476,-0.990209483297041
2020-04-09,68.59820394659104,85.34167721679243,-1.4620516196553064
2020-04-10,25.64981684981685,64.43752975135465,-2.0814064583649836
2020-04-11,54.786476426799005,79.03829780050977,2.446603703516146
2020-04-12,56.45131159163417,79.03280329501527,3.0912923482047905
2020-04-13,30.787392177714757,62.8478216100336,0.5592410661535085
2020-04-14,62.88537752570011,45.78188754409952,-0.5634695565571143
2020-04-15,41.841421481744064,78.51998278219476,0.009790516702959051
2020-04-16,77.59820394659104,85.34167721679243,-1.4620516196553064
2020-04-17,96.64981684981684,96.43752975135465,-2.0814064583649836
2020-04-18,54.786476426799005,83.03829780050977,2.446603703516146
2020-04-19,71.45131159163418,69.03280329501527,3.0912923482047905
2020-04-20,59.78739217771476,144.8478216100336,-0.4407589338464915
2020-04-21,71.88537752570011,130.7818875440995,-0.5634695565571143
2020-04-22,77.84142148174406,205.51998278219477,-0.990209483297041
2020-04-23,56.59820394659104,143.34167721679242,-1.4620516196553064
2020-04-24,74.64981684981684,127.43752975135465,-2.0814064583649836
2020-04-25,40.786476426799005,82.03829780050977,3.446603703516146
2020-04-26,44.45131159163417,126.03280329501527,3.0912923482047905
2020-04-27,92.78739217771476,109.8478216100336,-0.4407589338464915
2020-04-28,25.885377525700108,89.78188754409952,-0.5634695565571143
2020-04-29,51.841421481744064,131.51998278219477,-0.990209483297041
2020-04-30,27.598203946591042,7.34167721679243,-1.4620516196553064
2020-05-01,8.64981684981685,109.43752975135465,-2.0814064583649836
2020-05-02,38.786476426799005,90.03829780050977,2.446603703516146
2020-05-03,42.45131159163417,92.03280329501527,3.0912923482047905
2020-05-04,55.78739217771476,41.8478216100336,-0.4407589338464915
2020-05-05,55.88537752570011,20.78188754409952,-0.5634695565571143
2020-05-06,57.841421481744064,102.51998278219476,0.009790516702959051
