,apache/couchdb,mongodb/mongo,apache/cassandra
2009-05-26,2.1656820351900925,19.977602706416548,1.1772471192594383
2009-05-27,1.9071845758637542,21.062144510010228,2.1727342543828803
2009-05-28,2.952176699288875,16.631313892841852,2.34215580994987
2009-05-29,10.12697049869835,17.92988199778867,-0.38649633478780565
2009-05-30,14.642465636226472,12.989430322359054,0.8693080391218144
2009-05-31,4.6276402581523115,10.603181226234113,1.0099265538532578
2009-06-01,1.7996977970484063,15.45539929536747,1.5667087150596006
2009-06-02,0.29753529525078876,2.690815198620881,-0.14904586503804415
2009-06-03,0.6193834152869582,2.2849978838807594,-0.16799558291366365
2009-06-04,1.0692788589066033,10.032908047925455,-0.18112935678101663
2009-06-05,2.521074843997913,6.4946335837254425,3.403660225650647
2009-06-06,0.7905756430830895,8.504250792333975,1.9145972306410766
2009-06-07,-0.3982240498781305,9.5552948475678,1.1119812187668223
2009-06-08,0.1830479053448677,6.817594863028171,3.2901325735958227
2009-06-09,3.5118157825753626,7.285717696523633,1.1937757359171273
2009-06-10,0.7471124357328209,0.497235771356452,1.2393380597012429
2009-06-11,5.458372208111417,-8.282641629348568,-0.11980363504666114
2009-06-12,0.2303238050454585,4.407927140755261,1.1420618405991223
2009-06-13,-0.21217107077081201,5.485705627107188,1.166938977205785
2009-06-14,2.045132706159639,4.171504493247843,2.567795123479817
2009-06-15,1.6203892333286742,-0.613055030391173,0.7757574454262279
2009-06-16,0.20710232290125913,3.193840231443823,2.6492397704339785
2009-06-17,0.444515597746952,2.791776331614855,1.0225065611372999
2009-06-18,1.838793733671573,-5.987317284544258,3.4826728909764726
2009-06-19,0.5022924886960414,6.136932651639906,1.7383125835681483
2009-06-20,0.7264058323865257,4.067269343834673,2.3204961436696965
2009-06-21,0.4916263319915197,6.269525760590589,1.8671910138939734
2009-06-22,1.1662529004666229,5.6048008798749915,8.4641918220047
2009-06-23,-0.06102692125948226,1.022311038507404,4.7649100056947535
2009-06-24,3.4441216426419468,4.098819320497841,4.417973255219623
2009-06-25,7.385835147638454,4.840880183911872,4.068826491670746
2009-06-26,0.03355170348196604,0.5781926006679844,8.916635304217618
2009-06-27,1.5660485723061575,4.064811911019188,2.2370760037821795
2009-06-28,0.8725267029502559,2.761433573774314,2.1155710466622457
2009-06-29,0.9844150074298823,2.7588599153088182,1.8001875599059072
2009-06-30,3.6177258474944187,5.032973324365407,-0.12563723453821662
2009-07-01,0.2550467416264837,10.100266004374383,0.7897040398801587
2009-07-02,1.5000909015928174,7.001780501917657,-2.580654167959641
2009-07-03,3.076739663681951,3.7422156844456955,1.5147980200891864
2009-07-04,4.637065843396939,4.167991871509647,3.2741809082537316
2009-07-05,3.153714187752942,4.504598738179379,2.0561838825787953
2009-07-06,3.710873246897499,6.0164922320189875,5.977927281336306
2009-07-07,0.5300604121291044,9.215934279132929,0.8111421962619199
2009-07-08,3.7737476953734372,2.6657032838917223,3.805466517764832
2009-07-09,3.8779027116793925,4.537324431347498,1.1573880577320168
2009-07-10,4.313083290453019,5.419067096075628,7.063643416106462
2009-07-11,6.171039895088169,4.262494768842456,1.4493071429454358
2009-07-12,4.413794143153423,3.951757645633129,2.0365421836888733
2009-07-13,1.742086510130288,18.138881610997164,2.0878614657084746
2009-07-14,3.2538872656736824,0.00850493154831966,2.475082226921908
2009-07-15,-0.9937781928533013,1.4836028418360097,2.0689796972840835
2009-07-16,14.002131216521848,0.40847457308199697,3.0014924622470263
2009-07-17,6.470415913895512,0.8056626142270611,2.8610361545739447
2009-07-18,3.355807356433543,4.462568978855203,2.1003398744367927
2009-07-19,5.857528259630058,4.397209844086318,2.466321700987585
2009-07-20,6.8794801178810125,4.215612445984532,-0.18827060656926986
2009-07-21,5.583750279629193,7.416159461469437,7.684736970997492
2009-07-22,6.319781865541566,3.660344543356284,0.2692414611421631
2009-07-23,13.872524869764577,7.497993754822426,1.6751664022667416
2009-07-24,4.674715278761962,8.22349806027362,1.9226021313520043
2009-07-25,3.0766053308571415,4.924593926326031,2.4318857294674046
2009-07-26,2.477709243213995,6.235183839928069,2.9923214494138204
2009-07-27,3.1779786773061396,5.939757589292413,5.18451031572539
2009-07-28,-8.447194304629292,5.974605207699696,4.613513764062622
2009-07-29,-0.020443263787742083,10.137645764550026,6.63694185471606
2009-07-30,1.7400111073540963,1.2122014548127842,4.4772323339913065
2009-07-31,1.0641147595408347,-5.749030478528342,3.6391144627782834
2009-08-01,7.571433823235608,8.05208900052171,12.455626692115933
2009-08-02,2.8374921246798035,6.057865916216804,3.1924959395267782
2009-08-03,2.3530775854719197,3.7067416435171885,3.713870265727971
2009-08-04,4.854301356098485,7.492359060330928,-4.3484738233940226
2009-08-05,6.436373539450906,9.509449525078892,3.6257288473151306
2009-08-06,7.006567297879137,14.4926577623558,3.1459248434233498
2009-08-07,3.4111604837138167,9.557170651789566,19.246408120158225
2009-08-08,5.284410337840621,7.521769698713215,3.3114227980450806
2009-08-09,5.298865317541306,8.342269578021522,2.9206518925632725
2009-08-10,12.057014068031606,10.845671633651095,8.960269124205464
2009-08-11,9.15819516155495,26.771721268192042,5.048575078810593
2009-08-12,7.711158920745617,4.98310926498929,1.5537088202070717
2009-08-13,5.893710494961942,5.603197515583489,2.7268799010543248
2009-08-14,9.914061837493104,10.000560177659068,3.9484654952811553
2009-08-15,8.546240283140223,8.87305682334659,2.140068523553229
2009-08-16,8.156299070049778,9.81016669678896,2.6752167300088336
2009-08-17,7.9184829003264445,9.783058572451411,-0.9313533653573294
2009-08-18,16.44154120153844,-3.1599410950910345,-0.5918899887868734
2009-08-19,5.849466594253835,15.410787578620655,1.561653353783448
2009-08-20,5.008071279027564,11.560023159722483,14.22218062056854
2009-08-21,4.024797597949138,9.821633864580964,-0.11589259579104999
2009-08-22,3.3106544831478946,9.574136097419307,2.2884502467818804
2009-08-23,3.988599646569702,7.872968684279925,2.6340518237191066
2009-08-24,15.926431340662852,15.011050949055155,4.126852723765996
2009-08-25,4.302963416315838,9.899903502596969,-1.7264924750714097
2009-08-26,-1.036000061234038,4.046890550601365,4.604471095590941
2009-08-27,9.667844714375272,8.430121890907165,9.681866370045531
2009-08-28,6.079001032199171,29.056417574952256,4.666387812512899
2009-08-29,4.44463834249078,12.323888592014537,3.318494434343073
2009-08-30,4.174982036829778,15.591361410320717,2.611549190862388
2009-08-31,2.5661803995741543,3.5613945426545266,4.402362424668512
2009-09-01,1.555513419707164,14.714489175360086,1.3582003333831745
2009-09-02,11.256988061898902,-4.0699158152188,2.92836955818487
2009-09-03,2.8024149673817225,13.838532584746133,2.4832923587354214
2009-09-04,0.3385742902514898,1.658182057646845,2.256426796093558
2009-09-05,4.2644320079702664,10.262612910379634,2.3309567874788386
2009-09-06,2.983635026092157,9.680378632685281,2.594218879665009
2009-09-07,2.6122082013254415,12.437423437210676,3.4578874156671042
2009-09-08,-1.329672335837583,-6.361117387653934,2.8265058419949547
2009-09-09,2.488200742783378,15.756670486542383,0.6559205551786345
2009-09-10,1.786513909020366,9.824337005792442,3.023690109530053
2009-09-11,5.1423754480782105,13.013104944892422,1.607934347144416
2009-09-12,3.832411234684939,11.34634205243358,2.180685170311516
2009-09-13,4.281731942296458,10.036494691094356,2.417492330676241
2009-09-14,17.526255651045012,7.74294908647028,0.9453158225435883
2009-09-15,4.736090466330837,9.039540894272786,4.580427912686312
2009-09-16,6.5507949470887965,9.766623010244857,2.6163763523081944
2009-09-17,4.993093153510523,1.4934274209316838,4.7935283858723166
2009-09-18,1.4674113360062742,18.881116479637758,7.24255386717361
2009-09-19,1.6067516300867464,11.452046452044371,1.705422721874567
2009-09-20,1.6872108338711977,11.103581449531715,2.1820948668865023
2009-09-21,8.64133308239872,11.745979584939281,1.3428709315325087
2009-09-22,2.2670044776035114,13.364495135274979,-2.818738981950345
2009-09-23,3.54227731952451,3.211489412906091,7.028981276053862
2009-09-24,4.507048692075328,16.719641362804207,0.810852514151285
2009-09-25,3.141123533157932,10.702063147431373,1.1615734690445623
2009-09-26,3.8573488108651635,12.208832270475105,4.476953772418623
2009-09-27,7.0853501591800425,15.692970496343403,1.8277569895463806
2009-09-28,4.472238575545129,-5.049592659815226,3.22649949465441
2009-09-29,5.1771440627299885,12.508030156355538,2.231340947692048
2009-09-30,5.918360594514185,7.511938017451458,2.766943098576733
2009-10-01,1.231542146135131,15.423674761659305,2.1259283665869773
2009-10-02,4.566257648773519,8.164635769710308,5.137935323188957
2009-10-03,3.4848022630575137,9.950630506716523,1.2255185367341077
2009-10-04,1.0612460300089206,10.24788433220916,1.485232084387968
2009-10-05,1.727843291208894,13.611939526917007,0.8383591491045124
2009-10-06,0.18500085191818608,7.553071838545782,-0.14947062366343533
2009-10-07,-0.45830500975555427,18.407674512315207,14.816973582477027
2009-10-08,2.2996666540169604,6.425742029965124,0.9985051105995837
2009-10-09,2.07830538800571,18.2960657107349,2.5536062352231736
2009-10-10,0.7600235938353292,20.57722775463753,1.5026807548022951
2009-10-11,2.2824078104815593,14.902822608660388,2.5182873990736367
2009-10-12,3.417600782005351,22.14455922519274,8.399342198090874
2009-10-13,7.884056825512489,18.949326852490888,-0.346588024474908
2009-10-14,9.71849406535116,21.395881947463856,1.1635123318990277
2009-10-15,10.123976828286814,18.068913456384575,2.0711931789257907
2009-10-16,2.136554870957094,21.45708965380175,0.37339433313581094
2009-10-17,3.3485150884220563,11.513179735083611,1.9447999051073512
2009-10-18,3.729020881727176,14.72573074571371,1.767208971867407
2009-10-19,0.01952127611483312,11.109951979034356,1.7582328869008912
2009-10-20,2.300745540729732,7.126554984612509,4.101192623184357
2009-10-21,1.3221247802744882,9.557861608626212,14.348392702637929
2009-10-22,2.0110517796082505,4.558025660554595,3.592952646958619
2009-10-23,2.5309897535106005,7.988679094709293,2.5968640189352055
2009-10-24,8.196869368084492,10.103213466278277,2.4161641235051143
2009-10-25,0.9800901303092155,10.02163910955813,2.360180211922844
2009-10-26,4.055040098549224,3.6170538170110236,2.6623809055452456
2009-10-27,2.953377631818968,10.443448210060483,2.2753066537233106
2009-10-28,2.9056061654164127,3.5670209265819572,2.253626958934154
2009-10-29,2.2380780775440385,9.834647224552079,0.178007818037335
2009-10-30,1.5828382587359286,3.8750793126062804,2.387419669586045
2009-10-31,2.1955706500774745,7.917354163042052,2.875400383836064
2009-11-01,1.1184324018244385,5.234929174680302,2.7021911891602217
2009-11-02,0.7052191116556505,15.299563939062892,1.5940841193199866
2009-11-03,7.353018617818283,17.920263085647008,5.23980220065852
2009-11-04,2.982660183255547,13.775048003235348,2.8370301650128456
2009-11-05,6.300718388851753,9.702508741847726,3.551825811476582
2009-11-06,0.21058188287304513,8.32929320015399,4.382411099482642
2009-11-07,0.2565346968806327,5.488904185586575,2.8058677443120845
2009-11-08,1.88019569052911,8.371968129617255,3.538801952326239
2009-11-09,8.857177874389016,3.3651785275697956,5.662923338379253
2009-11-10,1.671818040100404,6.566301813958214,-1.2049904387856887
2009-11-11,1.0982009148210314,3.133525789530338,6.625840552068684
2009-11-12,2.3184800306741984,1.6944481050831484,4.032072137782424
2009-11-13,4.80972247634874,4.562380229384729,10.779598857709773
2009-11-14,3.229317234208813,8.545930518870627,4.659110795386907
2009-11-15,3.55448031050981,5.8176775160213445,4.3988114702787104
2009-11-16,4.25227785520673,0.595725209539165,3.7640346731674024
2009-11-17,1.75160848440372,1.894910548214169,2.4451899298870265
2009-11-18,1.0911443882270984,2.8008480829670894,0.9725250992959882
2009-11-19,2.3890454067373734,7.148288312062406,5.904737122161686
2009-11-20,1.7443355330450143,8.168471770731964,2.0761734222887602
2009-11-21,5.401954230608766,5.291247606692304,2.401562743963312
2009-11-22,0.2557275360502547,5.218660899635697,2.421072628661294
2009-11-23,0.9032742226221704,8.059190183091095,1.2639641170850204
2009-11-24,2.4249189277681507,19.66512883023446,0.5323323383206952
2009-11-25,2.2779856536447793,3.1516665654743408,1.2029377753952744
2009-11-26,16.57000014906369,-2.52825275329445,3.17777338678247
2009-11-27,9.087678896766752,2.5462160469438846,-0.8468633656485256
2009-11-28,0.37172796272427683,23.956675102046084,2.508119087132265
2009-11-29,2.27827481601197,5.298907641502053,2.8319256142025147
2009-11-30,6.6715946760732825,9.815970675786987,4.149855276431589
2009-12-01,1.210473200857948,7.972671841720736,4.1010501512619815
2009-12-02,9.37610804514908,14.908075890077647,4.973329336233935
2009-12-03,0.6620858994870292,17.789431769978584,3.0940149748683643
2009-12-04,0.32023609067144804,16.724261738078493,5.28320870400552
2009-12-05,0.5156258645831462,12.466307441605675,25.7440056810409
2009-12-06,1.3279174774901987,23.439461981953137,4.38331407896559
2009-12-07,-0.05089854093297569,0.37967431207011026,3.9118059424351044
2009-12-08,1.2354820327396463,15.487665921496014,10.563414242762944
2009-12-09,1.7510319865198185,14.945539365107123,4.507159603563343
2009-12-10,7.772078144806441,8.145464737260772,5.379164055977053
2009-12-11,5.465755428360218,10.897088035793374,10.403088719814665
2009-12-12,2.3703403285069364,11.277893141170429,4.718130544668045
2009-12-13,0.4624207080546924,7.092876699570327,4.455834376026873
2009-12-14,4.072950955973774,6.838373951670381,5.902092410189833
2009-12-15,0.3005553634271778,6.6786822847554,4.707391429330237
2009-12-16,0.7007236480824599,8.92119308034333,-1.452937084276297
2009-12-17,0.6650164860492729,12.830509964002879,2.239080211691003
2009-12-18,0.38462776527814374,21.53571227512241,3.831471212392442
2009-12-19,0.030566081540444743,8.215864690489044,3.5341189608095553
2009-12-20,0.6065041623891193,9.82850056108855,3.3987911936503217
2009-12-21,-0.02825504268280172,31.897606745093217,3.3321267588034664
2009-12-22,3.600899206814088,25.573011950450557,1.990684533856324
2009-12-23,1.2470254969127397,8.684529883000998,7.376017154611162
2009-12-24,0.4018254335657516,-7.009122612935418,1.2443139797966378
2009-12-25,0.41847317983694193,8.761595468334212,1.456346596336549
2009-12-26,-0.5666642981260079,9.123295478592329,3.967242431703804
2009-12-27,0.5713789709766876,10.876663412736592,3.6546978817231492
2009-12-28,0.2898176074131177,14.060611408737072,2.9924284502545326
2009-12-29,-0.29073037911691446,15.925378613349329,4.8966480792415386
2009-12-30,-0.3932731375549043,29.469592360995637,4.3150768566877815
2009-12-31,0.01866669666924898,11.373757042888656,4.477503249094594
2010-01-01,0.6322162618834996,9.37486600000234,-0.7633796668367139
2010-01-02,0.8138304698907954,16.636771407265996,3.7581397039336224
2010-01-03,0.6856782915933985,9.429925089020937,3.8844947060685286
2010-01-04,0.5219967130995468,9.49470229251746,2.246869723369122
2010-01-05,-0.3241827857674164,6.406076428562825,9.247517655429977
2010-01-06,-0.38380068052161,10.100339436427333,3.81170423270751
2010-01-07,1.9964391376315749,-4.664400901574342,6.282660472928719
2010-01-08,0.8466117044344663,9.855132297303498,5.922099493499962
2010-01-09,3.6567198955680476,8.089539375154937,5.659145106736776
2010-01-10,0.9301886469058772,9.990075119781402,4.769090656732017
2010-01-11,0.4361808447762756,10.718027962787197,6.522192550896772
2010-01-12,1.2353266318899743,10.544624771225843,6.904363674835773
2010-01-13,2.699477659834681,7.63252096132339,6.671077287809213
2010-01-14,1.2069540914329084,3.0451637941502563,1.2471511303468261
2010-01-15,0.8344175096327564,41.3841938564768,-1.5931758134349359
2010-01-16,-1.2244791532998225,18.30150115918898,5.734588636210426
2010-01-17,0.8992321896590961,8.771287944229424,8.30871806301093
2010-01-18,4.50692332742722,3.2367565741166517,11.439400217260511
2010-01-19,2.7205501826784158,0.9075076415796399,5.761552722923435
2010-01-20,1.8839029146267123,30.80068406005775,12.462213094656068
2010-01-21,0.6033169235391505,11.385554330903375,6.64716735060567
2010-01-22,0.23870683562577671,11.36390697166525,6.268675936963942
2010-01-23,2.531732943563952,9.808819168618603,3.9653103039064237
2010-01-24,0.451129112756139,12.318379858662304,4.060169342288714
2010-01-25,0.3221943390878552,28.94079180082422,9.845151800800657
2010-01-26,0.8881050408480717,14.158023907741153,2.72864024969315
2010-01-27,0.23621303732981289,13.408554551532417,1.8249103998558693
2010-01-28,1.6618619194229016,18.798264684241154,1.4783125126022405
2010-01-29,4.629142829209189,16.119155538043074,11.508726949757907
2010-01-30,0.9271170855139308,18.31835085140758,5.079223487978708
2010-01-31,3.0125648883581415,10.224409701899013,11.188806199495197
2010-02-01,13.409576377335314,20.88267907044673,3.9370625756839512
2010-02-02,7.429937637602978,15.011241443518305,-1.0279596220513865
2010-02-03,8.405129959660208,50.96666698638436,5.662683687087174
2010-02-04,6.492423250901993,38.71879060785541,6.410770322023304
2010-02-05,-0.13163839300933478,37.59028789801112,5.699581091171663
2010-02-06,0.4487195393086435,11.540374065513738,6.68263264590256
2010-02-07,-0.3305526827988943,23.125628622447074,5.619769689662117
2010-02-08,0.5623183885112408,16.27317207751327,5.533872901566263
2010-02-09,-0.3230697545612876,23.794799681442193,5.4587582341470124
2010-02-10,-0.006780654423685098,18.974213179058648,5.481217829548033
2010-02-11,0.9321440965187398,16.791129026087482,3.44783375700061
2010-02-12,0.6187612591437013,38.98750129955074,4.343917309965465
2010-02-13,1.6273020681882926,20.076064858547156,2.3684320555722085
2010-02-14,-0.5028902480559145,15.450091116427474,4.029044798368344
2010-02-15,0.41163831339120344,8.609280905386314,4.349121043202943
2010-02-16,0.8967011010888306,-6.833322928990505,5.0464770847420235
2010-02-17,1.5586958000836897,18.78414830463207,10.392851089530566
2010-02-18,8.30717951125173,9.54668417450755,2.2023651545292187
2010-02-19,9.42480705619843,9.073631567934541,7.185321218432654
2010-02-20,3.9579942577242284,17.765154380625088,2.92934035590244
2010-02-21,-2.5694977217461723,13.72111430839876,4.399926966969748
2010-02-22,9.26573927870288,18.509093207915292,6.439543116335548
2010-02-23,5.040179107399925,14.641947541930243,3.63974929397541
2010-02-24,5.060445182915465,13.794379209641127,4.3105330615411415
2010-02-25,4.731035838134913,21.121929154911,6.860562426750327
2010-02-26,5.2367824829119,21.178583863777668,4.02599259832274
2010-02-27,4.380054862642847,15.509279269605774,6.4381180342153606
2010-02-28,6.308813321746035,20.151310937127423,4.749326532157837
2010-03-01,6.1181432404091165,44.812531834811,3.559143584096796
