,python/cpython,nodejs/node,ruby/ruby
2017-04-16,7.369989035221698,12.92236833277362,6.71292049236213
2017-04-17,3.5023090576698004,14.910788591443954,11.886201304491003
2017-04-18,-0.04912966744839672,31.165476473873422,10.925718105125
2017-04-19,8.397981029398789,13.413717826663579,10.293764741446076
2017-04-20,9.621884292261967,11.338202201462124,16.678883260838234
2017-04-21,8.759992346944745,9.64074251952922,12.914101752713911
2017-04-22,6.101179204830579,6.367376174288369,12.831441410675563
2017-04-23,3.7925113191828723,4.405075395172176,11.212426798585481
2017-04-24,8.202907477228703,28.366940801375247,5.536914687562022
2017-04-25,3.731337848580083,12.001041317994721,14.664023051481896
2017-04-26,4.960901228560212,7.656949165356657,8.562797162824735
2017-04-27,2.4851944087684807,14.338550575531468,6.365586798776894
2017-04-28,2.667225675825506,14.081869666142488,2.7104534562804226
2017-04-29,4.379912712319229,15.497452847937987,5.283335715842917
2017-04-30,3.5260039003009007,18.463479688655823,8.498608536890067
2017-05-01,4.005822216582413,13.130252894509896,12.522389740852542
2017-05-02,8.532605128615295,7.657308913265749,10.428091075015415
2017-05-03,5.047983710442379,13.389325156531106,8.718825642861015
2017-05-04,5.386041242436836,10.571334417762825,24.55276576179759
2017-05-05,7.686814731968593,11.813564641712821,-7.287906166912371
2017-05-06,3.02949733762192,15.70243775545711,14.883169525118916
2017-05-07,4.305725435005588,16.24259756880275,16.59728034026909
2017-05-08,1.4566035742727987,6.864400490951149,10.472207461442073
2017-05-09,3.484241902286282,15.86380662174726,13.329067327271312
2017-05-10,3.610083726106528,16.522325210679917,19.216108106267228
2017-05-11,3.5481404118821835,11.904165461118986,13.602039360625351
2017-05-12,3.9054898733097287,7.268191963312944,17.896577296685827
2017-05-13,6.321173722721625,6.949047437588097,11.397366571913036
2017-05-14,6.588026985299079,6.0877315461236705,12.097712342883563
2017-05-15,8.409526068632642,9.602463384849873,17.919173666220594
2017-05-16,5.720065322092077,7.5918296840728905,29.103366426078157
2017-05-17,6.614371907210732,5.8971107805743275,13.952603532402122
2017-05-18,4.680989921978124,5.565811892873755,11.012550855536997
2017-05-19,4.806082139443874,10.41189536374028,16.55075443704039
2017-05-20,4.418887155869472,11.767680424462194,16.34803621290721
2017-05-21,3.728321223199689,11.618933408586788,15.107991473114117
2017-05-22,8.157225095063621,17.246934527487632,10.423242797387395
2017-05-23,11.465361253441735,19.579709584586123,14.75681143990272
2017-05-24,15.779393462250844,13.849758933375798,16.15814271984349
2017-05-25,5.195578384632586,16.31373127402629,17.033390103541045
2017-05-26,3.0828342049255246,15.137893594470668,13.755796506754193
2017-05-27,9.141001046755592,12.321253591451931,20.456986994610727
2017-05-28,6.094443860672552,12.800727137949146,17.117662572472994
2017-05-29,4.525759465294861,9.55210437766318,15.797446953941053
2017-05-30,1.6011452699629527,6.554530322967404,11.29875901352277
2017-05-31,3.6186477710784697,10.87454436619027,6.517461218425228
2017-06-01,7.0483459488434,16.591638081337724,13.921406186634027
2017-06-02,3.8925196076336483,26.244907837207876,5.558193243033912
2017-06-03,2.0117992946109533,10.367114558303912,8.954474129088645
2017-06-04,5.7869871188788355,9.204265991002671,4.632238553645326
2017-06-05,4.6860191678968475,17.947691139890118,5.955754757983017
2017-06-06,7.658255938804771,10.182337508680003,10.760594391033752
2017-06-07,6.659964329294661,28.318398937672434,8.385694216292281
2017-06-08,9.431197945170585,9.778600152218537,6.126045735366989
2017-06-09,13.287113300930903,10.626688984517088,6.822160596613538
2017-06-10,13.699392632238055,15.961179429215216,4.432977731369836
2017-06-11,12.611965499024556,11.129562535399296,6.1832389602219955
2017-06-12,9.811987154855567,5.9136329136806705,9.664193801166144
2017-06-13,15.554017636149084,15.425381522475735,5.287358087365442
2017-06-14,10.289242003910655,11.41242361778575,6.15529929800972
2017-06-15,6.365906188483738,6.917429396451821,8.304555244423293
2017-06-16,6.507478441295012,11.493061209117489,8.248220907953995
2017-06-17,4.344141613005323,7.992713747819237,5.709803674583247
2017-06-18,3.73005254180295,13.295102910365365,9.418903357817443
2017-06-19,3.5223977588388613,11.192350291810502,4.283168405303574
2017-06-20,5.6272109111101205,8.754570643743032,7.375100698180324
2017-06-21,4.737105100710585,5.934519360099181,7.906677828342602
2017-06-22,5.790065394774309,7.411531571598649,7.374039292235784
2017-06-23,9.688658691479795,8.117638645702499,19.05969328645195
2017-06-24,7.962193867980697,9.518697162084742,6.3173066678507155
2017-06-25,6.408850544189138,3.5724464385416783,6.059554818603771
2017-06-26,9.572454019253389,5.671600522186948,8.388682068335434
2017-06-27,6.14959985043383,5.836266583828881,6.368333363069484
2017-06-28,12.227816657225128,10.166948718138405,12.424338992610341
2017-06-29,6.23275218513382,15.733156934852843,6.887793479649366
2017-06-30,6.141929797806956,9.22697751015076,2.222148670217122
2017-07-01,4.0069170254799005,6.8978064842216265,8.479032849788233
2017-07-02,5.23372322301488,24.980411342088875,3.3148920728088545
2017-07-03,3.3664577265193603,12.815308985947373,7.063160515959151
2017-07-04,4.562722804697665,8.74437321133302,7.391469984981196
2017-07-05,5.499879231821403,7.893498133367399,0.5943631268193283
2017-07-06,4.425744438680917,6.532465850162964,4.138781508917944
2017-07-07,2.6958691651330082,6.21863477568724,7.384768542130479
2017-07-08,4.862680770990671,9.260436266379873,4.640284397695855
2017-07-09,4.651908428043063,10.695074511797301,7.646322618167174
2017-07-10,5.620142376534217,4.440968502747394,5.356864836146886
2017-07-11,4.635780541876732,10.038182733517925,2.1304102909687095
2017-07-12,3.388255182547084,8.419027540058106,5.328663800133389
2017-07-13,4.946080387516723,9.460399656045004,4.109916925281655
2017-07-14,2.4874316462471504,10.432648328114277,10.833553113410602
2017-07-15,4.891108940610906,7.268277070540939,5.262209980819075
2017-07-16,4.169093683011829,10.642584250480045,8.09467092105861
2017-07-17,3.0642374049593917,34.25371930620134,4.796882876872424
2017-07-18,3.430250145756455,7.770373187531792,12.633395238285722
2017-07-19,2.1931322376105378,16.620604646858116,7.720335292347436
2017-07-20,4.73207562259138,7.288761505192537,5.745391016749075
2017-07-21,6.623468029602364,13.055970605910737,4.244931287127931
2017-07-22,5.075622778755996,8.992070485444753,8.497504834420026
2017-07-23,4.829850645798788,7.6930763899008525,3.260193968768186
2017-07-24,8.135756913734241,12.69680635259681,5.362214509806144
2017-07-25,6.404574774095998,9.843261818723668,4.7830867904712795
2017-07-26,8.236823888046823,8.6936845847528,6.073363812012485
2017-07-27,5.232059380029606,11.826755545948489,6.373837833806398
2017-07-28,6.82448527333274,4.040048714475274,4.286817835243189
2017-07-29,5.294046960687526,10.278798289386284,5.578088393185677
2017-07-30,8.060790714047615,8.710571708515847,7.778168026152489
2017-07-31,4.238671142826482,2.3187346237709954,5.500340234747519
2017-08-01,6.527892589741356,25.81325132096072,5.509672345962265
2017-08-02,2.614888651746344,3.280615388240729,14.450633568763516
2017-08-03,3.388007097363518,1.3434267082181655,7.928745246751946
2017-08-04,4.006010635571432,34.61757130776638,9.116407880903623
2017-08-05,3.390642952574208,8.930376123663642,3.555917431124952
2017-08-06,2.049487119936139,2.7511109041002335,3.764133725943495
2017-08-07,1.988900082726232,10.407408860340071,5.412162465618071
2017-08-08,0.4759365703254932,13.898918021718867,1.6120750584999275
2017-08-09,7.9507452614943634,-2.234824438644253,3.824040208330607
2017-08-10,5.843841913780805,23.95744330141507,14.235119521851374
2017-08-11,1.346146824557464,12.42939116002543,4.403607516412083
2017-08-12,4.478181835342814,10.496385528636033,6.206695234399952
2017-08-13,2.0030159331473048,18.738959670511537,8.118752309262144
2017-08-14,3.4940496238539622,15.534339529814904,7.6177975398222415
2017-08-15,4.832810755182429,3.823943806572876,8.741346546883499
2017-08-16,3.005202025595166,8.932105306678686,4.766473929199657
2017-08-17,3.7929975494521546,12.360665671869375,5.9204081150174055
2017-08-18,19.25926015586865,11.5609197183396,3.668050481801898
2017-08-19,2.94388056603508,8.053193711224843,6.6659957472980915
2017-08-20,6.166770893119766,9.18112840188722,2.814662139270863
2017-08-21,7.392777692764134,10.957755342737093,4.572493616210833
2017-08-22,4.01316762563847,9.109927658331,10.140495173297898
2017-08-23,0.3994756930055514,19.65426147488812,6.281973634736126
2017-08-24,2.0838959929469993,12.246645639349158,2.30885576535922
2017-08-25,4.6732564838957975,11.255490458192915,7.672353358421893
2017-08-26,6.323918774861381,14.629424950826358,6.455117781257293
2017-08-27,4.638368854965058,10.079447424310043,6.092195102811429
2017-08-28,3.229557776180087,8.13869212341042,9.123820192238899
2017-08-29,5.155952497101292,15.2652042837923,6.6467280300701335
2017-08-30,4.655296202956755,9.381671086376993,7.403888752603667
2017-08-31,-4.960381744679427,-6.7879957327658555,12.012346486942269
2017-09-01,4.476253025353198,9.337798582473047,9.245066405688922
2017-09-02,5.416380882971708,8.388520526863818,8.74861058718721
2017-09-03,7.537885326112683,15.845147075461117,14.246476266525805
2017-09-04,28.083604913696146,7.339745921600079,6.045208574434685
2017-09-05,17.43126442203509,9.654840098403026,5.053059606370869
2017-09-06,13.072100976053989,-8.848763602850246,12.68103708223847
2017-09-07,14.001254185030687,10.541619446618027,10.275430502765591
2017-09-08,14.870006850744554,10.1302291918639,11.277515059942813
2017-09-09,9.386818338263945,12.457106347835886,11.216445473475769
2017-09-10,8.837837057854259,6.1984163802737715,9.107182225140232
2017-09-11,9.303954582215853,16.8337039142936,12.967422513645364
2017-09-12,9.13898295026637,11.460520629927858,14.228447070108558
2017-09-13,13.357171720086498,25.182053836619453,7.965950628265746
2017-09-14,15.178931638727082,13.38591957119731,27.754216997001166
2017-09-15,8.42258699872988,17.99249161412711,19.320467643278498
2017-09-16,6.875962388851331,9.168470170794311,3.609541703819827
2017-09-17,8.78612039980435,5.11586903439075,11.16603951115519
2017-09-18,6.4226540144571285,10.40060843857083,8.313611885267303
2017-09-19,15.351822298512769,12.618797398913953,10.022107533116712
2017-09-20,3.3678868384334906,9.657949586697375,12.259755700171342
2017-09-21,3.2044752592401116,5.027015444314545,6.654213743216818
2017-09-22,3.1502845652446916,9.268197110198226,6.797907457495892
2017-09-23,6.93826308368533,10.771026494742992,12.59997552902646
2017-09-24,13.07971512353442,12.052345033913303,9.045407026667869
2017-09-25,7.883254386352345,10.319897266941549,10.980085690939708
2017-09-26,4.578629158626356,10.099433119922562,9.890216615893305
2017-09-27,4.09365791711172,6.6106303147918535,10.184730965553372
2017-09-28,2.5038517679835373,14.076190549378163,11.188369656897732
2017-09-29,7.2568350367929675,13.214429697055348,11.900031732932739
2017-09-30,8.0877295446429,3.367624409242946,12.658171316356153
2017-10-01,4.39371783447455,14.56873780841953,10.269248445571511
2017-10-02,6.130297481503591,36.73934074332448,10.052706032572365
2017-10-03,6.556132979822223,10.835464838517794,7.714849044568805
2017-10-04,8.352409809669997,-4.254911504090325,4.88426060620959
2017-10-05,8.123742230410748,4.641111494943239,9.149439490373076
2017-10-06,5.522284709556229,8.860105226860764,8.554316595471565
2017-10-07,3.532618630770791,17.793572325804572,1.1598047677499237
2017-10-08,5.99672770198214,33.984897142340145,8.048138164546714
2017-10-09,2.933246767635531,45.77691121478576,5.216488408649574
2017-10-10,2.5026122832949116,17.749016647530006,5.497798284380016
2017-10-11,3.127864902235013,28.12982515036086,10.469634037814457
2017-10-12,4.252698023692025,23.831737524928297,3.4169896220840372
2017-10-13,5.308232947397443,51.0358474484153,6.220627512079817
2017-10-14,5.643719989545963,24.175094787890117,6.966313492469705
2017-10-15,5.423299378410627,18.149094490662666,5.817388490219703
2017-10-16,5.78926752610672,17.406194630894667,8.354451471619182
2017-10-17,7.874727503388883,15.766676749509362,8.65068200588446
2017-10-18,4.664443129219285,12.750950152060861,6.016551088252454
2017-10-19,4.727957611060891,49.331198049130094,0.7929581677549309
2017-10-20,0.7092070389623111,14.768798812834246,11.912644584776203
2017-10-21,3.5111562581271896,13.65046633793649,103.88377126677712
2017-10-22,8.214858221102286,11.948276139858649,40.024867646914956
2017-10-23,7.7075716662178,18.0514349969654,19.605859904811247
2017-10-24,6.482249381221113,19.09169537077013,23.290046432323624
2017-10-25,4.971006726265091,20.032237730164184,24.362296899463487
2017-10-26,7.926640392376248,18.508531956821425,22.777325739228473
2017-10-27,8.331086432014343,17.218507225232695,41.668223022206604
2017-10-28,5.378363602123766,18.912950932934812,28.708460675791205
2017-10-29,2.8089045962076002,19.492431392441215,44.64614530772522
2017-10-30,4.340962496374764,15.266400457151697,13.148250531563288
2017-10-31,7.712486531423277,16.363594650431175,11.144113252876707
2017-11-01,5.99126394388224,0.7917222580372014,13.002923275090641
2017-11-02,7.286977192608369,18.860707562086986,13.85893399977472
2017-11-03,6.7491505869747686,22.810694365840703,11.54448447474319
2017-11-04,9.263628127657682,1.206716212519166,12.52968655976895
2017-11-05,6.329824924769838,2.754872348562727,12.980477061967559
2017-11-06,5.687491536837333,20.64906728280601,10.043347119926601
2017-11-07,18.628235875863147,34.08703023189909,41.550771642428884
2017-11-08,7.471882481221291,14.820910429803288,8.9905457648157
2017-11-09,3.3803091248970265,9.211988149094292,10.163588754725502
2017-11-10,6.485705544396113,10.298928933667806,9.823212010517043
2017-11-11,7.687232030429748,49.39881739735718,-5.362090855054129
2017-11-12,8.42675262726432,27.994691944782044,8.153630563022658
2017-11-13,7.203501320921371,16.653201714692806,10.709142136874327
2017-11-14,3.805379651835864,8.940950623162422,13.342336828930142
2017-11-15,8.167883497718783,12.946708432650905,11.311984080768923
2017-11-16,6.339756426003337,19.02530117556455,36.88517937359037
2017-11-17,2.2659999199459957,16.8450602155906,11.494434113337949
2017-11-18,5.261895891627184,18.802336208907768,12.394694178698217
2017-11-19,6.327076441827987,17.742255314838715,12.282689914480049
2017-11-20,7.284145182866128,15.82392586176608,13.542039681346129
2017-11-21,6.629526378329827,16.526162146403713,8.55423475209157
2017-11-22,-0.3120569527480326,44.55821402442752,3.6861649882552614
2017-11-23,13.449083684616738,15.748136621047117,9.205795255998892
2017-11-24,12.331449795847083,-1.5691999117750246,12.206813125711852
2017-11-25,11.445660233519948,6.1419979154505775,5.527528723321045
2017-11-26,9.487051315700876,31.179091188135317,9.600177789867573
2017-11-27,10.814077737564988,11.577401232865295,6.48874130943684
2017-11-28,12.324325289852862,28.70095216215818,4.814234470230064
2017-11-29,7.572640496313364,9.70094581177242,11.62999236189838
2017-11-30,7.523728289761675,9.125913857706879,6.274602995511425
2017-12-01,10.915344766317459,13.896987208675396,24.602995902320504
2017-12-02,5.825829659407096,7.497534126610334,12.024098003676418
2017-12-03,8.725176929204506,15.348880902356816,22.50670251451314
2017-12-04,7.392240044144834,14.172033535640818,14.370644032593855
2017-12-05,10.087023522528717,-1.0199158622086628,14.026853025141378
2017-12-06,8.130166695024341,30.149224972316134,21.973825456177927
2017-12-07,2.1445489296072733,16.474896857936347,14.736686941878457
2017-12-08,5.327804759812578,23.842643006355697,12.200713057057635
2017-12-09,7.4379971645789515,22.012987514532828,13.78600647844403
2017-12-10,8.837512797371897,14.04105701273175,12.746121571764649
2017-12-11,7.981617455913447,17.32852244335878,25.370405004264455
2017-12-12,6.243127097829174,19.083286499264332,55.45200340912649
2017-12-13,9.189721396585497,20.073600988416374,18.43472101935356
2017-12-14,12.102438638229582,1.067326794366811,28.56933821756627
2017-12-15,17.956490022014176,12.827742273897499,20.209919955834255
2017-12-16,7.827944437324894,10.696853347186842,15.800963553820768
2017-12-17,5.490160057187773,13.923812320519659,18.101994683846883
2017-12-18,8.881421777343878,26.319762698736945,18.78494313277107
2017-12-19,10.924953258600441,6.822513732767841,4.0373353054613155
2017-12-20,9.440936785490182,9.623931244427313,17.733004352770234
2017-12-21,7.656728602230158,14.230979363431668,21.19709351713774
2017-12-22,4.702537067703387,12.281749658674514,19.775272675917684
2017-12-23,5.907739898086248,11.930213131831234,25.162581061259587
2017-12-24,4.705561198483604,13.54308984081445,23.148117555314073
2017-12-25,5.471602432774939,9.709363712220842,16.96929633344923
2017-12-26,1.8140502765496969,6.58763089490209,-10.394924396289888
2017-12-27,0.9954934421543514,10.908778575597372,21.99033391430897
2017-12-28,0.24910299519032808,8.945621882942294,8.492083552777139
2017-12-29,5.30372250938887,5.931326324449908,1.6874403564563543
2017-12-30,6.273320767761768,8.548805578529386,16.877491855002113
2017-12-31,3.680312795653677,6.951401261747023,16.73822839798831
2018-01-01,2.052565195820539,9.816414028091069,-0.6591964761913616
2018-01-02,0.7752503558683217,6.225207733465002,17.928420837799706
2018-01-03,3.070155701666242,10.232487949521587,11.685594188120074
2018-01-04,5.196215504368516,0.24847106199493663,17.87556869495968
2018-01-05,2.4502037085162205,22.698402299526652,30.966764003610944
2018-01-06,4.839009850635995,10.728840919815976,17.26461234689672
2018-01-07,8.809219819815391,6.978495632116285,24.552465740002713
2018-01-08,2.1342832510777545,9.6004509437161,21.415128697448917
2018-01-09,8.4941592744946,7.276146494368827,44.30583698083278
2018-01-10,2.186874305319092,6.02571880939739,18.511485855608313
2018-01-11,4.535463378542218,16.773537752605495,20.80080311239991
2018-01-12,7.124239809253204,7.191237339403489,19.626074202329683
2018-01-13,1.1387449643876633,9.627914709290767,20.265122982180404
2018-01-14,3.847105204971759,10.898700784250805,17.937102972930575
2018-01-15,7.990115555737147,8.44124420735207,18.07002838613276
2018-01-16,4.796387859132317,16.622473712258348,13.610968634295798
2018-01-17,5.4280176914251435,11.887197838750343,18.87726957160775
2018-01-18,4.100934907025764,14.8237390247817,51.05609009995143
2018-01-19,-0.1891942909987372,14.2750203153059,30.84003814181032
2018-01-20,7.624963131001224,8.41386145417231,31.365347138394036
2018-01-21,4.457893378587123,15.798091627600447,11.350411853282115
2018-01-22,6.495766343288555,9.582422204561105,-10.89875839356394
2018-01-23,8.58929428582633,30.19242554150211,7.212212058707068
2018-01-24,13.499933983814312,32.48781259536674,18.104859701122415
2018-01-25,12.117057501768656,1.4043246787516956,17.10153366648448
2018-01-26,9.470008381034525,8.927003000957288,20.315232587628213
2018-01-27,20.22470843594506,8.645003601682337,18.988999114654078
2018-01-28,21.58037614467885,4.863615153071022,4.0833920459985595
2018-01-29,29.443430123140786,22.27387275069195,1.2229570311754774
2018-01-30,17.94983233232254,8.031862333605925,18.292669061990953
2018-01-31,9.104340877118371,7.162616315606687,13.151277292929805
2018-02-01,7.185392082701171,51.98277945188767,13.524180097208403
2018-02-02,7.039807202310175,10.076465160528954,15.40631681966666
2018-02-03,4.652085380547345,9.51648600270813,13.839524382348284
2018-02-04,6.783299117089257,22.9774931524243,18.42349326623252
2018-02-05,5.3821141068937735,9.003039634931651,18.955446189259398
2018-02-06,3.2640076331514347,28.79373675303097,32.54991682438282
2018-02-07,0.6141546703498154,10.803412983272784,29.47716185854052
2018-02-08,4.333079603466064,14.899443863919252,35.64448188473271
2018-02-09,4.50936083809834,8.36540680758478,13.767019310660064
2018-02-10,5.1155041627990565,27.16255849650849,14.818726589942415
2018-02-11,3.8297633614057522,9.15803819535887,12.526429487847473
2018-02-12,4.2964219086758195,9.60159104639698,10.780506285589446
2018-02-13,5.559159435931628,7.660362180072848,11.890848948735623
2018-02-14,5.362138777374545,7.368608336871959,12.78707453739597
2018-02-15,4.5512791496947855,4.554840876983237,12.497737787075224
