,rails/rails,laravel/framework,django/django
2019-05-31,11.63781206300853,9.099190726944315,3.765304340828268
2019-06-01,7.820802805236484,6.854299589279616,3.1497112689066356
2019-06-02,10.878740107768452,7.396288438507904,3.3249087551238046
2019-06-03,7.679105011057516,5.128991810180091,6.785089687239578
2019-06-04,13.69213910123747,17.704743314403785,2.863871651877044
2019-06-05,15.99417381152413,19.30093270401064,3.9012400779883283
2019-06-06,11.768909195123442,7.392880298789079,3.682628319119593
2019-06-07,5.23472197982378,4.570059979210192,2.630319452357142
2019-06-08,5.53382549935546,20.99208959437434,2.886842984188027
2019-06-09,7.44655081916016,6.827252437956364,3.2529231543814743
2019-06-10,6.616928449500736,9.9737398237783,2.2885579369830764
2019-06-11,4.642243274573232,13.333968019319045,4.696251519760936
2019-06-12,3.757919021659626,11.886650892807905,3.909549563421426
2019-06-13,9.915801275431068,8.616378070751907,3.781413741219758
2019-06-14,12.336251012181464,7.545419488345596,-0.44603224343095316
2019-06-15,10.88350516906866,11.16359634050233,3.5994205027394526
2019-06-16,5.308595513433559,8.773754246240486,3.144243443903827
2019-06-17,8.580414116255511,9.740708460533352,-1.2015971668591248
2019-06-18,4.4390431345034065,-7.382709617382821,2.029513117803733
2019-06-19,8.750709421055483,8.794980722031731,3.0981038931166616
2019-06-20,3.834154384049932,10.786357355616797,5.654117990092378
2019-06-21,4.654394482744344,10.65318848968747,3.4360916811436866
2019-06-22,5.276405815137878,11.955424817789144,3.3468667556516674
2019-06-23,4.823228764967881,11.937678290943143,2.8753814986484008
2019-06-24,4.0385115197882735,10.63219079148668,3.9685783938183725
2019-06-25,6.394393273325186,10.666537332698343,2.2383869379569923
2019-06-26,0.4745965835392856,5.411267829481024,2.3594715826215675
2019-06-27,6.229908787643412,12.075095921192464,1.6387617252842266
2019-06-28,1.7436532161955878,11.73392019100153,3.093236279520427
2019-06-29,3.036630901491501,8.673742279734387,3.112714785258995
2019-06-30,6.187793345238557,23.175400047589257,3.517467458008607
2019-07-01,1.2988884733311492,14.10296497721789,3.8581652795127974
2019-07-02,3.9033278975204992,3.296381048683564,3.81651427865479
2019-07-03,3.580150418633086,16.337837530593823,3.852429032746453
2019-07-04,3.7563367423260536,13.232141657393404,2.8095982744200048
2019-07-05,2.8091815544141614,15.900249245464925,1.2781971306178694
2019-07-06,7.681479341419974,9.584843383097763,1.7036799714414494
2019-07-07,4.322994912311074,6.022268146543739,2.11986070639386
2019-07-08,10.472238066773953,6.77629349216058,2.3152935679892286
2019-07-09,6.617260492902773,3.407736714542045,0.7393689715998975
2019-07-10,11.226228148667474,8.529525174685284,6.214308053598714
2019-07-11,6.567001716837647,2.660582621377344,2.6907166479585216
2019-07-12,14.538180692105119,8.938900158643067,2.368509942049682
2019-07-13,6.121597532426344,22.30066427901984,2.164641716544998
2019-07-14,13.200797991981217,8.533405274254765,1.97525953595095
2019-07-15,10.37072521031446,21.486901532652595,0.4102701240168326
2019-07-16,21.053908271594526,8.77129586467305,4.132670607277298
2019-07-17,3.7819500770847583,8.347459830907594,0.6221736632849373
2019-07-18,1.4520980968404422,8.647918851855975,0.35780191533114136
2019-07-19,7.565747840080483,5.617190910031999,4.535656843293566
2019-07-20,11.025338180748614,7.380811585784406,1.7467248187858901
2019-07-21,7.1210706929551995,11.104519762995896,1.9766293688807364
2019-07-22,7.059740262126873,4.668482150295154,0.7573123706746433
2019-07-23,15.635217281276189,7.745011203417315,2.6091465561686396
2019-07-24,15.547059429555759,4.961203810386214,2.759064844113469
2019-07-25,18.6228677966082,18.926161191556663,3.789444234162864
2019-07-26,51.674718315693326,5.290760351415331,1.5952774092935473
2019-07-27,16.762185087954638,8.014279856581854,3.9208185073899497
2019-07-28,20.04764112636444,8.030065456515677,1.7615370715446845
2019-07-29,23.436162366495545,11.102114037084785,2.2102293033468734
2019-07-30,9.711944334206605,-2.181373285872983,1.7001549319652023
2019-07-31,22.133328365264802,10.01401415921286,7.574582815659964
2019-08-01,22.691442251728475,12.701814925479153,10.377182705003648
2019-08-02,16.598282389095065,23.04620182779032,8.803736957336003
2019-08-03,14.39226322222731,12.092629861899468,1.3251685918106504
2019-08-04,12.611154782616808,10.772814860597832,1.2828686985720046
2019-08-05,11.113134176607064,1.7098743791252415,2.179455653927491
2019-08-06,14.04827084747291,11.10564600667099,-1.9088136494071017
2019-08-07,15.955763134280748,11.553190074598685,2.566832339556331
2019-08-08,-0.43425848488855756,9.137891170654392,1.9883158246910067
2019-08-09,8.563827332802557,14.626068352779583,2.6316820698902634
2019-08-10,9.278418303333996,10.35685627003878,1.7563131430620587
2019-08-11,8.216786076530216,32.1910911421441,3.944523985857
2019-08-12,5.118198799377533,16.457414396368307,3.4562556918203686
2019-08-13,3.5672471496480953,13.82276849128279,3.4185899163364395
2019-08-14,-0.4227149160890358,25.651999514270123,2.5893994185152196
2019-08-15,7.364933980945016,29.306821944841012,2.416765608313535
2019-08-16,10.305223108304386,32.35386661661538,3.4254255506732187
2019-08-17,6.958545569121289,13.233946912739473,3.887019169513521
2019-08-18,21.46972331170838,13.041271049478485,4.078202202868988
2019-08-19,9.210990271583597,9.442521487273051,3.2588119703940785
2019-08-20,7.983590288880032,19.23190661292571,2.8704107837835364
2019-08-21,5.0048353899520475,12.36472358606257,2.2974551764814652
2019-08-22,6.992827576033968,14.097148757979246,2.765225979018811
2019-08-23,5.67404419682962,10.23936858790643,8.382262634288576
2019-08-24,9.822915163829302,15.381576292782002,1.7333129631580442
2019-08-25,7.126394611585947,9.659703112457247,1.5707806261402188
2019-08-26,11.04347202752399,23.650467952214147,2.390639935187503
2019-08-27,10.98274903077373,7.7081113342407885,2.6812145557247824
2019-08-28,8.106547502388601,7.6276277462458335,2.695777783579593
2019-08-29,6.261015221751011,6.526951512268479,7.212135058058797
2019-08-30,3.1701968656964272,6.989805576241553,2.2772441540403507
2019-08-31,6.968163166339225,7.936937425577735,3.7747147405091295
2019-09-01,7.443317182609966,10.794368379610304,2.061421020434216
2019-09-02,4.680901740009427,10.336764229483643,2.6980868553019435
2019-09-03,23.093427903850447,27.384283458027248,1.9313378169462982
2019-09-04,15.381600224224293,8.115600057332603,3.0342754092657263
2019-09-05,17.558618143188184,9.1614068036582,3.989256534308775
2019-09-06,17.958346781400955,10.968821778648493,3.1981517644902624
2019-09-07,9.548003319223092,4.988779263677772,1.8251415209577995
2019-09-08,18.111630973196,3.4754656953932415,3.415066279762061
2019-09-09,8.738219431804016,2.960568383511937,7.971490664778634
2019-09-10,6.6862153823952015,8.9391574015552,14.505293383195545
2019-09-11,3.5859637979939034,6.795384086411322,2.7938640020553285
2019-09-12,7.397191592568742,4.079617458380794,2.4337486280181047
2019-09-13,29.989864037236263,4.55713712400047,1.710313607383548
2019-09-14,18.256955195264904,4.674685947112315,3.3162359590237758
2019-09-15,10.514166531467467,4.255072866548103,2.9095706860317114
2019-09-16,14.993481552502761,4.59183421389704,2.427218220093553
2019-09-17,12.226295337720595,1.4724001144952643,1.8530417291146608
2019-09-18,13.469718114825522,2.045185289769234,-0.7006215856573501
2019-09-19,7.729626824030346,0.3794138043110409,2.2119730440017173
2019-09-20,8.309553276429293,2.014562905277236,3.077466912433045
2019-09-21,7.916024322784634,3.1012945566888575,4.084868391292352
2019-09-22,7.188160122252124,2.7923504292860732,3.6392736978477602
2019-09-23,7.385804235630593,0.6322359858341849,5.213440425982742
2019-09-24,23.777132505726275,-2.26590801759997,5.923191376424727
2019-09-25,5.352680754369555,10.806588444987524,0.045954950517336
2019-09-26,5.282233681687755,6.019459374859256,0.391778472345919
2019-09-27,0.6758384855361395,1.2563948762491501,5.652097496436231
2019-09-28,20.349036573909924,2.8030630216777426,3.798496069397163
2019-09-29,5.39039913973401,3.6402544563193633,4.25174617526325
2019-09-30,7.674198080346878,7.36188088495621,4.176387356945372
2019-10-01,11.653197124298114,3.6184873051464046,4.655759438152593
2019-10-02,15.050184882722283,3.518518452612769,4.591970764946805
2019-10-03,12.25272856191983,3.698372707134423,4.206082264517883
2019-10-04,17.82200273677932,3.895300714622248,-0.5253430444356302
2019-10-05,9.21404809060396,2.8498099028011072,4.425734598688471
2019-10-06,13.323681195887144,2.952486970535321,4.564657934367731
2019-10-07,15.117932312889174,1.7890927109828594,2.503622560058938
2019-10-08,7.93739483840162,7.107905381494504,-0.021532014862892357
2019-10-09,3.440481221012981,1.7263509082402901,6.137770056111915
2019-10-10,10.432985846130832,0.8602608939627654,4.466155119591039
2019-10-11,13.31531842680075,2.530357738099511,4.491699946657265
2019-10-12,8.958642825273103,2.8208178100338572,4.734661505480974
2019-10-13,11.2275274589366,1.980478932605454,4.746607150845139
2019-10-14,2.2845189749013928,22.98966864255248,4.343461945677693
2019-10-15,11.596751907736842,3.051399266278141,3.794405834160405
2019-10-16,8.186906576989813,4.977593172170094,-0.9341433412168172
2019-10-17,10.840435918754192,3.9232901900910795,0.6610483670807703
2019-10-18,1.035195468596513,8.025966883199159,4.617998657240516
2019-10-19,13.847672288709154,5.5059760929103145,4.897230959976729
2019-10-20,2.927455992190114,5.724219934080211,4.915728756033701
2019-10-21,11.213285857062454,23.4837786845265,6.830173789525874
2019-10-22,3.5567649205442886,4.11318802554036,0.5293863986759209
2019-10-23,3.8330310508591197,7.801244100833594,5.283318005834552
2019-10-24,4.302721431533046,12.189307873005102,6.075776246728884
2019-10-25,5.560801805192594,0.6119125939094976,5.3951160795373205
2019-10-26,3.3495383193493082,4.040500199893351,4.982692449524263
2019-10-27,5.382149397630416,5.817995711911756,4.963385335737782
2019-10-28,0.5491392130164687,4.497496077299097,4.390674523617246
2019-10-29,6.206446855020666,1.7201459154214065,6.046137000878831
2019-10-30,7.982386892759553,-0.11184251504443843,4.618423451474694
2019-10-31,4.771889805129289,5.987326025825501,4.892953837829373
2019-11-01,2.8531132123786973,10.624940495740454,-0.579305477997766
2019-11-02,3.69918351887956,3.5883705865903064,4.691164985909312
2019-11-03,4.107141169778746,3.384364611970403,4.592488641226621
2019-11-04,9.954266238744179,1.8996632022950894,9.057828251781284
2019-11-05,5.583897604029399,4.649673596910594,4.838648562247816
2019-11-06,5.248131803191098,5.39589973365064,9.383891440749936
2019-11-07,5.929965722223057,-0.5089690816197714,5.826169205260459
2019-11-08,7.276667978988014,2.914788576423506,5.562350632837987
2019-11-09,6.994577198909978,5.468719460558793,4.246634889169731
2019-11-10,12.533575257148444,4.034083508034636,4.1842520998185675
2019-11-11,3.5716824227703396,5.69822556033147,3.059465455856043
2019-11-12,4.349103554339511,9.215694092346858,2.1858859165125595
2019-11-13,11.512517592492195,4.135801465774615,2.7381547824791923
2019-11-14,5.7221661897958755,8.389081270963935,1.3403758516810949
2019-11-15,8.736022393112819,6.323525371871189,2.0812449261940067
2019-11-16,11.94383387054252,6.587558806085176,4.167616733738292
2019-11-17,3.640905620659982,5.306933867876539,4.148947306312934
2019-11-18,6.391593314689422,6.409678076401438,11.660442152975497
2019-11-19,9.324452494467812,4.086705368553806,4.372188732450278
2019-11-20,3.6751168488781722,8.53497438358016,2.2392578633618916
2019-11-21,16.876795356026694,4.829433911928798,8.610579536677479
2019-11-22,5.035191670327128,21.01064458046285,5.246334666532734
2019-11-23,4.821436552648299,2.990643358194514,4.208849714669089
2019-11-24,12.503154673537107,6.8365597381940955,4.214417031804887
2019-11-25,5.954620865972073,4.428802534180687,6.412276088239272
2019-11-26,1.9776001195560893,0.8625031500552116,0.38838384932797076
2019-11-27,4.384218519403327,3.1132462631510527,6.461878169253051
2019-11-28,6.90692806114371,1.9686844483991273,4.538311448812674
2019-11-29,-6.877310668587838,4.0550492707876735,3.9629541901547194
2019-11-30,7.575490761027297,6.842575542028728,4.156195177462079
2019-12-01,4.698279939382637,4.373235161774211,4.269832276622677
2019-12-02,9.182160208540758,4.899356310610172,9.402840394288642
2019-12-03,14.345509859185572,8.239051350364036,4.846255415410104
2019-12-04,17.828517349786924,4.801035457724562,6.154599049048917
2019-12-05,7.1517346789890075,34.12344959703009,4.795497436041117
2019-12-06,11.355516865354511,10.234228546944026,8.118939444105397
2019-12-07,6.3278607110031455,5.612660422424527,3.356902714854042
2019-12-08,7.407271644366255,5.123921254417645,3.7665005597436503
2019-12-09,21.791073812486978,7.9191007837860194,3.4640912246682554
2019-12-10,8.786136102851513,7.574418992321117,4.859673118713004
2019-12-11,6.668248831753052,5.9515335780269085,3.2407982215980686
2019-12-12,8.114342098924942,7.14009899867887,6.928028456428327
2019-12-13,7.335269728476787,3.0707016371966755,1.6024954061780967
2019-12-14,12.063895377004965,6.086221190806973,4.392065112504956
2019-12-15,13.047764687881417,7.902467878063527,2.944272794813565
2019-12-16,12.80946583208941,6.2571176410078415,0.5595967395752695
2019-12-17,34.956589441502686,6.191309164144423,1.4929088312374563
2019-12-18,44.65567633844537,21.228857369522675,6.784785859760163
2019-12-19,18.69466411482578,8.937037361138085,2.636400365978105
2019-12-20,15.146130065782106,6.917573377459157,2.4095534317476073
2019-12-21,11.501839848594924,1.752299477020915,3.1341838453133715
2019-12-22,12.683983090279733,7.614776707094019,2.850164354488153
2019-12-23,12.340521861013528,7.500604882864412,2.8421207901717382
2019-12-24,3.080142181545508,-0.16007601143603978,1.089046473051476
2019-12-25,11.458587645730157,10.059869327870995,0.7796877420624988
2019-12-26,3.6927167811609287,7.559171697707925,-2.293894017789931
2019-12-27,15.691192404147106,9.321764692266273,3.405010716472611
2019-12-28,7.932592111614696,7.021785834245304,2.0790404305894636
2019-12-29,8.571328907718224,9.18133590664186,2.9824485588951446
2019-12-30,3.512344949691787,8.486137483825441,2.067439825599664
2019-12-31,6.422480723784016,11.567691323488152,7.8038562578681
2020-01-01,2.690917430978149,0.45355725231899857,1.7199374175331423
2020-01-02,14.196380568170229,36.30314162687381,1.7233026970454781
2020-01-03,5.234232205084879,33.54595560206956,2.3547251701665983
2020-01-04,10.301008654452234,15.137506844377445,3.156248606785342
2020-01-05,9.580484948032625,11.894230530086434,3.1886435881090684
2020-01-06,13.719060091313263,13.513306273085647,-1.7509415578604761
2020-01-07,15.348569412612214,12.288396992034539,6.427607064871896
2020-01-08,15.925130005467953,12.031011839254692,7.518332985647287
2020-01-09,12.728229193703484,13.149041933267924,7.7567055017392725
