,mrdoob/three.js,playcanvas/engine,BabylonJS/Babylon.js
2013-11-18,14.167497768338105,10.40069104564903,-0.43449687567334616
2013-11-19,2.8431603410595003,7.543278850001539,-0.25533290239172596
2013-11-20,3.798342413888632,7.209945516668205,-0.46541693600517126
2013-11-21,4.414588912488072,10.602102379413303,0.07239819004524885
2013-11-22,4.263328408286391,3.097900698741035,-0.3225597931480285
2013-11-23,3.826353618370425,4.767368485855881,0.6970480499892264
2013-11-24,5.686728537568874,3.378713023671007,0.7083602671837965
2013-11-25,12.167497768338105,26.40069104564903,0.5655031243266538
2013-11-26,1.8431603410595006,5.543278850001539,0.7446670976082741
2013-11-27,-3.201657586111368,4.209945516668205,-0.46541693600517126
2013-11-28,0.4145889124880721,0.6021023794133038,0.07239819004524885
2013-11-29,0.26332840828639137,-0.902099301258965,1.6774402068519714
2013-11-30,1.826353618370425,1.767368485855881,0.6970480499892264
2013-12-01,4.686728537568874,2.378713023671007,0.7083602671837965
2013-12-02,3.1674977683381043,-0.5993089543509711,-0.43449687567334616
2013-12-03,5.843160341059501,-0.45672114999846103,0.7446670976082741
2013-12-04,10.798342413888632,-0.7900544833317943,-0.46541693600517126
2013-12-05,3.414588912488072,0.6021023794133038,1.0723981900452488
2013-12-06,6.263328408286391,-0.902099301258965,4.677440206851972
2013-12-07,2.826353618370425,2.767368485855881,0.6970480499892264
2013-12-08,8.686728537568875,3.378713023671007,0.7083602671837965
2013-12-09,-0.8325022316618957,0.4006910456490289,-0.43449687567334616
2013-12-10,4.843160341059501,3.543278850001539,0.7446670976082741
2013-12-11,7.798342413888632,3.209945516668206,2.5345830639948286
2013-12-12,3.414588912488072,-1.3978976205866962,0.07239819004524885
2013-12-13,1.2633284082863914,3.097900698741035,0.6774402068519715
2013-12-14,3.826353618370425,1.767368485855881,0.6970480499892264
2013-12-15,5.686728537568874,2.378713023671007,0.7083602671837965
2013-12-16,3.1674977683381043,0.4006910456490289,-0.43449687567334616
2013-12-17,-0.15683965894049948,1.5432788500015389,-0.25533290239172596
2013-12-18,1.7983424138886321,2.209945516668206,1.5345830639948288
2013-12-19,7.414588912488072,1.6021023794133038,0.07239819004524885
2013-12-20,3.2633284082863914,0.09790069874103502,-0.3225597931480285
2013-12-21,1.826353618370425,3.767368485855881,1.6970480499892264
2013-12-22,3.6867285375688743,5.378713023671007,0.7083602671837965
2013-12-23,-1.8325022316618957,0.4006910456490289,-0.43449687567334616
2013-12-24,10.8431603410595,-0.45672114999846103,-0.25533290239172596
2013-12-25,2.798342413888632,-0.7900544833317943,-0.46541693600517126
2013-12-26,1.4145889124880722,-1.3978976205866962,0.07239819004524885
2013-12-27,1.2633284082863914,-0.902099301258965,-0.3225597931480285
2013-12-28,3.826353618370425,1.767368485855881,0.6970480499892264
2013-12-29,6.686728537568874,4.378713023671007,0.7083602671837965
2013-12-30,-0.8325022316618957,2.4006910456490287,-0.43449687567334616
2013-12-31,5.843160341059501,0.543278850001539,0.7446670976082741
2014-01-01,-2.201657586111368,-0.7900544833317943,0.5345830639948288
2014-01-02,0.4145889124880721,15.602102379413303,2.072398190045249
2014-01-03,4.263328408286391,24.097900698741036,1.6774402068519714
2014-01-04,7.826353618370425,8.767368485855881,1.6970480499892264
2014-01-05,2.6867285375688743,4.378713023671007,7.708360267183797
2014-01-06,1.1674977683381043,8.40069104564903,2.565503124326654
2014-01-07,5.843160341059501,16.54327885000154,2.744667097608274
2014-01-08,0.7983424138886321,15.209945516668206,-0.46541693600517126
2014-01-09,10.414588912488073,8.602102379413303,1.0723981900452488
2014-01-10,12.263328408286391,5.097900698741035,0.6774402068519715
2014-01-11,2.826353618370425,1.767368485855881,0.6970480499892264
2014-01-12,2.6867285375688743,3.378713023671007,0.7083602671837965
2014-01-13,10.167497768338105,11.40069104564903,4.5655031243266535
2014-01-14,16.8431603410595,8.543278850001538,2.744667097608274
2014-01-15,27.798342413888633,16.209945516668206,0.5345830639948288
2014-01-16,1.4145889124880722,-0.3978976205866962,5.072398190045249
2014-01-17,0.26332840828639137,7.097900698741035,1.6774402068519714
2014-01-18,1.826353618370425,1.767368485855881,0.6970480499892264
2014-01-19,2.6867285375688743,2.378713023671007,2.7083602671837967
2014-01-20,0.16749776833810426,11.40069104564903,17.565503124326654
2014-01-21,7.843160341059501,13.543278850001538,3.744667097608274
2014-01-22,-0.20165758611136786,9.209945516668206,4.534583063994829
2014-01-23,0.4145889124880721,-1.3978976205866962,6.072398190045249
2014-01-24,8.263328408286391,-0.902099301258965,1.6774402068519714
2014-01-25,4.826353618370425,1.767368485855881,1.6970480499892264
2014-01-26,9.686728537568875,2.378713023671007,3.7083602671837967
2014-01-27,43.1674977683381,-0.5993089543509711,0.5655031243266538
2014-01-28,15.8431603410595,-0.45672114999846103,-0.25533290239172596
2014-01-29,27.798342413888633,7.209945516668205,2.5345830639948286
2014-01-30,14.414588912488073,-1.3978976205866962,0.07239819004524885
2014-01-31,14.263328408286391,-0.902099301258965,-0.3225597931480285
2014-02-01,6.826353618370425,1.767368485855881,0.6970480499892264
2014-02-02,2.6867285375688743,2.378713023671007,1.7083602671837965
2014-02-03,-1.8325022316618957,2.4006910456490287,-0.43449687567334616
2014-02-04,1.8431603410595006,-0.45672114999846103,0.7446670976082741
2014-02-05,18.798342413888633,-0.7900544833317943,0.5345830639948288
2014-02-06,10.414588912488073,-1.3978976205866962,0.07239819004524885
2014-02-07,18.26332840828639,-0.902099301258965,-0.3225597931480285
2014-02-08,6.826353618370425,1.767368485855881,0.6970480499892264
2014-02-09,5.686728537568874,2.378713023671007,1.7083602671837965
2014-02-10,32.1674977683381,3.4006910456490287,0.5655031243266538
2014-02-11,6.843160341059501,-0.45672114999846103,-0.25533290239172596
2014-02-12,47.79834241388863,-0.7900544833317943,0.5345830639948288
2014-02-13,23.41458891248807,-1.3978976205866962,0.07239819004524885
2014-02-14,15.263328408286391,-0.902099301258965,-0.3225597931480285
2014-02-15,14.826353618370424,5.767368485855881,1.6970480499892264
2014-02-16,6.686728537568874,2.378713023671007,2.7083602671837967
2014-02-17,16.167497768338105,-0.5993089543509711,3.565503124326654
2014-02-18,19.8431603410595,-0.45672114999846103,0.7446670976082741
2014-02-19,48.79834241388863,12.209945516668206,9.534583063994829
2014-02-20,18.41458891248807,10.602102379413303,0.07239819004524885
2014-02-21,9.263328408286391,0.09790069874103502,-0.3225597931480285
2014-02-22,8.826353618370424,1.767368485855881,0.6970480499892264
2014-02-23,11.686728537568875,2.378713023671007,1.7083602671837965
2014-02-24,21.167497768338105,1.400691045649029,0.5655031243266538
2014-02-25,12.8431603410595,6.543278850001539,-0.25533290239172596
2014-02-26,14.798342413888632,-0.7900544833317943,2.5345830639948286
2014-02-27,5.414588912488072,-1.3978976205866962,1.0723981900452488
2014-02-28,4.263328408286391,-0.902099301258965,-0.3225597931480285
2014-03-01,17.826353618370426,1.767368485855881,0.6970480499892264
2014-03-02,11.686728537568875,2.378713023671007,0.7083602671837965
2014-03-03,6.167497768338104,9.40069104564903,-0.43449687567334616
2014-03-04,14.8431603410595,-0.45672114999846103,-0.25533290239172596
2014-03-05,1.7983424138886321,3.209945516668206,-0.46541693600517126
2014-03-06,22.41458891248807,-1.3978976205866962,0.07239819004524885
2014-03-07,7.263328408286391,-0.902099301258965,-0.3225597931480285
2014-03-08,7.826353618370425,1.767368485855881,0.6970480499892264
2014-03-09,20.686728537568875,6.378713023671007,0.7083602671837965
2014-03-10,2.1674977683381043,3.4006910456490287,-0.43449687567334616
2014-03-11,20.8431603410595,1.5432788500015389,2.744667097608274
2014-03-12,30.798342413888633,0.2099455166682057,0.5345830639948288
2014-03-13,17.41458891248807,14.602102379413303,2.072398190045249
2014-03-14,3.2633284082863914,9.097900698741036,3.6774402068519714
2014-03-15,7.826353618370425,1.767368485855881,0.6970480499892264
2014-03-16,3.6867285375688743,2.378713023671007,1.7083602671837965
2014-03-17,-1.8325022316618957,-0.5993089543509711,0.5655031243266538
2014-03-18,4.843160341059501,-0.45672114999846103,4.744667097608274
2014-03-19,1.7983424138886321,-0.7900544833317943,1.5345830639948288
2014-03-20,4.414588912488072,-1.3978976205866962,1.0723981900452488
2014-03-21,0.26332840828639137,-0.902099301258965,3.6774402068519714
2014-03-22,7.826353618370425,1.767368485855881,1.6970480499892264
2014-03-23,5.686728537568874,2.378713023671007,0.7083602671837965
2014-03-24,12.167497768338105,1.400691045649029,5.5655031243266535
2014-03-25,4.843160341059501,-0.45672114999846103,4.744667097608274
2014-03-26,2.798342413888632,-0.7900544833317943,0.5345830639948288
2014-03-27,4.414588912488072,0.6021023794133038,1.0723981900452488
2014-03-28,34.26332840828639,0.09790069874103502,-0.3225597931480285
2014-03-29,9.826353618370424,1.767368485855881,3.6970480499892266
2014-03-30,2.6867285375688743,2.378713023671007,1.7083602671837965
2014-03-31,6.167497768338104,3.4006910456490287,0.5655031243266538
2014-04-01,0.8431603410595006,-0.45672114999846103,1.744667097608274
2014-04-02,15.798342413888632,-0.7900544833317943,6.534583063994829
2014-04-03,8.414588912488073,-1.3978976205866962,5.072398190045249
2014-04-04,4.263328408286391,0.09790069874103502,5.677440206851972
2014-04-05,1.826353618370425,1.767368485855881,0.6970480499892264
2014-04-06,2.6867285375688743,2.378713023671007,1.7083602671837965
2014-04-07,3.1674977683381043,-0.5993089543509711,11.565503124326654
2014-04-08,15.8431603410595,-0.45672114999846103,0.7446670976082741
2014-04-09,5.798342413888632,0.2099455166682057,-0.46541693600517126
2014-04-10,1.4145889124880722,-0.3978976205866962,4.072398190045249
2014-04-11,2.2633284082863914,-0.902099301258965,4.677440206851972
2014-04-12,14.826353618370424,1.767368485855881,0.6970480499892264
2014-04-13,5.686728537568874,2.378713023671007,0.7083602671837965
2014-04-14,5.167497768338104,-0.5993089543509711,-0.43449687567334616
2014-04-15,13.8431603410595,-0.45672114999846103,2.744667097608274
2014-04-16,-1.2016575861113679,0.2099455166682057,2.5345830639948286
2014-04-17,7.414588912488072,-1.3978976205866962,10.072398190045249
2014-04-18,1.2633284082863914,-0.902099301258965,6.677440206851972
2014-04-19,16.826353618370426,1.767368485855881,0.6970480499892264
2014-04-20,3.6867285375688743,2.378713023671007,1.7083602671837965
2014-04-21,5.167497768338104,-0.5993089543509711,-0.43449687567334616
2014-04-22,1.8431603410595006,-0.45672114999846103,2.744667097608274
2014-04-23,-1.2016575861113679,15.209945516668206,2.5345830639948286
2014-04-24,6.414588912488072,10.602102379413303,1.0723981900452488
2014-04-25,10.263328408286391,5.097900698741035,1.6774402068519714
2014-04-26,5.826353618370425,1.767368485855881,0.6970480499892264
2014-04-27,3.6867285375688743,2.378713023671007,0.7083602671837965
2014-04-28,10.167497768338105,3.4006910456490287,1.565503124326654
2014-04-29,4.843160341059501,1.5432788500015389,3.744667097608274
2014-04-30,3.798342413888632,4.209945516668205,3.5345830639948286
2014-05-01,4.414588912488072,2.602102379413304,0.07239819004524885
2014-05-02,12.263328408286391,10.097900698741036,0.6774402068519715
2014-05-03,3.826353618370425,1.767368485855881,0.6970480499892264
2014-05-04,3.6867285375688743,2.378713023671007,0.7083602671837965
2014-05-05,14.167497768338105,-0.5993089543509711,4.5655031243266535
2014-05-06,9.8431603410595,-0.45672114999846103,2.744667097608274
2014-05-07,4.798342413888632,2.209945516668206,9.534583063994829
2014-05-08,11.414588912488073,1.6021023794133038,2.072398190045249
2014-05-09,7.263328408286391,1.097900698741035,0.6774402068519715
2014-05-10,36.826353618370426,2.767368485855881,7.697048049989227
2014-05-11,20.686728537568875,2.378713023671007,2.7083602671837967
2014-05-12,15.167497768338105,1.400691045649029,2.565503124326654
2014-05-13,4.843160341059501,8.543278850001538,11.744667097608273
2014-05-14,4.798342413888632,-0.7900544833317943,1.5345830639948288
2014-05-15,5.414588912488072,-0.3978976205866962,2.072398190045249
2014-05-16,7.263328408286391,-0.902099301258965,2.6774402068519714
2014-05-17,3.826353618370425,1.767368485855881,0.6970480499892264
2014-05-18,5.686728537568874,2.378713023671007,1.7083602671837965
2014-05-19,0.16749776833810426,3.4006910456490287,0.5655031243266538
2014-05-20,4.843160341059501,-0.45672114999846103,0.7446670976082741
2014-05-21,7.798342413888632,10.209945516668206,1.5345830639948288
2014-05-22,14.414588912488073,9.602102379413303,3.072398190045249
2014-05-23,4.263328408286391,7.097900698741035,-0.3225597931480285
2014-05-24,4.826353618370425,1.767368485855881,0.6970480499892264
2014-05-25,4.686728537568874,2.378713023671007,1.7083602671837965
2014-05-26,-0.8325022316618957,-0.5993089543509711,2.565503124326654
2014-05-27,1.8431603410595006,22.54327885000154,-0.25533290239172596
2014-05-28,-0.20165758611136786,0.2099455166682057,-0.46541693600517126
2014-05-29,1.4145889124880722,1.6021023794133038,1.0723981900452488
2014-05-30,0.26332840828639137,-0.902099301258965,1.6774402068519714
2014-05-31,6.826353618370425,7.767368485855881,1.6970480499892264
2014-06-01,6.686728537568874,2.378713023671007,1.7083602671837965
2014-06-02,1.1674977683381043,6.400691045649029,1.565503124326654
2014-06-03,2.8431603410595003,2.543278850001539,0.7446670976082741
2014-06-04,-3.201657586111368,11.209945516668206,6.534583063994829
2014-06-05,0.4145889124880721,4.602102379413304,4.072398190045249
2014-06-06,3.2633284082863914,11.097900698741036,1.6774402068519714
2014-06-07,5.826353618370425,1.767368485855881,0.6970480499892264
2014-06-08,4.686728537568874,3.378713023671007,0.7083602671837965
2014-06-09,11.167497768338105,-0.5993089543509711,1.565503124326654
2014-06-10,-0.15683965894049948,1.5432788500015389,1.744667097608274
2014-06-11,-3.201657586111368,-0.7900544833317943,7.534583063994829
2014-06-12,3.414588912488072,8.602102379413303,5.072398190045249
2014-06-13,0.26332840828639137,0.09790069874103502,7.677440206851972
2014-06-14,4.826353618370425,9.767368485855881,0.6970480499892264
2014-06-15,11.686728537568875,2.378713023671007,0.7083602671837965
2014-06-16,-0.8325022316618957,7.400691045649029,1.565503124326654
2014-06-17,1.8431603410595006,7.543278850001539,2.744667097608274
2014-06-18,3.798342413888632,7.209945516668205,1.5345830639948288
2014-06-19,12.414588912488073,-1.3978976205866962,1.0723981900452488
2014-06-20,4.263328408286391,-0.902099301258965,4.677440206851972
2014-06-21,3.826353618370425,1.767368485855881,2.6970480499892266
2014-06-22,2.6867285375688743,2.378713023671007,3.7083602671837967
2014-06-23,14.167497768338105,1.400691045649029,-0.43449687567334616
2014-06-24,13.8431603410595,14.543278850001538,-0.25533290239172596
2014-06-25,4.798342413888632,-0.7900544833317943,2.5345830639948286
2014-06-26,7.414588912488072,-0.3978976205866962,0.07239819004524885
