,apache/couchdb,mongodb/mongo,apache/cassandra
2019-05-05,0.18435857605953831,15.254710815019614,0.007689132483324208
2019-05-06,0.17975536771231948,6.88184305781769,-0.0715234444455235
2019-05-07,0.17932416542845508,13.542532518547139,-0.05103295620285492
2019-05-08,-0.05604217145412068,15.311166454559602,3.074556258140493
2019-05-09,0.15570199407195584,4.564556909035208,1.0883910709050588
2019-05-10,1.1415223993064363,12.742053462327243,0.09821178367931394
2019-05-11,0.1331130291396746,14.387967921400652,-0.7016122840995384
2019-05-12,0.12200074345684289,15.455779060337909,-0.35418095607354466
2019-05-13,0.1113819299400114,15.213594173286536,-0.24863028485155092
2019-05-14,1.4367178858361305,26.0730890053459,2.8292135353910566
2019-05-15,0.0944773911253822,16.872953546598506,-0.0018318968502766264
2019-05-16,0.08354949612914614,24.5762368264425,-0.7235863680370082
2019-05-17,0.0697726645976678,15.965733637461227,-0.37449612374209956
2019-05-18,0.07431750285801382,16.092513361201032,-0.23038165681411635
2019-05-19,0.06292618117834249,15.917065015795519,-0.1454463044095686
2019-05-20,0.057063253288807986,15.107354389537416,-0.09003706621744413
2019-05-21,0.677495326350628,16.79159099502768,0.9165598087054162
2019-05-22,2.041013220561624,15.014806909066436,3.562741609860926
2019-05-23,0.03970825407746543,15.33482170229679,-1.3404947806593228
2019-05-24,0.028862546119465187,13.100337466203502,-0.48928385052180023
2019-05-25,4.03914107367639,14.062724115206699,-0.26893213282281087
2019-05-26,0.02432019255059986,13.851297461254877,-0.18528426291183456
2019-05-27,0.02195978464553843,2.263840879055016,4.926782261628332
2019-05-28,-0.023318823100770374,4.267646860962676,-1.6910480018789664
2019-05-29,-0.07441089755808553,13.810118438080673,-0.6514487734067518
2019-05-30,0.023235889104394326,11.21263290650169,-0.4140945526355271
2019-05-31,0.017624650068464354,18.296680988460214,-0.20974981528224032
2019-06-01,0.029292569966408874,15.374235522868757,-0.149098844045716
2019-06-02,0.037674271324903336,16.333902624534264,-0.11603136253071179
2019-06-03,0.04414220566363,14.20237381382181,4.981463235493443
2019-06-04,0.03977698941033558,15.697841514137586,-1.625532643059882
2019-06-05,-0.30447930467374207,13.623029063997997,-0.6599357685973914
2019-06-06,0.059931189178326495,14.559454132676969,0.8485130627423063
2019-06-07,0.04786376254181152,17.825452184266126,4.579932545296782
2019-06-08,0.06291749619494112,15.561640208642178,-1.6790194832217806
2019-06-09,0.081917669006478,14.776072570402501,-0.5685031021059918
2019-06-10,0.08919246965383673,18.651050218590363,-0.3300811627413184
2019-06-11,0.0948298682473075,17.50717799398668,-0.1351351078841762
2019-06-12,0.413928939445216,9.21616625034426,3.6751694644584267
2019-06-13,0.12226466613478056,19.804066301891538,1.0211352241975706
2019-06-14,1.0910405566859513,16.235070114773148,-0.9054201808448129
2019-06-15,1.1083063503279162,16.153496292327105,-0.33437393380323344
2019-06-16,0.12550333668863756,18.066765394178447,-0.08777158448954031
2019-06-17,0.1317999413202936,8.262073256793236,0.07200010183555439
2019-06-18,0.13600747420198972,16.755324401863113,1.138979873903382
2019-06-19,0.1853843984913145,18.67307029315483,-4.130457148068023
2019-06-20,3.132029786869524,6.1006053334856265,1.3717767296683818
2019-06-21,2.1233142406646217,13.534865325088566,2.5694927144366377
2019-06-22,0.13924755783176884,17.3421256139667,0.8273728308204846
2019-06-23,0.14636762676197665,14.656376951785669,-0.02758218950595759
2019-06-24,0.1463641953531761,14.159416305162699,0.26326483874969375
2019-06-25,0.1455322391556327,14.74311526771408,0.27238169309697946
2019-06-26,-0.8536204314692233,23.540131311716827,0.4303613862821508
2019-06-27,1.138320057218007,14.89148694280042,7.251739803688015
2019-06-28,0.14699884367637311,14.881951652842512,-1.7076766444345652
2019-06-29,0.1461256346201573,13.1604649370454,-0.5804302854260976
2019-06-30,0.14390759298985292,13.662585925224347,-0.2034897991401624
2019-07-01,0.14324864944026788,15.635200452524419,0.05000777779315668
2019-07-02,0.14285740513218412,11.736675352268739,4.031129156410211
2019-07-03,0.14419329463229247,14.508368605269897,-5.110666119512347
2019-07-04,0.1443195264975152,-10.683741922265115,0.8460686737418793
2019-07-05,0.14339135879389556,3.7547613464893104,3.346348250178314
2019-07-06,0.14181667754946622,15.169369267022676,-0.6792580537343285
2019-07-07,0.14143797916173534,14.279566171030062,-0.045301355466611515
2019-07-08,0.13959957610539012,13.75191797511961,2.72636314798593
2019-07-09,0.1427739888013466,14.743149747781619,-0.6648215971289767
2019-07-10,0.14536583409691795,13.640101152799119,8.680349677398665
2019-07-11,2.1391608076355806,13.928600151866753,-1.6477874560625483
2019-07-12,0.14816974910480896,13.726445997797217,-3.122180836516293
2019-07-13,0.14827393679271178,11.32246301331486,0.039566629472508885
2019-07-14,0.13747548350388136,12.535491291091311,-0.11531857593642869
2019-07-15,0.1284349208638288,8.749923700120366,2.3143770319365933
2019-07-16,0.14243181394354876,8.376331298334861,2.2940756507995186
2019-07-17,-0.7831060695945239,8.412891407644267,-1.1626513390264608
2019-07-18,-0.03866081656077943,0.17194184191375594,-0.34730597002142893
2019-07-19,0.17258420565985724,6.834315632339451,-0.18713923251136588
2019-07-20,0.17910270479422333,12.340163170776611,0.0660045982731754
2019-07-21,0.20730330781034703,12.901514492731604,0.11985862507305073
2019-07-22,1.2797305155211562,13.839306809152077,0.11524728164561282
2019-07-23,-0.016346750871443046,12.564337316530997,0.15290881949030843
2019-07-24,-0.7169347782319346,21.640885092897395,0.14350354344325128
2019-07-25,-0.27313307731499326,10.983246183239281,0.1850059025502241
2019-07-26,0.22811942634584864,14.895198391757651,-2.776438871497758
2019-07-27,0.27078736219089033,15.249666233272436,1.129530400902615
2019-07-28,2.3249420698880625,12.729297971678495,0.5404205485857808
2019-07-29,9.389245489893089,14.613729838841273,-0.60953319511784
2019-07-30,0.8459412945776872,17.186273328467927,0.6427272490444055
2019-07-31,0.3051713148124522,20.13367370095282,0.40450945686541806
2019-08-01,0.3382200234652185,22.47937271538049,0.33932717385901645
2019-08-02,0.3658459268761031,-5.489995924325671,-1.684499689206444
2019-08-03,0.4480363338371853,12.415439960779466,0.9052931570751104
2019-08-04,0.5184236866591639,13.692603405960604,0.5080098993676002
2019-08-05,0.6008355200189449,6.687696730241999,-0.08438089595558654
2019-08-06,0.7994868653395615,13.887750748146551,3.4783433644099007
2019-08-07,0.7037668796789338,11.283952502180805,9.483671651443657
2019-08-08,3.6240215750786455,13.913780011924274,-1.1129812124495677
2019-08-09,3.4858337409986104,13.265931996248616,-1.5035970120799425
2019-08-10,0.7159758072742256,13.398608019354489,-0.6245711653151056
2019-08-11,0.7308673796765489,13.882736277132455,-0.3370954599415581
2019-08-12,0.7238453595616874,15.021989798271845,4.009160455419832
2019-08-13,0.7526052027500425,14.032599008787352,-1.3777401311566426
2019-08-14,1.6491898511608485,12.253367831192339,0.508489675380869
2019-08-15,4.540738283150369,13.16666581186697,1.4727379218475816
2019-08-16,6.936716411295956,16.88503703373134,-2.8752400823881077
2019-08-17,0.7165899008754142,12.726521210534722,0.4956903307237197
2019-08-18,0.7613775847103922,13.230677689313481,0.19110609717334615
2019-08-19,7.74351900900123,14.112972056867712,0.3005329667757982
2019-08-20,0.927140384219913,15.240938011211473,1.7552949950931394
2019-08-21,-0.24796353971492768,28.956914809264273,-0.18418021630247783
2019-08-22,-0.24904362444363565,15.458677017322167,0.1429988342898929
2019-08-23,0.898979443325048,28.845152248861112,1.8671461480539442
2019-08-24,1.7512594095455023,12.158068782119921,1.5545996479595248
2019-08-25,0.7766123953137497,12.33946427317036,-0.6028600370033573
2019-08-26,0.7342881355413187,12.427892557401847,-0.1609235616230723
2019-08-27,0.19060098197522313,8.401464773039208,-0.7854014011891323
2019-08-28,0.7193227428047569,12.032095676046701,0.2082094880937932
2019-08-29,0.6835178581101587,12.483634562430787,-1.8960033554139
2019-08-30,0.651514519180806,8.881385699723904,0.640098958038072
2019-08-31,0.6587889310505155,14.69083935275898,1.242473590982761
2019-09-01,0.6984012079153047,12.78548892403035,-0.09109113149352238
2019-09-02,0.49968257907104,0.1539230564785512,0.06735446433966658
2019-09-03,-0.09129574556335375,9.525636474774883,0.07730210508070917
2019-09-04,-0.2766520825307598,12.038683202994378,1.1193385985545194
2019-09-05,-0.3154104474894234,12.03982483709246,2.8219630306933565
2019-09-06,-1.0436373092954938,13.46071616484075,-0.9386304714558222
2019-09-07,0.6387592871712712,11.425485871875509,-0.3429304403530391
2019-09-08,0.6639994685854637,14.991903613466008,0.8481000451683407
2019-09-09,2.1140713614817424,11.281559871881377,-0.40155141190345145
2019-09-10,3.149000602115762,16.60647197634339,-0.22136839945959824
2019-09-11,-0.29047903141304654,4.045722346503762,-0.08625920937770606
2019-09-12,0.6817455159760955,6.841938577051297,-0.1289990562704075
2019-09-13,-0.6276508206733971,25.034905824522564,-0.04308248725263747
2019-09-14,0.6873036987903378,17.559247127776104,-0.04196239729795376
2019-09-15,0.7004974145138293,13.876680826199333,0.027962082278576023
2019-09-16,0.7361522324512921,15.936798726817827,0.023262663732083938
2019-09-17,0.7468777048908476,-0.8270894971607436,-0.5747254726331374
2019-09-18,0.7547436236574174,-7.978036351538531,1.218833108783313
2019-09-19,-0.27038438155205224,-2.948661571561768,-0.5239486917683124
2019-09-20,0.7587689815166108,12.294750212344775,1.086741454388364
2019-09-21,0.7331997690017515,14.294543946107366,-0.2549863647802805
2019-09-22,0.7363189270973728,14.867340659841753,1.9338490017898615
2019-09-23,-0.5965297641612953,16.893859794832373,-0.6206265956517095
2019-09-24,3.7402035891559766,14.283046985888006,0.47385069209907826
2019-09-25,0.7471274485366002,15.033194980166982,-0.3063414257991401
2019-09-26,0.7475363647530913,16.82968645620301,-0.7896555428598027
2019-09-27,0.08031688435286065,16.980500554841065,0.1288852427915779
2019-09-28,0.7417504564178361,16.27432794233513,0.04236332052419067
2019-09-29,0.7418194514261954,14.761084375135358,0.02611834719083586
2019-09-30,-0.9343241214544308,16.759488170915493,0.057304245099532164
2019-10-01,-0.2620013974396577,18.08645691301024,-0.012900861256477034
2019-10-02,0.7485679456678754,17.223991472246425,0.027900411361107394
2019-10-03,2.7410313805635793,11.96376831096457,0.03219101025035572
2019-10-04,3.4063517910331256,14.769976737485912,0.10350118461673749
2019-10-05,0.7446403594280933,13.263049535942324,0.11143179363764072
2019-10-06,0.7442648135883447,14.299131929388501,0.08290530230641222
2019-10-07,0.7267782070538042,10.051212190680115,10.136083557884504
2019-10-08,0.7213432310250861,11.894296976439964,4.106803241539884
2019-10-09,2.746881072387045,10.951471069695831,-2.1991616415208384
2019-10-10,2.7724551974893563,16.367875492947057,-1.9430114970119132
2019-10-11,0.7254861380755206,16.187722631755232,-0.6004051744551153
2019-10-12,0.7517215571281999,12.571375651167191,-0.40182070335513836
2019-10-13,0.7560047188884018,12.406511457164314,-0.2496289334233135
2019-10-14,-1.578206989350502,13.568978410419009,-0.12330664094131788
2019-10-15,0.7619614321388106,12.884308117132564,-0.0514558427307667
2019-10-16,0.7680119610321811,10.91342899517377,-1.5471646997075927
2019-10-17,3.8305773365039424,14.006580899691178,0.6492984439211518
2019-10-18,4.780142379259974,9.500370951883516,0.4114878869358934
2019-10-19,0.8084685575442977,12.177324257619883,0.3704019558855969
2019-10-20,0.7992353803372471,13.690275235666078,0.3478547680491788
2019-10-21,2.157187581148756,24.780797933435082,0.40143365396970127
2019-10-22,0.8334656213338799,13.406079834191619,0.3294513294200756
2019-10-23,1.75416373147135,18.39448677609111,-2.62905755502478
2019-10-24,0.8771451582889407,4.871158552503774,17.194720435092975
2019-10-25,0.8222088435025421,13.994617354295716,-4.174195019554512
2019-10-26,0.8110983150224611,15.479255576930255,-1.215045660409582
2019-10-27,0.8087980946641317,15.573489781414429,-0.5458011547835447
2019-10-28,0.8899601763918081,15.254840313968824,5.887045038183785
2019-10-29,0.8808764935211196,13.715943949921915,6.030912878197422
2019-10-30,1.7091878165971193,10.08014165719633,-3.042764183552205
2019-10-31,0.17690470392102806,10.22183457608498,-0.17511015547672693
2019-11-01,0.7575100781863807,16.032489807483458,-0.9109709428214314
2019-11-02,1.7074974819160047,13.04591618270131,-0.5084593321999691
2019-11-03,0.6937651810413868,12.769709654204759,-0.11587467782351213
2019-11-04,-1.9739080207374478,12.390501197346543,2.4252530091179696
2019-11-05,2.0394146500628736,14.09423636020059,-0.6676348570970876
2019-11-06,0.6199662060982221,25.624830486545576,-0.14568474906558826
2019-11-07,0.36876888597204616,16.35668711947778,0.09331830595568058
2019-11-08,0.5753504169314241,10.344957294616991,0.20814177063770978
2019-11-09,0.5852144398998531,15.419905633652823,0.25138568358556435
2019-11-10,0.540129019792275,13.123664471897587,0.2833659145569154
2019-11-11,-1.8574890770788997,14.043075530113391,10.285724097455674
2019-11-12,-0.004009458757405139,13.585265939708696,-2.67972754261545
2019-11-13,0.9202251827395419,13.755338432863804,-0.7104461410242426
2019-11-14,0.37671160153910477,12.319841619917732,-2.261211186858593
2019-11-15,0.45919244349628585,14.040583573897583,8.491788300674884
2019-11-16,1.4416517754132252,12.200971696002664,-2.180615596133145
2019-11-17,0.4126847910872476,13.369967170779514,-0.6554707966210995
2019-11-18,0.20817804544919172,12.1731493282537,-0.30548608390874776
2019-11-19,0.21907586684283664,12.536944977023088,1.8843647606224956
2019-11-20,0.20501538091619698,15.141732624016399,-2.6135352703846317
2019-11-21,1.2651631800341767,12.69616440461888,-0.4586434007531214
2019-11-22,8.584742210144181,23.095230883794184,0.5332400420415964
2019-11-23,0.5053824514825581,12.041975483286901,0.3506975389561446
2019-11-24,0.5263507028862829,12.18420237860137,0.27475796509744027
2019-11-25,-2.305279662136773,11.806537816589666,-1.634101643491618
2019-11-26,0.647917848075138,14.13514032340483,0.9495987957875639
2019-11-27,0.5765313812530787,10.423685704478203,-2.4298958539843234
2019-11-28,0.26423115584060086,-1.5158947224456405,4.356276451737278
2019-11-29,0.8823110481214339,-0.5518869518886329,3.8319231041440514
2019-11-30,0.6219498325098309,12.37470118623665,-0.9310140724289299
2019-12-01,0.8414513434047356,11.815383907995715,-0.09730159104834757
2019-12-02,12.201943066564468,18.564754980345334,0.1361341431445804
2019-12-03,7.191853989839609,11.786555912222248,0.1690775470830208
2019-12-04,0.7760201273213847,4.373588629480409,0.2315173494775914
2019-12-05,1.2856056784529122,14.472458261144254,0.2077700439112352
2019-12-06,1.4078557658400117,12.144213525905013,1.1905014091446933
2019-12-07,0.7356441828554036,11.851640018894539,-0.11066163411591179
2019-12-08,0.7714933170836005,12.913304953860576,0.12968399318682633
2019-12-09,1.726297322676773,12.199666532038767,2.3004826650230608
2019-12-10,1.7680741793705614,11.645092741845463,-0.41219621078777324
2019-12-11,1.839701990644381,16.245622317624925,1.5629741919968083
2019-12-12,4.452135910681229,11.110029505474678,0.732990576296801
2019-12-13,4.112842229887586,13.744181532469915,-0.32709995074651155
2019-12-14,1.6112956758209416,11.916890667005893,0.08208300610351693
2019-12-15,0.6715963398171761,10.408219748412066,0.16702561642827896
2019-12-16,4.964492543344672,12.988479665215023,4.257735235854625
2019-12-17,3.251830623980972,13.51925977881319,0.0674831740611399
2019-12-18,6.158303699325838,29.147208366093555,-0.5587665068636383
2019-12-19,2.455745801972553,11.410918132526792,-0.004837031648409318
2019-12-20,6.911797442741521,15.025510449938782,-0.06289068200862213
2019-12-21,0.5648530648353873,11.431335077563327,0.31346862732935354
2019-12-22,0.3126312662817585,13.193439499670506,0.3325311880361508
2019-12-23,0.3768365261275546,-1.9372484088832689,0.2094433997064552
2019-12-24,-0.08285102680820389,-4.913653257625188,-1.436021361004725
2019-12-25,38.62509524900034,5.17469247833734,-3.942391466289342
2019-12-26,0.6941641163209218,5.9506743275683744,2.1265583179272665
2019-12-27,0.8491808694846326,-4.056082817413062,0.7293099356027481
2019-12-28,0.9028660103975953,8.592713857486308,1.1827292359141746
2019-12-29,1.2813857854985498,7.9208780233386475,0.9969830783457737
2019-12-30,-0.07213998404800438,1.8116177710580068,0.40750342770178793
2019-12-31,1.865223271588854,2.3510427855809564,1.0684861620063226
2020-01-01,-5.142551269104973,6.489482025642069,-2.9752999512361424
2020-01-02,0.16009210663586737,7.536494056139642,6.658981281032758
2020-01-03,1.0169216668611873,7.9534422623527865,0.020241811165989665
2020-01-04,13.043145070008187,8.63146697302177,0.6264643492834221
2020-01-05,12.837620299476779,9.602095931473473,0.7860035722878564
2020-01-06,8.316801300659854,11.795542440111921,0.7838490828208531
2020-01-07,7.202085727813417,11.996739461800107,2.725708241372626
2020-01-08,6.824960430336058,20.066989273113748,0.3034897240312229
2020-01-09,9.360347864466771,12.105646084995021,-1.581101017238496
2020-01-10,5.9136933284853495,8.988549408362212,7.117245324965805
2020-01-11,1.92316560324229,11.26172044549066,-0.5123523074488565
2020-01-12,2.2502128264149737,13.35639683289195,0.6543721107770915
2020-01-13,4.604136004627124,16.51065221984798,3.1499273760650386
2020-01-14,4.046169403959465,16.623935849013755,-3.1467556568439234
2020-01-15,-1.5609868873487778,15.344167317338712,-4.8510102624693605
2020-01-16,3.5251489409571213,18.070904196502113,3.362152627749232
2020-01-17,7.4924890618279605,18.70080045684938,2.07586961005365
2020-01-18,2.9048921227244042,19.61456889173889,1.7905104509709617
2020-01-19,2.6575078736819884,15.18241151021259,1.8924376937279224
2020-01-20,2.610326783466234,-3.00200541401468,-0.9097379554984281
2020-01-21,5.936130039663714,16.479796567453644,2.7468191009577105
2020-01-22,-0.8817109119279365,17.277379395397798,3.72660526060971
2020-01-23,0.8147873355887552,9.943417429932587,1.7856991402312024
2020-01-24,-1.569990286152282,13.01275316811973,0.004038271972809149
2020-01-25,2.024510497498132,24.980152043650875,1.9760163947328335
2020-01-26,3.262119612514849,15.26933180719619,2.4204511023273847
2020-01-27,1.7830742477414097,13.288823033583535,-2.7287049871923346
2020-01-28,1.9398742798660025,15.713418862359447,5.803600083944639
2020-01-29,1.9758536682267351,15.161292488866497,1.9555210122824684
2020-01-30,-0.7213553300037818,17.408414850317325,2.704615666397414
2020-01-31,2.017386044974671,13.933748356896048,5.6223695291882745
2020-02-01,3.2729185242900005,14.210600882902956,0.44525720566618165
2020-02-02,1.965180752373981,16.30981241617855,0.9478944743830402
2020-02-03,2.011788615308915,13.170323275667823,1.8483225144364495
2020-02-04,1.7608242047156826,17.49607116613945,0.648039482016249
2020-02-05,3.9963098138334954,22.740987887621234,2.139855318791583
2020-02-06,1.5590074597327983,16.249888136108268,-0.7724142147935269
2020-02-07,1.4086204780651261,15.68365419863363,2.611579767482584
2020-02-08,2.094157455116016,14.658211555252441,1.8758130903241508
2020-02-09,1.457308378948694,18.237685489116362,2.2833004645826405
2020-02-10,0.8779718974157493,21.573643276833476,4.759316497163705
2020-02-11,0.3620547253701931,15.948342329894942,-0.7949081705686218
2020-02-12,0.3160514729004249,17.468345865011134,-7.864151123537295
2020-02-13,0.22467691318615823,21.637229551832466,2.666505792223536
2020-02-14,-2.1673787310479957,22.395467911701058,7.021936888881175
2020-02-15,0.3715894538149291,25.79908644307121,6.918453521361572
2020-02-16,1.1228123788355808,21.8910380451377,0.2827535390434912
2020-02-17,1.8611188316538754,-6.116504227393102,1.1713448598563723
2020-02-18,1.054550665325856,33.664318892984575,1.1827611658575745
2020-02-19,3.5194744753089053,28.48743713732292,-10.095849023213159
2020-02-20,0.9566053535763832,24.179801822161167,4.631679079684237
2020-02-21,-1.6882777016609474,11.030655292673934,8.266556775012921
2020-02-22,1.4931176715899686,29.245172962109248,-0.128561514719999
2020-02-23,0.8353518810070476,22.28495969829252,0.6108692654113761
2020-02-24,0.8658735123181156,23.19197257953877,-2.007862590877693
2020-02-25,0.765123239043046,24.34225346146481,2.197054256620866
2020-02-26,0.7378884871231763,22.396376940052008,-1.1431857639327365
2020-02-27,0.698334207282173,60.8389838566085,2.1226266346455467
2020-02-28,1.7966476989901263,22.627679774250094,1.4505242434565355
2020-02-29,0.6177641403257177,19.72485716879416,1.2147249075827342
2020-03-01,0.5586665860111515,24.604564989332165,1.01761458985253
