,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2017-12-03,39.17377523004343,1.7266446761994998,4.398833558855353
2017-12-04,71.53230788442066,1.8138684423164473,5.8642147630115025
2017-12-05,43.930356979442465,1.3402949017618728,9.485418624619948
2017-12-06,94.54915496225658,0.7107472610986164,4.083933285700969
2017-12-07,39.7889735329711,0.8355520102492708,0.6019374117740606
2017-12-08,56.448205562900775,1.3485395579858532,3.8093208237076768
2017-12-09,43.959619723411365,1.2330068630550357,4.586055524064734
2017-12-10,34.85183610843654,0.5416512936389152,3.6589155182131594
2017-12-11,35.90709300974705,0.7750311616497754,2.573394010472417
2017-12-12,50.54236937832359,1.7119553914925931,0.7827259553712025
2017-12-13,31.83182189674958,0.7725226744654746,15.358743544366929
2017-12-14,31.031627668858413,0.5187887665996161,2.241633813222726
2017-12-15,32.09555454974516,-0.5901305629184694,2.0722462267718904
2017-12-16,28.029845533334335,0.32189850675154713,3.5585333745386714
2017-12-17,35.983080388888304,1.42960956667831,3.9890455272685355
2017-12-18,67.5665394482156,0.670973082159786,6.053116575383549
2017-12-19,29.1495567339116,-0.08441225814083961,4.948428935930357
2017-12-20,29.636660166655055,0.8466087357883683,1.240741930923527
2017-12-21,36.80608592682861,2.2583845786276204,4.331025704057408
2017-12-22,9.217497957043452,0.5779898364492351,1.5653954125633531
2017-12-23,25.513040379739657,0.47781112431245537,1.7004028841753758
2017-12-24,24.38735751210258,0.369202872412716,3.0288781865538175
2017-12-25,7.175534216925691,-0.6357705780703125,1.78242302491951
2017-12-26,-0.9713308467629345,0.05837524559427212,2.8912034706872243
2017-12-27,21.855571718787584,2.9383958194962796,4.102378063883094
2017-12-28,-31.982358064915616,1.1229784631035726,-3.5510138401085953
2017-12-29,15.130404566146687,1.8485104822935314,5.827205610965691
2017-12-30,25.761888457463726,0.5086832826552745,2.118145622012743
2017-12-31,21.678575018842565,0.46547329220047073,4.701674328568494
2018-01-01,19.867187302139527,0.8709213552854789,3.7280478864146116
2018-01-02,23.133517395769992,0.9397287837678037,3.672994520725064
2018-01-03,15.803769903145557,0.04835907244792795,10.649865179047762
2018-01-04,18.339146028135737,0.2768955154136207,6.489205971504445
2018-01-05,22.41034209746716,0.13454359896514187,3.798087213540375
2018-01-06,24.842439238192892,0.49718214574868813,7.280193874602219
2018-01-07,30.628649517296502,0.5420719933658313,3.0580554459282756
2018-01-08,25.66630539045784,3.2949044195945505,4.924824161248703
2018-01-09,24.130063380058736,6.8154252253108325,18.100778688709113
2018-01-10,31.911495304491975,1.1513658244715081,5.881418411373055
2018-01-11,-4.641823336228967,0.6474161128709922,3.4713906617777934
2018-01-12,47.532071147169184,0.3916073050193399,4.717142108269572
2018-01-13,26.058811418459577,1.5285883693428648,3.0184759314001175
2018-01-14,27.956231429919402,1.4644137129088866,3.1166930493296556
2018-01-15,37.42456971741201,-1.2762255274566696,1.0529814082897455
2018-01-16,35.00346982982489,1.812882587022919,2.889926116610437
2018-01-17,74.80296263955006,2.3139000361055135,2.8862145027944073
2018-01-18,40.929354017704256,1.7572914573512322,1.895402208656015
2018-01-19,36.56679715897685,2.2721896704074265,9.745527646152603
2018-01-20,54.097385529950046,1.5545322112233888,4.082874417083637
2018-01-21,30.11808387992476,4.895203524558431,5.87799966310625
2018-01-22,80.82129068644355,1.2397766031104243,6.225431343798527
2018-01-23,56.08814154720535,0.9172074160870369,15.575162177722138
2018-01-24,32.56722208598169,0.6343461498381163,2.024652232944138
2018-01-25,30.19007112597845,0.5750900965698359,6.792859987443244
2018-01-26,27.00839861950763,-0.2498985575736094,5.020204418531037
2018-01-27,30.05010386307839,0.5050929567113085,5.038440200166221
2018-01-28,26.806466749602684,5.020767656909377,4.66923626374609
2018-01-29,25.876981260557002,2.8871029122525345,6.631982307600905
2018-01-30,43.57204518835938,0.8788385581335095,6.116398793608743
2018-01-31,20.35076896791675,0.8059637509400271,8.047433750824101
2018-02-01,6.524910254252497,1.2420217427523441,1.229924126119741
2018-02-02,26.71579247625473,2.2843631012853165,6.731368594189231
2018-02-03,27.364670985473587,1.309330868467358,5.87405465205132
2018-02-04,31.971203587630832,1.3606942478157242,5.900215054247122
2018-02-05,16.00911055813006,1.6613906476649565,4.618106859217459
2018-02-06,27.856173031912174,3.8010859392139134,3.4619446486865098
2018-02-07,29.601763928131074,5.588781004180263,3.4827571208732135
2018-02-08,6.7164376229583915,4.009795369030519,4.623201905838531
2018-02-09,39.602029999697635,1.3713093910313385,2.0121538179813863
2018-02-10,24.87715953654971,1.1939400281081132,4.723189276668878
2018-02-11,30.25255994972041,1.0213262011467157,4.238122140237948
2018-02-12,34.381056980967124,0.23749199729663373,3.822637384578608
2018-02-13,20.884352930580885,0.7620237052114117,7.03941118617501
2018-02-14,56.62794971054835,0.2350091633466076,5.814671231650696
2018-02-15,27.21715779914238,0.9135030672790856,3.263679990433899
2018-02-16,25.471019295089008,11.81655765876596,6.139055481868096
2018-02-17,31.707202941018018,1.1282664223503296,4.3259282558540795
2018-02-18,26.248398770250255,0.6414856071615568,6.938712668865623
2018-02-19,30.677813432116253,5.642391334597347,6.912304736782372
2018-02-20,52.773288246251965,9.815469842294167,5.671407451524901
2018-02-21,46.91113832026518,1.7976687519872818,-0.9016538799908989
2018-02-22,44.39544219692865,0.941404640761722,8.788407117386598
2018-02-23,29.954584309814894,0.19531730735563274,6.889380633295527
2018-02-24,29.464317103063056,-0.008047036858839288,8.272067099910313
2018-02-25,29.594880347156927,1.3882857975864686,6.357995756832636
2018-02-26,24.325726400734112,0.9367816799074007,7.893971079073518
2018-02-27,32.96270629474386,1.0477640727157072,8.61800192111709
2018-02-28,34.69843322855503,0.5277605164535852,7.152091740879278
2018-03-01,57.16305185144352,-0.22991944774135614,9.542945177255989
2018-03-02,46.875007593442696,0.15847635143412564,10.012021164023867
2018-03-03,33.55601162350018,0.9771555375821674,10.43957374384583
2018-03-04,35.731323024012625,0.532361637858062,7.260842487088665
2018-03-05,37.94785085276706,-0.08571871862537346,8.033305467189047
2018-03-06,40.89521216644583,0.3949767715823874,6.5365147732220805
2018-03-07,30.6312076546202,1.8898002784824925,7.241572902133556
2018-03-08,33.13202985698706,0.3002216433987118,3.643478116710526
2018-03-09,35.74319304141328,1.599275056982448,0.9873136917744074
2018-03-10,29.46298570966618,1.0580172438527684,3.0716357298368235
2018-03-11,28.628214763225756,3.9470929639044856,5.0989938572547535
2018-03-12,27.88714628848969,0.7546604937609983,4.0640165207552466
2018-03-13,24.308480119504956,0.7012864796730444,11.269547893071717
2018-03-14,28.87417282958847,0.21863950578769903,5.885982393065899
2018-03-15,27.41979934109284,1.5724724590938979,7.227448676114696
2018-03-16,1.6563779952452116,1.2383744907659893,8.160670740180974
2018-03-17,27.547167199480214,1.309674725495489,10.269065296304897
2018-03-18,24.715391301362665,1.3947410745712896,3.570948822389092
2018-03-19,12.608844084902184,2.5522867136749605,10.061865806592962
2018-03-20,30.69279933187258,4.740267964762952,11.528828144001569
2018-03-21,17.737006127505254,4.518621424980363,11.272020717226077
2018-03-22,29.4976917220354,1.9800472842834314,24.10922927744131
2018-03-23,23.103861448220865,2.1979449218826916,11.014362706760568
2018-03-24,21.934167074477603,1.510830104357198,6.871557668074857
2018-03-25,21.805755179272673,1.6036701562169804,11.315857615124939
2018-03-26,21.38787164835476,1.6194081854744145,11.548033417675995
2018-03-27,18.484151825322435,1.574267802216554,9.621886311082896
2018-03-28,79.11523622421754,1.6014304114205586,17.736769831519517
2018-03-29,-4.6760409902688345,-1.2052919838145413,12.847637267053868
2018-03-30,-1.7539629185890568,1.2687756342861767,12.843447447088716
2018-03-31,19.530879540900173,1.524084535708009,12.137901834418376
2018-04-01,19.467678673458355,1.5069952067188195,3.387634567783132
2018-04-02,-4.618408379861272,4.000583297669257,9.335111803352522
2018-04-03,16.06716272151412,1.3917088693801143,18.941990952097086
2018-04-04,21.343386483265718,1.4607866230513327,11.231322952642996
2018-04-05,15.009665897013509,1.9148965812175471,19.79973524314503
2018-04-06,43.00934016329083,1.2375261148085048,18.786933641543225
2018-04-07,24.659292381642025,1.3204910357284951,23.137621534360214
2018-04-08,25.847283666024122,1.2929805118366937,12.380128197527663
2018-04-09,27.975087165328496,1.3461884916742983,12.068906553660113
2018-04-10,69.02945706668558,2.4502832020507284,9.783671582526734
2018-04-11,29.43622509500655,3.517265954255842,9.237115783749337
2018-04-12,27.885721794956147,1.2765803167485212,8.544809894425669
2018-04-13,20.89590357159222,0.9959377395425619,6.521366317164214
2018-04-14,17.39561549764883,1.0908162731339432,8.785828690435261
2018-04-15,16.87001701706103,1.0703607740799137,9.205357900042781
2018-04-16,9.98261391930683,0.376890373379749,-0.11101781868297778
2018-04-17,16.840035141754097,0.407283919825523,10.530247077057371
2018-04-18,17.011434756883908,1.6596257012243991,0.6212956509339347
2018-04-19,13.007987913181069,0.9034428770594007,8.193006694502436
2018-04-20,20.76077894658578,1.7022685481478759,7.9349910301126645
2018-04-21,17.531629655228723,1.9335553191396335,5.351565898191251
2018-04-22,17.126198124755405,1.90100831377327,2.8745367935206407
2018-04-23,16.564043908219475,2.231029384943086,6.104563425760731
2018-04-24,48.32138364779788,1.4091919000548017,3.3882126444898066
2018-04-25,14.961824279123489,0.7113565599082079,6.066113321956372
2018-04-26,14.489591394536728,1.4232943057758685,5.8410985557848525
2018-04-27,28.65947276235807,1.6484944150118515,5.31926641800475
2018-04-28,17.08934211805165,0.935207670524409,11.09074262775462
2018-04-29,17.10875522878843,0.8002470751320708,8.227301454405051
2018-04-30,32.9469160018116,1.1387557257405683,7.875286078967137
2018-05-01,-0.6271340575003983,0.9977114991766349,14.191454711368998
2018-05-02,13.955708815187425,0.5118689900688294,9.728308117792736
2018-05-03,20.61881977169947,0.7527708320859451,9.986057646650332
2018-05-04,21.689760005517517,0.9558773901615867,10.012814400697996
2018-05-05,16.377626751503602,1.3748760534237987,6.807376581845988
2018-05-06,17.232275902290517,0.6333523039858464,5.571940626458435
2018-05-07,16.289289667058448,0.09601254016814445,5.124546290262369
2018-05-08,5.826827423083576,-0.7182952078152383,5.038460238908099
2018-05-09,19.947090642359342,1.3100545913723243,11.70990418030386
2018-05-10,16.615323920310537,3.08520332038182,2.071729200086952
2018-05-11,-10.186812515377717,0.27573253098532247,2.6240200010544545
2018-05-12,89.84733378798899,0.8492272422669204,3.5616230899598618
2018-05-13,17.575438534810793,0.4190351943258841,4.869854767031562
2018-05-14,19.002467499515866,1.0774515061581889,-1.6764341003320187
2018-05-15,14.16954389709724,1.622331843369317,7.01881533147592
2018-05-16,16.70816360645442,1.059175396933949,4.818066548817842
2018-05-17,16.678363584063668,1.410581894296274,6.195432364441091
2018-05-18,15.464682735062848,1.6307319859298008,6.2325275084797145
2018-05-19,18.379137427071562,1.355742544608361,6.336709278502447
2018-05-20,18.029249238475526,2.18655959015503,6.070088184004618
2018-05-21,17.820814255994083,2.046236668235536,6.451976141074036
2018-05-22,22.25139768238723,1.9398411853552342,5.029997901380446
