,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2013-03-30,4.583986386240094,3.898841528444297,25.87096501900217
2013-03-31,0.7881568748822027,4.254669801875153,22.709218486053196
2013-04-01,0.19515746645640963,4.7497329275828815,19.45884717163057
2013-04-02,0.8235558672481715,7.427201321055206,11.9611398889507
2013-04-03,-1.6015427838265566,6.574912890872215,17.769788751844292
2013-04-04,10.547212079959818,2.9354710506458908,13.756785204641812
2013-04-05,10.681406275700065,3.039294534198252,16.365383121484946
2013-04-06,0.4532190639646349,3.0563578184690976,16.107741698270186
2013-04-07,0.4944569572450734,3.6949966393163813,19.009829249456953
2013-04-08,2.0491056631781017,14.019223307467795,20.640731512237508
2013-04-09,0.03954598454700074,6.555605119899492,16.085204032531074
2013-04-10,0.2916164877328996,4.759530229250172,60.04860762187866
2013-04-11,0.06498332932042614,5.154989583376931,36.68486125580431
2013-04-12,1.5104055525579938,2.921919875063154,23.635193724205564
2013-04-13,0.4409539851893051,3.2936770096728236,21.00839376681309
2013-04-14,0.4826449438904241,7.984216582815827,17.128259941435577
2013-04-15,-0.15445402578556086,0.49155285314149944,13.729831959200139
2013-04-16,0.14617216833767677,-0.6282808241149969,30.411108623836064
2013-04-17,0.6948292067778044,1.6973040055110045,10.896575439376873
2013-04-18,0.6401117713841022,19.63576072019938,14.94958274925624
2013-04-19,-0.224248859577212,5.638127388914633,11.578804164238178
2013-04-20,0.48570338161705423,5.278224171399384,12.886436196182867
2013-04-21,0.48609339426402265,4.46212943425059,17.851212021678066
2013-04-22,-0.5499152915956014,7.586551277637379,-0.9117354009175012
2013-04-23,1.1703764023585268,6.656585953685615,12.99112887373893
2013-04-24,5.895133237860757,9.287950950337148,37.19975752055065
2013-04-25,2.6286886546011647,4.756249518117123,17.456381982820243
2013-04-26,0.2634311694970978,5.471446716178942,57.2590819777597
2013-04-27,0.2715016207576246,8.805286264167695,23.36638492958324
2013-04-28,0.4886864356324761,7.75872425240865,19.112297121920633
2013-04-29,2.1616720400552247,9.426662887149122,22.82285403085968
2013-04-30,-0.02944137776916674,7.914206821523451,24.730179070832172
2013-05-01,0.20238702119806923,6.966311784600929,25.74374340528614
2013-05-02,-0.11235236352811973,10.329998071180384,26.076547731036655
2013-05-03,0.3997228927048187,6.6344556562449535,39.858937397656035
2013-05-04,-0.16740471557485342,6.559860682231693,20.285706364645637
2013-05-05,0.6198198923534283,6.029276899449133,18.538379622639845
2013-05-06,1.035092609171703,6.864888195121724,-1.5756370919965246
2013-05-07,-0.4653999731821808,7.999520987804498,22.902579250482653
2013-05-08,0.4694277401358858,18.93254868646443,38.53098654582357
2013-05-09,0.35095854083870837,21.15189954794146,24.40401213181763
2013-05-10,0.2927966718546803,7.302276100076215,23.395955089740504
2013-05-11,1.6210945154028855,6.123228833912145,17.71301751345941
2013-05-12,0.9260670789791755,5.058039942845999,20.842598557995508
2013-05-13,0.3597912254822996,22.210550148304616,26.983638687010064
2013-05-14,1.6914693330529287,11.788560394208915,21.569641111327584
2013-05-15,18.531084301663793,5.782221105360254,20.449847436981006
2013-05-16,1.2873836545761552,4.068422795813586,1.0241664797946246
2013-05-17,3.287827904674423,12.464565232040279,12.224397678407076
2013-05-18,4.023357503509395,5.923505142360046,12.815498405814115
2013-05-19,7.2761064258209736,9.283979534967816,16.2026340682502
2013-05-20,8.688899086987824,5.926132148746659,8.206135259033429
2013-05-21,2.7408127677127143,2.9790659568267364,11.099037071623885
2013-05-22,7.41454676363587,26.82622032151568,4.394741526749003
2013-05-23,3.090428659120511,8.80918554258568,-0.806692592812734
2013-05-24,1.269150463848461,3.9550305702325415,5.928840694507361
2013-05-25,0.568242959738369,4.368813760987251,16.358328310262564
2013-05-26,1.4869817547761648,5.036753429375871,10.071714291582227
2013-05-27,1.770116946191072,-0.4015309101482669,4.0134863875911995
2013-05-28,3.522047846257954,3.2096789841938813,6.077487506424399
2013-05-29,1.2798334203148891,4.600770706621431,37.42694544252642
2013-05-30,1.6327024696652903,4.498588045839812,39.97951757873349
2013-05-31,2.4430812137216544,20.24194882076559,31.89019647237951
2013-06-01,1.0834342842090272,7.316892913105573,35.24330363688776
2013-06-02,1.3985517302616455,4.7383224071828,13.298210539335093
2013-06-03,1.5876986336371977,9.511969750087726,43.225463104277054
2013-06-04,2.019426200732754,21.957691038466987,11.632265089173128
2013-06-05,3.1998953147614198,9.522342789531095,19.450726760108548
2013-06-06,0.15887160508328957,5.9641168429324845,19.58804030460464
2013-06-07,0.6149091143878854,5.600213533773085,24.408272097503982
2013-06-08,0.8154610810272949,5.5385946615406665,16.473362577257223
2013-06-09,1.0160707562721516,5.5848354701789935,15.382894269740406
2013-06-10,0.6367259872701609,4.217145523304104,18.065894207948453
2013-06-11,0.03926545590533026,3.3474482476498624,28.284034049895205
2013-06-12,0.24468078519267986,3.6966055955925254,15.258227162000873
2013-06-13,1.839389463137329,5.674060156586936,30.49663833945051
2013-06-14,0.5580878363488311,6.287660692662319,3.0951150559778977
2013-06-15,3.4206056621075205,5.035683330407073,17.15713365808822
2013-06-16,0.7375998407520232,5.62582648918423,17.517461454320458
2013-06-17,3.692988591582187,7.662262124746144,18.798381913367464
2013-06-18,-0.19112622485230998,11.810774668982178,19.25159830685873
2013-06-19,0.4056447659069308,5.295142987540097,18.306578636705407
2013-06-20,0.6376095823645986,14.511205993951563,11.441538346892402
2013-06-21,5.478885120168222,4.319562961177673,15.09568291485893
2013-06-22,0.13707553452422966,7.745824415660539,17.258298308893327
2013-06-23,0.6720898871629045,6.673437364410986,18.408175998441138
2013-06-24,-0.2832144585066253,1.4166429679336252,15.05689491961476
2013-06-25,-0.2270401478921443,10.206664158113362,14.885206970244356
2013-06-26,0.39018161084634073,4.311235523784513,47.906478515148166
2013-06-27,0.9875594072267195,5.634811128936573,20.81272969089246
2013-06-28,1.3493338294070933,9.134984182390582,20.65993639152657
2013-06-29,1.1898313598122419,5.93747000313139,22.27255449376799
2013-06-30,0.6120859820157721,7.741910653734433,18.88140891748816
2013-07-01,1.8231007859952186,11.935198761825053,23.89229627837797
2013-07-02,2.496614596013069,5.307309510870095,23.257245028765524
2013-07-03,1.3473108977704922,9.881656102804516,18.523235351500396
2013-07-04,0.14455667072809875,-1.6189160580092288,-0.5076036199592391
2013-07-05,0.3955562870042461,2.8537132331959274,0.0422141609888218
2013-07-06,0.303836504534639,7.012995222199233,13.584226598704436
2013-07-07,0.7928305857369445,7.305279121590208,16.902259774711155
2013-07-08,-0.2168800541563566,21.2064850179971,14.762831376469153
2013-07-09,0.23114571052618405,23.74496189381084,17.34233331711073
2013-07-10,0.18756375204890396,33.37252368559485,25.730602494914876
2013-07-11,-1.3437926136099119,7.564364707082252,43.284963685880214
2013-07-12,0.9362758471277896,8.366992028618188,21.3134565439909
2013-07-13,0.49749490867331514,6.845665154861286,23.829282412819143
2013-07-14,1.156301422178096,7.2286722104670185,21.717699134498503
2013-07-15,0.8807699205938032,6.063666513434306,27.511744352811316
2013-07-16,-1.0815454516624292,5.042616800384394,18.05979832559447
2013-07-17,-0.27438971831853826,6.720820684064664,52.61044546861032
2013-07-18,2.9311720779325814,9.453163187121147,14.478684798979
2013-07-19,1.6086514333123736,19.7303008415435,11.920765206463173
2013-07-20,2.980619731638514,9.693110168913389,13.107083076542837
2013-07-21,1.6257392304664204,7.687203895896339,10.992938969230666
2013-07-22,3.14766192643377,19.578597923029218,4.550811747393744
2013-07-23,2.714184076133057,10.165549616553138,6.027660630806816
2013-07-24,2.9892348432973197,13.820241142168666,1.1546574416936473
2013-07-25,2.007972896752783,7.206232658483911,23.972695381886684
2013-07-26,9.730995304226274,10.37538033118258,3.799137667587445
2013-07-27,1.4095748595234816,8.874427503911793,10.913676606200559
2013-07-28,2.004906049945095,8.619975088780102,12.298458930502706
2013-07-29,1.116286695748034,10.363386954055754,10.878392502190449
2013-07-30,4.529348106178379,18.409382854227555,27.502173078701944
2013-07-31,-1.5300557795650906,8.439526983485681,12.16531099223617
2013-08-01,7.002194203887823,23.63939268514759,16.045892365182
2013-08-02,7.624956727859642,10.726197303711956,21.649903575090686
2013-08-03,6.587679872442248,11.176563395938775,12.38506995295185
2013-08-04,1.9007072228113837,11.979503090848665,13.86920179171987
2013-08-05,1.966084414525751,8.774105124848635,20.733711218176595
2013-08-06,0.03370843306896343,10.932859564817122,18.064975766725908
2013-08-07,3.4446092560234454,8.746059476444197,27.176849998060398
2013-08-08,12.611820179343756,9.896824221597406,15.547689483945945
2013-08-09,1.6797777585050198,34.49149543234409,15.965186977860052
2013-08-10,1.5286630670996673,6.052102937280709,15.52938038690436
2013-08-11,1.6113010354063055,6.097858914408518,14.010439327357595
2013-08-12,1.9072261565868276,6.840653018738864,16.59753915384618
2013-08-13,7.181859551365118,5.605099562347116,19.21353803348783
2013-08-14,-0.21553612432102098,3.4308352159628264,33.53705455906852
2013-08-15,1.2925718544182343,6.582117438014655,21.201204291501668
2013-08-16,1.804700446525365,6.470804579444398,21.191818329222798
2013-08-17,1.1373163324653686,6.154988026056763,12.474078334296292
2013-08-18,1.3369248899375026,6.096086595197341,12.527447013062213
2013-08-19,5.142446220843792,27.660523394444755,7.088827639757185
2013-08-20,3.397976692162226,19.508668561503224,1.485317672582986
2013-08-21,1.5858927880109455,5.252163418832557,4.841415782145087
2013-08-22,7.1787294571250975,2.0338417325443094,3.5860765072808345
2013-08-23,6.088351594397693,3.3455234519738157,0.9905209783798874
2013-08-24,1.8836241544861012,6.433097833794936,11.263456918616734
2013-08-25,1.1751283296605983,6.656468458592021,12.128617233024265
2013-08-26,0.5716737605492581,21.531438768555432,6.7603170927136
2013-08-27,0.1901899299001244,7.697072145141463,11.25387402605637
2013-08-28,-0.6883935759775162,10.834833447353244,12.849417961935336
2013-08-29,0.09390458617602737,2.8583203665351213,24.668716175809607
2013-08-30,-0.734825360050943,6.938024874716267,13.42424671467252
2013-08-31,0.9208568290498073,7.464453941887904,10.51989940255157
2013-09-01,1.189279114924328,8.404094389754869,11.39857127632999
2013-09-02,0.8496378588465298,-4.861000160386659,13.607802760171658
2013-09-03,0.05745903510768376,8.386066975291493,10.527518056516048
2013-09-04,3.8343931972214547,9.627696560518917,6.893893808557246
2013-09-05,3.3401619724646605,12.631249935782748,15.419401311552617
2013-09-06,2.263323584580828,19.842251938080675,27.94203348670225
2013-09-07,1.203169184424463,9.006553594922783,10.44482219714794
2013-09-08,1.3732254127095187,9.505083816387,11.3287930488254
2013-09-09,7.039246514200209,10.654157969490855,40.55150422609835
2013-09-10,7.443197079107902,8.684394567984377,27.537217373527405
2013-09-11,1.0922250097279773,9.549924946721237,16.221138944695003
2013-09-12,1.193079601666573,12.293733758826024,11.284326519467271
2013-09-13,-3.0838149734814113,9.449390680719622,76.43013209010878
2013-09-14,1.6297049058119313,12.258279049436384,14.901783840539164
2013-09-15,1.704625626736886,9.989296948787795,28.68653879859041
2013-09-16,2.303680945869308,9.37319423217605,18.020118101866643
2013-09-17,2.4186249451926893,11.682222434127429,37.21018053938841
2013-09-18,1.229623343002737,8.900797847995857,10.845594004443342
2013-09-19,2.662066430834956,26.240376800469125,8.095295457385271
2013-09-20,1.833264759092387,10.948531525891234,8.788671308430125
2013-09-21,1.9263603405399914,9.346490645783925,11.237935802264285
2013-09-22,2.0241935536833418,9.646694925821,9.59646798189727
2013-09-23,1.2664931568461806,10.941090982697146,3.783652906719114
2013-09-24,-0.030531537400066533,18.966040607229615,7.2918992881581115
2013-09-25,2.9023150384567655,9.174916484521292,10.949909460445395
2013-09-26,3.2819969562979234,11.895612090595266,11.551060612002214
2013-09-27,183.81782689192036,10.675839142142067,11.321050581012999
2013-09-28,18.812719414198988,9.507751708462907,8.124177007483091
2013-09-29,2.6206801862841584,9.283388150773451,9.218009955639124
2013-09-30,1.8275901130001577,7.408360198348238,24.988087853198326
2013-10-01,10.185796932412885,6.615046731910712,11.298630244170536
2013-10-02,21.552300578900873,16.481415980124048,9.621042964866026
2013-10-03,111.93809226521225,14.624508896936586,9.379781418773199
2013-10-04,10.344709663838684,16.91460774291319,9.682620373980134
2013-10-05,3.280765651206723,18.24365128522816,10.621401706898927
2013-10-06,3.924882150800266,21.107024004304236,9.256057594182467
2013-10-07,8.326893984332138,22.303748270445872,10.214948814749349
2013-10-08,0.2428129111825884,20.3083162063547,9.517287006269441
2013-10-09,-2.700522539260418,29.277323955280956,9.786031736967796
2013-10-10,3.150107851044188,34.07838980649479,7.265860192367798
2013-10-11,-3.588114873742211,45.74922661608638,6.9839640357568324
2013-10-12,4.15420007070376,39.458209731990394,7.0028349851552445
2013-10-13,3.4256289381594947,13.185321074549076,10.197658407590135
2013-10-14,3.5943173910071287,7.62910300944214,8.632815159239746
2013-10-15,2.4628051325577456,10.189756603658314,9.316095187913131
2013-10-16,2.910298835098309,9.267177891340538,4.810470356023539
2013-10-17,3.8448388310504353,-6.525793497942441,9.21140033299034
2013-10-18,-0.8037237472580503,9.659649168229295,10.063859305451558
2013-10-19,2.893317777809087,8.50206398820489,12.895546229826532
2013-10-20,2.473617403563917,10.1146391855734,12.008485044349236
2013-10-21,1.4117179103670359,22.40346866872566,11.858351578176382
2013-10-22,2.1106131045296417,7.131076959325692,7.247992274561456
2013-10-23,1.7283106162072883,30.482597118888314,11.751443029570158
2013-10-24,0.5680401265138909,11.776006522007615,10.249818872090758
2013-10-25,2.142681629366036,31.388401618335664,17.671222558316014
2013-10-26,5.02009725922473,24.112181624372802,13.337551963647115
2013-10-27,1.8154357667606504,11.440339410900396,14.028195674576757
2013-10-28,0.9034707556936152,14.991624386664034,18.85703704318601
2013-10-29,1.2197064620468174,15.704931243342497,27.63150054753802
2013-10-30,-3.535012842327665,4.745782832127267,26.506424426646994
2013-10-31,1.0771052749669152,14.496903835820415,20.434226342776288
2013-11-01,-0.6773470200867384,12.518899808101324,39.7777671743086
2013-11-02,1.4068991528304409,16.48301835931507,16.482717646268824
2013-11-03,1.5955546408441303,14.22806006972014,17.191728423521198
2013-11-04,3.69969537937854,15.97622459658694,7.911249157592126
2013-11-05,1.2974656443839498,6.142237104748761,13.688947006474784
2013-11-06,-2.7656179054186025,15.233753351396931,11.082212820506347
2013-11-07,12.193840080866728,11.427718123420895,0.694932902524533
2013-11-08,3.7574623133158953,16.24264845866934,14.649833401283562
2013-11-09,2.188396177222115,26.596710925789033,16.720397275712685
2013-11-10,1.4721892647134902,13.322874464718067,16.394507510409852
2013-11-11,1.409690525372243,10.607454400944256,23.639995420791628
2013-11-12,1.1017582309871832,14.064309886644422,6.485499413222212
2013-11-13,1.298051336291247,26.612502207526394,21.094774622552116
2013-11-14,1.0042457686944841,24.883390591524872,22.76281200948701
2013-11-15,1.2639356316723591,11.443227629150476,38.55140782057282
2013-11-16,1.3963018033869015,8.995749816620823,21.345083807734625
2013-11-17,1.6149118631253592,12.5905090499996,14.804930963491037
2013-11-18,1.8345906909867524,13.897957104543178,14.875898428675876
2013-11-19,3.2946035344990134,10.47568067278026,19.223010421874534
2013-11-20,2.7763678353525334,8.227654560488277,-1.1492986769904263
2013-11-21,2.9178821477951455,9.888088767910784,15.73404020928523
2013-11-22,7.245488211341332,9.51075119695896,17.231911741701467
2013-11-23,2.655794641943067,10.360888038769058,36.13456239673546
2013-11-24,3.5152455529427646,8.405556182862771,22.14601352371037
2013-11-25,2.7784549295223635,4.661856047563121,19.169709731546206
2013-11-26,1.0750758475966924,11.918128012024702,10.906723654708923
2013-11-27,-2.92899486917298,5.902079717220483,15.147030957569957
2013-11-28,6.1367546862358,-0.5688601873278771,-0.8734956959156825
2013-11-29,1.5926671300062694,-3.8752983141908257,-5.230486735137795
2013-11-30,2.651931624571213,9.686932182009787,9.674030085158824
2013-12-01,1.1329144872242716,8.314505654130073,11.994197525415288
2013-12-02,1.6518651128288027,10.72793965364102,12.716963132536641
2013-12-03,7.923261455338761,5.418311580735331,15.232167902375274
2013-12-04,6.328255240379567,47.52024462499451,15.116987242215078
2013-12-05,2.6185687260411656,7.747115604699456,16.28989151502126
2013-12-06,1.5940643524596414,9.015394588170544,27.36493883720766
2013-12-07,1.3698381338401715,7.665852746529714,48.70041917305075
2013-12-08,3.028938553431715,10.341482286886196,8.949999126300515
2013-12-09,3.868826465546635,11.181297319130863,6.97155512761382
2013-12-10,3.942863431116188,8.678979418585891,35.33835855809074
2013-12-11,2.101451993250735,12.92813578587704,7.468031347031629
2013-12-12,0.9209977527669286,8.492521577277927,7.399418681200038
2013-12-13,2.9879651394647055,32.539404343645664,9.169293106785975
2013-12-14,9.14926071238955,10.533955453811949,9.164287569739106
2013-12-15,2.039176347076552,7.455286730525329,6.516317571354641
2013-12-16,1.5505485418564378,6.551846719758936,3.8073996101034084
2013-12-17,2.7826350202771457,13.138267474333155,8.478082272511461
2013-12-18,2.8629933672382237,9.939777161705656,3.530777241611895
2013-12-19,2.614288514987085,12.566144768071194,-1.8624799952068307
2013-12-20,0.13892112830974904,23.54735502287434,-1.6046473408767197
2013-12-21,1.7988543147051552,7.6705534659167425,2.1719054611445276
2013-12-22,1.1863798343711258,9.713617357820308,4.288936958689585
2013-12-23,6.368683112833066,10.254398796664036,8.364053946605175
2013-12-24,0.39082348532568945,4.82311953966955,0.7108658382864723
2013-12-25,0.5395883496316997,-0.9786298406787619,-0.8607797933002206
2013-12-26,1.2740160449975475,-7.057543203385542,-0.8401049704179533
2013-12-27,1.2849018536778167,5.646548979255017,1.0812594030379357
2013-12-28,-0.13801035663255154,7.6276186194787785,1.0431156259429801
2013-12-29,1.438815318758935,21.33495749063689,5.310645991230804
2013-12-30,1.0027194492509495,25.527948524914937,2.380665139662241
2013-12-31,0.574894411655638,7.557788586052851,-2.5513368515157246
2014-01-01,0.0034098837870190574,-5.696350669496483,-2.8202265676038474
2014-01-02,1.2745456677680465,7.9177246595158275,4.89732099247075
2014-01-03,2.4958263899147974,9.141038201499644,-1.6790868662878986
2014-01-04,3.7269836366385443,19.078155671587673,5.794764761017974
2014-01-05,1.4635207593038224,9.718230503918367,10.008420705230852
2014-01-06,7.386724793628749,5.627458996686023,15.228059395447584
2014-01-07,1.9601365359172598,29.36161214074404,8.522047911488338
2014-01-08,4.249920407464893,9.886982502167868,15.152482593034875
2014-01-09,3.4356634107016273,28.890342786286585,15.843658978731227
2014-01-10,4.176166984718066,12.97402177277315,16.844803958571585
2014-01-11,-0.38508914329847466,9.374096752611928,23.769326411574855
2014-01-12,3.6492461130317713,9.335776180016953,16.57082299272063
2014-01-13,17.47458792606034,16.042579645644075,17.5554908576363
2014-01-14,4.085636628732447,20.229561959465038,25.432262475089352
2014-01-15,1.5088139312896134,10.902088109802145,-0.9551280080184306
2014-01-16,2.2131684034563204,8.999654522695755,82.9313682843962
2014-01-17,34.3378911202,11.184989645325818,26.562593373128127
2014-01-18,1.8071158922263173,11.719336268655889,22.513507545144797
2014-01-19,2.904269494393483,10.254909584951672,18.870872205175935
2014-01-20,2.206132702527193,-0.8865096717086776,20.800145956611352
2014-01-21,2.0311393126243953,13.587720646795807,28.24432253175924
2014-01-22,-3.3561769980348295,-1.2863153458252263,129.60168046452677
2014-01-23,-2.1418791744282872,13.641461463996126,27.426998888535465
2014-01-24,1.737260993571683,13.639819008696113,30.117536293606598
2014-01-25,3.73931309265812,12.258525659919147,30.92645288089706
2014-01-26,2.29611097305233,17.48998301131221,38.662123222291804
2014-01-27,4.06555144241997,10.08647313889588,27.803250580394437
2014-01-28,3.479131190483515,9.465942245860933,7.842264965987597
2014-01-29,3.5296034761336132,39.01734283211269,-9.868895960730722
2014-01-30,3.7946337335334643,16.607053007496088,24.887746206250235
2014-01-31,3.4469116651696976,4.447092181608088,29.493112954171867
2014-02-01,2.424061465020963,10.274614680496134,16.0262763248838
2014-02-02,2.294382557861825,10.163733339256462,18.98029974645907
2014-02-03,27.9027967716917,11.487471825343732,18.807312804474616
2014-02-04,111.49187023639865,12.984553864145123,14.1695554000461
2014-02-05,9.576647343755415,12.406862611927176,18.460421382782254
2014-02-06,11.694734712975977,10.66140321755621,-0.46053068631309024
2014-02-07,24.008791945386744,12.06903602881999,15.933691830297379
2014-02-08,1.8511175933207713,12.44235349169586,14.860435707116885
2014-02-09,1.3622670529602767,10.208741283283745,19.082081567690285
2014-02-10,0.5416449310422029,19.751996518373428,63.28864925861289
