,rails/rails,django/django,laravel/framework
2018-05-24,6.021340375409258,0.3452382228322689,7.286627988495088
2018-05-25,3.5829370663251434,2.2877392794105145,16.23460352867709
2018-05-26,6.63213976189861,1.8744565830003834,7.941459911716275
2018-05-27,7.238942588415879,9.274479954678242,9.439097211252273
2018-05-28,24.010002039695244,2.2498451956569205,8.432362222029766
2018-05-29,10.144513632067541,1.8616835792221171,7.000329880979007
2018-05-30,7.192711197782803,2.2131426716255604,6.744298201223663
2018-05-31,7.235543803034751,3.4847955623329168,11.243361374558486
2018-06-01,9.034157676855157,1.0293699874761204,7.571677305041863
2018-06-02,6.074641063074418,2.580416600021979,7.381461526666435
2018-06-03,5.609965152530108,1.613444082175769,5.78465338927308
2018-06-04,6.780645283118691,3.172553009595559,18.41301810470153
2018-06-05,5.265909887844299,2.9071729324090976,10.277698692737774
2018-06-06,7.465063849582049,4.037258281628212,16.063655833041768
2018-06-07,15.059832314764849,2.4377273062699762,8.665657044335704
2018-06-08,11.122592967692551,3.19156095306566,8.208819963721359
2018-06-09,6.85818102655959,2.795422537637492,13.95600214479189
2018-06-10,7.310082166902058,2.7058364982268537,5.398352134108026
2018-06-11,17.178036487336108,0.9253542336385452,2.2382951715390336
2018-06-12,3.699013009987881,7.179989131621559,23.730149436917838
2018-06-13,3.5978134492828158,1.116010349807262,1.4118535284017024
2018-06-14,1.4991761949268123,0.7634465443347105,-0.3102927809051397
2018-06-15,1.805925364804588,2.1059579994634037,11.45061883421904
2018-06-16,3.0111621547964282,6.380009130360353,1.149698985113008
2018-06-17,3.9109547779442564,2.8100174806344396,2.4025707024228935
2018-06-18,5.743468821207825,1.364551262448814,2.716429083018854
2018-06-19,7.123075711053212,2.703637807529132,2.465017497588418
2018-06-20,5.178698272271474,10.292603181460807,8.75708137266383
2018-06-21,7.603710202424806,7.018111834400552,4.079571879783302
2018-06-22,3.2618630577221177,1.0801637302838702,2.7131535037544343
2018-06-23,8.187468124325093,0.7777582511530498,1.7966561968610226
2018-06-24,7.076172210470198,2.2205795330413247,3.7751391549000926
2018-06-25,7.64802514765519,3.351799502870113,1.2946055982268307
2018-06-26,10.17596463407787,2.4406821849419478,1.4038324949077379
2018-06-27,8.923281938979127,3.292802612195949,-0.6728474919202487
2018-06-28,8.059668675116455,5.159784512602904,3.0114366714676324
2018-06-29,13.528896254492091,6.4282726742947345,2.009374256532258
2018-06-30,8.618301207672515,4.04777923767785,9.774160852942009
2018-07-01,6.607745246481165,2.52260441960715,2.694734727329063
2018-07-02,7.533178173957942,4.417416991059217,6.916755804474269
2018-07-03,7.174169647971268,2.714726718801508,3.216307669107047
2018-07-04,15.9968279782567,3.132566107010485,4.080147865257206
2018-07-05,7.139520052339009,1.3703137299936965,1.498291516335997
2018-07-06,8.398056387280043,1.4993487255554052,4.08029697036228
2018-07-07,8.424953676294667,2.936781407061206,1.2601822708787342
2018-07-08,11.03866007691682,2.557621559406282,4.1845640025747315
2018-07-09,5.73321288467319,12.342350835908638,4.098291829350515
2018-07-10,6.686186651005857,11.337420413645933,5.2451288574949775
2018-07-11,3.7876166320809,10.845635680357603,5.492255169967692
2018-07-12,6.909082242742551,-2.8500405856943174,5.585731895426277
2018-07-13,5.026583337890606,1.5465757677561878,7.345103768716607
2018-07-14,5.157601046850105,2.216538464413197,7.603054080782196
2018-07-15,5.963892734955031,2.3925462665760198,17.40160541328623
2018-07-16,10.478274977804979,2.439476697187017,-0.16523777069026258
2018-07-17,7.753461466474356,2.677787465109729,9.2349838175983
2018-07-18,9.016260702933756,2.4171626131133785,7.349621840860273
2018-07-19,7.583281753346811,4.874611218374416,6.310829273903047
2018-07-20,22.203012445438947,4.46987421525856,2.451798490437843
2018-07-21,8.48766765393156,3.70506180205226,5.618398055615101
2018-07-22,15.280312685984313,4.607537786015354,20.506889879795246
2018-07-23,1.9396958124468882,2.2571227190141485,3.259544459878604
2018-07-24,4.447042138327022,4.007551180152138,-0.9416648919138622
2018-07-25,5.58142452690932,4.186004194278002,1.5859874188594496
2018-07-26,21.53223315579361,1.3398944302686755,17.78375262765558
2018-07-27,6.1681524710520526,3.5400759734425726,6.205280166904309
2018-07-28,6.906842471965417,1.9547099944553439,5.088888922648598
2018-07-29,7.264127138429943,2.8220156385757575,5.616689327157873
2018-07-30,10.082870928570685,5.3804008568504536,10.267616786330734
2018-07-31,24.89824496741598,4.403795004308171,8.22825949481953
2018-08-01,4.849200795073784,6.606620254254478,20.19481021263259
2018-08-02,5.026742990751779,6.086057570605917,8.266954786680095
2018-08-03,7.431375210925145,5.813025610124586,12.021486524586475
2018-08-04,2.3959800170396273,6.807950640964391,8.87179330136652
2018-08-05,5.820601221416868,4.959308272933308,15.667480277678333
2018-08-06,0.18369072150962884,4.125423537403641,12.036920955840678
2018-08-07,8.648153614729619,5.203783837072456,14.397029105762778
2018-08-08,7.839136330845699,3.4396932441621333,10.572313836963064
2018-08-09,6.157253292622864,-3.7677547643184286,12.133179517479707
2018-08-10,8.407487926267901,0.7591392677113424,4.930884898128195
2018-08-11,15.127950109191486,1.078020852036618,5.961805634338879
2018-08-12,10.606255146582251,4.07230144202899,6.961877431974668
2018-08-13,12.652027259508866,2.9740252798678295,1.2494541172135776
2018-08-14,10.92455359763377,-0.40260954218608924,5.833038197122937
2018-08-15,9.5898965082616,2.313149687549961,14.043775948735973
2018-08-16,12.035590205270598,5.907427916893142,6.801537065606168
2018-08-17,8.091203980258063,5.3745654123563025,3.5046280782319115
2018-08-18,7.590783523537726,6.729811350309824,10.147494254501368
2018-08-19,28.366445385796656,3.9126677559044483,3.5429666925957948
2018-08-20,17.179383507245966,8.862851704501171,11.100987231134255
2018-08-21,6.03106497271788,3.9432789875405465,3.0764859296453326
2018-08-22,24.91728655077515,4.788748947412824,5.121434800857717
2018-08-23,10.59547756166269,3.2807224124903147,5.806119658010456
2018-08-24,9.045949071135293,-1.8165730806913307,7.23898357107978
2018-08-25,11.789441108949708,3.307629551180812,7.745840985898495
2018-08-26,6.172420074739087,2.7101491169156606,16.72196684565632
2018-08-27,8.992862634068333,2.5910106747134845,2.011095798523551
2018-08-28,11.944095255103923,5.155375223347807,4.563018560146413
2018-08-29,12.88132378801956,2.9092730043380803,4.252229796348643
2018-08-30,11.184851363521418,0.7113323889209127,4.967681715021566
2018-08-31,12.921789955977225,3.4167053179769455,13.451440628487422
2018-09-01,7.813950104812826,1.3399542138367384,6.521049324256928
2018-09-02,12.577859690763841,2.3862119265417556,12.802227187127992
2018-09-03,9.0837662775517,1.0831517535475248,1.4577218207789269
2018-09-04,5.9548825735460795,-1.8758960132110527,16.256799956507425
2018-09-05,0.0928841681484105,0.917104111044162,17.890653713200475
2018-09-06,9.925313581249817,1.4822057165295093,26.749340943333873
2018-09-07,10.651990685187085,-0.9371387031217561,14.479221586388213
2018-09-08,14.494761414169485,3.864599880807345,12.341213213956342
2018-09-09,13.904969911013984,1.9033493369627845,2.918412047889902
2018-09-10,11.798173154477045,8.765914499118837,15.921909667947954
2018-09-11,18.268965510690368,3.6081567303608013,9.371394365930092
2018-09-12,12.820909570946881,1.5661213890663244,4.748603605841893
2018-09-13,17.045873267733334,3.7630156916037727,7.435843544110794
2018-09-14,11.72401536801204,4.043445117569852,4.165613004946683
2018-09-15,16.399492086544583,1.0373994220783394,9.399535729340789
2018-09-16,14.825186820408078,2.8206075843185063,6.458935104964392
2018-09-17,18.220515991222122,4.839189894124338,18.330450003250107
2018-09-18,27.59383536455665,1.891754127668218,20.612602292516257
2018-09-19,21.018539795797366,2.603929657899871,11.360910431998452
2018-09-20,15.557689500509378,0.9771499595562818,7.968072269636582
2018-09-21,16.422543789677256,0.3983023536947964,5.829830853657896
2018-09-22,14.275808617974425,1.2663210179763464,7.765648265509706
2018-09-23,15.018749950870633,1.8163468829736469,11.298435274449675
2018-09-24,15.683807961198955,-0.19567443175441224,6.343140663366596
2018-09-25,13.92481720112972,8.25384736557689,9.63054068980068
2018-09-26,12.325210804164286,9.565161594337216,4.870035806577936
2018-09-27,25.32898436921398,1.7381854585105878,10.318332736512629
2018-09-28,27.57104170164747,2.404405758696133,16.17908334120854
2018-09-29,13.090431595571298,3.2865017703917196,7.866370257984779
2018-09-30,16.680100996498737,1.6860727634166766,12.174518135432015
2018-10-01,14.008178907596548,15.031186158092575,10.76496286698573
2018-10-02,36.4902376495123,12.237179162988049,23.048434786445398
2018-10-03,22.65645612118833,2.7965552816798813,15.181562147458639
2018-10-04,22.45936470315242,7.45413398219235,24.1484641932839
2018-10-05,23.562816022524324,1.4902357325935809,15.846933034580882
2018-10-06,21.414220510032507,1.280755968103414,15.376976570646274
2018-10-07,19.750836760879412,1.384953844375189,11.799126352147459
2018-10-08,20.330629382270637,1.8157939705885666,13.796613057185958
2018-10-09,15.736483661232304,2.343786800747412,10.76727752676951
2018-10-10,14.414328676826631,1.4486052070366116,28.17296040133779
2018-10-11,12.855951069223341,2.9381496597093713,10.061493597016405
2018-10-12,0.5105832314759322,5.071617612114073,4.424570332818095
2018-10-13,11.708987437727904,2.462937160541112,5.832609728243947
2018-10-14,9.457495607109333,3.0303463301701283,7.276984382438865
2018-10-15,10.108369382745073,3.115240593864038,7.762717271040115
2018-10-16,11.091055837505182,2.0080328293854643,4.020050643046121
2018-10-17,25.744819366900785,3.852118503004899,8.541320584682104
2018-10-18,10.175147482557318,1.025579262192636,10.882759181519614
2018-10-19,13.401318929627063,1.5786826111718244,6.586893294189947
2018-10-20,24.62976261489692,3.190517625707722,9.974808367298479
2018-10-21,15.20569154546689,4.835688056167004,5.654824710602864
2018-10-22,15.549076014121844,4.470556392618667,3.4087542082347237
2018-10-23,12.357483714713721,2.9035184706698547,11.346303821335049
2018-10-24,10.197883519236386,4.537011804880524,2.254767367980524
2018-10-25,12.867934394512336,6.479893069906158,4.736095141473789
2018-10-26,1.0559086457837652,3.113607067127593,14.451371733868513
2018-10-27,9.900898655452226,2.1812830991630947,6.692441988780083
2018-10-28,9.383252875831442,1.8271571947835945,7.541621144453828
2018-10-29,6.579001398223263,9.064699729823975,9.767207063750325
2018-10-30,11.957426860540998,4.6352303049841135,6.304846262289766
2018-10-31,5.7520875925230515,1.1902841390988006,9.886193107447465
2018-11-01,5.685168325447011,4.376622427438908,5.849048615144308
2018-11-02,3.2867025059502075,2.9144743102812005,6.92111771577045
2018-11-03,7.676297740502104,3.3899323829275,9.41647015833685
2018-11-04,6.81690012610771,3.1963746348435835,8.67138246033783
2018-11-05,7.833727458088333,0.6012836899547451,11.566932376190229
2018-11-06,5.118675951305719,-0.26366568956435943,10.237566814732782
2018-11-07,9.628879345942492,1.8733773555836417,9.844620430849716
2018-11-08,24.220987659838666,-0.010546953031843387,9.367152026352581
2018-11-09,9.849320055826,9.145820351825332,13.816767197941846
2018-11-10,8.908486864223677,5.348731006361487,8.820923436481888
2018-11-11,8.92208681993651,2.336669156375314,19.460592163462117
2018-11-12,4.718523931480461,3.7725394174479705,8.117111505530962
2018-11-13,9.741018738181452,3.729731947597288,12.142399559841014
2018-11-14,8.821108977098586,5.287245962205565,7.266136650541904
2018-11-15,7.6956852628112555,5.177162812054101,11.076607934344281
2018-11-16,7.535564391171863,3.146705628085592,7.389380250696734
2018-11-17,7.474741633090644,4.055295065744769,5.547790976201754
2018-11-18,6.812581646463647,4.660208366889242,6.193888937581019
2018-11-19,15.15723852667956,3.9984330201271314,5.215083291124545
2018-11-20,9.212874250094556,5.264340157035743,3.4708414912331693
2018-11-21,6.030297195757005,2.3213656061069807,4.734805241937369
2018-11-22,10.8524983988912,1.5446965436749784,2.445798930695964
2018-11-23,10.830895654886014,4.2658829624203065,0.00156129871110533
2018-11-24,10.326855257844784,2.1818324041889925,6.185084207291295
2018-11-25,11.909084028670033,2.6791884615853507,4.784955990250749
2018-11-26,11.823716989120854,3.3901676605555764,2.976852761971377
2018-11-27,6.768768072307181,5.8527971745812835,3.0999026788102197
2018-11-28,17.727725771930828,2.049615961895431,6.46859572484288
2018-11-29,10.50947433713557,3.65755966593046,3.8351370582312088
2018-11-30,10.373677171880935,5.106036447224396,8.720921826012527
2018-12-01,13.311826816701853,1.5215924914249062,4.470447887835506
2018-12-02,11.952275816069458,1.380454177802462,9.607458606200836
2018-12-03,11.288821686071477,1.7712032354673721,16.409910483327472
2018-12-04,14.023019136497675,-0.048309075538596646,19.559308718330364
2018-12-05,9.396021971085537,3.5891115359768238,7.455277728659152
2018-12-06,5.7519067330787585,7.706647004916613,10.339888473480082
2018-12-07,6.477384076401437,0.6206239210642501,6.7144579175607495
2018-12-08,8.26188676959962,1.0425986857671328,9.373025266083753
2018-12-09,8.705328122769716,2.1941717214953758,3.9018132348640093
2018-12-10,10.812259499021906,-0.022994135987542297,7.91886642085154
2018-12-11,-3.165982889934182,0.47331910670247224,7.817385711795602
2018-12-12,16.264954735115467,-0.274599149934041,5.935128693220954
2018-12-13,15.737195448264455,0.5399973309532231,8.271802691835072
2018-12-14,16.33899784359385,0.5148257610755984,8.04115318726592
2018-12-15,14.048075034095367,1.965293826682421,5.56974034764484
2018-12-16,12.999177456262704,0.8677073286609915,4.2983230054017065
2018-12-17,11.024287770992043,2.720720854506198,6.684613457845007
2018-12-18,11.603108790099267,0.9342509830371452,7.7633116644233695
2018-12-19,4.6816937227874735,1.2379596619867679,10.671395062742295
2018-12-20,14.239032705748427,0.3075795705298749,4.156235625877888
2018-12-21,12.522399421684437,7.79077005163372,2.2033601040742217
2018-12-22,7.923885948211373,14.274785477898133,2.3192045032192623
2018-12-23,9.935884072293643,0.8935996807255239,4.13301652309991
2018-12-24,6.849700158277662,3.1585299197043533,0.37719901411263956
2018-12-25,-4.2930563950434095,0.7130126373246508,2.0925558723312374
2018-12-26,8.700642560247248,2.724328949717118,1.360784061522577
2018-12-27,6.900081895842364,3.7041632302491627,0.9123420682556689
2018-12-28,7.077208441817522,1.5056281619367393,9.580120489077878
2018-12-29,11.375842300096116,1.4563983954387196,11.494990108235353
2018-12-30,18.8014593767366,4.413737548297241,11.744518902251006
2018-12-31,14.116434785231029,1.9408055544343492,15.961287637735646
2019-01-01,8.774829839200557,4.468452684329282,12.776017625284503
2019-01-02,7.752573182206007,1.2047767506775733,18.00285417265351
2019-01-03,10.939623450859447,1.1162751645643294,12.307434263525327
2019-01-04,13.316295537234229,2.1249942762545713,12.91589303691546
2019-01-05,30.20590691226191,1.4936291698191624,14.48360081148147
2019-01-06,9.002040919985959,2.2316808457455037,15.069301462530007
2019-01-07,8.188525559688465,-0.7573548287717262,2.0662003631810615
2019-01-08,12.231463728598882,1.0515843246005598,7.930077364058098
2019-01-09,12.265664584224155,5.296787215333808,5.398896805488314
2019-01-10,9.545496774830632,5.680077176289052,12.61779227070576
2019-01-11,9.62896940279235,7.165527757462054,9.590113908915834
2019-01-12,7.680916997124169,7.050629248073083,7.693649210883121
2019-01-13,14.82932926679166,3.8831763050904855,6.323139093455282
2019-01-14,14.679998879204136,13.570772110146025,7.188499650257596
2019-01-15,4.735942731973494,5.997763639535751,11.774207816880105
2019-01-16,17.52975923214452,4.443685707421938,8.581958480271096
2019-01-17,53.90489163052249,21.073565647365626,9.513194574171996
2019-01-18,14.7920337681717,3.5446284983322833,20.574019600108173
2019-01-19,17.606456527826353,3.9750987653140895,12.290966604087242
2019-01-20,12.921932430044762,2.9850849984026206,14.198667519154707
2019-01-21,9.006462088337988,3.2742424028472055,12.946830302339146
2019-01-22,12.390033803589425,2.9558008168692407,25.350711363767296
2019-01-23,6.856540171359877,2.6667701131286212,17.839731124348113
2019-01-24,13.346888374983305,1.3677066320257008,12.957858234173637
2019-01-25,9.203053143213847,1.9895337036652458,10.639708587583147
2019-01-26,22.709370725006302,2.323140823682088,8.275106822669656
2019-01-27,12.289840084853418,5.844284351554371,7.753281500562936
2019-01-28,13.990073336579705,4.714864708780501,18.384364902840932
2019-01-29,10.815338811321356,2.843424497932929,10.041094640596409
2019-01-30,18.40966864801829,2.8293591475593027,13.529908358495694
2019-01-31,11.804196215257086,4.365278645570422,-7.388682706278306
2019-02-01,16.698615988087074,2.950406144862921,10.986124917203025
2019-02-02,11.94784631012188,3.507803495738006,18.02336554418003
2019-02-03,11.525747651744185,2.533878384062512,10.84014748357843
2019-02-04,16.151012196549644,3.3533190014248064,10.557271702158877
2019-02-05,17.017586012505888,14.026394409655865,12.56175170765376
2019-02-06,8.594767916167719,6.199736503226642,7.498360802768206
2019-02-07,16.447208422687726,1.814139785576372,15.85719611868014
2019-02-08,14.211073675532912,6.982239726556705,31.491628314874138
2019-02-09,13.72323856284741,14.429397616925108,8.06820376116869
2019-02-10,13.345163282501936,4.470574639209529,8.020175401964632
2019-02-11,19.095591629724616,5.545082724628974,18.289209376940974
2019-02-12,12.936199303859832,5.225063503309147,36.41771615581258
2019-02-13,14.958244998681703,2.392812357252518,5.632384838214379
2019-02-14,12.53521871203291,5.074791371191026,2.812296214732682
2019-02-15,14.146979498025377,1.6827132650901968,5.089870105401623
2019-02-16,16.608008545210986,2.175142500518085,4.851163270432098
2019-02-17,15.781344643098581,2.0978239424582243,10.294644924385286
2019-02-18,10.433607107935147,-0.6803324899736108,25.829709264312502
2019-02-19,17.711413190603675,0.2350968811151838,5.683118054228316
2019-02-20,18.955284774319416,1.98811270188348,19.63587971176
2019-02-21,13.944373345356343,4.279572960132258,6.496631004061825
2019-02-22,11.891165641410309,-0.05255320992759628,27.207076738008183
2019-02-23,12.289188442753636,1.6394237163548242,12.649827291185817
2019-02-24,10.9293443065207,2.68960137987328,8.463936932715228
2019-02-25,32.02410372036906,6.278753139534388,7.369321546317994
2019-02-26,23.258859017303195,2.110061779123262,28.10117259340337
2019-02-27,9.911715236592395,3.671826093673575,10.69485426993517
2019-02-28,1.3767501899387886,1.435399967549861,19.207350465037397
2019-03-01,10.358536856739377,4.293763470233457,15.33252244690909
2019-03-02,-3.0004615041556724,3.048269110739606,7.335067502519157
2019-03-03,14.04355032349933,2.276508779657984,7.923490894089542
2019-03-04,15.658968302664775,2.1995634055679982,9.900674855746042
2019-03-05,14.919646214368619,2.9319435904247673,8.532201603630853
2019-03-06,17.0617603706759,1.3593007482593973,6.7381754334774016
2019-03-07,18.73556475085931,1.8066382668119594,7.717787713467252
2019-03-08,21.671038814786932,1.516380858811968,4.536962390520201
2019-03-09,20.776373899683566,1.4170918865700686,6.149869830018889
