,rails/rails,django/django,laravel/framework
2013-12-29,11.78990565606377,19.286381094633523,19.28327757540656
2013-12-30,11.211542271875143,17.251707030833245,4.853319184283123
2013-12-31,7.4376171678529515,20.902192467726447,3.5606700858087827
2014-01-01,22.50776546615659,13.015630001066894,3.5470938562131353
2014-01-02,7.727545685936809,12.231289341726235,-0.14384020972093103
2014-01-03,14.62864458703571,6.761509121946015,-0.4281808690615905
2014-01-04,20.696979165079025,1.551290942067641,5.327660377070917
2014-01-05,15.78990565606377,9.286381094633523,19.28327757540656
2014-01-06,18.211542271875143,1.2517070308332443,3.8533191842831234
2014-01-07,3.4376171678529515,-0.09780753227355168,2.5606700858087827
2014-01-08,12.50776546615659,8.015630001066894,13.547093856213134
2014-01-09,10.727545685936809,2.231289341726235,5.856159790279069
2014-01-10,7.628644587035711,4.761509121946015,0.5718191309384095
2014-01-11,10.696979165079025,3.551290942067641,6.327660377070917
2014-01-12,11.78990565606377,17.286381094633523,19.28327757540656
2014-01-13,27.211542271875143,3.251707030833244,35.85331918428312
2014-01-14,41.43761716785295,0.9021924677264483,10.560670085808782
2014-01-15,15.50776546615659,4.015630001066894,10.547093856213134
2014-01-16,29.72754568593681,8.231289341726235,20.85615979027907
2014-01-17,19.628644587035712,7.761509121946015,24.571819130938408
2014-01-18,11.696979165079025,6.551290942067641,9.327660377070917
2014-01-19,10.78990565606377,19.286381094633523,14.283277575406562
2014-01-20,18.211542271875143,17.251707030833245,0.8533191842831234
2014-01-21,12.437617167852952,7.902192467726448,4.560670085808782
2014-01-22,14.50776546615659,12.015630001066894,6.547093856213135
2014-01-23,-1.2724543140631908,13.231289341726235,1.856159790279069
2014-01-24,17.628644587035712,6.761509121946015,7.57181913093841
2014-01-25,20.696979165079025,9.551290942067642,11.327660377070917
2014-01-26,22.78990565606377,16.286381094633523,4.283277575406562
2014-01-27,17.211542271875143,4.251707030833244,-1.1466808157168766
2014-01-28,0.43761716785295146,4.902192467726448,37.56067008580878
2014-01-29,31.50776546615659,4.015630001066894,20.547093856213134
2014-01-30,16.72754568593681,2.231289341726235,43.85615979027907
2014-01-31,13.62864458703571,0.7615091219460152,9.57181913093841
2014-02-01,18.696979165079025,2.551290942067641,4.327660377070917
2014-02-02,7.78990565606377,13.286381094633523,5.283277575406562
2014-02-03,10.211542271875143,2.251707030833244,7.853319184283123
2014-02-04,8.437617167852952,6.902192467726448,2.5606700858087827
2014-02-05,19.50776546615659,9.015630001066894,0.5470938562131353
2014-02-06,10.727545685936809,6.231289341726235,-0.14384020972093103
2014-02-07,8.62864458703571,0.7615091219460152,-0.4281808690615905
2014-02-08,16.696979165079025,11.551290942067642,6.327660377070917
2014-02-09,43.789905656063766,29.286381094633523,6.283277575406562
2014-02-10,14.211542271875143,8.251707030833245,2.8533191842831234
2014-02-11,27.437617167852952,1.9021924677264483,1.5606700858087827
2014-02-12,10.50776546615659,9.015630001066894,7.547093856213135
2014-02-13,16.72754568593681,8.231289341726235,3.8561597902790687
2014-02-14,21.628644587035712,4.761509121946015,13.57181913093841
2014-02-15,16.696979165079025,26.55129094206764,10.327660377070917
2014-02-16,8.78990565606377,7.286381094633522,5.283277575406562
2014-02-17,6.2115422718751425,5.251707030833244,2.8533191842831234
2014-02-18,42.43761716785295,9.902192467726449,5.560670085808782
2014-02-19,3.50776546615659,3.0156300010668944,10.547093856213134
2014-02-20,13.727545685936809,6.231289341726235,22.85615979027907
2014-02-21,4.628644587035711,0.7615091219460152,-1.4281808690615905
2014-02-22,8.696979165079025,14.551290942067642,7.327660377070917
2014-02-23,19.78990565606377,10.286381094633523,8.283277575406562
2014-02-24,11.211542271875143,0.2517070308332443,4.853319184283123
2014-02-25,15.437617167852952,4.902192467726448,5.560670085808782
2014-02-26,16.50776546615659,4.015630001066894,35.54709385621314
2014-02-27,11.727545685936809,3.231289341726235,34.85615979027907
2014-02-28,15.62864458703571,8.761509121946014,19.571819130938408
2014-03-01,12.696979165079025,9.551290942067642,5.327660377070917
2014-03-02,7.78990565606377,6.286381094633522,8.283277575406562
2014-03-03,9.211542271875143,19.251707030833245,4.853319184283123
2014-03-04,16.437617167852952,9.902192467726449,13.560670085808782
2014-03-05,11.50776546615659,6.015630001066894,6.547093856213135
2014-03-06,1.7275456859368092,8.231289341726235,15.856159790279069
2014-03-07,7.628644587035711,2.7615091219460153,8.57181913093841
2014-03-08,21.696979165079025,10.551290942067642,6.327660377070917
2014-03-09,8.78990565606377,15.286381094633523,10.283277575406562
2014-03-10,18.211542271875143,6.251707030833244,9.853319184283123
2014-03-11,3.4376171678529515,8.902192467726449,4.560670085808782
2014-03-12,13.50776546615659,4.015630001066894,2.5470938562131353
2014-03-13,18.72754568593681,5.231289341726235,8.856159790279069
2014-03-14,24.628644587035712,4.761509121946015,2.5718191309384095
2014-03-15,19.696979165079025,2.551290942067641,10.327660377070917
2014-03-16,13.78990565606377,4.286381094633522,6.283277575406562
2014-03-17,8.211542271875143,2.251707030833244,2.8533191842831234
2014-03-18,4.4376171678529515,5.902192467726448,6.560670085808782
2014-03-19,1.5077654661565898,2.0156300010668944,7.547093856213135
2014-03-20,22.72754568593681,7.231289341726235,11.856159790279069
2014-03-21,5.628644587035711,34.76150912194601,4.57181913093841
2014-03-22,7.696979165079026,20.55129094206764,17.327660377070917
2014-03-23,6.78990565606377,3.286381094633522,14.283277575406562
2014-03-24,7.2115422718751425,9.251707030833245,8.853319184283123
2014-03-25,19.437617167852952,12.902192467726449,-0.43932991419121725
2014-03-26,14.50776546615659,6.015630001066894,-0.45290614378686467
2014-03-27,12.727545685936809,8.231289341726235,4.856159790279069
2014-03-28,11.62864458703571,0.7615091219460152,-2.4281808690615905
2014-03-29,15.696979165079025,11.551290942067642,6.327660377070917
2014-03-30,13.78990565606377,14.286381094633523,10.283277575406562
2014-03-31,10.211542271875143,9.251707030833245,-1.1466808157168766
2014-04-01,11.437617167852952,0.9021924677264483,-0.43932991419121725
2014-04-02,18.50776546615659,8.015630001066894,-0.45290614378686467
2014-04-03,19.72754568593681,6.231289341726235,2.8561597902790687
2014-04-04,21.628644587035712,1.7615091219460153,26.571819130938408
2014-04-05,10.696979165079025,3.551290942067641,8.327660377070917
2014-04-06,9.78990565606377,2.286381094633522,6.283277575406562
2014-04-07,20.211542271875143,3.251707030833244,8.853319184283123
2014-04-08,35.43761716785295,6.902192467726448,7.560670085808782
2014-04-09,61.50776546615659,5.015630001066894,-1.4529061437868647
2014-04-10,30.72754568593681,13.231289341726235,5.856159790279069
2014-04-11,40.62864458703571,0.7615091219460152,31.571819130938408
2014-04-12,20.696979165079025,2.551290942067641,8.327660377070917
2014-04-13,26.78990565606377,5.286381094633522,6.283277575406562
2014-04-14,25.211542271875143,4.251707030833244,-0.14668081571687663
2014-04-15,23.437617167852952,1.9021924677264483,21.560670085808784
2014-04-16,15.50776546615659,9.015630001066894,12.547093856213134
2014-04-17,10.727545685936809,14.231289341726235,5.856159790279069
2014-04-18,16.628644587035712,16.761509121946016,39.57181913093841
2014-04-19,20.696979165079025,-0.448709057932359,16.327660377070917
2014-04-20,22.78990565606377,4.286381094633522,4.283277575406562
2014-04-21,5.2115422718751425,17.251707030833245,0.8533191842831234
2014-04-22,9.437617167852952,6.902192467726448,0.5606700858087827
2014-04-23,8.50776546615659,7.015630001066894,-0.45290614378686467
2014-04-24,7.727545685936809,7.231289341726235,1.856159790279069
2014-04-25,6.628644587035711,8.761509121946014,2.5718191309384095
2014-04-26,10.696979165079025,6.551290942067641,6.327660377070917
2014-04-27,10.78990565606377,4.286381094633522,4.283277575406562
2014-04-28,12.211542271875143,5.251707030833244,-1.1466808157168766
2014-04-29,4.4376171678529515,4.902192467726448,3.5606700858087827
2014-04-30,5.50776546615659,12.015630001066894,7.547093856213135
2014-05-01,16.72754568593681,2.231289341726235,5.856159790279069
2014-05-02,24.628644587035712,4.761509121946015,34.57181913093841
2014-05-03,22.696979165079025,2.551290942067641,9.327660377070917
2014-05-04,34.789905656063766,1.286381094633522,8.283277575406562
2014-05-05,13.211542271875143,6.251707030833244,-1.1466808157168766
2014-05-06,17.437617167852952,4.902192467726448,-1.4393299141912173
2014-05-07,30.50776546615659,11.015630001066894,0.5470938562131353
2014-05-08,19.72754568593681,9.231289341726235,9.856159790279069
2014-05-09,15.62864458703571,5.761509121946015,6.57181913093841
2014-05-10,21.696979165079025,4.551290942067641,9.327660377070917
2014-05-11,18.78990565606377,5.286381094633522,12.283277575406562
2014-05-12,61.211542271875146,6.251707030833244,10.853319184283123
2014-05-13,43.43761716785295,4.902192467726448,5.560670085808782
2014-05-14,34.50776546615659,7.015630001066894,-0.45290614378686467
2014-05-15,18.72754568593681,5.231289341726235,-0.14384020972093103
2014-05-16,25.628644587035712,25.761509121946016,-0.4281808690615905
2014-05-17,39.69697916507903,11.551290942067642,4.327660377070917
2014-05-18,33.789905656063766,9.286381094633523,4.283277575406562
2014-05-19,77.21154227187515,12.251707030833245,-1.1466808157168766
2014-05-20,100.43761716785295,11.902192467726449,5.560670085808782
2014-05-21,42.50776546615659,8.015630001066894,3.5470938562131353
2014-05-22,54.72754568593681,11.231289341726235,0.856159790279069
2014-05-23,54.62864458703571,2.7615091219460153,34.57181913093841
2014-05-24,34.69697916507903,7.551290942067641,5.327660377070917
