,apache/couchdb,apache/cassandra,mongodb/mongo
2009-08-03,2.374732211712887,0.6352338068833414,3.693864102332789
2009-08-04,4.913144146708804,-7.147529335468883,7.4550684412255865
2009-08-05,6.464184553004886,3.206806628779348,9.490111133739784
2009-08-06,7.00163572935999,1.4931903086956548,14.441241141813007
2009-08-07,3.4405388080380197,17.45185278750157,9.734124522358982
2009-08-08,5.168767545745299,-3.4082969964731498,7.509976673494824
2009-08-09,5.330146584505668,-0.7097409442973737,8.331169001120653
2009-08-10,12.088475488763448,6.3439600408189385,10.842330509616307
2009-08-11,9.101155777174629,0.8573368069466767,26.70991383689296
2009-08-12,7.733475255258695,-2.026150556300078,4.986786355846055
2009-08-13,5.91497539754193,0.44444905309634386,5.555077158971419
2009-08-14,9.91786727055135,1.70263697930777,10.081164785823809
2009-08-15,8.512860159568813,-0.4254998555257754,8.855670476521334
2009-08-16,8.183028022543803,0.6235013556406463,9.789869315184625
2009-08-17,7.936665999658695,-2.486664111354607,9.966290605589833
2009-08-18,16.41471486161879,-1.2450086631697224,-3.2546961582927505
2009-08-19,5.861721926120712,1.059200259477345,15.444398834121161
2009-08-20,5.002623169143902,13.431625963843725,11.49595116979034
2009-08-21,4.039842473629343,-4.729662944623614,9.747981533257066
2009-08-22,3.3257045830563126,0.5224365833411193,9.490081387499108
2009-08-23,3.9967667308088553,0.8993753878238171,7.77129332708158
2009-08-24,15.92328585606441,2.616709407209763,15.190358979870549
2009-08-25,4.327772894483474,-3.780510216219515,9.78224491127011
2009-08-26,-1.1146296162451723,4.010563404534421,4.087905379036282
2009-08-27,9.643107714029508,7.745848070297139,8.244088267190723
2009-08-28,6.087120858676802,0.8573463985363077,29.775526786983033
2009-08-29,4.418237450038595,0.24752364589605147,12.109083590035773
2009-08-30,4.1338816531367595,0.22155392330109036,15.38286954274927
2009-08-31,2.471267937259771,2.490431365021295,3.6683537787743568
2009-09-01,2.0495572865542595,-1.137604986971944,14.414639810746872
2009-09-02,11.046246501073844,1.3251984263666103,-4.10378272893034
2009-09-03,2.743128063684753,0.5871725064578008,13.674975426426746
2009-09-04,0.3589769590694475,0.23132081626632872,2.5188236869159586
2009-09-05,4.2404843918995345,0.7992739391256163,10.0157362140874
2009-09-06,2.9552112198337928,1.119450633586449,9.427464381331774
2009-09-07,2.3422794342042157,1.9344185083687462,12.446435878300612
2009-09-08,-0.7485821358214204,1.4520800277968746,-6.688523879133784
2009-09-09,2.133636932574772,-1.0376047195457423,15.690451034715785
2009-09-10,1.7638436593317923,1.8192780903672778,9.883492294603075
2009-09-11,5.201406848298705,-0.61594544775522,14.049982459472247
2009-09-12,3.816208206078074,1.1445531088149714,11.092839584845578
2009-09-13,4.204520272691726,1.1896305413412955,9.797704122683877
2009-09-14,17.39972076107344,-0.395601252550861,7.558280350532585
2009-09-15,5.221614955062545,4.293600782957133,8.776521184923658
2009-09-16,6.264847118617103,0.7057881939252004,9.762583845426164
2009-09-17,5.038073671527463,2.9226350867136572,1.7011836327675587
2009-09-18,1.4932183270310282,4.057465795975171,19.274835394294875
2009-09-19,1.6093740697787728,-1.2399879357438133,11.300484291595458
2009-09-20,1.5654549370591146,0.40684855007164233,10.942238106257511
2009-09-21,8.532646887163729,-0.28769992637924924,11.547743210154827
2009-09-22,2.508136886645566,-3.5688327615961266,13.215816341969328
2009-09-23,3.428006687551624,7.156854042215387,3.322769921569468
2009-09-24,4.60849769186921,-1.7318966006718968,17.249696601326995
2009-09-25,3.159249952862444,-1.2238183387715256,10.657415218120041
2009-09-26,3.8695010809159776,3.7520727769716786,12.065149355239484
2009-09-27,6.959752440043556,0.08389144556459471,15.532159341122158
2009-09-28,4.4752851699922775,1.984638821270949,-5.24491087377341
2009-09-29,5.1845819222581415,1.2569346169450089,12.436682355233732
2009-09-30,5.929510460842794,1.3112780301804121,7.595821855108323
2009-10-01,1.340994573941499,0.42678964517952367,15.983136280418863
2009-10-02,4.563153023005061,2.716375372095394,8.069218376656561
2009-10-03,3.4889731750432094,-0.7997599576111063,9.830177639022908
2009-10-04,0.9324843411594101,0.21538763024500507,10.128795009850808
2009-10-05,1.7285935641152737,-0.2987974786629164,13.451890510500089
2009-10-06,0.19325248968367742,-0.8885808267470671,7.562492025807892
2009-10-07,-0.4254934105898469,14.358421844634384,18.413992398010418
2009-10-08,2.3679980360766266,-3.8080487500500575,6.765559366984904
2009-10-09,2.0561270475932094,-0.07503464361928058,18.1906024283198
2009-10-10,0.7471613498254692,-0.2803157274624508,20.514491033955828
2009-10-11,2.220744547759966,1.0779701915077875,14.839689059921817
2009-10-12,3.452876235964994,6.8645592714470745,22.042959707647043
2009-10-13,7.8756130494026335,-3.659240254558063,18.947479587519005
2009-10-14,9.722921819917833,-0.22803369781460847,21.360572226961516
2009-10-15,10.150123383092387,0.8426066457528869,18.417196506971393
2009-10-16,2.1199772941420214,-1.1880564307288297,21.357186052051816
2009-10-17,3.3467021654961173,1.19442640838214,11.47863077078566
2009-10-18,3.7248662868506752,0.6833006045626449,14.705010933140402
2009-10-19,0.0720492667524073,0.6958028708252686,11.048120673719886
2009-10-20,2.2808658997131857,2.999713261764287,7.083882882582046
2009-10-21,1.2822078161859816,12.521501445234527,9.548357218756792
2009-10-22,1.9740457919624192,-1.3596757892319387,4.673404332185833
2009-10-23,2.5332987372969957,-0.49290857675103483,7.96920067089771
2009-10-24,8.216624955754515,0.06976451166527076,10.12860641090802
2009-10-25,1.0001116248447375,0.32837286700364343,10.058511847180904
2009-10-26,4.112952736112045,0.7934926319676276,3.5774523683443826
2009-10-27,2.9423307527062326,0.40877041182853047,10.289259982411838
2009-10-28,2.8972147982645873,0.4896238121693588,3.5904105898218184
2009-10-29,2.1444667505751753,-1.3595880340115705,9.918037581674863
2009-10-30,1.5800101106022446,1.4076547671679416,3.9063324154847514
2009-10-31,2.2237126602770156,1.651606366080982,7.959749215774245
2009-11-01,1.148839434032201,1.2442626852178633,5.285688880477114
2009-11-02,0.7372195278415767,0.11054654208285819,15.262297872287466
2009-11-03,7.360592617417306,3.9139248678766285,17.716365179344802
2009-11-04,2.9795785971328677,0.62338105135726,13.79776218917612
2009-11-05,6.231116094432621,1.706267798335785,9.77501001271132
2009-11-06,0.20736454467286478,2.4947085021523656,8.376614899913111
2009-11-07,0.23287666910165558,0.5784424252892375,5.513331735474409
2009-11-08,1.9285220880678864,1.6192962963646607,8.41353505070716
2009-11-09,8.886816758078933,3.6150921260338187,3.3224127023501584
2009-11-10,1.7035011369285704,-4.027173053257694,6.456207585273755
2009-11-11,1.1352115195460106,5.666356103829494,3.1403424486047755
2009-11-12,2.280415365781323,1.0830429615529868,1.7716057130458642
2009-11-13,4.832577525619409,8.670117839326792,4.5826089728700286
2009-11-14,2.997589758886285,0.24715030616755662,8.531864287696461
2009-11-15,3.6214004604360017,1.1145492273630655,5.8254492349254
2009-11-16,4.304961963096277,0.8013018534721943,0.5558708920137003
2009-11-17,1.8016216951474986,-0.30347026973417357,1.8580588654884105
2009-11-18,1.1533652334270657,-1.255313137733607,2.7719964612834698
2009-11-19,2.4123394507365745,4.001146542482636,7.300007932882855
2009-11-20,1.7643892157854393,-0.10631518320590194,8.159021126105372
2009-11-21,5.128253098350777,0.369771630084085,5.295112516181689
2009-11-22,0.31492102615160983,0.605415508355827,5.1066761437599775
2009-11-23,0.9913726420681992,-0.37662635560687274,8.032225361853447
2009-11-24,2.488342493425267,-0.6754842918070334,19.68498295399486
2009-11-25,2.405476254692037,0.27365275656035304,3.13736784560123
2009-11-26,16.61318589660466,1.942299911162073,-2.3522177402220477
2009-11-27,8.877434494701298,-1.6152037802986212,2.5481715038945865
2009-11-28,0.15299382520064062,1.9103641484850709,23.99266972644442
2009-11-29,2.37855650547886,1.7124158017947735,5.045439852940867
2009-11-30,6.703828421054297,2.7685690665131983,9.799493140977138
2009-12-01,1.3189551402891158,2.232640079978733,8.012074912979973
2009-12-02,9.544824925930397,2.8607725973067715,14.91109020519949
2009-12-03,0.7112453277550912,0.5417004320914334,17.96398401466928
2009-12-04,-0.0755426364928541,3.7138914050758984,16.724479655770867
2009-12-05,0.47369798992694834,22.9379830861023,12.521725322505556
2009-12-06,1.4535226017323597,-4.657988537850491,23.198191210289217
2009-12-07,-0.040556380463453605,-0.9981666112863854,0.37842030334332133
2009-12-08,1.3046835350233628,6.78498130160065,15.539287302905894
2009-12-09,1.926228497125691,-0.7954584359710326,14.97429438295787
2009-12-10,7.811948229717638,1.41486974774118,8.241996835814234
2009-12-11,5.009982477707486,6.941944023934812,10.865555971829309
2009-12-12,2.487658686929469,-0.5760894335225073,11.34577100138922
2009-12-13,0.5850645470812119,0.5042588073070444,6.872488794974204
2009-12-14,4.024136275147568,2.3974629788393753,6.85605001348206
2009-12-15,0.2878784006798435,1.262923074248397,6.727544930107097
2009-12-16,0.8564583342178855,-5.759008764898952,8.956911302277529
2009-12-17,0.7262498159508013,1.3832550981140583,12.8798259419616
2009-12-18,0.03869922424804074,2.524725828365353,21.50387452173281
2009-12-19,0.14113309195399773,1.5612925984181119,8.227042198172073
2009-12-20,0.7112044794084924,1.3686508312174608,9.749120601742607
2009-12-21,-0.06890651212656647,1.3858501703134478,31.918158951654036
2009-12-22,3.5306607642509875,0.04284916503817149,25.602568350428896
2009-12-23,1.3252295892369794,4.509186807634535,8.699841390217262
2009-12-24,0.4562783416421042,-1.4041661647749613,-6.9686347309141645
2009-12-25,0.31559256089496246,0.7855807258157352,8.701636465532903
2009-12-26,-0.5307262971566726,2.3664834928874643,9.089264219241862
2009-12-27,0.619944243374777,1.605055052052665,10.897878990945234
2009-12-28,0.28453585470118653,0.9901590247850196,14.080718042207195
2009-12-29,-0.39785779907608254,2.932378639145485,15.936431440239637
2009-12-30,-0.36341412868035655,0.6899825645719426,29.473606427955296
2009-12-31,0.04482614233150854,2.2941563715181306,11.404600957605833
2010-01-01,0.6571345748222146,-2.1887590495189917,9.362805666187946
2010-01-02,0.851418436023021,2.522742637557372,16.547083982358554
2010-01-03,0.706575849394482,1.922364276207869,9.444821354517517
2010-01-04,0.45529792383521983,-0.11858537159145754,9.522280786801304
2010-01-05,-0.38300453988097666,7.586674788826368,6.445818735089146
2010-01-06,-0.360916154698653,-0.1583936310845626,10.100188903297177
2010-01-07,2.0155290733558586,3.5849572540796952,-4.626878133993445
2010-01-08,0.873770904431367,3.602764346673404,9.841837281454684
2010-01-09,3.7086699329017745,2.1077326955391347,7.915921594336558
2010-01-10,0.9564392482319923,1.3858960929600794,9.939664237721452
2010-01-11,0.2574087163401458,2.7865773553225788,10.70658452629653
2010-01-12,1.2542122742912922,3.5457336722341886,10.64230720407341
2010-01-13,2.728402398510036,2.8720900811807972,7.659651565218045
2010-01-14,1.237989304191884,-2.545932117096852,3.047564947388758
2010-01-15,0.8406559277251532,-3.2977881579721906,41.48332134702732
2010-01-16,-1.120900949962951,4.845804336860658,18.32258622841784
2010-01-17,0.957982986035001,5.955513243237394,7.9914821652995105
2010-01-18,4.26789401693493,5.621087046601211,3.627872080020878
2010-01-19,2.7342473655506603,1.6061760615734393,1.2277356497058651
2010-01-20,1.9251737890942755,8.728781125797113,30.910606557722993
2010-01-21,0.44720066125364566,1.262494487085922,11.553784010902831
2010-01-22,0.28742729887141544,1.8771809076332246,11.771996001814934
2010-01-23,2.7368252042375807,-0.029515045002560747,10.204990595946642
2010-01-24,0.5869399364222643,0.8679831435314083,9.925127131499208
2010-01-25,0.13778784955319043,4.875124382714065,29.402264772957142
2010-01-26,0.8988458487752526,-1.2465479563287887,15.546312233077352
2010-01-27,0.2710170344046875,-1.0497052058817065,12.815717351811111
2010-01-28,1.2147486283145306,-0.4744403975263629,18.101591255931496
2010-01-29,4.738234409855575,9.947735248269769,17.452938237689807
2010-01-30,1.2000345360142521,0.8045076032147653,18.36330135492002
2010-01-31,3.2154039264924497,7.937688457351437,6.902775325459115
2010-02-01,13.37094878489169,-3.1986403552853075,20.78006417858333
2010-02-02,7.453901967175051,-3.681297320484983,21.895545826595324
2010-02-03,8.407815956032824,4.335895229031179,49.58308712797698
2010-02-04,5.696280991053769,3.80351448451841,37.13101783719266
2010-02-05,0.015743548098966498,2.3923413680218504,36.97530868846161
2010-02-06,0.6413253305760928,3.524623478499506,10.601221237239717
2010-02-07,0.2081575462015594,2.004203429764015,19.12534042270616
2010-02-08,0.6925372346600913,1.7116935359130645,15.563591788128408
2010-02-09,-0.10860030732397648,2.110569146844443,35.20852922390755
2010-02-10,0.11753114745714671,2.1346292450862228,15.730924303139448
2010-02-11,-0.7823128817683254,0.5004584427133811,14.887632966650028
2010-02-12,0.5221381392951945,0.6463305154933736,38.89524142363098
2010-02-13,1.2942553999176107,0.3170207278481447,17.420724347322746
2010-02-14,2.0533788991625457,1.8304831439166747,11.061438168783894
2010-02-15,0.3683943004757785,1.6084809495503394,6.35413151649905
2010-02-16,0.9611258506659068,2.893810021126703,10.35970994098411
2010-02-17,1.3150898309619274,8.67279486845392,14.342035562288784
2010-02-18,6.20913822021846,-2.508111575493814,7.044054967218923
2010-02-19,9.00755359192074,1.6334883486455922,9.091916086924655
2010-02-20,3.208993435396964,0.8917392700081836,13.814245273205364
2010-02-21,1.4987170495680626,1.4285782048361866,9.520093597521019
2010-02-22,9.325915905085001,3.258162935740468,12.732125172399872
2010-02-23,4.754540887214837,2.5255864840064204,36.95989422099734
2010-02-24,4.694023107262099,4.0373984953403,9.829264099064696
2010-02-25,1.9106906406309376,2.363919365444468,17.85346172406176
2010-02-26,4.705937213182825,-4.453386481871135,19.34315448613871
2010-02-27,3.270316584705553,5.886083674182917,13.215127937209374
2010-02-28,11.715800461362907,0.37656274973134396,16.3368805407499
2010-03-01,6.350022838313384,-0.13610631740564605,34.833384267045744
2010-03-02,1.3092107241757174,-0.060808154167800055,9.335004556780857
2010-03-03,5.460053548833765,-1.4988928369200925,14.623829964485157
2010-03-04,7.096963824534646,12.014465023972713,7.3024449856044065
2010-03-05,5.081266594090052,-1.5114965737497323,10.55665684681368
2010-03-06,3.0250258607413985,-0.8895747784639565,12.266307416238325
2010-03-07,3.484776121112576,1.2433869131351327,13.460810411961793
2010-03-08,0.23713993706116276,-0.002551003454473122,12.404735152349676
2010-03-09,4.253167928427685,0.4802473782073129,13.414115758833267
2010-03-10,0.7420433488102356,-0.024179252231984583,15.163540537487457
2010-03-11,1.4265727703004978,2.286769205023022,13.430206549273963
2010-03-12,-1.1179294367705679,0.5680246762417211,12.451795436259436
2010-03-13,7.207372569028657,1.1449176681134428,12.984204780319054
2010-03-14,0.2627421634272353,0.9750789171079077,12.787130242257613
2010-03-15,2.7622492103871013,4.435404564890321,17.707826000986763
2010-03-16,1.0829244900100539,-0.24927238000770302,16.764160164890615
2010-03-17,3.4312677754248364,5.563584674607038,12.819558749587618
2010-03-18,0.6643023541072537,-0.1682659173430432,22.871942642872632
2010-03-19,3.8331081652156347,1.07026912997146,19.754706603792037
2010-03-20,3.2300073444794757,0.5171281953029121,10.453924934054767
2010-03-21,3.5419712142888433,0.16802847670507637,11.940947090916067
2010-03-22,0.6329334713991283,-0.059339001875749364,23.3377500014051
2010-03-23,2.4390039781666646,0.40268434435134814,-5.605221721127052
2010-03-24,-0.17425691993563153,2.976952736660264,5.101909886952385
2010-03-25,1.7585729908060006,-2.6783797628210473,12.318537707961909
2010-03-26,0.2125910641858572,0.5101060824800598,11.427456097779526
2010-03-27,0.5656916789338827,0.7163088324321258,17.360588379703866
2010-03-28,5.256480389670314,1.9561174685810185,13.877822081103615
2010-03-29,1.5605367825651624,-2.150019379027683,9.482688738709776
2010-03-30,-0.22159015408051372,1.668228945596248,19.539365638997715
2010-03-31,1.2172633342989803,0.20905863767313626,14.067601009358478
2010-04-01,0.18333725320360272,1.5962887619809267,8.706184284469023
2010-04-02,8.37820565759064,1.0752717431474257,33.064904137765986
2010-04-03,0.6596530782676082,1.5373260598800873,11.349845275463654
2010-04-04,-0.7880590110996919,0.4697179915603913,11.558759334585787
2010-04-05,0.36152777152906107,3.1906474550399264,14.85005467977501
2010-04-06,1.2053260226325981,10.007839886652974,5.843122600039765
2010-04-07,10.389249946131686,-3.2788991825705174,10.367981644778915
2010-04-08,0.5990683515449564,3.502429319222509,29.85375107236897
2010-04-09,0.2868051441891188,-0.8618457121431162,5.619209684726769
2010-04-10,0.41313618333338736,-0.13031296572328577,10.265898976951567
2010-04-11,1.8400560895565679,0.6150002270455364,9.342271991538423
2010-04-12,0.3233265438779253,-1.8169793267023011,7.857107790598397
2010-04-13,0.7107418913562422,-0.16640936552407382,28.71783016886795
2010-04-14,0.4364973234517436,14.432410568074928,8.81261816543418
2010-04-15,5.401421885679361,-2.7089177121671097,10.547417902255042
2010-04-16,0.7416918562813603,8.896132391181505,10.632209223258526
2010-04-17,-0.22609273329696206,-2.560465741419411,10.970038283201694
2010-04-18,0.22271835047933572,-0.0013910625430217927,15.669737711755253
2010-04-19,2.763120228117854,2.731020472228775,9.54799142969522
2010-04-20,0.7555432926077184,1.5093885393517423,16.296070559684264
2010-04-21,1.4770573822425068,1.2435711494170847,37.44760355090607
2010-04-22,2.4478223935091945,-0.037640243225129044,25.468719763773976
2010-04-23,3.580390183473127,0.47552339319122394,24.084164583578684
2010-04-24,3.350409887095541,2.7430772278981577,34.153425507039486
2010-04-25,2.748214204584349,0.48247338572142917,18.67260233284977
2010-04-26,1.1828230809975198,3.385726381426784,20.316020355933198
2010-04-27,-0.08963388756789034,0.9465088960013661,51.42327702069336
2010-04-28,2.150694145999507,1.0218893865291974,27.038805151121466
2010-04-29,2.022602347959694,1.3478931807103445,20.386038179764586
2010-04-30,1.7397596325413143,1.98661024291399,3.5720391592361063
2010-05-01,3.5208249535092797,0.543488793789753,17.70676697488023
2010-05-02,1.2557126626894877,2.8796390301889083,15.937949273663255
2010-05-03,0.8633645203717658,-2.5435938909453295,23.741750364057246
2010-05-04,2.4120454388961665,-4.916752972670345,16.8922639117532
2010-05-05,2.2033786758592977,3.7529855092304327,12.684644618671951
2010-05-06,-0.5094128114998462,2.498946781433478,10.314562342350744
2010-05-07,0.3674154228237926,8.96753222023904,12.975569769413235
2010-05-08,0.1323560432649082,0.30630680162441326,15.919378173741258
2010-05-09,1.9059091213276422,-0.113480113555533,20.9661125847863
2010-05-10,37.27780099547147,2.2512320027631376,12.368850583741144
2010-05-11,2.5218728512456425,7.602297433150691,33.091296395083994
2010-05-12,-1.0866617025971503,0.4474728802865764,8.665509579421036
2010-05-13,2.6768473890630444,0.057776909529238196,18.48746162641632
2010-05-14,4.455691233729503,0.5901584330815539,19.942082405635503
2010-05-15,1.8429950581313577,0.7514336148586449,29.763387043036605
2010-05-16,2.534731103636316,2.4693607431501396,16.711629892637397
2010-05-17,4.93872261964725,0.7275525135838246,20.05662155061799
2010-05-18,-2.791990730943896,1.0848340529854545,17.00228984433069
2010-05-19,15.446337546901347,1.0358325379708102,20.79607892288985
2010-05-20,3.2792361900627496,0.4644081289841062,25.982147635206058
2010-05-21,2.5436755042034287,3.689098020843841,6.84254706599636
2010-05-22,6.923931552567986,0.5147916162356894,15.966032050771538
2010-05-23,2.978649436649716,0.5696126380657693,20.32360032694612
2010-05-24,3.0695173405591807,8.225524860750273,20.160754448371755
2010-05-25,2.208163902176064,-0.06969731874300411,18.21997140091622
2010-05-26,4.8533609883395865,3.199904190361962,49.1066671183232
2010-05-27,19.064525459157814,2.7945227570394664,13.525601407976538
2010-05-28,20.170494715991392,-1.0822772570745176,14.569891586257198
2010-05-29,0.17006041565290375,1.6341995931896842,18.03287805679707
2010-05-30,3.0384732427878687,0.06584417536595177,14.228613163959455
2010-05-31,0.6747004704127206,-0.44501101235434115,-2.813639169786676
2010-06-01,6.4395419858501874,-0.003539237165213205,15.740379097192037
2010-06-02,12.323070640555487,1.1574288918965516,33.566898606026186
2010-06-03,5.015644186447913,-0.30262004354272887,38.25678598865307
2010-06-04,3.288843921552149,3.7297971176954707,20.90985910986744
2010-06-05,5.685919567305558,0.6076519744511977,19.33522992364496
2010-06-06,4.8086969546759395,4.126993550305764,18.321213930290597
2010-06-07,7.193844122558857,1.4532478258812889,18.727008084364915
2010-06-08,5.274326306239928,-5.73043457574099,20.206474395841678
2010-06-09,3.874466736580339,0.8568377222857152,17.276509539746613
2010-06-10,5.174634135200225,3.3109304628856187,12.092706697750339
2010-06-11,5.106670208180485,0.7633688047951996,33.175283133094105
2010-06-12,7.7507646406406945,2.19675257267148,13.39370342513175
2010-06-13,7.001876108821472,1.0576468211031864,13.083507573940722
2010-06-14,5.511549356367885,4.170664630272023,47.34849498104233
2010-06-15,13.001935213072272,4.155659022623864,12.422828750671748
2010-06-16,6.592690413893829,10.854833321173967,5.946909296081134
2010-06-17,3.8780028070770998,-1.0686154058573436,12.371677741012219
2010-06-18,-2.779601751353781,6.225651288189589,7.179617494686122
2010-06-19,3.3512870307022204,-0.3706743560725432,10.984653042488997
2010-06-20,3.3621091886385477,-0.8339683194058924,12.051890298633475
2010-06-21,2.8416257704542245,-1.3130456433190343,9.706510347255294
2010-06-22,4.0403305719078855,0.6491405848811715,12.081114531675485
2010-06-23,5.826714433744554,2.4422769488981935,10.387714493193478
2010-06-24,19.355135153038034,-0.7986871235410495,1.7414637983255954
2010-06-25,4.07646999309994,1.3639515260600874,16.38204759612164
2010-06-26,3.0928258012670033,0.1787702210279365,23.425126092786485
2010-06-27,3.6128301294988736,1.7043627459803603,22.563532367018972
2010-06-28,3.399333085095321,0.15618848238736716,19.6427528054726
2010-06-29,2.7486461699459426,-4.882231704010268,42.61349899496297
2010-06-30,3.108638607454249,2.6351832105316846,29.981373283730186
2010-07-01,7.602032717497613,4.6357800849499595,29.015565524152578
