,apache/struts,playframework/playframework,spring-projects/spring-boot
2017-03-24,1.8005155385529865,7.651742847998049,39.90836521315023
2017-03-25,0.5455278078371005,3.9256812881986254,22.7993686272119
2017-03-26,4.3655827528920454,2.9586483211656582,16.707335660178934
2017-03-27,-0.03688977458048192,1.8748571123744493,-2.2857962079529357
2017-03-28,-0.24109333800734634,5.621229671853805,11.72528615628477
2017-03-29,0.5744406425751779,3.619842709301794,0.5616245751474591
2017-03-30,-0.008083629269482216,3.347998049107619,-4.416184024020363
2017-03-31,-0.1994844614470135,7.651742847998049,3.9083652131502333
2017-04-01,0.5455278078371005,0.9256812881986254,11.799368627211901
2017-04-02,0.3655827528920456,5.958648321165658,13.707335660178936
2017-04-03,-0.03688977458048192,1.8748571123744493,1.7142037920470643
2017-04-04,2.7589066619926537,0.6212296718538051,52.72528615628477
2017-04-05,-0.4255593574248221,-0.3801572906982061,4.561624575147459
2017-04-06,0.9919163707305177,1.3479980491076191,10.583815975979636
2017-04-07,-0.1994844614470135,6.651742847998049,27.908365213150233
2017-04-08,0.5455278078371005,0.9256812881986254,12.799368627211901
2017-04-09,0.3655827528920456,0.9586483211656582,10.707335660178936
2017-04-10,2.963110225419518,-0.1251428876255506,31.714203792047066
2017-04-11,1.7589066619926537,1.621229671853805,15.72528615628477
2017-04-12,-0.4255593574248221,-0.3801572906982061,27.56162457514746
2017-04-13,0.9919163707305177,7.347998049107619,1.583815975979637
2017-04-14,5.800515538552986,2.651742847998049,9.908365213150233
2017-04-15,0.5455278078371005,0.9256812881986254,9.799368627211901
2017-04-16,1.3655827528920457,1.9586483211656582,10.707335660178936
2017-04-17,-0.03688977458048192,3.8748571123744493,3.7142037920470643
2017-04-18,-0.24109333800734634,2.621229671853805,10.72528615628477
2017-04-19,7.574440642575178,1.619842709301794,28.56162457514746
2017-04-20,5.991916370730518,3.347998049107619,26.583815975979636
2017-04-21,1.8005155385529865,4.651742847998049,3.9083652131502333
2017-04-22,3.5455278078371006,2.9256812881986254,9.799368627211901
2017-04-23,1.3655827528920457,0.9586483211656582,10.707335660178936
2017-04-24,0.9631102254195181,-0.1251428876255506,9.714203792047064
2017-04-25,-0.24109333800734634,1.621229671853805,4.72528615628477
2017-04-26,11.574440642575178,1.619842709301794,3.561624575147459
2017-04-27,-0.008083629269482216,2.347998049107619,42.58381597597964
2017-04-28,4.800515538552986,-0.34825715200195095,30.908365213150233
2017-04-29,0.5455278078371005,0.9256812881986254,11.799368627211901
2017-04-30,1.3655827528920457,1.9586483211656582,10.707335660178936
2017-05-01,-0.03688977458048192,0.8748571123744494,-3.2857962079529357
2017-05-02,-0.24109333800734634,0.6212296718538051,17.72528615628477
2017-05-03,-0.4255593574248221,2.619842709301794,41.56162457514746
2017-05-04,-0.008083629269482216,7.347998049107619,26.583815975979636
2017-05-05,-0.1994844614470135,1.6517428479980492,5.908365213150233
2017-05-06,0.5455278078371005,0.9256812881986254,13.799368627211901
2017-05-07,0.3655827528920456,0.9586483211656582,12.707335660178936
2017-05-08,-0.03688977458048192,0.8748571123744494,-2.2857962079529357
2017-05-09,0.7589066619926537,0.6212296718538051,4.72528615628477
2017-05-10,4.574440642575178,1.619842709301794,10.561624575147459
2017-05-11,0.9919163707305177,1.3479980491076191,11.583815975979636
2017-05-12,6.800515538552986,3.651742847998049,64.90836521315023
2017-05-13,0.5455278078371005,0.9256812881986254,9.799368627211901
2017-05-14,0.3655827528920456,0.9586483211656582,17.707335660178934
2017-05-15,-0.03688977458048192,1.8748571123744493,21.714203792047066
2017-05-16,-0.24109333800734634,5.621229671853805,-1.2747138437152303
2017-05-17,1.574440642575178,4.6198427093017935,-0.4383754248525409
2017-05-18,2.9919163707305176,0.3479980491076191,0.5838159759796371
2017-05-19,-0.1994844614470135,7.651742847998049,0.9083652131502333
2017-05-20,0.5455278078371005,1.9256812881986254,9.799368627211901
2017-05-21,0.3655827528920456,0.9586483211656582,11.707335660178936
2017-05-22,-0.03688977458048192,2.8748571123744493,8.714203792047064
2017-05-23,-0.24109333800734634,1.621229671853805,29.72528615628477
2017-05-24,-0.4255593574248221,4.6198427093017935,16.56162457514746
2017-05-25,-0.008083629269482216,1.3479980491076191,-4.416184024020363
2017-05-26,-0.1994844614470135,0.651742847998049,-2.0916347868497667
2017-05-27,0.5455278078371005,0.9256812881986254,9.799368627211901
2017-05-28,0.3655827528920456,0.9586483211656582,14.707335660178936
2017-05-29,0.9631102254195181,2.8748571123744493,10.714203792047064
2017-05-30,0.7589066619926537,-0.378770328146195,10.72528615628477
2017-05-31,-0.4255593574248221,0.619842709301794,26.56162457514746
2017-06-01,-0.008083629269482216,0.3479980491076191,10.583815975979636
2017-06-02,-0.1994844614470135,1.6517428479980492,28.908365213150233
2017-06-03,0.5455278078371005,7.925681288198625,20.7993686272119
2017-06-04,0.3655827528920456,2.9586483211656582,10.707335660178936
2017-06-05,1.963110225419518,-0.1251428876255506,2.7142037920470643
2017-06-06,-0.24109333800734634,-0.378770328146195,10.72528615628477
2017-06-07,-0.4255593574248221,2.619842709301794,28.56162457514746
2017-06-08,-0.008083629269482216,-0.6520019508923809,15.583815975979636
2017-06-09,-0.1994844614470135,1.6517428479980492,5.908365213150233
2017-06-10,0.5455278078371005,0.9256812881986254,9.799368627211901
2017-06-11,0.3655827528920456,1.9586483211656582,15.707335660178936
2017-06-12,-0.03688977458048192,0.8748571123744494,27.714203792047066
2017-06-13,0.7589066619926537,2.621229671853805,-0.27471384371523033
2017-06-14,1.574440642575178,9.619842709301794,15.561624575147459
2017-06-15,-0.008083629269482216,-0.6520019508923809,12.583815975979636
2017-06-16,-0.1994844614470135,1.6517428479980492,9.908365213150233
2017-06-17,0.5455278078371005,2.9256812881986254,12.799368627211901
2017-06-18,3.3655827528920454,0.9586483211656582,10.707335660178936
2017-06-19,-0.03688977458048192,4.87485711237445,1.7142037920470643
2017-06-20,3.7589066619926537,1.621229671853805,1.7252861562847697
2017-06-21,1.574440642575178,7.6198427093017935,4.561624575147459
2017-06-22,3.9919163707305176,14.34799804910762,10.583815975979636
2017-06-23,-0.1994844614470135,1.6517428479980492,8.908365213150233
2017-06-24,0.5455278078371005,0.9256812881986254,9.799368627211901
2017-06-25,0.3655827528920456,1.9586483211656582,10.707335660178936
2017-06-26,-0.03688977458048192,4.87485711237445,15.714203792047064
2017-06-27,-0.24109333800734634,2.621229671853805,10.72528615628477
2017-06-28,-0.4255593574248221,5.6198427093017935,0.5616245751474591
2017-06-29,-0.008083629269482216,5.347998049107619,15.583815975979636
2017-06-30,-0.1994844614470135,1.6517428479980492,5.908365213150233
2017-07-01,0.5455278078371005,0.9256812881986254,12.799368627211901
2017-07-02,0.3655827528920456,0.9586483211656582,20.707335660178934
2017-07-03,-0.03688977458048192,0.8748571123744494,-0.2857962079529357
2017-07-04,-0.24109333800734634,2.621229671853805,-5.27471384371523
2017-07-05,-0.4255593574248221,2.619842709301794,-3.438375424852541
2017-07-06,3.9919163707305176,12.34799804910762,1.583815975979637
2017-07-07,6.800515538552986,0.651742847998049,2.9083652131502333
2017-07-08,0.5455278078371005,2.9256812881986254,21.7993686272119
2017-07-09,0.3655827528920456,0.9586483211656582,12.707335660178936
2017-07-10,-0.03688977458048192,0.8748571123744494,-1.2857962079529357
2017-07-11,-0.24109333800734634,4.621229671853805,-1.2747138437152303
2017-07-12,-0.4255593574248221,1.619842709301794,-0.4383754248525409
2017-07-13,-0.008083629269482216,2.347998049107619,14.583815975979636
2017-07-14,-0.1994844614470135,-0.34825715200195095,-0.09163478684976667
2017-07-15,0.5455278078371005,1.9256812881986254,9.799368627211901
2017-07-16,0.3655827528920456,0.9586483211656582,10.707335660178936
2017-07-17,1.963110225419518,0.8748571123744494,5.714203792047064
2017-07-18,-0.24109333800734634,3.621229671853805,2.7252861562847697
2017-07-19,-0.4255593574248221,3.619842709301794,22.56162457514746
2017-07-20,1.9919163707305179,0.3479980491076191,11.583815975979636
2017-07-21,-0.1994844614470135,-0.34825715200195095,28.908365213150233
2017-07-22,0.5455278078371005,0.9256812881986254,20.7993686272119
2017-07-23,1.3655827528920457,0.9586483211656582,10.707335660178936
2017-07-24,0.9631102254195181,-0.1251428876255506,30.714203792047066
2017-07-25,1.7589066619926537,0.6212296718538051,27.72528615628477
2017-07-26,0.5744406425751779,2.619842709301794,13.561624575147459
2017-07-27,0.9919163707305177,0.3479980491076191,19.583815975979636
2017-07-28,0.8005155385529865,1.6517428479980492,24.908365213150233
2017-07-29,0.5455278078371005,3.9256812881986254,10.799368627211901
2017-07-30,0.3655827528920456,1.9586483211656582,12.707335660178936
2017-07-31,-0.03688977458048192,2.8748571123744493,2.7142037920470643
2017-08-01,6.758906661992654,1.621229671853805,7.72528615628477
2017-08-02,5.574440642575178,-0.3801572906982061,-3.438375424852541
2017-08-03,4.991916370730518,3.347998049107619,9.583815975979636
2017-08-04,3.8005155385529865,0.651742847998049,1.9083652131502333
2017-08-05,0.5455278078371005,0.9256812881986254,9.799368627211901
2017-08-06,0.3655827528920456,0.9586483211656582,10.707335660178936
2017-08-07,2.963110225419518,1.8748571123744493,-3.2857962079529357
2017-08-08,-0.24109333800734634,-0.378770328146195,-4.27471384371523
2017-08-09,-0.4255593574248221,1.619842709301794,13.561624575147459
2017-08-10,-0.008083629269482216,5.347998049107619,-2.416184024020363
2017-08-11,-0.1994844614470135,-0.34825715200195095,9.908365213150233
2017-08-12,0.5455278078371005,0.9256812881986254,9.799368627211901
2017-08-13,0.3655827528920456,0.9586483211656582,10.707335660178936
2017-08-14,-0.03688977458048192,-0.1251428876255506,6.714203792047064
2017-08-15,-0.24109333800734634,0.6212296718538051,-6.27471384371523
2017-08-16,-0.4255593574248221,0.619842709301794,8.561624575147459
2017-08-17,-0.008083629269482216,-0.6520019508923809,7.583815975979637
2017-08-18,-0.1994844614470135,0.651742847998049,9.908365213150233
2017-08-19,0.5455278078371005,0.9256812881986254,9.799368627211901
2017-08-20,0.3655827528920456,0.9586483211656582,11.707335660178936
2017-08-21,0.9631102254195181,2.8748571123744493,0.7142037920470643
2017-08-22,0.7589066619926537,-0.378770328146195,0.7252861562847697
2017-08-23,5.574440642575178,0.619842709301794,3.561624575147459
2017-08-24,-0.008083629269482216,-0.6520019508923809,-1.416184024020363
2017-08-25,-0.1994844614470135,1.6517428479980492,18.908365213150233
2017-08-26,0.5455278078371005,1.9256812881986254,10.799368627211901
2017-08-27,0.3655827528920456,0.9586483211656582,14.707335660178936
2017-08-28,-0.03688977458048192,6.87485711237445,9.714203792047064
2017-08-29,-0.24109333800734634,0.6212296718538051,12.72528615628477
2017-08-30,0.5744406425751779,-0.3801572906982061,4.561624575147459
2017-08-31,-0.008083629269482216,1.3479980491076191,-3.416184024020363
2017-09-01,-0.1994844614470135,-0.34825715200195095,-0.09163478684976667
2017-09-02,0.5455278078371005,0.9256812881986254,9.799368627211901
2017-09-03,0.3655827528920456,0.9586483211656582,10.707335660178936
2017-09-04,-0.03688977458048192,-0.1251428876255506,6.714203792047064
2017-09-05,0.7589066619926537,-0.378770328146195,6.72528615628477
2017-09-06,4.574440642575178,3.619842709301794,9.561624575147459
2017-09-07,-0.008083629269482216,-0.6520019508923809,41.58381597597964
2017-09-08,-0.1994844614470135,5.651742847998049,8.908365213150233
2017-09-09,0.5455278078371005,0.9256812881986254,9.799368627211901
2017-09-10,0.3655827528920456,0.9586483211656582,13.707335660178936
2017-09-11,1.963110225419518,2.8748571123744493,25.714203792047066
2017-09-12,-0.24109333800734634,0.6212296718538051,13.72528615628477
2017-09-13,0.5744406425751779,5.6198427093017935,5.561624575147459
2017-09-14,-0.008083629269482216,2.347998049107619,23.583815975979636
2017-09-15,-0.1994844614470135,-0.34825715200195095,4.908365213150233
2017-09-16,0.5455278078371005,0.9256812881986254,13.799368627211901
2017-09-17,0.3655827528920456,0.9586483211656582,13.707335660178936
2017-09-18,-0.03688977458048192,-0.1251428876255506,13.714203792047064
2017-09-19,2.7589066619926537,0.6212296718538051,21.72528615628477
2017-09-20,-0.4255593574248221,2.619842709301794,20.56162457514746
2017-09-21,-0.008083629269482216,0.3479980491076191,13.583815975979636
2017-09-22,-0.1994844614470135,-0.34825715200195095,1.9083652131502333
2017-09-23,0.5455278078371005,0.9256812881986254,12.799368627211901
2017-09-24,0.3655827528920456,0.9586483211656582,36.707335660178934
2017-09-25,-0.03688977458048192,1.8748571123744493,33.714203792047066
2017-09-26,2.7589066619926537,0.6212296718538051,10.72528615628477
2017-09-27,2.574440642575178,1.619842709301794,6.561624575147459
2017-09-28,-0.008083629269482216,0.3479980491076191,14.583815975979636
2017-09-29,-0.1994844614470135,0.651742847998049,19.908365213150233
2017-09-30,0.5455278078371005,1.9256812881986254,15.799368627211901
2017-10-01,0.3655827528920456,1.9586483211656582,10.707335660178936
2017-10-02,0.9631102254195181,1.8748571123744493,52.714203792047066
2017-10-03,0.7589066619926537,1.621229671853805,8.72528615628477
2017-10-04,-0.4255593574248221,3.619842709301794,25.56162457514746
2017-10-05,1.9919163707305179,5.347998049107619,9.583815975979636
2017-10-06,1.8005155385529865,1.6517428479980492,5.908365213150233
2017-10-07,0.5455278078371005,0.9256812881986254,11.799368627211901
2017-10-08,0.3655827528920456,1.9586483211656582,19.707335660178934
2017-10-09,-0.03688977458048192,0.8748571123744494,0.7142037920470643
2017-10-10,-0.24109333800734634,3.621229671853805,23.72528615628477
2017-10-11,-0.4255593574248221,-0.3801572906982061,10.561624575147459
2017-10-12,0.9919163707305177,-0.6520019508923809,6.583815975979637
2017-10-13,2.8005155385529865,-0.34825715200195095,12.908365213150233
2017-10-14,1.5455278078371006,1.9256812881986254,9.799368627211901
2017-10-15,2.3655827528920454,0.9586483211656582,10.707335660178936
2017-10-16,2.963110225419518,0.8748571123744494,5.714203792047064
2017-10-17,-0.24109333800734634,1.621229671853805,17.72528615628477
2017-10-18,1.574440642575178,0.619842709301794,7.561624575147459
2017-10-19,-0.008083629269482216,-0.6520019508923809,4.583815975979637
2017-10-20,2.8005155385529865,0.651742847998049,9.908365213150233
2017-10-21,16.5455278078371,0.9256812881986254,25.7993686272119
2017-10-22,20.365582752892045,0.9586483211656582,10.707335660178936
2017-10-23,-0.03688977458048192,1.8748571123744493,2.7142037920470643
2017-10-24,3.7589066619926537,4.621229671853805,6.72528615628477
2017-10-25,2.574440642575178,-0.3801572906982061,10.561624575147459
2017-10-26,1.9919163707305179,2.347998049107619,-0.4161840240203629
2017-10-27,1.8005155385529865,0.651742847998049,17.908365213150233
2017-10-28,1.5455278078371006,2.9256812881986254,24.7993686272119
2017-10-29,0.3655827528920456,3.9586483211656582,21.707335660178934
2017-10-30,-0.03688977458048192,2.8748571123744493,24.714203792047066
2017-10-31,0.7589066619926537,0.6212296718538051,11.72528615628477
2017-11-01,-0.4255593574248221,0.619842709301794,10.561624575147459
2017-11-02,-0.008083629269482216,1.3479980491076191,37.58381597597964
2017-11-03,-0.1994844614470135,1.6517428479980492,34.90836521315023
2017-11-04,2.5455278078371006,0.9256812881986254,16.7993686272119
2017-11-05,2.3655827528920454,0.9586483211656582,15.707335660178936
2017-11-06,-0.03688977458048192,0.8748571123744494,10.714203792047064
2017-11-07,2.7589066619926537,1.621229671853805,-0.27471384371523033
2017-11-08,9.574440642575178,2.619842709301794,-1.4383754248525409
2017-11-09,2.9919163707305176,-0.6520019508923809,2.583815975979637
2017-11-10,-0.1994844614470135,0.651742847998049,5.908365213150233
2017-11-11,9.5455278078371,0.9256812881986254,13.799368627211901
2017-11-12,1.3655827528920457,0.9586483211656582,24.707335660178934
2017-11-13,1.963110225419518,-0.1251428876255506,16.714203792047066
2017-11-14,1.7589066619926537,0.6212296718538051,7.72528615628477
2017-11-15,1.574440642575178,-0.3801572906982061,5.561624575147459
2017-11-16,0.9919163707305177,0.3479980491076191,7.583815975979637
2017-11-17,3.8005155385529865,-0.34825715200195095,18.908365213150233
2017-11-18,0.5455278078371005,0.9256812881986254,22.7993686272119
2017-11-19,0.3655827528920456,0.9586483211656582,18.707335660178934
2017-11-20,-0.03688977458048192,0.8748571123744494,24.714203792047066
2017-11-21,3.7589066619926537,0.6212296718538051,12.72528615628477
2017-11-22,-0.4255593574248221,1.619842709301794,2.561624575147459
2017-11-23,-0.008083629269482216,5.347998049107619,41.58381597597964
2017-11-24,-0.1994844614470135,8.65174284799805,16.908365213150233
2017-11-25,4.5455278078371,0.9256812881986254,9.799368627211901
2017-11-26,0.3655827528920456,0.9586483211656582,16.707335660178934
2017-11-27,3.963110225419518,3.8748571123744493,23.714203792047066
2017-11-28,3.7589066619926537,-0.378770328146195,20.72528615628477
2017-11-29,1.574440642575178,-0.3801572906982061,29.56162457514746
2017-11-30,-0.008083629269482216,-0.6520019508923809,4.583815975979637
2017-12-01,0.8005155385529865,1.6517428479980492,-3.0916347868497667
2017-12-02,0.5455278078371005,1.9256812881986254,14.799368627211901
2017-12-03,0.3655827528920456,2.9586483211656582,12.707335660178936
2017-12-04,3.963110225419518,-0.1251428876255506,-3.2857962079529357
2017-12-05,-0.24109333800734634,1.621229671853805,-4.27471384371523
2017-12-06,-0.4255593574248221,1.619842709301794,9.561624575147459
2017-12-07,-0.008083629269482216,0.3479980491076191,-0.4161840240203629
2017-12-08,-0.1994844614470135,6.651742847998049,0.9083652131502333
2017-12-09,0.5455278078371005,0.9256812881986254,12.799368627211901
2017-12-10,0.3655827528920456,0.9586483211656582,12.707335660178936
2017-12-11,0.9631102254195181,1.8748571123744493,6.714203792047064
2017-12-12,0.7589066619926537,2.621229671853805,23.72528615628477
2017-12-13,5.574440642575178,0.619842709301794,16.56162457514746
2017-12-14,1.9919163707305179,-0.6520019508923809,18.583815975979636
2017-12-15,-0.1994844614470135,-0.34825715200195095,0.9083652131502333
2017-12-16,4.5455278078371,0.9256812881986254,11.799368627211901
2017-12-17,0.3655827528920456,0.9586483211656582,10.707335660178936
2017-12-18,0.9631102254195181,-0.1251428876255506,-2.2857962079529357
2017-12-19,-0.24109333800734634,3.621229671853805,-6.27471384371523
2017-12-20,0.5744406425751779,1.619842709301794,-2.438375424852541
2017-12-21,1.9919163707305179,1.3479980491076191,-4.416184024020363
2017-12-22,-0.1994844614470135,-0.34825715200195095,5.908365213150233
2017-12-23,0.5455278078371005,1.9256812881986254,31.7993686272119
2017-12-24,2.3655827528920454,1.9586483211656582,14.707335660178936
2017-12-25,0.9631102254195181,-0.1251428876255506,-3.2857962079529357
2017-12-26,1.7589066619926537,-0.378770328146195,-4.27471384371523
2017-12-27,-0.4255593574248221,-0.3801572906982061,7.561624575147459
2017-12-28,4.991916370730518,-0.6520019508923809,17.583815975979636
2017-12-29,-0.1994844614470135,-0.34825715200195095,2.9083652131502333
2017-12-30,0.5455278078371005,0.9256812881986254,11.799368627211901
2017-12-31,1.3655827528920457,0.9586483211656582,10.707335660178936
2018-01-01,7.963110225419518,-0.1251428876255506,3.7142037920470643
2018-01-02,2.7589066619926537,-0.378770328146195,4.72528615628477
2018-01-03,10.574440642575178,2.619842709301794,18.56162457514746
2018-01-04,4.991916370730518,0.3479980491076191,12.583815975979636
2018-01-05,4.800515538552986,-0.34825715200195095,20.908365213150233
2018-01-06,2.5455278078371006,2.9256812881986254,12.799368627211901
2018-01-07,5.3655827528920454,0.9586483211656582,11.707335660178936
2018-01-08,0.9631102254195181,-0.1251428876255506,57.714203792047066
2018-01-09,7.758906661992654,1.621229671853805,24.72528615628477
2018-01-10,0.5744406425751779,0.619842709301794,4.561624575147459
2018-01-11,1.9919163707305179,0.3479980491076191,12.583815975979636
2018-01-12,1.8005155385529865,0.651742847998049,1.9083652131502333
2018-01-13,1.5455278078371006,0.9256812881986254,9.799368627211901
2018-01-14,1.3655827528920457,0.9586483211656582,14.707335660178936
2018-01-15,5.963110225419518,2.8748571123744493,8.714203792047064
2018-01-16,1.7589066619926537,-0.378770328146195,11.72528615628477
2018-01-17,0.5744406425751779,0.619842709301794,20.56162457514746
2018-01-18,0.9919163707305177,1.3479980491076191,25.583815975979636
2018-01-19,0.8005155385529865,-0.34825715200195095,12.908365213150233
2018-01-20,1.5455278078371006,0.9256812881986254,19.7993686272119
2018-01-21,0.3655827528920456,0.9586483211656582,10.707335660178936
2018-01-22,-0.03688977458048192,0.8748571123744494,33.714203792047066
2018-01-23,-0.24109333800734634,-0.378770328146195,10.72528615628477
2018-01-24,-0.4255593574248221,0.619842709301794,7.561624575147459
2018-01-25,1.9919163707305179,5.347998049107619,24.583815975979636
2018-01-26,0.8005155385529865,-0.34825715200195095,33.90836521315023
2018-01-27,0.5455278078371005,0.9256812881986254,26.7993686272119
2018-01-28,0.3655827528920456,0.9586483211656582,11.707335660178936
2018-01-29,2.963110225419518,0.8748571123744494,44.714203792047066
2018-01-30,4.758906661992654,0.6212296718538051,33.72528615628477
2018-01-31,7.574440642575178,-0.3801572906982061,12.561624575147459
2018-02-01,-0.008083629269482216,-0.6520019508923809,17.583815975979636
2018-02-02,-0.1994844614470135,-0.34825715200195095,17.908365213150233
2018-02-03,0.5455278078371005,0.9256812881986254,16.7993686272119
2018-02-04,0.3655827528920456,0.9586483211656582,14.707335660178936
2018-02-05,4.963110225419518,0.8748571123744494,5.714203792047064
2018-02-06,0.7589066619926537,-0.378770328146195,0.7252861562847697
2018-02-07,-0.4255593574248221,-0.3801572906982061,24.56162457514746
2018-02-08,-0.008083629269482216,0.3479980491076191,20.583815975979636
2018-02-09,1.8005155385529865,-0.34825715200195095,21.908365213150233
2018-02-10,0.5455278078371005,0.9256812881986254,21.7993686272119
2018-02-11,0.3655827528920456,0.9586483211656582,10.707335660178936
