,apache/httpd,nginx/nginx,h2o/h2o
2020-12-20,0.623254865799942,1.2651556141500664,2.9131643322003926
2020-12-21,0.15634192437243752,1.5340129703860632,9.002463382664493
2020-12-22,-0.21675100211854714,4.066606590358324,6.130063937449513
2020-12-23,-0.09469829754157072,-0.4867914678941032,8.801353812622883
2020-12-24,-0.09240447485939855,-0.3845696605752085,12.385691804727866
2020-12-25,-0.3424044748593986,2.789880888875341,16.35409839813446
2020-12-26,-0.03333854079346451,1.215705064699517,3.4131643322003935
2020-12-27,0.623254865799942,1.2651556141500664,2.9131643322003926
2020-12-28,0.15634192437243752,-0.4659870296139368,-0.9975366173355078
2020-12-29,-0.21675100211854714,0.06660659035832417,14.130063937449513
2020-12-30,-0.09469829754157072,0.5132085321058968,1.8013538126228834
2020-12-31,-0.09240447485939855,-0.3845696605752085,-0.6143081952721343
2021-01-01,-0.3424044748593986,-0.21011911112465906,-0.6459016018655407
2021-01-02,-0.03333854079346451,1.215705064699517,4.4131643322003935
2021-01-03,3.623254865799942,1.2651556141500664,1.9131643322003928
2021-01-04,0.15634192437243752,-0.4659870296139368,6.002463382664493
2021-01-05,-0.21675100211854714,-0.9333934096416758,4.130063937449513
2021-01-06,-0.09469829754157072,-0.4867914678941032,4.801353812622883
2021-01-07,2.9075955251406014,-0.3845696605752085,3.3856918047278657
2021-01-08,0.6575955251406014,-0.21011911112465906,0.3540983981344593
2021-01-09,1.9666614592065355,1.215705064699517,2.4131643322003935
2021-01-10,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-01-11,0.15634192437243752,1.5340129703860632,3.002463382664492
2021-01-12,-0.21675100211854714,1.0666065903583242,0.13006393744951317
2021-01-13,-0.09469829754157072,-0.4867914678941032,6.801353812622883
2021-01-14,1.9075955251406014,-0.3845696605752085,4.385691804727866
2021-01-15,-0.3424044748593986,-0.21011911112465906,3.354098398134459
2021-01-16,2.9666614592065357,1.215705064699517,2.4131643322003935
2021-01-17,4.623254865799942,1.2651556141500664,2.9131643322003926
2021-01-18,3.1563419243724375,0.5340129703860632,4.002463382664493
2021-01-19,0.7832489978814529,2.066606590358324,1.1300639374495132
2021-01-20,-0.09469829754157072,-0.4867914678941032,-0.1986461873771167
2021-01-21,-0.09240447485939855,-0.3845696605752085,0.3856918047278657
2021-01-22,-0.3424044748593986,1.789880888875341,4.354098398134459
2021-01-23,3.9666614592065357,1.215705064699517,2.4131643322003935
2021-01-24,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-01-25,0.15634192437243752,0.5340129703860632,-0.9975366173355078
2021-01-26,-0.21675100211854714,0.06660659035832417,2.1300639374495134
2021-01-27,3.9053017024584293,0.5132085321058968,6.801353812622883
2021-01-28,-0.09240447485939855,0.6154303394247915,5.385691804727866
2021-01-29,0.6575955251406014,1.789880888875341,2.354098398134459
2021-01-30,-0.03333854079346451,1.215705064699517,5.4131643322003935
2021-01-31,0.623254865799942,1.2651556141500664,3.9131643322003926
2021-02-01,2.1563419243724375,2.534012970386063,3.002463382664492
2021-02-02,0.7832489978814529,0.06660659035832417,20.130063937449513
2021-02-03,0.9053017024584293,0.5132085321058968,22.80135381262288
2021-02-04,-0.09240447485939855,1.6154303394247915,7.385691804727866
2021-02-05,-0.3424044748593986,-0.21011911112465906,14.35409839813446
2021-02-06,0.9666614592065355,1.215705064699517,3.4131643322003935
2021-02-07,0.623254865799942,1.2651556141500664,3.9131643322003926
2021-02-08,0.15634192437243752,1.5340129703860632,6.002463382664493
2021-02-09,-0.21675100211854714,0.06660659035832417,6.130063937449513
2021-02-10,-0.09469829754157072,0.5132085321058968,11.801353812622883
2021-02-11,-0.09240447485939855,8.615430339424792,1.3856918047278657
2021-02-12,-0.3424044748593986,1.789880888875341,4.354098398134459
2021-02-13,-0.03333854079346451,1.215705064699517,3.4131643322003935
2021-02-14,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-02-15,0.15634192437243752,1.5340129703860632,7.002463382664493
2021-02-16,-0.21675100211854714,2.066606590358324,14.130063937449513
2021-02-17,-0.09469829754157072,3.513208532105897,10.801353812622883
2021-02-18,-0.09240447485939855,1.6154303394247915,19.385691804727866
2021-02-19,-0.3424044748593986,1.789880888875341,26.35409839813446
2021-02-20,-0.03333854079346451,6.215705064699517,9.413164332200394
2021-02-21,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-02-22,1.1563419243724375,-0.4659870296139368,14.002463382664493
2021-02-23,0.7832489978814529,-0.9333934096416758,9.130063937449513
2021-02-24,-0.09469829754157072,-0.4867914678941032,6.801353812622883
2021-02-25,0.9075955251406015,0.6154303394247915,25.385691804727866
2021-02-26,-0.3424044748593986,-0.21011911112465906,13.35409839813446
2021-02-27,1.9666614592065355,1.215705064699517,2.4131643322003935
2021-02-28,2.623254865799942,1.2651556141500664,10.913164332200394
2021-03-01,3.1563419243724375,3.534012970386063,10.002463382664493
2021-03-02,1.783248997881453,-0.9333934096416758,14.130063937449513
2021-03-03,7.905301702458429,-0.4867914678941032,19.80135381262288
2021-03-04,0.9075955251406015,-0.3845696605752085,0.3856918047278657
2021-03-05,0.6575955251406014,9.789880888875341,2.354098398134459
2021-03-06,3.9666614592065357,3.2157050646995167,5.4131643322003935
2021-03-07,0.623254865799942,1.2651556141500664,3.9131643322003926
2021-03-08,5.1563419243724375,-0.4659870296139368,4.002463382664493
2021-03-09,2.783248997881453,2.066606590358324,5.130063937449513
2021-03-10,1.9053017024584293,1.5132085321058968,6.801353812622883
2021-03-11,0.9075955251406015,5.615430339424791,4.385691804727866
2021-03-12,-0.3424044748593986,-0.21011911112465906,13.35409839813446
2021-03-13,-0.03333854079346451,1.215705064699517,4.4131643322003935
2021-03-14,1.6232548657999422,1.2651556141500664,18.91316433220039
2021-03-15,0.15634192437243752,3.534012970386063,18.00246338266449
2021-03-16,1.783248997881453,3.066606590358324,11.130063937449513
2021-03-17,-0.09469829754157072,-0.4867914678941032,14.801353812622883
2021-03-18,-0.09240447485939855,-0.3845696605752085,11.385691804727866
2021-03-19,0.6575955251406014,-0.21011911112465906,-0.6459016018655407
2021-03-20,1.9666614592065355,1.215705064699517,2.4131643322003935
2021-03-21,0.623254865799942,1.2651556141500664,2.9131643322003926
2021-03-22,1.1563419243724375,0.5340129703860632,8.002463382664493
2021-03-23,0.7832489978814529,2.066606590358324,16.130063937449513
2021-03-24,4.905301702458429,0.5132085321058968,3.8013538126228834
2021-03-25,-0.09240447485939855,1.6154303394247915,24.385691804727866
2021-03-26,2.6575955251406014,-0.21011911112465906,6.354098398134459
2021-03-27,-0.03333854079346451,1.215705064699517,2.4131643322003935
2021-03-28,0.623254865799942,6.265155614150066,7.913164332200393
2021-03-29,0.15634192437243752,-0.4659870296139368,8.002463382664493
2021-03-30,-0.21675100211854714,6.066606590358324,3.1300639374495134
2021-03-31,-0.09469829754157072,2.513208532105897,2.8013538126228834
2021-04-01,3.9075955251406014,-0.3845696605752085,2.3856918047278657
2021-04-02,1.6575955251406014,1.789880888875341,2.354098398134459
2021-04-03,-0.03333854079346451,1.215705064699517,3.4131643322003935
2021-04-04,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-04-05,0.15634192437243752,5.534012970386064,19.00246338266449
2021-04-06,-0.21675100211854714,0.06660659035832417,2.1300639374495134
2021-04-07,-0.09469829754157072,4.513208532105897,15.801353812622883
2021-04-08,0.9075955251406015,-0.3845696605752085,7.385691804727866
2021-04-09,-0.3424044748593986,0.7898808888753409,26.35409839813446
2021-04-10,-0.03333854079346451,1.215705064699517,5.4131643322003935
2021-04-11,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-04-12,0.15634192437243752,0.5340129703860632,1.0024633826644922
2021-04-13,3.783248997881453,8.066606590358324,4.130063937449513
2021-04-14,-0.09469829754157072,1.5132085321058968,11.801353812622883
2021-04-15,-0.09240447485939855,0.6154303394247915,5.385691804727866
2021-04-16,-0.3424044748593986,2.789880888875341,2.354098398134459
2021-04-17,0.9666614592065355,1.215705064699517,10.413164332200394
2021-04-18,1.6232548657999422,1.2651556141500664,5.913164332200393
2021-04-19,4.1563419243724375,3.534012970386063,12.002463382664493
2021-04-20,0.7832489978814529,-0.9333934096416758,2.1300639374495134
2021-04-21,1.9053017024584293,1.5132085321058968,4.801353812622883
2021-04-22,0.9075955251406015,1.6154303394247915,14.385691804727866
2021-04-23,0.6575955251406014,-0.21011911112465906,1.3540983981344592
2021-04-24,-0.03333854079346451,1.215705064699517,3.4131643322003935
2021-04-25,0.623254865799942,1.2651556141500664,3.9131643322003926
2021-04-26,0.15634192437243752,-0.4659870296139368,8.002463382664493
2021-04-27,-0.21675100211854714,0.06660659035832417,1.1300639374495132
2021-04-28,-0.09469829754157072,1.5132085321058968,2.8013538126228834
2021-04-29,-0.09240447485939855,0.6154303394247915,4.385691804727866
2021-04-30,1.6575955251406014,0.7898808888753409,4.354098398134459
2021-05-01,-0.03333854079346451,1.215705064699517,12.413164332200394
2021-05-02,0.623254865799942,1.2651556141500664,22.91316433220039
2021-05-03,0.15634192437243752,-0.4659870296139368,1.0024633826644922
2021-05-04,0.7832489978814529,0.06660659035832417,-0.8699360625504868
2021-05-05,-0.09469829754157072,12.513208532105896,0.8013538126228833
2021-05-06,0.9075955251406015,0.6154303394247915,-0.6143081952721343
2021-05-07,-0.3424044748593986,-0.21011911112465906,3.354098398134459
2021-05-08,-0.03333854079346451,2.2157050646995167,5.4131643322003935
2021-05-09,0.623254865799942,1.2651556141500664,13.913164332200394
2021-05-10,0.15634192437243752,-0.4659870296139368,-0.9975366173355078
2021-05-11,-0.21675100211854714,-0.9333934096416758,0.13006393744951317
2021-05-12,3.9053017024584293,-0.4867914678941032,8.801353812622883
2021-05-13,-0.09240447485939855,-0.3845696605752085,6.385691804727866
2021-05-14,-0.3424044748593986,-0.21011911112465906,9.35409839813446
2021-05-15,-0.03333854079346451,1.215705064699517,2.4131643322003935
2021-05-16,3.623254865799942,1.2651556141500664,1.9131643322003928
2021-05-17,3.1563419243724375,-0.4659870296139368,6.002463382664493
2021-05-18,2.783248997881453,0.06660659035832417,4.130063937449513
2021-05-19,-0.09469829754157072,10.513208532105896,6.801353812622883
2021-05-20,-0.09240447485939855,0.6154303394247915,1.3856918047278657
2021-05-21,1.6575955251406014,-0.21011911112465906,1.3540983981344592
2021-05-22,2.9666614592065357,2.2157050646995167,3.4131643322003935
2021-05-23,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-05-24,0.15634192437243752,1.5340129703860632,8.002463382664493
2021-05-25,-0.21675100211854714,9.066606590358324,6.130063937449513
2021-05-26,-0.09469829754157072,0.5132085321058968,4.801353812622883
2021-05-27,0.9075955251406015,0.6154303394247915,6.385691804727866
2021-05-28,-0.3424044748593986,1.789880888875341,6.354098398134459
2021-05-29,-0.03333854079346451,1.215705064699517,20.413164332200395
2021-05-30,0.623254865799942,2.2651556141500664,19.91316433220039
2021-05-31,0.15634192437243752,3.534012970386063,3.002463382664492
2021-06-01,-0.21675100211854714,3.066606590358324,6.130063937449513
2021-06-02,-0.09469829754157072,-0.4867914678941032,4.801353812622883
2021-06-03,2.9075955251406014,-0.3845696605752085,0.3856918047278657
2021-06-04,1.6575955251406014,-0.21011911112465906,7.354098398134459
2021-06-05,1.9666614592065355,1.215705064699517,2.4131643322003935
2021-06-06,0.623254865799942,1.2651556141500664,5.913164332200393
2021-06-07,3.1563419243724375,0.5340129703860632,7.002463382664493
2021-06-08,0.7832489978814529,-0.9333934096416758,38.13006393744951
2021-06-09,-0.09469829754157072,0.5132085321058968,1.8013538126228834
2021-06-10,-0.09240447485939855,0.6154303394247915,6.385691804727866
2021-06-11,1.6575955251406014,2.789880888875341,6.354098398134459
2021-06-12,-0.03333854079346451,1.215705064699517,2.4131643322003935
2021-06-13,0.623254865799942,1.2651556141500664,2.9131643322003926
2021-06-14,0.15634192437243752,-0.4659870296139368,9.002463382664493
2021-06-15,-0.21675100211854714,-0.9333934096416758,6.130063937449513
2021-06-16,-0.09469829754157072,4.513208532105897,0.8013538126228833
2021-06-17,-0.09240447485939855,2.6154303394247913,9.385691804727866
2021-06-18,-0.3424044748593986,0.7898808888753409,10.35409839813446
2021-06-19,1.9666614592065355,1.215705064699517,2.4131643322003935
2021-06-20,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-06-21,0.15634192437243752,1.5340129703860632,11.002463382664493
2021-06-22,-0.21675100211854714,-0.9333934096416758,1.1300639374495132
2021-06-23,-0.09469829754157072,0.5132085321058968,0.8013538126228833
2021-06-24,1.9075955251406014,-0.3845696605752085,2.3856918047278657
2021-06-25,-0.3424044748593986,0.7898808888753409,-0.6459016018655407
2021-06-26,-0.03333854079346451,1.215705064699517,2.4131643322003935
2021-06-27,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-06-28,0.15634192437243752,9.534012970386064,1.0024633826644922
2021-06-29,3.783248997881453,-0.9333934096416758,8.130063937449513
2021-06-30,-0.09469829754157072,0.5132085321058968,-0.1986461873771167
2021-07-01,0.9075955251406015,0.6154303394247915,3.3856918047278657
2021-07-02,3.6575955251406014,-0.21011911112465906,0.3540983981344593
2021-07-03,-0.03333854079346451,1.215705064699517,5.4131643322003935
2021-07-04,0.623254865799942,1.2651556141500664,3.9131643322003926
2021-07-05,1.1563419243724375,2.534012970386063,7.002463382664493
2021-07-06,2.783248997881453,1.0666065903583242,3.1300639374495134
2021-07-07,-0.09469829754157072,-0.4867914678941032,11.801353812622883
2021-07-08,-0.09240447485939855,0.6154303394247915,2.3856918047278657
2021-07-09,1.6575955251406014,-0.21011911112465906,2.354098398134459
2021-07-10,-0.03333854079346451,1.215705064699517,2.4131643322003935
2021-07-11,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-07-12,3.1563419243724375,0.5340129703860632,-0.9975366173355078
2021-07-13,1.783248997881453,0.06660659035832417,0.13006393744951317
2021-07-14,-0.09469829754157072,-0.4867914678941032,0.8013538126228833
2021-07-15,1.9075955251406014,3.6154303394247913,5.385691804727866
2021-07-16,0.6575955251406014,0.7898808888753409,0.3540983981344593
2021-07-17,-0.03333854079346451,1.215705064699517,5.4131643322003935
2021-07-18,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-07-19,0.15634192437243752,-0.4659870296139368,0.0024633826644921974
2021-07-20,0.7832489978814529,1.0666065903583242,3.1300639374495134
2021-07-21,-0.09469829754157072,-0.4867914678941032,2.8013538126228834
2021-07-22,8.907595525140602,0.6154303394247915,2.3856918047278657
2021-07-23,-0.3424044748593986,0.7898808888753409,6.354098398134459
2021-07-24,-0.03333854079346451,1.215705064699517,3.4131643322003935
2021-07-25,0.623254865799942,1.2651556141500664,3.9131643322003926
2021-07-26,1.1563419243724375,-0.4659870296139368,0.0024633826644921974
2021-07-27,-0.21675100211854714,-0.9333934096416758,-1.8699360625504868
2021-07-28,1.9053017024584293,1.5132085321058968,-0.1986461873771167
2021-07-29,-0.09240447485939855,3.6154303394247913,-0.6143081952721343
2021-07-30,-0.3424044748593986,-0.21011911112465906,-0.6459016018655407
2021-07-31,1.9666614592065355,1.215705064699517,3.4131643322003935
2021-08-01,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-08-02,0.15634192437243752,0.5340129703860632,7.002463382664493
2021-08-03,0.7832489978814529,1.0666065903583242,2.1300639374495134
2021-08-04,0.9053017024584293,2.513208532105897,2.8013538126228834
2021-08-05,-0.09240447485939855,2.6154303394247913,2.3856918047278657
2021-08-06,0.6575955251406014,-0.21011911112465906,1.3540983981344592
2021-08-07,0.9666614592065355,1.215705064699517,2.4131643322003935
2021-08-08,0.623254865799942,1.2651556141500664,2.9131643322003926
2021-08-09,0.15634192437243752,0.5340129703860632,18.00246338266449
2021-08-10,0.7832489978814529,8.066606590358324,4.130063937449513
2021-08-11,0.9053017024584293,-0.4867914678941032,4.801353812622883
2021-08-12,-0.09240447485939855,-0.3845696605752085,0.3856918047278657
2021-08-13,-0.3424044748593986,0.7898808888753409,0.3540983981344593
2021-08-14,-0.03333854079346451,1.215705064699517,2.4131643322003935
2021-08-15,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-08-16,0.15634192437243752,2.534012970386063,-0.9975366173355078
2021-08-17,-0.21675100211854714,0.06660659035832417,-1.8699360625504868
2021-08-18,3.9053017024584293,-0.4867914678941032,-0.1986461873771167
2021-08-19,1.9075955251406014,0.6154303394247915,-0.6143081952721343
2021-08-20,2.6575955251406014,0.7898808888753409,0.3540983981344593
2021-08-21,1.9666614592065355,1.215705064699517,2.4131643322003935
2021-08-22,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-08-23,2.1563419243724375,-0.4659870296139368,0.0024633826644921974
2021-08-24,1.783248997881453,3.066606590358324,0.13006393744951317
2021-08-25,2.9053017024584293,-0.4867914678941032,-0.1986461873771167
2021-08-26,1.9075955251406014,-0.3845696605752085,3.3856918047278657
2021-08-27,-0.3424044748593986,-0.21011911112465906,-0.6459016018655407
2021-08-28,-0.03333854079346451,1.215705064699517,2.4131643322003935
2021-08-29,0.623254865799942,9.265155614150066,1.9131643322003928
2021-08-30,3.1563419243724375,0.5340129703860632,-0.9975366173355078
2021-08-31,-0.21675100211854714,3.066606590358324,-1.8699360625504868
2021-09-01,0.9053017024584293,1.5132085321058968,-0.1986461873771167
2021-09-02,1.9075955251406014,0.6154303394247915,-0.6143081952721343
2021-09-03,4.657595525140602,1.789880888875341,5.354098398134459
2021-09-04,0.9666614592065355,1.215705064699517,2.4131643322003935
2021-09-05,4.623254865799942,1.2651556141500664,1.9131643322003928
2021-09-06,2.1563419243724375,3.534012970386063,-0.9975366173355078
2021-09-07,11.783248997881453,1.0666065903583242,-1.8699360625504868
2021-09-08,-0.09469829754157072,0.5132085321058968,-0.1986461873771167
2021-09-09,2.9075955251406014,4.615430339424791,0.3856918047278657
2021-09-10,3.6575955251406014,0.7898808888753409,4.354098398134459
2021-09-11,1.9666614592065355,1.215705064699517,2.4131643322003935
2021-09-12,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-09-13,1.1563419243724375,4.534012970386064,6.002463382664493
2021-09-14,1.783248997881453,1.0666065903583242,4.130063937449513
2021-09-15,0.9053017024584293,-0.4867914678941032,1.8013538126228834
2021-09-16,-0.09240447485939855,0.6154303394247915,0.3856918047278657
2021-09-17,0.6575955251406014,1.789880888875341,-0.6459016018655407
2021-09-18,3.9666614592065357,1.215705064699517,2.4131643322003935
2021-09-19,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-09-20,5.1563419243724375,-0.4659870296139368,-0.9975366173355078
2021-09-21,2.783248997881453,4.066606590358324,-1.8699360625504868
2021-09-22,3.9053017024584293,4.513208532105897,-0.1986461873771167
2021-09-23,4.907595525140602,0.6154303394247915,-0.6143081952721343
2021-09-24,5.657595525140602,-0.21011911112465906,-0.6459016018655407
2021-09-25,-0.03333854079346451,1.215705064699517,2.4131643322003935
2021-09-26,2.623254865799942,1.2651556141500664,1.9131643322003928
2021-09-27,0.15634192437243752,4.534012970386064,6.002463382664493
2021-09-28,-0.21675100211854714,-0.9333934096416758,15.130063937449513
2021-09-29,2.9053017024584293,3.513208532105897,4.801353812622883
2021-09-30,-0.09240447485939855,1.6154303394247915,1.3856918047278657
2021-10-01,-0.3424044748593986,-0.21011911112465906,0.3540983981344593
2021-10-02,1.9666614592065355,1.215705064699517,2.4131643322003935
2021-10-03,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-10-04,1.1563419243724375,-0.4659870296139368,-0.9975366173355078
2021-10-05,-0.21675100211854714,-0.9333934096416758,-1.8699360625504868
2021-10-06,2.9053017024584293,2.513208532105897,-0.1986461873771167
2021-10-07,7.907595525140602,2.6154303394247913,-0.6143081952721343
2021-10-08,2.6575955251406014,0.7898808888753409,0.3540983981344593
2021-10-09,0.9666614592065355,1.215705064699517,2.4131643322003935
2021-10-10,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-10-11,1.1563419243724375,-0.4659870296139368,-0.9975366173355078
2021-10-12,6.7832489978814525,2.066606590358324,-0.8699360625504868
2021-10-13,10.905301702458429,2.513208532105897,-0.1986461873771167
2021-10-14,6.907595525140602,0.6154303394247915,0.3856918047278657
2021-10-15,3.6575955251406014,1.789880888875341,-0.6459016018655407
2021-10-16,-0.03333854079346451,1.215705064699517,2.4131643322003935
2021-10-17,0.623254865799942,1.2651556141500664,1.9131643322003928
2021-10-18,0.15634192437243752,3.534012970386063,-0.9975366173355078
2021-10-19,-0.21675100211854714,1.0666065903583242,-1.8699360625504868
2021-10-20,-0.09469829754157072,1.5132085321058968,0.8013538126228833
2021-10-21,1.9075955251406014,2.6154303394247913,-0.6143081952721343
2021-10-22,0.6575955251406014,0.7898808888753409,13.35409839813446
2021-10-23,0.9666614592065355,1.215705064699517,6.4131643322003935
2021-10-24,5.623254865799942,1.2651556141500664,9.913164332200394
2021-10-25,0.15634192437243752,0.5340129703860632,-0.9975366173355078
2021-10-26,-0.21675100211854714,2.066606590358324,1.1300639374495132
2021-10-27,-0.09469829754157072,-0.4867914678941032,-0.1986461873771167
2021-10-28,0.9075955251406015,1.6154303394247915,2.3856918047278657
2021-10-29,6.657595525140602,5.789880888875341,7.354098398134459
2021-10-30,-0.03333854079346451,1.215705064699517,3.4131643322003935
2021-10-31,0.623254865799942,1.2651556141500664,5.913164332200393
2021-11-01,0.15634192437243752,0.5340129703860632,13.002463382664493
2021-11-02,-0.21675100211854714,1.0666065903583242,0.13006393744951317
2021-11-03,1.9053017024584293,1.5132085321058968,-0.1986461873771167
