,rails/rails,django/django,laravel/framework
2019-05-24,-0.1668927466430934,7.6339180930026975,5.744732209538035
2019-05-25,5.816623736873391,2.6957312798158846,14.630721220527047
2019-05-26,5.650001524134673,3.4001482220969037,12.197175397418116
2019-05-27,2.3906395269085974,3.6969582082272785,6.0681878800810845
2019-05-28,16.821984880584047,2.8328805383243663,10.427411181051959
2019-05-29,3.2259643962140494,1.024027983112588,5.419182758988584
2019-05-30,0.2616786819283351,-0.2836643245797197,13.512589352395178
2019-05-31,8.833107253356907,6.6339180930026975,6.744732209538035
2019-06-01,8.81662373687339,2.6957312798158846,10.630721220527047
2019-06-02,11.650001524134673,3.4001482220969037,8.197175397418116
2019-06-03,4.390639526908598,6.6969582082272785,2.0681878800810845
2019-06-04,11.821984880584049,2.8328805383243663,24.42741118105196
2019-06-05,16.22596439621405,3.024027983112588,17.419182758988583
2019-06-06,17.261678681928334,2.7163356754202805,5.512589352395178
2019-06-07,3.8331072533569066,4.6339180930026975,0.7447322095380352
2019-06-08,6.816623736873391,2.6957312798158846,24.630721220527047
2019-06-09,7.650001524134673,3.4001482220969037,6.197175397418116
2019-06-10,3.3906395269085974,2.6969582082272785,7.0681878800810845
2019-06-11,1.8219848805840484,3.8328805383243663,20.42741118105196
2019-06-12,3.2259643962140494,3.024027983112588,10.419182758988585
2019-06-13,16.261678681928334,3.7163356754202805,7.512589352395178
2019-06-14,10.833107253356907,0.6339180930026977,3.7447322095380353
2019-06-15,12.81662373687339,3.6957312798158846,13.630721220527047
2019-06-16,5.650001524134673,3.4001482220969037,7.197175397418116
2019-06-17,6.390639526908598,-0.3030417917727213,7.0681878800810845
2019-06-18,0.8219848805840484,0.8328805383243663,0.42741118105195763
2019-06-19,7.225964396214049,2.024027983112588,7.419182758988584
2019-06-20,9.261678681928336,5.7163356754202805,10.512589352395178
2019-06-21,2.8331072533569066,3.6339180930026975,8.744732209538036
2019-06-22,7.816623736873391,3.6957312798158846,12.630721220527047
2019-06-23,5.650001524134673,3.4001482220969037,10.197175397418116
2019-06-24,3.3906395269085974,5.6969582082272785,8.068187880081084
2019-06-25,2.8219848805840484,0.8328805383243663,15.427411181051959
2019-06-26,-0.7740356037859504,1.024027983112588,5.419182758988584
2019-06-27,9.261678681928336,1.7163356754202803,12.512589352395178
2019-06-28,-0.1668927466430934,2.6339180930026975,12.744732209538036
2019-06-29,4.816623736873391,3.6957312798158846,6.630721220527046
2019-06-30,7.650001524134673,4.400148222096904,22.197175397418114
2019-07-01,2.3906395269085974,5.6969582082272785,11.068187880081084
2019-07-02,0.8219848805840484,2.8328805383243663,6.427411181051958
2019-07-03,3.2259643962140494,2.024027983112588,17.419182758988583
2019-07-04,4.261678681928335,2.7163356754202805,13.512589352395178
2019-07-05,1.8331072533569066,0.6339180930026977,17.744732209538036
2019-07-06,7.816623736873391,2.6957312798158846,6.630721220527046
2019-07-07,5.650001524134673,3.4001482220969037,6.197175397418116
2019-07-08,12.390639526908597,2.6969582082272785,3.0681878800810845
2019-07-09,3.8219848805840484,0.8328805383243663,6.427411181051958
2019-07-10,12.22596439621405,4.024027983112588,10.419182758988585
2019-07-11,6.261678681928335,2.7163356754202805,2.5125893523951777
2019-07-12,14.833107253356907,1.6339180930026977,9.744732209538036
2019-07-13,4.816623736873391,3.6957312798158846,19.630721220527047
2019-07-14,12.650001524134673,3.4001482220969037,10.197175397418116
2019-07-15,12.390639526908597,-0.3030417917727213,18.068187880081084
2019-07-16,17.821984880584047,4.832880538324366,12.427411181051959
2019-07-17,7.225964396214049,-1.975972016887412,8.419182758988585
2019-07-18,3.261678681928335,0.7163356754202803,8.512589352395178
2019-07-19,7.833107253356907,3.6339180930026975,3.7447322095380353
2019-07-20,7.816623736873391,3.6957312798158846,5.630721220527046
2019-07-21,4.650001524134673,3.4001482220969037,14.197175397418116
2019-07-22,8.390639526908597,-0.3030417917727213,2.0681878800810845
2019-07-23,11.821984880584049,3.8328805383243663,13.427411181051959
2019-07-24,21.22596439621405,0.024027983112588025,2.419182758988584
2019-07-25,24.261678681928334,3.7163356754202805,18.512589352395178
2019-07-26,50.83310725335691,0.6339180930026977,2.7447322095380353
2019-07-27,12.81662373687339,5.695731279815885,6.630721220527046
2019-07-28,15.650001524134673,3.4001482220969037,11.197175397418116
2019-07-29,23.390639526908597,1.6969582082272787,10.068187880081084
2019-07-30,5.821984880584049,2.8328805383243663,4.427411181051958
2019-07-31,29.22596439621405,5.024027983112588,5.419182758988584
2019-08-01,30.261678681928334,9.71633567542028,11.512589352395178
2019-08-02,14.833107253356907,7.6339180930026975,21.744732209538036
2019-08-03,10.81662373687339,2.6957312798158846,10.630721220527047
2019-08-04,7.650001524134673,3.4001482220969037,13.197175397418116
2019-08-05,11.390639526908597,2.6969582082272785,1.0681878800810842
2019-08-06,9.821984880584049,-1.1671194616756337,18.42741118105196
2019-08-07,21.22596439621405,0.024027983112588025,6.419182758988584
2019-08-08,7.261678681928335,0.7163356754202803,7.512589352395178
2019-08-09,6.833107253356907,1.6339180930026977,13.744732209538036
2019-08-10,6.816623736873391,2.6957312798158846,9.630721220527047
2019-08-11,3.650001524134673,6.400148222096904,34.197175397418114
2019-08-12,6.390639526908598,4.6969582082272785,15.068187880081084
2019-08-13,0.8219848805840484,3.8328805383243663,21.42741118105196
2019-08-14,2.2259643962140494,0.024027983112588025,20.419182758988583
2019-08-15,13.261678681928336,0.7163356754202803,27.512589352395178
2019-08-16,7.833107253356907,2.6339180930026975,31.744732209538036
2019-08-17,5.816623736873391,4.695731279815885,13.630721220527047
2019-08-18,17.650001524134673,6.400148222096904,15.197175397418116
2019-08-19,11.390639526908597,4.6969582082272785,7.0681878800810845
2019-08-20,7.821984880584049,2.8328805383243663,26.42741118105196
2019-08-21,5.225964396214049,0.024027983112588025,7.419182758988584
2019-08-22,11.261678681928336,1.7163356754202803,12.512589352395178
2019-08-23,2.8331072533569066,7.6339180930026975,8.744732209538036
2019-08-24,8.81662373687339,2.6957312798158846,16.630721220527047
2019-08-25,4.650001524134673,3.4001482220969037,12.197175397418116
2019-08-26,13.390639526908597,3.6969582082272785,20.068187880081084
2019-08-27,10.821984880584049,1.8328805383243663,14.427411181051959
2019-08-28,8.22596439621405,1.024027983112588,3.419182758988584
2019-08-29,9.261678681928336,6.7163356754202805,5.512589352395178
2019-08-30,0.8331072533569066,1.6339180930026977,5.744732209538035
2019-08-31,5.816623736873391,4.695731279815885,9.630721220527047
2019-09-01,6.650001524134673,3.4001482220969037,13.197175397418116
2019-09-02,7.390639526908598,3.6969582082272785,6.0681878800810845
2019-09-03,21.821984880584047,0.8328805383243663,32.42741118105196
2019-09-04,16.22596439621405,2.024027983112588,5.419182758988584
2019-09-05,18.261678681928334,3.7163356754202805,7.512589352395178
2019-09-06,15.833107253356907,2.6339180930026975,10.744732209538036
2019-09-07,8.81662373687339,2.6957312798158846,6.630721220527046
2019-09-08,18.650001524134673,4.400148222096904,6.197175397418116
2019-09-09,12.390639526908597,8.69695820822728,-0.9318121199189158
2019-09-10,3.8219848805840484,13.832880538324366,11.427411181051959
2019-09-11,5.225964396214049,2.024027983112588,5.419182758988584
2019-09-12,6.261678681928335,1.7163356754202803,2.5125893523951777
2019-09-13,27.833107253356907,1.6339180930026977,4.744732209538035
2019-09-14,17.81662373687339,3.6957312798158846,6.630721220527046
2019-09-15,11.650001524134673,3.4001482220969037,7.197175397418116
2019-09-16,20.390639526908597,2.6969582082272785,1.0681878800810842
2019-09-17,8.821984880584049,1.8328805383243663,1.4274111810519576
2019-09-18,15.22596439621405,0.024027983112588025,1.4191827589885841
2019-09-19,5.261678681928335,0.7163356754202803,-0.48741064760482233
2019-09-20,5.833107253356907,3.6339180930026975,1.7447322095380353
2019-09-21,6.816623736873391,3.6957312798158846,5.630721220527046
2019-09-22,7.650001524134673,3.4001482220969037,6.197175397418116
2019-09-23,14.390639526908597,4.6969582082272785,-1.9318121199189158
2019-09-24,20.821984880584047,6.832880538324366,-4.572588818948042
2019-09-25,7.225964396214049,2.024027983112588,10.419182758988585
2019-09-26,3.261678681928335,-1.2836643245797197,5.512589352395178
2019-09-27,-1.1668927466430934,6.6339180930026975,0.7447322095380352
2019-09-28,17.81662373687339,2.6957312798158846,5.630721220527046
2019-09-29,5.650001524134673,3.4001482220969037,7.197175397418116
2019-09-30,14.390639526908597,2.6969582082272785,5.0681878800810845
2019-10-01,8.821984880584049,5.832880538324366,0.42741118105195763
2019-10-02,15.22596439621405,8.024027983112589,3.419182758988584
2019-10-03,12.261678681928336,2.7163356754202805,3.5125893523951777
2019-10-04,17.833107253356907,0.6339180930026977,3.7447322095380353
2019-10-05,5.816623736873391,2.6957312798158846,5.630721220527046
2019-10-06,13.650001524134673,3.4001482220969037,6.197175397418116
2019-10-07,20.390639526908597,0.6969582082272787,-0.9318121199189158
2019-10-08,4.821984880584049,0.8328805383243663,3.4274111810519576
2019-10-09,2.2259643962140494,10.024027983112589,2.419182758988584
2019-10-10,12.261678681928336,3.7163356754202805,0.5125893523951777
2019-10-11,13.833107253356907,5.6339180930026975,2.7447322095380353
2019-10-12,6.816623736873391,2.6957312798158846,5.630721220527046
2019-10-13,11.650001524134673,3.4001482220969037,5.197175397418116
2019-10-14,6.390639526908598,2.6969582082272785,20.068187880081084
2019-10-15,7.821984880584049,4.832880538324366,-1.5725888189480424
2019-10-16,6.225964396214049,2.024027983112588,6.419182758988584
2019-10-17,13.261678681928336,0.7163356754202803,4.512589352395178
2019-10-18,0.8331072533569066,5.6339180930026975,7.744732209538035
2019-10-19,13.81662373687339,2.6957312798158846,8.630721220527047
2019-10-20,3.650001524134673,3.4001482220969037,9.197175397418116
2019-10-21,13.390639526908597,5.6969582082272785,20.068187880081084
2019-10-22,-0.1780151194159516,1.8328805383243663,-1.5725888189480424
2019-10-23,3.2259643962140494,7.024027983112588,9.419182758988585
2019-10-24,6.261678681928335,6.7163356754202805,13.512589352395178
2019-10-25,3.8331072533569066,6.6339180930026975,-0.2552677904619648
2019-10-26,4.816623736873391,2.6957312798158846,7.630721220527046
2019-10-27,6.650001524134673,3.4001482220969037,9.197175397418116
2019-10-28,1.3906395269085974,3.6969582082272785,1.0681878800810842
2019-10-29,1.8219848805840484,7.832880538324366,-3.5725888189480424
2019-10-30,9.22596439621405,5.024027983112588,1.4191827589885841
2019-10-31,5.261678681928335,5.7163356754202805,7.512589352395178
2019-11-01,1.8331072533569066,0.6339180930026977,8.744732209538036
2019-11-02,5.816623736873391,2.6957312798158846,7.630721220527046
2019-11-03,6.650001524134673,3.4001482220969037,6.197175397418116
2019-11-04,8.390639526908597,8.69695820822728,-0.9318121199189158
2019-11-05,0.8219848805840484,6.832880538324366,0.42741118105195763
2019-11-06,7.225964396214049,9.024027983112589,6.419182758988584
2019-11-07,5.261678681928335,5.7163356754202805,0.5125893523951777
2019-11-08,7.833107253356907,6.6339180930026975,0.7447322095380352
2019-11-09,9.81662373687339,2.6957312798158846,9.630721220527047
2019-11-10,15.650001524134673,3.4001482220969037,6.197175397418116
2019-11-11,0.3906395269085975,3.6969582082272785,4.0681878800810845
2019-11-12,-0.1780151194159516,3.8328805383243663,5.427411181051958
2019-11-13,12.22596439621405,2.024027983112588,5.419182758988584
2019-11-14,5.261678681928335,0.7163356754202803,7.512589352395178
2019-11-15,10.833107253356907,2.6339180930026975,4.744732209538035
2019-11-16,14.81662373687339,2.6957312798158846,10.630721220527047
2019-11-17,6.650001524134673,3.4001482220969037,7.197175397418116
2019-11-18,2.3906395269085974,13.69695820822728,6.0681878800810845
2019-11-19,5.821984880584049,5.832880538324366,0.42741118105195763
2019-11-20,3.2259643962140494,2.024027983112588,9.419182758988585
2019-11-21,16.261678681928334,7.7163356754202805,2.5125893523951777
2019-11-22,8.833107253356907,4.6339180930026975,20.744732209538036
2019-11-23,6.816623736873391,2.6957312798158846,6.630721220527046
2019-11-24,13.650001524134673,3.4001482220969037,8.197175397418116
2019-11-25,2.3906395269085974,8.69695820822728,5.0681878800810845
2019-11-26,0.8219848805840484,1.8328805383243663,-2.5725888189480424
2019-11-27,3.2259643962140494,7.024027983112588,3.419182758988584
2019-11-28,6.261678681928335,3.7163356754202805,-0.48741064760482233
2019-11-29,-2.1668927466430934,2.6339180930026975,4.744732209538035
2019-11-30,7.816623736873391,2.6957312798158846,9.630721220527047
2019-12-01,4.650001524134673,3.4001482220969037,5.197175397418116
2019-12-02,6.390639526908598,11.69695820822728,6.0681878800810845
2019-12-03,14.821984880584049,5.832880538324366,5.427411181051958
2019-12-04,16.22596439621405,7.024027983112588,4.419182758988584
2019-12-05,6.261678681928335,4.7163356754202805,32.512589352395175
2019-12-06,16.833107253356907,6.6339180930026975,10.744732209538036
2019-12-07,5.816623736873391,2.6957312798158846,7.630721220527046
2019-12-08,6.650001524134673,3.4001482220969037,5.197175397418116
2019-12-09,19.390639526908597,4.6969582082272785,9.068187880081084
2019-12-10,8.821984880584049,4.832880538324366,5.427411181051958
2019-12-11,5.225964396214049,3.024027983112588,6.419182758988584
2019-12-12,7.261678681928335,7.7163356754202805,6.512589352395178
2019-12-13,13.833107253356907,0.6339180930026977,2.7447322095380353
2019-12-14,11.81662373687339,4.695731279815885,7.630721220527046
2019-12-15,12.650001524134673,3.4001482220969037,7.197175397418116
2019-12-16,10.390639526908597,1.6969582082272787,7.0681878800810845
2019-12-17,33.82198488058405,-0.16711946167563374,3.4274111810519576
2019-12-18,42.22596439621405,5.024027983112588,23.419182758988583
2019-12-19,18.261678681928334,3.7163356754202805,8.512589352395178
2019-12-20,20.833107253356907,2.6339180930026975,5.744732209538035
2019-12-21,12.81662373687339,3.6957312798158846,5.630721220527046
2019-12-22,12.650001524134673,3.4001482220969037,6.197175397418116
2019-12-23,9.390639526908597,4.6969582082272785,8.068187880081084
2019-12-24,2.8219848805840484,-1.1671194616756337,-3.5725888189480424
2019-12-25,8.22596439621405,-1.975972016887412,12.419182758988585
2019-12-26,3.261678681928335,-1.2836643245797197,5.512589352395178
2019-12-27,19.833107253356907,4.6339180930026975,7.744732209538035
2019-12-28,10.81662373687339,2.6957312798158846,13.630721220527047
2019-12-29,8.650001524134673,3.4001482220969037,7.197175397418116
2019-12-30,0.3906395269085975,4.6969582082272785,9.068187880081084
2019-12-31,6.821984880584049,4.832880538324366,7.427411181051958
2020-01-01,-0.7740356037859504,-1.975972016887412,3.419182758988584
2020-01-02,13.261678681928336,2.7163356754202805,32.512589352395175
2020-01-03,7.833107253356907,4.6339180930026975,31.744732209538036
2020-01-04,14.81662373687339,3.6957312798158846,24.630721220527047
2020-01-05,9.650001524134673,3.4001482220969037,9.197175397418116
2020-01-06,10.390639526908597,1.6969582082272787,14.068187880081084
2020-01-07,16.821984880584047,2.8328805383243663,7.427411181051958
2020-01-08,12.22596439621405,3.024027983112588,15.419182758988585
2020-01-09,11.261678681928336,8.71633567542028,7.512589352395178
2020-01-10,11.833107253356907,3.6339180930026975,8.744732209538036
2020-01-11,9.81662373687339,4.695731279815885,8.630721220527047
2020-01-12,6.650001524134673,3.4001482220969037,10.197175397418116
2020-01-13,7.390639526908598,0.6969582082272787,12.068187880081084
2020-01-14,7.821984880584049,0.8328805383243663,7.427411181051958
2020-01-15,11.22596439621405,5.024027983112588,6.419182758988584
2020-01-16,5.261678681928335,4.7163356754202805,8.512589352395178
2020-01-17,5.833107253356907,5.6339180930026975,9.744732209538036
2020-01-18,3.81662373687339,3.6957312798158846,7.630721220527046
2020-01-19,13.650001524134673,3.4001482220969037,13.197175397418116
2020-01-20,7.390639526908598,4.6969582082272785,8.068187880081084
2020-01-21,9.821984880584049,3.8328805383243663,1.4274111810519576
2020-01-22,1.2259643962140496,3.024027983112588,5.419182758988584
2020-01-23,15.261678681928336,1.7163356754202803,15.512589352395178
2020-01-24,6.833107253356907,3.6339180930026975,7.744732209538035
2020-01-25,5.816623736873391,2.6957312798158846,7.630721220527046
2020-01-26,9.650001524134673,3.4001482220969037,5.197175397418116
2020-01-27,16.390639526908597,4.6969582082272785,7.0681878800810845
2020-01-28,2.8219848805840484,1.8328805383243663,12.427411181051959
2020-01-29,9.22596439621405,11.024027983112589,14.419182758988585
2020-01-30,6.261678681928335,0.7163356754202803,8.512589352395178
2020-01-31,-2.1668927466430934,6.6339180930026975,8.744732209538036
2020-02-01,6.816623736873391,2.6957312798158846,9.630721220527047
2020-02-02,7.650001524134673,3.4001482220969037,6.197175397418116
2020-02-03,1.3906395269085974,5.6969582082272785,15.068187880081084
2020-02-04,2.8219848805840484,5.832880538324366,8.427411181051959
2020-02-05,10.22596439621405,3.024027983112588,13.419182758988585
2020-02-06,7.261678681928335,3.7163356754202805,4.512589352395178
2020-02-07,10.833107253356907,4.6339180930026975,6.744732209538035
2020-02-08,7.816623736873391,3.6957312798158846,7.630721220527046
2020-02-09,17.650001524134673,3.4001482220969037,5.197175397418116
2020-02-10,22.390639526908597,3.6969582082272785,17.068187880081084
2020-02-11,5.821984880584049,2.8328805383243663,5.427411181051958
2020-02-12,9.22596439621405,1.024027983112588,20.419182758988583
2020-02-13,13.261678681928336,3.7163356754202805,7.512589352395178
2020-02-14,3.8331072533569066,3.6339180930026975,18.744732209538036
2020-02-15,4.816623736873391,2.6957312798158846,14.630721220527047
2020-02-16,15.650001524134673,3.4001482220969037,6.197175397418116
2020-02-17,1.3906395269085974,-0.3030417917727213,1.0681878800810842
2020-02-18,0.8219848805840484,4.832880538324366,9.427411181051959
2020-02-19,0.22596439621404962,5.024027983112588,14.419182758988585
2020-02-20,12.261678681928336,1.7163356754202803,14.512589352395178
2020-02-21,3.8331072533569066,-0.36608190699730225,14.744732209538036
2020-02-22,7.816623736873391,2.6957312798158846,21.630721220527047
2020-02-23,3.650001524134673,3.4001482220969037,11.197175397418116
2020-02-24,21.390639526908597,3.6969582082272785,20.068187880081084
2020-02-25,23.821984880584047,-0.16711946167563374,11.427411181051959
2020-02-26,10.22596439621405,6.024027983112588,5.419182758988584
2020-02-27,30.261678681928334,3.7163356754202805,15.512589352395178
2020-02-28,9.833107253356907,6.6339180930026975,17.744732209538036
2020-02-29,6.816623736873391,3.6957312798158846,13.630721220527047
2020-03-01,3.650001524134673,3.4001482220969037,8.197175397418116
2020-03-02,2.3906395269085974,0.6969582082272787,23.068187880081084
2020-03-03,5.821984880584049,3.8328805383243663,17.42741118105196
2020-03-04,19.22596439621405,5.024027983112588,20.419182758988583
2020-03-05,13.261678681928336,4.7163356754202805,9.512589352395178
2020-03-06,4.833107253356907,5.6339180930026975,17.744732209538036
2020-03-07,7.816623736873391,4.695731279815885,19.630721220527047
2020-03-08,3.650001524134673,3.4001482220969037,18.197175397418114
2020-03-09,5.390639526908598,5.6969582082272785,28.068187880081084
2020-03-10,6.821984880584049,8.832880538324366,6.427411181051958
2020-03-11,3.2259643962140494,1.024027983112588,9.419182758988585
2020-03-12,13.261678681928336,2.7163356754202805,19.512589352395178
2020-03-13,5.833107253356907,3.6339180930026975,8.744732209538036
2020-03-14,7.816623736873391,4.695731279815885,14.630721220527047
2020-03-15,3.650001524134673,3.4001482220969037,12.197175397418116
2020-03-16,10.390639526908597,3.6969582082272785,5.0681878800810845
2020-03-17,2.8219848805840484,7.832880538324366,11.427411181051959
2020-03-18,6.225964396214049,5.024027983112588,6.419182758988584
2020-03-19,9.261678681928336,4.7163356754202805,9.512589352395178
2020-03-20,4.833107253356907,1.6339180930026977,6.744732209538035
2020-03-21,12.81662373687339,4.695731279815885,7.630721220527046
2020-03-22,6.650001524134673,3.4001482220969037,7.197175397418116
2020-03-23,5.390639526908598,3.6969582082272785,9.068187880081084
2020-03-24,5.821984880584049,6.832880538324366,13.427411181051959
2020-03-25,1.2259643962140496,9.024027983112589,8.419182758988585
2020-03-26,3.261678681928335,2.7163356754202805,4.512589352395178
2020-03-27,2.8331072533569066,1.6339180930026977,7.744732209538035
2020-03-28,8.81662373687339,2.6957312798158846,13.630721220527047
2020-03-29,12.650001524134673,3.4001482220969037,10.197175397418116
2020-03-30,5.390639526908598,-0.3030417917727213,6.0681878800810845
2020-03-31,9.821984880584049,5.832880538324366,3.4274111810519576
2020-04-01,1.2259643962140496,5.024027983112588,0.41918275898858426
2020-04-02,2.261678681928335,3.7163356754202805,7.512589352395178
2020-04-03,0.8331072533569066,-0.36608190699730225,13.744732209538036
2020-04-04,8.81662373687339,4.695731279815885,10.630721220527047
2020-04-05,9.650001524134673,3.4001482220969037,7.197175397418116
2020-04-06,4.390639526908598,2.6969582082272785,8.068187880081084
2020-04-07,5.821984880584049,13.832880538324366,17.42741118105196
2020-04-08,11.22596439621405,3.024027983112588,26.419182758988583
2020-04-09,2.261678681928335,7.7163356754202805,13.512589352395178
2020-04-10,6.833107253356907,5.6339180930026975,4.744732209538035
2020-04-11,11.81662373687339,2.6957312798158846,12.630721220527047
2020-04-12,7.650001524134673,3.4001482220969037,11.197175397418116
2020-04-13,13.390639526908597,-1.3030417917727213,20.068187880081084
2020-04-14,11.821984880584049,8.832880538324366,11.427411181051959
2020-04-15,4.225964396214049,7.024027983112588,27.419182758988583
2020-04-16,5.261678681928335,3.7163356754202805,7.512589352395178
2020-04-17,1.8331072533569066,5.6339180930026975,20.744732209538036
2020-04-18,8.81662373687339,3.6957312798158846,12.630721220527047
2020-04-19,7.650001524134673,3.4001482220969037,18.197175397418114
2020-04-20,7.390639526908598,10.69695820822728,22.068187880081084
2020-04-21,2.8219848805840484,5.832880538324366,38.42741118105196
2020-04-22,4.225964396214049,9.024027983112589,21.419182758988583
2020-04-23,7.261678681928335,2.7163356754202805,26.512589352395178
2020-04-24,7.833107253356907,4.6339180930026975,22.744732209538036
2020-04-25,13.81662373687339,4.695731279815885,10.630721220527047
2020-04-26,7.650001524134673,3.4001482220969037,13.197175397418116
2020-04-27,8.390639526908597,3.6969582082272785,17.068187880081084
2020-04-28,5.821984880584049,7.832880538324366,32.42741118105196
2020-04-29,6.225964396214049,5.024027983112588,24.419182758988583
2020-04-30,4.261678681928335,3.7163356754202805,29.512589352395178
2020-05-01,19.833107253356907,6.6339180930026975,53.744732209538036
2020-05-02,14.81662373687339,4.695731279815885,13.630721220527047
2020-05-03,11.650001524134673,3.4001482220969037,27.197175397418114
2020-05-04,15.390639526908597,7.6969582082272785,14.068187880081084
2020-05-05,32.82198488058405,5.832880538324366,10.427411181051959
2020-05-06,22.22596439621405,4.024027983112588,14.419182758988585
2020-05-07,18.261678681928334,1.7163356754202803,9.512589352395178
2020-05-08,10.833107253356907,10.633918093002698,11.744732209538036
2020-05-09,18.81662373687339,2.6957312798158846,5.630721220527046
2020-05-10,14.650001524134673,3.4001482220969037,8.197175397418116
2020-05-11,10.390639526908597,7.6969582082272785,31.068187880081084
2020-05-12,20.821984880584047,5.832880538324366,30.42741118105196
2020-05-13,15.22596439621405,15.024027983112589,26.419182758988583
2020-05-14,16.261678681928334,10.71633567542028,-1.4874106476048223
2020-05-15,10.833107253356907,5.6339180930026975,8.744732209538036
