,mongodb/mongo,apache/couchdb,apache/cassandra
2017-10-15,14.18428537668169,2.0540554683411827,1.9262309886733853
2017-10-16,18.48098867338499,1.1053375196232338,0.4811760436184399
2017-10-17,5.472746915143228,1.538487702773417,7.276047838490235
2017-10-18,10.727372934285377,0.37144291959960163,0.14604074880572582
2017-10-19,6.044423625529617,0.6037009841157306,-1.0217011866781451
2017-10-20,11.23556742796374,-0.4999738356881213,2.6148756773180737
2017-10-21,12.854615047011361,0.8269492412349555,1.577329889772286
2017-10-22,12.18428537668169,1.0540554683411825,1.9262309886733853
2017-10-23,12.480988673384987,0.1053375196232339,1.48117604361844
2017-10-24,8.472746915143228,0.538487702773417,1.2760478384902347
2017-10-25,10.727372934285377,1.3714429195996016,-0.8539592511942742
2017-10-26,3.0444236255296167,3.6037009841157306,4.978298813321855
2017-10-27,4.235567427963741,2.500026164311879,-0.3851243226819263
2017-10-28,10.854615047011361,0.8269492412349555,1.577329889772286
2017-10-29,12.18428537668169,10.054055468341183,1.9262309886733853
2017-10-30,2.4809886733849873,1.1053375196232338,0.4811760436184399
2017-10-31,2.4727469151432278,4.538487702773417,0.27604783849023484
2017-11-01,2.727372934285376,1.3714429195996016,-0.8539592511942742
2017-11-02,10.044423625529618,1.6037009841157306,1.9782988133218549
2017-11-03,16.23556742796374,0.5000261643118786,0.6148756773180737
2017-11-04,11.854615047011361,0.8269492412349555,2.577329889772286
2017-11-05,12.18428537668169,1.0540554683411825,1.9262309886733853
2017-11-06,15.480988673384987,2.105337519623234,3.48117604361844
2017-11-07,20.472746915143226,-0.461512297226583,3.2760478384902347
2017-11-08,6.727372934285376,-0.6285570804003984,3.146040748805726
2017-11-09,12.044423625529618,0.6037009841157306,5.978298813321855
2017-11-10,9.23556742796374,-0.4999738356881213,-0.3851243226819263
2017-11-11,12.854615047011361,0.8269492412349555,1.577329889772286
2017-11-12,13.18428537668169,2.0540554683411827,1.9262309886733853
2017-11-13,14.480988673384987,0.1053375196232339,3.48117604361844
2017-11-14,13.472746915143228,1.538487702773417,-0.7239521615097652
2017-11-15,11.727372934285377,0.37144291959960163,-0.8539592511942742
2017-11-16,1.0444236255296167,0.6037009841157306,-0.021701186678145135
2017-11-17,13.23556742796374,1.5000261643118786,-0.3851243226819263
2017-11-18,12.854615047011361,0.8269492412349555,4.577329889772286
2017-11-19,14.18428537668169,1.0540554683411825,1.9262309886733853
2017-11-20,14.480988673384987,0.1053375196232339,0.4811760436184399
2017-11-21,11.472746915143228,0.538487702773417,0.27604783849023484
2017-11-22,8.727372934285377,0.37144291959960163,-0.8539592511942742
2017-11-23,-5.955576374470383,1.6037009841157306,-0.021701186678145135
2017-11-24,-3.7644325720362586,-0.4999738356881213,1.6148756773180737
2017-11-25,11.854615047011361,0.8269492412349555,1.577329889772286
2017-11-26,13.18428537668169,1.0540554683411825,1.9262309886733853
2017-11-27,2.4809886733849873,0.1053375196232339,-0.5188239563815601
2017-11-28,14.472746915143228,1.538487702773417,-0.7239521615097652
2017-11-29,8.727372934285377,-0.6285570804003984,-0.8539592511942742
2017-11-30,9.044423625529618,2.6037009841157306,3.978298813321855
2017-12-01,9.23556742796374,3.500026164311879,2.6148756773180737
2017-12-02,13.854615047011361,0.8269492412349555,2.577329889772286
2017-12-03,12.18428537668169,1.0540554683411825,5.926230988673385
2017-12-04,6.480988673384987,0.1053375196232339,2.48117604361844
2017-12-05,4.472746915143228,0.538487702773417,6.276047838490235
2017-12-06,7.727372934285376,-0.6285570804003984,6.146040748805726
2017-12-07,5.044423625529617,-0.3962990158842694,12.978298813321855
2017-12-08,9.23556742796374,0.5000261643118786,4.614875677318073
2017-12-09,10.854615047011361,0.8269492412349555,1.577329889772286
2017-12-10,12.18428537668169,1.0540554683411825,1.9262309886733853
2017-12-11,8.480988673384987,3.105337519623234,6.48117604361844
2017-12-12,9.472746915143228,-0.461512297226583,13.276047838490236
2017-12-13,5.727372934285376,-0.6285570804003984,3.146040748805726
2017-12-14,9.044423625529618,-0.3962990158842694,5.978298813321855
2017-12-15,0.23556742796374142,1.5000261643118786,0.6148756773180737
2017-12-16,12.854615047011361,0.8269492412349555,1.577329889772286
2017-12-17,12.18428537668169,1.0540554683411825,1.9262309886733853
2017-12-18,10.480988673384987,0.1053375196232339,-0.5188239563815601
2017-12-19,7.472746915143228,0.538487702773417,4.276047838490235
2017-12-20,8.727372934285377,1.3714429195996016,2.146040748805726
2017-12-21,2.0444236255296167,0.6037009841157306,-1.0217011866781451
2017-12-22,-0.7644325720362586,-0.4999738356881213,2.6148756773180737
2017-12-23,10.854615047011361,0.8269492412349555,1.577329889772286
2017-12-24,12.18428537668169,1.0540554683411825,1.9262309886733853
2017-12-25,-2.5190113266150127,0.1053375196232339,-0.5188239563815601
2017-12-26,-1.5272530848567722,-0.461512297226583,2.2760478384902347
2017-12-27,-0.2726270657146239,-0.6285570804003984,-0.8539592511942742
2017-12-28,3.0444236255296167,-0.3962990158842694,0.9782988133218549
2017-12-29,11.23556742796374,-0.4999738356881213,-0.3851243226819263
2017-12-30,10.854615047011361,0.8269492412349555,3.577329889772286
2017-12-31,12.18428537668169,1.0540554683411825,1.9262309886733853
2018-01-01,-1.5190113266150127,0.1053375196232339,-0.5188239563815601
2018-01-02,1.4727469151432278,-0.461512297226583,-0.7239521615097652
2018-01-03,2.727372934285376,-0.6285570804003984,-0.8539592511942742
2018-01-04,19.044423625529618,5.603700984115731,-1.0217011866781451
2018-01-05,5.235567427963741,-0.4999738356881213,-0.3851243226819263
2018-01-06,10.854615047011361,1.8269492412349555,1.577329889772286
2018-01-07,13.18428537668169,1.0540554683411825,1.9262309886733853
2018-01-08,8.480988673384987,0.1053375196232339,0.4811760436184399
2018-01-09,6.472746915143228,0.538487702773417,0.27604783849023484
2018-01-10,6.727372934285376,-0.6285570804003984,6.146040748805726
2018-01-11,2.0444236255296167,-0.3962990158842694,2.978298813321855
2018-01-12,6.235567427963741,1.5000261643118786,-0.3851243226819263
2018-01-13,14.854615047011361,0.8269492412349555,4.577329889772286
2018-01-14,12.18428537668169,2.0540554683411827,1.9262309886733853
2018-01-15,-0.5190113266150127,1.1053375196232338,4.48117604361844
2018-01-16,12.472746915143228,1.538487702773417,-0.7239521615097652
2018-01-17,11.727372934285377,0.37144291959960163,0.14604074880572582
2018-01-18,3.0444236255296167,0.6037009841157306,0.9782988133218549
2018-01-19,8.23556742796374,-0.4999738356881213,5.614875677318073
2018-01-20,12.854615047011361,0.8269492412349555,1.577329889772286
2018-01-21,13.18428537668169,1.0540554683411825,1.9262309886733853
2018-01-22,5.480988673384987,1.1053375196232338,7.48117604361844
2018-01-23,15.472746915143228,1.538487702773417,-0.7239521615097652
2018-01-24,2.727372934285376,0.37144291959960163,0.14604074880572582
2018-01-25,19.044423625529618,-0.3962990158842694,0.9782988133218549
2018-01-26,0.23556742796374142,3.500026164311879,-0.3851243226819263
2018-01-27,11.854615047011361,0.8269492412349555,1.577329889772286
2018-01-28,13.18428537668169,1.0540554683411825,1.9262309886733853
2018-01-29,23.48098867338499,2.105337519623234,0.4811760436184399
2018-01-30,15.472746915143228,-0.461512297226583,1.2760478384902347
2018-01-31,17.727372934285377,2.371442919599602,0.14604074880572582
2018-02-01,16.044423625529618,-0.3962990158842694,1.9782988133218549
2018-02-02,15.23556742796374,-0.4999738356881213,2.6148756773180737
2018-02-03,13.854615047011361,0.8269492412349555,1.577329889772286
2018-02-04,13.18428537668169,1.0540554683411825,1.9262309886733853
2018-02-05,13.480988673384987,0.1053375196232339,-0.5188239563815601
2018-02-06,15.472746915143228,1.538487702773417,5.276047838490235
2018-02-07,-0.2726270657146239,-0.6285570804003984,3.146040748805726
2018-02-08,15.044423625529618,-0.3962990158842694,4.978298813321855
2018-02-09,13.23556742796374,-0.4999738356881213,5.614875677318073
2018-02-10,12.854615047011361,0.8269492412349555,6.577329889772286
2018-02-11,12.18428537668169,1.0540554683411825,3.9262309886733853
2018-02-12,20.48098867338499,0.1053375196232339,3.48117604361844
2018-02-13,23.472746915143226,0.538487702773417,4.276047838490235
2018-02-14,19.727372934285377,0.37144291959960163,11.146040748805726
2018-02-15,13.044423625529618,2.6037009841157306,2.978298813321855
2018-02-16,12.23556742796374,-0.4999738356881213,-0.3851243226819263
2018-02-17,15.854615047011361,0.8269492412349555,3.577329889772286
2018-02-18,12.18428537668169,1.0540554683411825,1.9262309886733853
2018-02-19,-1.5190113266150127,0.1053375196232339,6.48117604361844
2018-02-20,11.472746915143228,1.538487702773417,0.27604783849023484
2018-02-21,18.727372934285377,-0.6285570804003984,-0.8539592511942742
2018-02-22,5.044423625529617,0.6037009841157306,-0.021701186678145135
2018-02-23,11.23556742796374,0.5000261643118786,-0.3851243226819263
2018-02-24,13.854615047011361,0.8269492412349555,1.577329889772286
2018-02-25,13.18428537668169,1.0540554683411825,1.9262309886733853
2018-02-26,19.48098867338499,0.1053375196232339,0.4811760436184399
2018-02-27,12.472746915143228,-0.461512297226583,-0.7239521615097652
2018-02-28,10.727372934285377,7.371442919599602,3.146040748805726
2018-03-01,21.044423625529618,0.6037009841157306,-1.0217011866781451
2018-03-02,29.23556742796374,0.5000261643118786,2.6148756773180737
2018-03-03,14.854615047011361,0.8269492412349555,3.577329889772286
2018-03-04,14.18428537668169,1.0540554683411825,1.9262309886733853
2018-03-05,17.48098867338499,4.105337519623234,9.48117604361844
2018-03-06,22.472746915143226,11.538487702773416,5.276047838490235
2018-03-07,26.727372934285377,0.37144291959960163,2.146040748805726
2018-03-08,13.044423625529618,1.6037009841157306,5.978298813321855
2018-03-09,22.23556742796374,7.500026164311879,-0.3851243226819263
2018-03-10,12.854615047011361,0.8269492412349555,1.577329889772286
2018-03-11,14.18428537668169,1.0540554683411825,2.9262309886733853
2018-03-12,16.48098867338499,0.1053375196232339,3.48117604361844
2018-03-13,14.472746915143228,-0.461512297226583,-0.7239521615097652
2018-03-14,20.727372934285377,1.3714429195996016,5.146040748805726
2018-03-15,23.044423625529618,-0.3962990158842694,7.978298813321855
2018-03-16,12.23556742796374,-0.4999738356881213,-0.3851243226819263
2018-03-17,12.854615047011361,0.8269492412349555,1.577329889772286
2018-03-18,14.18428537668169,1.0540554683411825,1.9262309886733853
2018-03-19,14.480988673384987,0.1053375196232339,1.48117604361844
2018-03-20,18.472746915143226,-0.461512297226583,8.276047838490236
2018-03-21,14.727372934285377,-0.6285570804003984,0.14604074880572582
2018-03-22,21.044423625529618,2.6037009841157306,0.9782988133218549
2018-03-23,21.23556742796374,2.500026164311879,2.6148756773180737
2018-03-24,15.854615047011361,0.8269492412349555,1.577329889772286
2018-03-25,12.18428537668169,1.0540554683411825,1.9262309886733853
2018-03-26,22.48098867338499,3.105337519623234,1.48117604361844
2018-03-27,10.472746915143228,8.538487702773416,-0.7239521615097652
2018-03-28,12.727372934285377,4.371442919599602,3.146040748805726
2018-03-29,24.044423625529618,3.6037009841157306,3.978298813321855
2018-03-30,3.2355674279637414,-0.4999738356881213,3.6148756773180737
2018-03-31,12.854615047011361,0.8269492412349555,1.577329889772286
2018-04-01,12.18428537668169,1.0540554683411825,1.9262309886733853
2018-04-02,17.48098867338499,1.1053375196232338,-0.5188239563815601
2018-04-03,13.472746915143228,1.538487702773417,1.2760478384902347
2018-04-04,23.727372934285377,0.37144291959960163,-0.8539592511942742
2018-04-05,31.044423625529618,-0.3962990158842694,3.978298813321855
2018-04-06,19.23556742796374,0.5000261643118786,3.6148756773180737
2018-04-07,12.854615047011361,0.8269492412349555,1.577329889772286
2018-04-08,13.18428537668169,1.0540554683411825,2.9262309886733853
2018-04-09,10.480988673384987,2.105337519623234,1.48117604361844
2018-04-10,10.472746915143228,0.538487702773417,9.276047838490236
2018-04-11,12.727372934285377,-0.6285570804003984,6.146040748805726
2018-04-12,17.044423625529618,2.6037009841157306,0.9782988133218549
2018-04-13,47.235567427963744,2.500026164311879,-0.3851243226819263
2018-04-14,17.85461504701136,0.8269492412349555,1.577329889772286
2018-04-15,12.18428537668169,1.0540554683411825,1.9262309886733853
2018-04-16,10.480988673384987,0.1053375196232339,2.48117604361844
2018-04-17,14.472746915143228,0.538487702773417,13.276047838490236
2018-04-18,26.727372934285377,0.37144291959960163,8.146040748805726
2018-04-19,15.044423625529618,-0.3962990158842694,0.9782988133218549
2018-04-20,18.23556742796374,-0.4999738356881213,1.6148756773180737
2018-04-21,11.854615047011361,0.8269492412349555,1.577329889772286
2018-04-22,12.18428537668169,1.0540554683411825,2.9262309886733853
2018-04-23,24.48098867338499,0.1053375196232339,1.48117604361844
2018-04-24,15.472746915143228,-0.461512297226583,5.276047838490235
2018-04-25,2.727372934285376,-0.6285570804003984,0.14604074880572582
2018-04-26,17.044423625529618,-0.3962990158842694,-1.0217011866781451
2018-04-27,13.23556742796374,-0.4999738356881213,-0.3851243226819263
2018-04-28,10.854615047011361,0.8269492412349555,2.577329889772286
2018-04-29,13.18428537668169,1.0540554683411825,1.9262309886733853
2018-04-30,25.48098867338499,1.1053375196232338,5.48117604361844
2018-05-01,28.472746915143226,-0.461512297226583,3.2760478384902347
2018-05-02,18.727372934285377,0.37144291959960163,3.146040748805726
2018-05-03,12.044423625529618,-0.3962990158842694,5.978298813321855
2018-05-04,17.23556742796374,-0.4999738356881213,4.614875677318073
2018-05-05,12.854615047011361,0.8269492412349555,5.577329889772286
2018-05-06,12.18428537668169,1.0540554683411825,1.9262309886733853
2018-05-07,14.480988673384987,0.1053375196232339,-0.5188239563815601
2018-05-08,17.472746915143226,-0.461512297226583,-0.7239521615097652
2018-05-09,23.727372934285377,-0.6285570804003984,4.146040748805726
2018-05-10,13.044423625529618,0.6037009841157306,1.9782988133218549
2018-05-11,8.23556742796374,-0.4999738356881213,3.6148756773180737
2018-05-12,10.854615047011361,0.8269492412349555,7.577329889772286
2018-05-13,13.18428537668169,1.0540554683411825,1.9262309886733853
2018-05-14,12.480988673384987,0.1053375196232339,4.48117604361844
2018-05-15,14.472746915143228,-0.461512297226583,-0.7239521615097652
2018-05-16,17.727372934285377,-0.6285570804003984,-0.8539592511942742
2018-05-17,9.044423625529618,-0.3962990158842694,1.9782988133218549
2018-05-18,11.23556742796374,-0.4999738356881213,4.614875677318073
2018-05-19,10.854615047011361,0.8269492412349555,1.577329889772286
2018-05-20,12.18428537668169,1.0540554683411825,1.9262309886733853
2018-05-21,-1.5190113266150127,0.1053375196232339,-0.5188239563815601
2018-05-22,14.472746915143228,-0.461512297226583,-0.7239521615097652
2018-05-23,11.727372934285377,0.37144291959960163,-0.8539592511942742
2018-05-24,11.044423625529618,-0.3962990158842694,-1.0217011866781451
2018-05-25,21.23556742796374,-0.4999738356881213,-0.3851243226819263
2018-05-26,13.854615047011361,0.8269492412349555,1.577329889772286
2018-05-27,12.18428537668169,1.0540554683411825,1.9262309886733853
2018-05-28,-0.5190113266150127,1.1053375196232338,-0.5188239563815601
2018-05-29,8.472746915143228,-0.461512297226583,1.2760478384902347
2018-05-30,13.727372934285377,-0.6285570804003984,0.14604074880572582
2018-05-31,17.044423625529618,-0.3962990158842694,1.9782988133218549
2018-06-01,15.23556742796374,-0.4999738356881213,-0.3851243226819263
2018-06-02,10.854615047011361,0.8269492412349555,2.577329889772286
2018-06-03,12.18428537668169,1.0540554683411825,1.9262309886733853
2018-06-04,14.480988673384987,0.1053375196232339,0.4811760436184399
2018-06-05,19.472746915143226,-0.461512297226583,4.276047838490235
2018-06-06,17.727372934285377,0.37144291959960163,2.146040748805726
2018-06-07,10.044423625529618,-0.3962990158842694,4.978298813321855
2018-06-08,21.23556742796374,3.500026164311879,1.6148756773180737
2018-06-09,13.854615047011361,1.8269492412349555,1.577329889772286
2018-06-10,12.18428537668169,1.0540554683411825,1.9262309886733853
2018-06-11,23.48098867338499,1.1053375196232338,0.4811760436184399
2018-06-12,11.472746915143228,-0.461512297226583,-0.7239521615097652
2018-06-13,15.727372934285377,-0.6285570804003984,5.146040748805726
2018-06-14,16.044423625529618,5.603700984115731,1.9782988133218549
2018-06-15,9.23556742796374,1.5000261643118786,-0.3851243226819263
2018-06-16,10.854615047011361,2.8269492412349555,1.577329889772286
2018-06-17,12.18428537668169,1.0540554683411825,1.9262309886733853
2018-06-18,15.480988673384987,0.1053375196232339,1.48117604361844
2018-06-19,13.472746915143228,2.538487702773417,1.2760478384902347
2018-06-20,12.727372934285377,1.3714429195996016,4.146040748805726
2018-06-21,12.044423625529618,0.6037009841157306,2.978298813321855
2018-06-22,14.23556742796374,30.50002616431188,0.6148756773180737
2018-06-23,11.854615047011361,0.8269492412349555,1.577329889772286
2018-06-24,12.18428537668169,1.0540554683411825,1.9262309886733853
2018-06-25,14.480988673384987,0.1053375196232339,3.48117604361844
2018-06-26,16.472746915143226,-0.461512297226583,-0.7239521615097652
2018-06-27,6.727372934285376,1.3714429195996016,0.14604074880572582
2018-06-28,14.044423625529618,-0.3962990158842694,-0.021701186678145135
2018-06-29,6.235567427963741,3.500026164311879,3.6148756773180737
2018-06-30,11.854615047011361,0.8269492412349555,1.577329889772286
