,apache/mesos,kubernetes/kubernetes,hashicorp/nomad
2015-10-25,9.173962289630492,45.77973785047518,15.349383872655762
2015-10-26,7.506681183639709,43.587111122364576,21.144775577724886
2015-10-27,-0.40682466535001094,52.66216134096318,2.9029996117553725
2015-10-28,13.078523319997975,15.243663172465016,21.736332945088705
2015-10-29,-1.394919903445249,51.15117232997417,37.447871406627165
2015-10-30,0.5428090342836884,43.01106243986428,8.41032561908138
2015-10-31,5.499768741243394,32.56509174389358,11.008310967066727
2015-11-01,8.173962289630492,39.77973785047518,6.349383872655762
2015-11-02,3.506681183639709,50.587111122364576,10.144775577724886
2015-11-03,5.593175334649989,55.66216134096318,8.902999611755373
2015-11-04,6.078523319997975,33.24366317246502,0.7363329450887051
2015-11-05,1.605080096554751,38.15117232997417,24.447871406627165
2015-11-06,30.54280903428369,36.01106243986428,27.41032561908138
2015-11-07,14.499768741243393,49.56509174389358,11.008310967066727
2015-11-08,12.173962289630492,39.77973785047518,6.349383872655762
2015-11-09,19.50668118363971,31.587111122364576,6.144775577724887
2015-11-10,3.593175334649989,34.66216134096318,6.902999611755373
2015-11-11,8.078523319997975,34.24366317246502,11.736332945088705
2015-11-12,4.605080096554751,115.15117232997417,2.4478714066271667
2015-11-13,2.5428090342836884,45.01106243986428,3.4103256190813793
2015-11-14,11.499768741243393,33.56509174389358,7.008310967066726
2015-11-15,7.173962289630492,39.77973785047518,6.349383872655762
2015-11-16,11.506681183639708,41.587111122364576,33.144775577724886
2015-11-17,-1.406824665350011,44.66216134096318,49.90299961175537
2015-11-18,1.078523319997975,39.24366317246502,113.7363329450887
2015-11-19,0.6050800965547509,48.15117232997417,31.447871406627165
2015-11-20,16.54280903428369,36.01106243986428,16.41032561908138
2015-11-21,10.499768741243393,47.56509174389358,17.008310967066727
2015-11-22,14.173962289630492,43.77973785047518,10.349383872655762
2015-11-23,11.506681183639708,67.58711112236458,6.144775577724887
2015-11-24,10.593175334649988,43.66216134096318,24.902999611755373
2015-11-25,19.078523319997974,79.24366317246502,33.736332945088705
2015-11-26,4.605080096554751,21.151172329974173,16.447871406627165
2015-11-27,1.5428090342836884,11.011062439864281,6.410325619081379
2015-11-28,5.499768741243394,29.565091743893582,10.008310967066727
2015-11-29,8.173962289630492,39.77973785047518,7.349383872655762
2015-11-30,3.506681183639709,37.587111122364576,9.144775577724886
2015-12-01,7.593175334649989,55.66216134096318,10.902999611755373
2015-12-02,10.078523319997975,38.24366317246502,4.736332945088705
2015-12-03,9.605080096554751,69.15117232997417,9.447871406627167
2015-12-04,20.54280903428369,28.011062439864283,1.4103256190813793
2015-12-05,5.499768741243394,53.56509174389358,11.008310967066727
2015-12-06,7.173962289630492,46.77973785047518,6.349383872655762
2015-12-07,-0.49331881636029096,46.587111122364576,0.14477557772488647
2015-12-08,8.593175334649988,28.66216134096318,1.9029996117553725
2015-12-09,5.078523319997975,50.24366317246502,14.736332945088705
2015-12-10,25.60508009655475,61.15117232997417,10.447871406627167
2015-12-11,11.542809034283689,43.01106243986428,35.41032561908138
2015-12-12,14.499768741243393,35.56509174389358,11.008310967066727
2015-12-13,9.173962289630492,43.77973785047518,6.349383872655762
2015-12-14,7.506681183639709,64.58711112236458,12.144775577724886
2015-12-15,8.593175334649988,52.66216134096318,11.902999611755373
2015-12-16,3.078523319997975,54.24366317246502,5.736332945088705
2015-12-17,26.60508009655475,56.15117232997417,8.447871406627167
2015-12-18,18.54280903428369,57.01106243986428,23.41032561908138
2015-12-19,22.499768741243393,52.56509174389358,9.008310967066727
2015-12-20,8.173962289630492,52.77973785047518,12.349383872655762
2015-12-21,6.506681183639709,30.587111122364576,11.144775577724886
2015-12-22,8.593175334649988,44.66216134096318,14.902999611755373
2015-12-23,-1.921476680002025,14.243663172465016,-3.263667054911295
2015-12-24,1.605080096554751,-6.848827670025827,33.447871406627165
2015-12-25,-2.4571909657163116,-11.988937560135719,-1.5896743809186207
2015-12-26,5.499768741243394,24.565091743893582,7.008310967066726
2015-12-27,7.173962289630492,37.77973785047518,6.349383872655762
2015-12-28,0.506681183639709,28.587111122364576,4.144775577724887
2015-12-29,15.593175334649988,16.66216134096318,-1.0970003882446275
2015-12-30,4.078523319997975,12.243663172465016,-4.263667054911295
2015-12-31,0.6050800965547509,-8.848827670025827,-2.5521285933728333
2016-01-01,-2.4571909657163116,-7.988937560135719,-2.5896743809186207
2016-01-02,5.499768741243394,31.565091743893582,7.008310967066726
2016-01-03,10.173962289630492,44.77973785047518,6.349383872655762
2016-01-04,20.50668118363971,23.587111122364576,6.144775577724887
2016-01-05,6.593175334649989,34.66216134096318,6.902999611755373
2016-01-06,20.078523319997974,22.243663172465016,2.736332945088705
2016-01-07,6.605080096554751,27.151172329974173,9.447871406627167
2016-01-08,5.542809034283689,28.011062439864283,6.410325619081379
2016-01-09,7.499768741243394,29.565091743893582,7.008310967066726
2016-01-10,12.173962289630492,42.77973785047518,8.349383872655762
2016-01-11,5.506681183639709,30.587111122364576,3.1447755777248867
2016-01-12,7.593175334649989,50.66216134096318,6.902999611755373
2016-01-13,11.078523319997975,32.24366317246502,7.736332945088705
2016-01-14,18.60508009655475,56.15117232997417,27.447871406627165
2016-01-15,24.54280903428369,32.01106243986428,6.410325619081379
2016-01-16,24.499768741243393,46.56509174389358,7.008310967066726
2016-01-17,7.173962289630492,49.77973785047518,9.349383872655762
2016-01-18,7.506681183639709,18.587111122364576,-0.8552244222751135
2016-01-19,20.593175334649988,1.6621613409631806,7.902999611755373
2016-01-20,19.078523319997974,32.24366317246502,-1.263667054911295
2016-01-21,8.605080096554751,87.15117232997417,19.447871406627165
2016-01-22,11.542809034283689,71.01106243986428,8.41032561908138
2016-01-23,9.499768741243393,39.56509174389358,7.008310967066726
2016-01-24,21.17396228963049,51.77973785047518,8.349383872655762
2016-01-25,14.506681183639708,46.587111122364576,1.1447755777248865
2016-01-26,20.593175334649988,51.66216134096318,10.902999611755373
2016-01-27,12.078523319997975,36.24366317246502,32.736332945088705
2016-01-28,22.60508009655475,50.15117232997417,9.447871406627167
2016-01-29,28.54280903428369,62.01106243986428,16.41032561908138
2016-01-30,13.499768741243393,89.56509174389359,8.008310967066727
2016-01-31,11.173962289630492,60.77973785047518,12.349383872655762
2016-02-01,6.506681183639709,68.58711112236458,13.144775577724886
2016-02-02,1.593175334649989,60.66216134096318,13.902999611755373
2016-02-03,5.078523319997975,63.24366317246502,9.736332945088705
2016-02-04,29.60508009655475,50.15117232997417,19.447871406627165
2016-02-05,21.54280903428369,66.01106243986428,58.41032561908138
2016-02-06,9.499768741243393,72.56509174389359,19.008310967066727
2016-02-07,7.173962289630492,77.77973785047519,18.349383872655764
2016-02-08,16.50668118363971,68.58711112236458,14.144775577724886
2016-02-09,13.593175334649988,69.66216134096318,19.902999611755373
2016-02-10,18.078523319997974,54.24366317246502,14.736332945088705
2016-02-11,15.605080096554751,67.15117232997417,24.447871406627165
2016-02-12,10.542809034283689,57.01106243986428,19.41032561908138
2016-02-13,6.499768741243394,60.56509174389358,16.008310967066727
2016-02-14,7.173962289630492,67.77973785047519,7.349383872655762
2016-02-15,1.5066811836397092,56.587111122364576,2.1447755777248867
2016-02-16,9.593175334649988,60.66216134096318,5.902999611755373
2016-02-17,5.078523319997975,48.24366317246502,14.736332945088705
2016-02-18,2.605080096554751,43.15117232997417,2.4478714066271667
2016-02-19,6.542809034283689,89.01106243986428,9.41032561908138
2016-02-20,26.499768741243393,59.56509174389358,36.00831096706673
2016-02-21,10.173962289630492,53.77973785047518,31.349383872655764
2016-02-22,1.5066811836397092,75.58711112236458,31.144775577724886
2016-02-23,14.593175334649988,87.66216134096318,24.902999611755373
2016-02-24,7.078523319997975,81.24366317246502,-0.26366705491129494
2016-02-25,11.605080096554751,81.15117232997417,16.447871406627165
2016-02-26,15.542809034283689,83.01106243986428,-1.5896743809186207
2016-02-27,13.499768741243393,74.56509174389359,13.008310967066727
2016-02-28,25.17396228963049,60.77973785047518,6.349383872655762
2016-02-29,12.506681183639708,50.587111122364576,7.144775577724887
2016-03-01,31.593175334649988,74.66216134096318,0.9029996117553725
2016-03-02,17.078523319997974,79.24366317246502,30.736332945088705
2016-03-03,30.60508009655475,72.15117232997417,8.447871406627167
2016-03-04,9.542809034283689,91.01106243986428,6.410325619081379
2016-03-05,6.499768741243394,92.56509174389359,11.008310967066727
2016-03-06,7.173962289630492,61.77973785047518,6.349383872655762
2016-03-07,-0.49331881636029096,58.587111122364576,8.144775577724886
2016-03-08,9.593175334649988,23.66216134096318,2.9029996117553725
2016-03-09,4.078523319997975,18.243663172465016,-1.263667054911295
2016-03-10,8.605080096554751,36.15117232997417,21.447871406627165
2016-03-11,29.54280903428369,55.01106243986428,3.4103256190813793
2016-03-12,17.499768741243393,47.56509174389358,9.008310967066727
2016-03-13,14.173962289630492,41.77973785047518,6.349383872655762
2016-03-14,9.506681183639708,34.587111122364576,6.144775577724887
2016-03-15,11.593175334649988,51.66216134096318,15.902999611755373
2016-03-16,19.078523319997974,38.24366317246502,23.736332945088705
2016-03-17,5.605080096554751,52.15117232997417,9.447871406627167
2016-03-18,11.542809034283689,24.011062439864283,12.41032561908138
2016-03-19,6.499768741243394,46.56509174389358,25.008310967066727
2016-03-20,7.173962289630492,45.77973785047518,9.349383872655762
2016-03-21,6.506681183639709,34.587111122364576,15.144775577724886
2016-03-22,8.593175334649988,48.66216134096318,19.902999611755373
2016-03-23,11.078523319997975,25.243663172465016,22.736332945088705
2016-03-24,45.60508009655475,13.151172329974173,38.447871406627165
2016-03-25,6.542809034283689,27.011062439864283,34.41032561908138
2016-03-26,12.499768741243393,36.56509174389358,20.008310967066727
2016-03-27,7.173962289630492,39.77973785047518,6.349383872655762
2016-03-28,20.50668118363971,17.587111122364576,20.144775577724886
2016-03-29,24.593175334649988,16.66216134096318,8.902999611755373
2016-03-30,17.078523319997974,17.243663172465016,10.736332945088705
2016-03-31,17.60508009655475,18.151172329974173,5.447871406627167
2016-04-01,10.542809034283689,25.011062439864283,4.410325619081379
2016-04-02,9.499768741243393,44.56509174389358,20.008310967066727
2016-04-03,7.173962289630492,47.77973785047518,7.349383872655762
2016-04-04,17.50668118363971,23.587111122364576,1.1447755777248865
2016-04-05,19.593175334649988,11.66216134096318,1.9029996117553725
2016-04-06,26.078523319997974,0.24366317246501623,1.736332945088705
2016-04-07,8.605080096554751,9.151172329974173,8.447871406627167
2016-04-08,22.54280903428369,30.011062439864283,8.41032561908138
2016-04-09,19.499768741243393,33.56509174389358,11.008310967066727
2016-04-10,13.173962289630492,37.77973785047518,10.349383872655762
2016-04-11,12.506681183639708,27.587111122364576,4.144775577724887
2016-04-12,30.593175334649988,23.66216134096318,14.902999611755373
2016-04-13,19.078523319997974,28.243663172465016,11.736332945088705
2016-04-14,10.605080096554751,53.15117232997417,16.447871406627165
2016-04-15,8.542809034283689,49.01106243986428,7.410325619081379
2016-04-16,5.499768741243394,47.56509174389358,8.008310967066727
2016-04-17,7.173962289630492,60.77973785047518,6.349383872655762
2016-04-18,12.506681183639708,27.587111122364576,1.1447755777248865
2016-04-19,13.593175334649988,38.66216134096318,10.902999611755373
2016-04-20,9.078523319997975,40.24366317246502,0.7363329450887051
2016-04-21,0.6050800965547509,49.15117232997417,-0.5521285933728333
2016-04-22,22.54280903428369,22.011062439864283,11.41032561908138
2016-04-23,6.499768741243394,36.56509174389358,9.008310967066727
2016-04-24,14.173962289630492,44.77973785047518,6.349383872655762
2016-04-25,9.506681183639708,31.587111122364576,1.1447755777248865
2016-04-26,10.593175334649988,36.66216134096318,-0.09700038824462753
2016-04-27,9.078523319997975,28.243663172465016,-4.263667054911295
2016-04-28,3.605080096554751,67.15117232997417,-2.5521285933728333
2016-04-29,1.5428090342836884,31.011062439864283,-2.5896743809186207
2016-04-30,5.499768741243394,28.565091743893582,7.008310967066726
2016-05-01,7.173962289630492,40.77973785047518,8.349383872655762
2016-05-02,8.506681183639708,40.587111122364576,1.1447755777248865
2016-05-03,3.593175334649989,22.66216134096318,6.902999611755373
2016-05-04,0.0785233199979749,37.24366317246502,-2.263667054911295
2016-05-05,14.605080096554751,45.15117232997417,10.447871406627167
2016-05-06,-0.45719096571631157,73.01106243986428,-0.5896743809186207
2016-05-07,6.499768741243394,45.56509174389358,23.008310967066727
2016-05-08,12.173962289630492,54.77973785047518,12.349383872655762
2016-05-09,4.506681183639709,82.58711112236458,19.144775577724886
2016-05-10,14.593175334649988,57.66216134096318,2.9029996117553725
2016-05-11,38.07852331999798,51.24366317246502,23.736332945088705
2016-05-12,26.60508009655475,50.15117232997417,1.4478714066271667
2016-05-13,24.54280903428369,46.01106243986428,1.4103256190813793
2016-05-14,6.499768741243394,48.56509174389358,12.008310967066727
2016-05-15,7.173962289630492,57.77973785047518,7.349383872655762
2016-05-16,6.506681183639709,60.587111122364576,7.144775577724887
2016-05-17,6.593175334649989,70.66216134096318,9.902999611755373
2016-05-18,12.078523319997975,50.24366317246502,-0.26366705491129494
2016-05-19,5.605080096554751,50.15117232997417,3.4478714066271667
2016-05-20,7.542809034283689,75.01106243986428,-0.5896743809186207
2016-05-21,5.499768741243394,69.56509174389359,8.008310967066727
2016-05-22,12.173962289630492,72.77973785047519,9.349383872655762
2016-05-23,22.50668118363971,62.587111122364576,2.1447755777248867
2016-05-24,1.593175334649989,46.66216134096318,0.9029996117553725
2016-05-25,15.078523319997975,36.24366317246502,19.736332945088705
2016-05-26,2.605080096554751,61.15117232997417,-2.5521285933728333
2016-05-27,27.54280903428369,74.01106243986428,8.41032561908138
2016-05-28,13.499768741243393,63.56509174389358,14.008310967066727
2016-05-29,12.173962289630492,63.77973785047518,78.34938387265576
2016-05-30,17.50668118363971,41.587111122364576,0.14477557772488647
2016-05-31,41.59317533464999,36.66216134096318,8.902999611755373
2016-06-01,17.078523319997974,42.24366317246502,-1.263667054911295
2016-06-02,-2.394919903445249,50.15117232997417,-0.5521285933728333
2016-06-03,-0.45719096571631157,52.01106243986428,9.41032561908138
2016-06-04,8.499768741243393,58.56509174389358,9.008310967066727
2016-06-05,12.173962289630492,42.77973785047518,14.349383872655762
2016-06-06,8.506681183639708,42.587111122364576,9.144775577724886
2016-06-07,7.593175334649989,25.66216134096318,6.902999611755373
2016-06-08,5.078523319997975,46.24366317246502,5.736332945088705
2016-06-09,26.60508009655475,36.15117232997417,-0.5521285933728333
2016-06-10,0.5428090342836884,65.01106243986428,183.4103256190814
2016-06-11,5.499768741243394,50.56509174389358,35.00831096706673
2016-06-12,11.173962289630492,46.77973785047518,33.349383872655764
2016-06-13,27.50668118363971,67.58711112236458,10.144775577724886
2016-06-14,7.593175334649989,45.66216134096318,21.902999611755373
2016-06-15,28.078523319997974,42.24366317246502,21.736332945088705
2016-06-16,42.60508009655475,36.15117232997417,37.447871406627165
2016-06-17,31.54280903428369,57.01106243986428,41.41032561908138
2016-06-18,22.499768741243393,57.56509174389358,9.008310967066727
2016-06-19,13.173962289630492,58.77973785047518,6.349383872655762
2016-06-20,20.50668118363971,60.587111122364576,7.144775577724887
2016-06-21,28.593175334649988,62.66216134096318,16.902999611755373
2016-06-22,30.078523319997974,58.24366317246502,23.736332945088705
2016-06-23,4.605080096554751,34.15117232997417,4.447871406627167
2016-06-24,6.542809034283689,70.01106243986428,2.4103256190813793
2016-06-25,14.499768741243393,60.56509174389358,9.008310967066727
2016-06-26,7.173962289630492,56.77973785047518,6.349383872655762
2016-06-27,18.50668118363971,46.587111122364576,4.144775577724887
2016-06-28,26.593175334649988,57.66216134096318,20.902999611755373
2016-06-29,10.078523319997975,57.24366317246502,1.736332945088705
2016-06-30,36.60508009655475,33.15117232997417,1.4478714066271667
2016-07-01,19.54280903428369,22.011062439864283,10.41032561908138
2016-07-02,27.499768741243393,52.56509174389358,7.008310967066726
2016-07-03,16.17396228963049,58.77973785047518,6.349383872655762
2016-07-04,36.50668118363971,22.587111122364576,-0.8552244222751135
2016-07-05,30.593175334649988,21.66216134096318,-3.0970003882446275
2016-07-06,38.07852331999798,31.243663172465016,0.7363329450887051
2016-07-07,26.60508009655475,73.15117232997417,-0.5521285933728333
2016-07-08,6.542809034283689,54.01106243986428,2.4103256190813793
2016-07-09,14.499768741243393,38.56509174389358,18.008310967066727
2016-07-10,8.173962289630492,43.77973785047518,25.349383872655764
2016-07-11,18.50668118363971,53.587111122364576,23.144775577724886
2016-07-12,10.593175334649988,48.66216134096318,29.902999611755373
2016-07-13,18.078523319997974,62.24366317246502,8.736332945088705
2016-07-14,6.605080096554751,41.15117232997417,-1.5521285933728333
2016-07-15,9.542809034283689,59.01106243986428,-2.5896743809186207
2016-07-16,6.499768741243394,39.56509174389358,7.008310967066726
2016-07-17,9.173962289630492,43.77973785047518,6.349383872655762
2016-07-18,16.50668118363971,62.587111122364576,5.144775577724887
2016-07-19,9.593175334649988,75.66216134096318,0.9029996117553725
2016-07-20,4.078523319997975,73.24366317246502,13.736332945088705
2016-07-21,11.605080096554751,58.15117232997417,12.447871406627167
2016-07-22,19.54280903428369,55.01106243986428,8.41032561908138
2016-07-23,6.499768741243394,55.56509174389358,12.008310967066727
2016-07-24,10.173962289630492,38.77973785047518,6.349383872655762
2016-07-25,7.506681183639709,37.587111122364576,38.144775577724886
2016-07-26,4.593175334649989,23.66216134096318,31.902999611755373
2016-07-27,11.078523319997975,25.243663172465016,5.736332945088705
2016-07-28,14.605080096554751,32.15117232997417,17.447871406627165
2016-07-29,7.542809034283689,35.01106243986428,1.4103256190813793
2016-07-30,5.499768741243394,45.56509174389358,8.008310967066727
2016-07-31,7.173962289630492,38.77973785047518,6.349383872655762
2016-08-01,19.50668118363971,36.587111122364576,1.1447755777248865
2016-08-02,39.59317533464999,80.66216134096318,15.902999611755373
2016-08-03,10.078523319997975,63.24366317246502,15.736332945088705
2016-08-04,5.605080096554751,84.15117232997417,21.447871406627165
2016-08-05,9.542809034283689,58.01106243986428,9.41032561908138
2016-08-06,6.499768741243394,45.56509174389358,10.008310967066727
2016-08-07,7.173962289630492,43.77973785047518,8.349383872655762
2016-08-08,5.506681183639709,42.587111122364576,18.144775577724886
2016-08-09,6.593175334649989,48.66216134096318,20.902999611755373
2016-08-10,16.078523319997974,69.24366317246502,6.736332945088705
2016-08-11,8.605080096554751,64.15117232997417,15.447871406627167
2016-08-12,4.542809034283689,65.01106243986428,24.41032561908138
2016-08-13,12.499768741243393,56.56509174389358,12.008310967066727
2016-08-14,8.173962289630492,53.77973785047518,10.349383872655762
2016-08-15,10.506681183639708,46.587111122364576,6.144775577724887
2016-08-16,5.593175334649989,47.66216134096318,21.902999611755373
2016-08-17,-1.921476680002025,72.24366317246502,70.7363329450887
2016-08-18,1.605080096554751,99.15117232997417,9.447871406627167
2016-08-19,-2.4571909657163116,102.01106243986428,22.41032561908138
2016-08-20,9.499768741243393,81.56509174389359,9.008310967066727
2016-08-21,11.173962289630492,84.77973785047519,7.349383872655762
2016-08-22,17.50668118363971,97.58711112236458,8.144775577724886
2016-08-23,13.593175334649988,100.66216134096318,14.902999611755373
2016-08-24,8.078523319997975,62.24366317246502,4.736332945088705
2016-08-25,29.60508009655475,85.15117232997417,13.447871406627167
2016-08-26,12.542809034283689,82.01106243986428,10.41032561908138
2016-08-27,12.499768741243393,42.56509174389358,14.008310967066727
2016-08-28,17.17396228963049,47.77973785047518,7.349383872655762
2016-08-29,-0.49331881636029096,38.587111122364576,8.144775577724886
2016-08-30,-0.40682466535001094,67.66216134096318,7.902999611755373
2016-08-31,-0.9214766800020251,37.24366317246502,13.736332945088705
2016-09-01,3.605080096554751,61.15117232997417,11.447871406627167
2016-09-02,5.542809034283689,56.01106243986428,9.41032561908138
2016-09-03,7.499768741243394,43.56509174389358,7.008310967066726
2016-09-04,9.173962289630492,50.77973785047518,7.349383872655762
2016-09-05,2.506681183639709,33.587111122364576,6.144775577724887
2016-09-06,9.593175334649988,65.66216134096318,-3.0970003882446275
2016-09-07,1.078523319997975,62.24366317246502,-3.263667054911295
2016-09-08,2.605080096554751,59.15117232997417,-2.5521285933728333
2016-09-09,2.5428090342836884,63.01106243986428,-1.5896743809186207
2016-09-10,6.499768741243394,61.56509174389358,8.008310967066727
2016-09-11,13.173962289630492,66.77973785047519,8.349383872655762
2016-09-12,10.506681183639708,75.58711112236458,4.144775577724887
2016-09-13,26.593175334649988,62.66216134096318,0.9029996117553725
2016-09-14,12.078523319997975,60.24366317246502,-0.26366705491129494
2016-09-15,11.605080096554751,53.15117232997417,3.4478714066271667
2016-09-16,8.542809034283689,73.01106243986428,-0.5896743809186207
2016-09-17,18.499768741243393,47.56509174389358,8.008310967066727
2016-09-18,7.173962289630492,44.77973785047518,6.349383872655762
2016-09-19,43.50668118363971,36.587111122364576,1.1447755777248865
2016-09-20,4.593175334649989,60.66216134096318,1.9029996117553725
2016-09-21,31.078523319997974,36.24366317246502,9.736332945088705
2016-09-22,8.605080096554751,60.15117232997417,0.44787140662716673
2016-09-23,12.542809034283689,56.01106243986428,0.4103256190813793
2016-09-24,18.499768741243393,79.56509174389359,13.008310967066727
2016-09-25,9.173962289630492,46.77973785047518,6.349383872655762
2016-09-26,15.506681183639708,73.58711112236458,22.144775577724886
2016-09-27,46.59317533464999,80.66216134096318,3.9029996117553725
2016-09-28,13.078523319997975,74.24366317246502,0.7363329450887051
2016-09-29,24.60508009655475,45.15117232997417,-1.5521285933728333
2016-09-30,12.542809034283689,54.01106243986428,1.4103256190813793
2016-10-01,10.499768741243393,46.56509174389358,7.008310967066726
2016-10-02,10.173962289630492,43.77973785047518,6.349383872655762
2016-10-03,3.506681183639709,29.587111122364576,27.144775577724886
2016-10-04,6.593175334649989,55.66216134096318,-3.0970003882446275
2016-10-05,8.078523319997975,66.24366317246502,-0.26366705491129494
2016-10-06,4.605080096554751,30.151172329974173,7.447871406627167
2016-10-07,28.54280903428369,53.01106243986428,5.410325619081379
2016-10-08,16.499768741243393,55.56509174389358,11.008310967066727
2016-10-09,7.173962289630492,44.77973785047518,11.349383872655762
2016-10-10,11.506681183639708,62.587111122364576,7.144775577724887
2016-10-11,2.593175334649989,35.66216134096318,8.902999611755373
2016-10-12,19.078523319997974,65.24366317246502,0.7363329450887051
2016-10-13,17.60508009655475,75.15117232997417,12.447871406627167
2016-10-14,22.54280903428369,54.01106243986428,-2.5896743809186207
2016-10-15,13.499768741243393,72.56509174389359,9.008310967066727
2016-10-16,7.173962289630492,50.77973785047518,6.349383872655762
