,apache/mesos,kubernetes/kubernetes,hashicorp/nomad
2020-10-02,0.48238213399503727,12.551604463125202,10.23159804864874
2020-10-03,0.5598014888337469,26.775567596765754,5.487819246805421
2020-10-04,0.6148233486943164,30.41698317043939,6.400438885231512
2020-10-05,-0.15074441687344914,24.746653500109723,11.505750240542866
2020-10-06,-0.2734550395840718,18.999400752856975,15.406849141641768
2020-10-07,-0.03627555240458469,9.136763390219611,1.817105551898179
2020-10-08,-0.19653196266099496,7.373027126483349,6.150438885231512
2020-10-09,-0.5176178660049627,6.551604463125201,3.23159804864874
2020-10-10,0.5598014888337469,25.775567596765754,5.487819246805421
2020-10-11,0.6148233486943164,28.41698317043939,6.400438885231512
2020-10-12,-0.15074441687344914,15.746653500109721,4.505750240542867
2020-10-13,4.726544960415929,16.999400752856975,4.406849141641768
2020-10-14,-0.03627555240458469,8.136763390219611,40.81710555189818
2020-10-15,0.8034680373390051,22.37302712648335,67.15043888523151
2020-10-16,0.48238213399503727,20.5516044631252,12.23159804864874
2020-10-17,0.5598014888337469,23.775567596765754,7.487819246805421
2020-10-18,0.6148233486943164,22.41698317043939,7.400438885231512
2020-10-19,-0.15074441687344914,31.746653500109723,0.5057502405428673
2020-10-20,0.7265449604159282,14.999400752856975,8.406849141641768
2020-10-21,-0.03627555240458469,10.136763390219611,10.817105551898178
2020-10-22,0.8034680373390051,16.37302712648335,8.150438885231512
2020-10-23,-0.5176178660049627,41.5516044631252,13.23159804864874
2020-10-24,0.5598014888337469,17.775567596765754,5.487819246805421
2020-10-25,0.6148233486943164,21.41698317043939,6.400438885231512
2020-10-26,1.849255583126551,40.74665350010972,21.505750240542866
2020-10-27,2.726544960415928,30.999400752856975,16.406849141641768
2020-10-28,-0.03627555240458469,26.136763390219613,6.8171055518981785
2020-10-29,-0.19653196266099496,42.37302712648335,4.150438885231512
2020-10-30,-0.5176178660049627,30.5516044631252,3.23159804864874
2020-10-31,0.5598014888337469,23.775567596765754,7.487819246805421
2020-11-01,0.6148233486943164,25.41698317043939,8.400438885231512
2020-11-02,-0.15074441687344914,43.74665350010972,17.505750240542866
2020-11-03,-0.2734550395840718,35.99940075285697,-2.5931508583582317
2020-11-04,-0.03627555240458469,46.13676339021961,10.817105551898178
2020-11-05,0.8034680373390051,63.37302712648335,13.150438885231512
2020-11-06,0.48238213399503727,54.5516044631252,7.23159804864874
2020-11-07,1.559801488833747,40.775567596765754,5.487819246805421
2020-11-08,0.6148233486943164,22.41698317043939,6.400438885231512
2020-11-09,-0.15074441687344914,57.74665350010972,20.505750240542866
2020-11-10,-0.2734550395840718,68.99940075285697,13.406849141641768
2020-11-11,-0.03627555240458469,42.13676339021961,20.81710555189818
2020-11-12,-0.19653196266099496,96.37302712648335,22.150438885231512
2020-11-13,0.48238213399503727,45.5516044631252,7.23159804864874
2020-11-14,0.5598014888337469,34.775567596765754,6.487819246805421
2020-11-15,0.6148233486943164,23.41698317043939,10.400438885231512
2020-11-16,0.8492555831265509,15.746653500109721,5.505750240542867
2020-11-17,-0.2734550395840718,32.99940075285697,0.40684914164176833
2020-11-18,-0.03627555240458469,16.136763390219613,6.8171055518981785
2020-11-19,-0.19653196266099496,8.373027126483349,8.150438885231512
2020-11-20,-0.5176178660049627,8.551604463125202,4.23159804864874
2020-11-21,0.5598014888337469,20.775567596765754,7.487819246805421
2020-11-22,0.6148233486943164,20.41698317043939,6.400438885231512
2020-11-23,-0.15074441687344914,13.746653500109721,18.505750240542866
2020-11-24,2.726544960415928,15.999400752856975,-1.5931508583582317
2020-11-25,-0.03627555240458469,-0.8632366097803885,10.817105551898178
2020-11-26,-0.19653196266099496,-3.6269728735166513,-1.8495611147684876
2020-11-27,-0.5176178660049627,0.5516044631252006,7.23159804864874
2020-11-28,0.5598014888337469,15.775567596765752,5.487819246805421
2020-11-29,0.6148233486943164,19.41698317043939,6.400438885231512
2020-11-30,-0.15074441687344914,19.746653500109723,15.505750240542866
2020-12-01,-0.2734550395840718,8.999400752856975,14.406849141641768
2020-12-02,-0.03627555240458469,11.136763390219611,8.817105551898178
2020-12-03,-0.19653196266099496,6.373027126483349,9.150438885231512
2020-12-04,-0.5176178660049627,9.551604463125202,4.23159804864874
2020-12-05,0.5598014888337469,16.775567596765754,5.487819246805421
2020-12-06,0.6148233486943164,20.41698317043939,6.400438885231512
2020-12-07,-0.15074441687344914,4.746653500109721,11.505750240542866
2020-12-08,-0.2734550395840718,3.9994007528569737,17.406849141641768
2020-12-09,-0.03627555240458469,95.13676339021961,11.817105551898178
2020-12-10,-0.19653196266099496,9.373027126483349,19.150438885231512
2020-12-11,-0.5176178660049627,21.5516044631252,3.23159804864874
2020-12-12,0.5598014888337469,21.775567596765754,5.487819246805421
2020-12-13,0.6148233486943164,20.41698317043939,6.400438885231512
2020-12-14,1.849255583126551,26.746653500109723,10.505750240542866
2020-12-15,-0.2734550395840718,17.999400752856975,2.4068491416417683
2020-12-16,-0.03627555240458469,12.136763390219611,19.81710555189818
2020-12-17,-0.19653196266099496,16.37302712648335,9.150438885231512
2020-12-18,-0.5176178660049627,9.551604463125202,24.23159804864874
2020-12-19,0.5598014888337469,18.775567596765754,5.487819246805421
2020-12-20,0.6148233486943164,25.41698317043939,6.400438885231512
2020-12-21,-0.15074441687344914,16.746653500109723,-0.4942497594571327
2020-12-22,-0.2734550395840718,5.999400752856974,-2.5931508583582317
2020-12-23,-0.03627555240458469,1.1367633902196115,-2.182894448101821
2020-12-24,-0.19653196266099496,2.3730271264833487,-2.8495611147684876
2020-12-25,-0.5176178660049627,-2.4483955368747994,-1.76840195135126
2020-12-26,0.5598014888337469,16.775567596765754,5.487819246805421
2020-12-27,0.6148233486943164,19.41698317043939,6.400438885231512
2020-12-28,-0.15074441687344914,7.746653500109721,-2.4942497594571327
2020-12-29,-0.2734550395840718,1.9994007528569737,-2.5931508583582317
2020-12-30,-0.03627555240458469,4.1367633902196115,-2.182894448101821
2020-12-31,-0.19653196266099496,0.3730271264833487,-2.8495611147684876
2021-01-01,-0.5176178660049627,-3.4483955368747994,-1.76840195135126
2021-01-02,0.5598014888337469,18.775567596765754,6.487819246805421
2021-01-03,0.6148233486943164,21.41698317043939,6.400438885231512
2021-01-04,-0.15074441687344914,17.746653500109723,20.505750240542866
2021-01-05,-0.2734550395840718,33.99940075285697,19.406849141641768
2021-01-06,-0.03627555240458469,23.136763390219613,16.81710555189818
2021-01-07,-0.19653196266099496,28.37302712648335,24.150438885231512
2021-01-08,-0.5176178660049627,30.5516044631252,9.23159804864874
2021-01-09,0.5598014888337469,26.775567596765754,5.487819246805421
2021-01-10,0.6148233486943164,23.41698317043939,9.400438885231512
2021-01-11,-0.15074441687344914,44.74665350010972,5.505750240542867
2021-01-12,0.7265449604159282,37.99940075285697,6.406849141641768
2021-01-13,-0.03627555240458469,35.13676339021961,13.817105551898178
2021-01-14,-0.19653196266099496,30.37302712648335,7.150438885231512
2021-01-15,-0.5176178660049627,21.5516044631252,7.23159804864874
2021-01-16,0.5598014888337469,29.775567596765754,5.487819246805421
2021-01-17,0.6148233486943164,27.41698317043939,6.400438885231512
2021-01-18,-0.15074441687344914,8.746653500109721,-2.4942497594571327
2021-01-19,-0.2734550395840718,19.999400752856975,2.4068491416417683
2021-01-20,-0.03627555240458469,34.13676339021961,4.8171055518981785
2021-01-21,-0.19653196266099496,24.37302712648335,7.150438885231512
2021-01-22,3.482382133995037,19.5516044631252,9.23159804864874
2021-01-23,0.5598014888337469,21.775567596765754,6.487819246805421
2021-01-24,2.6148233486943164,35.416983170439394,6.400438885231512
2021-01-25,-0.15074441687344914,43.74665350010972,7.505750240542867
2021-01-26,-0.2734550395840718,40.99940075285697,19.406849141641768
2021-01-27,-0.03627555240458469,20.136763390219613,3.817105551898179
2021-01-28,0.8034680373390051,32.37302712648335,23.150438885231512
2021-01-29,-0.5176178660049627,38.5516044631252,10.23159804864874
2021-01-30,0.5598014888337469,31.775567596765754,5.487819246805421
2021-01-31,0.6148233486943164,27.41698317043939,6.400438885231512
2021-02-01,-0.15074441687344914,42.74665350010972,10.505750240542866
2021-02-02,-0.2734550395840718,33.99940075285697,8.406849141641768
2021-02-03,-0.03627555240458469,17.136763390219613,6.8171055518981785
2021-02-04,-0.19653196266099496,22.37302712648335,2.1504388852315124
2021-02-05,-0.5176178660049627,33.5516044631252,3.23159804864874
2021-02-06,0.5598014888337469,33.775567596765754,5.487819246805421
2021-02-07,0.6148233486943164,33.416983170439394,6.400438885231512
2021-02-08,-0.15074441687344914,49.74665350010972,15.505750240542866
2021-02-09,-0.2734550395840718,31.999400752856975,2.4068491416417683
2021-02-10,-0.03627555240458469,27.136763390219613,1.817105551898179
2021-02-11,-0.19653196266099496,22.37302712648335,2.1504388852315124
2021-02-12,-0.5176178660049627,23.5516044631252,1.23159804864874
2021-02-13,0.5598014888337469,31.775567596765754,22.487819246805422
2021-02-14,0.6148233486943164,37.416983170439394,6.400438885231512
2021-02-15,-0.15074441687344914,22.746653500109723,-2.4942497594571327
2021-02-16,-0.2734550395840718,25.999400752856975,1.4068491416417683
2021-02-17,-0.03627555240458469,31.136763390219613,1.817105551898179
2021-02-18,-0.19653196266099496,36.37302712648335,3.1504388852315124
2021-02-19,-0.5176178660049627,32.5516044631252,-0.7684019513512601
2021-02-20,0.5598014888337469,30.775567596765754,5.487819246805421
2021-02-21,0.6148233486943164,29.41698317043939,6.400438885231512
2021-02-22,-0.15074441687344914,34.74665350010972,4.505750240542867
2021-02-23,-0.2734550395840718,33.99940075285697,21.406849141641768
2021-02-24,-0.03627555240458469,32.13676339021961,4.8171055518981785
2021-02-25,-0.19653196266099496,30.37302712648335,6.150438885231512
2021-02-26,-0.5176178660049627,30.5516044631252,6.23159804864874
2021-02-27,0.5598014888337469,28.775567596765754,6.487819246805421
2021-02-28,0.6148233486943164,37.416983170439394,6.400438885231512
2021-03-01,-0.15074441687344914,83.74665350010972,2.5057502405428673
2021-03-02,0.7265449604159282,77.99940075285697,-2.5931508583582317
2021-03-03,-0.03627555240458469,86.13676339021961,1.817105551898179
2021-03-04,-0.19653196266099496,108.37302712648335,0.1504388852315124
2021-03-05,-0.5176178660049627,94.5516044631252,-0.7684019513512601
2021-03-06,0.5598014888337469,71.77556759676575,5.487819246805421
2021-03-07,0.6148233486943164,63.416983170439394,6.400438885231512
2021-03-08,-0.15074441687344914,81.74665350010972,21.505750240542866
2021-03-09,-0.2734550395840718,132.99940075285699,12.406849141641768
2021-03-10,-0.03627555240458469,53.13676339021961,9.817105551898178
2021-03-11,-0.19653196266099496,38.37302712648335,-1.8495611147684876
2021-03-12,-0.5176178660049627,27.5516044631252,7.23159804864874
2021-03-13,0.5598014888337469,33.775567596765754,5.487819246805421
2021-03-14,0.6148233486943164,21.41698317043939,6.400438885231512
2021-03-15,-0.15074441687344914,32.74665350010972,0.5057502405428673
2021-03-16,-0.2734550395840718,35.99940075285697,-1.5931508583582317
2021-03-17,-0.03627555240458469,16.136763390219613,-0.1828944481018211
2021-03-18,-0.19653196266099496,20.37302712648335,0.1504388852315124
2021-03-19,-0.5176178660049627,12.551604463125202,3.23159804864874
2021-03-20,0.5598014888337469,16.775567596765754,7.487819246805421
2021-03-21,0.6148233486943164,23.41698317043939,8.400438885231512
2021-03-22,-0.15074441687344914,12.746653500109721,0.5057502405428673
2021-03-23,-0.2734550395840718,19.999400752856975,6.406849141641768
2021-03-24,-0.03627555240458469,8.136763390219611,24.81710555189818
2021-03-25,-0.19653196266099496,19.37302712648335,4.150438885231512
2021-03-26,-0.5176178660049627,4.551604463125201,11.23159804864874
2021-03-27,0.5598014888337469,14.775567596765752,5.487819246805421
2021-03-28,0.6148233486943164,20.41698317043939,8.400438885231512
2021-03-29,-0.15074441687344914,12.746653500109721,1.5057502405428673
2021-03-30,-0.2734550395840718,4.999400752856974,9.406849141641768
2021-03-31,-0.03627555240458469,-2.8632366097803885,23.81710555189818
2021-04-01,-0.19653196266099496,1.3730271264833487,12.150438885231512
2021-04-02,-0.5176178660049627,1.5516044631252006,11.23159804864874
2021-04-03,0.5598014888337469,13.775567596765752,9.487819246805422
2021-04-04,0.6148233486943164,21.41698317043939,6.400438885231512
2021-04-05,-0.15074441687344914,13.746653500109721,7.505750240542867
2021-04-06,-0.2734550395840718,4.999400752856974,7.406849141641768
2021-04-07,-0.03627555240458469,6.1367633902196115,18.81710555189818
2021-04-08,-0.19653196266099496,31.37302712648335,3.1504388852315124
2021-04-09,-0.5176178660049627,68.5516044631252,11.23159804864874
2021-04-10,1.559801488833747,18.775567596765754,5.487819246805421
2021-04-11,0.6148233486943164,55.416983170439394,6.400438885231512
2021-04-12,-0.15074441687344914,31.746653500109723,7.505750240542867
2021-04-13,-0.2734550395840718,26.999400752856975,28.406849141641768
2021-04-14,-0.03627555240458469,25.136763390219613,4.8171055518981785
2021-04-15,-0.19653196266099496,18.37302712648335,10.150438885231512
2021-04-16,-0.5176178660049627,32.5516044631252,13.23159804864874
2021-04-17,0.5598014888337469,24.775567596765754,5.487819246805421
2021-04-18,0.6148233486943164,22.41698317043939,7.400438885231512
2021-04-19,-0.15074441687344914,28.746653500109723,3.5057502405428673
2021-04-20,-0.2734550395840718,26.999400752856975,10.406849141641768
2021-04-21,-0.03627555240458469,36.13676339021961,2.817105551898179
2021-04-22,-0.19653196266099496,50.37302712648335,2.1504388852315124
2021-04-23,-0.5176178660049627,36.5516044631252,3.23159804864874
2021-04-24,0.5598014888337469,28.775567596765754,7.487819246805421
2021-04-25,0.6148233486943164,29.41698317043939,6.400438885231512
2021-04-26,0.8492555831265509,31.746653500109723,-1.4942497594571327
2021-04-27,-0.2734550395840718,13.999400752856975,10.406849141641768
2021-04-28,-0.03627555240458469,20.136763390219613,5.8171055518981785
2021-04-29,-0.19653196266099496,22.37302712648335,3.1504388852315124
2021-04-30,-0.5176178660049627,31.5516044631252,13.23159804864874
2021-05-01,0.5598014888337469,28.775567596765754,5.487819246805421
2021-05-02,0.6148233486943164,25.41698317043939,6.400438885231512
2021-05-03,-0.15074441687344914,15.746653500109721,10.505750240542866
2021-05-04,-0.2734550395840718,13.999400752856975,-0.5931508583582317
2021-05-05,-0.03627555240458469,9.136763390219611,3.817105551898179
2021-05-06,-0.19653196266099496,25.37302712648335,0.1504388852315124
2021-05-07,-0.5176178660049627,38.5516044631252,11.23159804864874
2021-05-08,0.5598014888337469,24.775567596765754,5.487819246805421
2021-05-09,0.6148233486943164,23.41698317043939,6.400438885231512
2021-05-10,-0.15074441687344914,23.746653500109723,2.5057502405428673
2021-05-11,-0.2734550395840718,13.999400752856975,-1.5931508583582317
2021-05-12,-0.03627555240458469,9.136763390219611,8.817105551898178
2021-05-13,-0.19653196266099496,22.37302712648335,6.150438885231512
2021-05-14,-0.5176178660049627,15.551604463125202,1.23159804864874
2021-05-15,1.559801488833747,20.775567596765754,5.487819246805421
2021-05-16,1.6148233486943164,24.41698317043939,6.400438885231512
2021-05-17,-0.15074441687344914,23.746653500109723,16.505750240542866
2021-05-18,0.7265449604159282,28.999400752856975,11.406849141641768
2021-05-19,-0.03627555240458469,45.13676339021961,2.817105551898179
2021-05-20,-0.19653196266099496,31.37302712648335,-2.8495611147684876
2021-05-21,-0.5176178660049627,33.5516044631252,1.23159804864874
2021-05-22,0.5598014888337469,18.775567596765754,5.487819246805421
2021-05-23,0.6148233486943164,26.41698317043939,6.400438885231512
2021-05-24,-0.15074441687344914,29.746653500109723,9.505750240542866
2021-05-25,-0.2734550395840718,39.99940075285697,2.4068491416417683
2021-05-26,0.9637244475954153,38.13676339021961,-2.182894448101821
2021-05-27,-0.19653196266099496,15.373027126483349,2.1504388852315124
2021-05-28,-0.5176178660049627,13.551604463125202,-1.76840195135126
2021-05-29,0.5598014888337469,17.775567596765754,5.487819246805421
2021-05-30,0.6148233486943164,19.41698317043939,6.400438885231512
2021-05-31,0.8492555831265509,11.746653500109721,-2.4942497594571327
2021-06-01,-0.2734550395840718,28.999400752856975,-0.5931508583582317
2021-06-02,0.9637244475954153,40.13676339021961,-0.1828944481018211
2021-06-03,-0.19653196266099496,19.37302712648335,13.150438885231512
2021-06-04,0.48238213399503727,57.5516044631252,11.23159804864874
2021-06-05,0.5598014888337469,33.775567596765754,5.487819246805421
2021-06-06,0.6148233486943164,30.41698317043939,6.400438885231512
2021-06-07,-0.15074441687344914,25.746653500109723,8.505750240542866
2021-06-08,0.7265449604159282,25.999400752856975,4.406849141641768
2021-06-09,-0.03627555240458469,23.136763390219613,8.817105551898178
2021-06-10,-0.19653196266099496,15.373027126483349,6.150438885231512
2021-06-11,-0.5176178660049627,8.551604463125202,14.23159804864874
2021-06-12,0.5598014888337469,18.775567596765754,5.487819246805421
2021-06-13,1.6148233486943164,21.41698317043939,6.400438885231512
2021-06-14,-0.15074441687344914,16.746653500109723,5.505750240542867
2021-06-15,-0.2734550395840718,56.99940075285697,6.406849141641768
2021-06-16,-0.03627555240458469,50.13676339021961,-0.1828944481018211
2021-06-17,-0.19653196266099496,19.37302712648335,1.1504388852315124
2021-06-18,-0.5176178660049627,25.5516044631252,4.23159804864874
2021-06-19,0.5598014888337469,24.775567596765754,5.487819246805421
2021-06-20,0.6148233486943164,28.41698317043939,6.400438885231512
2021-06-21,-0.15074441687344914,27.746653500109723,2.5057502405428673
2021-06-22,-0.2734550395840718,32.99940075285697,6.406849141641768
2021-06-23,-0.03627555240458469,26.136763390219613,-1.182894448101821
2021-06-24,0.8034680373390051,25.37302712648335,-2.8495611147684876
2021-06-25,1.4823821339950372,31.5516044631252,-0.7684019513512601
2021-06-26,0.5598014888337469,25.775567596765754,5.487819246805421
2021-06-27,0.6148233486943164,28.41698317043939,6.400438885231512
2021-06-28,-0.15074441687344914,44.74665350010972,3.5057502405428673
2021-06-29,0.7265449604159282,53.99940075285697,2.4068491416417683
2021-06-30,-0.03627555240458469,30.136763390219613,5.8171055518981785
2021-07-01,-0.19653196266099496,29.37302712648335,-1.8495611147684876
2021-07-02,-0.5176178660049627,55.5516044631252,1.23159804864874
2021-07-03,0.5598014888337469,25.775567596765754,6.487819246805421
2021-07-04,0.6148233486943164,23.41698317043939,6.400438885231512
2021-07-05,0.8492555831265509,33.74665350010972,-2.4942497594571327
2021-07-06,-0.2734550395840718,49.99940075285697,2.4068491416417683
2021-07-07,-0.03627555240458469,48.13676339021961,9.817105551898178
2021-07-08,-0.19653196266099496,91.37302712648335,13.150438885231512
2021-07-09,-0.5176178660049627,32.5516044631252,4.23159804864874
2021-07-10,0.5598014888337469,19.775567596765754,5.487819246805421
2021-07-11,0.6148233486943164,20.41698317043939,8.400438885231512
2021-07-12,-0.15074441687344914,11.746653500109721,1.5057502405428673
2021-07-13,-0.2734550395840718,13.999400752856975,2.4068491416417683
2021-07-14,0.9637244475954153,9.136763390219611,9.817105551898178
2021-07-15,-0.19653196266099496,10.373027126483349,-0.8495611147684876
2021-07-16,-0.5176178660049627,13.551604463125202,3.23159804864874
2021-07-17,0.5598014888337469,13.775567596765752,5.487819246805421
2021-07-18,0.6148233486943164,20.41698317043939,6.400438885231512
2021-07-19,-0.15074441687344914,14.746653500109721,-1.4942497594571327
2021-07-20,-0.2734550395840718,10.999400752856975,2.4068491416417683
2021-07-21,1.9637244475954154,4.1367633902196115,3.817105551898179
2021-07-22,-0.19653196266099496,3.3730271264833487,13.150438885231512
2021-07-23,-0.5176178660049627,10.551604463125202,-0.7684019513512601
2021-07-24,0.5598014888337469,14.775567596765752,5.487819246805421
2021-07-25,0.6148233486943164,23.41698317043939,6.400438885231512
2021-07-26,0.8492555831265509,11.746653500109721,0.5057502405428673
2021-07-27,0.7265449604159282,20.999400752856975,4.406849141641768
2021-07-28,-0.03627555240458469,6.1367633902196115,1.817105551898179
2021-07-29,-0.19653196266099496,-0.6269728735166513,8.150438885231512
2021-07-30,-0.5176178660049627,1.5516044631252006,0.2315980486487399
2021-07-31,0.5598014888337469,15.775567596765752,5.487819246805421
2021-08-01,0.6148233486943164,21.41698317043939,6.400438885231512
2021-08-02,-0.15074441687344914,8.746653500109721,3.5057502405428673
2021-08-03,-0.2734550395840718,-3.0005992471430263,2.4068491416417683
2021-08-04,-0.03627555240458469,2.1367633902196115,0.8171055518981789
2021-08-05,-0.19653196266099496,103.37302712648335,3.1504388852315124
2021-08-06,-0.5176178660049627,26.5516044631252,0.2315980486487399
2021-08-07,0.5598014888337469,23.775567596765754,5.487819246805421
2021-08-08,0.6148233486943164,25.41698317043939,6.400438885231512
2021-08-09,0.8492555831265509,33.74665350010972,0.5057502405428673
2021-08-10,0.7265449604159282,15.999400752856975,7.406849141641768
2021-08-11,-0.03627555240458469,32.13676339021961,2.817105551898179
2021-08-12,-0.19653196266099496,19.37302712648335,-2.8495611147684876
2021-08-13,-0.5176178660049627,9.551604463125202,-0.7684019513512601
2021-08-14,0.5598014888337469,18.775567596765754,5.487819246805421
2021-08-15,0.6148233486943164,22.41698317043939,6.400438885231512
2021-08-16,-0.15074441687344914,19.746653500109723,-0.4942497594571327
2021-08-17,-0.2734550395840718,18.999400752856975,-1.5931508583582317
2021-08-18,-0.03627555240458469,5.1367633902196115,0.8171055518981789
2021-08-19,-0.19653196266099496,6.373027126483349,-1.8495611147684876
2021-08-20,-0.5176178660049627,24.5516044631252,-0.7684019513512601
2021-08-21,0.5598014888337469,18.775567596765754,6.487819246805421
2021-08-22,0.6148233486943164,24.41698317043939,6.400438885231512
2021-08-23,-0.15074441687344914,20.746653500109723,-1.4942497594571327
2021-08-24,-0.2734550395840718,18.999400752856975,-2.5931508583582317
2021-08-25,-0.03627555240458469,16.136763390219613,2.817105551898179
2021-08-26,-0.19653196266099496,13.373027126483349,-0.8495611147684876
2021-08-27,-0.5176178660049627,6.551604463125201,3.23159804864874
2021-08-28,0.5598014888337469,16.775567596765754,5.487819246805421
2021-08-29,0.6148233486943164,20.41698317043939,8.400438885231512
2021-08-30,1.849255583126551,11.746653500109721,2.5057502405428673
2021-08-31,-0.2734550395840718,15.999400752856975,5.406849141641768
2021-09-01,-0.03627555240458469,5.1367633902196115,2.817105551898179
2021-09-02,-0.19653196266099496,5.373027126483349,1.1504388852315124
2021-09-03,-0.5176178660049627,12.551604463125202,1.23159804864874
2021-09-04,0.5598014888337469,21.775567596765754,7.487819246805421
2021-09-05,0.6148233486943164,24.41698317043939,6.400438885231512
2021-09-06,-0.15074441687344914,7.746653500109721,-1.4942497594571327
2021-09-07,-0.2734550395840718,8.999400752856975,1.4068491416417683
2021-09-08,-0.03627555240458469,11.136763390219611,-0.1828944481018211
2021-09-09,-0.19653196266099496,8.373027126483349,1.1504388852315124
2021-09-10,-0.5176178660049627,28.5516044631252,2.23159804864874
2021-09-11,0.5598014888337469,98.77556759676575,5.487819246805421
2021-09-12,0.6148233486943164,20.41698317043939,6.400438885231512
2021-09-13,-0.15074441687344914,33.74665350010972,-1.4942497594571327
2021-09-14,-0.2734550395840718,31.999400752856975,-2.5931508583582317
2021-09-15,-0.03627555240458469,24.136763390219613,0.8171055518981789
2021-09-16,-0.19653196266099496,25.37302712648335,4.150438885231512
2021-09-17,-0.5176178660049627,22.5516044631252,0.2315980486487399
2021-09-18,0.5598014888337469,17.775567596765754,6.487819246805421
2021-09-19,0.6148233486943164,24.41698317043939,6.400438885231512
2021-09-20,-0.15074441687344914,21.746653500109723,1.5057502405428673
2021-09-21,-0.2734550395840718,27.999400752856975,3.4068491416417683
2021-09-22,-0.03627555240458469,2.1367633902196115,0.8171055518981789
2021-09-23,-0.19653196266099496,14.373027126483349,-2.8495611147684876
2021-09-24,-0.5176178660049627,9.551604463125202,0.2315980486487399
2021-09-25,0.5598014888337469,17.775567596765754,5.487819246805421
2021-09-26,0.6148233486943164,24.41698317043939,6.400438885231512
2021-09-27,-0.15074441687344914,25.746653500109723,-0.4942497594571327
2021-09-28,-0.2734550395840718,18.999400752856975,0.40684914164176833
2021-09-29,-0.03627555240458469,9.136763390219611,4.8171055518981785
2021-09-30,-0.19653196266099496,7.373027126483349,-2.8495611147684876
2021-10-01,-0.5176178660049627,29.5516044631252,6.23159804864874
2021-10-02,0.5598014888337469,17.775567596765754,6.487819246805421
2021-10-03,1.6148233486943164,19.41698317043939,6.400438885231512
2021-10-04,-0.15074441687344914,32.74665350010972,3.5057502405428673
2021-10-05,0.7265449604159282,28.999400752856975,7.406849141641768
2021-10-06,-0.03627555240458469,9.136763390219611,11.817105551898178
2021-10-07,-0.19653196266099496,23.37302712648335,1.1504388852315124
2021-10-08,-0.5176178660049627,17.5516044631252,-1.76840195135126
2021-10-09,0.5598014888337469,21.775567596765754,5.487819246805421
2021-10-10,0.6148233486943164,20.41698317043939,6.400438885231512
2021-10-11,-0.15074441687344914,21.746653500109723,1.5057502405428673
2021-10-12,-0.2734550395840718,18.999400752856975,3.4068491416417683
2021-10-13,-0.03627555240458469,1.1367633902196115,2.817105551898179
2021-10-14,-0.19653196266099496,23.37302712648335,8.150438885231512
2021-10-15,0.48238213399503727,18.5516044631252,1.23159804864874
2021-10-16,2.559801488833747,22.775567596765754,5.487819246805421
2021-10-17,0.6148233486943164,26.41698317043939,6.400438885231512
2021-10-18,-0.15074441687344914,14.746653500109721,1.5057502405428673
2021-10-19,-0.2734550395840718,31.999400752856975,1.4068491416417683
2021-10-20,-0.03627555240458469,39.13676339021961,2.817105551898179
2021-10-21,-0.19653196266099496,8.373027126483349,3.1504388852315124
2021-10-22,-0.5176178660049627,7.551604463125201,4.23159804864874
2021-10-23,0.5598014888337469,16.775567596765754,5.487819246805421
2021-10-24,0.6148233486943164,19.41698317043939,6.400438885231512
2021-10-25,-0.15074441687344914,26.746653500109723,-0.4942497594571327
2021-10-26,-0.2734550395840718,12.999400752856975,-1.5931508583582317
2021-10-27,-0.03627555240458469,22.136763390219613,6.8171055518981785
2021-10-28,-0.19653196266099496,29.37302712648335,1.1504388852315124
2021-10-29,-0.5176178660049627,29.5516044631252,3.23159804864874
2021-10-30,0.5598014888337469,21.775567596765754,5.487819246805421
2021-10-31,0.6148233486943164,20.41698317043939,7.400438885231512
2021-11-01,-0.15074441687344914,29.746653500109723,-0.4942497594571327
2021-11-02,-0.2734550395840718,49.99940075285697,7.406849141641768
2021-11-03,-0.03627555240458469,36.13676339021961,6.8171055518981785
2021-11-04,-0.19653196266099496,36.37302712648335,10.150438885231512
2021-11-05,-0.5176178660049627,28.5516044631252,38.23159804864874
2021-11-06,0.5598014888337469,20.775567596765754,6.487819246805421
2021-11-07,0.6148233486943164,24.41698317043939,7.400438885231512
2021-11-08,-0.15074441687344914,40.74665350010972,-1.4942497594571327
2021-11-09,-0.2734550395840718,40.99940075285697,-0.5931508583582317
2021-11-10,-0.03627555240458469,62.13676339021961,-2.182894448101821
2021-11-11,-0.19653196266099496,19.37302712648335,-2.8495611147684876
2021-11-12,-0.5176178660049627,23.5516044631252,-1.76840195135126
2021-11-13,0.5598014888337469,26.775567596765754,5.487819246805421
2021-11-14,0.6148233486943164,22.41698317043939,6.400438885231512
2021-11-15,-0.15074441687344914,38.74665350010972,2.5057502405428673
2021-11-16,-0.2734550395840718,43.99940075285697,2.4068491416417683
2021-11-17,-0.03627555240458469,88.13676339021961,4.8171055518981785
2021-11-18,-0.19653196266099496,17.37302712648335,-2.8495611147684876
2021-11-19,-0.5176178660049627,5.551604463125201,7.23159804864874
2021-11-20,0.5598014888337469,24.775567596765754,13.487819246805422
2021-11-21,0.6148233486943164,21.41698317043939,6.400438885231512
2021-11-22,-0.15074441687344914,16.746653500109723,2.5057502405428673
2021-11-23,-0.2734550395840718,1.9994007528569737,3.4068491416417683
2021-11-24,-0.03627555240458469,17.136763390219613,15.817105551898178
2021-11-25,-0.19653196266099496,-3.6269728735166513,-0.8495611147684876
2021-11-26,1.4823821339950372,-3.4483955368747994,0.2315980486487399
