,flutter/flutter,tidev/titanium-sdk,facebook/react-native
2016-06-11,5.45820208976891,5.952332843807499,10.011511453216523
2016-06-12,9.907835789402611,5.447754089228743,10.214808156513225
2016-06-13,11.169740551307372,13.72522661670127,14.892463834168904
2016-06-14,8.892504346651812,6.959387079893993,16.692735605408416
2016-06-15,5.890661028679462,1.8109999831197992,12.866007494809338
2016-06-16,9.804355935922755,7.758193649668304,7.940082881787951
2016-06-17,2.8767002582670784,4.346105737580392,11.382390574095643
2016-06-18,6.45820208976891,3.9523328438074987,11.011511453216523
2016-06-19,8.907835789402611,4.447754089228743,9.214808156513225
2016-06-20,7.169740551307371,0.7252266167012711,7.892463834168904
2016-06-21,10.892504346651812,-2.0406129201060073,21.692735605408416
2016-06-22,13.890661028679462,2.810999983119799,26.866007494809338
2016-06-23,12.804355935922755,2.7581936496683044,27.94008288178795
2016-06-24,4.876700258267078,14.346105737580393,21.382390574095645
2016-06-25,10.45820208976891,3.9523328438074987,10.011511453216523
2016-06-26,8.907835789402611,4.447754089228743,10.214808156513225
2016-06-27,4.169740551307371,10.72522661670127,6.892463834168904
2016-06-28,5.892504346651812,6.959387079893993,9.692735605408416
2016-06-29,-3.109338971320538,6.8109999831198,4.866007494809339
2016-06-30,5.8043559359227554,5.758193649668304,14.940082881787951
2016-07-01,3.8767002582670784,4.346105737580392,21.382390574095645
2016-07-02,6.45820208976891,8.952332843807499,8.011511453216523
2016-07-03,7.90783578940261,6.447754089228743,10.214808156513225
2016-07-04,2.1697405513073713,5.725226616701271,2.8924638341689035
2016-07-05,-3.1074956533481877,1.9593870798939927,12.692735605408416
2016-07-06,1.890661028679462,-1.1890000168802008,14.866007494809338
2016-07-07,0.8043559359227554,10.758193649668303,25.94008288178795
2016-07-08,6.876700258267078,3.346105737580392,12.382390574095643
2016-07-09,5.45820208976891,3.9523328438074987,9.011511453216523
2016-07-10,7.90783578940261,4.447754089228743,11.214808156513225
2016-07-11,3.1697405513073713,9.72522661670127,20.892463834168904
2016-07-12,1.8925043466518123,5.959387079893993,13.692735605408416
2016-07-13,0.8906610286794621,5.8109999831198,24.866007494809338
2016-07-14,-0.19564406407724455,2.7581936496683044,18.94008288178795
2016-07-15,0.8767002582670784,3.346105737580392,14.382390574095643
2016-07-16,6.45820208976891,3.9523328438074987,9.011511453216523
2016-07-17,7.90783578940261,6.447754089228743,11.214808156513225
2016-07-18,7.169740551307371,2.725226616701271,8.892463834168904
2016-07-19,-0.10749565334818767,4.959387079893993,6.692735605408417
2016-07-20,4.890661028679462,6.8109999831198,13.866007494809338
2016-07-21,5.8043559359227554,9.758193649668303,4.940082881787951
2016-07-22,7.876700258267078,-0.6538942624196079,8.382390574095643
2016-07-23,6.45820208976891,7.952332843807499,10.011511453216523
2016-07-24,7.90783578940261,7.447754089228743,9.214808156513225
2016-07-25,6.169740551307371,6.725226616701271,7.892463834168904
2016-07-26,6.892504346651812,0.9593870798939927,2.6927356054084166
2016-07-27,11.890661028679462,15.8109999831198,6.866007494809339
2016-07-28,4.8043559359227554,2.7581936496683044,6.940082881787951
2016-07-29,6.876700258267078,10.346105737580393,10.382390574095643
2016-07-30,5.45820208976891,8.952332843807499,10.011511453216523
2016-07-31,7.90783578940261,6.447754089228743,16.214808156513225
2016-08-01,3.1697405513073713,11.72522661670127,5.892463834168904
2016-08-02,3.8925043466518123,2.9593870798939927,21.692735605408416
2016-08-03,-0.10933897132053794,-1.1890000168802008,16.866007494809338
2016-08-04,6.8043559359227554,1.7581936496683042,23.94008288178795
2016-08-05,20.87670025826708,0.3461057375803921,14.382390574095643
2016-08-06,6.45820208976891,3.9523328438074987,11.011511453216523
2016-08-07,7.90783578940261,8.447754089228743,13.214808156513225
2016-08-08,7.169740551307371,3.725226616701271,10.892463834168904
2016-08-09,9.892504346651812,1.9593870798939927,15.692735605408416
2016-08-10,2.890661028679462,8.8109999831198,5.866007494809339
2016-08-11,9.804355935922755,-0.24180635033169584,10.940082881787951
2016-08-12,1.8767002582670784,0.3461057375803921,7.382390574095643
2016-08-13,7.45820208976891,8.952332843807499,10.011511453216523
2016-08-14,7.90783578940261,6.447754089228743,10.214808156513225
2016-08-15,9.169740551307372,7.725226616701271,15.892463834168904
2016-08-16,7.892504346651812,7.959387079893993,13.692735605408416
2016-08-17,8.890661028679462,-1.1890000168802008,13.866007494809338
2016-08-18,6.8043559359227554,0.7581936496683042,8.940082881787951
2016-08-19,6.876700258267078,2.346105737580392,12.382390574095643
2016-08-20,6.45820208976891,3.9523328438074987,8.011511453216523
2016-08-21,7.90783578940261,4.447754089228743,11.214808156513225
2016-08-22,6.169740551307371,6.725226616701271,6.892463834168904
2016-08-23,3.8925043466518123,0.9593870798939927,6.692735605408417
2016-08-24,4.890661028679462,3.810999983119799,9.866007494809338
2016-08-25,4.8043559359227554,2.7581936496683044,5.940082881787951
2016-08-26,3.8767002582670784,4.346105737580392,7.382390574095643
2016-08-27,6.45820208976891,5.952332843807499,11.011511453216523
2016-08-28,7.90783578940261,15.447754089228743,9.214808156513225
2016-08-29,8.169740551307372,11.72522661670127,7.892463834168904
2016-08-30,2.8925043466518123,8.959387079893993,7.692735605408417
2016-08-31,2.890661028679462,0.8109999831197992,6.866007494809339
2016-09-01,5.8043559359227554,4.758193649668304,5.940082881787951
2016-09-02,2.8767002582670784,3.346105737580392,9.382390574095643
2016-09-03,6.45820208976891,4.952332843807499,11.011511453216523
2016-09-04,7.90783578940261,6.447754089228743,11.214808156513225
2016-09-05,0.1697405513073714,1.725226616701271,8.892463834168904
2016-09-06,-3.1074956533481877,4.959387079893993,24.692735605408416
2016-09-07,0.8906610286794621,7.8109999831198,9.866007494809338
2016-09-08,3.8043559359227554,-0.24180635033169584,9.940082881787951
2016-09-09,11.876700258267078,8.346105737580393,19.382390574095645
2016-09-10,5.45820208976891,9.952332843807499,9.011511453216523
2016-09-11,7.90783578940261,11.447754089228743,11.214808156513225
2016-09-12,9.169740551307372,6.725226616701271,11.892463834168904
2016-09-13,3.8925043466518123,14.959387079893993,4.692735605408417
2016-09-14,3.890661028679462,0.8109999831197992,9.866007494809338
2016-09-15,6.8043559359227554,7.758193649668304,10.940082881787951
2016-09-16,11.876700258267078,9.346105737580393,8.382390574095643
2016-09-17,6.45820208976891,7.952332843807499,7.011511453216523
2016-09-18,7.90783578940261,6.447754089228743,10.214808156513225
2016-09-19,7.169740551307371,8.72522661670127,16.892463834168904
2016-09-20,13.892504346651812,-1.0406129201060073,10.692735605408416
2016-09-21,8.890661028679462,2.810999983119799,3.866007494809339
2016-09-22,12.804355935922755,11.758193649668303,5.940082881787951
2016-09-23,2.8767002582670784,3.346105737580392,15.382390574095643
2016-09-24,7.45820208976891,5.952332843807499,11.011511453216523
2016-09-25,8.907835789402611,4.447754089228743,10.214808156513225
2016-09-26,15.169740551307372,0.7252266167012711,16.892463834168904
2016-09-27,8.892504346651812,3.9593870798939927,7.692735605408417
2016-09-28,5.890661028679462,9.8109999831198,7.866007494809339
2016-09-29,1.8043559359227554,14.758193649668303,4.940082881787951
2016-09-30,4.876700258267078,3.346105737580392,11.382390574095643
2016-10-01,7.45820208976891,12.952332843807499,9.011511453216523
2016-10-02,8.907835789402611,9.447754089228743,10.214808156513225
2016-10-03,10.169740551307372,7.725226616701271,4.892463834168904
2016-10-04,7.892504346651812,5.959387079893993,7.692735605408417
2016-10-05,5.890661028679462,-2.189000016880201,4.866007494809339
2016-10-06,3.8043559359227554,7.758193649668304,2.9400828817879514
2016-10-07,2.8767002582670784,7.346105737580392,8.382390574095643
2016-10-08,6.45820208976891,3.9523328438074987,8.011511453216523
2016-10-09,7.90783578940261,5.447754089228743,13.214808156513225
2016-10-10,3.1697405513073713,7.725226616701271,1.8924638341689035
2016-10-11,4.892504346651812,4.959387079893993,16.692735605408416
2016-10-12,0.8906610286794621,-0.18900001688020085,12.866007494809338
2016-10-13,9.804355935922755,14.758193649668303,5.940082881787951
2016-10-14,7.876700258267078,1.346105737580392,13.382390574095643
2016-10-15,10.45820208976891,4.952332843807499,15.011511453216523
2016-10-16,10.907835789402611,5.447754089228743,17.214808156513225
2016-10-17,12.169740551307372,2.725226616701271,5.892463834168904
2016-10-18,6.892504346651812,0.9593870798939927,9.692735605408416
2016-10-19,7.890661028679462,-0.18900001688020085,7.866007494809339
2016-10-20,12.804355935922755,3.7581936496683044,8.940082881787951
2016-10-21,8.876700258267078,0.3461057375803921,3.3823905740956435
2016-10-22,5.45820208976891,3.9523328438074987,10.011511453216523
2016-10-23,11.907835789402611,4.447754089228743,12.214808156513225
2016-10-24,11.169740551307372,7.725226616701271,11.892463834168904
2016-10-25,6.892504346651812,2.9593870798939927,5.692735605408417
2016-10-26,0.8906610286794621,4.8109999831198,12.866007494809338
2016-10-27,7.8043559359227554,2.7581936496683044,11.940082881787951
2016-10-28,7.876700258267078,5.346105737580392,4.382390574095643
2016-10-29,8.45820208976891,7.952332843807499,14.011511453216523
2016-10-30,7.90783578940261,7.447754089228743,10.214808156513225
2016-10-31,7.169740551307371,1.725226616701271,11.892463834168904
2016-11-01,15.892504346651812,6.959387079893993,12.692735605408416
2016-11-02,15.890661028679462,4.8109999831198,18.866007494809338
2016-11-03,11.804355935922755,4.758193649668304,12.940082881787951
2016-11-04,-0.12329974173292158,1.346105737580392,10.382390574095643
2016-11-05,5.45820208976891,6.952332843807499,14.011511453216523
2016-11-06,8.907835789402611,5.447754089228743,11.214808156513225
2016-11-07,9.169740551307372,5.725226616701271,10.892463834168904
2016-11-08,4.892504346651812,-0.040612920106007255,18.692735605408416
2016-11-09,5.890661028679462,-1.1890000168802008,7.866007494809339
2016-11-10,11.804355935922755,2.7581936496683044,15.940082881787951
2016-11-11,0.8767002582670784,9.346105737580393,23.382390574095645
2016-11-12,8.45820208976891,6.952332843807499,11.011511453216523
2016-11-13,7.90783578940261,4.447754089228743,10.214808156513225
2016-11-14,6.169740551307371,3.725226616701271,28.892463834168904
2016-11-15,9.892504346651812,-1.0406129201060073,27.692735605408416
2016-11-16,10.890661028679462,5.8109999831198,14.866007494809338
2016-11-17,0.8043559359227554,8.758193649668303,11.940082881787951
2016-11-18,4.876700258267078,8.346105737580393,14.382390574095643
2016-11-19,7.45820208976891,3.9523328438074987,11.011511453216523
2016-11-20,7.90783578940261,5.447754089228743,14.214808156513225
2016-11-21,7.169740551307371,5.725226616701271,19.892463834168904
2016-11-22,12.892504346651812,2.9593870798939927,12.692735605408416
2016-11-23,5.890661028679462,-2.189000016880201,25.866007494809338
2016-11-24,-2.1956440640772446,-1.2418063503316958,4.940082881787951
2016-11-25,-3.1232997417329216,-0.6538942624196079,2.3823905740956435
2016-11-26,5.45820208976891,6.952332843807499,9.011511453216523
2016-11-27,10.907835789402611,5.447754089228743,11.214808156513225
2016-11-28,8.169740551307372,5.725226616701271,20.892463834168904
2016-11-29,5.892504346651812,-0.040612920106007255,12.692735605408416
2016-11-30,8.890661028679462,2.810999983119799,15.866007494809338
2016-12-01,-0.19564406407724455,7.758193649668304,6.940082881787951
2016-12-02,1.8767002582670784,7.346105737580392,17.382390574095645
2016-12-03,6.45820208976891,8.952332843807499,13.011511453216523
2016-12-04,8.907835789402611,4.447754089228743,12.214808156513225
2016-12-05,6.169740551307371,6.725226616701271,13.892463834168904
2016-12-06,7.892504346651812,3.9593870798939927,9.692735605408416
2016-12-07,-0.10933897132053794,3.810999983119799,5.866007494809339
2016-12-08,-0.19564406407724455,3.7581936496683044,21.94008288178795
2016-12-09,4.876700258267078,5.346105737580392,1.3823905740956435
2016-12-10,6.45820208976891,5.952332843807499,9.011511453216523
2016-12-11,8.907835789402611,7.447754089228743,11.214808156513225
2016-12-12,6.169740551307371,4.725226616701271,2.8924638341689035
2016-12-13,0.8925043466518123,2.9593870798939927,1.6927356054084166
2016-12-14,-1.109338971320538,-1.1890000168802008,8.866007494809338
2016-12-15,1.8043559359227554,11.758193649668303,0.9400828817879514
2016-12-16,0.8767002582670784,0.3461057375803921,19.382390574095645
2016-12-17,5.45820208976891,5.952332843807499,9.011511453216523
2016-12-18,8.907835789402611,4.447754089228743,10.214808156513225
2016-12-19,2.1697405513073713,5.725226616701271,251.8924638341689
2016-12-20,-2.1074956533481877,3.9593870798939927,-0.3072643945915834
2016-12-21,-2.109338971320538,6.8109999831198,8.866007494809338
2016-12-22,-4.1956440640772446,7.758193649668304,7.940082881787951
2016-12-23,-3.1232997417329216,-0.6538942624196079,2.3823905740956435
2016-12-24,5.45820208976891,3.9523328438074987,7.011511453216523
2016-12-25,7.90783578940261,4.447754089228743,9.214808156513225
2016-12-26,0.1697405513073714,-1.274773383298729,-0.10753616583109649
2016-12-27,-3.1074956533481877,5.959387079893993,-2.3072643945915834
2016-12-28,-3.109338971320538,1.8109999831197992,-4.133992505190661
2016-12-29,-4.1956440640772446,3.7581936496683044,0.9400828817879514
2016-12-30,-3.1232997417329216,13.346105737580393,1.3823905740956435
2016-12-31,5.45820208976891,4.952332843807499,8.011511453216523
2017-01-01,7.90783578940261,9.447754089228743,9.214808156513225
2017-01-02,0.1697405513073714,-0.2747733832987289,0.8924638341689035
2017-01-03,-1.1074956533481877,3.9593870798939927,1.6927356054084166
2017-01-04,-0.10933897132053794,1.8109999831197992,1.866007494809339
2017-01-05,11.804355935922755,8.758193649668303,0.9400828817879514
2017-01-06,7.876700258267078,-0.6538942624196079,14.382390574095643
2017-01-07,6.45820208976891,4.952332843807499,14.011511453216523
2017-01-08,7.90783578940261,5.447754089228743,13.214808156513225
2017-01-09,6.169740551307371,2.725226616701271,16.892463834168904
2017-01-10,16.892504346651812,26.959387079893993,6.692735605408417
2017-01-11,11.890661028679462,1.8109999831197992,9.866007494809338
2017-01-12,6.8043559359227554,3.7581936496683044,7.940082881787951
2017-01-13,5.876700258267078,2.346105737580392,10.382390574095643
2017-01-14,7.45820208976891,3.9523328438074987,14.011511453216523
2017-01-15,7.90783578940261,9.447754089228743,11.214808156513225
2017-01-16,0.1697405513073714,4.725226616701271,2.8924638341689035
2017-01-17,2.8925043466518123,-1.0406129201060073,-3.3072643945915834
2017-01-18,1.890661028679462,3.810999983119799,5.866007494809339
2017-01-19,9.804355935922755,-0.24180635033169584,6.940082881787951
2017-01-20,6.876700258267078,1.346105737580392,10.382390574095643
2017-01-21,9.45820208976891,3.9523328438074987,13.011511453216523
2017-01-22,11.907835789402611,4.447754089228743,10.214808156513225
2017-01-23,14.169740551307372,5.725226616701271,10.892463834168904
2017-01-24,9.892504346651812,4.959387079893993,4.692735605408417
2017-01-25,12.890661028679462,3.810999983119799,7.866007494809339
2017-01-26,8.804355935922755,11.758193649668303,11.940082881787951
2017-01-27,16.87670025826708,4.346105737580392,10.382390574095643
2017-01-28,11.45820208976891,3.9523328438074987,11.011511453216523
2017-01-29,8.907835789402611,7.447754089228743,12.214808156513225
2017-01-30,6.169740551307371,1.725226616701271,9.892463834168904
2017-01-31,12.892504346651812,4.959387079893993,16.692735605408416
2017-02-01,9.890661028679462,0.8109999831197992,7.866007494809339
2017-02-02,18.804355935922757,3.7581936496683044,16.94008288178795
2017-02-03,9.876700258267078,-0.6538942624196079,16.382390574095645
2017-02-04,19.45820208976891,6.952332843807499,10.011511453216523
2017-02-05,8.907835789402611,4.447754089228743,11.214808156513225
2017-02-06,8.169740551307372,2.725226616701271,11.892463834168904
2017-02-07,18.892504346651812,-1.0406129201060073,7.692735605408417
2017-02-08,20.89066102867946,1.8109999831197992,1.866007494809339
2017-02-09,23.804355935922757,8.758193649668303,17.94008288178795
2017-02-10,10.876700258267078,3.346105737580392,15.382390574095643
2017-02-11,8.45820208976891,4.952332843807499,16.01151145321652
2017-02-12,10.907835789402611,4.447754089228743,9.214808156513225
2017-02-13,10.169740551307372,4.725226616701271,12.892463834168904
2017-02-14,22.892504346651812,2.9593870798939927,15.692735605408416
2017-02-15,17.89066102867946,-0.18900001688020085,16.866007494809338
2017-02-16,6.8043559359227554,1.7581936496683042,14.940082881787951
2017-02-17,13.876700258267078,1.346105737580392,11.382390574095643
2017-02-18,12.45820208976891,8.952332843807499,12.011511453216523
2017-02-19,9.907835789402611,7.447754089228743,10.214808156513225
2017-02-20,4.169740551307371,1.725226616701271,10.892463834168904
2017-02-21,10.892504346651812,0.9593870798939927,1.6927356054084166
2017-02-22,13.890661028679462,-1.1890000168802008,13.866007494809338
2017-02-23,9.804355935922755,-0.24180635033169584,7.940082881787951
2017-02-24,8.876700258267078,0.3461057375803921,13.382390574095643
2017-02-25,6.45820208976891,3.9523328438074987,7.011511453216523
2017-02-26,9.907835789402611,4.447754089228743,9.214808156513225
2017-02-27,5.169740551307371,3.725226616701271,23.892463834168904
2017-02-28,9.892504346651812,-2.0406129201060073,27.692735605408416
2017-03-01,16.89066102867946,0.8109999831197992,15.866007494809338
2017-03-02,9.804355935922755,6.758193649668304,15.940082881787951
2017-03-03,5.876700258267078,1.346105737580392,11.382390574095643
2017-03-04,19.45820208976891,3.9523328438074987,10.011511453216523
2017-03-05,8.907835789402611,5.447754089228743,16.214808156513225
2017-03-06,11.169740551307372,2.725226616701271,16.892463834168904
2017-03-07,9.892504346651812,4.959387079893993,12.692735605408416
2017-03-08,13.890661028679462,4.8109999831198,13.866007494809338
2017-03-09,7.8043559359227554,6.758193649668304,17.94008288178795
2017-03-10,13.876700258267078,3.346105737580392,17.382390574095645
2017-03-11,5.45820208976891,3.9523328438074987,9.011511453216523
2017-03-12,7.90783578940261,5.447754089228743,10.214808156513225
2017-03-13,15.169740551307372,1.725226616701271,7.892463834168904
2017-03-14,10.892504346651812,5.959387079893993,16.692735605408416
2017-03-15,14.890661028679462,1.8109999831197992,8.866007494809338
2017-03-16,5.8043559359227554,-0.24180635033169584,13.940082881787951
2017-03-17,17.87670025826708,7.346105737580392,12.382390574095643
2017-03-18,7.45820208976891,4.952332843807499,15.011511453216523
2017-03-19,10.907835789402611,4.447754089228743,11.214808156513225
2017-03-20,15.169740551307372,3.725226616701271,19.892463834168904
2017-03-21,3.8925043466518123,2.9593870798939927,12.692735605408416
2017-03-22,8.890661028679462,7.8109999831198,19.866007494809338
2017-03-23,9.804355935922755,2.7581936496683044,18.94008288178795
2017-03-24,6.876700258267078,2.346105737580392,10.382390574095643
2017-03-25,7.45820208976891,3.9523328438074987,13.011511453216523
2017-03-26,9.907835789402611,6.447754089228743,10.214808156513225
2017-03-27,12.169740551307372,4.725226616701271,6.892463834168904
2017-03-28,8.892504346651812,-0.040612920106007255,10.692735605408416
2017-03-29,6.890661028679462,8.8109999831198,12.866007494809338
2017-03-30,10.804355935922755,0.7581936496683042,13.940082881787951
2017-03-31,3.8767002582670784,-0.6538942624196079,14.382390574095643
2017-04-01,5.45820208976891,4.952332843807499,10.011511453216523
2017-04-02,13.907835789402611,4.447754089228743,10.214808156513225
2017-04-03,4.169740551307371,1.725226616701271,9.892463834168904
2017-04-04,17.892504346651812,1.9593870798939927,18.692735605408416
2017-04-05,17.89066102867946,-1.1890000168802008,9.866007494809338
2017-04-06,8.804355935922755,8.758193649668303,9.940082881787951
2017-04-07,5.876700258267078,6.346105737580392,17.382390574095645
2017-04-08,16.45820208976891,7.952332843807499,13.011511453216523
2017-04-09,9.907835789402611,5.447754089228743,9.214808156513225
2017-04-10,6.169740551307371,7.725226616701271,5.892463834168904
2017-04-11,0.8925043466518123,2.9593870798939927,15.692735605408416
2017-04-12,3.890661028679462,6.8109999831198,8.866007494809338
2017-04-13,5.8043559359227554,1.7581936496683042,15.940082881787951
2017-04-14,6.876700258267078,5.346105737580392,3.3823905740956435
2017-04-15,9.45820208976891,5.952332843807499,9.011511453216523
2017-04-16,8.907835789402611,4.447754089228743,10.214808156513225
2017-04-17,10.169740551307372,6.725226616701271,2.8924638341689035
2017-04-18,13.892504346651812,2.9593870798939927,14.692735605408416
2017-04-19,6.890661028679462,6.8109999831198,14.866007494809338
2017-04-20,7.8043559359227554,9.758193649668303,9.940082881787951
2017-04-21,12.876700258267078,6.346105737580392,9.382390574095643
2017-04-22,7.45820208976891,23.952332843807497,8.011511453216523
2017-04-23,9.907835789402611,5.447754089228743,10.214808156513225
2017-04-24,10.169740551307372,4.725226616701271,2.8924638341689035
2017-04-25,1.8925043466518123,9.959387079893993,10.692735605408416
2017-04-26,7.890661028679462,8.8109999831198,10.866007494809338
2017-04-27,18.804355935922757,1.7581936496683042,18.94008288178795
2017-04-28,3.8767002582670784,1.346105737580392,21.382390574095645
2017-04-29,5.45820208976891,3.9523328438074987,8.011511453216523
2017-04-30,8.907835789402611,4.447754089228743,10.214808156513225
2017-05-01,9.169740551307372,11.72522661670127,3.8924638341689035
2017-05-02,12.892504346651812,8.959387079893993,8.692735605408416
2017-05-03,18.89066102867946,11.8109999831198,20.866007494809338
2017-05-04,6.8043559359227554,16.758193649668303,9.940082881787951
2017-05-05,15.876700258267078,12.346105737580393,7.382390574095643
2017-05-06,12.45820208976891,11.952332843807499,7.011511453216523
2017-05-07,7.90783578940261,6.447754089228743,9.214808156513225
2017-05-08,15.169740551307372,9.72522661670127,14.892463834168904
2017-05-09,19.892504346651812,12.959387079893993,5.692735605408417
2017-05-10,15.890661028679462,18.8109999831198,15.866007494809338
2017-05-11,11.804355935922755,3.7581936496683044,13.940082881787951
2017-05-12,13.876700258267078,8.346105737580393,20.382390574095645
2017-05-13,8.45820208976891,4.952332843807499,9.011511453216523
2017-05-14,8.907835789402611,7.447754089228743,9.214808156513225
2017-05-15,10.169740551307372,0.7252266167012711,7.892463834168904
2017-05-16,6.892504346651812,8.959387079893993,7.692735605408417
2017-05-17,2.890661028679462,9.8109999831198,11.866007494809338
2017-05-18,0.8043559359227554,3.7581936496683044,5.940082881787951
2017-05-19,14.876700258267078,19.34610573758039,13.382390574095643
2017-05-20,11.45820208976891,5.952332843807499,7.011511453216523
2017-05-21,9.907835789402611,4.447754089228743,11.214808156513225
2017-05-22,12.169740551307372,4.725226616701271,11.892463834168904
2017-05-23,1.8925043466518123,10.959387079893993,15.692735605408416
2017-05-24,13.890661028679462,14.8109999831198,14.866007494809338
2017-05-25,2.8043559359227554,9.758193649668303,20.94008288178795
2017-05-26,7.876700258267078,15.346105737580393,17.382390574095645
2017-05-27,9.45820208976891,3.9523328438074987,11.011511453216523
2017-05-28,7.90783578940261,5.447754089228743,12.214808156513225
2017-05-29,5.169740551307371,0.7252266167012711,11.892463834168904
2017-05-30,-1.1074956533481877,-1.0406129201060073,9.692735605408416
2017-05-31,6.890661028679462,3.810999983119799,15.866007494809338
2017-06-01,1.8043559359227554,0.7581936496683042,17.94008288178795
2017-06-02,10.876700258267078,3.346105737580392,11.382390574095643
2017-06-03,9.45820208976891,4.952332843807499,9.011511453216523
2017-06-04,7.90783578940261,8.447754089228743,9.214808156513225
2017-06-05,12.169740551307372,3.725226616701271,1.8924638341689035
2017-06-06,4.892504346651812,11.959387079893993,23.692735605408416
2017-06-07,6.890661028679462,9.8109999831198,5.866007494809339
2017-06-08,5.8043559359227554,10.758193649668303,8.940082881787951
2017-06-09,3.8767002582670784,12.346105737580393,7.382390574095643
2017-06-10,6.45820208976891,3.9523328438074987,12.011511453216523
2017-06-11,7.90783578940261,4.447754089228743,10.214808156513225
2017-06-12,6.169740551307371,9.72522661670127,4.892463834168904
2017-06-13,8.892504346651812,11.959387079893993,9.692735605408416
2017-06-14,7.890661028679462,4.8109999831198,12.866007494809338
2017-06-15,5.8043559359227554,1.7581936496683042,5.940082881787951
2017-06-16,17.87670025826708,9.346105737580393,2.3823905740956435
2017-06-17,8.45820208976891,3.9523328438074987,9.011511453216523
2017-06-18,8.907835789402611,4.447754089228743,10.214808156513225
2017-06-19,7.169740551307371,13.72522661670127,9.892463834168904
2017-06-20,9.892504346651812,11.959387079893993,-1.3072643945915834
2017-06-21,7.890661028679462,12.8109999831198,18.866007494809338
2017-06-22,-0.19564406407724455,5.758193649668304,7.940082881787951
2017-06-23,15.876700258267078,8.346105737580393,5.382390574095643
2017-06-24,9.45820208976891,6.952332843807499,11.011511453216523
2017-06-25,7.90783578940261,4.447754089228743,10.214808156513225
2017-06-26,10.169740551307372,7.725226616701271,2.8924638341689035
2017-06-27,5.892504346651812,5.959387079893993,11.692735605408416
2017-06-28,-0.10933897132053794,6.8109999831198,-1.133992505190661
2017-06-29,5.8043559359227554,3.7581936496683044,4.940082881787951
2017-06-30,7.876700258267078,9.346105737580393,-0.6176094259043565
2017-07-01,6.45820208976891,3.9523328438074987,8.011511453216523
2017-07-02,8.907835789402611,5.447754089228743,9.214808156513225
2017-07-03,0.1697405513073714,9.72522661670127,1.8924638341689035
2017-07-04,-3.1074956533481877,1.9593870798939927,1.6927356054084166
2017-07-05,2.890661028679462,6.8109999831198,-4.133992505190661
2017-07-06,-2.1956440640772446,31.758193649668303,4.940082881787951
2017-07-07,2.8767002582670784,4.346105737580392,14.382390574095643
2017-07-08,5.45820208976891,3.9523328438074987,10.011511453216523
2017-07-09,7.90783578940261,5.447754089228743,10.214808156513225
2017-07-10,8.169740551307372,7.725226616701271,7.892463834168904
2017-07-11,1.8925043466518123,16.959387079893993,10.692735605408416
2017-07-12,4.890661028679462,2.810999983119799,10.866007494809338
2017-07-13,7.8043559359227554,5.758193649668304,3.9400828817879514
2017-07-14,4.876700258267078,8.346105737580393,4.382390574095643
2017-07-15,7.45820208976891,5.952332843807499,13.011511453216523
2017-07-16,7.90783578940261,4.447754089228743,10.214808156513225
2017-07-17,10.169740551307372,5.725226616701271,1.8924638341689035
2017-07-18,0.8925043466518123,6.959387079893993,24.692735605408416
2017-07-19,13.890661028679462,10.8109999831198,12.866007494809338
2017-07-20,2.8043559359227554,14.758193649668303,8.940082881787951
2017-07-21,7.876700258267078,19.34610573758039,8.382390574095643
2017-07-22,6.45820208976891,5.952332843807499,9.011511453216523
2017-07-23,7.90783578940261,4.447754089228743,12.214808156513225
2017-07-24,3.1697405513073713,3.725226616701271,21.892463834168904
2017-07-25,-1.1074956533481877,2.9593870798939927,7.692735605408417
2017-07-26,-2.109338971320538,11.8109999831198,10.866007494809338
2017-07-27,1.8043559359227554,5.758193649668304,-0.05991711821204859
2017-07-28,2.8767002582670784,3.346105737580392,15.382390574095643
2017-07-29,5.45820208976891,3.9523328438074987,9.011511453216523
2017-07-30,8.907835789402611,4.447754089228743,9.214808156513225
2017-07-31,5.169740551307371,1.725226616701271,6.892463834168904
2017-08-01,4.892504346651812,6.959387079893993,0.6927356054084166
2017-08-02,-0.10933897132053794,1.8109999831197992,-0.13399250519066097
2017-08-03,1.8043559359227554,0.7581936496683042,6.940082881787951
2017-08-04,5.876700258267078,0.3461057375803921,11.382390574095643
2017-08-05,6.45820208976891,3.9523328438074987,7.011511453216523
2017-08-06,7.90783578940261,4.447754089228743,9.214808156513225
2017-08-07,5.169740551307371,8.72522661670127,8.892463834168904
2017-08-08,4.892504346651812,16.959387079893993,6.692735605408417
2017-08-09,2.890661028679462,2.810999983119799,8.866007494809338
2017-08-10,-0.19564406407724455,5.758193649668304,13.940082881787951
2017-08-11,-0.12329974173292158,9.346105737580393,4.382390574095643
2017-08-12,6.45820208976891,3.9523328438074987,8.011511453216523
2017-08-13,7.90783578940261,5.447754089228743,9.214808156513225
2017-08-14,2.1697405513073713,16.72522661670127,7.892463834168904
2017-08-15,3.8925043466518123,17.959387079893993,7.692735605408417
2017-08-16,1.890661028679462,9.8109999831198,6.866007494809339
2017-08-17,-2.1956440640772446,18.758193649668303,11.940082881787951
2017-08-18,-2.1232997417329216,13.346105737580393,6.382390574095643
2017-08-19,5.45820208976891,3.9523328438074987,11.011511453216523
2017-08-20,7.90783578940261,4.447754089228743,9.214808156513225
2017-08-21,7.169740551307371,8.72522661670127,3.8924638341689035
2017-08-22,3.8925043466518123,11.959387079893993,1.6927356054084166
2017-08-23,12.890661028679462,26.8109999831198,4.866007494809339
