,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2013-10-30,2.8556933425801496,42.09795263084689,0.40789124386475983
2013-10-31,0.021751270326131333,30.12331133252286,0.8893032388965106
2013-11-01,2.3611874017536207,21.743055910147163,1.1660833517457942
2013-11-02,2.0772806011091167,25.39237481009806,3.471821116397644
2013-11-03,1.7915556331650972,26.368912138278727,6.533292161646218
2013-11-04,1.6818370893486152,28.979116432639838,2.564430106281225
2013-11-05,2.347953444431118,13.234925732266586,3.2390048244717415
2013-11-06,0.7403270486573932,28.565343167696884,4.364537310047234
2013-11-07,2.6850115672688726,26.65895082882029,5.61602115201163
2013-11-08,1.2758988254202808,30.405985972457962,4.2240758830547485
2013-11-09,1.4707392712383702,24.79395991113622,2.5412494985853202
2013-11-10,1.7521552854380296,20.777280241446533,3.5570391622577295
2013-11-11,2.8372684629910205,25.709453936722724,3.8465685949012087
2013-11-12,4.146857966015512,26.13136842096296,4.113431145466514
2013-11-13,4.838689235091948,15.840530997265141,5.010407319659472
2013-11-14,4.644646262745125,44.318993373767285,4.452503432372363
2013-11-15,4.378246943395338,9.631107345298272,7.81229672063834
2013-11-16,3.6173388847541506,25.67654059869325,5.411873297167501
2013-11-17,3.4601388028908273,29.64470966828663,3.998414343146406
2013-11-18,10.741846699475078,37.25561249442165,4.879633470216965
2013-11-19,1.206284331211089,-4.464507682067575,3.513887014383524
2013-11-20,1.8942229533832438,18.63150706075301,-0.250330505671184
2013-11-21,0.8650817987419046,17.853923174350093,3.0710954912293453
2013-11-22,7.471303314936238,16.607526844355107,5.045692214368333
2013-11-23,2.420274681643942,17.079327019241166,3.830236140639787
2013-11-24,3.1613624325387364,17.068750656439626,10.249415741130926
2013-11-25,2.3478146527197996,21.28982758610686,1.8554827250104107
2013-11-26,3.576235998816068,18.01566244556633,8.287958495199529
2013-11-27,3.2371742366433613,18.63788213377499,7.768821572184787
2013-11-28,2.287727844150943,14.524747102726359,12.445214516749092
2013-11-29,1.51174897135332,25.96004887453896,7.077156060555856
2013-11-30,1.0257747131464765,15.69020970787074,10.71129791419176
2013-12-01,0.8908346926429689,16.352503023446275,5.897944039374595
2013-12-02,4.843694813271206,11.983216971485998,8.12424487835856
2013-12-03,0.8374801962771397,13.250050537612978,7.729725738812352
2013-12-04,0.6320602384757134,14.38817216360049,-2.3034761650078615
2013-12-05,1.6078052435565542,18.473897297177842,3.1061233416643805
2013-12-06,6.631817665326852,9.79183866319206,3.2960220545449337
2013-12-07,1.7370702869898258,16.055484574703478,4.956348220564205
2013-12-08,0.6688172763301712,14.510461713116005,4.568532777309157
2013-12-09,1.2354685764266362,12.398444170916985,3.4955131861672006
2013-12-10,1.4054387854358608,16.56601438556568,2.368193903674035
2013-12-11,5.880106498277508,31.75243507101391,6.715894865073024
2013-12-12,0.9570453920294595,15.231632215094821,5.423814644507699
2013-12-13,1.405389785305262,15.818239967001382,9.766375428829662
2013-12-14,1.4837954531281108,36.65515604817524,2.566358585572517
2013-12-15,2.362200171833386,11.699816541616544,3.776287908145402
2013-12-16,1.8113469682297159,25.251984714797008,2.8461250911027496
2013-12-17,4.9714732329088696,22.10115810461047,1.8431237963362541
2013-12-18,1.0391346811453395,41.34415557738696,2.424788746834169
2013-12-19,1.4477738350236762,38.875692027227934,3.178786871434328
2013-12-20,1.1160480336308272,13.826063321395564,3.9706586036624745
2013-12-21,1.4742564553256743,8.575487875706896,1.8721982277181177
2013-12-22,0.8757522778096505,11.294618027489271,2.2353364372483986
2013-12-23,1.5851915183475263,5.241511949815313,1.7634496502146462
2013-12-24,1.3462531748891524,2.4105688594699948,4.57120631190558
2013-12-25,3.1758925070329536,6.044152537482151,-0.4492180576440038
2013-12-26,1.5615719120426164,4.665479082490268,-3.085648675026892
2013-12-27,3.0216699697265157,-11.031729115410299,2.49621742103073
2013-12-28,1.6822034849347305,9.672548081742587,2.2863498315311093
2013-12-29,1.836273038592204,11.948021496474889,4.562295419325437
2013-12-30,0.20014440518440813,1.1486040975140366,4.639910882634454
2013-12-31,0.4710652228857729,5.79550545740128,-0.24094182895673905
2014-01-01,0.453785957037478,4.230781875935947,1.1137716211507704
2014-01-02,-0.7975824270701927,7.441070126637174,3.2893677711042897
2014-01-03,-0.1293597681624253,10.080681331317507,3.0741837315455074
2014-01-04,0.9775482626303404,12.941675593235788,3.3976369477782513
2014-01-05,2.226768621524157,14.514110931573864,2.9471557866357965
2014-01-06,3.7937518874125424,23.414528287356653,1.3255761211273471
2014-01-07,2.2455053948375716,33.25587935814545,5.593807585560464
2014-01-08,1.766548859284517,48.87914530677998,7.163188853770441
2014-01-09,2.741279416280279,47.45887167998991,4.863940573085236
2014-01-10,3.1754658132351774,24.595925962464868,2.0281814600116768
2014-01-11,6.186697808055175,19.431763660207857,6.932944821936126
2014-01-12,1.5742890823053264,14.480839871620715,2.9210892976791163
2014-01-13,2.1471978495260204,8.821972671777814,7.515995632105593
2014-01-14,4.398114581069423,16.79305718912699,6.458485960185661
2014-01-15,2.9118420203930384,24.182913787838828,7.115543816463085
2014-01-16,3.3476284858136873,23.008855051714313,5.275569172882539
2014-01-17,8.39250269867384,19.177068921946834,7.992671126821573
2014-01-18,2.2577118866647536,15.915589652478099,5.910926598837439
2014-01-19,1.7230748020194766,15.668125598050738,6.371377768847312
2014-01-20,2.769814362038937,19.8837415092719,5.434074622267867
2014-01-21,1.6305212361497257,10.302538014822144,4.321523637305474
2014-01-22,1.8000165440630758,15.778546590582664,4.591617976516411
2014-01-23,2.5045365039328145,12.883524266712396,6.519852785842277
2014-01-24,1.5170849250715963,11.076521306787502,5.72824208126838
2014-01-25,2.1181975614205277,18.117017067153284,6.970446520366608
2014-01-26,2.3197302542339826,21.669750225609306,7.1278227954169475
2014-01-27,2.815867572571217,16.69132188957433,6.222946570630104
2014-01-28,1.8455136478232133,19.87772937093967,8.549116714716988
2014-01-29,2.617526883163027,10.208993433636056,16.04472507457586
2014-01-30,1.9955114660402562,17.169866932479696,6.750663782788023
2014-01-31,2.705782020507705,19.569612788595528,13.708691718983497
2014-02-01,3.0484732203639338,17.490207846654332,14.76964652021809
2014-02-02,2.7633021219501455,16.624762927265497,5.650870190496707
2014-02-03,2.2457018755420592,21.230451289998978,3.6249698782092383
2014-02-04,1.492008441817227,26.60202823545661,3.9391870222460543
2014-02-05,1.3375860149353263,26.129105761708967,3.9034659283800446
2014-02-06,4.579107586189293,27.494578439436044,3.3627608756241543
2014-02-07,1.5934618059770673,22.253488650411494,3.9180289386076557
2014-02-08,1.142491298133758,24.8363011762933,2.3064705050069847
2014-02-09,1.5640440056252958,24.971290562562032,5.937682766539122
2014-02-10,-0.21132281338755265,20.033495336971423,-1.363687024622862
2014-02-11,1.7116747746266103,27.11456058453835,6.416125691149071
2014-02-12,2.1085908399187665,20.144314880102606,13.575553916946841
2014-02-13,2.0747262842796,20.577402224844555,8.079596582183703
2014-02-14,1.4194342264321906,17.231565516106066,9.167827923204587
2014-02-15,2.398192509983767,19.493111960375558,9.875642795894803
2014-02-16,2.7283487054374196,22.756199255904924,6.637276007875026
2014-02-17,3.193385367612154,23.39781190844919,8.890802283078301
2014-02-18,2.856999650614494,17.108124827511865,3.2683982439909025
2014-02-19,3.0441224530759823,37.58063597863257,6.645235262810535
2014-02-20,2.4046585860478844,14.49452007983679,3.4162795236323262
2014-02-21,3.361266475165597,18.095773521553607,3.5683562732013474
2014-02-22,11.6175444491009,19.410326290308014,3.4745035534958277
2014-02-23,1.8630652267292238,17.33442925260805,4.926773402034437
2014-02-24,1.1213894641974695,24.284830926471084,3.806868219343203
2014-02-25,9.181904757065475,35.078556557472226,4.846288269026017
2014-02-26,2.0941588006413068,25.974580107386387,2.2784002475441874
2014-02-27,8.845694889570757,19.424693601907208,4.685103909151375
2014-02-28,2.163030397271113,29.301134358558354,2.809160793113991
2014-03-01,2.5805975947173576,18.60122992579114,3.2515868709094473
2014-03-02,-0.11405707104101553,18.244226515792874,4.062320830026478
2014-03-03,3.9912586893700763,12.449193451147652,4.074036973443443
2014-03-04,4.556921421330067,17.66786012725091,4.70934644163349
2014-03-05,2.9117685705868537,14.08988238694238,12.977671566598728
2014-03-06,4.231948915594041,24.257672526348237,5.5743685805041885
2014-03-07,4.063021493107188,23.65626396220384,8.639390532136181
2014-03-08,3.173892549291147,17.562559489098113,9.24157796759417
2014-03-09,3.978435801986717,18.853465848258445,4.777792379907687
2014-03-10,-0.030789259331006624,14.594708482574946,-1.8502974516859272
2014-03-11,9.029419843066691,11.419384664141303,-0.3697362083994818
2014-03-12,3.5270423456825735,13.332298998344628,7.675240516969234
2014-03-13,2.4995538228729015,17.683604620720804,5.439605607562587
2014-03-14,3.0561677251107366,15.322117916564022,2.0075230812190727
2014-03-15,3.297752366064322,19.167716593134198,3.794306625441144
2014-03-16,3.215233178986243,18.77162173027436,4.873771684414059
2014-03-17,3.1295555520583873,18.33719701389466,5.6387599340642565
2014-03-18,1.964574763148183,23.487301652425057,15.810879157539393
2014-03-19,2.829326756902509,25.62206894334968,2.792853252068841
2014-03-20,2.477301153514077,21.983584639521293,3.3761456384309216
2014-03-21,3.125372001621891,18.983553040347896,4.889710743054188
2014-03-22,3.7805695958032546,21.764744815851632,0.9932107573312344
2014-03-23,1.4518964859864396,20.120264564267103,9.132831704081113
2014-03-24,0.44171814867913606,33.47499204178672,3.528128549746678
2014-03-25,4.777295958642257,-4.438180058487662,3.356924393131611
2014-03-26,6.9850433355357735,39.15380976488744,10.33355898115245
2014-03-27,3.3365248320396796,18.225157757234424,4.166208573930779
2014-03-28,2.318872863953833,39.0880425102962,4.636574372901586
2014-03-29,0.4851832018009862,19.704867329355594,5.904966296615328
2014-03-30,2.531438257591344,19.642169620391773,3.0483163927491987
2014-03-31,2.880759044707736,26.420572246209726,3.240901327535077
2014-04-01,1.975743349725703,25.71883070452386,5.255649201273077
2014-04-02,2.1468109084912745,21.19380794927865,3.5035143508724866
2014-04-03,2.409990831690581,25.58726958745548,3.9113677078593736
2014-04-04,11.60968110782416,21.07089215849875,10.958939728242752
2014-04-05,3.625457300827163,15.859250650499344,5.638893948161006
2014-04-06,3.427628923826343,17.164456212861342,5.32980256748667
2014-04-07,3.0783904720763013,2.859114147442165,3.048998452511727
2014-04-08,9.21016019360598,-4.906749567562473,5.02607970828793
2014-04-09,3.8002061891373407,17.665341708764295,4.026940541576492
2014-04-10,5.794517396530543,13.712201710850344,4.683015632578758
2014-04-11,3.936617059628604,15.789441161104888,3.052769141572985
2014-04-12,3.6666642797766076,16.146448809116073,1.0053947106930832
2014-04-13,5.63610318599139,14.831315196992954,8.435960040812716
2014-04-14,2.7407358439463887,7.973986804696398,8.619011579220702
2014-04-15,3.1830152829020504,5.8621351646197635,5.603324196710584
2014-04-16,-3.061720073508835,5.107733081544735,13.457426124813344
2014-04-17,1.9218358017541846,2.716322365026177,6.62664794330962
2014-04-18,9.911638029350648,7.168972838550266,5.473258244945638
2014-04-19,2.7733618864261134,12.172609181176933,4.963284509798175
2014-04-20,3.0925570375261078,16.312627104507456,3.8695446572527574
2014-04-21,3.3769026159259306,-2.6424397552059684,-0.08737006859856322
2014-04-22,3.1697458307432127,15.928189683421206,16.576357913746175
2014-04-23,-2.3122201926005044,15.104168501704205,5.048180265197786
2014-04-24,2.8432048088943254,20.83778805681112,3.753285497844153
2014-04-25,1.6946924437674276,24.068872135239904,4.264827508636524
2014-04-26,3.052679887298498,22.495816332234124,4.587683954489941
2014-04-27,1.6384255557613374,15.755042576900927,2.4810819680587524
2014-04-28,3.334280218036042,19.651884264308695,3.8578835849270057
2014-04-29,2.130565432056148,15.84764784491163,2.7805470650852895
2014-04-30,2.488675411401071,18.089962529861122,5.144202949191577
2014-05-01,6.505159450422179,-5.946019302471569,3.0616403148373537
2014-05-02,3.1605594000505253,8.848758579263151,2.875640768051621
2014-05-03,2.183049669439689,14.652390923673945,1.6557470107746168
2014-05-04,5.968042491092566,17.714107681604638,4.6566296427744405
2014-05-05,3.595864397091061,20.24288132985931,13.2819428945418
2014-05-06,12.851033781611495,21.178078860835285,17.997003444862937
2014-05-07,4.559642051974544,23.725257628400662,11.494565892541909
2014-05-08,3.928621158568116,21.068178911770836,5.908927067633983
2014-05-09,4.626242795187017,20.582047539582575,15.147822286560446
2014-05-10,4.202304674664153,19.13211955260642,7.7031037805378055
2014-05-11,2.9012173822184852,21.195534630938205,7.190422920560351
2014-05-12,1.9522318924819875,9.4284426243861,0.5540800073012879
2014-05-13,2.5091523322300446,27.725603373807182,7.767265458973315
2014-05-14,1.722572529587255,20.59249175979854,6.048728649545539
2014-05-15,1.295314300943625,18.509050521709185,11.806785595073775
2014-05-16,5.516030107392149,28.181774608802478,8.828617368714852
2014-05-17,1.026619728255235,27.873919974404977,5.683991213623452
2014-05-18,1.5163553660437614,24.760794711192947,3.87851942044907
2014-05-19,2.2623850642011707,20.28851916256419,4.930147893602891
2014-05-20,2.2138343015274877,14.42067346639646,2.5104945366672458
2014-05-21,1.8021762790802442,20.37316768727134,2.207590263359749
2014-05-22,2.735471044294738,22.734030520430622,3.4360007619290207
2014-05-23,1.5616066948894376,16.890107178488172,1.412877686536317
2014-05-24,3.0814107899136545,16.67240132054516,2.6402487706015965
2014-05-25,1.9536459215443753,19.785077267999007,4.695116584737096
2014-05-26,1.3731700517660577,20.628020424886902,0.8276506119387419
2014-05-27,1.3139926233851569,26.02407117041078,3.1673611380080304
2014-05-28,0.4031212448562542,23.004090991041217,12.034009334096742
2014-05-29,1.4051117809194469,5.89488565337307,0.22327602764534493
2014-05-30,0.5752466929814262,17.778741730525468,3.020330149696565
2014-05-31,0.25803419800698146,23.006605568434644,2.6545335501028062
2014-06-01,0.598243318876425,20.42377323975092,2.737231689729757
2014-06-02,0.5497559202828101,30.61814914079986,1.4041408688915231
2014-06-03,0.0723354776929417,18.972520663015313,6.4098357648445115
2014-06-04,0.7250235281215511,23.645176249047402,3.087177551685456
2014-06-05,0.28762814901203126,23.67167636087023,4.466767041351029
2014-06-06,1.0641502310222883,25.80037006186855,-0.43505776489571196
2014-06-07,1.6456855418118694,21.708280311183554,1.4462934093652868
2014-06-08,2.735232589688814,21.753576643302612,2.421290884237473
2014-06-09,1.6810020574443723,15.17978495056547,3.048663684500177
2014-06-10,8.793398959435168,19.677025932898964,1.6170103446539177
2014-06-11,2.9933724254332077,8.155486275997117,4.553859585917863
2014-06-12,2.130129424590063,27.115221003275394,6.561072268757456
2014-06-13,2.7214653040820975,23.119941092932194,4.037860848638176
2014-06-14,1.8511785643435332,22.62652213636686,4.227700339305358
2014-06-15,0.8969783687905963,26.180517626709435,2.9080760412725857
2014-06-16,2.807655685584484,18.880374940500158,2.5279708095395717
2014-06-17,3.6024295371713615,23.673695561500374,2.7162214928500137
2014-06-18,2.3109215475741367,16.9266130882704,3.1269214429535976
2014-06-19,2.662120782041571,18.06729743482344,2.1884096475881893
2014-06-20,3.7053176902444633,22.768939741109282,5.844079515767863
2014-06-21,2.7750606433484535,26.676385890765165,4.1996172079313805
2014-06-22,2.990011143780965,21.323005747383835,2.6862935685843303
2014-06-23,2.906559464162069,29.7563421558281,4.05577033799186
2014-06-24,2.5653057967091195,23.252123777191322,2.5799894672253916
2014-06-25,2.6349601428409475,27.10401062989441,1.6094167317194525
2014-06-26,4.398909887789934,40.93390732567284,2.3164220212508546
2014-06-27,2.038133182579608,56.54977713542638,3.271398776407915
2014-06-28,2.6240307326072965,19.332963669591937,3.3286647274690058
2014-06-29,1.4050628505483953,21.309230241729438,4.176677736148273
2014-06-30,1.8281423523420461,25.417328782419688,4.719873925469328
2014-07-01,2.071434671171798,29.26113261663187,6.337770639997156
2014-07-02,5.636006438001439,21.863265400962742,6.260306596501644
2014-07-03,2.22747600233392,21.955046865507875,4.755051931988548
2014-07-04,2.8178832224110804,18.88520529439052,3.202182932019026
2014-07-05,2.7008600364618016,19.47620689701433,2.307688355097524
2014-07-06,2.716915127945925,21.288552692842,4.9016864656260495
2014-07-07,1.4364910167071512,17.698558874190176,2.252865372567579
2014-07-08,1.152020441896701,18.562030075100544,2.573220157231987
2014-07-09,1.571078046508148,25.98285130606311,2.7010670731866098
2014-07-10,1.3596643705039417,18.135043136269477,2.6347953716589103
2014-07-11,1.4092979137123676,20.621889732546705,2.782447167890373
2014-07-12,2.105070421003215,19.565562929080727,5.442030941058501
2014-07-13,3.4150822638558043,18.921072107069055,1.7381462247190986
2014-07-14,2.728217537969331,14.965818344332721,9.171014085461298
2014-07-15,2.8559697019462558,9.649834925150694,11.300676168624605
2014-07-16,3.613831716374847,16.942612806511292,1.9558637658268947
2014-07-17,3.6569879002976338,18.36113634940856,2.5764577175718135
2014-07-18,6.714378657232378,16.13845281200964,2.8226949738580984
2014-07-19,2.536968754235884,19.321962602092583,3.2905953258771126
2014-07-20,2.6445935168255152,17.725685743068404,3.888688589662503
2014-07-21,3.191617582210467,20.446044410715224,6.257474852393301
2014-07-22,2.351288642732981,23.91672404914985,4.429289023292812
2014-07-23,1.0284521620653622,18.04513039705623,2.4765829236024146
2014-07-24,2.4396596189895163,19.591950219313798,6.931216042902919
2014-07-25,1.7561606265896228,21.93363870595266,3.8372472841606733
2014-07-26,1.6483988693854874,17.98389803688238,1.110034717303789
2014-07-27,2.0031615861722902,19.41635093517341,3.0110620513535986
2014-07-28,3.1798525631351224,25.91862767048386,0.25289901504011547
2014-07-29,3.0461774003944475,20.85762069656746,2.7816803884560843
2014-07-30,5.329779641348725,18.89699132689531,4.011755504435038
2014-07-31,10.465425192491747,20.115849386064173,0.9565788585163022
2014-08-01,2.256540490065234,15.342330546890313,1.4866291141337158
2014-08-02,2.49849019109405,16.69741886582367,2.8759177993239176
2014-08-03,-0.0303972784404767,17.672390793084993,2.103168840969978
2014-08-04,1.5561596912272382,9.178703408192462,2.984517457862292
2014-08-05,2.0750145182750797,13.36823711431741,0.11574409635740812
2014-08-06,2.769167403552368,30.777145790372067,3.996174693680489
2014-08-07,1.2335274286297926,10.357483217679569,2.0467641597398964
2014-08-08,2.952216586583859,20.61965552873941,1.6473607993484072
2014-08-09,2.2139737136842785,19.08283174554518,4.876907323721899
2014-08-10,3.0134079820096615,20.116862380492957,3.4484656306884895
2014-08-11,1.9196548820763026,17.32609998535562,1.59486413593221
2014-08-12,2.454242539864426,13.793425239758426,4.238556054602396
2014-08-13,-0.8537611572642949,17.636278993151603,2.548490594004397
2014-08-14,1.2625828887972692,22.179541067808128,7.06699779319191
2014-08-15,6.849216386714442,-1.5138579751646741,5.656428727463145
2014-08-16,2.1804911890128147,26.749767252144927,4.268185711182577
2014-08-17,2.2977942933213304,22.49441396958313,4.559755363108348
2014-08-18,0.7396481448738417,22.77707782383094,6.543522871076077
2014-08-19,0.8113386043969717,29.397273308979905,5.173707073259888
2014-08-20,1.0774248072839263,25.92625456934852,4.322492409757721
2014-08-21,2.7994791207236984,24.90629652361477,2.7644593782417735
2014-08-22,0.8788748509349139,24.647608483207765,4.763738627271014
2014-08-23,1.1114254553939455,19.751464807854877,2.8394553959692685
2014-08-24,0.7880535841443875,21.14416552140419,3.523759986503798
2014-08-25,2.3740363516443233,32.589470150803116,13.733370609478216
2014-08-26,2.0673482670533643,29.594945508096288,12.119000590982616
2014-08-27,3.2083602683533963,25.98284376368163,4.346288567921101
2014-08-28,9.458444277040885,45.08369636602326,4.8645416060492055
2014-08-29,3.057188814261532,17.93484137802682,4.190102619738049
2014-08-30,1.923068256250219,21.324751174545966,5.0235240144712225
2014-08-31,0.8009886533898268,24.076075822037627,5.395305289581305
2014-09-01,3.288256103630183,5.007137183776178,4.235678802157327
2014-09-02,2.2313665013882185,13.673718163849912,3.415900825737981
2014-09-03,1.6250105905692016,21.973357838941048,3.0147401779446823
2014-09-04,1.250052019231721,6.1721538042397945,4.093178748151524
2014-09-05,1.0422462857583197,21.467895813042833,2.4781506769417474
2014-09-06,1.691218248917403,17.48851358790936,3.844398803927077
2014-09-07,1.4415473809495913,17.800241625640012,3.1180258452764824
2014-09-08,0.4632355051129011,16.453423810557297,3.948789689890826
2014-09-09,0.24656901777093926,22.621560041801548,7.118496900720794
2014-09-10,0.20514704792553462,14.49036463212448,6.8600375621816925
2014-09-11,0.176146968550801,20.365655058692415,12.082022067820997
2014-09-12,0.01859700214122525,22.692416961426606,5.762110506059854
2014-09-13,0.4338052791113468,19.315086305210038,5.082059452374768
2014-09-14,2.0851407681138343,16.303573458046188,5.406840238348395
2014-09-15,-0.18002819411379378,21.180319475253846,1.491239660838469
2014-09-16,0.1687048384712776,12.650463149444764,0.8518232797140282
2014-09-17,0.47705563169156173,15.7154904917052,0.4642757330335028
2014-09-18,2.123982297601112,31.89368582341435,0.9218596385594807
2014-09-19,0.9107871241449179,7.058681656803573,3.2409538922833967
2014-09-20,0.3348595275228348,14.448437115358296,2.480689569808714
2014-09-21,0.024491921210740435,14.853859476252518,2.5003828726612856
2014-09-22,1.1776875100945683,11.65960744886862,5.969805396516785
2014-09-23,1.2857624538557066,13.06475152009084,3.4396214814667916
2014-09-24,-0.7941584434343618,37.26244015500951,4.576138672148176
2014-09-25,0.06326844543568726,15.238767793657887,6.936346305684205
2014-09-26,0.6625824918680595,23.867533424252844,3.619461591445469
2014-09-27,1.3338466641439175,12.811502608474427,2.3463329309634586
2014-09-28,1.3211836743426018,12.54359454401001,2.338403383107407
