,laravel/framework,rails/rails,django/django
2018-01-25,5.553037000006041,9.971751399120237,1.3075850847764348
2018-01-26,5.3683244803549215,18.182093189232262,2.5278779950199137
2018-01-27,5.938431636834322,7.687981049155572,3.610103505375358
2018-01-28,6.319676108563243,12.902131284790297,2.858159704698817
2018-01-29,9.584067247181428,13.271798543330933,2.555354624436426
2018-01-30,7.039619046827093,13.685645897573945,4.987474636027157
2018-01-31,9.252612327555545,9.04453801988775,10.80787132997909
2018-02-01,7.09133794339804,7.617235363200785,6.430137280132874
2018-02-02,10.860421808337847,6.714874442843753,4.832756132994606
2018-02-03,10.065098211229666,9.026087612808032,-0.9023255587817647
2018-02-04,9.78483964461465,8.293529217634987,2.8260029733366254
2018-02-05,11.102891008275762,2.895278096621478,5.608875090030378
2018-02-06,6.414262743889427,7.318878902092186,2.971798448761155
2018-02-07,10.083211420567885,8.92866465827478,4.617065910197951
2018-02-08,10.70530661125339,9.151869203533986,2.1461909985193337
2018-02-09,6.357147066294984,8.151477697646104,2.219992161018628
2018-02-10,8.435900605032199,8.353123590848172,4.960864002964328
2018-02-11,7.8987080051086815,8.12801729550382,4.551946788960146
2018-02-12,4.252633071495816,11.857077360622224,6.928214494256949
2018-02-13,6.842057684613848,8.19526324611197,3.2022913919400513
2018-02-14,5.108614805832429,35.29965551462528,1.4835031071775027
2018-02-15,3.6251200299018422,12.005254209857892,4.02502840575727
2018-02-16,7.0859798048787015,8.112580487429396,2.579098575393235
2018-02-17,6.40361230958351,28.3314502506393,-0.15986248415861634
2018-02-18,5.056468572542396,24.16258791586608,2.1640165435042715
2018-02-19,7.668517940370486,10.70802087476086,0.8693908847605096
2018-02-20,11.086736357254516,5.966323607028701,1.6647886514991665
2018-02-21,9.480597048891477,9.146321651844627,8.906415727648707
2018-02-22,11.470254653558952,12.841838061944802,-0.38941827859989675
2018-02-23,8.503437646125237,13.016421723945728,5.24740277324006
2018-02-24,8.722286793163558,13.836561743450591,2.5330148825357592
2018-02-25,6.127182837092642,10.4575200424133,3.1676127504347003
2018-02-26,9.502682001260188,9.562958076123854,4.764417663715497
2018-02-27,6.700397601396091,18.940346330403447,-0.3282938416531027
2018-02-28,5.318658174173774,17.5579123473009,4.0619239900402935
2018-03-01,8.295177160393974,7.538935085699009,5.418968415509305
2018-03-02,7.9702925223781405,0.5023460962314856,2.995335020959085
2018-03-03,4.983520377949935,11.57955685032917,4.803550846692155
2018-03-04,9.257362134780273,16.746421033062234,3.4389866126721595
2018-03-05,5.243353123234468,13.768459522876057,2.514570088659479
2018-03-06,18.404467073051556,9.555158286173029,3.9149497050640125
2018-03-07,9.777539989104023,5.585994074430531,2.6856511899001743
2018-03-08,7.783698993025253,7.242954384391332,2.3578503877438344
2018-03-09,27.91793455244196,9.393883684478517,2.185862041415927
2018-03-10,27.632340297114222,6.162978760385523,1.7850895138387968
2018-03-11,7.7346830295853835,7.148390484197819,2.6578506889141775
2018-03-12,11.730246572741361,6.719491026681702,9.013546040199083
2018-03-13,25.10192797370645,11.425940583119534,3.45504530171607
2018-03-14,21.679025222108415,8.841708740463275,1.8501606387383975
2018-03-15,4.43085496375414,8.031806346336111,3.7645830088548506
2018-03-16,8.342852119754635,5.487242510792489,4.284659002825112
2018-03-17,11.264078396666871,6.4614877475559584,3.8474443711382156
2018-03-18,11.809068499917462,6.211942663149665,3.536891732591358
2018-03-19,7.604555660156413,9.857750783128123,3.0270343377436584
2018-03-20,9.655959731000662,5.533806068166552,4.383375926063577
2018-03-21,10.19788975666863,21.44736830743608,4.872861734918344
2018-03-22,10.518233084974451,8.660674883854059,3.422549727983856
2018-03-23,6.564082311449533,4.635465997714956,3.4192901536496474
2018-03-24,9.322149062378264,5.53119713624318,2.5932847019358096
2018-03-25,11.419465605757944,6.048149804781693,2.2537637337976606
2018-03-26,8.032581394284847,1.4886500433760437,2.4315323944384626
2018-03-27,8.96112596244064,2.373589644227177,-1.2913275968507583
2018-03-28,8.862489101610713,4.875991541013219,3.135672490375867
2018-03-29,10.331317793805344,4.659986455415544,1.6728885931412667
2018-03-30,11.363664799968758,7.773380228126598,1.5784954348456002
2018-03-31,5.775426442960541,25.588447242534478,2.3552104617135643
2018-04-01,2.2401748510347894,12.203483292076712,2.9906976924372017
2018-04-02,5.829439196755054,14.568337792671082,3.798428416754802
2018-04-03,5.879712379380073,13.848134256639483,8.292130197646598
2018-04-04,2.0852051434072796,23.17336717413199,8.97700615664564
2018-04-05,2.6963788636117947,-0.11481672311726099,0.11022132928625528
2018-04-06,2.012812876230248,14.537897836207966,1.4416174216628033
2018-04-07,2.803911112356846,16.504525900496834,3.6251106823506625
2018-04-08,2.095675923134058,10.928815580664706,1.929407846125156
2018-04-09,4.02422331386507,9.213150622090382,-0.9003067733122467
2018-04-10,1.3542813522097548,14.32782646032759,2.7279457595829752
2018-04-11,0.2780580009433029,8.821060271588845,1.1316497252591187
2018-04-12,-0.17552044018463386,13.112397010600237,2.9689821815666506
2018-04-13,2.8461478929719313,13.72166292994573,3.0297283344133534
2018-04-14,1.8674122430805653,7.863647938074985,1.8132755114668602
2018-04-15,1.6568111812656365,6.87565494353932,3.06759986485843
2018-04-16,2.4757383293194737,9.352716710949911,3.968979603162596
2018-04-17,13.70218935523443,11.355098738862942,3.0873508314515465
2018-04-18,1.9258071174690068,14.523881191176027,3.7428091430557067
2018-04-19,-0.44204944148789127,33.18345870113443,4.291995456708621
2018-04-20,0.9478580346637802,27.758143449503358,3.808939130526711
2018-04-21,2.0209527642239515,14.780241643192948,1.832231183628666
2018-04-22,0.663478046055612,18.17867118951647,2.0883505444166253
2018-04-23,-2.160696989294539,17.956874134165652,3.9945090970156842
2018-04-24,2.948375484095232,12.203246741284836,2.8710330586101263
2018-04-25,28.192235862830266,14.379145920610005,0.8090175744843898
2018-04-26,6.14184115671573,10.849731588772102,-2.483296241904921
2018-04-27,1.236574966673077,6.769306163503449,3.271167044017144
2018-04-28,1.7530115832228497,8.447675387096712,3.3528724565737353
2018-04-29,8.563943826615109,10.06853459362904,2.8586217749334386
2018-04-30,5.997877167600153,8.699558929225734,0.30790800112145333
2018-05-01,3.045693731984067,17.046313231461603,1.111073454576305
2018-05-02,17.870783701279294,6.082143478704006,3.15099945660405
2018-05-03,15.652934430321626,6.703781919902113,2.2749760002163515
2018-05-04,8.04497772158465,7.212675612264685,0.5259164236215174
2018-05-05,6.828101318870958,6.7548898458031035,1.704943431831902
2018-05-06,3.781401365397188,3.6813807479593814,1.2743554000410615
2018-05-07,3.5768463138841424,4.51401409211239,4.065868591476403
2018-05-08,14.473344102724912,4.639255309893449,1.935915031839464
2018-05-09,4.299754123419968,4.423102248587481,3.828437717814855
2018-05-10,4.778243172281871,0.558681609991567,2.362751332563186
2018-05-11,4.91323559935184,4.933591448958153,0.9367467639902672
2018-05-12,4.933033722937324,3.48768778892321,4.764893874415723
2018-05-13,4.9384539870448965,8.217821562049469,3.7754111088818254
2018-05-14,4.131477248991034,1.1073009048725149,1.2921487173555626
2018-05-15,6.213733642609449,2.3519602926531817,4.8087290508658835
2018-05-16,5.413279341063691,3.2413831629322574,2.04020716345537
2018-05-17,2.677795224732164,10.93578655000515,8.991881361233114
2018-05-18,3.310812123599713,5.084956091276433,4.155582068088901
2018-05-19,4.529049088986009,6.919109854759984,-0.24689214206652477
2018-05-20,5.2760206301733925,3.637767385468322,1.926474977483307
2018-05-21,11.364710729116183,8.690007576642424,1.3558041905518108
2018-05-22,5.618532242201576,20.755536986733645,0.6504258638462969
