,pulumi/pulumi,chef/chef,hashicorp/terraform
2017-01-13,12.102972603433432,0.5669443459766041,22.549938387265577
2017-01-14,9.062419608041727,6.423165544133286,7.165606590030553
2017-01-15,5.069361590790162,5.435082122178896,9.680075454499418
2017-01-16,17.768995290423863,-0.819496632399858,2.6507714251953884
2017-01-17,13.290973312401883,9.700649887746662,29.227694502118464
2017-01-18,7.463134484563056,6.232701169797943,24.244178018601982
2017-01-19,1.242143110345875,5.460953562566466,14.481735622288618
2017-01-20,7.102972603433433,7.566944345976604,44.54993838726558
2017-01-21,11.062419608041727,8.423165544133287,22.165606590030553
2017-01-22,4.069361590790162,5.435082122178896,16.680075454499416
2017-01-23,7.768995290423861,9.180503367600142,37.65077142519539
2017-01-24,4.290973312401883,10.700649887746662,15.227694502118466
2017-01-25,8.463134484563057,8.232701169797943,14.244178018601982
2017-01-26,14.242143110345875,-1.5390464374335342,54.48173562228862
2017-01-27,12.102972603433432,-1.4330556540233959,40.54993838726558
2017-01-28,9.062419608041727,5.423165544133286,13.165606590030553
2017-01-29,2.069361590790163,6.435082122178896,25.680075454499416
2017-01-30,2.7689952904238617,0.18050336760014196,46.65077142519539
2017-01-31,1.2909733124018836,-2.2993501122533377,41.22769450211847
2017-02-01,4.463134484563056,6.232701169797943,31.244178018601982
2017-02-02,26.242143110345875,11.460953562566466,21.481735622288618
2017-02-03,12.102972603433432,2.566944345976604,56.54993838726558
2017-02-04,7.062419608041727,4.423165544133286,14.165606590030553
2017-02-05,2.069361590790163,5.435082122178896,11.680075454499418
2017-02-06,-0.2310047095761383,3.180503367600142,13.650771425195389
2017-02-07,2.2909733124018836,10.700649887746662,30.227694502118464
2017-02-08,12.463134484563057,11.232701169797943,28.244178018601982
2017-02-09,30.242143110345875,15.460953562566466,33.48173562228862
2017-02-10,11.102972603433432,19.566944345976605,27.549938387265577
2017-02-11,17.06241960804173,12.423165544133287,7.165606590030553
2017-02-12,16.069361590790162,7.435082122178896,11.680075454499418
2017-02-13,19.768995290423863,2.180503367600142,57.65077142519539
2017-02-14,0.2909733124018836,6.700649887746662,24.227694502118464
2017-02-15,11.463134484563057,3.2327011697979438,53.244178018601986
2017-02-16,15.242143110345875,3.460953562566466,57.48173562228862
2017-02-17,2.102972603433433,7.566944345976604,43.54993838726558
2017-02-18,4.062419608041727,4.423165544133286,19.165606590030553
2017-02-19,8.069361590790162,5.435082122178896,13.680075454499418
2017-02-20,5.768995290423861,-1.819496632399858,18.650771425195387
2017-02-21,2.2909733124018836,-1.2993501122533377,11.227694502118466
2017-02-22,10.463134484563057,3.2327011697979438,15.244178018601982
2017-02-23,9.242143110345875,5.460953562566466,29.481735622288618
2017-02-24,2.102972603433433,-1.4330556540233959,19.549938387265577
2017-02-25,18.06241960804173,4.423165544133286,12.165606590030553
2017-02-26,12.069361590790162,5.435082122178896,7.680075454499418
2017-02-27,7.768995290423861,6.180503367600142,7.650771425195388
2017-02-28,15.290973312401883,17.700649887746664,25.227694502118464
2017-03-01,9.463134484563057,1.2327011697979438,46.244178018601986
2017-03-02,6.242143110345875,2.460953562566466,46.48173562228862
2017-03-03,5.102972603433433,13.566944345976605,15.549938387265575
2017-03-04,1.0624196080417276,4.423165544133286,20.165606590030553
2017-03-05,2.069361590790163,5.435082122178896,14.680075454499418
2017-03-06,4.768995290423861,11.180503367600142,13.650771425195389
2017-03-07,0.2909733124018836,27.700649887746664,23.227694502118464
2017-03-08,0.46313448456305595,39.23270116979794,37.244178018601986
2017-03-09,5.242143110345875,14.460953562566466,14.481735622288618
2017-03-10,8.102972603433432,6.566944345976604,11.549938387265575
2017-03-11,20.06241960804173,8.423165544133287,7.165606590030553
2017-03-12,3.069361590790163,5.435082122178896,16.680075454499416
2017-03-13,5.768995290423861,3.180503367600142,38.65077142519539
2017-03-14,0.2909733124018836,13.700649887746662,64.22769450211847
2017-03-15,6.463134484563056,10.232701169797943,39.244178018601986
2017-03-16,2.242143110345875,10.460953562566466,48.48173562228862
2017-03-17,-0.897027396566567,21.566944345976605,41.54993838726558
2017-03-18,1.0624196080417276,4.423165544133286,20.165606590030553
2017-03-19,2.069361590790163,5.435082122178896,21.680075454499416
2017-03-20,-0.2310047095761383,15.180503367600142,27.650771425195387
2017-03-21,2.2909733124018836,27.700649887746664,17.227694502118464
2017-03-22,0.46313448456305595,1.2327011697979438,28.244178018601982
2017-03-23,3.242143110345875,-1.5390464374335342,44.48173562228862
2017-03-24,-0.897027396566567,0.5669443459766041,17.549938387265577
2017-03-25,1.0624196080417276,4.423165544133286,18.165606590030553
2017-03-26,2.069361590790163,7.435082122178896,11.680075454499418
2017-03-27,-0.2310047095761383,7.180503367600142,45.65077142519539
2017-03-28,-0.7090266875981164,10.700649887746662,45.22769450211847
2017-03-29,-0.536865515436944,16.232701169797945,42.244178018601986
2017-03-30,0.2421431103458752,19.460953562566466,25.481735622288618
2017-03-31,-0.897027396566567,30.566944345976605,39.54993838726558
2017-04-01,1.0624196080417276,18.423165544133287,24.165606590030553
2017-04-02,2.069361590790163,22.435082122178898,9.680075454499418
2017-04-03,-0.2310047095761383,20.180503367600142,32.65077142519539
2017-04-04,1.2909733124018836,56.700649887746664,47.22769450211847
2017-04-05,0.46313448456305595,48.23270116979794,30.244178018601982
2017-04-06,2.242143110345875,40.460953562566466,47.48173562228862
2017-04-07,4.102972603433433,-0.43305565402339585,118.54993838726557
2017-04-08,7.062419608041727,4.423165544133286,20.165606590030553
2017-04-09,10.069361590790162,5.435082122178896,7.680075454499418
2017-04-10,1.7689952904238617,7.180503367600142,54.65077142519539
2017-04-11,5.290973312401883,13.700649887746662,24.227694502118464
2017-04-12,7.463134484563056,7.232701169797943,43.244178018601986
2017-04-13,1.242143110345875,-1.5390464374335342,20.481735622288618
2017-04-14,-0.897027396566567,1.5669443459766041,21.549938387265577
2017-04-15,2.0624196080417274,4.423165544133286,12.165606590030553
2017-04-16,2.069361590790163,5.435082122178896,29.680075454499416
2017-04-17,5.768995290423861,-0.819496632399858,21.650771425195387
2017-04-18,13.290973312401883,-0.29935011225333774,29.227694502118464
2017-04-19,17.463134484563057,0.23270116979794375,40.244178018601986
2017-04-20,1.242143110345875,4.460953562566466,67.48173562228861
2017-04-21,11.102972603433432,4.566944345976604,55.54993838726558
2017-04-22,1.0624196080417276,7.423165544133286,8.165606590030553
2017-04-23,2.069361590790163,5.435082122178896,23.680075454499416
2017-04-24,3.7689952904238617,-1.819496632399858,52.65077142519539
2017-04-25,2.2909733124018836,-0.29935011225333774,59.22769450211847
2017-04-26,-0.536865515436944,1.2327011697979438,46.244178018601986
2017-04-27,10.242143110345875,3.460953562566466,41.48173562228862
2017-04-28,24.102972603433432,6.566944345976604,30.549938387265577
2017-04-29,7.062419608041727,4.423165544133286,13.165606590030553
2017-04-30,5.069361590790162,5.435082122178896,15.680075454499418
2017-05-01,6.768995290423861,-1.819496632399858,29.650771425195387
2017-05-02,2.2909733124018836,1.7006498877466623,38.22769450211847
2017-05-03,-0.536865515436944,1.2327011697979438,20.244178018601982
2017-05-04,6.242143110345875,1.4609535625664658,38.48173562228862
2017-05-05,-0.897027396566567,-0.43305565402339585,37.54993838726558
2017-05-06,4.062419608041727,4.423165544133286,9.165606590030553
2017-05-07,2.069361590790163,5.435082122178896,11.680075454499418
2017-05-08,0.7689952904238617,6.180503367600142,16.650771425195387
2017-05-09,-0.7090266875981164,-0.29935011225333774,39.22769450211847
2017-05-10,-0.536865515436944,5.232701169797943,24.244178018601982
2017-05-11,-0.7578568896541248,6.460953562566466,59.48173562228862
2017-05-12,-0.897027396566567,19.566944345976605,23.549938387265577
2017-05-13,3.0624196080417274,4.423165544133286,14.165606590030553
2017-05-14,7.069361590790162,5.435082122178896,14.680075454499418
2017-05-15,1.7689952904238617,2.180503367600142,33.65077142519539
2017-05-16,3.2909733124018836,1.7006498877466623,45.22769450211847
2017-05-17,-0.536865515436944,-1.7672988302020562,28.244178018601982
2017-05-18,5.242143110345875,-1.5390464374335342,45.48173562228862
2017-05-19,4.102972603433433,-1.4330556540233959,39.54993838726558
2017-05-20,1.0624196080417276,7.423165544133286,13.165606590030553
2017-05-21,2.069361590790163,5.435082122178896,13.680075454499418
2017-05-22,6.768995290423861,-1.819496632399858,48.65077142519539
2017-05-23,3.2909733124018836,7.700649887746662,20.227694502118464
2017-05-24,14.463134484563057,6.232701169797943,35.244178018601986
2017-05-25,6.242143110345875,15.460953562566466,35.48173562228862
2017-05-26,0.10297260343343295,12.566944345976605,13.549938387265575
2017-05-27,1.0624196080417276,4.423165544133286,10.165606590030553
2017-05-28,2.069361590790163,5.435082122178896,14.680075454499418
2017-05-29,0.7689952904238617,0.18050336760014196,12.650771425195389
2017-05-30,0.2909733124018836,-3.2993501122533377,46.22769450211847
2017-05-31,3.463134484563056,12.232701169797943,33.244178018601986
2017-06-01,29.242143110345875,6.460953562566466,25.481735622288618
2017-06-02,11.102972603433432,6.566944345976604,22.549938387265577
2017-06-03,9.062419608041727,4.423165544133286,11.165606590030553
2017-06-04,10.069361590790162,5.435082122178896,11.680075454499418
2017-06-05,3.7689952904238617,-1.819496632399858,48.65077142519539
2017-06-06,5.290973312401883,-3.2993501122533377,31.227694502118464
2017-06-07,4.463134484563056,1.2327011697979438,16.244178018601982
2017-06-08,8.242143110345875,8.460953562566466,7.4817356222886175
2017-06-09,8.102972603433432,5.566944345976604,112.54993838726557
2017-06-10,5.062419608041727,4.423165544133286,12.165606590030553
2017-06-11,2.069361590790163,5.435082122178896,7.680075454499418
2017-06-12,3.7689952904238617,0.18050336760014196,19.650771425195387
2017-06-13,18.290973312401885,-3.2993501122533377,10.227694502118466
2017-06-14,7.463134484563056,-1.7672988302020562,-2.755821981398018
2017-06-15,6.242143110345875,-1.5390464374335342,7.4817356222886175
2017-06-16,13.102972603433432,3.566944345976604,16.549938387265577
2017-06-17,3.0624196080417274,4.423165544133286,8.165606590030553
2017-06-18,2.069361590790163,5.435082122178896,7.680075454499418
2017-06-19,-0.2310047095761383,5.180503367600142,2.6507714251953884
2017-06-20,5.290973312401883,1.7006498877466623,10.227694502118466
2017-06-21,12.463134484563057,0.23270116979794375,3.244178018601982
2017-06-22,7.242143110345875,-1.5390464374335342,17.481735622288618
2017-06-23,6.102972603433433,-1.4330556540233959,11.549938387265575
2017-06-24,2.0624196080417274,4.423165544133286,11.165606590030553
2017-06-25,6.069361590790162,5.435082122178896,8.680075454499418
2017-06-26,3.7689952904238617,-1.819496632399858,6.650771425195388
2017-06-27,8.290973312401883,-3.2993501122533377,22.227694502118464
2017-06-28,2.463134484563056,0.23270116979794375,-7.755821981398018
2017-06-29,2.242143110345875,-1.5390464374335342,2.481735622288617
2017-06-30,-0.897027396566567,8.566944345976605,0.5499383872655756
2017-07-01,5.062419608041727,4.423165544133286,7.165606590030553
2017-07-02,2.069361590790163,5.435082122178896,7.680075454499418
2017-07-03,-0.2310047095761383,0.18050336760014196,3.6507714251953884
2017-07-04,-0.7090266875981164,-3.2993501122533377,-0.7723054978815349
2017-07-05,0.46313448456305595,7.232701169797943,7.244178018601982
2017-07-06,2.242143110345875,6.460953562566466,11.481735622288618
2017-07-07,4.102972603433433,-0.43305565402339585,2.5499383872655756
2017-07-08,3.0624196080417274,4.423165544133286,7.165606590030553
2017-07-09,3.069361590790163,5.435082122178896,7.680075454499418
2017-07-10,0.7689952904238617,13.180503367600142,-0.3492285748046117
2017-07-11,-0.7090266875981164,7.700649887746662,1.227694502118465
2017-07-12,2.463134484563056,-0.7672988302020562,-7.755821981398018
2017-07-13,4.242143110345875,3.460953562566466,0.4817356222886171
2017-07-14,6.102972603433433,5.566944345976604,2.5499383872655756
2017-07-15,4.062419608041727,4.423165544133286,7.165606590030553
2017-07-16,4.069361590790162,5.435082122178896,7.680075454499418
2017-07-17,3.7689952904238617,2.180503367600142,9.650771425195389
2017-07-18,2.2909733124018836,-0.29935011225333774,8.227694502118466
2017-07-19,-0.536865515436944,-1.7672988302020562,1.244178018601982
2017-07-20,3.242143110345875,8.460953562566466,2.481735622288617
2017-07-21,17.102972603433432,5.566944345976604,1.5499383872655756
2017-07-22,1.0624196080417276,4.423165544133286,11.165606590030553
2017-07-23,5.069361590790162,7.435082122178896,7.680075454499418
2017-07-24,-0.2310047095761383,6.180503367600142,8.650771425195389
2017-07-25,2.2909733124018836,-1.2993501122533377,2.227694502118465
2017-07-26,-0.536865515436944,1.2327011697979438,-7.755821981398018
2017-07-27,-0.7578568896541248,3.460953562566466,2.481735622288617
2017-07-28,-0.897027396566567,-1.4330556540233959,0.5499383872655756
2017-07-29,1.0624196080417276,6.423165544133286,7.165606590030553
2017-07-30,2.069361590790163,5.435082122178896,7.680075454499418
2017-07-31,0.7689952904238617,5.180503367600142,2.6507714251953884
2017-08-01,2.2909733124018836,-3.2993501122533377,6.2276945021184655
2017-08-02,6.463134484563056,-1.7672988302020562,4.244178018601982
2017-08-03,0.2421431103458752,-1.5390464374335342,11.481735622288618
2017-08-04,0.10297260343343295,1.5669443459766041,4.549938387265575
2017-08-05,4.062419608041727,4.423165544133286,7.165606590030553
2017-08-06,7.069361590790162,5.435082122178896,7.680075454499418
2017-08-07,-0.2310047095761383,0.18050336760014196,11.650771425195389
2017-08-08,-0.7090266875981164,2.7006498877466623,3.227694502118465
2017-08-09,-0.536865515436944,2.2327011697979438,3.244178018601982
2017-08-10,0.2421431103458752,9.460953562566466,5.4817356222886175
2017-08-11,-0.897027396566567,18.566944345976605,1.5499383872655756
2017-08-12,1.0624196080417276,4.423165544133286,7.165606590030553
2017-08-13,2.069361590790163,8.435082122178896,11.680075454499418
2017-08-14,-0.2310047095761383,1.180503367600142,6.650771425195388
2017-08-15,-0.7090266875981164,-1.2993501122533377,11.227694502118466
2017-08-16,-0.536865515436944,6.232701169797943,14.244178018601982
2017-08-17,-0.7578568896541248,7.460953562566466,10.481735622288618
2017-08-18,2.102972603433433,-1.4330556540233959,-0.45006161273442435
2017-08-19,3.0624196080417274,4.423165544133286,9.165606590030553
2017-08-20,2.069361590790163,5.435082122178896,14.680075454499418
2017-08-21,-0.2310047095761383,-1.819496632399858,7.650771425195388
2017-08-22,-0.7090266875981164,-3.2993501122533377,9.227694502118466
2017-08-23,-0.536865515436944,-0.7672988302020562,-1.755821981398018
2017-08-24,-0.7578568896541248,3.460953562566466,0.4817356222886171
2017-08-25,18.102972603433432,5.566944345976604,-1.4500616127344244
2017-08-26,1.0624196080417276,7.423165544133286,8.165606590030553
2017-08-27,5.069361590790162,5.435082122178896,8.680075454499418
2017-08-28,-0.2310047095761383,11.180503367600142,16.650771425195387
2017-08-29,1.2909733124018836,5.700649887746662,-0.7723054978815349
2017-08-30,6.463134484563056,-1.7672988302020562,2.244178018601982
2017-08-31,5.242143110345875,3.460953562566466,-0.5182643777113829
2017-09-01,-0.897027396566567,6.566944345976604,-1.4500616127344244
2017-09-02,2.0624196080417274,7.423165544133286,19.165606590030553
2017-09-03,2.069361590790163,6.435082122178896,7.680075454499418
2017-09-04,39.76899529042386,0.18050336760014196,0.6507714251953882
2017-09-05,14.290973312401883,-3.2993501122533377,4.2276945021184655
2017-09-06,9.463134484563057,19.232701169797945,2.244178018601982
2017-09-07,14.242143110345875,3.460953562566466,3.481735622288617
2017-09-08,5.102972603433433,7.566944345976604,13.549938387265575
2017-09-09,8.062419608041727,6.423165544133286,9.165606590030553
2017-09-10,6.069361590790162,5.435082122178896,7.680075454499418
2017-09-11,6.768995290423861,3.180503367600142,11.650771425195389
2017-09-12,1.2909733124018836,8.700649887746662,-0.7723054978815349
2017-09-13,-0.536865515436944,0.23270116979794375,-3.755821981398018
2017-09-14,3.242143110345875,5.460953562566466,13.481735622288618
2017-09-15,1.1029726034334328,7.566944345976604,8.549938387265575
2017-09-16,1.0624196080417276,6.423165544133286,7.165606590030553
2017-09-17,3.069361590790163,6.435082122178896,7.680075454499418
2017-09-18,1.7689952904238617,32.18050336760014,5.650771425195388
2017-09-19,-0.7090266875981164,-3.2993501122533377,6.2276945021184655
2017-09-20,1.463134484563056,1.2327011697979438,-5.755821981398018
2017-09-21,5.242143110345875,-1.5390464374335342,-0.5182643777113829
2017-09-22,11.102972603433432,6.566944345976604,-1.4500616127344244
2017-09-23,7.062419608041727,4.423165544133286,9.165606590030553
2017-09-24,2.069361590790163,5.435082122178896,7.680075454499418
2017-09-25,2.7689952904238617,11.180503367600142,3.6507714251953884
2017-09-26,-0.7090266875981164,8.700649887746662,12.227694502118466
2017-09-27,-0.536865515436944,5.232701169797943,-7.755821981398018
2017-09-28,4.242143110345875,21.460953562566466,10.481735622288618
2017-09-29,-0.897027396566567,11.566944345976605,11.549938387265575
2017-09-30,4.062419608041727,5.423165544133286,7.165606590030553
2017-10-01,3.069361590790163,5.435082122178896,9.680075454499418
2017-10-02,12.768995290423861,-0.819496632399858,19.650771425195387
2017-10-03,11.290973312401883,9.700649887746662,4.2276945021184655
2017-10-04,1.463134484563056,2.2327011697979438,16.244178018601982
2017-10-05,1.242143110345875,3.460953562566466,-2.518264377711383
2017-10-06,1.1029726034334328,9.566944345976605,5.549938387265575
2017-10-07,2.0624196080417274,4.423165544133286,7.165606590030553
2017-10-08,4.069361590790162,5.435082122178896,12.680075454499418
2017-10-09,-0.2310047095761383,3.180503367600142,0.6507714251953882
2017-10-10,19.290973312401885,2.7006498877466623,1.227694502118465
2017-10-11,4.463134484563056,0.23270116979794375,-6.755821981398018
2017-10-12,4.242143110345875,-1.5390464374335342,-1.518264377711383
2017-10-13,4.102972603433433,1.5669443459766041,-2.4500616127344244
2017-10-14,2.0624196080417274,4.423165544133286,8.165606590030553
2017-10-15,5.069361590790162,5.435082122178896,7.680075454499418
2017-10-16,8.768995290423861,0.18050336760014196,0.6507714251953882
2017-10-17,11.290973312401883,0.7006498877466623,13.227694502118466
2017-10-18,6.463134484563056,-1.7672988302020562,-7.755821981398018
2017-10-19,8.242143110345875,5.460953562566466,11.481735622288618
2017-10-20,9.102972603433432,0.5669443459766041,4.549938387265575
2017-10-21,5.062419608041727,4.423165544133286,13.165606590030553
2017-10-22,7.069361590790162,5.435082122178896,7.680075454499418
2017-10-23,8.768995290423861,-0.819496632399858,2.6507714251953884
2017-10-24,6.290973312401883,-3.2993501122533377,0.2276945021184651
2017-10-25,3.463134484563056,3.2327011697979438,8.244178018601982
2017-10-26,3.242143110345875,5.460953562566466,9.481735622288618
2017-10-27,15.102972603433432,6.566944345976604,88.54993838726557
2017-10-28,5.062419608041727,4.423165544133286,12.165606590030553
2017-10-29,4.069361590790162,5.435082122178896,9.680075454499418
2017-10-30,6.768995290423861,0.18050336760014196,12.650771425195389
2017-10-31,16.290973312401885,-3.2993501122533377,2.227694502118465
2017-11-01,1.463134484563056,-1.7672988302020562,40.244178018601986
2017-11-02,16.242143110345875,1.4609535625664658,17.481735622288618
2017-11-03,5.102972603433433,0.5669443459766041,17.549938387265577
2017-11-04,5.062419608041727,8.423165544133287,7.165606590030553
2017-11-05,2.069361590790163,5.435082122178896,8.680075454499418
2017-11-06,12.768995290423861,4.180503367600142,11.650771425195389
2017-11-07,0.2909733124018836,-3.2993501122533377,5.2276945021184655
2017-11-08,1.463134484563056,-0.7672988302020562,10.244178018601982
2017-11-09,2.242143110345875,-1.5390464374335342,15.481735622288618
2017-11-10,1.1029726034334328,-1.4330556540233959,0.5499383872655756
2017-11-11,3.0624196080417274,6.423165544133286,7.165606590030553
2017-11-12,3.069361590790163,6.435082122178896,7.680075454499418
2017-11-13,1.7689952904238617,-0.819496632399858,-0.3492285748046117
2017-11-14,6.290973312401883,-3.2993501122533377,5.2276945021184655
2017-11-15,3.463134484563056,10.232701169797943,-4.755821981398018
2017-11-16,4.242143110345875,2.460953562566466,4.4817356222886175
2017-11-17,3.102972603433433,0.5669443459766041,-1.4500616127344244
2017-11-18,1.0624196080417276,6.423165544133286,7.165606590030553
2017-11-19,5.069361590790162,5.435082122178896,8.680075454499418
2017-11-20,10.768995290423861,1.180503367600142,10.650771425195389
2017-11-21,4.290973312401883,-1.2993501122533377,0.2276945021184651
2017-11-22,5.463134484563056,9.232701169797943,-7.755821981398018
2017-11-23,4.242143110345875,3.460953562566466,-2.518264377711383
2017-11-24,0.10297260343343295,-1.4330556540233959,-2.4500616127344244
2017-11-25,4.062419608041727,4.423165544133286,7.165606590030553
2017-11-26,10.069361590790162,5.435082122178896,7.680075454499418
2017-11-27,0.7689952904238617,8.180503367600142,-0.3492285748046117
2017-11-28,7.290973312401883,13.700649887746662,9.227694502118466
2017-11-29,13.463134484563057,13.232701169797943,-1.755821981398018
2017-11-30,5.242143110345875,-0.5390464374335342,1.481735622288617
2017-12-01,4.102972603433433,17.566944345976605,2.5499383872655756
2017-12-02,4.062419608041727,4.423165544133286,7.165606590030553
2017-12-03,7.069361590790162,5.435082122178896,7.680075454499418
2017-12-04,2.7689952904238617,2.180503367600142,1.6507714251953882
2017-12-05,5.290973312401883,1.7006498877466623,27.227694502118464
2017-12-06,1.463134484563056,11.232701169797943,-0.755821981398018
2017-12-07,3.242143110345875,26.460953562566466,4.4817356222886175
2017-12-08,14.102972603433432,15.566944345976605,4.549938387265575
2017-12-09,3.0624196080417274,4.423165544133286,8.165606590030553
2017-12-10,4.069361590790162,7.435082122178896,7.680075454499418
2017-12-11,3.7689952904238617,8.180503367600142,4.650771425195388
2017-12-12,11.290973312401883,-2.2993501122533377,6.2276945021184655
2017-12-13,5.463134484563056,3.2327011697979438,-5.755821981398018
2017-12-14,11.242143110345875,2.460953562566466,-0.5182643777113829
2017-12-15,10.102972603433432,20.566944345976605,0.5499383872655756
2017-12-16,3.0624196080417274,7.423165544133286,9.165606590030553
2017-12-17,2.069361590790163,5.435082122178896,7.680075454499418
2017-12-18,3.7689952904238617,13.180503367600142,7.650771425195388
2017-12-19,-0.7090266875981164,27.700649887746664,7.2276945021184655
2017-12-20,5.463134484563056,11.232701169797943,1.244178018601982
2017-12-21,2.242143110345875,9.460953562566466,-1.518264377711383
2017-12-22,4.102972603433433,0.5669443459766041,-1.4500616127344244
2017-12-23,2.0624196080417274,6.423165544133286,7.165606590030553
2017-12-24,3.069361590790163,5.435082122178896,8.680075454499418
2017-12-25,-0.2310047095761383,-1.819496632399858,-0.3492285748046117
2017-12-26,2.2909733124018836,-2.2993501122533377,5.2276945021184655
2017-12-27,2.463134484563056,-1.7672988302020562,-7.755821981398018
2017-12-28,1.242143110345875,-1.5390464374335342,-2.518264377711383
2017-12-29,1.1029726034334328,-1.4330556540233959,-2.4500616127344244
2017-12-30,1.0624196080417276,5.423165544133286,7.165606590030553
2017-12-31,2.069361590790163,5.435082122178896,7.680075454499418
2018-01-01,-0.2310047095761383,0.18050336760014196,-0.3492285748046117
2018-01-02,-0.7090266875981164,11.700649887746662,-1.772305497881535
2018-01-03,0.46313448456305595,3.2327011697979438,2.244178018601982
2018-01-04,0.2421431103458752,4.460953562566466,3.481735622288617
2018-01-05,2.102972603433433,11.566944345976605,9.549938387265575
2018-01-06,4.062419608041727,6.423165544133286,7.165606590030553
2018-01-07,2.069361590790163,5.435082122178896,7.680075454499418
2018-01-08,11.768995290423861,7.180503367600142,6.650771425195388
2018-01-09,1.2909733124018836,-3.2993501122533377,5.2276945021184655
2018-01-10,11.463134484563057,-1.7672988302020562,-5.755821981398018
2018-01-11,5.242143110345875,0.4609535625664658,3.481735622288617
2018-01-12,1.1029726034334328,4.566944345976604,-2.4500616127344244
2018-01-13,4.062419608041727,4.423165544133286,7.165606590030553
2018-01-14,2.069361590790163,5.435082122178896,7.680075454499418
2018-01-15,-0.2310047095761383,2.180503367600142,-0.3492285748046117
2018-01-16,-0.7090266875981164,4.700649887746662,-1.772305497881535
2018-01-17,0.46313448456305595,8.232701169797943,0.24417801860198196
2018-01-18,0.2421431103458752,9.460953562566466,0.4817356222886171
2018-01-19,3.102972603433433,11.566944345976605,2.5499383872655756
2018-01-20,5.062419608041727,8.423165544133287,7.165606590030553
2018-01-21,4.069361590790162,10.435082122178896,7.680075454499418
2018-01-22,5.768995290423861,38.18050336760014,1.6507714251953882
2018-01-23,-0.7090266875981164,27.700649887746664,0.2276945021184651
2018-01-24,-0.536865515436944,16.232701169797945,-5.755821981398018
2018-01-25,3.242143110345875,11.460953562566466,14.481735622288618
2018-01-26,2.102972603433433,11.566944345976605,-0.45006161273442435
2018-01-27,4.062419608041727,6.423165544133286,8.165606590030553
2018-01-28,2.069361590790163,5.435082122178896,7.680075454499418
2018-01-29,2.7689952904238617,14.180503367600142,3.6507714251953884
2018-01-30,8.290973312401883,22.700649887746664,5.2276945021184655
2018-01-31,3.463134484563056,-0.7672988302020562,3.244178018601982
2018-02-01,0.2421431103458752,3.460953562566466,1.481735622288617
2018-02-02,0.10297260343343295,3.566944345976604,-1.4500616127344244
2018-02-03,2.0624196080417274,4.423165544133286,7.165606590030553
2018-02-04,2.069361590790163,6.435082122178896,7.680075454499418
2018-02-05,1.7689952904238617,-1.819496632399858,0.6507714251953882
2018-02-06,3.2909733124018836,0.7006498877466623,2.227694502118465
2018-02-07,0.46313448456305595,10.232701169797943,-5.755821981398018
2018-02-08,1.242143110345875,6.460953562566466,-1.518264377711383
2018-02-09,3.102972603433433,2.566944345976604,1.5499383872655756
2018-02-10,3.0624196080417274,4.423165544133286,7.165606590030553
2018-02-11,2.069361590790163,5.435082122178896,7.680075454499418
2018-02-12,5.768995290423861,18.180503367600142,5.650771425195388
