,playframework/playframework,spring-projects/spring-boot,apache/struts
2020-03-25,-0.46541357394339367,11.275281583880751,0.27348501013549553
2020-03-26,0.06024523326881163,5.748235814116535,0.05989277712578683
2020-03-27,0.08167647193306,6.288937830546707,0.136229062199936
2020-03-28,1.5830500983066864,20.12410266571154,0.9645257654966393
2020-03-29,3.842665482922071,16.81366310527198,5.647218073188947
2020-03-30,0.37151163676822485,2.176300467909344,2.8587565347274086
2020-03-31,4.526264650744539,27.573478532563136,0.05989277712578683
2020-04-01,1.5345864260566064,37.275281583880755,2.2734850101354955
2020-04-02,0.06024523326881163,11.748235814116535,0.05989277712578683
2020-04-03,1.08167647193306,28.288937830546708,0.136229062199936
2020-04-04,0.5830500983066863,11.124102665711542,2.9645257654966395
2020-04-05,3.842665482922071,19.81366310527198,5.647218073188947
2020-04-06,1.3715116367682247,12.176300467909345,-0.14124346527259152
2020-04-07,-0.4737353492554602,27.573478532563136,1.059892777125787
2020-04-08,1.5345864260566064,3.2752815838807514,1.2734850101354955
2020-04-09,5.0602452332688115,3.7482358141165353,0.05989277712578683
2020-04-10,3.08167647193306,15.288937830546708,2.136229062199936
2020-04-11,1.5830500983066864,19.12410266571154,1.9645257654966393
2020-04-12,0.842665482922071,12.813663105271981,0.647218073188947
2020-04-13,0.37151163676822485,6.1763004679093445,1.8587565347274084
2020-04-14,7.526264650744539,17.573478532563136,0.05989277712578683
2020-04-15,3.5345864260566064,20.27528158388075,0.27348501013549553
2020-04-16,0.06024523326881163,5.748235814116535,0.05989277712578683
2020-04-17,3.08167647193306,9.288937830546708,0.136229062199936
2020-04-18,0.5830500983066863,13.124102665711542,0.9645257654966393
2020-04-19,0.842665482922071,20.81366310527198,1.647218073188947
2020-04-20,2.3715116367682247,19.176300467909343,0.8587565347274084
2020-04-21,0.5262646507445399,14.573478532563138,2.059892777125787
2020-04-22,12.534586426056606,13.275281583880751,0.27348501013549553
2020-04-23,2.0602452332688115,25.748235814116534,0.05989277712578683
2020-04-24,2.08167647193306,5.288937830546707,0.136229062199936
2020-04-25,5.583050098306686,41.12410266571154,1.9645257654966393
2020-04-26,0.842665482922071,17.81366310527198,2.647218073188947
2020-04-27,4.371511636768225,45.17630046790934,7.858756534727409
2020-04-28,1.5262646507445399,38.573478532563136,4.0598927771257864
2020-04-29,2.5345864260566064,66.27528158388075,0.27348501013549553
2020-04-30,1.0602452332688117,18.748235814116534,2.059892777125787
2020-05-01,0.08167647193306,2.288937830546707,3.136229062199936
2020-05-02,0.5830500983066863,13.124102665711542,-0.0354742345033607
2020-05-03,0.842665482922071,12.813663105271981,6.647218073188947
2020-05-04,4.371511636768225,6.1763004679093445,2.8587565347274086
2020-05-05,-0.4737353492554602,3.573478532563138,0.05989277712578683
2020-05-06,2.5345864260566064,28.27528158388075,0.27348501013549553
2020-05-07,2.0602452332688115,11.748235814116535,0.05989277712578683
2020-05-08,1.08167647193306,13.288937830546708,0.136229062199936
2020-05-09,1.5830500983066864,12.124102665711542,-0.0354742345033607
2020-05-10,1.842665482922071,12.813663105271981,-0.35278192681105297
2020-05-11,3.3715116367682247,3.176300467909344,1.8587565347274084
2020-05-12,12.52626465074454,40.573478532563136,1.059892777125787
2020-05-13,8.534586426056606,16.27528158388075,0.27348501013549553
2020-05-14,2.0602452332688115,13.748235814116535,0.05989277712578683
2020-05-15,4.08167647193306,9.288937830546708,0.136229062199936
2020-05-16,0.5830500983066863,11.124102665711542,3.9645257654966395
2020-05-17,1.842665482922071,12.813663105271981,0.647218073188947
2020-05-18,2.3715116367682247,-0.8236995320906559,3.8587565347274086
2020-05-19,3.52626465074454,-9.426521467436862,0.05989277712578683
2020-05-20,2.5345864260566064,7.275281583880751,0.27348501013549553
2020-05-21,2.0602452332688115,0.7482358141165353,0.05989277712578683
2020-05-22,0.08167647193306,3.288937830546707,1.136229062199936
2020-05-23,1.5830500983066864,11.124102665711542,-0.0354742345033607
2020-05-24,0.842665482922071,12.813663105271981,0.647218073188947
2020-05-25,1.3715116367682247,9.176300467909345,-0.14124346527259152
2020-05-26,-0.4737353492554602,-3.426521467436862,0.05989277712578683
2020-05-27,0.5345864260566063,7.275281583880751,0.27348501013549553
2020-05-28,0.06024523326881163,-0.2517641858834647,0.05989277712578683
2020-05-29,3.08167647193306,2.288937830546707,0.136229062199936
2020-05-30,0.5830500983066863,12.124102665711542,-0.0354742345033607
2020-05-31,1.842665482922071,12.813663105271981,-0.35278192681105297
2020-06-01,-0.6284883632317751,15.176300467909345,-0.14124346527259152
2020-06-02,0.5262646507445399,-1.4265214674368618,0.05989277712578683
2020-06-03,0.5345864260566063,21.27528158388075,0.27348501013549553
2020-06-04,0.06024523326881163,3.7482358141165353,0.05989277712578683
2020-06-05,0.08167647193306,56.28893783054671,0.136229062199936
2020-06-06,1.5830500983066864,26.12410266571154,-0.0354742345033607
2020-06-07,0.842665482922071,26.81366310527198,-0.35278192681105297
2020-06-08,0.37151163676822485,38.17630046790934,-0.14124346527259152
2020-06-09,0.5262646507445399,21.573478532563136,1.059892777125787
2020-06-10,0.5345864260566063,100.27528158388075,0.27348501013549553
2020-06-11,0.06024523326881163,63.74823581411653,0.05989277712578683
2020-06-12,0.08167647193306,12.288937830546708,0.136229062199936
2020-06-13,0.5830500983066863,11.124102665711542,-0.0354742345033607
2020-06-14,0.842665482922071,12.813663105271981,-0.35278192681105297
2020-06-15,-0.6284883632317751,35.17630046790934,-0.14124346527259152
2020-06-16,-0.4737353492554602,44.573478532563136,0.05989277712578683
2020-06-17,0.5345864260566063,-1.7247184161192486,0.27348501013549553
2020-06-18,1.0602452332688117,18.748235814116534,0.05989277712578683
2020-06-19,1.08167647193306,18.288937830546708,0.136229062199936
2020-06-20,0.5830500983066863,11.124102665711542,-0.0354742345033607
2020-06-21,0.842665482922071,12.813663105271981,-0.35278192681105297
2020-06-22,1.3715116367682247,12.176300467909345,-0.14124346527259152
2020-06-23,-0.4737353492554602,8.573478532563138,0.05989277712578683
2020-06-24,-0.46541357394339367,6.275281583880751,0.27348501013549553
2020-06-25,0.06024523326881163,8.748235814116535,0.05989277712578683
2020-06-26,0.08167647193306,15.288937830546708,0.136229062199936
2020-06-27,0.5830500983066863,12.124102665711542,-0.0354742345033607
2020-06-28,1.842665482922071,12.813663105271981,-0.35278192681105297
2020-06-29,3.3715116367682247,15.176300467909345,0.8587565347274084
2020-06-30,0.5262646507445399,17.573478532563136,1.059892777125787
2020-07-01,-0.46541357394339367,14.275281583880751,0.27348501013549553
2020-07-02,0.06024523326881163,6.748235814116535,0.05989277712578683
2020-07-03,0.08167647193306,3.288937830546707,1.136229062199936
2020-07-04,0.5830500983066863,11.124102665711542,-0.0354742345033607
2020-07-05,0.842665482922071,12.813663105271981,0.647218073188947
2020-07-06,-0.6284883632317751,8.176300467909345,-0.14124346527259152
2020-07-07,-0.4737353492554602,32.573478532563136,1.059892777125787
2020-07-08,0.5345864260566063,3.2752815838807514,0.27348501013549553
2020-07-09,1.0602452332688117,22.748235814116534,0.05989277712578683
2020-07-10,2.08167647193306,2.288937830546707,0.136229062199936
2020-07-11,2.5830500983066864,11.124102665711542,1.9645257654966393
2020-07-12,0.842665482922071,12.813663105271981,-0.35278192681105297
2020-07-13,2.3715116367682247,-1.823699532090656,-0.14124346527259152
2020-07-14,-0.4737353492554602,11.573478532563138,3.059892777125787
2020-07-15,-0.46541357394339367,6.275281583880751,0.27348501013549553
2020-07-16,1.0602452332688117,10.748235814116535,1.059892777125787
2020-07-17,0.08167647193306,29.288937830546708,2.136229062199936
2020-07-18,0.5830500983066863,13.124102665711542,-0.0354742345033607
2020-07-19,0.842665482922071,12.813663105271981,-0.35278192681105297
2020-07-20,-0.6284883632317751,3.176300467909344,-0.14124346527259152
2020-07-21,0.5262646507445399,67.57347853256314,0.05989277712578683
2020-07-22,-0.46541357394339367,28.27528158388075,0.27348501013549553
2020-07-23,0.06024523326881163,49.74823581411653,0.05989277712578683
2020-07-24,0.08167647193306,51.28893783054671,0.136229062199936
2020-07-25,0.5830500983066863,33.12410266571154,-0.0354742345033607
2020-07-26,0.842665482922071,18.81366310527198,0.647218073188947
2020-07-27,1.3715116367682247,32.17630046790934,-0.14124346527259152
2020-07-28,-0.4737353492554602,28.573478532563136,1.059892777125787
2020-07-29,0.5345864260566063,13.275281583880751,0.27348501013549553
2020-07-30,0.06024523326881163,17.748235814116534,1.059892777125787
2020-07-31,0.08167647193306,8.288937830546708,0.136229062199936
2020-08-01,1.5830500983066864,17.12410266571154,-0.0354742345033607
2020-08-02,0.842665482922071,12.813663105271981,-0.35278192681105297
2020-08-03,0.37151163676822485,14.176300467909345,0.8587565347274084
2020-08-04,-0.4737353492554602,25.573478532563136,0.05989277712578683
2020-08-05,-0.46541357394339367,20.27528158388075,0.27348501013549553
2020-08-06,1.0602452332688117,26.748235814116534,0.05989277712578683
2020-08-07,6.08167647193306,51.28893783054671,0.136229062199936
2020-08-08,0.5830500983066863,11.124102665711542,-0.0354742345033607
2020-08-09,0.842665482922071,12.813663105271981,-0.35278192681105297
2020-08-10,0.37151163676822485,22.176300467909343,-0.14124346527259152
2020-08-11,0.5262646507445399,47.573478532563136,2.059892777125787
2020-08-12,1.5345864260566064,34.275281583880755,0.27348501013549553
2020-08-13,0.06024523326881163,19.748235814116534,0.05989277712578683
2020-08-14,0.08167647193306,7.288937830546707,0.136229062199936
2020-08-15,1.5830500983066864,18.12410266571154,0.9645257654966393
2020-08-16,0.842665482922071,12.813663105271981,-0.35278192681105297
2020-08-17,-0.6284883632317751,18.176300467909343,2.8587565347274086
2020-08-18,0.5262646507445399,9.573478532563138,4.0598927771257864
2020-08-19,-0.46541357394339367,13.275281583880751,0.27348501013549553
2020-08-20,0.06024523326881163,-0.2517641858834647,1.059892777125787
2020-08-21,0.08167647193306,2.288937830546707,1.136229062199936
2020-08-22,0.5830500983066863,13.124102665711542,1.9645257654966393
2020-08-23,0.842665482922071,12.813663105271981,-0.35278192681105297
2020-08-24,-0.6284883632317751,16.176300467909343,-0.14124346527259152
2020-08-25,-0.4737353492554602,17.573478532563136,0.05989277712578683
2020-08-26,-0.46541357394339367,8.275281583880751,0.27348501013549553
2020-08-27,1.0602452332688117,7.748235814116535,0.05989277712578683
2020-08-28,0.08167647193306,41.28893783054671,1.136229062199936
2020-08-29,0.5830500983066863,11.124102665711542,-0.0354742345033607
2020-08-30,0.842665482922071,12.813663105271981,0.647218073188947
2020-08-31,-0.6284883632317751,11.176300467909345,0.8587565347274084
2020-09-01,0.5262646507445399,3.573478532563138,0.05989277712578683
2020-09-02,1.5345864260566064,2.2752815838807514,0.27348501013549553
2020-09-03,0.06024523326881163,-5.251764185883465,0.05989277712578683
2020-09-04,0.08167647193306,0.288937830546707,1.136229062199936
2020-09-05,0.5830500983066863,11.124102665711542,-0.0354742345033607
2020-09-06,0.842665482922071,12.813663105271981,-0.35278192681105297
2020-09-07,0.37151163676822485,42.17630046790934,0.8587565347274084
2020-09-08,0.5262646507445399,5.573478532563138,0.05989277712578683
2020-09-09,-0.46541357394339367,-3.7247184161192486,0.27348501013549553
2020-09-10,1.0602452332688117,12.748235814116535,2.059892777125787
2020-09-11,1.08167647193306,10.288937830546708,1.136229062199936
2020-09-12,0.5830500983066863,18.12410266571154,-0.0354742345033607
2020-09-13,0.842665482922071,15.813663105271981,-0.35278192681105297
2020-09-14,0.37151163676822485,41.17630046790934,-0.14124346527259152
2020-09-15,0.5262646507445399,30.573478532563136,0.05989277712578683
2020-09-16,-0.46541357394339367,69.27528158388075,0.27348501013549553
2020-09-17,1.0602452332688117,42.74823581411653,2.059892777125787
2020-09-18,0.08167647193306,7.288937830546707,0.136229062199936
2020-09-19,0.5830500983066863,12.124102665711542,-0.0354742345033607
2020-09-20,0.842665482922071,17.81366310527198,-0.35278192681105297
2020-09-21,-0.6284883632317751,17.176300467909343,0.8587565347274084
2020-09-22,-0.4737353492554602,32.573478532563136,0.05989277712578683
2020-09-23,-0.46541357394339367,1.2752815838807514,0.27348501013549553
2020-09-24,1.0602452332688117,14.748235814116535,0.05989277712578683
2020-09-25,0.08167647193306,16.288937830546708,0.136229062199936
2020-09-26,0.5830500983066863,14.124102665711542,-0.0354742345033607
2020-09-27,0.842665482922071,12.813663105271981,-0.35278192681105297
2020-09-28,-0.6284883632317751,12.176300467909345,-0.14124346527259152
2020-09-29,-0.4737353492554602,1.5734785325631382,0.05989277712578683
2020-09-30,1.5345864260566064,5.275281583880751,0.27348501013549553
2020-10-01,0.06024523326881163,7.748235814116535,0.05989277712578683
2020-10-02,0.08167647193306,28.288937830546708,0.136229062199936
2020-10-03,0.5830500983066863,11.124102665711542,-0.0354742345033607
2020-10-04,0.842665482922071,12.813663105271981,-0.35278192681105297
2020-10-05,-0.6284883632317751,5.1763004679093445,-0.14124346527259152
2020-10-06,0.5262646507445399,2.573478532563138,0.05989277712578683
2020-10-07,-0.46541357394339367,13.275281583880751,0.27348501013549553
2020-10-08,0.06024523326881163,2.7482358141165353,0.05989277712578683
2020-10-09,0.08167647193306,5.288937830546707,1.136229062199936
2020-10-10,0.5830500983066863,12.124102665711542,-0.0354742345033607
2020-10-11,2.842665482922071,14.813663105271981,-0.35278192681105297
2020-10-12,2.3715116367682247,0.17630046790934406,-0.14124346527259152
2020-10-13,1.5262646507445399,36.573478532563136,2.059892777125787
2020-10-14,1.5345864260566064,3.2752815838807514,4.273485010135495
2020-10-15,1.0602452332688117,17.748235814116534,0.05989277712578683
2020-10-16,0.08167647193306,12.288937830546708,0.136229062199936
2020-10-17,1.5830500983066864,18.12410266571154,3.9645257654966395
2020-10-18,0.842665482922071,12.813663105271981,-0.35278192681105297
2020-10-19,1.3715116367682247,14.176300467909345,-0.14124346527259152
2020-10-20,0.5262646507445399,5.573478532563138,0.05989277712578683
2020-10-21,1.5345864260566064,21.27528158388075,0.27348501013549553
2020-10-22,0.06024523326881163,2.7482358141165353,0.05989277712578683
2020-10-23,1.08167647193306,23.288937830546708,0.136229062199936
2020-10-24,1.5830500983066864,15.124102665711542,-0.0354742345033607
2020-10-25,0.842665482922071,15.813663105271981,-0.35278192681105297
2020-10-26,10.371511636768226,91.17630046790934,-0.14124346527259152
2020-10-27,2.52626465074454,21.573478532563136,0.05989277712578683
2020-10-28,6.534586426056606,53.275281583880755,0.27348501013549553
2020-10-29,2.0602452332688115,56.74823581411653,0.05989277712578683
2020-10-30,0.08167647193306,3.288937830546707,0.136229062199936
2020-10-31,0.5830500983066863,11.124102665711542,-0.0354742345033607
2020-11-01,1.842665482922071,16.81366310527198,-0.35278192681105297
2020-11-02,0.37151163676822485,5.1763004679093445,-0.14124346527259152
2020-11-03,0.5262646507445399,24.573478532563136,0.05989277712578683
2020-11-04,0.5345864260566063,13.275281583880751,0.27348501013549553
2020-11-05,0.06024523326881163,13.748235814116535,2.059892777125787
2020-11-06,2.08167647193306,6.288937830546707,0.136229062199936
2020-11-07,0.5830500983066863,11.124102665711542,-0.0354742345033607
2020-11-08,0.842665482922071,12.813663105271981,0.647218073188947
2020-11-09,1.3715116367682247,14.176300467909345,-0.14124346527259152
2020-11-10,5.526264650744539,15.573478532563138,0.05989277712578683
2020-11-11,2.5345864260566064,20.27528158388075,0.27348501013549553
2020-11-12,1.0602452332688117,7.748235814116535,0.05989277712578683
2020-11-13,1.08167647193306,0.288937830546707,3.136229062199936
2020-11-14,1.5830500983066864,11.124102665711542,0.9645257654966393
2020-11-15,0.842665482922071,12.813663105271981,-0.35278192681105297
2020-11-16,-0.6284883632317751,-0.8236995320906559,-0.14124346527259152
2020-11-17,0.5262646507445399,6.573478532563138,1.059892777125787
2020-11-18,0.5345864260566063,13.275281583880751,1.2734850101354955
2020-11-19,1.0602452332688117,-5.251764185883465,4.0598927771257864
2020-11-20,0.08167647193306,11.288937830546708,3.136229062199936
2020-11-21,0.5830500983066863,11.124102665711542,0.9645257654966393
2020-11-22,0.842665482922071,12.813663105271981,0.647218073188947
2020-11-23,2.3715116367682247,0.17630046790934406,0.8587565347274084
2020-11-24,-0.4737353492554602,-9.426521467436862,0.05989277712578683
2020-11-25,3.5345864260566064,4.275281583880751,0.27348501013549553
2020-11-26,4.0602452332688115,-2.2517641858834647,0.05989277712578683
2020-11-27,2.08167647193306,2.288937830546707,0.136229062199936
2020-11-28,0.5830500983066863,11.124102665711542,2.9645257654966395
2020-11-29,1.842665482922071,12.813663105271981,2.647218073188947
2020-11-30,1.3715116367682247,4.1763004679093445,-0.14124346527259152
2020-12-01,3.52626465074454,-8.426521467436862,0.05989277712578683
2020-12-02,2.5345864260566064,-1.7247184161192486,2.2734850101354955
2020-12-03,2.0602452332688115,-3.2517641858834647,2.059892777125787
2020-12-04,2.08167647193306,8.288937830546708,1.136229062199936
2020-12-05,0.5830500983066863,25.12410266571154,-0.0354742345033607
2020-12-06,0.842665482922071,12.813663105271981,0.647218073188947
2020-12-07,6.371511636768225,40.17630046790934,4.858756534727409
2020-12-08,2.52626465074454,26.573478532563136,0.05989277712578683
2020-12-09,1.5345864260566064,38.275281583880755,0.27348501013549553
2020-12-10,1.0602452332688117,54.74823581411653,1.059892777125787
2020-12-11,0.08167647193306,27.288937830546708,1.136229062199936
2020-12-12,0.5830500983066863,11.124102665711542,0.9645257654966393
2020-12-13,0.842665482922071,12.813663105271981,0.647218073188947
2020-12-14,4.371511636768225,11.176300467909345,-0.14124346527259152
2020-12-15,-0.4737353492554602,14.573478532563138,0.05989277712578683
2020-12-16,0.5345864260566063,20.27528158388075,0.27348501013549553
2020-12-17,2.0602452332688115,0.7482358141165353,2.059892777125787
2020-12-18,1.08167647193306,20.288937830546708,0.136229062199936
2020-12-19,0.5830500983066863,21.12410266571154,-0.0354742345033607
2020-12-20,0.842665482922071,12.813663105271981,-0.35278192681105297
2020-12-21,0.37151163676822485,22.176300467909343,0.8587565347274084
2020-12-22,2.52626465074454,9.573478532563138,1.059892777125787
2020-12-23,0.5345864260566063,11.275281583880751,0.27348501013549553
2020-12-24,2.0602452332688115,-3.2517641858834647,2.059892777125787
2020-12-25,0.08167647193306,0.288937830546707,0.136229062199936
2020-12-26,0.5830500983066863,11.124102665711542,-0.0354742345033607
2020-12-27,0.842665482922071,12.813663105271981,2.647218073188947
2020-12-28,-0.6284883632317751,-3.823699532090656,3.8587565347274086
2020-12-29,0.5262646507445399,-9.426521467436862,0.05989277712578683
2020-12-30,-0.46541357394339367,-5.724718416119249,0.27348501013549553
2020-12-31,0.06024523326881163,-5.251764185883465,0.05989277712578683
2021-01-01,0.08167647193306,4.288937830546707,0.136229062199936
2021-01-02,0.5830500983066863,11.124102665711542,3.9645257654966395
2021-01-03,0.842665482922071,16.81366310527198,4.647218073188947
2021-01-04,0.37151163676822485,3.176300467909344,1.8587565347274084
2021-01-05,1.5262646507445399,7.573478532563138,0.05989277712578683
2021-01-06,0.5345864260566063,17.27528158388075,3.2734850101354955
2021-01-07,2.0602452332688115,21.748235814116534,0.05989277712578683
2021-01-08,1.08167647193306,13.288937830546708,2.136229062199936
2021-01-09,1.5830500983066864,11.124102665711542,-0.0354742345033607
2021-01-10,0.842665482922071,13.813663105271981,3.647218073188947
2021-01-11,0.37151163676822485,35.17630046790934,4.858756534727409
2021-01-12,2.52626465074454,54.573478532563136,0.05989277712578683
2021-01-13,0.5345864260566063,15.275281583880751,0.27348501013549553
2021-01-14,1.0602452332688117,31.748235814116534,0.05989277712578683
2021-01-15,1.08167647193306,26.288937830546708,0.136229062199936
2021-01-16,2.5830500983066864,11.124102665711542,-0.0354742345033607
2021-01-17,0.842665482922071,15.813663105271981,-0.35278192681105297
2021-01-18,0.37151163676822485,16.176300467909343,-0.14124346527259152
2021-01-19,1.5262646507445399,0.5734785325631382,0.05989277712578683
2021-01-20,0.5345864260566063,48.275281583880755,0.27348501013549553
2021-01-21,0.06024523326881163,16.748235814116534,0.05989277712578683
2021-01-22,2.08167647193306,13.288937830546708,0.136229062199936
2021-01-23,0.5830500983066863,12.124102665711542,4.9645257654966395
2021-01-24,1.842665482922071,12.813663105271981,-0.35278192681105297
2021-01-25,0.37151163676822485,-3.823699532090656,-0.14124346527259152
2021-01-26,-0.4737353492554602,3.573478532563138,0.05989277712578683
2021-01-27,4.534586426056606,6.275281583880751,0.27348501013549553
2021-01-28,0.06024523326881163,13.748235814116535,0.05989277712578683
2021-01-29,1.08167647193306,21.288937830546708,1.136229062199936
2021-01-30,1.5830500983066864,15.124102665711542,-0.0354742345033607
2021-01-31,1.842665482922071,21.81366310527198,-0.35278192681105297
2021-02-01,1.3715116367682247,2.176300467909344,-0.14124346527259152
2021-02-02,1.5262646507445399,8.573478532563138,0.05989277712578683
2021-02-03,0.5345864260566063,-3.7247184161192486,0.27348501013549553
2021-02-04,6.0602452332688115,4.748235814116535,0.05989277712578683
2021-02-05,4.08167647193306,3.288937830546707,0.136229062199936
2021-02-06,0.5830500983066863,11.124102665711542,-0.0354742345033607
2021-02-07,1.842665482922071,12.813663105271981,0.647218073188947
2021-02-08,4.371511636768225,-3.823699532090656,0.8587565347274084
2021-02-09,-0.4737353492554602,18.573478532563136,0.05989277712578683
2021-02-10,-0.46541357394339367,30.27528158388075,0.27348501013549553
2021-02-11,0.06024523326881163,7.748235814116535,0.05989277712578683
2021-02-12,1.08167647193306,74.2889378305467,0.136229062199936
2021-02-13,4.583050098306686,11.124102665711542,-0.0354742345033607
2021-02-14,0.842665482922071,18.81366310527198,-0.35278192681105297
2021-02-15,1.3715116367682247,27.176300467909343,-0.14124346527259152
2021-02-16,4.526264650744539,28.573478532563136,0.05989277712578683
2021-02-17,-0.46541357394339367,48.275281583880755,0.27348501013549553
2021-02-18,1.0602452332688117,32.74823581411653,0.05989277712578683
2021-02-19,5.08167647193306,8.288937830546708,0.136229062199936
2021-02-20,2.5830500983066864,11.124102665711542,-0.0354742345033607
2021-02-21,0.842665482922071,12.813663105271981,-0.35278192681105297
2021-02-22,0.37151163676822485,9.176300467909345,-0.14124346527259152
2021-02-23,-0.4737353492554602,-4.426521467436862,1.059892777125787
2021-02-24,1.5345864260566064,3.2752815838807514,0.27348501013549553
2021-02-25,1.0602452332688117,23.748235814116534,0.05989277712578683
2021-02-26,4.08167647193306,13.288937830546708,1.136229062199936
2021-02-27,1.5830500983066864,17.12410266571154,-0.0354742345033607
2021-02-28,0.842665482922071,12.813663105271981,0.647218073188947
2021-03-01,6.371511636768225,15.176300467909345,-0.14124346527259152
2021-03-02,4.526264650744539,-9.426521467436862,0.05989277712578683
2021-03-03,0.5345864260566063,7.275281583880751,0.27348501013549553
2021-03-04,3.0602452332688115,6.748235814116535,0.05989277712578683
2021-03-05,1.08167647193306,35.28893783054671,0.136229062199936
2021-03-06,0.5830500983066863,18.12410266571154,-0.0354742345033607
2021-03-07,0.842665482922071,12.813663105271981,-0.35278192681105297
2021-03-08,4.371511636768225,2.176300467909344,-0.14124346527259152
2021-03-09,14.52626465074454,7.573478532563138,0.05989277712578683
2021-03-10,1.5345864260566064,17.27528158388075,0.27348501013549553
2021-03-11,4.0602452332688115,15.748235814116535,0.05989277712578683
2021-03-12,0.08167647193306,4.288937830546707,0.136229062199936
2021-03-13,1.5830500983066864,15.124102665711542,-0.0354742345033607
2021-03-14,1.842665482922071,15.813663105271981,-0.35278192681105297
2021-03-15,0.37151163676822485,27.176300467909343,3.8587565347274086
2021-03-16,5.526264650744539,60.573478532563136,0.05989277712578683
2021-03-17,1.5345864260566064,37.275281583880755,0.27348501013549553
2021-03-18,1.0602452332688117,10.748235814116535,0.05989277712578683
2021-03-19,5.08167647193306,9.288937830546708,0.136229062199936
