,jquery/jquery,dojo/dojo,yui/yui3
2008-06-12,0.5244255448903631,1.3356695399571232,1.1603562261075833
2008-06-13,0.5165758719440778,3.332852560321485,13.48448003184658
2008-06-14,0.5281046927403306,1.3719941102355944,3.260176451290829
2008-06-15,0.5740951277527487,0.73566132015117,3.313810198598653
2008-06-16,0.5503275309524073,0.9494734285066124,1.5980852936494878
2008-06-17,3.4897529408087844,1.2245223913910352,3.0749007795088263
2008-06-18,0.5475124598619757,4.377845044477207,2.676576273541158
2008-06-19,0.5321182991722297,2.8248287649708868,3.527488951945844
2008-06-20,4.870456013465635,0.6513445696415033,10.922659713810596
2008-06-21,0.5148234143184828,0.6116761205632208,3.7863216207684145
2008-06-22,0.5120853648899725,0.3485089616223376,3.8954436158851267
2008-06-23,0.501452749427444,0.9883851735248333,6.400182214902986
2008-06-24,0.5236079653121894,0.9707514970870239,23.43566898194277
2008-06-25,0.47957154587612927,8.741287932276999,4.466695572044707
2008-06-26,0.4640972651370741,0.23288003748998332,4.323290769319849
2008-06-27,1.029627689840297,1.8880086366811297,5.002749135908415
2008-06-28,0.4190790134612795,1.9731527574872847,4.943923095932577
2008-06-29,0.3989690884169453,-0.42749321739673185,5.40732346833148
2008-06-30,1.3752321738912376,1.9272749454235474,4.588339301583488
2008-07-01,2.0420855309481203,-0.9207172451630606,7.570097196433265
2008-07-02,0.34168759992909337,2.1798878178692807,-3.1193555423915065
2008-07-03,1.3212606204207993,2.4933981203277615,0.35417093081284023
2008-07-04,0.2791303594652538,1.9819016962951381,3.1515127504836076
2008-07-05,0.2806231058432069,2.348073061914651,6.800668688562627
2008-07-06,0.26517516425057086,2.8272369807298547,7.322605399441504
2008-07-07,0.24902032973545463,9.349669437385305,-10.726937204216222
2008-07-08,-1.4227759707022676,4.726549717314105,7.051793904584596
2008-07-09,3.224097538459538,2.2109064735459607,-10.322002957830483
2008-07-10,0.21359999469504515,3.6229333316832872,29.898701661754533
2008-07-11,0.18982341854416118,1.988188189756328,9.09180520277534
2008-07-12,0.18397586634677504,1.447347814949052,14.350672939769808
2008-07-13,0.17143080965091723,2.365154657466081,10.505032972128273
2008-07-14,0.15067262198512152,4.823347138009049,-10.948972028125867
2008-07-15,0.13038547063853945,1.8315413711798167,4.846605789944214
2008-07-16,0.14249306579359625,5.994701674122613,12.668684821867062
2008-07-17,0.12608079094198263,3.969824060598227,13.452177722379188
2008-07-18,0.12392447572946652,1.7865577268582533,20.062214241207002
2008-07-19,0.11666452125889007,1.3107117682754017,14.420818183015367
2008-07-20,0.10980610757646034,2.0268002203268196,15.842603240575471
2008-07-21,0.09066105017793666,1.3234394343178946,15.809590049520228
2008-07-22,0.42975522999712934,1.235582074011942,50.6275070330634
2008-07-23,3.0873220646241846,0.7532992416700242,45.97613469488746
2008-07-24,0.08067725445818257,0.6309072635424942,29.415759320288945
2008-07-25,0.0736069379244285,3.530556600356865,33.07798329545275
2008-07-26,0.070139551285451,0.890785832036764,18.27169052921853
2008-07-27,0.05933303543087841,-0.4271757178133781,17.1188269114995
2008-07-28,3.0397796812986067,2.889127849070053,23.95098764946367
2008-07-29,-0.2843777456282499,0.9388770741727999,22.474664488715668
2008-07-30,0.03822192959509944,0.22794583710590938,24.573462883020028
2008-07-31,0.024491597487066058,0.28180108025436146,41.242966035011676
2008-08-01,0.030608516273295604,0.22051441083867263,24.92138747534033
2008-08-02,0.021398249089946364,0.3595090401465598,24.647121700496385
2008-08-03,0.01565215718620795,-0.01289352609280297,16.705654721694962
2008-08-04,1.0336779346993685,0.3574445592400283,24.99579949964771
2008-08-05,-0.011417797130762523,0.9316340595811818,24.96560708096942
2008-08-06,-0.00037022773241891273,1.7400795261840802,24.274241059696998
2008-08-07,1.9712211016856298,0.5065827308462245,23.359132132471274
2008-08-08,2.0075499077606196,1.071378631255764,22.21609446548696
2008-08-09,0.0016436474631710152,1.1469695617971467,19.677784417971683
2008-08-10,1.004296734383894,1.1588309866823647,18.17774800255045
2008-08-11,1.9908732461175604,0.6196193634501144,31.18855341126252
2008-08-12,0.9958567068176185,0.181636858021742,30.886305342272777
2008-08-13,1.9999910815024455,0.18545270302575034,56.30394356855553
2008-08-14,1.0110579924491785,0.48523903779561284,18.061583728523573
2008-08-15,0.0007978119382704412,1.2140871483168187,2.9244186084849693
2008-08-16,-0.00193711267493561,1.1536685384088474,12.215030198695574
2008-08-17,-0.0005726337448252799,1.3100150131511301,11.632109500483805
2008-08-18,-0.00307507344070771,0.25916216677205456,-0.7556465629824496
2008-08-19,-0.0008480589615585416,1.620607261861645,-4.328457280211945
2008-08-20,-0.0009424507457798093,0.5966916760331991,-5.3830578450226
2008-08-21,0.9994831265322505,1.8314348071544981,2.1345947828753102
2008-08-22,-0.00043976844585141557,0.2982808196539227,5.694719413351007
2008-08-23,-0.0001590241365691725,0.2454019073656642,5.426640414017533
2008-08-24,-0.00025444511943520354,0.349331728521749,5.565985498918879
2008-08-25,-0.00018773980514258593,1.9634563020751044,3.127254094058412
2008-08-26,-0.0001364164906652061,0.8737849496071822,2.879730240810516
2008-08-27,-0.0001000495365772992,2.0460966167811123,2.0181125524613392
2008-08-28,0.00020434815362926085,6.141427668253251,0.3486369860393266
2008-08-29,1.5882452433572453e-05,1.2911888676105063,0.3127188680653794
2008-08-30,-1.7789399532203154e-06,2.433617527386015,2.5839798030987993
2008-08-31,-5.1983644453338425e-06,4.3421374653539635,2.4410740692431188
2008-09-01,-5.0957386258338e-06,1.6992209123447624,0.736723822230418
2008-09-02,-6.628788556913592e-06,0.8813901227289309,-0.4846609556254976
2008-09-03,-9.42275170788625e-06,-1.8809143215253499,-4.525796565265564
2008-09-04,6.75886863977211e-05,0.5040287474116201,0.9117900604917843
2008-09-05,-3.0802109702554977e-06,2.110416499305336,2.122214719487252
2008-09-06,6.300546540991274e-06,0.4052386375542999,1.0303829458926492
2008-09-07,1.4845125483682704e-05,1.2322876554336308,0.8878315074130512
2008-09-08,1.700135376712008e-05,0.7953030348549992,0.34871152634319064
2008-09-09,1.4654570441771661e-05,0.6016265878357195,0.9666269009807787
2008-09-10,1.0924283643471294e-05,1.5458715874774456,-2.2944675983001273
2008-09-11,8.795324354010862e-06,0.5021956202716595,0.5338205190003006
2008-09-12,8.831153568126798e-06,-0.14208262952768308,-0.04656661638910689
2008-09-13,1.11786758176489e-05,0.39429441737156684,0.3877206660972009
2008-09-14,1.4771561990553059e-05,0.11782833813955035,0.34928808437136566
2008-09-15,1.7591961200986004e-05,-0.05888382289756536,1.058132530522308
2008-09-16,2.017833004965967e-05,1.311105035807883,0.023268711793793417
2008-09-17,2.2193936006508587e-05,-0.6873702376961105,-0.6565720709211529
2008-09-18,1.9126727957165596e-05,7.122839499069799,0.2846432499067506
2008-09-19,1.0400898260731566e-05,0.7970641871453036,5.426206383826737e-05
2008-09-20,1.7975533681956229e-06,0.29782390878756254,0.3176713673465897
2008-09-21,-4.319456562045396e-06,2.175367066767063,0.36777843355185996
2008-09-22,1.469811248471512e-06,-0.18778334937497537,0.17883646808132203
2008-09-23,2.2280407665431154e-05,0.10790853876931107,0.38297554963524794
2008-09-24,5.123297606525538e-05,0.12901347692620774,0.5890771000225219
2008-09-25,6.0552862405819946e-05,0.9522562506499134,0.4885817281807117
2008-09-26,2.1670938938721967e-05,-0.21715884353876647,0.08909462306893129
2008-09-27,-4.9001754253618236e-05,0.18210519038827971,0.7052971748212578
2008-09-28,-0.0001494894372105445,0.10811234359583478,0.7871819181311152
2008-09-29,-0.00023993837067145385,0.5670731974526833,0.5195106569666584
2008-09-30,-0.0002516275512710489,0.15683459100140726,0.9218673229252714
2008-10-01,-0.00016129259419330114,3.168850814297278,-3.2992078668052773
2008-10-02,-7.815317212076426e-05,-0.007022693860082613,0.7272521668303552
2008-10-03,-6.208222190838677e-05,0.9980504550244631,1.0094031203864977
2008-10-04,-0.0010688255454341755,0.11323430555490009,1.1412658393212511
2008-10-05,-4.117651751275289e-05,4.031356703871134,1.3337416577080397
2008-10-06,-0.00010717555072407392,0.35026328721199307,0.7404472158079648
2008-10-07,-0.003233914878737242,0.007183635885728476,1.1939895231406907
2008-10-08,-0.00369220284119942,2.1941132093273987,3.479303865141336
2008-10-09,0.00012165067851108331,0.3491064156524592,8.691528366267566
2008-10-10,-0.004464666403088503,0.16987204726787572,2.8094704623945814
2008-10-11,0.004823762470911615,1.0657590359774083,1.2893181414331183
2008-10-12,0.0007809546542725046,0.9526395678429941,1.7427567925445266
2008-10-13,0.0010904687056569086,1.4712102381769188,4.117726363236682
2008-10-14,0.0029182313709714726,0.5948963538002263,17.402897492703538
2008-10-15,-0.01557618339535906,0.1705344807125485,3.0132087831453687
2008-10-16,0.0038031541631723016,0.4022056714262006,1.4355074543676665
2008-10-17,-0.013700034516239776,0.44923172469504036,-0.6168382506247706
2008-10-18,4.018153693325995,0.06738136576305434,2.0698012300600532
2008-10-19,0.01617430681497668,-0.024269758824943845,2.051886201833927
2008-10-20,0.02262123310701137,-0.3868357969235338,1.3400962871993882
2008-10-21,2.034045242375354,0.17765345665910037,2.4271539557796986
2008-10-22,2.0407400058418257,0.19843221753505075,1.1626237968877566
2008-10-23,0.043477350921170034,5.40700648699784,2.9345276255920583
2008-10-24,0.6718660050160936,4.443065164342954,4.200597822108717
2008-10-25,0.0616117056842597,0.21778866167243657,2.526738308765183
2008-10-26,0.06259664966673247,0.12365332496710235,3.9479420843287834
2008-10-27,0.07203662518244436,-0.36155003712319933,2.730277510354144
2008-10-28,0.07742373100296955,0.9804812605029829,1.2777102077472646
2008-10-29,3.088369043560514,0.08600926513551559,2.724649636652984
2008-10-30,0.0920317098769816,0.4276819161133562,4.954711732575808
2008-10-31,-0.5716506068901517,3.4728731689254975,5.256396355548281
2008-11-01,0.10000515215782164,0.38398425893144567,7.698713360753867
2008-11-02,0.10155844078198209,0.06086735738149818,10.256004292153577
2008-11-03,0.13291365893987606,1.528771450011362,32.138129820184176
2008-11-04,0.1257999200659719,-0.047797439530520736,43.14919832293966
2008-11-05,0.15384367736937082,1.0850098038838163,26.08815403485812
2008-11-06,0.12513449876189148,0.37897521928392774,28.794977974665912
2008-11-07,0.16544521484605368,0.6117254938849228,27.60193623699267
2008-11-08,0.1307223399745306,0.372658218206526,2.902309211035332
2008-11-09,0.12882296949400807,1.0961354174471696,11.25536260629621
2008-11-10,1.0964027789820912,0.5986878500975943,10.800591435140685
2008-11-11,0.11515030713860257,1.2719105381169917,12.62627692769592
2008-11-12,1.1174107463053964,-0.028179351635353143,14.202525929082745
2008-11-13,1.1034695485925627,0.07928081073852768,14.614932163081036
2008-11-14,0.4295308345000306,0.33397897909826696,1.0187422722317798
2008-11-15,0.09889410097556106,0.3228242924373284,17.13674014083894
2008-11-16,0.0919522925242208,6.0917757869142255,17.18973250064372
2008-11-17,1.0632976437770096,8.926693569013343,13.009704797704531
2008-11-18,2.0556276897885755,0.5528810458545383,31.99720902050636
2008-11-19,0.05349220300972933,2.7002495123791164,32.57421706194328
2008-11-20,0.08606217541001455,2.141218929711873,52.512353358092895
2008-11-21,-0.2922722234169979,6.131829195159466,21.167844306161506
2008-11-22,0.03406837723170301,1.2926163181237023,19.918015444412543
2008-11-23,0.03601587042248966,0.10205777934264414,13.05979113982836
2008-11-24,-0.019964824868489207,0.3347404087317995,22.726510033400437
2008-11-25,-0.048018036440020936,-0.3486912298620748,13.290657366264503
2008-11-26,-0.07372556495524027,0.28229740180046514,22.579797996068272
2008-11-27,0.11907472416662904,3.1522852914674857,4.505675076095875
2008-11-28,-0.11950212273903474,1.0502813349908742,-6.722501515831784
2008-11-29,1.3280174187540479,0.23318887059372176,2.0531036601219887
2008-11-30,-0.0738899713126219,1.2829839192773282,11.587693268260983
2008-12-01,-0.01210470091930671,0.5762403047335729,12.209676007052366
2008-12-02,-0.19346262592585994,0.6486109376707043,25.520250542695358
2008-12-03,-0.21422772496518316,0.9524969240650114,26.334235098400846
2008-12-04,0.3579963045143894,0.2177590354806235,23.004374332419612
2008-12-05,0.31067833132497175,0.06056219283749771,57.99304721987973
2008-12-06,0.6704236934746037,0.195184847583411,20.665363543919465
2008-12-07,0.0638942487963197,0.30917349603722705,16.95307196208166
2008-12-08,-1.7989181063754776,0.5252725165827472,84.18447253867419
2008-12-09,-0.20486531748210524,1.5772440676564723,162.79736660215175
2008-12-10,-0.06131429696010812,2.1357978486855043,3.473826295618011
2008-12-11,0.7068985218913294,4.25394215593901,-0.3929037529750299
2008-12-12,0.7347145120429667,7.155844592397217,7.935061580099623
2008-12-13,0.9627563765232575,1.0856960423500535,-0.551270370881859
2008-12-14,0.031661612362558225,0.3387872141275056,6.087687744232011
2008-12-15,-3.0782148746271156,0.43703481718814197,4.560513267977401
2008-12-16,1.624221269139393,-0.41079844143716976,-2.351340845120398
2008-12-17,1.7223510707158993,-0.619340551876797,4.045667063428118
2008-12-18,2.1582041217797236,-0.00036947930406414087,16.939891393554785
2008-12-19,10.680213252461545,0.14296109235878507,3.7560100228965667
2008-12-20,4.570489915893731,-0.009064420422349236,3.84391849507593
2008-12-21,3.1396584092937525,0.3678378489647634,4.33369038899679
2008-12-22,3.4810965939076244,0.27559022685542817,3.52110984028747
2008-12-23,-0.27857023747939536,0.830243401686446,3.0884916855183118
2008-12-24,1.9603743387052366,0.843133002141448,-8.528040853061324
2008-12-25,10.31603279537185,0.6197155914288189,2.805052084553014
2008-12-26,0.47224608752865405,4.030501704043106,2.684790436553162
2008-12-27,3.1936964665401426,2.9440523233092133,1.9995627660052409
2008-12-28,-0.034558179968444284,1.4325153101098604,3.339654943474967
2008-12-29,-2.8302990562076795,1.3516604696536194,2.0739136571153445
2008-12-30,6.078692478762564,0.5824729531686316,-2.7491420705381246
2008-12-31,4.841758397056695,1.2378843463455158,2.6226963517948887
2009-01-01,1.5412232842049367,1.4487946840798989,2.3887568193935507
2009-01-02,4.8120962390394055,0.9767586936363235,11.669873474968115
2009-01-03,4.787623217495964,0.968802793985608,2.617271120445763
2009-01-04,7.7667363616137095,0.49717271566137133,2.881926400565199
2009-01-05,16.743730719852465,5.302108210405083,4.405970000739454
2009-01-06,3.4016430956029753,9.07861439720459,3.3504948749459964
2009-01-07,4.6831407081777146,4.674488223294233,-1.9874219083003206
2009-01-08,4.659634874652322,3.498176073163508,15.680759475725118
2009-01-09,2.748953122657371,5.1011297541790395,3.8075191472070715
2009-01-10,6.338830375202608,3.0556172418514618,2.6880234507289376
2009-01-11,4.576825876009744,2.4580463491646634,2.6536827074661913
2009-01-12,4.523853596097869,1.1728175076582157,9.768607294064184
2009-01-13,4.439628098274419,1.6154035555877169,11.54463772874268
2009-01-14,5.329231688263105,0.9720167741069886,24.826080051527263
2009-01-15,1.6119785859731948,0.6523427733573868,3.1483807847661174
2009-01-16,0.568837358851041,6.282913012939915,2.034879991140903
2009-01-17,3.9723843319117025,0.14374331727391573,2.5451826718430604
2009-01-18,2.1159353380598436,16.170991453183557,2.523162570065729
2009-01-19,3.551502606173848,2.1015469939048157,-0.037781855942307985
2009-01-20,7.637318087037737,2.3536120412674433,1.8458430815283964
2009-01-21,9.024087584976954,0.9207130259129399,1.380103798664897
2009-01-22,5.433527326859034,2.098179565784228,1.8303125300622072
2009-01-23,2.5932905219794153,1.541272172238522,-0.128777712357526
2009-01-24,1.4875695078817555,1.2854966583905818,2.798078420649322
2009-01-25,0.49401434477752926,0.7701251565924225,2.8980866389218023
2009-01-26,-6.078467969431445,0.9332454710199493,4.987379683811417
2009-01-27,0.6366409346593471,0.6509231423324504,1.5455112807177995
2009-01-28,1.5379832685666486,1.5840408729407631,3.7547180195092418
2009-01-29,1.3340223083259404,0.1380812717963214,2.245205315650593
2009-01-30,1.199810874143863,0.5077589639304123,3.4248584706992444
2009-01-31,1.1085866125794224,1.343978270057009,3.2260073216963585
2009-02-01,1.0298429053460645,1.8778490929759986,3.3832260807665118
2009-02-02,-5.971790597037898,0.7574223589025868,5.248940045470907
2009-02-03,0.9597878807505168,1.0954945927533353,12.650837759160732
2009-02-04,0.9700860129752015,1.4309429749165514,6.50831045620682
2009-02-05,1.0076875293574985,-0.23912865529019006,5.287557672488003
2009-02-06,0.8627806397635409,1.5714692976524645,6.19183349557639
2009-02-07,5.109404945138021,0.29186650753416693,2.932720874216946
2009-02-08,1.2122634473468714,3.1260569686675908,3.3121665269000307
2009-02-09,1.3135466936065443,4.5505490607433075,2.9269586188443406
2009-02-10,1.4313741872582921,4.5143758615262515,5.885832132314994
2009-02-11,1.574389138114257,0.5539393003144374,-2.0906517233664528
2009-02-12,0.6654990184189277,1.1751760642809597,21.604571352353915
2009-02-13,2.6656305332517856,0.5745862897984729,-3.5765394267882957
2009-02-14,7.375073739772828,1.4230846797398962,3.176293021745943
2009-02-15,6.326186428070456,0.42532759743037973,3.0231597147480156
2009-02-16,2.196270729793974,1.3514720729190328,1.3219112865206035
2009-02-17,17.77758919038045,0.8335106439090907,1.1841012526483508
2009-02-18,6.364039135799028,0.4658059854705828,0.3799887013352228
2009-02-19,4.367321436467227,1.4681010763671818,-0.5179878691158224
2009-02-20,2.412887343725397,0.7076413454516467,2.107004810804543
2009-02-21,-0.43724637170903796,0.5561250006969275,1.9490780224484505
2009-02-22,1.2171366767326888,0.8140041709937358,2.9025897348201957
2009-02-23,-1.053635057309902,0.28788795692904234,0.527353540033841
2009-02-24,0.7604252688675388,0.01611135202122791,2.005511186507294
