,microsoft/vscode,jetbrains/intellij-community,atom/atom
2016-04-11,30.709650439712853,61.20462651079849,14.77824221548216
2016-04-12,9.918588346466295,51.892106506530915,6.060742482205727
2016-04-13,27.68781911569706,75.96216145158587,4.71870951517276
2016-04-14,23.406225709103655,59.78496364938806,11.843709515172762
2016-04-15,7.687819115697062,63.70666694609136,14.265412811876057
2016-04-16,36.64585016232034,70.37106201703983,10.520267180808096
2016-04-17,32.944047111002725,71.07841291856548,7.8129162792824385
2016-04-18,34.70965043971285,34.20462651079849,12.77824221548216
2016-04-19,54.918588346466294,140.89210650653092,2.0607424822057276
2016-04-20,28.68781911569706,80.96216145158587,10.71870951517276
2016-04-21,79.40622570910365,89.78496364938806,7.843709515172761
2016-04-22,24.68781911569706,80.70666694609136,6.2654128118760575
2016-04-23,39.64585016232034,75.37106201703983,6.520267180808096
2016-04-24,56.944047111002725,65.07841291856548,10.812916279282438
2016-04-25,39.70965043971285,66.20462651079849,28.77824221548216
2016-04-26,-0.08141165353370461,119.89210650653092,36.060742482205725
2016-04-27,11.68781911569706,72.96216145158587,13.71870951517276
2016-04-28,16.406225709103655,83.78496364938806,15.843709515172762
2016-04-29,23.68781911569706,103.70666694609136,11.265412811876057
2016-04-30,46.64585016232034,69.37106201703983,9.520267180808096
2016-05-01,32.944047111002725,64.07841291856548,11.812916279282438
2016-05-02,40.70965043971285,18.204626510798494,8.77824221548216
2016-05-03,18.918588346466294,15.892106506530915,8.060742482205727
2016-05-04,46.68781911569706,51.962161451585864,11.71870951517276
2016-05-05,-9.593774290896345,40.78496364938806,3.843709515172761
2016-05-06,37.68781911569706,47.70666694609136,1.265412811876058
2016-05-07,29.645850162320343,95.37106201703983,9.520267180808096
2016-05-08,31.944047111002725,79.07841291856548,6.8129162792824385
2016-05-09,4.709650439712851,16.204626510798494,-0.2217577845178401
2016-05-10,34.918588346466294,86.89210650653092,1.0607424822057276
2016-05-11,30.68781911569706,73.96216145158587,0.7187095151727605
2016-05-12,27.406225709103655,59.78496364938806,0.8437095151727609
2016-05-13,39.68781911569706,76.70666694609136,0.2654128118760579
2016-05-14,35.64585016232034,80.37106201703983,6.520267180808096
2016-05-15,34.944047111002725,68.07841291856548,8.812916279282438
2016-05-16,15.709650439712851,37.20462651079849,11.77824221548216
2016-05-17,29.918588346466294,41.892106506530915,9.060742482205727
2016-05-18,41.68781911569706,96.96216145158587,4.71870951517276
2016-05-19,48.40622570910365,55.78496364938806,6.843709515172761
2016-05-20,48.68781911569706,55.70666694609136,0.2654128118760579
2016-05-21,46.64585016232034,64.37106201703983,7.520267180808096
2016-05-22,47.944047111002725,73.07841291856548,7.8129162792824385
2016-05-23,47.70965043971285,66.20462651079849,20.77824221548216
2016-05-24,8.918588346466295,113.89210650653092,16.06074248220573
2016-05-25,36.68781911569706,76.96216145158587,19.718709515172762
2016-05-26,37.40622570910365,79.78496364938806,9.843709515172762
2016-05-27,25.68781911569706,80.70666694609136,1.265412811876058
2016-05-28,31.645850162320343,74.37106201703983,5.520267180808096
2016-05-29,30.944047111002725,70.07841291856548,6.8129162792824385
2016-05-30,29.709650439712853,85.20462651079849,5.77824221548216
2016-05-31,22.918588346466294,44.892106506530915,-2.9392575177942724
2016-06-01,40.68781911569706,83.96216145158587,3.7187095151727605
2016-06-02,73.40622570910365,62.78496364938806,-1.156290484827239
2016-06-03,42.68781911569706,65.70666694609136,2.265412811876058
2016-06-04,34.64585016232034,65.37106201703983,7.520267180808096
2016-06-05,34.944047111002725,71.07841291856548,7.8129162792824385
2016-06-06,39.70965043971285,62.20462651079849,4.77824221548216
2016-06-07,40.918588346466294,110.89210650653092,0.060742482205727644
2016-06-08,34.68781911569706,53.962161451585864,8.71870951517276
2016-06-09,39.40622570910365,33.78496364938806,2.843709515172761
2016-06-10,17.68781911569706,28.70666694609136,2.265412811876058
2016-06-11,44.64585016232034,92.37106201703983,9.520267180808096
2016-06-12,37.944047111002725,71.07841291856548,6.8129162792824385
2016-06-13,32.70965043971285,-0.7953734892015056,8.77824221548216
2016-06-14,74.9185883464663,38.892106506530915,13.060742482205727
2016-06-15,60.68781911569706,63.962161451585864,7.71870951517276
2016-06-16,58.40622570910365,21.784963649388065,-0.15629048482723906
2016-06-17,31.68781911569706,27.70666694609136,1.265412811876058
2016-06-18,30.645850162320343,82.37106201703983,12.520267180808096
2016-06-19,39.944047111002725,68.07841291856548,7.8129162792824385
2016-06-20,36.70965043971285,61.20462651079849,4.77824221548216
2016-06-21,36.918588346466294,38.892106506530915,0.060742482205727644
2016-06-22,25.68781911569706,53.962161451585864,0.7187095151727605
2016-06-23,44.40622570910365,28.784963649388065,-1.156290484827239
2016-06-24,57.68781911569706,67.70666694609136,-0.7345871881239421
2016-06-25,43.64585016232034,116.37106201703983,19.520267180808098
2016-06-26,49.944047111002725,71.07841291856548,6.8129162792824385
2016-06-27,52.70965043971285,45.20462651079849,0.7782422154821599
2016-06-28,8.918588346466295,101.89210650653092,3.0607424822057276
2016-06-29,40.68781911569706,80.96216145158587,4.71870951517276
2016-06-30,38.40622570910365,80.78496364938806,6.843709515172761
2016-07-01,12.687819115697062,68.70666694609136,-3.734587188123942
2016-07-02,39.64585016232034,68.37106201703983,23.520267180808098
2016-07-03,31.944047111002725,64.07841291856548,7.8129162792824385
2016-07-04,19.709650439712853,38.20462651079849,3.7782422154821598
2016-07-05,31.918588346466294,27.892106506530915,-0.9392575177942724
2016-07-06,35.68781911569706,46.962161451585864,5.71870951517276
2016-07-07,49.40622570910365,62.78496364938806,-2.156290484827239
2016-07-08,26.68781911569706,84.70666694609136,2.265412811876058
2016-07-09,30.645850162320343,69.37106201703983,9.520267180808096
2016-07-10,35.944047111002725,62.07841291856548,6.8129162792824385
2016-07-11,24.709650439712853,58.20462651079849,9.77824221548216
2016-07-12,36.918588346466294,56.892106506530915,13.060742482205727
2016-07-13,33.68781911569706,62.962161451585864,8.71870951517276
2016-07-14,36.40622570910365,29.784963649388065,7.843709515172761
2016-07-15,25.68781911569706,41.70666694609136,-0.7345871881239421
2016-07-16,37.64585016232034,71.37106201703983,8.520267180808096
2016-07-17,30.944047111002725,77.07841291856548,7.8129162792824385
2016-07-18,9.709650439712851,86.20462651079849,3.7782422154821598
2016-07-19,12.918588346466295,63.892106506530915,4.060742482205727
2016-07-20,16.68781911569706,83.96216145158587,7.71870951517276
2016-07-21,22.406225709103655,43.78496364938806,16.843709515172762
2016-07-22,17.68781911569706,49.70666694609136,11.265412811876057
2016-07-23,29.645850162320343,74.37106201703983,5.520267180808096
2016-07-24,31.944047111002725,70.07841291856548,8.812916279282438
2016-07-25,38.70965043971285,86.20462651079849,23.77824221548216
2016-07-26,14.918588346466295,20.892106506530915,11.060742482205727
2016-07-27,12.68781911569706,46.962161451585864,30.718709515172762
2016-07-28,6.406225709103655,23.784963649388065,31.843709515172762
2016-07-29,-8.312180884302938,64.70666694609136,30.265412811876057
2016-07-30,31.645850162320343,62.371062017039826,6.520267180808096
2016-07-31,30.944047111002725,78.07841291856548,7.8129162792824385
2016-08-01,-10.290349560287149,51.20462651079849,11.77824221548216
2016-08-02,9.918588346466295,40.892106506530915,38.060742482205725
2016-08-03,24.68781911569706,75.96216145158587,16.718709515172762
2016-08-04,21.406225709103655,54.78496364938806,11.843709515172762
2016-08-05,4.687819115697062,93.70666694609136,17.265412811876057
2016-08-06,31.645850162320343,81.37106201703983,15.520267180808096
2016-08-07,30.944047111002725,63.07841291856548,10.812916279282438
2016-08-08,33.70965043971285,75.20462651079849,32.77824221548216
2016-08-09,48.918588346466294,42.892106506530915,22.06074248220573
2016-08-10,-4.31218088430294,88.96216145158587,12.71870951517276
2016-08-11,-5.593774290896345,73.78496364938806,41.84370951517276
2016-08-12,41.68781911569706,57.70666694609136,39.26541281187606
2016-08-13,29.645850162320343,73.37106201703983,13.520267180808096
2016-08-14,32.944047111002725,66.07841291856548,7.8129162792824385
2016-08-15,17.709650439712853,43.20462651079849,21.77824221548216
2016-08-16,37.918588346466294,127.89210650653092,20.06074248220573
2016-08-17,48.68781911569706,93.96216145158587,17.718709515172762
2016-08-18,43.40622570910365,47.78496364938806,4.843709515172761
2016-08-19,23.68781911569706,34.70666694609136,15.265412811876057
2016-08-20,38.64585016232034,77.37106201703983,6.520267180808096
2016-08-21,34.944047111002725,68.07841291856548,6.8129162792824385
2016-08-22,38.70965043971285,68.20462651079849,0.7782422154821599
2016-08-23,81.9185883464663,76.89210650653092,14.060742482205727
2016-08-24,34.68781911569706,86.96216145158587,-2.2812904848272395
2016-08-25,42.40622570910365,59.78496364938806,10.843709515172762
2016-08-26,52.68781911569706,71.70666694609136,10.265412811876057
2016-08-27,35.64585016232034,64.37106201703983,7.520267180808096
2016-08-28,41.944047111002725,62.07841291856548,12.812916279282438
2016-08-29,75.70965043971285,117.20462651079849,20.77824221548216
2016-08-30,5.918588346466295,54.892106506530915,18.06074248220573
2016-08-31,58.68781911569706,93.96216145158587,2.7187095151727605
2016-09-01,34.40622570910365,99.78496364938806,5.843709515172761
2016-09-02,7.687819115697062,58.70666694609136,0.2654128118760579
2016-09-03,41.64585016232034,69.37106201703983,5.520267180808096
2016-09-04,34.944047111002725,69.07841291856548,6.8129162792824385
2016-09-05,46.70965043971285,60.20462651079849,-0.2217577845178401
2016-09-06,29.918588346466294,76.89210650653092,1.0607424822057276
2016-09-07,43.68781911569706,141.96216145158587,22.718709515172762
2016-09-08,30.406225709103655,73.78496364938806,7.843709515172761
2016-09-09,24.68781911569706,53.70666694609136,11.265412811876057
2016-09-10,42.64585016232034,88.37106201703983,7.520267180808096
2016-09-11,48.944047111002725,65.07841291856548,10.812916279282438
2016-09-12,42.70965043971285,51.20462651079849,12.77824221548216
2016-09-13,32.918588346466294,69.89210650653092,2.0607424822057276
2016-09-14,25.68781911569706,50.962161451585864,4.71870951517276
2016-09-15,41.40622570910365,107.78496364938806,9.843709515172762
2016-09-16,21.68781911569706,94.70666694609136,4.2654128118760575
2016-09-17,32.64585016232034,68.37106201703983,8.520267180808096
2016-09-18,34.944047111002725,80.07841291856548,6.8129162792824385
2016-09-19,24.709650439712853,107.20462651079849,2.7782422154821598
2016-09-20,45.918588346466294,115.89210650653092,13.060742482205727
2016-09-21,54.68781911569706,66.96216145158587,14.71870951517276
2016-09-22,45.40622570910365,47.78496364938806,22.843709515172762
2016-09-23,62.68781911569706,83.70666694609136,-2.734587188123942
2016-09-24,32.64585016232034,74.37106201703983,9.520267180808096
2016-09-25,35.944047111002725,83.07841291856548,6.8129162792824385
2016-09-26,59.70965043971285,62.20462651079849,2.7782422154821598
2016-09-27,30.918588346466294,58.892106506530915,-0.9392575177942724
2016-09-28,58.68781911569706,72.96216145158587,-1.2812904848272395
2016-09-29,35.40622570910365,82.78496364938806,33.84370951517276
2016-09-30,0.6878191156970619,83.70666694609136,-0.7345871881239421
2016-10-01,32.64585016232034,61.371062017039826,7.520267180808096
2016-10-02,31.944047111002725,74.07841291856548,6.8129162792824385
2016-10-03,17.709650439712853,49.20462651079849,1.77824221548216
2016-10-04,30.918588346466294,100.89210650653092,0.060742482205727644
2016-10-05,21.68781911569706,76.96216145158587,0.7187095151727605
2016-10-06,22.406225709103655,177.78496364938806,8.843709515172762
2016-10-07,29.68781911569706,102.70666694609136,31.265412811876057
2016-10-08,51.64585016232034,95.37106201703983,10.520267180808096
2016-10-09,33.944047111002725,143.07841291856548,6.8129162792824385
2016-10-10,12.709650439712851,145.2046265107985,28.77824221548216
2016-10-11,7.918588346466295,140.89210650653092,11.060742482205727
2016-10-12,-2.31218088430294,55.962161451585864,15.71870951517276
2016-10-13,31.406225709103655,80.78496364938806,-3.156290484827239
2016-10-14,43.68781911569706,64.70666694609136,29.265412811876057
2016-10-15,30.645850162320343,62.371062017039826,13.520267180808096
2016-10-16,37.944047111002725,69.07841291856548,10.812916279282438
2016-10-17,43.70965043971285,66.20462651079849,17.77824221548216
2016-10-18,47.918588346466294,119.89210650653092,1.0607424822057276
2016-10-19,33.68781911569706,102.96216145158587,2.7187095151727605
2016-10-20,63.40622570910365,56.78496364938806,-1.156290484827239
2016-10-21,138.68781911569707,66.70666694609136,1.265412811876058
2016-10-22,38.64585016232034,71.37106201703983,6.520267180808096
2016-10-23,47.944047111002725,67.07841291856548,6.8129162792824385
2016-10-24,80.70965043971285,176.2046265107985,1.77824221548216
2016-10-25,40.918588346466294,79.89210650653092,4.060742482205727
2016-10-26,44.68781911569706,92.96216145158587,5.71870951517276
2016-10-27,23.406225709103655,133.78496364938806,6.843709515172761
2016-10-28,31.68781911569706,110.70666694609136,4.2654128118760575
2016-10-29,35.64585016232034,86.37106201703983,15.520267180808096
2016-10-30,35.944047111002725,83.07841291856548,13.812916279282438
2016-10-31,35.70965043971285,68.20462651079849,8.77824221548216
2016-11-01,49.918588346466294,34.892106506530915,12.060742482205727
2016-11-02,21.68781911569706,91.96216145158587,3.7187095151727605
2016-11-03,50.40622570910365,62.78496364938806,3.843709515172761
2016-11-04,40.68781911569706,37.70666694609136,2.265412811876058
2016-11-05,34.64585016232034,63.371062017039826,7.520267180808096
2016-11-06,32.944047111002725,65.07841291856548,9.812916279282438
2016-11-07,42.70965043971285,73.20462651079849,5.77824221548216
2016-11-08,39.918588346466294,97.89210650653092,-1.9392575177942724
2016-11-09,37.68781911569706,117.96216145158587,-1.2812904848272395
2016-11-10,45.40622570910365,56.78496364938806,2.843709515172761
2016-11-11,48.68781911569706,59.70666694609136,13.265412811876057
2016-11-12,31.645850162320343,74.37106201703983,7.520267180808096
2016-11-13,30.944047111002725,64.07841291856548,7.8129162792824385
2016-11-14,28.709650439712853,36.20462651079849,3.7782422154821598
2016-11-15,33.918588346466294,43.892106506530915,7.060742482205727
2016-11-16,21.68781911569706,99.96216145158587,12.71870951517276
2016-11-17,32.40622570910365,120.78496364938806,3.843709515172761
2016-11-18,34.68781911569706,75.70666694609136,1.265412811876058
2016-11-19,33.64585016232034,63.371062017039826,7.520267180808096
2016-11-20,31.944047111002725,62.07841291856548,9.812916279282438
2016-11-21,34.70965043971285,99.20462651079849,14.77824221548216
2016-11-22,40.918588346466294,85.89210650653092,-1.9392575177942724
2016-11-23,46.68781911569706,76.96216145158587,6.71870951517276
2016-11-24,24.406225709103655,47.78496364938806,5.843709515172761
2016-11-25,25.68781911569706,86.70666694609136,-3.734587188123942
2016-11-26,32.64585016232034,65.37106201703983,5.520267180808096
2016-11-27,38.944047111002725,67.07841291856548,16.81291627928244
2016-11-28,24.709650439712853,55.20462651079849,16.77824221548216
2016-11-29,61.918588346466294,62.892106506530915,3.0607424822057276
2016-11-30,45.68781911569706,73.96216145158587,21.718709515172762
2016-12-01,41.40622570910365,80.78496364938806,9.843709515172762
2016-12-02,61.68781911569706,109.70666694609136,2.265412811876058
2016-12-03,50.64585016232034,65.37106201703983,5.520267180808096
2016-12-04,41.944047111002725,64.07841291856548,8.812916279282438
2016-12-05,83.70965043971285,79.20462651079849,7.77824221548216
2016-12-06,17.918588346466294,51.892106506530915,8.060742482205727
2016-12-07,70.68781911569707,61.962161451585864,2.7187095151727605
2016-12-08,37.40622570910365,50.78496364938806,1.843709515172761
2016-12-09,16.68781911569706,64.70666694609136,4.2654128118760575
2016-12-10,40.64585016232034,63.371062017039826,10.520267180808096
2016-12-11,33.944047111002725,70.07841291856548,7.8129162792824385
2016-12-12,41.70965043971285,63.20462651079849,9.77824221548216
2016-12-13,37.918588346466294,99.89210650653092,9.060742482205727
2016-12-14,16.68781911569706,45.962161451585864,12.71870951517276
2016-12-15,3.406225709103655,92.78496364938806,8.843709515172762
2016-12-16,13.687819115697062,61.70666694609136,1.265412811876058
2016-12-17,40.64585016232034,65.37106201703983,7.520267180808096
2016-12-18,33.944047111002725,69.07841291856548,6.8129162792824385
2016-12-19,28.709650439712853,83.20462651079849,-0.2217577845178401
2016-12-20,28.918588346466294,133.89210650653092,5.060742482205727
2016-12-21,25.68781911569706,47.962161451585864,-0.2812904848272395
2016-12-22,-2.593774290896345,55.78496364938806,5.843709515172761
2016-12-23,14.687819115697062,35.70666694609136,0.2654128118760579
2016-12-24,31.645850162320343,66.37106201703983,5.520267180808096
2016-12-25,30.944047111002725,63.07841291856548,6.8129162792824385
2016-12-26,-9.290349560287149,16.204626510798494,1.77824221548216
2016-12-27,6.918588346466295,39.892106506530915,-1.9392575177942724
2016-12-28,4.68781911569706,51.962161451585864,4.71870951517276
2016-12-29,5.406225709103655,31.784963649388065,-0.15629048482723906
2016-12-30,13.687819115697062,36.70666694609136,-2.734587188123942
2016-12-31,42.64585016232034,65.37106201703983,16.520267180808098
2017-01-01,33.944047111002725,62.07841291856548,8.812916279282438
2017-01-02,-5.290349560287149,21.204626510798494,6.77824221548216
2017-01-03,18.918588346466294,-11.107893493469085,2.0607424822057276
2017-01-04,24.68781911569706,-5.037838548414136,6.71870951517276
2017-01-05,17.406225709103655,20.784963649388065,3.843709515172761
2017-01-06,27.68781911569706,-2.29333305390864,1.265412811876058
2017-01-07,43.64585016232034,67.37106201703983,14.520267180808096
2017-01-08,36.944047111002725,65.07841291856548,7.8129162792824385
2017-01-09,52.70965043971285,49.20462651079849,8.77824221548216
2017-01-10,36.918588346466294,57.892106506530915,9.060742482205727
2017-01-11,44.68781911569706,85.96216145158587,7.71870951517276
2017-01-12,50.40622570910365,49.78496364938806,6.843709515172761
2017-01-13,59.68781911569706,113.70666694609136,2.265412811876058
2017-01-14,40.64585016232034,75.37106201703983,9.520267180808096
2017-01-15,44.944047111002725,70.07841291856548,7.8129162792824385
2017-01-16,56.70965043971285,57.20462651079849,-0.2217577845178401
2017-01-17,77.9185883464663,39.892106506530915,-0.9392575177942724
2017-01-18,41.68781911569706,60.962161451585864,12.71870951517276
2017-01-19,62.40622570910365,45.78496364938806,20.843709515172762
2017-01-20,107.68781911569707,51.70666694609136,8.265412811876057
2017-01-21,64.64585016232034,72.37106201703983,5.520267180808096
2017-01-22,36.944047111002725,65.07841291856548,6.8129162792824385
2017-01-23,67.70965043971285,90.20462651079849,5.77824221548216
2017-01-24,37.918588346466294,86.89210650653092,4.060742482205727
2017-01-25,86.68781911569707,92.96216145158587,15.71870951517276
2017-01-26,45.40622570910365,79.78496364938806,1.843709515172761
2017-01-27,25.68781911569706,96.70666694609136,-2.734587188123942
2017-01-28,30.645850162320343,69.37106201703983,6.520267180808096
2017-01-29,32.944047111002725,75.07841291856548,6.8129162792824385
2017-01-30,16.709650439712853,106.20462651079849,-0.2217577845178401
2017-01-31,44.918588346466294,189.89210650653092,-1.9392575177942724
2017-02-01,19.68781911569706,172.96216145158587,0.7187095151727605
2017-02-02,54.40622570910365,107.78496364938806,-1.156290484827239
2017-02-03,22.68781911569706,76.70666694609136,-1.734587188123942
2017-02-04,40.64585016232034,74.37106201703983,5.520267180808096
2017-02-05,36.944047111002725,65.07841291856548,7.8129162792824385
2017-02-06,37.70965043971285,74.20462651079849,20.77824221548216
2017-02-07,23.918588346466294,79.89210650653092,7.060742482205727
2017-02-08,25.68781911569706,85.96216145158587,-1.2812904848272395
2017-02-09,30.406225709103655,117.78496364938806,0.8437095151727609
2017-02-10,40.68781911569706,59.70666694609136,-1.734587188123942
2017-02-11,36.64585016232034,72.37106201703983,8.520267180808096
2017-02-12,33.944047111002725,66.07841291856548,6.8129162792824385
2017-02-13,11.709650439712851,106.20462651079849,16.77824221548216
2017-02-14,18.918588346466294,96.89210650653092,10.060742482205727
2017-02-15,42.68781911569706,94.96216145158587,10.71870951517276
2017-02-16,70.40622570910365,129.78496364938806,2.843709515172761
2017-02-17,48.68781911569706,93.70666694609136,1.265412811876058
2017-02-18,39.64585016232034,74.37106201703983,7.520267180808096
2017-02-19,36.944047111002725,85.07841291856548,6.8129162792824385
2017-02-20,74.70965043971285,111.20462651079849,2.7782422154821598
2017-02-21,83.9185883464663,68.89210650653092,0.060742482205727644
2017-02-22,38.68781911569706,71.96216145158587,0.7187095151727605
2017-02-23,58.40622570910365,4.7849636493880645,9.843709515172762
2017-02-24,34.68781911569706,35.70666694609136,6.2654128118760575
2017-02-25,30.645850162320343,69.37106201703983,5.520267180808096
2017-02-26,35.944047111002725,74.07841291856548,6.8129162792824385
2017-02-27,13.709650439712851,49.20462651079849,9.77824221548216
2017-02-28,20.918588346466294,73.89210650653092,9.060742482205727
2017-03-01,50.68781911569706,82.96216145158587,-0.2812904848272395
2017-03-02,24.406225709103655,66.78496364938806,11.843709515172762
2017-03-03,39.68781911569706,116.70666694609136,19.265412811876057
2017-03-04,34.64585016232034,75.37106201703983,12.520267180808096
2017-03-05,37.944047111002725,69.07841291856548,7.8129162792824385
2017-03-06,33.70965043971285,104.20462651079849,31.77824221548216
2017-03-07,53.918588346466294,68.89210650653092,13.060742482205727
2017-03-08,40.68781911569706,18.962161451585864,17.718709515172762
2017-03-09,29.406225709103655,79.78496364938806,3.843709515172761
2017-03-10,46.68781911569706,57.70666694609136,37.26541281187606
2017-03-11,35.64585016232034,65.37106201703983,10.520267180808096
2017-03-12,36.944047111002725,81.07841291856548,7.8129162792824385
2017-03-13,24.709650439712853,88.20462651079849,2.7782422154821598
2017-03-14,37.918588346466294,86.89210650653092,8.060742482205727
2017-03-15,24.68781911569706,135.96216145158587,0.7187095151727605
2017-03-16,39.40622570910365,87.78496364938806,9.843709515172762
2017-03-17,65.68781911569707,85.70666694609136,15.265412811876057
2017-03-18,33.64585016232034,70.37106201703983,16.520267180808098
2017-03-19,40.944047111002725,95.07841291856548,6.8129162792824385
2017-03-20,59.70965043971285,148.2046265107985,9.77824221548216
2017-03-21,67.9185883464663,148.89210650653092,2.0607424822057276
2017-03-22,40.68781911569706,83.96216145158587,2.7187095151727605
2017-03-23,63.40622570910365,108.78496364938806,15.843709515172762
2017-03-24,64.68781911569707,75.70666694609136,18.265412811876057
2017-03-25,48.64585016232034,71.37106201703983,6.520267180808096
2017-03-26,40.944047111002725,75.07841291856548,9.812916279282438
2017-03-27,71.70965043971285,89.20462651079849,4.77824221548216
2017-03-28,6.918588346466295,45.892106506530915,21.06074248220573
2017-03-29,57.68781911569706,52.962161451585864,0.7187095151727605
2017-03-30,53.40622570910365,112.78496364938806,4.843709515172761
2017-03-31,19.68781911569706,63.70666694609136,3.265412811876058
2017-04-01,32.64585016232034,69.37106201703983,6.520267180808096
2017-04-02,31.944047111002725,78.07841291856548,8.812916279282438
2017-04-03,28.709650439712853,137.2046265107985,8.77824221548216
2017-04-04,27.918588346466294,55.892106506530915,14.060742482205727
2017-04-05,32.68781911569706,69.96216145158587,21.718709515172762
2017-04-06,10.406225709103655,100.78496364938806,32.84370951517276
2017-04-07,5.687819115697062,99.70666694609136,9.265412811876057
2017-04-08,30.645850162320343,66.37106201703983,10.520267180808096
2017-04-09,33.944047111002725,75.07841291856548,7.8129162792824385
2017-04-10,38.70965043971285,99.20462651079849,4.77824221548216
2017-04-11,45.918588346466294,66.89210650653092,15.060742482205727
2017-04-12,25.68781911569706,63.962161451585864,13.71870951517276
2017-04-13,29.406225709103655,122.78496364938806,3.843709515172761
2017-04-14,17.68781911569706,84.70666694609136,-0.7345871881239421
2017-04-15,30.645850162320343,70.37106201703983,10.520267180808096
2017-04-16,30.944047111002725,66.07841291856548,6.8129162792824385
2017-04-17,-3.290349560287149,74.20462651079849,9.77824221548216
2017-04-18,43.918588346466294,98.89210650653092,15.060742482205727
2017-04-19,31.68781911569706,74.96216145158587,10.71870951517276
2017-04-20,11.406225709103655,87.78496364938806,8.843709515172762
2017-04-21,29.68781911569706,123.70666694609136,-1.734587188123942
2017-04-22,37.64585016232034,71.37106201703983,5.520267180808096
2017-04-23,33.944047111002725,64.07841291856548,6.8129162792824385
2017-04-24,39.70965043971285,91.20462651079849,0.7782422154821599
2017-04-25,88.9185883464663,115.89210650653092,1.0607424822057276
2017-04-26,17.68781911569706,125.96216145158587,0.7187095151727605
2017-04-27,69.40622570910365,107.78496364938806,-0.15629048482723906
2017-04-28,28.68781911569706,122.70666694609136,-1.734587188123942
2017-04-29,31.645850162320343,69.37106201703983,5.520267180808096
2017-04-30,32.944047111002725,63.07841291856548,9.812916279282438
