,hashicorp/terraform,pulumi/pulumi,chef/chef
2017-03-03,15.34596523448812,5.010122159394005,13.115327460334395
2017-03-04,21.320306427275916,1.2154726341619546,4.546339409550228
2017-03-05,15.700334166526956,2.1433505814573772,5.567143847830394
2017-03-06,14.120583819786315,4.458191080763896,11.0428720031702
2017-03-07,23.80851724558382,0.6787181265336606,28.198211808995442
2017-03-08,34.29102017954307,0.5636935879654327,39.16889888890582
2017-03-09,14.41327292679581,4.930451829723674,14.361206581213516
2017-03-10,11.34596523448812,8.010122159394005,6.115327460334395
2017-03-11,8.320306427275915,20.215472634161955,8.546339409550228
2017-03-12,17.700334166526957,3.1433505814573772,5.567143847830394
2017-03-13,39.12058381978632,5.458191080763896,3.0428720031702
2017-03-14,64.80851724558381,0.6787181265336606,14.198211808995442
2017-03-15,36.29102017954307,6.563693587965433,10.168898888905824
2017-03-16,48.41327292679581,1.9304518297236744,10.361206581213516
2017-03-17,41.34596523448812,-0.9898778406059958,21.115327460334395
2017-03-18,21.320306427275916,1.2154726341619546,4.546339409550228
2017-03-19,22.700334166526957,2.1433505814573772,5.567143847830394
2017-03-20,28.120583819786315,-0.5418089192361037,15.0428720031702
2017-03-21,17.80851724558382,2.678718126533661,28.198211808995442
2017-03-22,25.291020179543068,0.5636935879654327,1.1688988889058238
2017-03-23,44.41327292679581,2.9304518297236744,-1.6387934187864839
2017-03-24,17.34596523448812,-0.9898778406059958,0.115327460334395
2017-03-25,19.320306427275916,1.2154726341619546,4.546339409550228
2017-03-26,12.700334166526956,2.1433505814573772,7.567143847830394
2017-03-27,46.12058381978632,-0.5418089192361037,7.0428720031702
2017-03-28,45.80851724558382,-0.32128187346633935,11.198211808995442
2017-03-29,39.29102017954307,-0.4363064120345673,16.168898888905822
2017-03-30,25.413272926795813,-0.06954817027632565,19.361206581213516
2017-03-31,39.34596523448812,-0.9898778406059958,30.115327460334395
2017-04-01,25.320306427275916,1.2154726341619546,18.546339409550228
2017-04-02,10.700334166526956,2.1433505814573772,22.567143847830394
2017-04-03,33.12058381978632,-0.5418089192361037,20.0428720031702
2017-04-04,47.80851724558382,1.6787181265336606,57.198211808995445
2017-04-05,27.291020179543068,0.5636935879654327,48.16889888890582
2017-04-06,47.41327292679581,1.9304518297236744,40.361206581213516
2017-04-07,118.34596523448812,4.010122159394005,-0.884672539665605
2017-04-08,21.320306427275916,7.215472634161955,4.546339409550228
2017-04-09,8.700334166526956,10.143350581457376,5.567143847830394
2017-04-10,55.12058381978632,1.4581910807638963,7.0428720031702
2017-04-11,24.80851724558382,5.678718126533661,14.198211808995442
2017-04-12,40.29102017954307,7.563693587965433,7.168898888905824
2017-04-13,20.413272926795813,0.9304518297236744,-1.6387934187864839
2017-04-14,21.34596523448812,-0.9898778406059958,1.115327460334395
2017-04-15,13.320306427275915,2.2154726341619546,4.546339409550228
2017-04-16,30.700334166526957,2.1433505814573772,5.567143847830394
2017-04-17,22.120583819786315,5.458191080763896,-0.9571279968298001
2017-04-18,29.80851724558382,13.67871812653366,0.19821180899544277
2017-04-19,37.29102017954307,17.56369358796543,0.16889888890582383
2017-04-20,67.41327292679581,0.9304518297236744,4.361206581213516
2017-04-21,55.34596523448812,11.010122159394005,4.115327460334395
2017-04-22,9.320306427275915,1.2154726341619546,7.546339409550228
2017-04-23,24.700334166526957,2.1433505814573772,5.567143847830394
2017-04-24,53.12058381978632,3.4581910807638963,-1.9571279968298
2017-04-25,59.80851724558382,2.678718126533661,0.19821180899544277
2017-04-26,43.29102017954307,-0.4363064120345673,1.1688988889058238
2017-04-27,41.41327292679581,9.930451829723674,3.361206581213516
2017-04-28,30.34596523448812,24.010122159394005,6.115327460334395
2017-04-29,14.320306427275915,7.215472634161955,4.546339409550228
2017-04-30,16.700334166526957,5.143350581457377,5.567143847830394
2017-05-01,30.120583819786315,6.458191080763896,-1.9571279968298
2017-05-02,38.80851724558382,2.678718126533661,2.1982118089954428
2017-05-03,17.291020179543068,-0.4363064120345673,1.1688988889058238
2017-05-04,38.41327292679581,5.930451829723674,1.3612065812135161
2017-05-05,37.34596523448812,-0.9898778406059958,-0.884672539665605
2017-05-06,10.320306427275915,4.215472634161955,4.546339409550228
2017-05-07,12.700334166526956,2.1433505814573772,5.567143847830394
2017-05-08,17.120583819786315,0.45819108076389625,6.0428720031702
2017-05-09,39.80851724558382,-0.32128187346633935,0.19821180899544277
2017-05-10,21.291020179543068,-0.4363064120345673,5.168898888905824
2017-05-11,59.41327292679581,-1.0695481702763256,6.361206581213516
2017-05-12,23.34596523448812,-0.9898778406059958,19.115327460334395
2017-05-13,15.320306427275915,3.2154726341619546,4.546339409550228
2017-05-14,15.700334166526956,7.143350581457377,5.567143847830394
2017-05-15,34.12058381978632,1.4581910807638963,2.0428720031702
2017-05-16,45.80851724558382,3.678718126533661,2.1982118089954428
2017-05-17,25.291020179543068,-0.4363064120345673,-1.8311011110941762
2017-05-18,45.41327292679581,4.930451829723674,-1.6387934187864839
2017-05-19,39.34596523448812,4.010122159394005,-1.884672539665605
2017-05-20,14.320306427275915,1.2154726341619546,7.546339409550228
2017-05-21,14.700334166526956,2.1433505814573772,5.567143847830394
2017-05-22,49.12058381978632,6.458191080763896,-1.9571279968298
2017-05-23,20.80851724558382,3.678718126533661,8.198211808995442
2017-05-24,32.29102017954307,14.563693587965433,6.168898888905824
2017-05-25,35.41327292679581,5.930451829723674,15.361206581213516
2017-05-26,13.34596523448812,0.010122159394004182,12.115327460334395
2017-05-27,11.320306427275915,1.2154726341619546,4.546339409550228
2017-05-28,15.700334166526956,2.1433505814573772,5.567143847830394
2017-05-29,13.120583819786315,0.45819108076389625,0.0428720031701999
2017-05-30,46.80851724558382,0.6787181265336606,-2.8017881910045572
2017-05-31,30.291020179543068,3.5636935879654326,12.168898888905824
2017-06-01,25.413272926795813,28.930451829723673,6.361206581213516
2017-06-02,22.34596523448812,11.010122159394005,6.115327460334395
2017-06-03,12.320306427275915,9.215472634161955,4.546339409550228
2017-06-04,12.700334166526956,10.143350581457376,5.567143847830394
2017-06-05,49.12058381978632,3.4581910807638963,-1.9571279968298
2017-06-06,31.80851724558382,5.678718126533661,-2.8017881910045572
2017-06-07,13.291020179543066,4.563693587965433,1.1688988889058238
2017-06-08,7.413272926795811,7.930451829723674,8.361206581213516
2017-06-09,112.34596523448812,8.010122159394005,5.115327460334395
2017-06-10,13.320306427275915,5.215472634161955,4.546339409550228
2017-06-11,8.700334166526956,2.1433505814573772,5.567143847830394
2017-06-12,20.120583819786315,3.4581910807638963,0.0428720031701999
2017-06-13,10.80851724558382,18.67871812653366,-2.8017881910045572
2017-06-14,-5.708979820456934,7.563693587965433,-1.8311011110941762
2017-06-15,7.413272926795811,5.930451829723674,-1.6387934187864839
2017-06-16,16.34596523448812,13.010122159394005,3.1153274603343952
2017-06-17,9.320306427275915,3.2154726341619546,4.546339409550228
2017-06-18,8.700334166526956,2.1433505814573772,5.567143847830394
2017-06-19,3.120583819786316,-0.5418089192361037,5.0428720031702
2017-06-20,10.80851724558382,5.678718126533661,2.1982118089954428
2017-06-21,0.29102017954306625,12.563693587965433,0.16889888890582383
2017-06-22,17.413272926795813,6.930451829723674,-1.6387934187864839
2017-06-23,11.34596523448812,6.010122159394005,-1.884672539665605
2017-06-24,12.320306427275915,2.2154726341619546,4.546339409550228
2017-06-25,9.700334166526956,6.143350581457377,5.567143847830394
2017-06-26,7.120583819786316,3.4581910807638963,-1.9571279968298
2017-06-27,22.80851724558382,8.67871812653366,-2.8017881910045572
2017-06-28,-10.708979820456934,2.5636935879654326,0.16889888890582383
2017-06-29,2.413272926795811,1.9304518297236744,-1.6387934187864839
2017-06-30,0.3459652344881188,-0.9898778406059958,8.115327460334395
2017-07-01,8.320306427275915,5.215472634161955,4.546339409550228
2017-07-02,8.700334166526956,2.1433505814573772,5.567143847830394
2017-07-03,4.120583819786316,-0.5418089192361037,0.0428720031701999
2017-07-04,-0.19148275441618035,-0.32128187346633935,-2.8017881910045572
2017-07-05,4.291020179543066,0.5636935879654327,7.168898888905824
2017-07-06,11.41327292679581,1.9304518297236744,6.361206581213516
2017-07-07,2.345965234488119,4.010122159394005,-0.884672539665605
2017-07-08,8.320306427275915,3.2154726341619546,4.546339409550228
2017-07-09,8.700334166526956,3.1433505814573772,5.567143847830394
2017-07-10,0.12058381978631598,0.45819108076389625,13.0428720031702
2017-07-11,1.8085172455838197,-0.32128187346633935,8.198211808995442
2017-07-12,-10.708979820456934,2.5636935879654326,-0.8311011110941762
2017-07-13,0.41327292679581085,3.9304518297236744,3.361206581213516
2017-07-14,2.345965234488119,6.010122159394005,5.115327460334395
2017-07-15,8.320306427275915,4.215472634161955,4.546339409550228
2017-07-16,8.700334166526956,4.143350581457377,5.567143847830394
2017-07-17,10.120583819786315,3.4581910807638963,2.0428720031702
2017-07-18,8.80851724558382,2.678718126533661,0.19821180899544277
2017-07-19,-1.7089798204569338,-0.4363064120345673,-1.8311011110941762
2017-07-20,2.413272926795811,2.9304518297236744,8.361206581213516
2017-07-21,1.3459652344881188,17.010122159394005,5.115327460334395
2017-07-22,12.320306427275915,1.2154726341619546,4.546339409550228
2017-07-23,8.700334166526956,5.143350581457377,7.567143847830394
2017-07-24,9.120583819786315,-0.5418089192361037,6.0428720031702
2017-07-25,2.8085172455838197,2.678718126533661,-0.8017881910045572
2017-07-26,-10.708979820456934,-0.4363064120345673,1.1688988889058238
2017-07-27,2.413272926795811,-1.0695481702763256,3.361206581213516
2017-07-28,0.3459652344881188,-0.9898778406059958,-1.884672539665605
2017-07-29,8.320306427275915,1.2154726341619546,6.546339409550228
2017-07-30,8.700334166526956,2.1433505814573772,5.567143847830394
2017-07-31,3.120583819786316,0.45819108076389625,5.0428720031702
2017-08-01,6.80851724558382,2.678718126533661,-2.8017881910045572
2017-08-02,1.2910201795430662,6.563693587965433,-1.8311011110941762
2017-08-03,11.41327292679581,-0.06954817027632565,-1.6387934187864839
2017-08-04,4.345965234488119,0.010122159394004182,1.115327460334395
2017-08-05,8.320306427275915,4.215472634161955,4.546339409550228
2017-08-06,8.700334166526956,7.143350581457377,5.567143847830394
2017-08-07,12.120583819786315,-0.5418089192361037,0.0428720031701999
2017-08-08,3.8085172455838197,-0.32128187346633935,3.1982118089954428
2017-08-09,0.29102017954306625,-0.4363064120345673,2.168898888905824
2017-08-10,5.413272926795811,-0.06954817027632565,9.361206581213516
2017-08-11,1.3459652344881188,-0.9898778406059958,18.115327460334395
2017-08-12,8.320306427275915,1.2154726341619546,4.546339409550228
2017-08-13,12.700334166526956,2.1433505814573772,8.567143847830394
2017-08-14,7.120583819786316,-0.5418089192361037,1.0428720031702
2017-08-15,11.80851724558382,-0.32128187346633935,-0.8017881910045572
2017-08-16,11.291020179543066,-0.4363064120345673,6.168898888905824
2017-08-17,10.41327292679581,-1.0695481702763256,7.361206581213516
2017-08-18,-0.6540347655118812,2.010122159394004,-1.884672539665605
2017-08-19,10.320306427275915,3.2154726341619546,4.546339409550228
2017-08-20,15.700334166526956,2.1433505814573772,5.567143847830394
2017-08-21,8.120583819786315,-0.5418089192361037,-1.9571279968298
2017-08-22,9.80851724558382,-0.32128187346633935,-2.8017881910045572
2017-08-23,-4.708979820456934,-0.4363064120345673,-0.8311011110941762
2017-08-24,0.41327292679581085,-1.0695481702763256,3.361206581213516
2017-08-25,-1.6540347655118812,18.010122159394005,5.115327460334395
2017-08-26,9.320306427275915,1.2154726341619546,7.546339409550228
2017-08-27,9.700334166526956,5.143350581457377,5.567143847830394
2017-08-28,17.120583819786315,-0.5418089192361037,11.0428720031702
2017-08-29,-0.19148275441618035,1.6787181265336606,6.198211808995443
2017-08-30,-0.7089798204569338,6.563693587965433,-1.8311011110941762
2017-08-31,-0.5867270732041892,4.930451829723674,3.361206581213516
2017-09-01,-1.6540347655118812,-0.9898778406059958,6.115327460334395
2017-09-02,20.320306427275916,2.2154726341619546,7.546339409550228
2017-09-03,8.700334166526956,2.1433505814573772,6.567143847830394
2017-09-04,1.120583819786316,39.458191080763896,0.0428720031701999
2017-09-05,4.80851724558382,14.67871812653366,-2.8017881910045572
2017-09-06,-0.7089798204569338,9.563693587965433,19.168898888905822
2017-09-07,3.413272926795811,13.930451829723674,3.361206581213516
2017-09-08,13.34596523448812,5.010122159394005,7.115327460334395
2017-09-09,10.320306427275915,8.215472634161955,6.546339409550228
2017-09-10,8.700334166526956,6.143350581457377,5.567143847830394
2017-09-11,12.120583819786315,6.458191080763896,3.0428720031702
2017-09-12,-0.19148275441618035,1.6787181265336606,9.198211808995442
2017-09-13,-6.708979820456934,-0.4363064120345673,0.16889888890582383
2017-09-14,13.41327292679581,2.9304518297236744,5.361206581213516
2017-09-15,8.34596523448812,1.0101221593940042,7.115327460334395
2017-09-16,8.320306427275915,1.2154726341619546,6.546339409550228
2017-09-17,8.700334166526956,3.1433505814573772,6.567143847830394
2017-09-18,6.120583819786316,1.4581910807638963,32.0428720031702
2017-09-19,6.80851724558382,-0.32128187346633935,-2.8017881910045572
2017-09-20,-8.708979820456934,1.5636935879654326,1.1688988889058238
2017-09-21,-0.5867270732041892,4.930451829723674,-1.6387934187864839
2017-09-22,-1.6540347655118812,11.010122159394005,6.115327460334395
2017-09-23,10.320306427275915,7.215472634161955,4.546339409550228
2017-09-24,8.700334166526956,2.1433505814573772,5.567143847830394
2017-09-25,4.120583819786316,2.4581910807638963,11.0428720031702
2017-09-26,12.80851724558382,-0.32128187346633935,9.198211808995442
2017-09-27,-10.708979820456934,-0.4363064120345673,5.168898888905824
2017-09-28,10.41327292679581,3.9304518297236744,21.361206581213516
2017-09-29,11.34596523448812,-0.9898778406059958,11.115327460334395
2017-09-30,8.320306427275915,4.215472634161955,5.546339409550228
2017-10-01,10.700334166526956,3.1433505814573772,5.567143847830394
2017-10-02,20.120583819786315,12.458191080763896,-0.9571279968298001
2017-10-03,4.80851724558382,11.67871812653366,10.198211808995442
2017-10-04,13.291020179543066,1.5636935879654326,2.168898888905824
2017-10-05,-2.586727073204189,0.9304518297236744,3.361206581213516
2017-10-06,5.345965234488119,1.0101221593940042,9.115327460334395
2017-10-07,8.320306427275915,2.2154726341619546,4.546339409550228
2017-10-08,13.700334166526956,4.143350581457377,5.567143847830394
2017-10-09,1.120583819786316,-0.5418089192361037,3.0428720031702
2017-10-10,1.8085172455838197,19.67871812653366,3.1982118089954428
2017-10-11,-9.708979820456934,4.563693587965433,0.16889888890582383
2017-10-12,-1.5867270732041892,3.9304518297236744,-1.6387934187864839
2017-10-13,-2.654034765511881,4.010122159394005,1.115327460334395
2017-10-14,9.320306427275915,2.2154726341619546,4.546339409550228
2017-10-15,8.700334166526956,5.143350581457377,5.567143847830394
2017-10-16,1.120583819786316,8.458191080763896,0.0428720031701999
2017-10-17,13.80851724558382,11.67871812653366,1.1982118089954428
2017-10-18,-10.708979820456934,6.563693587965433,-1.8311011110941762
2017-10-19,11.41327292679581,7.930451829723674,5.361206581213516
2017-10-20,4.345965234488119,9.010122159394005,0.115327460334395
2017-10-21,14.320306427275915,5.215472634161955,4.546339409550228
2017-10-22,8.700334166526956,7.143350581457377,5.567143847830394
2017-10-23,3.120583819786316,8.458191080763896,-0.9571279968298001
2017-10-24,0.8085172455838197,6.678718126533661,-2.8017881910045572
2017-10-25,5.291020179543066,3.5636935879654326,3.168898888905824
2017-10-26,9.41327292679581,2.9304518297236744,5.361206581213516
2017-10-27,88.34596523448812,15.010122159394005,6.115327460334395
2017-10-28,13.320306427275915,5.215472634161955,4.546339409550228
2017-10-29,10.700334166526956,4.143350581457377,5.567143847830394
2017-10-30,13.120583819786315,6.458191080763896,0.0428720031701999
2017-10-31,2.8085172455838197,16.67871812653366,-2.8017881910045572
2017-11-01,37.29102017954307,1.5636935879654326,-1.8311011110941762
2017-11-02,17.413272926795813,15.930451829723674,1.3612065812135161
2017-11-03,17.34596523448812,5.010122159394005,0.115327460334395
2017-11-04,8.320306427275915,5.215472634161955,8.546339409550228
2017-11-05,9.700334166526956,2.1433505814573772,5.567143847830394
2017-11-06,12.120583819786315,12.458191080763896,4.0428720031702
2017-11-07,5.80851724558382,0.6787181265336606,-2.8017881910045572
2017-11-08,7.291020179543066,1.5636935879654326,-0.8311011110941762
2017-11-09,15.41327292679581,1.9304518297236744,-1.6387934187864839
2017-11-10,0.3459652344881188,1.0101221593940042,-1.884672539665605
2017-11-11,8.320306427275915,3.2154726341619546,6.546339409550228
2017-11-12,8.700334166526956,3.1433505814573772,6.567143847830394
2017-11-13,0.12058381978631598,1.4581910807638963,-0.9571279968298001
2017-11-14,5.80851724558382,6.678718126533661,-2.8017881910045572
2017-11-15,-7.708979820456934,3.5636935879654326,10.168898888905824
2017-11-16,4.413272926795811,3.9304518297236744,2.361206581213516
2017-11-17,-1.6540347655118812,3.010122159394004,0.115327460334395
2017-11-18,8.320306427275915,1.2154726341619546,6.546339409550228
2017-11-19,9.700334166526956,5.143350581457377,5.567143847830394
2017-11-20,11.120583819786315,10.458191080763896,1.0428720031702
2017-11-21,0.8085172455838197,4.678718126533661,-0.8017881910045572
2017-11-22,-10.708979820456934,5.563693587965433,9.168898888905824
2017-11-23,-2.586727073204189,3.9304518297236744,3.361206581213516
2017-11-24,-2.654034765511881,0.010122159394004182,-1.884672539665605
2017-11-25,8.320306427275915,4.215472634161955,4.546339409550228
2017-11-26,8.700334166526956,10.143350581457376,5.567143847830394
2017-11-27,0.12058381978631598,0.45819108076389625,8.0428720031702
2017-11-28,9.80851724558382,7.678718126533661,14.198211808995442
2017-11-29,-4.708979820456934,13.563693587965433,13.168898888905824
2017-11-30,1.4132729267958108,4.930451829723674,-0.6387934187864839
2017-12-01,2.345965234488119,4.010122159394005,17.115327460334395
2017-12-02,8.320306427275915,4.215472634161955,4.546339409550228
2017-12-03,8.700334166526956,7.143350581457377,5.567143847830394
2017-12-04,2.120583819786316,2.4581910807638963,2.0428720031702
2017-12-05,27.80851724558382,5.678718126533661,2.1982118089954428
2017-12-06,-3.7089798204569338,1.5636935879654326,11.168898888905824
2017-12-07,4.413272926795811,2.9304518297236744,26.361206581213516
2017-12-08,4.345965234488119,14.010122159394005,15.115327460334395
2017-12-09,9.320306427275915,3.2154726341619546,4.546339409550228
2017-12-10,8.700334166526956,4.143350581457377,7.567143847830394
2017-12-11,5.120583819786316,3.4581910807638963,8.0428720031702
2017-12-12,6.80851724558382,11.67871812653366,-1.8017881910045572
2017-12-13,-8.708979820456934,5.563693587965433,3.168898888905824
2017-12-14,-0.5867270732041892,10.930451829723674,2.361206581213516
2017-12-15,0.3459652344881188,10.010122159394005,20.115327460334395
2017-12-16,10.320306427275915,3.2154726341619546,7.546339409550228
2017-12-17,8.700334166526956,2.1433505814573772,5.567143847830394
2017-12-18,8.120583819786315,3.4581910807638963,13.0428720031702
2017-12-19,7.80851724558382,-0.32128187346633935,28.198211808995442
2017-12-20,-1.7089798204569338,5.563693587965433,11.168898888905824
2017-12-21,-1.5867270732041892,1.9304518297236744,9.361206581213516
2017-12-22,-1.6540347655118812,4.010122159394005,0.115327460334395
2017-12-23,8.320306427275915,2.2154726341619546,6.546339409550228
2017-12-24,9.700334166526956,3.1433505814573772,5.567143847830394
2017-12-25,0.12058381978631598,-0.5418089192361037,-1.9571279968298
2017-12-26,5.80851724558382,2.678718126533661,-1.8017881910045572
2017-12-27,-10.708979820456934,2.5636935879654326,-1.8311011110941762
2017-12-28,-2.586727073204189,0.9304518297236744,-1.6387934187864839
2017-12-29,-2.654034765511881,1.0101221593940042,-1.884672539665605
2017-12-30,8.320306427275915,1.2154726341619546,5.546339409550228
2017-12-31,8.700334166526956,2.1433505814573772,5.567143847830394
2018-01-01,0.12058381978631598,-0.5418089192361037,0.0428720031701999
2018-01-02,-1.1914827544161803,-0.32128187346633935,12.198211808995442
2018-01-03,-0.7089798204569338,0.5636935879654327,3.168898888905824
2018-01-04,3.413272926795811,-0.06954817027632565,4.361206581213516
2018-01-05,9.34596523448812,2.010122159394004,11.115327460334395
2018-01-06,8.320306427275915,4.215472634161955,6.546339409550228
2018-01-07,8.700334166526956,2.1433505814573772,5.567143847830394
2018-01-08,7.120583819786316,11.458191080763896,7.0428720031702
2018-01-09,5.80851724558382,1.6787181265336606,-2.8017881910045572
2018-01-10,-8.708979820456934,11.563693587965433,-1.8311011110941762
2018-01-11,3.413272926795811,4.930451829723674,0.3612065812135161
2018-01-12,-2.654034765511881,1.0101221593940042,4.115327460334395
2018-01-13,8.320306427275915,4.215472634161955,4.546339409550228
2018-01-14,8.700334166526956,2.1433505814573772,5.567143847830394
2018-01-15,0.12058381978631598,-0.5418089192361037,2.0428720031702
2018-01-16,-1.1914827544161803,-0.32128187346633935,5.198211808995443
2018-01-17,-2.7089798204569338,0.5636935879654327,8.168898888905824
2018-01-18,0.41327292679581085,-0.06954817027632565,9.361206581213516
2018-01-19,2.345965234488119,3.010122159394004,11.115327460334395
2018-01-20,8.320306427275915,5.215472634161955,8.546339409550228
2018-01-21,8.700334166526956,4.143350581457377,10.567143847830394
2018-01-22,2.120583819786316,5.458191080763896,38.0428720031702
2018-01-23,0.8085172455838197,-0.32128187346633935,28.198211808995442
2018-01-24,-8.708979820456934,-0.4363064120345673,16.168898888905822
2018-01-25,14.41327292679581,2.9304518297236744,11.361206581213516
2018-01-26,-0.6540347655118812,2.010122159394004,11.115327460334395
2018-01-27,9.320306427275915,4.215472634161955,6.546339409550228
2018-01-28,8.700334166526956,2.1433505814573772,5.567143847830394
2018-01-29,4.120583819786316,2.4581910807638963,14.0428720031702
2018-01-30,5.80851724558382,8.67871812653366,23.198211808995442
2018-01-31,0.29102017954306625,3.5636935879654326,-0.8311011110941762
2018-02-01,1.4132729267958108,-0.06954817027632565,3.361206581213516
2018-02-02,-1.6540347655118812,0.010122159394004182,3.1153274603343952
2018-02-03,8.320306427275915,2.2154726341619546,4.546339409550228
2018-02-04,8.700334166526956,2.1433505814573772,6.567143847830394
2018-02-05,1.120583819786316,1.4581910807638963,-1.9571279968298
2018-02-06,2.8085172455838197,3.678718126533661,1.1982118089954428
2018-02-07,-8.708979820456934,0.5636935879654327,10.168898888905824
2018-02-08,-1.5867270732041892,0.9304518297236744,6.361206581213516
2018-02-09,1.3459652344881188,3.010122159394004,2.1153274603343952
2018-02-10,8.320306427275915,3.2154726341619546,4.546339409550228
2018-02-11,8.700334166526956,2.1433505814573772,5.567143847830394
2018-02-12,6.120583819786316,5.458191080763896,18.0428720031702
2018-02-13,9.80851724558382,5.678718126533661,10.198211808995442
2018-02-14,1.2910201795430662,11.563693587965433,10.168898888905824
2018-02-15,29.413272926795813,0.9304518297236744,4.361206581213516
2018-02-16,2.345965234488119,6.010122159394005,-1.884672539665605
2018-02-17,8.320306427275915,5.215472634161955,5.546339409550228
2018-02-18,8.700334166526956,14.143350581457376,5.567143847830394
2018-02-19,0.12058381978631598,5.458191080763896,13.0428720031702
2018-02-20,-1.1914827544161803,5.678718126533661,26.198211808995442
2018-02-21,4.291020179543066,5.563693587965433,18.168898888905822
2018-02-22,-2.586727073204189,4.930451829723674,6.361206581213516
2018-02-23,8.34596523448812,1.0101221593940042,18.115327460334395
2018-02-24,8.320306427275915,12.215472634161955,5.546339409550228
2018-02-25,10.700334166526956,3.1433505814573772,5.567143847830394
2018-02-26,7.120583819786316,2.4581910807638963,33.0428720031702
2018-02-27,1.8085172455838197,-0.32128187346633935,12.198211808995442
2018-02-28,-8.708979820456934,3.5636935879654326,25.168898888905822
2018-03-01,2.413272926795811,8.930451829723674,12.361206581213516
2018-03-02,-0.6540347655118812,3.010122159394004,11.115327460334395
2018-03-03,9.320306427275915,2.2154726341619546,11.546339409550228
2018-03-04,8.700334166526956,3.1433505814573772,10.567143847830394
2018-03-05,3.120583819786316,0.45819108076389625,43.0428720031702
2018-03-06,0.8085172455838197,1.6787181265336606,4.198211808995443
2018-03-07,-8.708979820456934,10.563693587965433,16.168898888905822
2018-03-08,7.413272926795811,11.930451829723674,6.361206581213516
2018-03-09,4.345965234488119,23.010122159394005,7.115327460334395
2018-03-10,15.320306427275915,3.2154726341619546,4.546339409550228
2018-03-11,10.700334166526956,4.143350581457377,9.567143847830394
2018-03-12,4.120583819786316,4.458191080763896,23.0428720031702
2018-03-13,5.80851724558382,2.678718126533661,0.19821180899544277
2018-03-14,-3.7089798204569338,3.5636935879654326,11.168898888905824
