,ruby/ruby,nodejs/node,python/cpython
2009-07-17,13.985238330494031,-1.1103267071056842,47.3507365543433
2009-07-18,13.729699550228542,1.4683030649228543,13.351104046386164
2009-07-19,10.66384957370247,2.23402528981845,15.731520624878334
2009-07-20,11.71477893504159,3.242294781327915,19.685972309631264
2009-07-21,13.893904615749713,1.329114263811782,18.266302543830168
2009-07-22,14.018282006302998,1.1856309176329216,29.392516668410856
2009-07-23,-2.1739178324677466,2.741496724681362,9.925894743974622
2009-07-24,1.557162811518729,3.9988714021926466,12.050198193812
2009-07-25,11.226886225410277,2.2665264382870447,9.61911137730237
2009-07-26,8.13368956338095,2.0952501823645653,11.730351889598214
2009-07-27,9.96754896479365,-0.02488900739620936,12.924088386810187
2009-07-28,8.01892530997758,2.40820051970175,9.926386050056209
2009-07-29,-3.153794416758988,1.7749056634233609,13.683514955539588
2009-07-30,10.03560414649464,-1.5386591360919,6.791925547337443
2009-07-31,8.949312599490208,4.6979721684028295,8.514600852313233
2009-08-01,7.900649375058798,3.030598257056524,6.661159681045558
2009-08-02,10.71133950302781,1.6169170564543067,13.35104081667737
2009-08-03,19.22133571457019,2.4693765876289713,3.9885589038460436
2009-08-04,8.64096811724036,3.591751748081549,12.415790017070226
2009-08-05,9.211734387951829,2.6711995925089713,1.3707076125019082
2009-08-06,10.569114056847953,4.266926568839576,12.599475367322812
2009-08-07,3.7821417319280615,1.2562008213303948,4.296184209268124
2009-08-08,8.476302067869113,3.1168196142636004,3.3610651788984476
2009-08-09,8.725591307027026,6.714323192845907,-1.7923464914444829
2009-08-10,7.219080063261313,2.8715464271633553,1.8651568417917437
2009-08-11,9.427966766898507,1.5270400161264854,-4.086614865322964
2009-08-12,6.658338015337685,0.5604423306479006,7.271742492378847
2009-08-13,7.544890698801063,2.940929610545175,55.596536108016636
2009-08-14,6.741083294094288,1.4262301217691111,10.10073854714682
2009-08-15,7.977618585212305,1.6300612778524712,15.445167541540332
2009-08-16,23.723947487074174,1.8923995223192571,12.990404620695587
2009-08-17,8.65060705334896,-0.8278035640123916,12.693835179909863
2009-08-18,7.460298321010786,0.933224259339418,17.61346327983613
2009-08-19,0.8649411231879593,5.06238259583362,5.9381386356817805
2009-08-20,9.081163026054051,-3.794744817010109,5.391012762821603
2009-08-21,11.561828618085949,5.0571898927137156,4.9792073911785275
2009-08-22,9.438992474599257,4.0137583304328714,2.7877315524221467
2009-08-23,5.227114570316717,3.556673596497716,-2.123849700042586
2009-08-24,12.211960392376518,5.553533807319055,8.271352850738301
2009-08-25,10.230289186804471,6.512468444919186,-0.6656383830896226
2009-08-26,11.141252395769648,9.614715965111788,7.5349421320359085
2009-08-27,6.760397493139875,1.8103283404458828,9.67308128436542
2009-08-28,10.816577004578576,0.12376911002734707,9.252349822795237
2009-08-29,7.271177082919537,1.8956387369020131,10.129494627266403
2009-08-30,11.262659863824704,2.7214634598012397,11.835948990679821
2009-08-31,6.967947806260694,4.130122938717262,9.007767142118958
2009-09-01,9.598779973338523,4.214458491142825,12.22346232946903
2009-09-02,-3.4087598472319893,2.6699211959133304,9.689794901824554
2009-09-03,8.426809785255045,6.534537563207041,15.04511085140706
2009-09-04,5.9521333414648305,5.569281737609832,19.63505364262174
2009-09-05,9.374689787209647,4.469127813036685,10.193806483811263
2009-09-06,10.451306013564732,1.3583690093719487,14.523811391033638
2009-09-07,10.340228235645096,4.75062599063374,12.71740378875779
2009-09-08,12.853991874783762,1.0086526181751814,11.680549667763287
2009-09-09,17.910673056940162,6.70170807790283,15.62281198065049
2009-09-10,16.034041876812555,2.890866591216479,6.475215878857663
2009-09-11,18.492771029726477,10.4122232515174,7.550774016237163
2009-09-12,18.512830702360127,5.119145164283262,12.64109680409112
2009-09-13,28.667426932797056,4.5594809955252265,17.49345800281187
2009-09-14,15.720120500289635,3.104423426859232,7.199047458879293
2009-09-15,14.420782791988762,3.8408994265927587,14.109027602072661
2009-09-16,14.125951379709166,1.0173860924746252,50.21689323854206
2009-09-17,17.653078472017135,4.146758509420625,42.03564141537362
2009-09-18,15.400373823506044,1.1878457133475027,50.881244761571736
2009-09-19,-3.2317647497931343,2.0246532751862487,16.743579521674075
2009-09-20,3.0583047681296427,5.336962687701804,18.357441163042047
2009-09-21,17.14920389052997,0.7842561724226708,22.39305527741626
2009-09-22,15.980928640078224,3.257718991615967,17.688201872386344
2009-09-23,16.004461540720722,12.4559670407037,13.794998293118317
2009-09-24,12.049219922570684,2.543655104831174,13.101160583856021
2009-09-25,12.961057836743217,4.339166419890772,17.639395424455046
2009-09-26,10.273495357659748,2.1510611573933756,10.373859979525392
2009-09-27,10.381109812188491,3.5384991129204106,6.230277991457621
2009-09-28,16.249365664664438,14.546249203813478,18.063679742564368
2009-09-29,26.479724954957245,2.963515094778658,28.32977119637821
2009-09-30,4.499168706490349,3.1066442018816653,15.715101701678043
2009-10-01,7.248495550471219,1.3179036986778667,25.088493756986782
2009-10-02,19.870268588019208,2.741406126043797,11.720925084437262
2009-10-03,10.39435847769342,8.456164497346649,21.550601775839063
2009-10-04,9.242361504665384,3.941915809503443,13.569338339918595
2009-10-05,5.949309646922678,7.721179949737202,10.43592142307146
2009-10-06,9.109556990284412,4.1228925776796945,8.825055781454278
2009-10-07,8.920311312054594,12.320401669929979,12.921937225871666
2009-10-08,10.212805737944205,3.381252817221103,12.838380129439384
2009-10-09,-0.35399406985094517,12.684482385191588,20.994345303014565
2009-10-10,14.079552805269142,2.468359387757379,20.307057319392634
2009-10-11,11.693276608452715,1.1096622004052545,23.536969498912374
2009-10-12,11.294980252236126,3.1630882431887426,-4.28825314168014
2009-10-13,10.483811672843986,3.1860104479320484,14.911202444277308
2009-10-14,10.73801484772499,3.7158004868792824,32.401322178526804
2009-10-15,11.070572623240869,3.7891841902765235,14.8848555735196
2009-10-16,10.069665970476983,3.942588120955043,18.065409862202095
2009-10-17,5.8129770132038345,1.1430564048572083,11.080460701908
2009-10-18,7.311614154617123,1.597560899255152,17.191214235976478
2009-10-19,7.061599969704158,-0.984341849298472,28.191909748020823
2009-10-20,18.52838965334031,-1.2194923411573046,20.504247342052896
2009-10-21,5.721241458479614,-0.8890753325711985,11.138331247575685
2009-10-22,8.046913831463545,0.4940662285820499,28.906604011351543
2009-10-23,5.787772069160592,0.37384895597759055,22.487234295887337
2009-10-24,9.440953612425163,-0.5546231594273858,32.68727895468513
2009-10-25,8.33263498239827,2.759540617434828,-2.261984680232903
2009-10-26,17.53155798600893,2.1002084835914787,25.07812153244751
2009-10-27,11.630618428592339,5.966827328303542,155.97895059915993
2009-10-28,13.131217922456234,8.230035101470925,33.171523213722644
2009-10-29,10.258897414696957,4.904874529960103,26.16460732931969
2009-10-30,10.497324400938881,1.9830607109244887,23.186901726623635
2009-10-31,7.751080536136393,4.963190233174423,25.75385715480447
2009-11-01,12.472474208372127,3.912725749578996,36.050061504028506
2009-11-02,9.110255859152634,5.827608316236849,13.956172942815854
2009-11-03,8.12777636321405,4.452718698960345,22.49065784814153
2009-11-04,9.02219484272829,3.2395053663099502,9.932284491933634
2009-11-05,6.419309270465694,0.9965903945629457,15.457952462463826
2009-11-06,8.04780910036156,4.1720570835128505,10.15669435857738
2009-11-07,8.423500564268485,4.5391258120236175,6.653537046107142
2009-11-08,4.663048261810852,1.99825384037065,4.062139535012683
2009-11-09,5.915394307882454,1.0451374420433204,19.081308112898085
2009-11-10,4.240834495888121,1.3083994835302466,12.569456058094046
2009-11-11,5.7442945742764415,2.6009767139750246,12.284454709171538
2009-11-12,9.478308616161149,2.9525287063143857,13.648263644071285
2009-11-13,8.775085770900464,2.7623033337211713,27.041311395910625
2009-11-14,6.143437532003745,-4.149098731706592,15.837265055596717
2009-11-15,10.524209950669965,2.730528666039543,43.92647161155913
2009-11-16,8.305391883222162,2.170133220513484,10.142624883009638
2009-11-17,9.501522416476377,8.977455380536504,6.197282315157954
2009-11-18,15.347506543194509,2.2561952952295568,25.103763282333812
2009-11-19,5.541196049493054,2.813041957376761,38.9895875076796
2009-11-20,4.806809990835028,0.48712019054149086,10.670753433164634
2009-11-21,6.337595899400114,0.8248188988292826,8.671323089844108
2009-11-22,2.641377264735244,7.428105117966781,10.19607684938355
2009-11-23,4.061078192221158,0.6135898555962791,19.81475509211631
2009-11-24,9.827592985339189,1.1124471609641555,23.576776885102213
2009-11-25,7.04326673046242,0.5561485798754726,16.221611427399832
2009-11-26,7.481089307266444,0.9832141240481238,5.443937299006224
2009-11-27,4.5068060234002445,2.667489095517922,12.727361014792555
2009-11-28,4.460402091385188,2.5920494570441974,20.752889588388673
2009-11-29,4.352655272927691,1.1178120039968138,13.87977741239532
2009-11-30,6.2667037960378424,1.905912575885519,12.239305212667523
2009-12-01,0.569374940868558,0.5411140710599937,4.677600229067288
2009-12-02,1.743073039015675,0.3156710114148285,9.460499045338391
2009-12-03,2.72385099204314,1.3286901199149497,17.853844705665537
2009-12-04,15.396069362994258,1.8004911749034365,13.635236641411188
2009-12-05,8.063531157389946,2.996411380267271,11.445065569750767
2009-12-06,5.373655811262465,10.941253904774014,11.91870567259575
2009-12-07,5.822180743846622,3.677522687516993,2.3611998120428965
2009-12-08,4.849447647163492,3.463110741443301,22.098566372485585
2009-12-09,5.089798308531955,6.1306170118273,6.479152492111758
2009-12-10,7.45977954445795,1.3121314341491959,17.889903545318006
2009-12-11,5.785652388431087,1.043922047643622,13.021911028811418
2009-12-12,2.0185953287619127,-1.6204291363165124,9.346032119730229
2009-12-13,5.512518636663985,0.84871901875433,57.088089769317875
2009-12-14,3.949761196713082,0.044886757821977756,16.239625836095843
2009-12-15,6.463891661026298,-2.140858972901176,5.205896757634755
2009-12-16,4.57028096980861,-0.1789006974442382,14.105953161972606
2009-12-17,1.7810615116448159,0.9017441525338863,-1.8250195107450295
2009-12-18,2.9805843290590324,21.361238391318146,7.166140115179315
2009-12-19,6.7417550833731585,1.9957975207485052,31.895262195350178
2009-12-20,4.519016138751402,0.9677029222401452,43.25440705598071
2009-12-21,3.032385325225043,0.7432511847895041,43.05737409247899
2009-12-22,2.3220473920419225,1.948960477636576,6.4700170844068206
2009-12-23,4.70451788903247,0.3716216228113107,3.8659253520658297
2009-12-24,4.402087046438243,0.25275224676580177,32.67102154623903
2009-12-25,3.9684492275107295,1.4694583403445616,7.435375562316277
2009-12-26,0.555474260659391,0.988727175515869,0.7969474200640594
2009-12-27,4.434953215700786,1.2011982332808482,12.964104289913097
2009-12-28,4.439484087309301,0.664809670154537,15.160151901170972
2009-12-29,3.2238886693387463,19.98259520613309,28.125936264499437
2009-12-30,13.70861956834737,10.597892551554132,29.97682338528135
2009-12-31,6.434340157045296,4.033944028126931,27.189366070366457
2010-01-01,4.1517808917954975,1.2504116449119633,25.21646525005527
2010-01-02,4.384564137529931,1.6898405942361214,29.753586096884952
2010-01-03,3.556597553371966,2.532192308251081,29.413112071005166
2010-01-04,2.31516235216724,2.019643833063083,24.131489526422385
2010-01-05,4.903024603578645,9.094517799236826,9.672347164337754
2010-01-06,1.8484054149538682,3.9622523625184054,11.466799203151048
2010-01-07,1.1112716804005127,2.3524851088519623,11.537668965628406
2010-01-08,7.118090024737183,1.8247171185515967,22.49021347872451
2010-01-09,7.310181209254929,10.204912236312486,13.322897435359035
2010-01-10,3.3946480046480154,1.8985237406252025,11.726056248365362
2010-01-11,7.205391702304219,2.433141966235958,17.235983830158414
2010-01-12,17.15964160261221,1.0238647151200124,25.572193564206643
2010-01-13,10.174698338663983,-1.002247220829358,32.132523522750155
2010-01-14,4.886771355162309,0.8023629849424929,21.104465678786095
2010-01-15,0.8026649759014886,3.4972280240651297,10.664427932834128
2010-01-16,3.664250837357218,2.3851438219364542,27.59908272306552
2010-01-17,10.57486425126329,1.5728845479743965,22.58761337883447
2010-01-18,4.150525576933755,4.686772771882601,12.429843625395822
2010-01-19,4.6610817085315315,4.819265569970119,10.244165974462746
2010-01-20,2.307172088020666,8.351781453110448,6.398005889380681
2010-01-21,8.743442239534115,1.8266697820362723,15.744974829858375
2010-01-22,8.474984565731702,2.361898238407592,14.585751167697765
2010-01-23,11.157294685848955,2.1825187567493525,3.388893108234818
2010-01-24,6.479156265007063,8.486512006262657,9.485105669404215
2010-01-25,13.90767000769315,0.318548275121317,22.762925834194842
2010-01-26,11.53645191489548,1.2227289501983343,13.271387563737004
2010-01-27,10.820265917698425,4.9022921277264935,46.69546003633797
2010-01-28,5.567335540474511,6.727721329041647,12.286535538286852
2010-01-29,7.980683598966299,3.225767539849931,16.502970480852383
2010-01-30,3.3012032890867324,4.516632059310286,21.388626031140443
2010-01-31,21.887805773534282,4.593938919011231,17.26963844633203
2010-02-01,-1.7839254986325814,-0.8184623975929561,8.842902213902574
2010-02-02,4.4201061194385645,1.0525968578552023,30.968370533778177
2010-02-03,16.52605069372187,9.551269862751772,30.07593341933891
2010-02-04,5.991433232933838,1.348075054038484,19.645750376190364
2010-02-05,7.538970510802632,0.7757232235790184,30.78495955665008
2010-02-06,20.122988297243218,10.448142663253105,37.62117661670915
2010-02-07,7.0948683231714895,2.6637333746328977,36.493717597482714
2010-02-08,4.995832916785826,3.844171035425542,23.0679713853221
2010-02-09,4.122436306578232,4.449828537541754,11.4239491948335
2010-02-10,1.4665473279280503,1.9532103008975468,16.16040260872729
2010-02-11,12.19718459993412,2.8950532611552613,24.234327405275963
2010-02-12,4.3933817233020935,6.85123047980213,7.2434095408440085
2010-02-13,7.825226045718709,3.993593090894084,-2.7028531126878335
2010-02-14,5.55124206279631,3.7605549682008883,10.57891503116962
2010-02-15,10.020094359101037,-2.8842125711060347,9.210162561612142
2010-02-16,9.06773563646169,6.3147649936743075,12.774925758807978
2010-02-17,8.645626570608773,19.265146647731996,7.794542698582642
2010-02-18,5.370149008902272,6.141890439773261,14.663472226354974
2010-02-19,4.860237787456448,2.615165297249988,19.291790076368947
2010-02-20,7.409597403473023,11.489351969390349,5.043843933372617
2010-02-21,5.848933378315952,15.731951884952798,14.824839292326557
2010-02-22,6.3414795974506015,14.851318657300776,46.789146460720005
2010-02-23,8.517715984056084,0.8450016846344068,50.506620291196626
2010-02-24,10.357774785483022,3.3464346213754306,45.95288611082409
2010-02-25,5.791257627979069,2.2803243830543494,16.599687856341376
2010-02-26,9.684973996132562,4.914400084480906,11.47086460401745
2010-02-27,5.607134661133755,3.8603827474977104,32.37780633910913
2010-02-28,8.326831437308742,6.135192247821045,11.239827562151726
2010-03-01,5.843144198465035,6.561706917607063,45.35093874445424
2010-03-02,6.439246341505142,9.819440164261023,34.18682940401271
2010-03-03,8.773188123805895,8.895973905829605,39.165719431801975
2010-03-04,8.407781571023088,0.7696348262165729,27.000200234487757
2010-03-05,7.236386168609834,8.560738726707461,35.888783689207926
2010-03-06,8.71975011281362,9.069979914894667,33.162371410523235
2010-03-07,7.135861356086614,7.264619797045312,32.52140000918117
2010-03-08,-0.6310926051333546,10.609359251844847,23.511269708532872
2010-03-09,8.331543311730655,17.0524823411538,18.71813661490003
2010-03-10,4.368597217241743,4.669905478752703,11.812064845367907
2010-03-11,14.21590188015475,8.896639096502428,24.273279738848228
2010-03-12,13.678665239289284,16.9623196083718,23.244289330932936
2010-03-13,13.88555788988109,6.911294604524241,50.79711028835373
2010-03-14,16.368785293362905,6.842175152200519,22.531934736715048
2010-03-15,12.180078591498798,15.984790518376046,12.001411277417652
2010-03-16,12.947217814194198,4.264127137137317,7.320015406864593
2010-03-17,9.640065460944644,4.988645008954103,34.41903623525259
2010-03-18,6.0915352406644905,5.091336849721757,33.75115475636465
2010-03-19,8.286485988016056,5.5303893937507596,40.3079888717162
2010-03-20,9.307909831368647,16.203317897408528,34.0529517203104
2010-03-21,12.16023047343897,4.165782347239008,95.92190768822279
2010-03-22,10.258924657042368,1.9892705436405649,40.5310173388103
2010-03-23,4.434586763870361,4.565464125964024,34.77054430421573
2010-03-24,11.65218256126575,5.7977935727062775,27.920277724935225
2010-03-25,11.628108357953646,2.1459899787279437,37.69918906676243
2010-03-26,8.857838250235833,2.0193319649209944,24.800694727827054
2010-03-27,8.622931251762067,4.077099770206969,26.546921036573806
2010-03-28,9.760898563214377,3.618146327355803,3.0181340070687046
2010-03-29,13.198439225936381,2.6934237690600007,-6.637739238499092
2010-03-30,15.398506398415005,1.2629091675109367,-0.86139475213594
2010-03-31,9.820295638572896,2.3716647503628643,33.819913025357415
2010-04-01,33.81833791225337,3.919581950165739,26.753655279991197
2010-04-02,29.480836647586408,3.72427493862154,81.18885840814647
2010-04-03,11.803785485884342,4.926194686413296,101.31165597141467
2010-04-04,8.454558652009897,2.698318116671017,29.759450648723508
2010-04-05,9.777323462379904,7.432943880168596,28.584225507807602
2010-04-06,9.504945136555069,5.722827128687742,34.3196138643299
2010-04-07,12.101765576756037,11.867369424561986,26.42531870766632
2010-04-08,9.590141338769191,14.988250330738053,27.53115392566364
2010-04-09,12.487089542173328,9.81956443318592,18.154737626942094
2010-04-10,10.438713523194831,3.5826229497368725,29.702872189508316
2010-04-11,25.270136406841583,7.90086523870958,28.630865558790788
2010-04-12,8.057662535358851,8.18172135675877,36.60083998125998
2010-04-13,0.9185307705138519,7.9652325840260545,-9.004058416832937
2010-04-14,10.142968584781089,4.282794053229962,24.458806228044587
2010-04-15,8.768035545855854,13.25995090527545,22.464691864086234
2010-04-16,13.051278787832418,1.0807538253604752,43.05022516877978
2010-04-17,10.104625651451677,2.363424286943652,28.20640898978766
2010-04-18,13.552080676926487,6.464002826191763,36.194962792245015
2010-04-19,11.584787656823407,1.6289455516394784,26.779501801681143
2010-04-20,13.60595085792066,2.251961354198186,34.86680589523097
2010-04-21,8.563283713356805,3.6061828347325586,35.0868436909451
2010-04-22,13.546007376081054,3.98784018828631,65.11230083263129
2010-04-23,10.3776981201558,10.628051001952755,30.89720361909621
2010-04-24,20.053925390179735,5.56651273630693,35.18999824495451
2010-04-25,10.52117260230703,1.2779822419464442,34.71357168475873
2010-04-26,15.977761546450438,3.6995066625654505,21.43136697403923
2010-04-27,9.532472501032512,5.757154005929645,33.84909128267793
2010-04-28,16.794277080999052,15.754823512706796,33.83798922218735
2010-04-29,14.808598847688957,2.8857084712734644,34.38849591548182
2010-04-30,12.703532555857713,5.803083514959331,28.557365958604684
2010-05-01,13.161347529348724,5.890722455696003,21.041965512963607
2010-05-02,10.925774548757017,6.302667648620228,16.499566293109712
2010-05-03,10.197794964407018,12.657077298866733,28.028696598326338
2010-05-04,14.054950504619368,4.504857322813416,22.622713886992283
2010-05-05,8.02200963316019,3.906783495852007,75.08875132809118
2010-05-06,10.97463207873382,7.131271363357789,49.63483759539762
2010-05-07,8.83077854959579,1.674217785062789,34.48663551649058
2010-05-08,23.880196285208907,1.9621836841151374,62.87252005858691
2010-05-09,19.646782413435016,11.087191421459323,28.82753965105555
2010-05-10,6.908212865709947,5.669267490251104,29.139090054990795
2010-05-11,9.791278731918721,2.05645236665599,17.153548754118436
2010-05-12,13.519531644346575,5.0234911299620215,21.220678336334757
2010-05-13,20.467703388340464,3.346907408424241,24.292548017307833
2010-05-14,2.074246005151719,6.891434879709709,22.04253947443177
2010-05-15,8.589312550883358,7.639518843990923,34.582168789088556
2010-05-16,14.038051742324843,3.418751301901435,29.000765479144505
2010-05-17,12.722812970650045,0.7376054262549616,30.425679472656785
2010-05-18,0.6683232875897933,6.594064592384826,24.839861807865308
2010-05-19,21.119868127238554,2.442783616704435,60.78999948375555
2010-05-20,7.803931857820128,6.3716198872162115,17.69036391487861
2010-05-21,12.721333660123046,4.092041682411992,65.7724331303063
2010-05-22,6.526645080015476,2.990599759035882,16.20405662802745
2010-05-23,0.24416933938512075,3.43905561947888,11.892892167208815
2010-05-24,10.601797099291772,5.420942896296189,15.0474048998956
2010-05-25,11.259845664871852,2.4197457266486646,25.91214671816946
2010-05-26,8.022688177941857,6.29788857178279,23.618736316933752
2010-05-27,11.380055202894278,1.6252338769864418,18.922693614366338
2010-05-28,9.345905722008165,2.728887450985837,13.570192949509925
2010-05-29,15.138123049688053,9.585889997543116,3.7625341923155027
2010-05-30,10.255750669374622,5.059353631928975,15.39075096036655
2010-05-31,11.92771554255834,0.4235715340223939,13.70585642370898
2010-06-01,6.389019087863574,1.9566225628552123,11.763065235933084
2010-06-02,11.537517784122295,1.6262754346799375,16.57947670764557
2010-06-03,7.7736602905205,4.593743577854273,23.91824560832905
2010-06-04,6.473630742390675,2.7355697928460496,26.59572842148794
2010-06-05,12.869618704943036,3.248591516667743,35.37854763501855
2010-06-06,7.152874028057642,2.8151240762193095,26.842477605090533
2010-06-07,6.167296768408938,7.0031817697582515,28.586493208694034
2010-06-08,3.7358903177361054,2.8071541343816104,24.808724469264707
2010-06-09,5.622052147114359,1.5688107803218827,15.677279479391752
2010-06-10,9.107214301219859,3.32165138123242,12.545448410819882
2010-06-11,10.539437905918804,6.428462390927112,51.695345946264574
2010-06-12,8.648746291309775,4.654802185717635,20.04865136833275
2010-06-13,6.096029506386574,2.70197876107819,18.912141907186204
2010-06-14,5.951477961925728,4.58014890385292,8.019205710425581
2010-06-15,8.259526457960153,7.84864394128838,12.34618868736308
2010-06-16,4.43079053977267,7.121506072211419,27.390134882264874
2010-06-17,5.986939213099529,1.4163117599404411,27.81897286988594
2010-06-18,3.333202835511639,5.553231923336695,13.303742656862738
2010-06-19,1.5464742549617956,5.105099414232552,-7.078423345171569
2010-06-20,4.406517896151737,8.512330849542394,10.033007699569701
2010-06-21,3.1996677041028576,4.095529898483878,16.85285772832726
2010-06-22,10.208292882972462,5.409810239937475,23.10084997631753
2010-06-23,12.829112006617537,-1.8105200022670527,13.925433758971717
2010-06-24,5.291303667071681,6.540542670757849,20.29151129244194
2010-06-25,9.17154820630177,2.7455175897158197,21.35489746293225
2010-06-26,5.469966933986441,3.7394988187959313,20.335317891185298
2010-06-27,9.307964985918431,2.8463840120190396,48.87777538832084
2010-06-28,9.068650694154519,4.412572055247428,32.120345762907
2010-06-29,6.698063163842989,3.959196079115482,28.828341003641004
2010-06-30,1.407890544788502,5.028114617894915,24.780066173884254
2010-07-01,8.153626319391988,3.3337474109485274,19.161705555238036
2010-07-02,5.9632104976354805,2.5646155768200627,26.85687872268005
2010-07-03,8.995816883779348,8.949119796347151,56.181784885015404
2010-07-04,4.888775674123054,2.9173031055030947,27.15749703750909
2010-07-05,9.910108578486241,-0.639262592580436,23.815350105323205
2010-07-06,4.816311444574128,-0.5084730171942704,18.173218993449467
2010-07-07,8.491164690634179,0.7341387880239321,19.905891692199962
2010-07-08,7.473033822026415,1.3269337767221634,29.109771724521813
2010-07-09,6.5511658016203755,1.3315335613639758,33.00536402129146
2010-07-10,5.984519027592704,2.1798570832648743,21.512609322031583
2010-07-11,9.623561974369311,2.23041446488794,33.382698887900716
2010-07-12,-0.2717123098994381,12.707533773316399,14.545865275109772
2010-07-13,6.907169036917474,3.5048865931069737,18.477215296366296
2010-07-14,4.857853152968229,13.30777480114802,27.57155165644831
2010-07-15,2.368670549574005,18.17380507352935,11.79383441746681
2010-07-16,5.673573004947134,3.5263507156862888,6.1211778435631174
2010-07-17,16.960715196537393,5.869707085684129,15.288109283959864
2010-07-18,7.008483897245788,4.6086217506390295,12.535653108360576
2010-07-19,5.915731449241362,6.550620165979209,22.7233837633973
2010-07-20,9.090458588575128,4.249708791460885,12.080859751669884
2010-07-21,9.507740663546485,3.6421402387863298,15.036821196112431
2010-07-22,8.954283299027885,2.5794795923382527,15.239240545123105
2010-07-23,6.19829011236402,4.493595542349758,49.46549245037866
2010-07-24,5.868565948426717,2.1524251632538487,13.295811741536813
2010-07-25,3.2676365425904224,2.6574893222500826,12.837551323525865
2010-07-26,9.839582953179386,5.632880584947615,8.708854399551033
2010-07-27,4.743865847575632,5.652872853790021,25.94622479951709
2010-07-28,8.983406414034276,2.1821778124494564,17.079625800539095
