,redis/redis,memcached/memcached,basho/riak_kv
2011-02-16,-0.13929638322842197,-0.11733169742878481,-0.22129292344271567
2011-02-17,0.6958684519364131,-0.08848554358263094,-0.44244676959656165
2011-02-18,-0.0005334471353888835,0.04240904726341619,0.4173233146880859
2011-02-19,1.271311213058786,0.1006614744478822,2.4963801801527183
2011-02-20,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-02-21,2.798890429958391,-0.08848554358263097,0.09326751611772412
2011-02-22,3.103835484903446,0.017283687186599807,3.179805977656186
2011-02-23,-0.13929638322842197,-0.11733169742878481,8.778707076557284
2011-02-24,-0.30413154806358694,-0.08848554358263094,0.5575532304034383
2011-02-25,1.9994665528646112,0.04240904726341619,1.417323314688086
2011-02-26,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-02-27,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-02-28,9.79889042995839,-0.08848554358263097,5.0932675161177245
2011-03-01,0.10383548490344607,2.0172836871866,0.1798059776561859
2011-03-02,-1.139296383228422,-0.11733169742878481,1.7787070765572843
2011-03-03,-0.30413154806358694,-0.08848554358263094,0.5575532304034383
2011-03-04,4.999466552864611,0.04240904726341619,1.417323314688086
2011-03-05,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-03-06,6.269924250506775,0.13394857569614851,1.4769627044245628
2011-03-07,0.7988904299583912,-0.08848554358263097,1.093267516117724
2011-03-08,18.103835484903446,0.017283687186599807,-0.8201940223438141
2011-03-09,14.860703616771579,-0.11733169742878481,2.7787070765572843
2011-03-10,8.695868451936413,-0.08848554358263094,-0.44244676959656165
2011-03-11,1.9994665528646112,0.04240904726341619,3.417323314688086
2011-03-12,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-03-13,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-03-14,3.798890429958391,-0.08848554358263097,3.093267516117724
2011-03-15,0.10383548490344607,0.017283687186599807,26.179805977656187
2011-03-16,-1.139296383228422,-0.11733169742878481,7.778707076557284
2011-03-17,-0.30413154806358694,-0.08848554358263094,8.557553230403439
2011-03-18,-0.0005334471353888835,0.04240904726341619,2.417323314688086
2011-03-19,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-03-20,2.269924250506775,0.13394857569614851,1.4769627044245628
2011-03-21,0.7988904299583912,-0.08848554358263097,0.09326751611772412
2011-03-22,2.103835484903446,0.017283687186599807,-0.8201940223438141
2011-03-23,1.860703616771578,-0.11733169742878481,-1.2212929234427157
2011-03-24,-0.30413154806358694,-0.08848554358263094,-0.44244676959656165
2011-03-25,-0.0005334471353888835,0.04240904726341619,-0.5826766853119141
2011-03-26,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-03-27,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-03-28,4.798890429958392,-0.08848554358263097,3.093267516117724
2011-03-29,4.103835484903446,0.017283687186599807,16.179805977656187
2011-03-30,2.860703616771578,-0.11733169742878481,0.7787070765572843
2011-03-31,1.6958684519364131,-0.08848554358263094,4.557553230403438
2011-04-01,1.9994665528646112,0.04240904726341619,4.417323314688086
2011-04-02,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-04-03,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-04-04,-0.20110957004160876,-0.08848554358263097,6.0932675161177245
2011-04-05,0.10383548490344607,0.017283687186599807,9.179805977656185
2011-04-06,5.860703616771578,-0.11733169742878481,4.778707076557284
2011-04-07,8.695868451936413,-0.08848554358263094,2.5575532304034385
2011-04-08,1.9994665528646112,0.04240904726341619,6.417323314688086
2011-04-09,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-04-10,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-04-11,5.798890429958392,-0.08848554358263097,10.093267516117724
2011-04-12,2.103835484903446,0.017283687186599807,2.179805977656186
2011-04-13,9.860703616771579,-0.11733169742878481,13.778707076557284
2011-04-14,1.6958684519364131,-0.08848554358263094,6.557553230403438
2011-04-15,6.999466552864611,0.04240904726341619,-0.5826766853119141
2011-04-16,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-04-17,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-04-18,-0.20110957004160876,-0.08848554358263097,2.093267516117724
2011-04-19,1.103835484903446,0.017283687186599807,0.1798059776561859
2011-04-20,-0.13929638322842197,-0.11733169742878481,1.7787070765572843
2011-04-21,3.695868451936413,-0.08848554358263094,1.5575532304034383
2011-04-22,1.9994665528646112,0.04240904726341619,1.417323314688086
2011-04-23,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-04-24,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-04-25,-0.20110957004160876,-0.08848554358263097,0.09326751611772412
2011-04-26,-0.8961645150965539,0.017283687186599807,2.179805977656186
2011-04-27,-1.139296383228422,-0.11733169742878481,4.778707076557284
2011-04-28,0.6958684519364131,-0.08848554358263094,-0.44244676959656165
2011-04-29,3.999466552864611,0.04240904726341619,-0.5826766853119141
2011-04-30,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-05-01,3.269924250506775,0.13394857569614851,1.4769627044245628
2011-05-02,0.7988904299583912,-0.08848554358263097,1.093267516117724
2011-05-03,-0.8961645150965539,0.017283687186599807,-0.8201940223438141
2011-05-04,2.860703616771578,-0.11733169742878481,-1.2212929234427157
2011-05-05,16.695868451936413,-0.08848554358263094,-0.44244676959656165
2011-05-06,3.999466552864611,0.04240904726341619,6.417323314688086
2011-05-07,2.271311213058786,0.1006614744478822,1.4963801801527183
2011-05-08,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-05-09,-0.20110957004160876,-0.08848554358263097,0.09326751611772412
2011-05-10,4.103835484903446,0.017283687186599807,8.179805977656185
2011-05-11,-0.13929638322842197,-0.11733169742878481,1.7787070765572843
2011-05-12,2.695868451936413,-0.08848554358263094,1.5575532304034383
2011-05-13,2.999466552864611,0.04240904726341619,2.417323314688086
2011-05-14,4.271311213058786,0.1006614744478822,1.4963801801527183
2011-05-15,4.269924250506775,0.13394857569614851,1.4769627044245628
2011-05-16,1.7988904299583912,-0.08848554358263097,1.093267516117724
2011-05-17,-0.8961645150965539,0.017283687186599807,2.179805977656186
2011-05-18,-1.139296383228422,-0.11733169742878481,3.7787070765572843
2011-05-19,2.695868451936413,-0.08848554358263094,3.5575532304034385
2011-05-20,1.9994665528646112,0.04240904726341619,0.4173233146880859
2011-05-21,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-05-22,3.269924250506775,0.13394857569614851,1.4769627044245628
2011-05-23,-0.20110957004160876,-0.08848554358263097,0.09326751611772412
2011-05-24,1.103835484903446,0.017283687186599807,5.179805977656186
2011-05-25,30.860703616771577,-0.11733169742878481,2.7787070765572843
2011-05-26,-0.30413154806358694,-0.08848554358263094,6.557553230403438
2011-05-27,-0.0005334471353888835,0.04240904726341619,9.417323314688087
2011-05-28,5.271311213058786,0.1006614744478822,1.4963801801527183
2011-05-29,3.269924250506775,0.13394857569614851,1.4769627044245628
2011-05-30,0.7988904299583912,-0.08848554358263097,0.09326751611772412
2011-05-31,5.103835484903446,0.017283687186599807,3.179805977656186
2011-06-01,1.860703616771578,-0.11733169742878481,4.778707076557284
2011-06-02,-0.30413154806358694,-0.08848554358263094,6.557553230403438
2011-06-03,0.9994665528646112,0.04240904726341619,9.417323314688087
2011-06-04,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-06-05,4.269924250506775,0.13394857569614851,1.4769627044245628
2011-06-06,-0.20110957004160876,-0.08848554358263097,9.093267516117724
2011-06-07,0.10383548490344607,0.017283687186599807,6.179805977656186
2011-06-08,-0.13929638322842197,-0.11733169742878481,2.7787070765572843
2011-06-09,3.695868451936413,-0.08848554358263094,5.557553230403438
2011-06-10,12.999466552864611,0.04240904726341619,2.417323314688086
2011-06-11,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-06-12,2.269924250506775,0.13394857569614851,1.4769627044245628
2011-06-13,-0.20110957004160876,-0.08848554358263097,6.0932675161177245
2011-06-14,5.103835484903446,0.017283687186599807,5.179805977656186
2011-06-15,-1.139296383228422,-0.11733169742878481,-0.22129292344271567
2011-06-16,-0.30413154806358694,-0.08848554358263094,-0.44244676959656165
2011-06-17,1.9994665528646112,0.04240904726341619,1.417323314688086
2011-06-18,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-06-19,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-06-20,12.79889042995839,-0.08848554358263097,1.093267516117724
2011-06-21,-0.8961645150965539,0.017283687186599807,2.179805977656186
2011-06-22,-1.139296383228422,-0.11733169742878481,1.7787070765572843
2011-06-23,-0.30413154806358694,-0.08848554358263094,0.5575532304034383
2011-06-24,1.9994665528646112,0.04240904726341619,1.417323314688086
2011-06-25,5.271311213058786,0.1006614744478822,1.4963801801527183
2011-06-26,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-06-27,-0.20110957004160876,-0.08848554358263097,3.093267516117724
2011-06-28,-0.8961645150965539,0.017283687186599807,6.179805977656186
2011-06-29,-0.13929638322842197,-0.11733169742878481,0.7787070765572843
2011-06-30,6.695868451936413,-0.08848554358263094,2.5575532304034385
2011-07-01,0.9994665528646112,0.04240904726341619,-0.5826766853119141
2011-07-02,3.271311213058786,0.1006614744478822,1.4963801801527183
2011-07-03,2.269924250506775,0.13394857569614851,1.4769627044245628
2011-07-04,-0.20110957004160876,-0.08848554358263097,0.09326751611772412
2011-07-05,0.10383548490344607,0.017283687186599807,0.1798059776561859
2011-07-06,-0.13929638322842197,-0.11733169742878481,-1.2212929234427157
2011-07-07,2.695868451936413,-0.08848554358263094,2.5575532304034385
2011-07-08,1.9994665528646112,2.042409047263416,-0.5826766853119141
2011-07-09,2.271311213058786,0.1006614744478822,1.4963801801527183
2011-07-10,7.269924250506775,0.13394857569614851,1.4769627044245628
2011-07-11,17.79889042995839,0.9115144564173691,0.09326751611772412
2011-07-12,2.103835484903446,5.0172836871866,2.179805977656186
2011-07-13,4.860703616771578,2.882668302571215,-0.22129292344271567
2011-07-14,-0.30413154806358694,-0.08848554358263094,6.557553230403438
2011-07-15,2.999466552864611,1.0424090472634162,-0.5826766853119141
2011-07-16,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-07-17,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-07-18,-0.20110957004160876,2.911514456417369,1.093267516117724
2011-07-19,-0.8961645150965539,0.017283687186599807,0.1798059776561859
2011-07-20,-1.139296383228422,-0.11733169742878481,1.7787070765572843
2011-07-21,-0.30413154806358694,-0.08848554358263094,1.5575532304034383
2011-07-22,1.9994665528646112,0.04240904726341619,1.417323314688086
2011-07-23,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-07-24,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-07-25,-0.20110957004160876,-0.08848554358263097,0.09326751611772412
2011-07-26,0.10383548490344607,0.017283687186599807,0.1798059776561859
2011-07-27,2.860703616771578,-0.11733169742878481,2.7787070765572843
2011-07-28,5.695868451936413,-0.08848554358263094,-0.44244676959656165
2011-07-29,-0.0005334471353888835,0.04240904726341619,1.417323314688086
2011-07-30,1.271311213058786,1.1006614744478822,1.4963801801527183
2011-07-31,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-08-01,-0.20110957004160876,-0.08848554358263097,4.0932675161177245
2011-08-02,0.10383548490344607,0.017283687186599807,0.1798059776561859
2011-08-03,-1.139296383228422,-0.11733169742878481,2.7787070765572843
2011-08-04,-0.30413154806358694,-0.08848554358263094,8.557553230403439
2011-08-05,-0.0005334471353888835,0.04240904726341619,3.417323314688086
2011-08-06,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-08-07,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-08-08,-0.20110957004160876,2.911514456417369,3.093267516117724
2011-08-09,1.103835484903446,0.017283687186599807,4.179805977656186
2011-08-10,-1.139296383228422,9.882668302571215,2.7787070765572843
2011-08-11,-0.30413154806358694,-0.08848554358263094,0.5575532304034383
2011-08-12,-0.0005334471353888835,0.04240904726341619,-0.5826766853119141
2011-08-13,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-08-14,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-08-15,-0.20110957004160876,-0.08848554358263097,1.093267516117724
2011-08-16,-0.8961645150965539,0.017283687186599807,-0.8201940223438141
2011-08-17,-1.139296383228422,-0.11733169742878481,3.7787070765572843
2011-08-18,-0.30413154806358694,-0.08848554358263094,3.5575532304034385
2011-08-19,-0.0005334471353888835,0.04240904726341619,1.417323314688086
2011-08-20,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-08-21,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-08-22,-0.20110957004160876,-0.08848554358263097,0.09326751611772412
2011-08-23,-0.8961645150965539,0.017283687186599807,-0.8201940223438141
2011-08-24,-1.139296383228422,-0.11733169742878481,0.7787070765572843
2011-08-25,0.6958684519364131,-0.08848554358263094,0.5575532304034383
2011-08-26,0.9994665528646112,0.04240904726341619,0.4173233146880859
2011-08-27,1.271311213058786,1.1006614744478822,1.4963801801527183
2011-08-28,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-08-29,-0.20110957004160876,-0.08848554358263097,1.093267516117724
2011-08-30,-0.8961645150965539,0.017283687186599807,0.1798059776561859
2011-08-31,-1.139296383228422,-0.11733169742878481,0.7787070765572843
2011-09-01,0.6958684519364131,-0.08848554358263094,5.557553230403438
2011-09-02,-0.0005334471353888835,0.04240904726341619,19.417323314688087
2011-09-03,1.271311213058786,1.1006614744478822,5.496380180152718
2011-09-04,1.2699242505067747,0.13394857569614851,2.4769627044245626
2011-09-05,-0.20110957004160876,-0.08848554358263097,2.093267516117724
2011-09-06,-0.8961645150965539,0.017283687186599807,3.179805977656186
2011-09-07,-0.13929638322842197,-0.11733169742878481,28.778707076557286
2011-09-08,-0.30413154806358694,-0.08848554358263094,7.557553230403438
2011-09-09,-0.0005334471353888835,0.04240904726341619,14.417323314688087
2011-09-10,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-09-11,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-09-12,2.798890429958391,-0.08848554358263097,5.0932675161177245
2011-09-13,15.103835484903446,0.017283687186599807,17.179805977656187
2011-09-14,2.860703616771578,-0.11733169742878481,20.778707076557286
2011-09-15,9.695868451936413,-0.08848554358263094,11.557553230403439
2011-09-16,10.999466552864611,0.04240904726341619,13.417323314688087
2011-09-17,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-09-18,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-09-19,2.798890429958391,-0.08848554358263097,8.093267516117724
2011-09-20,7.103835484903446,0.017283687186599807,1.1798059776561858
2011-09-21,1.860703616771578,-0.11733169742878481,-1.2212929234427157
2011-09-22,3.695868451936413,-0.08848554358263094,7.557553230403438
2011-09-23,2.999466552864611,0.04240904726341619,5.417323314688086
2011-09-24,1.271311213058786,0.1006614744478822,2.4963801801527183
2011-09-25,1.2699242505067747,0.13394857569614851,4.476962704424563
2011-09-26,0.7988904299583912,-0.08848554358263097,0.09326751611772412
2011-09-27,5.103835484903446,5.0172836871866,3.179805977656186
2011-09-28,1.860703616771578,6.882668302571215,2.7787070765572843
2011-09-29,9.695868451936413,1.9115144564173692,5.557553230403438
2011-09-30,6.999466552864611,0.04240904726341619,2.417323314688086
2011-10-01,2.271311213058786,0.1006614744478822,1.4963801801527183
2011-10-02,2.269924250506775,0.13394857569614851,1.4769627044245628
2011-10-03,10.79889042995839,-0.08848554358263097,0.09326751611772412
2011-10-04,5.103835484903446,2.0172836871866,2.179805977656186
2011-10-05,4.860703616771578,-0.11733169742878481,3.7787070765572843
2011-10-06,-0.30413154806358694,-0.08848554358263094,6.557553230403438
2011-10-07,1.9994665528646112,0.04240904726341619,-0.5826766853119141
2011-10-08,2.271311213058786,0.1006614744478822,1.4963801801527183
2011-10-09,2.269924250506775,0.13394857569614851,1.4769627044245628
2011-10-10,5.798890429958392,-0.08848554358263097,4.0932675161177245
2011-10-11,-0.8961645150965539,0.017283687186599807,5.179805977656186
2011-10-12,-1.139296383228422,0.8826683025712152,3.7787070765572843
2011-10-13,1.6958684519364131,-0.08848554358263094,1.5575532304034383
2011-10-14,2.999466552864611,0.04240904726341619,5.417323314688086
2011-10-15,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-10-16,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-10-17,5.798890429958392,3.911514456417369,0.09326751611772412
2011-10-18,5.103835484903446,0.017283687186599807,0.1798059776561859
2011-10-19,1.860703616771578,-0.11733169742878481,-1.2212929234427157
2011-10-20,3.695868451936413,-0.08848554358263094,1.5575532304034383
2011-10-21,-0.0005334471353888835,0.04240904726341619,-0.5826766853119141
2011-10-22,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-10-23,5.269924250506775,0.13394857569614851,1.4769627044245628
2011-10-24,0.7988904299583912,-0.08848554358263097,0.09326751611772412
2011-10-25,4.103835484903446,0.017283687186599807,-0.8201940223438141
2011-10-26,0.860703616771578,-0.11733169742878481,-1.2212929234427157
2011-10-27,1.6958684519364131,0.9115144564173691,0.5575532304034383
2011-10-28,1.9994665528646112,0.04240904726341619,6.417323314688086
2011-10-29,1.271311213058786,0.1006614744478822,3.4963801801527183
2011-10-30,2.269924250506775,0.13394857569614851,1.4769627044245628
2011-10-31,9.79889042995839,-0.08848554358263097,0.09326751611772412
2011-11-01,0.10383548490344607,0.017283687186599807,2.179805977656186
2011-11-02,5.860703616771578,-0.11733169742878481,6.778707076557284
2011-11-03,0.6958684519364131,-0.08848554358263094,1.5575532304034383
2011-11-04,4.999466552864611,0.04240904726341619,-0.5826766853119141
2011-11-05,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-11-06,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-11-07,4.798890429958392,-0.08848554358263097,0.09326751611772412
2011-11-08,10.103835484903446,0.017283687186599807,-0.8201940223438141
2011-11-09,4.860703616771578,-0.11733169742878481,-1.2212929234427157
2011-11-10,1.6958684519364131,8.911514456417368,-0.44244676959656165
2011-11-11,1.9994665528646112,0.04240904726341619,-0.5826766853119141
2011-11-12,4.271311213058786,0.1006614744478822,1.4963801801527183
2011-11-13,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-11-14,4.798890429958392,-0.08848554358263097,1.093267516117724
2011-11-15,7.103835484903446,0.017283687186599807,1.1798059776561858
2011-11-16,4.860703616771578,-0.11733169742878481,-1.2212929234427157
2011-11-17,-0.30413154806358694,-0.08848554358263094,1.5575532304034383
2011-11-18,5.999466552864611,0.04240904726341619,0.4173233146880859
2011-11-19,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-11-20,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-11-21,9.79889042995839,-0.08848554358263097,0.09326751611772412
2011-11-22,4.103835484903446,0.017283687186599807,-0.8201940223438141
2011-11-23,0.860703616771578,-0.11733169742878481,-1.2212929234427157
2011-11-24,2.695868451936413,-0.08848554358263094,-0.44244676959656165
2011-11-25,5.999466552864611,0.04240904726341619,-0.5826766853119141
2011-11-26,1.271311213058786,0.1006614744478822,1.4963801801527183
2011-11-27,1.2699242505067747,0.13394857569614851,1.4769627044245628
2011-11-28,2.798890429958391,-0.08848554358263097,3.093267516117724
2011-11-29,0.10383548490344607,0.017283687186599807,0.1798059776561859
2011-11-30,0.860703616771578,-0.11733169742878481,-1.2212929234427157
2011-12-01,6.695868451936413,-0.08848554358263094,0.5575532304034383
2011-12-02,-0.0005334471353888835,0.04240904726341619,1.417323314688086
2011-12-03,1.271311213058786,1.1006614744478822,1.4963801801527183
2011-12-04,1.2699242505067747,0.13394857569614851,1.4769627044245628
