,nuxt/nuxt,remix-run/remix,vercel/next.js
2021-11-30,1.1792344271539834,0.9233417414762768,12.050887046379419
2021-12-01,4.548739921659478,7.163726356860892,4.7431947386871105
2021-12-02,0.6665117129749585,38.88101271128317,5.99610202557498
2021-12-03,-0.6358461233634604,37.240236012254044,15.267946685769155
2021-12-04,2.3738626145006174,7.177822697413544,12.165311456920335
2021-12-05,2.500076206733627,3.9267824754995355,10.585561110179697
2021-12-06,3.367421240340797,10.687078005212541,1.1909969364893085
2021-12-07,-0.8207655728460167,-1.0766582585237232,10.050887046379419
2021-12-08,-1.451260078340522,9.163726356860892,7.7431947386871105
2021-12-09,0.6665117129749585,1.8810127112831694,4.99610202557498
2021-12-10,2.3641538766365398,14.240236012254043,6.267946685769155
2021-12-11,2.3738626145006174,4.177822697413544,8.165311456920335
2021-12-12,2.500076206733627,7.926782475499536,9.585561110179697
2021-12-13,-1.6325787596592032,30.68707800521254,8.19099693648931
2021-12-14,1.1792344271539834,5.923341741476277,6.050887046379419
2021-12-15,-1.451260078340522,28.16372635686089,2.7431947386871105
2021-12-16,-0.3334882870250415,33.88101271128317,14.99610202557498
2021-12-17,9.36415387663654,19.240236012254044,9.267946685769155
2021-12-18,2.3738626145006174,6.177822697413544,11.165311456920335
2021-12-19,2.500076206733627,2.9267824754995355,7.585561110179696
2021-12-20,7.367421240340796,0.6870780052125404,5.1909969364893085
2021-12-21,8.179234427153983,-1.0766582585237232,7.050887046379419
2021-12-22,3.548739921659478,-0.8362736431391078,4.7431947386871105
2021-12-23,4.666511712974959,-2.1189872887168306,2.99610202557498
2021-12-24,-0.6358461233634604,-0.7597639877459574,1.2679466857691548
2021-12-25,2.3738626145006174,2.1778226974135437,7.165311456920334
2021-12-26,2.500076206733627,2.9267824754995355,7.585561110179696
2021-12-27,-1.6325787596592032,0.6870780052125404,-2.8090030635106915
2021-12-28,0.1792344271539833,-0.07665825852372321,-0.9491129536205811
2021-12-29,-1.451260078340522,0.1637263568608922,-1.2568052613128895
2021-12-30,-0.3334882870250415,-0.11898728871683062,-2.00389797442502
2021-12-31,-0.6358461233634604,-0.7597639877459574,0.2679466857691548
2022-01-01,2.3738626145006174,4.177822697413544,11.165311456920335
2022-01-02,2.500076206733627,3.9267824754995355,8.585561110179697
2022-01-03,-1.6325787596592032,0.6870780052125404,6.1909969364893085
2022-01-04,-0.8207655728460167,5.923341741476277,5.050887046379419
2022-01-05,5.548739921659478,7.163726356860892,8.74319473868711
2022-01-06,-0.3334882870250415,15.88101271128317,4.99610202557498
2022-01-07,0.36415387663653964,16.240236012254044,0.2679466857691548
2022-01-08,2.3738626145006174,13.177822697413543,7.165311456920334
2022-01-09,2.500076206733627,3.9267824754995355,5.585561110179696
2022-01-10,-1.6325787596592032,7.68707800521254,4.1909969364893085
2022-01-11,2.1792344271539834,0.9233417414762768,2.050887046379419
2022-01-12,-0.45126007834052206,10.163726356860892,10.74319473868711
2022-01-13,3.6665117129749585,-2.1189872887168306,5.99610202557498
2022-01-14,0.36415387663653964,2.2402360122540426,10.267946685769155
2022-01-15,2.3738626145006174,6.177822697413544,7.165311456920334
2022-01-16,2.500076206733627,4.926782475499536,7.585561110179696
2022-01-17,13.367421240340796,3.6870780052125403,11.19099693648931
2022-01-18,5.179234427153983,-1.0766582585237232,0.05088704637941888
2022-01-19,3.548739921659478,0.1637263568608922,5.7431947386871105
2022-01-20,-0.3334882870250415,9.88101271128317,2.99610202557498
2022-01-21,9.36415387663654,0.24023601225404256,11.267946685769155
2022-01-22,2.3738626145006174,4.177822697413544,7.165311456920334
2022-01-23,2.500076206733627,2.9267824754995355,8.585561110179697
2022-01-24,8.367421240340796,2.6870780052125403,9.19099693648931
2022-01-25,5.179234427153983,-0.07665825852372321,3.050887046379419
2022-01-26,4.548739921659478,2.1637263568608924,13.74319473868711
2022-01-27,4.666511712974959,3.8810127112831694,25.99610202557498
2022-01-28,1.3641538766365398,-0.7597639877459574,8.267946685769155
2022-01-29,4.373862614500617,4.177822697413544,7.165311456920334
2022-01-30,2.500076206733627,32.926782475499536,7.585561110179696
2022-01-31,4.367421240340796,4.68707800521254,6.1909969364893085
2022-02-01,0.1792344271539833,11.923341741476277,14.050887046379419
2022-02-02,-0.45126007834052206,26.16372635686089,13.74319473868711
2022-02-03,6.666511712974959,2.8810127112831694,7.99610202557498
2022-02-04,-0.6358461233634604,1.2402360122540426,17.267946685769154
2022-02-05,3.3738626145006174,3.1778226974135437,20.165311456920335
2022-02-06,2.500076206733627,2.9267824754995355,33.5855611101797
2022-02-07,15.367421240340796,1.6870780052125403,11.19099693648931
2022-02-08,6.179234427153983,40.92334174147628,14.050887046379419
2022-02-09,1.548739921659478,11.163726356860892,6.7431947386871105
2022-02-10,5.666511712974959,36.88101271128317,13.99610202557498
2022-02-11,4.364153876636539,48.240236012254044,14.267946685769155
2022-02-12,3.3738626145006174,5.177822697413544,9.165311456920335
2022-02-13,2.500076206733627,2.9267824754995355,11.585561110179697
2022-02-14,0.3674212403407968,7.68707800521254,8.19099693648931
2022-02-15,4.179234427153983,22.92334174147628,11.050887046379419
2022-02-16,6.548739921659478,19.16372635686089,16.74319473868711
2022-02-17,2.6665117129749585,9.88101271128317,20.99610202557498
2022-02-18,4.364153876636539,6.240236012254043,23.267946685769154
2022-02-19,2.3738626145006174,4.177822697413544,10.165311456920335
2022-02-20,2.500076206733627,2.9267824754995355,5.585561110179696
2022-02-21,3.367421240340797,5.68707800521254,11.19099693648931
2022-02-22,1.1792344271539834,10.923341741476277,4.050887046379419
2022-02-23,-1.451260078340522,15.163726356860892,3.7431947386871105
2022-02-24,1.6665117129749585,5.881012711283169,7.99610202557498
2022-02-25,6.364153876636539,7.240236012254043,16.267946685769154
2022-02-26,3.3738626145006174,11.177822697413543,10.165311456920335
2022-02-27,3.500076206733627,3.9267824754995355,5.585561110179696
2022-02-28,10.367421240340796,8.687078005212541,5.1909969364893085
2022-03-01,4.179234427153983,1.9233417414762768,7.050887046379419
2022-03-02,-0.45126007834052206,2.1637263568608924,13.74319473868711
2022-03-03,3.6665117129749585,11.88101271128317,1.99610202557498
2022-03-04,0.36415387663653964,4.240236012254043,2.2679466857691546
2022-03-05,2.3738626145006174,2.1778226974135437,8.165311456920335
2022-03-06,2.500076206733627,2.9267824754995355,7.585561110179696
2022-03-07,4.367421240340796,7.68707800521254,7.1909969364893085
2022-03-08,9.179234427153983,3.9233417414762766,10.050887046379419
2022-03-09,5.548739921659478,1.1637263568608922,3.7431947386871105
2022-03-10,8.666511712974959,0.8810127112831694,6.99610202557498
2022-03-11,8.36415387663654,5.240236012254043,13.267946685769155
2022-03-12,3.3738626145006174,4.177822697413544,9.165311456920335
2022-03-13,3.500076206733627,2.9267824754995355,7.585561110179696
2022-03-14,10.367421240340796,8.687078005212541,8.19099693648931
2022-03-15,7.179234427153983,31.92334174147628,6.050887046379419
2022-03-16,22.54873992165948,23.16372635686089,7.7431947386871105
2022-03-17,8.666511712974959,19.88101271128317,9.99610202557498
2022-03-18,7.364153876636539,38.240236012254044,14.267946685769155
2022-03-19,2.3738626145006174,3.1778226974135437,8.165311456920335
2022-03-20,2.500076206733627,6.926782475499536,6.585561110179696
2022-03-21,-0.6325787596592032,14.687078005212541,9.19099693648931
2022-03-22,8.179234427153983,20.92334174147628,6.050887046379419
2022-03-23,2.548739921659478,10.163726356860892,3.7431947386871105
2022-03-24,5.666511712974959,4.881012711283169,8.99610202557498
2022-03-25,9.36415387663654,6.240236012254043,5.267946685769155
2022-03-26,2.3738626145006174,4.177822697413544,11.165311456920335
2022-03-27,2.500076206733627,8.926782475499536,8.585561110179697
2022-03-28,1.3674212403407968,5.68707800521254,12.19099693648931
2022-03-29,0.1792344271539833,5.923341741476277,1.0508870463794189
2022-03-30,16.54873992165948,-1.8362736431391078,17.74319473868711
2022-03-31,10.666511712974959,23.88101271128317,25.99610202557498
2022-04-01,8.36415387663654,20.240236012254044,18.267946685769154
2022-04-02,2.3738626145006174,2.1778226974135437,6.165311456920334
2022-04-03,2.500076206733627,4.926782475499536,5.585561110179696
2022-04-04,7.367421240340796,8.687078005212541,13.19099693648931
2022-04-05,12.179234427153983,15.923341741476277,16.05088704637942
2022-04-06,9.548739921659479,11.163726356860892,17.74319473868711
2022-04-07,26.66651171297496,12.88101271128317,7.99610202557498
2022-04-08,4.364153876636539,1.2402360122540426,10.267946685769155
2022-04-09,9.373862614500617,4.177822697413544,7.165311456920334
2022-04-10,2.500076206733627,5.926782475499536,5.585561110179696
2022-04-11,9.367421240340796,9.687078005212541,19.19099693648931
2022-04-12,11.179234427153983,14.923341741476277,12.050887046379419
2022-04-13,8.548739921659479,10.163726356860892,12.74319473868711
2022-04-14,10.666511712974959,9.88101271128317,10.99610202557498
2022-04-15,9.36415387663654,9.240236012254043,14.267946685769155
2022-04-16,3.3738626145006174,3.1778226974135437,15.165311456920335
2022-04-17,2.500076206733627,5.926782475499536,6.585561110179696
2022-04-18,-1.6325787596592032,23.68707800521254,0.1909969364893085
2022-04-19,13.179234427153983,7.923341741476277,6.050887046379419
2022-04-20,26.54873992165948,10.163726356860892,2.7431947386871105
2022-04-21,1.6665117129749585,1.8810127112831694,8.99610202557498
2022-04-22,9.36415387663654,1.2402360122540426,9.267946685769155
2022-04-23,2.3738626145006174,3.1778226974135437,7.165311456920334
2022-04-24,2.500076206733627,2.9267824754995355,7.585561110179696
2022-04-25,4.367421240340796,2.6870780052125403,28.19099693648931
2022-04-26,8.179234427153983,1.9233417414762768,13.050887046379419
2022-04-27,3.548739921659478,10.163726356860892,24.74319473868711
2022-04-28,-0.3334882870250415,-1.1189872887168306,20.99610202557498
2022-04-29,10.36415387663654,7.240236012254043,8.267946685769155
2022-04-30,2.3738626145006174,2.1778226974135437,11.165311456920335
2022-05-01,2.500076206733627,2.9267824754995355,8.585561110179697
2022-05-02,4.367421240340796,6.68707800521254,9.19099693648931
2022-05-03,1.1792344271539834,10.923341741476277,8.050887046379419
2022-05-04,-1.451260078340522,1.1637263568608922,-0.2568052613128895
2022-05-05,0.6665117129749585,5.881012711283169,6.99610202557498
2022-05-06,17.36415387663654,6.240236012254043,1.2679466857691548
2022-05-07,4.373862614500617,3.1778226974135437,10.165311456920335
2022-05-08,3.500076206733627,3.9267824754995355,7.585561110179696
2022-05-09,-0.6325787596592032,10.687078005212541,1.1909969364893085
2022-05-10,0.1792344271539833,7.923341741476277,4.050887046379419
2022-05-11,-0.45126007834052206,6.163726356860892,3.7431947386871105
2022-05-12,0.6665117129749585,-1.1189872887168306,7.99610202557498
2022-05-13,2.3641538766365398,4.240236012254043,10.267946685769155
2022-05-14,2.3738626145006174,6.177822697413544,9.165311456920335
2022-05-15,2.500076206733627,3.9267824754995355,6.585561110179696
2022-05-16,-1.6325787596592032,1.6870780052125403,2.1909969364893085
2022-05-17,0.1792344271539833,15.923341741476277,26.05088704637942
2022-05-18,0.5487399216594779,15.163726356860892,1.7431947386871105
2022-05-19,-0.3334882870250415,18.88101271128317,12.99610202557498
2022-05-20,10.36415387663654,5.240236012254043,4.267946685769155
2022-05-21,2.3738626145006174,7.177822697413544,9.165311456920335
2022-05-22,2.500076206733627,6.926782475499536,36.5855611101797
2022-05-23,-0.6325787596592032,6.68707800521254,24.19099693648931
2022-05-24,2.1792344271539834,0.9233417414762768,11.050887046379419
2022-05-25,-0.45126007834052206,-1.8362736431391078,1.7431947386871105
2022-05-26,-0.3334882870250415,-2.1189872887168306,9.99610202557498
2022-05-27,-0.6358461233634604,0.24023601225404256,11.267946685769155
2022-05-28,2.3738626145006174,3.1778226974135437,7.165311456920334
2022-05-29,2.500076206733627,2.9267824754995355,25.585561110179697
2022-05-30,1.3674212403407968,1.6870780052125403,7.1909969364893085
2022-05-31,5.179234427153983,-1.0766582585237232,7.050887046379419
2022-06-01,-0.45126007834052206,4.163726356860892,5.7431947386871105
2022-06-02,-0.3334882870250415,-0.11898728871683062,5.99610202557498
2022-06-03,5.364153876636539,-0.7597639877459574,3.2679466857691546
2022-06-04,2.3738626145006174,4.177822697413544,8.165311456920335
2022-06-05,2.500076206733627,2.9267824754995355,6.585561110179696
2022-06-06,-1.6325787596592032,1.6870780052125403,13.19099693648931
2022-06-07,0.1792344271539833,5.923341741476277,4.050887046379419
2022-06-08,5.548739921659478,1.1637263568608922,16.74319473868711
2022-06-09,4.666511712974959,0.8810127112831694,4.99610202557498
2022-06-10,12.36415387663654,1.2402360122540426,8.267946685769155
2022-06-11,3.3738626145006174,10.177822697413543,10.165311456920335
2022-06-12,7.5000762067336275,2.9267824754995355,6.585561110179696
2022-06-13,2.367421240340797,1.6870780052125403,14.19099693648931
2022-06-14,-0.8207655728460167,5.923341741476277,14.050887046379419
2022-06-15,5.548739921659478,13.163726356860892,7.7431947386871105
2022-06-16,0.6665117129749585,5.881012711283169,13.99610202557498
2022-06-17,0.36415387663653964,1.2402360122540426,6.267946685769155
2022-06-18,2.3738626145006174,2.1778226974135437,9.165311456920335
2022-06-19,2.500076206733627,2.9267824754995355,12.585561110179697
2022-06-20,-0.6325787596592032,7.68707800521254,14.19099693648931
2022-06-21,-0.8207655728460167,10.923341741476277,13.050887046379419
2022-06-22,3.548739921659478,5.163726356860892,9.74319473868711
2022-06-23,1.6665117129749585,5.881012711283169,17.99610202557498
2022-06-24,-0.6358461233634604,3.2402360122540426,34.267946685769154
2022-06-25,2.3738626145006174,4.177822697413544,11.165311456920335
2022-06-26,2.500076206733627,2.9267824754995355,18.585561110179697
2022-06-27,8.367421240340796,0.6870780052125404,44.190996936489306
2022-06-28,-0.8207655728460167,13.923341741476277,26.05088704637942
2022-06-29,-1.451260078340522,3.1637263568608924,36.74319473868711
2022-06-30,1.6665117129749585,0.8810127112831694,18.99610202557498
2022-07-01,2.3641538766365398,2.2402360122540426,2.2679466857691546
2022-07-02,2.3738626145006174,9.177822697413543,9.165311456920335
2022-07-03,2.500076206733627,2.9267824754995355,6.585561110179696
2022-07-04,-1.6325787596592032,0.6870780052125404,3.1909969364893085
2022-07-05,-0.8207655728460167,5.923341741476277,15.050887046379419
2022-07-06,8.548739921659479,3.1637263568608924,24.74319473868711
2022-07-07,12.666511712974959,18.88101271128317,10.99610202557498
2022-07-08,0.36415387663653964,0.24023601225404256,27.267946685769154
2022-07-09,2.3738626145006174,4.177822697413544,15.165311456920335
2022-07-10,2.500076206733627,4.926782475499536,7.585561110179696
2022-07-11,3.367421240340797,8.687078005212541,26.19099693648931
2022-07-12,10.179234427153983,2.9233417414762766,18.05088704637942
2022-07-13,7.548739921659478,4.163726356860892,97.74319473868711
2022-07-14,5.666511712974959,8.88101271128317,17.99610202557498
2022-07-15,4.364153876636539,2.2402360122540426,12.267946685769155
2022-07-16,2.3738626145006174,6.177822697413544,10.165311456920335
2022-07-17,7.5000762067336275,4.926782475499536,6.585561110179696
2022-07-18,0.3674212403407968,15.687078005212541,49.190996936489306
2022-07-19,1.1792344271539834,6.923341741476277,25.05088704637942
2022-07-20,2.548739921659478,4.163726356860892,25.74319473868711
2022-07-21,15.666511712974959,2.8810127112831694,20.99610202557498
2022-07-22,3.3641538766365398,4.240236012254043,18.267946685769154
2022-07-23,3.3738626145006174,2.1778226974135437,7.165311456920334
2022-07-24,2.500076206733627,4.926782475499536,6.585561110179696
2022-07-25,8.367421240340796,1.6870780052125403,9.19099693648931
2022-07-26,6.179234427153983,0.9233417414762768,12.050887046379419
2022-07-27,5.548739921659478,4.163726356860892,19.74319473868711
2022-07-28,1.6665117129749585,-1.1189872887168306,14.99610202557498
2022-07-29,8.36415387663654,5.240236012254043,12.267946685769155
2022-07-30,2.3738626145006174,12.177822697413543,9.165311456920335
2022-07-31,2.500076206733627,2.9267824754995355,13.585561110179697
2022-08-01,0.3674212403407968,0.6870780052125404,10.19099693648931
2022-08-02,11.179234427153983,0.9233417414762768,9.050887046379419
2022-08-03,1.548739921659478,1.1637263568608922,11.74319473868711
2022-08-04,7.666511712974959,2.8810127112831694,14.99610202557498
2022-08-05,3.3641538766365398,1.2402360122540426,12.267946685769155
2022-08-06,2.3738626145006174,4.177822697413544,9.165311456920335
2022-08-07,8.500076206733628,3.9267824754995355,13.585561110179697
2022-08-08,8.367421240340796,5.68707800521254,19.19099693648931
2022-08-09,6.179234427153983,0.9233417414762768,14.050887046379419
2022-08-10,4.548739921659478,2.1637263568608924,14.74319473868711
2022-08-11,12.666511712974959,-2.1189872887168306,19.99610202557498
2022-08-12,8.36415387663654,11.240236012254043,20.267946685769154
2022-08-13,6.373862614500617,2.1778226974135437,9.165311456920335
2022-08-14,3.500076206733627,2.9267824754995355,7.585561110179696
2022-08-15,9.367421240340796,9.687078005212541,7.1909969364893085
2022-08-16,4.179234427153983,1.9233417414762768,15.050887046379419
2022-08-17,5.548739921659478,5.163726356860892,2.7431947386871105
2022-08-18,5.666511712974959,2.8810127112831694,4.99610202557498
2022-08-19,-0.6358461233634604,1.2402360122540426,0.2679466857691548
2022-08-20,2.3738626145006174,3.1778226974135437,10.165311456920335
2022-08-21,2.500076206733627,2.9267824754995355,12.585561110179697
2022-08-22,7.367421240340796,0.6870780052125404,21.19099693648931
2022-08-23,10.179234427153983,-1.0766582585237232,21.05088704637942
2022-08-24,3.548739921659478,13.163726356860892,19.74319473868711
2022-08-25,2.6665117129749585,13.88101271128317,9.99610202557498
2022-08-26,8.36415387663654,4.240236012254043,25.267946685769154
2022-08-27,2.3738626145006174,2.1778226974135437,8.165311456920335
2022-08-28,2.500076206733627,2.9267824754995355,12.585561110179697
2022-08-29,5.367421240340796,3.6870780052125403,9.19099693648931
2022-08-30,5.179234427153983,-0.07665825852372321,12.050887046379419
2022-08-31,4.548739921659478,-0.8362736431391078,7.7431947386871105
2022-09-01,5.666511712974959,-2.1189872887168306,4.99610202557498
2022-09-02,1.3641538766365398,-0.7597639877459574,4.267946685769155
2022-09-03,14.373862614500617,7.177822697413544,9.165311456920335
2022-09-04,5.5000762067336275,2.9267824754995355,6.585561110179696
2022-09-05,16.367421240340796,0.6870780052125404,9.19099693648931
2022-09-06,8.179234427153983,-0.07665825852372321,18.05088704637942
2022-09-07,12.548739921659479,7.163726356860892,14.74319473868711
2022-09-08,9.666511712974959,4.881012711283169,38.99610202557498
2022-09-09,3.3641538766365398,0.24023601225404256,10.267946685769155
2022-09-10,7.373862614500617,2.1778226974135437,6.165311456920334
2022-09-11,2.500076206733627,3.9267824754995355,6.585561110179696
2022-09-12,11.367421240340796,1.6870780052125403,13.19099693648931
2022-09-13,5.179234427153983,-1.0766582585237232,12.050887046379419
2022-09-14,15.548739921659479,2.1637263568608924,11.74319473868711
2022-09-15,14.666511712974959,7.881012711283169,13.99610202557498
2022-09-16,10.36415387663654,4.240236012254043,18.267946685769154
2022-09-17,2.3738626145006174,3.1778226974135437,6.165311456920334
2022-09-18,2.500076206733627,4.926782475499536,10.585561110179697
2022-09-19,6.367421240340796,2.6870780052125403,29.19099693648931
2022-09-20,12.179234427153983,3.9233417414762766,12.050887046379419
2022-09-21,2.548739921659478,10.163726356860892,18.74319473868711
2022-09-22,8.666511712974959,-2.1189872887168306,20.99610202557498
2022-09-23,-0.6358461233634604,-0.7597639877459574,14.267946685769155
2022-09-24,2.3738626145006174,3.1778226974135437,9.165311456920335
2022-09-25,2.500076206733627,2.9267824754995355,7.585561110179696
2022-09-26,8.367421240340796,4.68707800521254,13.19099693648931
2022-09-27,-0.8207655728460167,1.9233417414762768,29.05088704637942
2022-09-28,-1.451260078340522,-0.8362736431391078,32.74319473868711
2022-09-29,-0.3334882870250415,1.8810127112831694,28.99610202557498
2022-09-30,2.3641538766365398,-0.7597639877459574,36.267946685769154
2022-10-01,3.3738626145006174,2.1778226974135437,24.165311456920335
2022-10-02,2.500076206733627,2.9267824754995355,13.585561110179697
2022-10-03,11.367421240340796,0.6870780052125404,7.1909969364893085
2022-10-04,-0.8207655728460167,-1.0766582585237232,10.050887046379419
2022-10-05,-1.451260078340522,-0.8362736431391078,6.7431947386871105
2022-10-06,4.666511712974959,-2.1189872887168306,22.99610202557498
2022-10-07,9.36415387663654,-0.7597639877459574,18.267946685769154
2022-10-08,5.373862614500617,2.1778226974135437,8.165311456920335
