,BabylonJS/Babylon.js,playcanvas/engine,mrdoob/three.js
2020-05-15,23.861475209949553,3.748144366036183,17.109966316623737
2020-05-16,21.00155842770267,1.2682553230403437,19.67307311274024
2020-05-17,16.315011964457177,1.151750468671412,7.879730532989894
2020-05-18,20.497384203868254,-0.30714742954687474,9.761505311609334
2020-05-19,33.80095563243968,3.3851602627608175,6.519747069851093
2020-05-20,35.875131456615506,3.1269185045190593,9.162604212708235
2020-05-21,3.6484831049671547,0.6269185045190593,11.893373443477465
2020-05-22,20.861475209949553,3.748144366036183,25.109966316623737
2020-05-23,21.00155842770267,2.2682553230403437,7.673073112740242
2020-05-24,23.315011964457177,2.1517504686714117,11.879730532989894
2020-05-25,18.497384203868254,-0.30714742954687474,20.761505311609334
2020-05-26,24.80095563243968,2.3851602627608175,23.519747069851093
2020-05-27,9.875131456615506,-0.8730814954809407,21.162604212708235
2020-05-28,4.648483104967155,0.6269185045190593,24.893373443477465
2020-05-29,0.8614752099495515,0.7481443660361831,15.109966316623737
2020-05-30,20.00155842770267,5.268255323040344,22.67307311274024
2020-05-31,17.315011964457177,1.151750468671412,11.879730532989894
2020-06-01,24.497384203868254,1.6928525704531252,6.7615053116093335
2020-06-02,22.80095563243968,2.3851602627608175,4.519747069851093
2020-06-03,8.875131456615506,1.1269185045190593,24.162604212708235
2020-06-04,18.648483104967156,3.6269185045190593,26.893373443477465
2020-06-05,15.861475209949552,10.748144366036183,9.109966316623737
2020-06-06,31.00155842770267,4.268255323040344,8.67307311274024
2020-06-07,20.315011964457177,2.1517504686714117,17.879730532989896
2020-06-08,14.497384203868254,4.692852570453125,22.761505311609334
2020-06-09,-1.199044367560318,0.3851602627608176,14.519747069851093
2020-06-10,23.875131456615506,0.12691850451905928,25.162604212708235
2020-06-11,10.648483104967156,0.6269185045190593,33.893373443477465
2020-06-12,21.861475209949553,0.7481443660361831,26.109966316623737
2020-06-13,13.00155842770267,4.268255323040344,16.67307311274024
2020-06-14,23.315011964457177,2.1517504686714117,12.879730532989894
2020-06-15,9.497384203868254,-0.30714742954687474,5.7615053116093335
2020-06-16,11.800955632439681,-0.6148397372391824,14.519747069851093
2020-06-17,19.875131456615506,-0.8730814954809407,22.162604212708235
2020-06-18,8.648483104967156,-0.37308149548094066,15.893373443477465
2020-06-19,14.861475209949552,10.748144366036183,2.109966316623737
2020-06-20,15.00155842770267,3.2682553230403437,24.67307311274024
2020-06-21,16.315011964457177,1.151750468671412,16.879730532989896
2020-06-22,21.497384203868254,4.692852570453125,18.761505311609334
2020-06-23,10.800955632439681,6.3851602627608175,6.519747069851093
2020-06-24,21.875131456615506,11.12691850451906,20.162604212708235
2020-06-25,16.648483104967156,2.6269185045190593,-0.10662655652253439
2020-06-26,17.861475209949553,4.748144366036183,2.109966316623737
2020-06-27,11.00155842770267,1.2682553230403437,11.67307311274024
2020-06-28,12.31501196445718,1.151750468671412,7.879730532989894
2020-06-29,-2.502615796131746,1.6928525704531252,5.7615053116093335
2020-06-30,24.80095563243968,8.385160262760818,12.519747069851093
2020-07-01,-0.12486854338449316,2.1269185045190593,6.162604212708235
2020-07-02,10.648483104967156,0.6269185045190593,19.893373443477465
2020-07-03,10.861475209949552,3.748144366036183,9.109966316623737
2020-07-04,11.00155842770267,1.2682553230403437,9.67307311274024
2020-07-05,15.31501196445718,1.151750468671412,13.879730532989894
2020-07-06,10.497384203868254,2.6928525704531254,3.7615053116093335
2020-07-07,13.800955632439681,9.385160262760818,-1.4802529301489078
2020-07-08,33.875131456615506,3.1269185045190593,6.162604212708235
2020-07-09,7.648483104967155,0.6269185045190593,2.893373443477466
2020-07-10,27.861475209949553,3.748144366036183,10.109966316623737
2020-07-11,14.00155842770267,1.2682553230403437,3.6730731127402416
2020-07-12,12.31501196445718,1.151750468671412,7.879730532989894
2020-07-13,8.497384203868254,4.692852570453125,12.761505311609334
2020-07-14,6.800955632439682,5.3851602627608175,-0.4802529301489078
2020-07-15,14.875131456615506,7.126918504519059,7.162604212708235
2020-07-16,18.648483104967156,0.6269185045190593,11.893373443477465
2020-07-17,5.8614752099495515,-0.251855633963817,20.109966316623737
2020-07-18,12.00155842770267,1.2682553230403437,7.673073112740242
2020-07-19,12.31501196445718,2.1517504686714117,11.879730532989894
2020-07-20,25.497384203868254,4.692852570453125,33.76150531160933
2020-07-21,22.80095563243968,3.3851602627608175,10.519747069851093
2020-07-22,6.875131456615507,4.126918504519059,15.162604212708235
2020-07-23,14.648483104967156,0.6269185045190593,10.893373443477465
2020-07-24,10.861475209949552,1.748144366036183,14.109966316623737
2020-07-25,14.00155842770267,1.2682553230403437,17.67307311274024
2020-07-26,13.31501196445718,2.1517504686714117,15.879730532989894
2020-07-27,12.497384203868254,1.6928525704531252,41.76150531160933
2020-07-28,13.800955632439681,2.3851602627608175,11.519747069851093
2020-07-29,4.875131456615507,4.126918504519059,16.162604212708235
2020-07-30,13.648483104967156,3.6269185045190593,6.893373443477466
2020-07-31,23.861475209949553,0.7481443660361831,24.109966316623737
2020-08-01,18.00155842770267,2.2682553230403437,34.67307311274024
2020-08-02,19.315011964457177,1.151750468671412,15.879730532989894
2020-08-03,29.497384203868254,-0.30714742954687474,24.761505311609334
2020-08-04,10.800955632439681,0.3851602627608176,17.519747069851093
2020-08-05,7.875131456615507,0.12691850451905928,7.162604212708235
2020-08-06,1.6484831049671547,3.6269185045190593,9.893373443477465
2020-08-07,10.861475209949552,4.748144366036183,12.109966316623737
2020-08-08,20.00155842770267,1.2682553230403437,16.67307311274024
2020-08-09,14.31501196445718,1.151750468671412,5.879730532989894
2020-08-10,6.497384203868254,1.6928525704531252,6.7615053116093335
2020-08-11,32.80095563243968,2.3851602627608175,10.519747069851093
2020-08-12,13.875131456615506,-0.8730814954809407,1.1626042127082348
2020-08-13,7.648483104967155,-0.37308149548094066,12.893373443477465
2020-08-14,12.861475209949552,-0.251855633963817,16.109966316623737
2020-08-15,13.00155842770267,1.2682553230403437,36.67307311274024
2020-08-16,14.31501196445718,1.151750468671412,55.879730532989896
2020-08-17,12.497384203868254,0.6928525704531252,22.761505311609334
2020-08-18,53.80095563243968,1.3851602627608175,31.519747069851093
2020-08-19,12.875131456615506,6.126918504519059,27.162604212708235
2020-08-20,14.648483104967156,0.6269185045190593,11.893373443477465
2020-08-21,11.861475209949552,-0.251855633963817,24.109966316623737
2020-08-22,13.00155842770267,1.2682553230403437,9.67307311274024
2020-08-23,15.31501196445718,1.151750468671412,31.879730532989896
2020-08-24,9.497384203868254,-0.30714742954687474,33.76150531160933
2020-08-25,29.80095563243968,0.3851602627608176,31.519747069851093
2020-08-26,22.875131456615506,1.1269185045190593,10.162604212708235
2020-08-27,13.648483104967156,3.6269185045190593,6.893373443477466
2020-08-28,23.861475209949553,-0.251855633963817,7.109966316623737
2020-08-29,23.00155842770267,1.2682553230403437,8.67307311274024
2020-08-30,17.315011964457177,1.151750468671412,14.879730532989894
2020-08-31,7.497384203868254,0.6928525704531252,16.761505311609334
2020-09-01,9.800955632439681,1.3851602627608175,17.519747069851093
2020-09-02,14.875131456615506,1.1269185045190593,17.162604212708235
2020-09-03,24.648483104967156,-0.37308149548094066,22.893373443477465
2020-09-04,22.861475209949553,1.748144366036183,9.109966316623737
2020-09-05,14.00155842770267,1.2682553230403437,8.67307311274024
2020-09-06,32.31501196445718,1.151750468671412,22.879730532989896
2020-09-07,10.497384203868254,1.6928525704531252,15.761505311609334
2020-09-08,18.80095563243968,2.3851602627608175,28.519747069851093
2020-09-09,33.875131456615506,0.12691850451905928,8.162604212708235
2020-09-10,25.648483104967156,0.6269185045190593,10.893373443477465
2020-09-11,26.861475209949553,-0.251855633963817,10.109966316623737
2020-09-12,17.00155842770267,1.2682553230403437,8.67307311274024
2020-09-13,19.315011964457177,1.151750468671412,24.879730532989896
2020-09-14,26.497384203868254,-0.30714742954687474,20.761505311609334
2020-09-15,26.80095563243968,1.3851602627608175,34.51974706985109
2020-09-16,25.875131456615506,-0.8730814954809407,18.162604212708235
2020-09-17,14.648483104967156,0.6269185045190593,20.893373443477465
2020-09-18,15.861475209949552,0.7481443660361831,27.109966316623737
2020-09-19,29.00155842770267,1.2682553230403437,19.67307311274024
2020-09-20,28.315011964457177,1.151750468671412,9.879730532989894
2020-09-21,14.497384203868254,-0.30714742954687474,7.7615053116093335
2020-09-22,17.80095563243968,0.3851602627608176,26.519747069851093
2020-09-23,27.875131456615506,-0.8730814954809407,8.162604212708235
2020-09-24,18.648483104967156,-0.37308149548094066,12.893373443477465
2020-09-25,22.861475209949553,1.748144366036183,10.109966316623737
2020-09-26,18.00155842770267,1.2682553230403437,6.673073112740242
2020-09-27,17.315011964457177,1.151750468671412,12.879730532989894
2020-09-28,22.497384203868254,-0.30714742954687474,19.761505311609334
2020-09-29,22.80095563243968,3.3851602627608175,9.519747069851093
2020-09-30,17.875131456615506,0.12691850451905928,6.162604212708235
2020-10-01,24.648483104967156,1.6269185045190593,5.893373443477466
2020-10-02,17.861475209949553,-0.251855633963817,1.109966316623737
2020-10-03,21.00155842770267,1.2682553230403437,3.6730731127402416
2020-10-04,25.315011964457177,1.151750468671412,5.879730532989894
2020-10-05,49.49738420386825,0.6928525704531252,10.761505311609334
2020-10-06,25.80095563243968,-0.6148397372391824,7.519747069851093
2020-10-07,21.875131456615506,0.12691850451905928,4.162604212708235
2020-10-08,26.648483104967156,-0.37308149548094066,13.893373443477465
2020-10-09,25.861475209949553,-0.251855633963817,15.109966316623737
2020-10-10,13.00155842770267,1.2682553230403437,9.67307311274024
2020-10-11,15.31501196445718,1.151750468671412,4.879730532989894
2020-10-12,41.49738420386825,-0.30714742954687474,6.7615053116093335
2020-10-13,38.80095563243968,-0.6148397372391824,12.519747069851093
2020-10-14,35.875131456615506,-0.8730814954809407,17.162604212708235
2020-10-15,29.648483104967156,-0.37308149548094066,6.893373443477466
2020-10-16,5.8614752099495515,0.7481443660361831,6.109966316623737
2020-10-17,16.00155842770267,1.2682553230403437,8.67307311274024
2020-10-18,21.315011964457177,1.151750468671412,7.879730532989894
2020-10-19,11.497384203868254,1.6928525704531252,-0.23849468839066645
2020-10-20,31.80095563243968,-0.6148397372391824,10.519747069851093
2020-10-21,41.875131456615506,0.12691850451905928,8.162604212708235
2020-10-22,18.648483104967156,0.6269185045190593,4.893373443477466
2020-10-23,12.861475209949552,2.748144366036183,2.109966316623737
2020-10-24,22.00155842770267,1.2682553230403437,16.67307311274024
2020-10-25,22.315011964457177,1.151750468671412,4.879730532989894
2020-10-26,27.497384203868254,0.6928525704531252,9.761505311609334
2020-10-27,38.80095563243968,1.3851602627608175,32.51974706985109
2020-10-28,18.875131456615506,-0.8730814954809407,2.162604212708235
2020-10-29,14.648483104967156,0.6269185045190593,24.893373443477465
2020-10-30,23.861475209949553,1.748144366036183,9.109966316623737
2020-10-31,20.00155842770267,1.2682553230403437,17.67307311274024
2020-11-01,29.315011964457177,1.151750468671412,8.879730532989894
2020-11-02,26.497384203868254,3.6928525704531254,5.7615053116093335
2020-11-03,32.80095563243968,0.3851602627608176,3.519747069851092
2020-11-04,1.8751314566155068,1.1269185045190593,14.162604212708235
2020-11-05,32.648483104967156,4.626918504519059,8.893373443477465
2020-11-06,5.8614752099495515,4.748144366036183,8.109966316623737
2020-11-07,19.00155842770267,1.2682553230403437,5.673073112740242
2020-11-08,18.315011964457177,1.151750468671412,11.879730532989894
2020-11-09,17.497384203868254,-0.30714742954687474,12.761505311609334
2020-11-10,9.800955632439681,3.3851602627608175,18.519747069851093
2020-11-11,18.875131456615506,4.126918504519059,8.162604212708235
2020-11-12,4.648483104967155,0.6269185045190593,7.893373443477466
2020-11-13,0.8614752099495515,-0.251855633963817,15.109966316623737
2020-11-14,24.00155842770267,1.2682553230403437,2.6730731127402416
2020-11-15,23.315011964457177,1.151750468671412,7.879730532989894
2020-11-16,30.497384203868254,0.6928525704531252,3.7615053116093335
2020-11-17,13.800955632439681,-0.6148397372391824,14.519747069851093
2020-11-18,-0.12486854338449316,1.1269185045190593,11.162604212708235
2020-11-19,12.648483104967156,-0.37308149548094066,6.893373443477466
2020-11-20,47.86147520994955,1.748144366036183,22.109966316623737
2020-11-21,28.00155842770267,1.2682553230403437,16.67307311274024
2020-11-22,27.315011964457177,1.151750468671412,20.879730532989896
2020-11-23,10.497384203868254,-0.30714742954687474,14.761505311609334
2020-11-24,34.80095563243968,-0.6148397372391824,11.519747069851093
2020-11-25,33.875131456615506,-0.8730814954809407,14.162604212708235
2020-11-26,18.648483104967156,-0.37308149548094066,9.893373443477465
2020-11-27,12.861475209949552,-0.251855633963817,4.109966316623737
2020-11-28,14.00155842770267,1.2682553230403437,6.673073112740242
2020-11-29,19.315011964457177,1.151750468671412,8.879730532989894
2020-11-30,29.497384203868254,0.6928525704531252,11.761505311609334
2020-12-01,11.800955632439681,-0.6148397372391824,2.519747069851092
2020-12-02,31.875131456615506,4.126918504519059,7.162604212708235
2020-12-03,25.648483104967156,3.6269185045190593,7.893373443477466
