,apache/cassandra,mongodb/mongo,apache/couchdb
2013-10-07,12.639095724040164,21.000108840158394,9.570730974793758
2013-10-08,13.739135537549268,17.663234399840512,1.7958429283812012
2013-10-09,15.539297083229062,29.990656046474736,-9.095209849056225
2013-10-10,0.05973805196884152,35.07774155526273,3.8232198950224774
2013-10-11,14.206896499486989,46.39440757577862,-2.7139217096652244
2013-10-12,12.977223025345676,39.89519531747841,5.391490414846314
2013-10-13,19.57974137407807,13.15463250010564,4.5427991831924635
2013-10-14,18.523648198476273,6.79368982966251,4.512228915745536
2013-10-15,3.9602147245556516,9.592781814185644,3.37472851897971
2013-10-16,-4.579765246477171,9.32043321685058,-1.2389286916004565
2013-10-17,16.224256110016558,-5.929645860304452,3.715176953727655
2013-10-18,38.49244779013957,9.93857341102208,-0.5054981338133557
2013-10-19,19.105889724067005,8.687273861843288,3.515424552739892
2013-10-20,12.327471139730577,10.025893707259709,2.925863371064912
2013-10-21,22.054283760949264,22.06624894165258,1.7581243664997064
2013-10-22,15.209691476011802,6.951439530130083,2.327624105708737
2013-10-23,16.862164150582302,30.532821543553112,1.662158195406219
2013-10-24,15.018080785933787,11.866077030862392,0.5489608967449932
2013-10-25,17.85093806633753,31.45475365615992,1.6297041074698815
2013-10-26,8.631348156228505,24.21864582424491,5.218358946213723
2013-10-27,12.572569790234551,11.475553255096495,1.9056563558286452
2013-10-28,12.052617411976694,14.904224220951615,1.0482851211638187
2013-10-29,12.167682431997864,15.527009495898191,1.2622340816935043
2013-10-30,11.562445273745075,4.8008178980173355,-3.7619854169353584
2013-10-31,7.091856354152899,14.568037755429474,1.1039592733118422
2013-11-01,9.964702544585581,12.53083515630163,-0.8161128798885832
2013-11-02,13.352484550531035,16.526152122975475,1.4550538958567814
2013-11-03,10.54122169910067,14.27305203542562,1.5826957378670523
2013-11-04,11.120584934571946,16.01251580741944,3.787029306838925
2013-11-05,9.984013686107541,5.997715846130634,1.2744368401190669
2013-11-06,-3.4390970499307194,15.33297800389148,-2.7466751521826183
2013-11-07,10.213534600395548,11.319733578079001,12.201541365084427
2013-11-08,7.622332259551387,16.286569689968886,3.742492186140927
2013-11-09,8.068323594279754,26.60979036541994,2.1544979762808603
2013-11-10,7.6423793934156965,13.369792519290305,1.4413582347563378
2013-11-11,6.0238250713083366,10.617674743798789,1.4676007822400736
2013-11-12,3.495293774977359,13.957288950380828,1.0758294252314942
2013-11-13,2.898542855221077,26.690050672288823,1.2851076436255733
2013-11-14,4.2018293643299485,24.8351016452084,1.010523843788158
2013-11-15,4.756115755734278,11.478245218654079,1.2897627336994408
2013-11-16,15.143510438748262,8.984185213054714,1.379503345259797
2013-11-17,4.744645966390626,12.631685299988975,1.5997015565069508
2013-11-18,7.340863635120468,13.797846943359799,1.8489428836267756
2013-11-19,12.812841384636592,10.479092636535722,3.2816562203328337
2013-11-20,9.227891631296718,8.297290778085555,2.772062773515482
2013-11-21,17.16457606572159,9.90606476787241,2.914381188554878
2013-11-22,14.364485563161935,9.526492708000601,7.276586870760816
2013-11-23,6.534778523978719,10.353134933630631,2.6507279548648635
2013-11-24,12.613348885396311,8.436326693415161,3.5111976126077025
2013-11-25,4.487212510719802,4.534600878062556,2.779110661560099
2013-11-26,9.208726532813584,11.99339271438146,1.0822748648576228
2013-11-27,9.668553854711652,5.878770504780239,-2.9398304533385184
2013-11-28,8.800047426299658,-0.550236044050489,6.115785992802432
2013-11-29,3.435332332177178,-3.851323450123084,1.5903314855906965
2013-11-30,5.449509319750519,9.693662175027889,2.6475614931448557
2013-12-01,6.61027109451407,8.333356272683433,1.1314621359969117
2013-12-02,10.459506010241968,10.552898394028446,1.6715981523723724
2013-12-03,7.7761639791123685,5.529866555868675,7.944034256992415
2013-12-04,7.155570306891066,47.50854533586726,6.317093981513607
2013-12-05,3.1930801168593117,7.7710640465592284,2.5815821671789516
2013-12-06,4.707945280064146,9.031942985263395,1.5774772112854754
2013-12-07,8.212282293264856,7.668749425133133,1.3854346741638954
2013-12-08,3.0115185014086796,10.343179861887657,3.028386272921134
2013-12-09,2.789254604029205,11.072999953681574,3.890028809116381
2013-12-10,1.401533846267966,8.812453729194036,3.965733582126269
2013-12-11,1.9963387789596534,12.787491727408788,2.0285077538891474
2013-12-12,18.635273949423183,8.47776713031965,0.8728387411964471
2013-12-13,5.913265831853273,32.65532301130031,2.955788868436084
2013-12-14,5.7467626967872905,10.552423132438378,9.173232237062557
2013-12-15,4.169828189439555,7.483983653406043,2.0440724441441898
2013-12-16,4.480449636197969,6.580961180204554,1.7058336119258548
2013-12-17,17.562132665295106,13.258814232944301,2.785680381388356
2013-12-18,14.201597427541644,9.422341838122248,2.9114388373624562
2013-12-19,7.0322246226297,12.637704970210528,2.6914372797014385
2013-12-20,18.711629618250104,23.69103036159211,0.24370208394918164
2013-12-21,2.469704643001637,7.744849959926337,2.0102323187773496
2013-12-22,6.400381900677989,9.755868319318537,1.4040116128346478
2013-12-23,3.268308782118641,10.481340761839903,4.847316232843582
2013-12-24,3.938320882164982,4.86996208734295,0.6638644826911979
2013-12-25,2.7915961383986536,-1.6494386874635607,0.8444753494191638
2013-12-26,2.8690716025474,-7.043684639877974,1.5854294152095385
2013-12-27,2.397749848853746,6.018219751137678,1.605670913132545
2013-12-28,5.646478339458912,7.476783924903398,0.3331751949366438
2013-12-29,3.522898585980884,21.231985820696334,1.8532965387577283
2013-12-30,11.429869594806597,26.539291164505567,-1.6506361135576688
2013-12-31,0.664845084881085,7.446422087231082,1.0565070067241802
2014-01-01,3.1263100205815677,-6.539530489889426,0.4920500318831489
2014-01-02,4.001962934915577,7.639955197115876,1.7930086670227126
2014-01-03,0.16055669305848275,9.011994955564468,3.045161485968423
2014-01-04,4.650453880871785,18.581145651312,4.438437080200183
2014-01-05,4.974929927125933,9.288075781050518,2.062402638362236
2014-01-06,3.629920526503563,8.75293373630354,3.4350578075855114
2014-01-07,6.274895628279607,29.095133820086406,2.593739486524265
2014-01-08,2.9471670535738714,9.135910730640804,4.875540046064852
2014-01-09,4.330447430827582,28.44471253047412,4.055901129879917
2014-01-10,9.361612598300132,12.641865320724122,4.709176569865408
2014-01-11,8.202102372174595,8.77006050363633,0.2668072054773373
2014-01-12,5.614417915261668,8.935066441024272,4.199404728272995
2014-01-13,10.40610831770649,18.77503808818492,14.333696989946528
2014-01-14,11.455066676005403,20.039438727071584,4.63641046779256
2014-01-15,14.845668442186888,9.891102258231273,1.9838190305082657
2014-01-16,17.110060810739128,8.632422104152742,2.739735703142522
2014-01-17,6.945436977379064,10.532436914322066,34.78272475526203
2014-01-18,6.2147765320686625,11.21376821286954,2.351731884189584
2014-01-19,7.864186535469497,10.22090939533537,3.3961800322334987
2014-01-20,5.7917485582415695,1.6048219434056188,-0.6857678081840735
2014-01-21,2.050433601727696,13.249655364245053,2.4521615938197368
2014-01-22,5.897518920734034,-1.802185296301948,-3.049028871050333
2014-01-23,6.302171029465581,13.286933397026772,-1.8271766523595498
2014-01-24,-4.817363238078164,12.53649588801072,1.9612844016464377
2014-01-25,6.922261272020185,12.085809611314595,4.046396094926803
2014-01-26,7.538551869690091,17.582000536309142,2.557375543490385
2014-01-27,9.435852806494749,12.286397567093365,3.3704391210310196
2014-01-28,12.806759389943506,9.318191938892188,3.5652766067718504
2014-01-29,20.249730325075994,38.604587465244165,3.498885940113227
2014-01-30,9.12404029321893,16.542988560725693,3.889744575876417
2014-01-31,13.216501405634228,3.4198909499495524,3.510615050967807
2014-02-01,6.635162182724617,10.354760144042197,2.6347814938718956
2014-02-02,12.935014868462316,10.550718001193696,2.6309220720762516
2014-02-03,8.743305630795398,11.86523088869968,27.20115207605345
2014-02-04,7.1116217331250375,12.94110179764035,111.5665258492423
2014-02-05,12.779925143157376,12.437766276325739,9.524337318180322
2014-02-06,28.97754849226744,10.732568056519941,11.712894318217439
2014-02-07,15.439296350286119,11.199200696623164,24.060215994614627
2014-02-08,12.467580347761164,12.603195668837248,2.027449484468151
2014-02-09,9.086204469436632,10.481433190306184,1.9157570154612789
2014-02-10,11.606163751121459,19.963506383916936,-0.2548624764611649
2014-02-11,25.731694989530443,6.021231505076056,5.569836361493541
2014-02-12,9.39957991975038,8.811921788480147,19.302936200570063
2014-02-13,11.194437047220324,21.82408263337707,3.365373923083107
2014-02-14,5.520574931823712,20.587735552319877,2.5311042363904654
2014-02-15,15.535640756218697,10.53752171266456,2.0329042284593655
2014-02-16,11.843655522922859,10.857244385425611,4.897327068407051
2014-02-17,19.130143269588523,1.6254140573774614,1.9400753551680596
2014-02-18,12.844983621996683,13.591493465681237,1.5199196157002408
2014-02-19,21.771708384134467,15.774739371510138,1.364179371419135
2014-02-20,12.274360604536628,10.507235273696299,-0.6239864173959127
2014-02-21,8.474663898653054,11.350099950903047,0.9114938941452574
2014-02-22,10.306623847634588,10.16534076798468,1.9004429900411104
2014-02-23,9.139623304156986,10.245461494413721,5.727082957685283
2014-02-24,5.618254470967901,8.291592868672904,-3.437351323514799
2014-02-25,20.14072628269837,6.4214027785988,6.2621270724402684
2014-02-26,8.43263672077951,6.384448439616382,1.994039672847273
2014-02-27,-3.899958125952984,9.779996488678554,-0.24350370457319936
2014-02-28,32.35702584031738,22.58997709219678,3.5211066222810627
2014-03-01,7.4617888881942145,10.098525102378595,1.9195777173634752
2014-03-02,9.679954655201376,8.760441995616516,1.8180618215450088
2014-03-03,12.272360632276216,13.768182256938331,-1.970083694814885
2014-03-04,11.825438823719598,11.532895366166521,2.0411330444343325
2014-03-05,-3.8075981306177766,8.496305679194021,1.528735061758036
2014-03-06,7.939761098984745,8.29759370750707,2.999363354938793
2014-03-07,9.329226991427406,9.60411238697361,1.0152420270318254
2014-03-08,9.489276817348873,6.783563519202331,2.1619024111887444
2014-03-09,21.51762566315112,9.410886322240957,2.1907395540085086
2014-03-10,9.964911728784346,8.39577694892977,2.644904868132635
2014-03-11,4.91266972543238,8.97704452547556,2.9154733924642002
2014-03-12,23.676678176224527,17.501084469125537,2.7594854396845414
2014-03-13,18.0738190129142,21.657522124358863,3.97273100452926
2014-03-14,35.658070449778975,8.561911426576872,3.6790303243399056
2014-03-15,11.964345521245383,11.69937897639236,3.6192814466610783
2014-03-16,14.634407192307421,8.632825200872922,3.4632687598268292
2014-03-17,26.55523711070502,19.98880629120609,9.432260527618032
2014-03-18,14.225425104578367,10.265068370412079,0.6139298804142332
2014-03-19,17.231807459751664,12.852387604515625,2.420261679078441
2014-03-20,3.8454801314942957,8.582586807724846,2.553213593058959
2014-03-21,19.329237322678907,8.410048324275746,13.749463019426894
2014-03-22,21.604611373823545,6.226272143090139,2.816222361823436
2014-03-23,16.370760586572196,6.6948733051121705,3.5768563630438743
2014-03-24,13.439655695475444,3.967289972376757,4.16795774711503
2014-03-25,20.120510657873815,6.578261406051975,8.471750150325597
2014-03-26,7.921502099383339,5.589677251567682,5.14215819982867
2014-03-27,12.100034611944627,17.876520355065075,4.3093003852118015
2014-03-28,10.949811546719374,26.27332261949526,8.406079663644487
2014-03-29,9.36594376456332,6.944386983719984,3.9031601121033312
2014-03-30,8.741601009756392,7.80912473501574,3.4435921877037394
2014-03-31,13.72504123630977,6.807060201902692,2.574221806280581
2014-04-01,11.096905207448323,7.573924519292703,4.528675889271716
2014-04-02,48.32352827349639,3.432486907259505,-0.17937553510867493
2014-04-03,27.480669346564987,32.2311287281215,-4.157693662707272
2014-04-04,4.056131476168518,3.4795066112408106,3.5145625438520165
2014-04-05,5.046967851356954,5.736577169860993,3.791777233508579
2014-04-06,6.467744471988382,5.689936197815543,3.0367801323000765
2014-04-07,5.1836694738662175,9.314605892144925,2.469233598787082
2014-04-08,23.606360085627202,3.8914998531837397,-3.495393440013774
2014-04-09,3.0418118317169296,6.243921723626789,2.699190854498572
2014-04-10,2.5624971398005707,6.083820479758247,-1.842237892468391
2014-04-11,10.18573079814187,7.545724701947314,2.693633740774648
2014-04-12,5.433168117408956,6.868762648571767,2.6661289740350114
2014-04-13,5.768413687618683,8.973698278530193,3.479982908777667
2014-04-14,0.12055772916060359,5.2258592560724155,13.728521151910691
2014-04-15,0.08675695290743723,5.794571355665477,3.6313881707326594
2014-04-16,-1.307510262186221,9.237419132406492,6.719454767360768
2014-04-17,2.1180351841892593,10.3794423289242,2.7451502939677113
2014-04-18,3.300520717113702,10.862372679567937,2.37253887724344
2014-04-19,7.140085204329642,10.440516821242376,2.5622540380680174
2014-04-20,7.206844048638969,8.26660577094539,1.9767090545938295
2014-04-21,12.345737310336347,11.07132930668062,2.459684122805735
2014-04-22,42.3627949322769,2.0768440159626302,2.437605840075971
2014-04-23,10.518954570514087,27.691437337838206,2.47990303514478
2014-04-24,10.47363828031291,8.086155473263876,5.646034740960315
2014-04-25,27.10881833456658,9.077055811668423,7.925509836396008
2014-04-26,10.190954794832791,10.191247318821357,2.438069472587279
2014-04-27,8.77699941245058,9.425313022841749,3.937092170074407
2014-04-28,8.82860696295881,17.62985023277921,2.0825623963235174
2014-04-29,11.597371756123497,11.420265119708997,8.344883049233465
2014-04-30,25.111100261072483,11.420971114001706,2.299790989381294
2014-05-01,27.256901101192938,33.268236333845984,7.587635701199376
2014-05-02,14.678858999838223,-0.20130926628107115,2.294824671833198
2014-05-03,39.373502880883315,8.864906661475796,2.35585209211979
2014-05-04,25.173241172255004,10.973080065253942,0.8865250232747663
2014-05-05,17.196885734802628,11.614152757628837,3.387699565966411
2014-05-06,15.498745786534885,11.770674324632893,11.281156801430294
2014-05-07,29.395573594884965,6.704178413384525,1.9640612388443188
2014-05-08,38.972697539183386,7.112112388821022,1.6406510622835508
2014-05-09,11.281073406717017,11.165849158061958,1.3789985929645066
2014-05-10,7.2208690823778685,10.658416031270345,2.2866104145360495
2014-05-11,8.790928894424054,9.527772115952247,3.2699356782487143
2014-05-12,7.171604107217128,10.318312409207415,4.353512262751793
2014-05-13,8.566664308570378,-0.384109061351932,2.3537588218770775
2014-05-14,8.928309138614301,12.89259245093393,9.561324698293145
2014-05-15,9.32501670112574,9.774685090590157,2.7415215073413397
2014-05-16,8.274626933199244,21.404179171848227,3.680654245708399
2014-05-17,13.368015268950145,18.29866666086072,2.1756977281321253
2014-05-18,10.758192200909399,8.881605728617979,2.8550358837904737
2014-05-19,28.23494254641,20.150138828967393,2.6047791251650314
2014-05-20,12.977861277268946,9.069255489529173,3.6039014785662813
2014-05-21,14.594118191578008,7.962961817940829,19.52592357159256
2014-05-22,12.103216110590798,10.709791155250224,8.765710270334624
2014-05-23,8.393133945045683,5.721481875902052,3.324624926275014
2014-05-24,8.356781424345447,8.014518080761016,3.16070102006239
2014-05-25,12.875298743131564,8.26163184863916,2.5129765699039
2014-05-26,9.95249988280355,4.419390222406712,-0.9674755896945425
2014-05-27,8.881665421740028,7.242272266942322,3.089038267346399
2014-05-28,34.78710485138447,7.285709268025118,3.4864336397114997
2014-05-29,27.564019328279493,-1.370696439428178,3.965328426512565
2014-05-30,11.235546934204477,8.309761467840122,3.392677746580055
2014-05-31,9.752151751441831,8.068237508821968,3.9362220647939488
2014-06-01,8.030692542026705,10.032552980874772,2.549820925883356
2014-06-02,7.135899523627935,9.904533420224405,14.851170202027449
2014-06-03,30.960418181614333,9.25008914927675,1.9414471672322995
2014-06-04,8.469946098834804,17.918166278332496,-3.0295879878486147
2014-06-05,9.323582573537063,11.114999736534637,2.035953445484034
2014-06-06,-1.7484689666387876,12.451260880512553,2.6844464469457536
2014-06-07,11.764228013320547,9.188274648564434,1.5258390662310921
2014-06-08,8.436262173193501,8.18800256137251,2.0227293345681776
2014-06-09,12.668090081334698,18.47437839699237,2.0323144904662596
2014-06-10,9.630892651453824,18.252155454017245,1.3386429398485942
2014-06-11,3.680142772848893,6.938307687371366,1.2913640462176663
2014-06-12,29.74477214953427,-3.286852337489563,1.430690396121825
2014-06-13,9.244465378804321,8.35742975468504,1.1763796022737536
2014-06-14,7.656236160949127,9.040527309751427,1.261706307887353
2014-06-15,9.023352118351273,8.314332325175897,1.2774331970908999
2014-06-16,2.563702641602396,8.874901278419225,0.3650749703970162
2014-06-17,5.05668588117142,9.088442672198052,1.9390454689330123
2014-06-18,32.371962725332736,9.459820833829806,12.172815511967
2014-06-19,21.783013332506346,7.208277060517901,0.6763880744486237
2014-06-20,9.467658186135886,7.432960061827802,0.7636880566490215
2014-06-21,8.467429968954729,6.653750177370819,1.1331416162606989
2014-06-22,9.389516669430837,8.08024653661089,0.6669990087325366
2014-06-23,11.363478543465586,2.31942216149667,1.9593101657847707
2014-06-24,8.615216167027128,4.788232766113569,8.830558224527046
2014-06-25,13.75384919510634,9.050657396943185,-1.5440650051812388
2014-06-26,10.82626545314979,10.061884332449946,0.5388233097197512
2014-06-27,11.95163028624832,15.992463589176364,5.151380715132602
2014-06-28,9.59739251687892,9.499832996057815,1.1999220416204377
2014-06-29,9.476247516990616,7.632777705214099,1.4216248082875147
2014-06-30,23.42136198921412,11.300254905362168,0.48411658578722694
2014-07-01,16.693920056659636,17.253643188047857,0.7763067870535343
2014-07-02,10.143277130697525,7.351172165738941,0.7848048209184606
2014-07-03,9.636844791270487,5.141223564227727,4.3526749186745874
2014-07-04,-6.132442804365453,-0.24788574254746157,1.748918048233333
2014-07-05,10.189921703659238,6.559615371395314,1.3199864223203288
2014-07-06,9.71312127428251,7.686813329999183,2.824002930427634
2014-07-07,25.436742321901914,5.716042018839733,2.5815687489609402
2014-07-08,9.869066520827836,7.327691203304038,2.374920976739957
2014-07-09,6.229144332091377,5.58801988280216,-8.362109185458444
2014-07-10,8.136812003890345,-1.1350386177179477,8.932743534757368
2014-07-11,3.1817827406271193,6.328447739411618,7.017989935559282
2014-07-12,18.290787146203282,7.684306484673685,2.856324284370248
2014-07-13,9.752975213325703,8.088291348690175,3.0796730364039187
2014-07-14,9.026529241652753,15.272481558717892,3.3599729887240146
2014-07-15,22.226285184213012,8.169739483044259,4.181955667664621
2014-07-16,10.705926583513222,8.473944641005751,-25.904273616978763
2014-07-17,13.55772224715607,9.396069875709525,5.146898457280964
2014-07-18,10.201486119323379,9.728994857851314,6.423829748991243
2014-07-19,10.727671601297404,8.07615790459121,8.245668329807197
2014-07-20,11.158528006677788,8.94052393401871,7.220930277208487
2014-07-21,9.08015154932173,11.141600971894913,7.258273222751981
2014-07-22,7.87562939571743,11.463032249038339,8.959985329806042
2014-07-23,9.589272913142088,10.562279796359187,29.04097083953379
2014-07-24,9.625472782296034,8.92996165974046,1.9452264413917149
2014-07-25,42.15981867688376,9.084968919984215,9.129410145956474
2014-07-26,11.674718183517824,12.922488136176414,9.590457234716109
2014-07-27,12.994332540494863,9.765222058001624,11.199040328198222
2014-07-28,-1.0879840674925498,25.74491642885316,11.353968319122744
2014-07-29,16.82320802736347,7.456925050779166,62.73391826616735
2014-07-30,6.9254786192255295,13.68326109731403,12.58175917774269
2014-07-31,24.340209953492522,10.585500042499351,44.4032351357086
2014-08-01,46.35137344658333,28.270034800378895,61.704340739816146
2014-08-02,23.624149827270095,8.299909395307788,9.961390547282999
2014-08-03,19.30164252573648,9.883146551859763,12.48915491228431
2014-08-04,25.713239643973747,6.176673168628881,10.210883720038579
2014-08-05,38.40611373471853,12.55096172902268,0.14132384978739487
2014-08-06,36.02934331234804,7.669243386004894,-26.069359586292617
2014-08-07,19.652221227022068,14.586736713060493,9.904534784206037
2014-08-08,19.11764134318912,11.205060918864987,8.37584393424273
2014-08-09,16.528164550611816,9.344334994659548,7.605425118996101
2014-08-10,21.101315687180843,9.42343506749317,12.05624718597356
2014-08-11,20.00794778473403,11.23575976751314,12.977350687291189
2014-08-12,44.61764919205943,18.55715072983812,6.697517764964386
