,symfony/symfony,laravel/framework,bcit-ci/CodeIgniter
2015-05-16,27.052935102345643,9.908713858956578,0.8065530170245843
2015-05-17,9.019648001097377,13.059892777125786,5.437620978189633
2015-05-18,1.1156551492889912,0.98777072442121,1.4869915105698739
2015-05-19,5.49477602840987,20.07430918595967,0.7946838182621816
2015-05-20,27.78735844599229,-0.9971193854689004,2.910068433646797
2015-05-21,10.500270533904375,16.068814680465167,1.7644640380424015
2015-05-22,11.029356738961456,11.897618158540489,0.7996182042645288
2015-05-23,6.052935102345644,8.908713858956578,0.8065530170245843
2015-05-24,9.019648001097377,9.059892777125786,1.437620978189633
2015-05-25,6.115655149288991,26.98777072442121,-1.5130084894301261
2015-05-26,8.49477602840987,8.074309185959672,0.7946838182621816
2015-05-27,4.787358445992288,11.0028806145311,1.910068433646797
2015-05-28,2.500270533904376,15.068814680465167,-0.23553596195759854
2015-05-29,22.029356738961454,32.89761815854049,0.7996182042645288
2015-05-30,11.052935102345643,10.908713858956578,0.8065530170245843
2015-05-31,8.019648001097377,16.059892777125786,1.437620978189633
2015-06-01,9.11565514928899,23.98777072442121,-1.5130084894301261
2015-06-02,1.49477602840987,31.07430918595967,-0.20531618173781846
2015-06-03,-0.21264155400771223,52.0028806145311,0.9100684336467969
2015-06-04,11.500270533904375,40.06881468046517,-0.23553596195759854
2015-06-05,21.029356738961454,29.89761815854049,0.7996182042645288
2015-06-06,9.052935102345643,30.908713858956578,0.8065530170245843
2015-06-07,12.019648001097377,18.059892777125786,1.437620978189633
2015-06-08,14.11565514928899,24.98777072442121,2.486991510569874
2015-06-09,6.49477602840987,15.074309185959672,-0.20531618173781846
2015-06-10,5.787358445992288,13.0028806145311,0.9100684336467969
2015-06-11,31.500270533904377,13.068814680465167,0.7644640380424015
2015-06-12,7.029356738961455,18.89761815854049,-0.20038179573547127
2015-06-13,5.052935102345644,19.908713858956578,2.8065530170245845
2015-06-14,10.019648001097377,7.0598927771257864,1.437620978189633
2015-06-15,12.11565514928899,10.98777072442121,-0.5130084894301261
2015-06-16,6.49477602840987,17.07430918595967,-0.20531618173781846
2015-06-17,9.787358445992288,-0.9971193854689004,0.9100684336467969
2015-06-18,22.500270533904377,20.068814680465167,3.7644640380424015
2015-06-19,15.029356738961456,3.8976181585404888,0.7996182042645288
2015-06-20,5.052935102345644,12.908713858956578,0.8065530170245843
2015-06-21,14.019648001097377,8.059892777125786,1.437620978189633
2015-06-22,8.11565514928899,14.98777072442121,4.486991510569874
2015-06-23,4.49477602840987,16.07430918595967,3.7946838182621816
2015-06-24,3.7873584459922878,8.0028806145311,-0.08993156635320305
2015-06-25,6.500270533904375,7.068814680465167,-0.23553596195759854
2015-06-26,9.029356738961456,11.897618158540489,0.7996182042645288
2015-06-27,21.052935102345643,10.908713858956578,0.8065530170245843
2015-06-28,27.019648001097377,21.059892777125786,1.437620978189633
2015-06-29,2.1156551492889912,21.98777072442121,3.486991510569874
2015-06-30,16.49477602840987,24.07430918595967,-0.20531618173781846
2015-07-01,20.78735844599229,7.002880614531099,-0.08993156635320305
2015-07-02,12.500270533904375,11.068814680465167,4.7644640380424015
2015-07-03,5.029356738961455,12.897618158540489,-0.20038179573547127
2015-07-04,12.052935102345643,9.908713858956578,4.8065530170245845
2015-07-05,11.019648001097377,14.059892777125786,4.437620978189633
2015-07-06,-1.8843448507110088,5.98777072442121,7.486991510569874
2015-07-07,2.49477602840987,10.074309185959672,-0.20531618173781846
2015-07-08,6.787358445992288,0.002880614531099557,1.910068433646797
2015-07-09,12.500270533904375,6.068814680465167,0.7644640380424015
2015-07-10,3.029356738961455,17.89761815854049,2.7996182042645286
2015-07-11,4.052935102345644,9.908713858956578,0.8065530170245843
2015-07-12,6.0196480010973765,13.059892777125786,1.437620978189633
2015-07-13,15.11565514928899,11.98777072442121,2.486991510569874
2015-07-14,3.49477602840987,6.074309185959671,-0.20531618173781846
2015-07-15,10.787358445992288,3.0028806145310996,13.910068433646797
2015-07-16,6.500270533904375,7.068814680465167,7.7644640380424015
2015-07-17,0.029356738961454944,16.89761815854049,5.799618204264529
2015-07-18,4.052935102345644,18.908713858956578,1.8065530170245843
2015-07-19,7.0196480010973765,7.0598927771257864,1.437620978189633
2015-07-20,-1.8843448507110088,15.98777072442121,14.486991510569874
2015-07-21,0.4947760284098699,4.074309185959671,2.7946838182621816
2015-07-22,21.78735844599229,6.002880614531099,6.910068433646797
2015-07-23,5.500270533904375,3.0688146804651666,10.764464038042401
2015-07-24,4.029356738961455,2.8976181585404888,5.799618204264529
2015-07-25,5.052935102345644,4.9087138589565775,1.8065530170245843
2015-07-26,28.019648001097377,9.059892777125786,5.437620978189633
2015-07-27,-0.8843448507110088,3.98777072442121,3.486991510569874
2015-07-28,6.49477602840987,-0.9256908140403287,1.7946838182621816
2015-07-29,1.7873584459922878,3.0028806145310996,4.910068433646797
2015-07-30,40.50027053390438,14.068814680465167,0.7644640380424015
2015-07-31,16.029356738961454,5.897618158540489,4.799618204264529
2015-08-01,54.05293510234564,15.908713858956578,0.8065530170245843
2015-08-02,10.019648001097377,17.059892777125786,1.437620978189633
2015-08-03,2.1156551492889912,7.98777072442121,0.4869915105698739
2015-08-04,1.49477602840987,6.074309185959671,-0.20531618173781846
2015-08-05,8.787358445992288,-0.9971193854689004,4.910068433646797
2015-08-06,7.500270533904375,12.068814680465167,-0.23553596195759854
2015-08-07,4.029356738961455,0.8976181585404888,16.79961820426453
2015-08-08,5.052935102345644,14.908713858956578,0.8065530170245843
2015-08-09,8.019648001097377,18.059892777125786,1.437620978189633
2015-08-10,1.1156551492889912,2.98777072442121,1.4869915105698739
2015-08-11,9.49477602840987,0.07430918595967129,-0.20531618173781846
2015-08-12,1.7873584459922878,9.0028806145311,-0.08993156635320305
2015-08-13,0.5002705339043758,4.068814680465167,5.7644640380424015
2015-08-14,2.029356738961455,9.897618158540489,2.7996182042645286
2015-08-15,6.052935102345644,10.908713858956578,2.8065530170245845
2015-08-16,6.0196480010973765,13.059892777125786,1.437620978189633
2015-08-17,0.11565514928899123,19.98777072442121,-0.5130084894301261
2015-08-18,-0.5052239715901301,3.074309185959671,7.794683818262182
2015-08-19,-3.2126415540077122,8.0028806145311,0.9100684336467969
2015-08-20,-2.499729466095624,3.0688146804651666,0.7644640380424015
2015-08-21,1.0293567389614549,2.8976181585404888,-0.20038179573547127
2015-08-22,15.052935102345643,4.9087138589565775,0.8065530170245843
2015-08-23,17.019648001097377,6.0598927771257864,4.437620978189633
2015-08-24,13.11565514928899,2.98777072442121,-1.5130084894301261
2015-08-25,9.49477602840987,4.074309185959671,-0.20531618173781846
2015-08-26,16.78735844599229,2.0028806145310996,-0.08993156635320305
2015-08-27,18.500270533904377,0.06881468046516637,0.7644640380424015
2015-08-28,1.0293567389614549,6.897618158540489,-0.20038179573547127
2015-08-29,10.052935102345643,18.908713858956578,0.8065530170245843
2015-08-30,12.019648001097377,17.059892777125786,1.437620978189633
2015-08-31,16.11565514928899,20.98777072442121,5.486991510569874
2015-09-01,11.49477602840987,5.074309185959671,6.794683818262182
2015-09-02,0.7873584459922878,10.0028806145311,0.9100684336467969
2015-09-03,12.500270533904375,30.068814680465167,0.7644640380424015
2015-09-04,3.029356738961455,6.897618158540489,-0.20038179573547127
2015-09-05,9.052935102345643,6.9087138589565775,0.8065530170245843
2015-09-06,22.019648001097377,11.059892777125786,1.437620978189633
2015-09-07,10.11565514928899,11.98777072442121,0.4869915105698739
2015-09-08,11.49477602840987,4.074309185959671,-0.20531618173781846
2015-09-09,17.78735844599229,22.0028806145311,0.9100684336467969
2015-09-10,19.500270533904377,15.068814680465167,6.7644640380424015
2015-09-11,7.029356738961455,10.897618158540489,2.7996182042645286
2015-09-12,9.052935102345643,20.908713858956578,0.8065530170245843
2015-09-13,10.019648001097377,9.059892777125786,1.437620978189633
2015-09-14,38.11565514928899,6.98777072442121,5.486991510569874
2015-09-15,14.49477602840987,10.074309185959672,0.7946838182621816
2015-09-16,5.787358445992288,10.0028806145311,5.910068433646797
2015-09-17,6.500270533904375,26.068814680465167,1.7644640380424015
2015-09-18,16.029356738961454,3.8976181585404888,-0.20038179573547127
2015-09-19,11.052935102345643,5.9087138589565775,0.8065530170245843
2015-09-20,30.019648001097377,13.059892777125786,8.437620978189633
2015-09-21,12.11565514928899,-2.01222927557879,7.486991510569874
2015-09-22,19.49477602840987,3.074309185959671,3.7946838182621816
2015-09-23,4.787358445992288,5.002880614531099,0.9100684336467969
2015-09-24,11.500270533904375,26.068814680465167,3.7644640380424015
2015-09-25,32.029356738961454,16.89761815854049,-0.20038179573547127
2015-09-26,56.05293510234564,13.908713858956578,5.8065530170245845
2015-09-27,36.01964800109738,10.059892777125786,1.437620978189633
2015-09-28,75.115655149289,9.98777072442121,5.486991510569874
2015-09-29,11.49477602840987,9.074309185959672,2.7946838182621816
2015-09-30,46.78735844599229,10.0028806145311,1.910068433646797
2015-10-01,79.50027053390437,20.068814680465167,1.7644640380424015
2015-10-02,55.029356738961454,11.897618158540489,7.799618204264529
2015-10-03,16.052935102345643,10.908713858956578,0.8065530170245843
2015-10-04,16.019648001097377,21.059892777125786,1.437620978189633
2015-10-05,30.11565514928899,5.98777072442121,0.4869915105698739
2015-10-06,45.49477602840987,10.074309185959672,-0.20531618173781846
2015-10-07,17.78735844599229,0.002880614531099557,-0.08993156635320305
2015-10-08,0.5002705339043758,7.068814680465167,1.7644640380424015
2015-10-09,2.029356738961455,16.89761815854049,-0.20038179573547127
2015-10-10,32.05293510234564,11.908713858956578,1.8065530170245843
2015-10-11,24.019648001097377,13.059892777125786,2.437620978189633
2015-10-12,30.11565514928899,31.98777072442121,5.486991510569874
2015-10-13,15.49477602840987,14.074309185959672,1.7946838182621816
2015-10-14,-1.2126415540077122,17.0028806145311,-0.08993156635320305
2015-10-15,-0.4997294660956242,14.068814680465167,-0.23553596195759854
2015-10-16,10.029356738961456,13.897618158540489,1.7996182042645288
2015-10-17,8.052935102345643,8.908713858956578,0.8065530170245843
2015-10-18,20.019648001097377,19.059892777125786,2.437620978189633
2015-10-19,15.11565514928899,7.98777072442121,2.486991510569874
2015-10-20,2.49477602840987,14.074309185959672,-0.20531618173781846
2015-10-21,-2.2126415540077122,2.0028806145310996,1.910068433646797
2015-10-22,4.500270533904375,2.0688146804651666,-0.23553596195759854
2015-10-23,14.029356738961456,12.897618158540489,1.7996182042645288
2015-10-24,12.052935102345643,6.9087138589565775,0.8065530170245843
2015-10-25,12.019648001097377,16.059892777125786,1.437620978189633
2015-10-26,1.1156551492889912,7.98777072442121,-1.5130084894301261
2015-10-27,17.49477602840987,3.074309185959671,-0.20531618173781846
2015-10-28,20.78735844599229,12.0028806145311,-0.08993156635320305
2015-10-29,14.500270533904375,30.068814680465167,-0.23553596195759854
2015-10-30,19.029356738961454,15.897618158540489,2.7996182042645286
2015-10-31,8.052935102345643,10.908713858956578,5.8065530170245845
2015-11-01,9.019648001097377,7.0598927771257864,1.437620978189633
2015-11-02,7.115655149288991,17.98777072442121,-1.5130084894301261
2015-11-03,17.49477602840987,12.074309185959672,-0.20531618173781846
2015-11-04,33.78735844599229,7.002880614531099,5.910068433646797
2015-11-05,23.500270533904377,4.068814680465167,1.7644640380424015
2015-11-06,6.029356738961455,11.897618158540489,6.799618204264529
2015-11-07,13.052935102345643,8.908713858956578,0.8065530170245843
2015-11-08,6.0196480010973765,14.059892777125786,3.437620978189633
2015-11-09,23.11565514928899,8.98777072442121,12.486991510569874
2015-11-10,4.49477602840987,14.074309185959672,-0.20531618173781846
2015-11-11,0.7873584459922878,13.0028806145311,0.9100684336467969
2015-11-12,3.500270533904376,33.06881468046517,1.7644640380424015
2015-11-13,4.029356738961455,22.89761815854049,-0.20038179573547127
2015-11-14,4.052935102345644,41.908713858956574,2.8065530170245845
2015-11-15,6.0196480010973765,15.059892777125786,1.437620978189633
2015-11-16,6.115655149288991,45.98777072442121,8.486991510569874
2015-11-17,4.49477602840987,5.074309185959671,-0.20531618173781846
2015-11-18,22.78735844599229,23.0028806145311,0.9100684336467969
2015-11-19,9.500270533904375,4.068814680465167,-0.23553596195759854
2015-11-20,11.029356738961456,8.897618158540489,-0.20038179573547127
2015-11-21,4.052935102345644,10.908713858956578,0.8065530170245843
2015-11-22,6.0196480010973765,6.0598927771257864,1.437620978189633
2015-11-23,32.11565514928899,-2.01222927557879,-0.5130084894301261
2015-11-24,11.49477602840987,1.0743091859596712,2.7946838182621816
2015-11-25,13.787358445992288,4.002880614531099,3.910068433646797
2015-11-26,28.500270533904377,5.068814680465167,3.7644640380424015
2015-11-27,33.029356738961454,6.897618158540489,-0.20038179573547127
2015-11-28,55.05293510234564,16.908713858956578,0.8065530170245843
2015-11-29,27.019648001097377,10.059892777125786,1.437620978189633
2015-11-30,30.11565514928899,13.98777072442121,-1.5130084894301261
2015-12-01,2.49477602840987,58.07430918595967,1.7946838182621816
2015-12-02,3.7873584459922878,34.0028806145311,-0.08993156635320305
2015-12-03,5.500270533904375,26.068814680465167,0.7644640380424015
2015-12-04,0.029356738961454944,14.897618158540489,-0.20038179573547127
2015-12-05,50.05293510234564,40.908713858956574,0.8065530170245843
2015-12-06,14.019648001097377,23.059892777125786,2.437620978189633
2015-12-07,5.115655149288991,44.98777072442121,2.486991510569874
2015-12-08,8.49477602840987,42.07430918595967,4.794683818262182
2015-12-09,1.7873584459922878,22.0028806145311,0.9100684336467969
2015-12-10,15.500270533904375,13.068814680465167,1.7644640380424015
2015-12-11,14.029356738961456,21.89761815854049,2.7996182042645286
2015-12-12,12.052935102345643,12.908713858956578,3.8065530170245845
2015-12-13,9.019648001097377,13.059892777125786,1.437620978189633
2015-12-14,4.115655149288991,15.98777072442121,7.486991510569874
2015-12-15,9.49477602840987,27.07430918595967,1.7946838182621816
2015-12-16,-2.2126415540077122,12.0028806145311,-0.08993156635320305
2015-12-17,3.500270533904376,26.068814680465167,1.7644640380424015
2015-12-18,47.029356738961454,9.897618158540489,-0.20038179573547127
2015-12-19,7.052935102345644,34.908713858956574,0.8065530170245843
2015-12-20,8.019648001097377,26.059892777125786,1.437620978189633
2015-12-21,8.11565514928899,7.98777072442121,0.4869915105698739
2015-12-22,24.49477602840987,22.07430918595967,-0.20531618173781846
2015-12-23,22.78735844599229,2.0028806145310996,-0.08993156635320305
2015-12-24,0.5002705339043758,20.068814680465167,-0.23553596195759854
2015-12-25,0.029356738961454944,1.8976181585404888,-0.20038179573547127
2015-12-26,44.05293510234564,15.908713858956578,0.8065530170245843
2015-12-27,8.019648001097377,15.059892777125786,1.437620978189633
2015-12-28,10.11565514928899,20.98777072442121,1.4869915105698739
2015-12-29,11.49477602840987,23.07430918595967,0.7946838182621816
2015-12-30,18.78735844599229,25.0028806145311,3.910068433646797
2015-12-31,20.500270533904377,10.068814680465167,-0.23553596195759854
2016-01-01,1.0293567389614549,4.897618158540489,0.7996182042645288
2016-01-02,5.052935102345644,10.908713858956578,2.8065530170245845
2016-01-03,17.019648001097377,12.059892777125786,1.437620978189633
2016-01-04,14.11565514928899,10.98777072442121,-0.5130084894301261
2016-01-05,0.4947760284098699,15.074309185959672,-0.20531618173781846
2016-01-06,7.787358445992288,13.0028806145311,1.910068433646797
2016-01-07,15.500270533904375,40.06881468046517,9.764464038042401
2016-01-08,0.029356738961454944,14.897618158540489,3.7996182042645286
2016-01-09,5.052935102345644,5.9087138589565775,1.8065530170245843
2016-01-10,6.0196480010973765,18.059892777125786,1.437620978189633
2016-01-11,6.115655149288991,-1.01222927557879,16.486991510569872
2016-01-12,21.49477602840987,7.074309185959671,1.7946838182621816
2016-01-13,11.787358445992288,24.0028806145311,5.910068433646797
2016-01-14,41.50027053390438,10.068814680465167,-0.23553596195759854
2016-01-15,15.029356738961456,25.89761815854049,0.7996182042645288
2016-01-16,19.052935102345643,8.908713858956578,0.8065530170245843
2016-01-17,9.019648001097377,15.059892777125786,1.437620978189633
2016-01-18,11.11565514928899,3.98777072442121,-1.5130084894301261
2016-01-19,26.49477602840987,6.074309185959671,-0.20531618173781846
2016-01-20,13.787358445992288,1.0028806145310996,10.910068433646797
2016-01-21,22.500270533904377,6.068814680465167,-0.23553596195759854
2016-01-22,8.029356738961456,15.897618158540489,-0.20038179573547127
2016-01-23,14.052935102345643,13.908713858956578,0.8065530170245843
2016-01-24,12.019648001097377,14.059892777125786,1.437620978189633
2016-01-25,95.115655149289,4.98777072442121,-0.5130084894301261
2016-01-26,17.49477602840987,11.074309185959672,1.7946838182621816
2016-01-27,52.78735844599229,7.002880614531099,0.9100684336467969
2016-01-28,1.5002705339043758,-0.9311853195348336,3.7644640380424015
2016-01-29,4.029356738961455,31.89761815854049,5.799618204264529
2016-01-30,15.052935102345643,5.9087138589565775,1.8065530170245843
2016-01-31,19.019648001097377,10.059892777125786,2.437620978189633
2016-02-01,12.11565514928899,9.98777072442121,-0.5130084894301261
2016-02-02,13.49477602840987,17.07430918595967,1.7946838182621816
2016-02-03,14.787358445992288,14.0028806145311,0.9100684336467969
2016-02-04,22.500270533904377,8.068814680465167,5.7644640380424015
2016-02-05,10.029356738961456,5.897618158540489,10.79961820426453
2016-02-06,10.052935102345643,4.9087138589565775,4.8065530170245845
2016-02-07,9.019648001097377,11.059892777125786,2.437620978189633
2016-02-08,2.1156551492889912,10.98777072442121,2.486991510569874
2016-02-09,12.49477602840987,14.074309185959672,15.79468381826218
2016-02-10,2.7873584459922878,31.0028806145311,2.910068433646797
2016-02-11,5.500270533904375,35.06881468046517,3.7644640380424015
2016-02-12,16.029356738961454,7.897618158540489,1.7996182042645288
2016-02-13,14.052935102345643,9.908713858956578,1.8065530170245843
2016-02-14,24.019648001097377,21.059892777125786,1.437620978189633
2016-02-15,14.11565514928899,20.98777072442121,7.486991510569874
2016-02-16,17.49477602840987,30.07430918595967,-0.20531618173781846
2016-02-17,9.787358445992288,27.0028806145311,0.9100684336467969
2016-02-18,25.500270533904377,15.068814680465167,-0.23553596195759854
2016-02-19,7.029356738961455,30.89761815854049,-0.20038179573547127
2016-02-20,10.052935102345643,24.908713858956578,1.8065530170245843
2016-02-21,8.019648001097377,11.059892777125786,1.437620978189633
2016-02-22,21.11565514928899,11.98777072442121,-1.5130084894301261
2016-02-23,22.49477602840987,6.074309185959671,3.7946838182621816
2016-02-24,1.7873584459922878,29.0028806145311,2.910068433646797
2016-02-25,-0.4997294660956242,22.068814680465167,-0.23553596195759854
2016-02-26,41.029356738961454,22.89761815854049,-0.20038179573547127
2016-02-27,6.052935102345644,13.908713858956578,2.8065530170245845
2016-02-28,51.01964800109738,19.059892777125786,2.437620978189633
2016-02-29,7.115655149288991,14.98777072442121,7.486991510569874
2016-03-01,33.49477602840987,24.07430918595967,0.7946838182621816
2016-03-02,36.78735844599229,42.0028806145311,0.9100684336467969
2016-03-03,11.500270533904375,11.068814680465167,-0.23553596195759854
2016-03-04,21.029356738961454,9.897618158540489,2.7996182042645286
2016-03-05,12.052935102345643,12.908713858956578,0.8065530170245843
2016-03-06,15.019648001097377,12.059892777125786,2.437620978189633
2016-03-07,14.11565514928899,17.98777072442121,9.486991510569874
2016-03-08,9.49477602840987,4.074309185959671,-0.20531618173781846
2016-03-09,3.7873584459922878,19.0028806145311,-0.08993156635320305
2016-03-10,34.50027053390438,-1.9311853195348336,1.7644640380424015
2016-03-11,4.029356738961455,3.8976181585404888,7.799618204264529
2016-03-12,17.052935102345643,11.908713858956578,47.806553017024584
2016-03-13,17.019648001097377,11.059892777125786,2.437620978189633
2016-03-14,2.1156551492889912,-1.01222927557879,5.486991510569874
2016-03-15,24.49477602840987,6.074309185959671,0.7946838182621816
2016-03-16,29.78735844599229,5.002880614531099,6.910068433646797
2016-03-17,10.500270533904375,8.068814680465167,2.7644640380424015
2016-03-18,11.029356738961456,15.897618158540489,-0.20038179573547127
2016-03-19,6.052935102345644,31.908713858956578,0.8065530170245843
2016-03-20,7.0196480010973765,7.0598927771257864,1.437620978189633
2016-03-21,10.11565514928899,17.98777072442121,1.4869915105698739
2016-03-22,4.49477602840987,7.074309185959671,5.794683818262182
2016-03-23,38.78735844599229,15.0028806145311,-0.08993156635320305
2016-03-24,7.500270533904375,3.0688146804651666,-0.23553596195759854
2016-03-25,27.029356738961454,26.89761815854049,-0.20038179573547127
2016-03-26,6.052935102345644,9.908713858956578,0.8065530170245843
2016-03-27,27.019648001097377,12.059892777125786,1.437620978189633
2016-03-28,4.115655149288991,38.98777072442121,-1.5130084894301261
2016-03-29,6.49477602840987,28.07430918595967,-0.20531618173781846
2016-03-30,30.78735844599229,15.0028806145311,0.9100684336467969
2016-03-31,28.500270533904377,11.068814680465167,-0.23553596195759854
2016-04-01,29.029356738961454,45.89761815854049,2.7996182042645286
2016-04-02,14.052935102345643,11.908713858956578,0.8065530170245843
2016-04-03,14.019648001097377,13.059892777125786,1.437620978189633
2016-04-04,20.11565514928899,1.98777072442121,-0.5130084894301261
2016-04-05,12.49477602840987,22.07430918595967,-0.20531618173781846
2016-04-06,2.7873584459922878,21.0028806145311,-0.08993156635320305
2016-04-07,15.500270533904375,17.068814680465167,-0.23553596195759854
2016-04-08,0.029356738961454944,12.897618158540489,-0.20038179573547127
2016-04-09,10.052935102345643,9.908713858956578,0.8065530170245843
2016-04-10,8.019648001097377,6.0598927771257864,1.437620978189633
2016-04-11,6.115655149288991,6.98777072442121,-1.5130084894301261
2016-04-12,11.49477602840987,6.074309185959671,2.7946838182621816
2016-04-13,2.7873584459922878,7.002880614531099,-0.08993156635320305
2016-04-14,11.500270533904375,15.068814680465167,-0.23553596195759854
2016-04-15,11.029356738961456,-0.10238184145951124,-0.20038179573547127
2016-04-16,5.052935102345644,15.908713858956578,0.8065530170245843
2016-04-17,9.019648001097377,6.0598927771257864,2.437620978189633
2016-04-18,9.11565514928899,16.98777072442121,-1.5130084894301261
2016-04-19,14.49477602840987,6.074309185959671,-0.20531618173781846
2016-04-20,17.78735844599229,8.0028806145311,0.9100684336467969
2016-04-21,1.5002705339043758,8.068814680465167,-0.23553596195759854
2016-04-22,4.029356738961455,4.897618158540489,-0.20038179573547127
2016-04-23,6.052935102345644,8.908713858956578,0.8065530170245843
2016-04-24,7.0196480010973765,8.059892777125786,1.437620978189633
2016-04-25,10.11565514928899,19.98777072442121,-1.5130084894301261
2016-04-26,1.49477602840987,-0.9256908140403287,-0.20531618173781846
2016-04-27,6.787358445992288,15.0028806145311,0.9100684336467969
2016-04-28,32.50027053390438,8.068814680465167,3.7644640380424015
2016-04-29,15.029356738961456,17.89761815854049,-0.20038179573547127
2016-04-30,4.052935102345644,9.908713858956578,0.8065530170245843
2016-05-01,11.019648001097377,11.059892777125786,1.437620978189633
2016-05-02,6.115655149288991,6.98777072442121,-1.5130084894301261
2016-05-03,20.49477602840987,5.074309185959671,-0.20531618173781846
2016-05-04,3.7873584459922878,11.0028806145311,0.9100684336467969
2016-05-05,-0.4997294660956242,6.068814680465167,-0.23553596195759854
2016-05-06,7.029356738961455,5.897618158540489,0.7996182042645288
2016-05-07,4.052935102345644,11.908713858956578,0.8065530170245843
2016-05-08,7.0196480010973765,7.0598927771257864,1.437620978189633
2016-05-09,37.11565514928899,12.98777072442121,5.486991510569874
2016-05-10,-1.50522397159013,7.074309185959671,2.7946838182621816
2016-05-11,0.7873584459922878,5.002880614531099,1.910068433646797
2016-05-12,10.500270533904375,6.068814680465167,-0.23553596195759854
2016-05-13,43.029356738961454,1.8976181585404888,-0.20038179573547127
2016-05-14,7.052935102345644,8.908713858956578,0.8065530170245843
2016-05-15,8.019648001097377,15.059892777125786,1.437620978189633
2016-05-16,-0.8843448507110088,6.98777072442121,-0.5130084894301261
2016-05-17,4.49477602840987,14.074309185959672,0.7946838182621816
2016-05-18,-1.2126415540077122,17.0028806145311,-0.08993156635320305
2016-05-19,5.500270533904375,10.068814680465167,4.7644640380424015
2016-05-20,7.029356738961455,3.8976181585404888,2.7996182042645286
2016-05-21,6.052935102345644,8.908713858956578,0.8065530170245843
2016-05-22,9.019648001097377,10.059892777125786,1.437620978189633
2016-05-23,10.11565514928899,5.98777072442121,-1.5130084894301261
2016-05-24,10.49477602840987,14.074309185959672,-0.20531618173781846
2016-05-25,2.7873584459922878,37.0028806145311,6.910068433646797
2016-05-26,27.500270533904377,39.06881468046517,4.7644640380424015
2016-05-27,0.029356738961454944,8.897618158540489,-0.20038179573547127
2016-05-28,5.052935102345644,11.908713858956578,0.8065530170245843
2016-05-29,19.019648001097377,11.059892777125786,1.437620978189633
2016-05-30,28.11565514928899,18.98777072442121,-1.5130084894301261
2016-05-31,0.4947760284098699,26.07430918595967,-0.20531618173781846
2016-06-01,8.787358445992288,34.0028806145311,-0.08993156635320305
2016-06-02,0.5002705339043758,5.068814680465167,-0.23553596195759854
2016-06-03,22.029356738961454,35.89761815854049,-0.20038179573547127
2016-06-04,4.052935102345644,9.908713858956578,1.8065530170245843
2016-06-05,6.0196480010973765,10.059892777125786,1.437620978189633
2016-06-06,33.11565514928899,49.98777072442121,2.486991510569874
2016-06-07,1.49477602840987,6.074309185959671,-0.20531618173781846
2016-06-08,21.78735844599229,8.0028806145311,0.9100684336467969
2016-06-09,4.500270533904375,3.0688146804651666,-0.23553596195759854
2016-06-10,3.029356738961455,14.897618158540489,-0.20038179573547127
2016-06-11,7.052935102345644,16.908713858956578,0.8065530170245843
2016-06-12,12.019648001097377,12.059892777125786,1.437620978189633
