,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2013-04-11,0.06471725879364369,5.156945611142065,38.76408590206032
2013-04-12,1.5086969986268413,2.9274133860575784,26.073921336612326
2013-04-13,0.4414342108770106,3.2962054440389412,23.124563911651578
2013-04-14,0.4841264218311221,7.962594860690729,19.258772939864677
2013-04-15,-0.1633131719477494,0.49558608140921256,15.415946108389853
2013-04-16,0.1489756623411906,-0.6215948497427801,29.564503755041045
2013-04-17,0.6996978177838193,1.6990247371827283,-0.024964637934905554
2013-04-18,0.6311054892163827,19.638197887525685,17.66221593868771
2013-04-19,-0.22147620875393847,5.641496407563737,15.802044673621406
2013-04-20,0.48971986314752913,5.280781736699836,15.56737321550004
2013-04-21,0.4904417768669158,4.4443094368512,20.529419533621418
2013-04-22,-0.5558828421606845,7.589492267636414,1.2572041780616496
2013-04-23,1.1747423568017714,6.660842164420885,12.708583836099866
2013-04-24,5.8976218749866,9.288665881517227,20.796247491392208
2013-04-25,2.6140188250348317,4.757864211513487,20.653337930576832
2013-04-26,0.26706884563295463,5.473125510998563,60.504864953949784
2013-04-27,0.27562285182366575,8.806456184255902,25.782727112956266
2013-04-28,0.4930003457059191,7.751703499953666,21.18763082671112
2013-04-29,2.1566742669639276,9.422087516170023,24.179851999440494
2013-04-30,-0.0250005607670485,7.912789381877465,24.812668255956684
2013-05-01,0.20425561993819422,6.978889213287782,18.87916374593882
2013-05-02,-0.1234653745220223,10.338539214813641,27.24362293615762
2013-05-03,0.4029064528888382,6.615956160020378,41.58687007058783
2013-05-04,-0.16453808919443005,6.56800613446523,21.162780736751465
2013-05-05,0.6219968456080992,6.034412162790257,19.19618378008012
2013-05-06,1.0326935174893537,6.8671216974204174,-1.3877611286594354
2013-05-07,-0.46201662926972864,7.965420741369273,23.11737211369502
2013-05-08,0.4686385470300508,18.96803485940938,36.81725869496502
2013-05-09,0.34538717071987934,21.17198442047428,24.90599393833553
2013-05-10,0.2938773620005752,7.246747562648745,23.59217193245862
2013-05-11,1.6218393817557337,6.141674071802222,17.765003463623962
2013-05-12,0.9264265906579758,5.068534917531722,20.931778453126327
2013-05-13,0.3614710565533008,22.22667035971405,26.997987129526127
2013-05-14,1.690473236642498,11.748010245178943,21.64018957607849
2013-05-15,18.53242002072951,5.819348082877604,20.172766447802207
2013-05-16,1.2886573825148893,4.090918066554078,1.164058215059601
2013-05-17,3.287919124962699,12.382852482938414,12.259033608273834
2013-05-18,4.021551191205436,5.941692171276972,12.69408363302471
2013-05-19,7.277485497044333,9.290607249090705,16.18927217647652
2013-05-20,8.692167194376434,5.964080120273916,8.139892594978212
2013-05-21,2.734983643320648,2.9446543140392847,11.072911110106094
2013-05-22,7.409767648560726,26.857293170800418,4.2322570660973735
2013-05-23,3.093056486382244,8.827297515022558,-0.14233582734799377
2013-05-24,1.2707616125708974,3.8886795811106314,5.845697858429238
2013-05-25,0.5719528373874868,4.380703959789459,16.179637727683676
2013-05-26,1.4905543159943857,5.039390400636592,10.057035095444657
2013-05-27,1.7748799232909618,-0.35710336625640215,4.090844358913542
2013-05-28,3.512363595166029,3.1839138090432497,5.877363798441094
2013-05-29,1.271109376134031,4.609008028392444,37.45345198214949
2013-05-30,1.638820855821539,4.502797329468066,39.90852204323243
2013-05-31,2.4495799611818514,20.210715770189587,31.910127074836293
2013-06-01,1.0741132661476134,7.323925997211287,35.24965979247567
2013-06-02,1.4059558638582632,4.7441332027151635,13.41126866964501
2013-06-03,1.5858643923319673,9.550661016891336,43.4534457470633
2013-06-04,2.019371828019013,21.91912045239775,11.415966047622137
2013-06-05,3.1911881966356153,9.524690837673337,19.591292759941055
2013-06-06,0.17052091459184682,5.93335159399345,19.14514660964853
2013-06-07,0.6300060844694967,5.611080793522619,24.335416362473527
2013-06-08,0.79310619083867,5.554058718283371,16.630150219298574
2013-06-09,1.0296689324794637,5.605099269965948,15.580793024361883
2013-06-10,0.6064699730269895,4.262245408284728,18.373281204921305
2013-06-11,0.05109075605134383,3.293639744142025,28.05464607836716
2013-06-12,0.2453288032716113,3.721829585601596,15.457587788798524
2013-06-13,1.8526778539543955,5.577568028699696,29.77257804746739
2013-06-14,0.5737917079125391,6.315725585010469,3.1327489581389756
2013-06-15,3.395654901198877,5.067605105512763,17.400360077869625
2013-06-16,0.750426480223901,5.661665328757921,17.721888011706532
2013-06-17,3.664191228699683,7.726553024074544,19.082235910834456
2013-06-18,-0.182671217484731,11.710134699257924,19.078358589162164
2013-06-19,0.41311994762218746,5.327549646703885,18.468865360487627
2013-06-20,0.6508661705255618,14.39835253832925,10.770465985412322
2013-06-21,5.492619313033395,4.354071791704978,15.090274501190684
2013-06-22,0.11431334752024892,7.777256260358119,17.377190339285807
2013-06-23,0.6838433050147514,6.707074329949306,18.50306130190369
2013-06-24,-0.31572944519340573,1.4945726744546919,15.108195919006029
2013-06-25,-0.22246091286645064,10.13234279019983,14.791284041930268
2013-06-26,0.3994608132640211,4.339167270021932,47.889546941143195
2013-06-27,0.9956070011279166,5.508834997518006,21.25185125732147
2013-06-28,1.3573308858056943,9.168393809505867,20.585053939318115
2013-06-29,1.1837351051940979,5.956700963882142,22.248778537671814
2013-06-30,0.6165822585227169,7.759164046669534,18.859454613825196
2013-07-01,1.8093639997092938,11.9907393645105,23.848251356147635
2013-07-02,2.49821923478742,5.301281467423085,23.23310146183095
2013-07-03,1.351124359142018,9.888843519149528,18.490177957545722
2013-07-04,0.14350541392975447,-1.7004990979312251,-0.5463127776730854
2013-07-05,0.395313028812407,2.87459915566374,0.055545885205567025
2013-07-06,0.3031145671402022,7.0161110924995,13.600068219072176
2013-07-07,0.7919472365511503,7.307513345136409,16.91151889835374
2013-07-08,-0.21929480059480624,21.23612966591383,14.722414866074857
2013-07-09,0.23682744950249845,23.73088901785569,17.347092836591035
2013-07-10,0.19055365870965862,33.36891636908493,25.69472035846327
2013-07-11,-1.3451150932911211,7.556594048555356,43.3125583272159
2013-07-12,0.932465297125889,8.37990641147382,21.333352841954216
2013-07-13,0.49667319982498936,6.843483917593866,23.84458177282336
2013-07-14,1.1582361523497364,7.227509467362319,21.726976385577792
2013-07-15,0.8815166295764603,6.0660396972151,27.463940380501576
2013-07-16,-1.0835423730216545,5.040757001704394,18.05180504267355
2013-07-17,-0.2693177491299236,6.709066408164575,52.60189096468506
2013-07-18,2.9248810986343634,9.454022543727284,14.498210600873724
2013-07-19,1.6019936679216358,19.73975073245297,11.93030659800354
2013-07-20,2.985430884152384,9.694772837703551,13.126950417035152
2013-07-21,1.63477078829284,7.689410389856611,11.009140295897337
2013-07-22,3.154721638509172,19.58028674951908,4.518017862565724
2013-07-23,2.701599359594293,10.16172912243997,6.022201171454157
2013-07-24,2.9927870100598306,13.806098443158785,1.0951818103896471
2013-07-25,2.003165116993085,7.209334492835045,24.000964010825196
2013-07-26,9.725018881901049,10.380587991341597,3.8018174895216568
2013-07-27,1.4169607976290097,8.87754558415891,10.935242579804742
2013-07-28,2.019119861561356,8.622985607249745,12.319265719643163
2013-07-29,1.126261834254707,10.366463614975192,10.875316800908587
2013-07-30,4.494121534038355,18.404033254967413,27.506481616289697
2013-07-31,-1.526068114765461,8.429792696487771,12.099927332893653
2013-08-01,7.005027995335412,23.641686518501423,16.080165355207317
2013-08-02,7.620905495196995,10.730770380680205,21.656992558463195
2013-08-03,6.5953463755275585,11.179074443668329,12.422369319104511
2013-08-04,1.9155876855438156,11.981586132762343,13.910005953278324
2013-08-05,1.9709269940949596,8.776807046384583,20.77161385109618
2013-08-06,0.014275153227402138,10.926734103844815,18.10999697790887
2013-08-07,3.44211592385465,8.741507774904882,26.89714259658947
2013-08-08,12.615537273794772,9.89965429509001,15.59461396458152
2013-08-09,1.676308141661058,34.49392793587822,15.967596829447329
2013-08-10,1.5360555979742365,6.0532892608338065,15.587351973780404
2013-08-11,1.622596520475781,6.098343113910547,14.06359741220041
2013-08-12,1.8962871701774129,6.840428786489791,16.637271932068057
2013-08-13,7.165018389013454,5.603112222994537,19.294065698378446
2013-08-14,-0.207574116238463,3.431171007077605,33.306964448821894
2013-08-15,1.295166302688171,6.5820326466263515,21.22447419916904
2013-08-16,1.8070288326713477,6.47147908684741,21.168017788568193
2013-08-17,1.1396897102004382,6.154404044678397,12.515607444721827
2013-08-18,1.3417999705822874,6.094906983617617,12.561754004610265
2013-08-19,5.129491255781879,27.65842327490632,7.116509057577071
2013-08-20,3.4063923978179873,19.506723988768837,1.568404281045221
2013-08-21,1.58028367827455,5.248419544076334,4.697131954184942
2013-08-22,7.17652351636406,2.049091845210657,3.6871929495510294
2013-08-23,6.095283937994706,3.3426011864028706,0.7876647533071086
2013-08-24,1.888256471103575,6.430389166440098,11.348220930963517
2013-08-25,1.1807246832245064,6.653576203795789,12.226047688469263
2013-08-26,0.562128849790153,21.53167443152973,6.808665007327068
2013-08-27,0.1941813459272217,7.693671250773762,11.190499831739436
2013-08-28,-0.7014098051381983,10.82878365873335,12.97699167076772
2013-08-29,0.08479462775344737,2.8775931672129396,24.935126416924323
2013-08-30,-0.7222338324768006,6.934960992374567,12.524111875188757
2013-08-31,0.9265503510831198,7.461579776485924,10.773824728391858
2013-09-01,1.1943323647121744,8.402024728202097,11.706247945003469
2013-09-02,0.8501138305048253,-4.86105800434224,13.727367587618385
2013-09-03,0.06392005948647903,8.384566772146911,9.98525015023089
2013-09-04,3.8172359633227884,9.623416130065046,7.181037328944468
2013-09-05,3.3273043887113216,12.640409319273058,15.798748497209797
2013-09-06,2.2727777421407533,19.83927646780732,27.274317049815153
2013-09-07,1.2075209621900849,9.004248800925195,10.783570089112734
2013-09-08,1.3767052687933443,9.503647964743406,11.653977088557605
2013-09-09,7.043563508088751,10.658038127442094,40.72156505131228
2013-09-10,7.455409755448289,8.68680271749513,26.536741341071817
2013-09-11,1.0706652213123875,9.54542579016885,16.58011518908624
2013-09-12,1.185350985068402,12.298772284681725,11.731270083646995
2013-09-13,-3.078384588267427,9.44286900927621,75.78242618697534
2013-09-14,1.6303635375214685,12.247905893596496,15.294019080662226
2013-09-15,1.7040255136206495,9.977161322869325,29.021484090047903
2013-09-16,2.3036889165256715,9.367926868410054,18.23794590689082
2013-09-17,2.4333639376530734,11.759119775941256,36.304605469689335
2013-09-18,1.2209371480464566,8.884582899853406,11.24079586761361
2013-09-19,2.6588151623830676,26.2182188480645,8.492344842695518
2013-09-20,1.8381086051789612,10.932020229253155,7.828980430564228
2013-09-21,1.9186652130367832,9.324408474137877,11.614164022267767
2013-09-22,2.0162373898945907,9.625229608945078,9.90569670369259
2013-09-23,1.2671621789171947,10.948349768851147,4.031531433057013
2013-09-24,-0.01163535235881754,19.10054093427707,6.213241555251837
2013-09-25,2.8959454207353117,9.13755663590607,11.183173422514535
2013-09-26,3.2788146716443665,11.85536735600763,11.746011070339648
2013-09-27,183.82714803407427,10.641876922110814,11.367993656125842
2013-09-28,18.804135085920166,9.47704818085204,8.229303427546578
2013-09-29,2.6103901671427714,9.26637598617827,9.23633592784034
2013-09-30,1.8250194624415093,7.429622275714211,25.02130164190897
2013-10-01,10.187228625833695,6.770245952334764,11.282684879170393
2013-10-02,21.53065290632326,16.442851805477048,9.638745525764019
2013-10-03,111.90134556157875,14.558798060026493,9.393926002025736
2013-10-04,10.474928556914067,16.877195777664582,9.668386579532182
2013-10-05,3.261880558428974,18.21134798987521,10.625115076404917
2013-10-06,3.9064384276026995,21.091874018148367,9.259515642494485
2013-10-07,8.321391701696404,22.325802212153704,10.184625923675105
2013-10-08,0.24012440820361863,20.46885037499557,9.51228923899402
2013-10-09,-2.7223076085756364,29.240303405125914,9.795391484023781
2013-10-10,3.111650388815944,34.0345908205131,7.271601840621607
2013-10-11,-3.5108979686241355,45.71856080119292,6.98847859298464
2013-10-12,4.152369942360687,39.437095763235625,7.010843983748293
2013-10-13,3.417492556540888,13.18531193950821,10.21029152739182
2013-10-14,3.59474885438084,7.647208601697358,8.634463885512051
2013-10-15,2.45558248298984,10.24862346823498,9.26649830245399
2013-10-16,2.890203752677167,9.261480974909333,4.784728917744761
2013-10-17,3.8025804347503684,-6.552563370517852,9.240798891040361
2013-10-18,-0.7254966621670729,9.638225588333235,10.076811528542176
2013-10-19,2.8796012270653795,8.482558241883527,12.91348634023695
2013-10-20,2.467999134936535,10.113923011208103,12.029022588316224
2013-10-21,1.4006159341800233,22.403720945374168,11.905318633392952
2013-10-22,2.102947321094817,7.2091582569854635,7.129487067177126
2013-10-23,1.7243588165478236,30.450127429279984,11.667971045262412
2013-10-24,0.5523659298176428,11.786326300669236,10.416479087230623
2013-10-25,2.1997288584878447,31.368162128853825,17.629043602728963
2013-10-26,5.01085694555729,24.081046138705375,13.339034536851475
2013-10-27,1.8144511327412798,11.421226538659731,14.024716679183129
2013-10-28,0.8848938711857008,14.972675654857117,18.914502472952
2013-10-29,1.2222835440154285,15.873371673774097,27.52710064031105
2013-10-30,-3.5362879215362715,4.691082482732028,26.363310199078363
2013-10-31,1.0739785362318133,14.471329939666955,20.778300192676802
2013-11-01,-0.6723419483660491,12.496479031059353,39.666946519038916
2013-11-02,1.4058499143128411,16.458349041373843,16.443495166871962
2013-11-03,1.6026890130890055,14.212150777105832,17.15346831352261
2013-11-04,3.683471424706238,15.954291837358296,7.956438177892043
2013-11-05,1.3049222530196356,6.295803688557091,13.701399880974925
2013-11-06,-2.7633192648129543,15.158583569417777,10.928082858565867
2013-11-07,12.196246813232923,11.419094318731208,0.9904700331772656
2013-11-08,3.744123931127738,16.222178894105998,14.539247394595986
2013-11-09,2.1959205536510877,26.572797788800635,16.644303069507377
2013-11-10,1.4794821319118512,13.305414527901881,16.328744437292723
2013-11-11,1.398284400514246,10.58279209129754,23.649358913216687
2013-11-12,1.1089453310022013,14.219688186894462,6.565726803528863
2013-11-13,1.3009908403198729,26.56375916406561,20.967061442477522
2013-11-14,1.0058344663847798,24.866583174380303,23.078133374324103
2013-11-15,1.2505944398497353,11.43267763126732,38.45468190714345
2013-11-16,1.4009300191712948,8.983935738586645,21.25389455560997
2013-11-17,1.6184251516493122,12.578989613407531,14.725852410477096
2013-11-18,1.8317388296568415,13.889109778656916,14.847125810476511
2013-11-19,3.298282314983671,10.539963946058263,19.35732143888612
2013-11-20,2.778211045034067,8.205975710012403,-1.2305442293258189
2013-11-21,2.918993640116351,9.873893244555184,15.860232224948957
2013-11-22,7.238337155307912,9.510042142746116,17.24733551841098
2013-11-23,2.656984915951603,10.36086948122261,36.0777308116476
2013-11-24,3.5154021291484416,8.403191947504407,22.097344627542505
2013-11-25,2.7780986180971228,4.6639511008838985,19.150801425628526
2013-11-26,1.0754276456692755,11.911385169446284,10.959737710443052
2013-11-27,-2.9285848080890817,5.913549750029557,15.109801939598945
2013-11-28,6.141284425893368,-0.5709244468610747,-0.8415236676039317
2013-11-29,1.5924994445470433,-3.877728060419628,-5.214767930374152
2013-11-30,2.6526543217473426,9.6844112391591,9.653464082143895
2013-12-01,1.1320670917319509,8.313313612087665,11.976126729569229
2013-12-02,1.6474321769261295,10.735139928649424,12.710522775034864
2013-12-03,7.92084647076578,5.412585110502119,15.241300966911183
2013-12-04,6.326469296393339,47.536262374664176,15.102796382528876
2013-12-05,2.6261776833050634,7.744885364901545,16.334324152346483
2013-12-06,1.5952493840020296,9.010916564553032,27.370157001628908
2013-12-07,1.3725514847767037,7.660090698239696,48.68738535601348
2013-12-08,3.028508357336059,10.33394699887209,8.94076214432469
2013-12-09,3.8607948510879786,11.18083367499272,6.954257101244375
2013-12-10,3.9382067830199383,8.662662266052369,35.34221210434075
2013-12-11,2.09890944270624,13.059543337741792,7.4652503813688
2013-12-12,0.9286591895055027,8.51040898453324,7.4230242422278225
2013-12-13,2.992760755215926,32.436032553948664,9.168048051915749
2013-12-14,9.149590909102164,10.509487128400558,9.163233465862643
2013-12-15,2.0366807099216997,7.441923655699937,6.518999908034423
2013-12-16,1.5484849030323837,6.538526002826874,3.785508108964774
2013-12-17,2.781745548827528,13.096066648904191,8.477968277234005
2013-12-18,2.8587256845636912,10.15525545288807,3.530434606476306
2013-12-19,2.617605828535783,12.567798355144223,-1.8467704059211014
2013-12-20,0.14395940730358472,23.410328172134204,-1.6009982360516324
2013-12-21,1.7940653934041517,7.560190424835057,2.1747245322642024
2013-12-22,1.1828604986864495,9.71442588313769,4.286789109228703
2013-12-23,6.373062597679532,10.267578951630156,8.335680821593751
2013-12-24,0.3903745040097035,4.724624166249379,0.7117135007741631
2013-12-25,0.5395840288745466,-0.44172774713692853,-0.8489271890376833
2013-12-26,1.2767340160909557,-7.0882839609789325,-0.8331290320291622
2013-12-27,1.29236065115211,5.344151577391687,1.0984747167533617
2013-12-28,-0.14554356106982883,7.591535722883746,1.0397104115232059
2013-12-29,1.4391609327822947,21.412807724402676,5.299047916851675
2013-12-30,0.9964627990650576,25.559478546947958,2.3566513329302774
2013-12-31,0.5747114722350558,6.951141452997211,-2.5496546249863212
2014-01-01,0.01170338706602304,-5.147453324039872,-2.802495664733379
2014-01-02,1.2797567644114107,7.908073844987235,4.892515251098248
2014-01-03,2.508211745062745,9.074798281893148,-1.6543796100592352
2014-01-04,3.698621799080046,19.079837633996533,5.781992022471796
2014-01-05,1.4686654468425264,9.80350941817058,10.00088735042646
2014-01-06,7.380426560863915,5.611640187888258,15.22221901941904
2014-01-07,1.959934697007221,29.01964891618633,8.525972646689338
2014-01-08,4.264067158013298,10.230223146363372,15.161033900444323
2014-01-09,3.445898268180574,28.855606489033217,15.853990264035932
2014-01-10,4.1879224526931935,12.98870005960202,16.874030196658694
2014-01-11,-0.4029577825104623,9.42169938653223,23.77002987764534
2014-01-12,3.65909721725761,9.431602966424812,16.467574443683002
2014-01-13,17.429249919771266,15.949089081897627,17.571334178642047
2014-01-14,4.0864645519704785,19.892460090415167,25.438705969301388
2014-01-15,1.5257323239275355,11.086109476161091,-0.9309974494145052
2014-01-16,2.221733941431567,9.000819997357997,82.95629177266304
2014-01-17,34.347955974259946,11.279793830271508,26.593852587451977
2014-01-18,1.8014951351579065,11.806950557715068,22.53815123981068
2014-01-19,2.910633320481362,10.27454868238667,18.73538909637619
2014-01-20,2.1945427905875103,-0.9940365169258609,20.836122326774053
2014-01-21,2.026508978192492,13.449485975184476,28.25477907994717
2014-01-22,-3.3474417267290892,-1.205954553030578,129.59458879582985
2014-01-23,-2.135479347628753,13.658351759674895,27.47168056582161
2014-01-24,1.7500256508459884,13.76854176570212,30.147332525248274
2014-01-25,3.746775515164501,12.262271582108706,30.986460378569994
2014-01-26,2.3164322759503246,17.464228155825573,38.563377294348676
2014-01-27,4.0457107655378,10.003319471759596,27.862040131323603
2014-01-28,3.400222825256293,9.413752393660541,7.910811677983487
2014-01-29,3.537578040834629,39.068069951547564,-10.14192814215388
2014-01-30,3.8160419706266726,16.58968157295902,25.060303714693127
2014-01-31,3.4634900494493484,4.5805197091462055,29.58923157356727
2014-02-01,2.444952320848602,10.256992695469389,16.20316878486362
2014-02-02,2.321209980759247,10.121175332208972,19.015409548267712
2014-02-03,27.90182735589569,11.431983864415981,17.98076854986612
2014-02-04,111.39412489812587,12.966240844359568,14.317077033825651
2014-02-05,9.578112925258917,12.396497490385554,18.523226331941434
2014-02-06,11.725487487021962,10.650473189441355,-0.18187850141132156
2014-02-07,24.02894106503262,12.187501700610602,16.010272108739436
2014-02-08,1.8740209410746846,12.424862249509287,15.10731846393961
2014-02-09,1.389668029459128,10.181451704939011,19.247939080765097
2014-02-10,0.5492182796252445,19.725468502772625,62.28821842838352
2014-02-11,5.477077210368802,6.149043586920803,22.278201421358606
2014-02-12,19.377271623966124,8.538901091679886,17.403022328358873
2014-02-13,3.4309706974451757,21.828697718836793,20.718940323854444
2014-02-14,2.560467152986631,21.000589167924954,3.5620812018724557
2014-02-15,1.9764381045648176,10.494796887766443,27.331368340245156
2014-02-16,4.272473018487474,10.830424619563102,18.96094593388023
2014-02-17,2.2361924987089163,1.425266784687638,36.443643865454085
2014-02-18,1.3823659831326853,13.8002794399939,43.400800836792996
2014-02-19,1.50317873980982,15.485080483158182,24.7989021189455
2014-02-20,-0.41495389527029536,10.604087157211167,19.69670595423659
2014-02-21,0.9047462904078867,11.449956835217895,79.4814782561015
2014-02-22,1.8569396631145512,10.226643266989763,39.10389030113903
2014-02-23,5.198669551414778,10.315428864614569,18.129124372626688
2014-02-24,-2.930788685704502,8.153215118252001,17.065901955709528
2014-02-25,6.236796089217442,6.613190332686783,17.959230327757112
2014-02-26,1.994770042836384,5.897281271561431,18.979510688154605
2014-02-27,-0.055707104918244266,9.889195041022624,23.05865897449511
2014-02-28,3.4730441147336917,22.74513096417166,14.28626896324853
2014-03-01,1.889676433100765,10.230602665718472,12.971835175932181
2014-03-02,1.573458896724706,8.912393418067245,17.273148108772475
2014-03-03,-1.886884618639419,13.695276976712154,43.19384511924397
2014-03-04,2.065876541430312,11.74766957717997,7.772384997156742
2014-03-05,1.5149259022317032,7.6277328712031895,-3.5430831280353168
2014-03-06,3.1065785026639006,8.410597018297768,-3.4447939335851228
2014-03-07,0.9753084923608644,9.794215453357792,16.345258742675178
2014-03-08,2.1293121688221612,6.946040494740613,12.27811698448476
2014-03-09,2.1580399565758404,9.589101160904658,12.169779007056873
2014-03-10,2.6844791823168297,8.403500916919143,11.785466308303768
2014-03-11,2.9149458100721573,9.163429990247376,16.42226398308628
2014-03-12,2.727218820350397,16.77007003227819,7.46041735207627
2014-03-13,4.009746225855018,21.758212591509402,12.465843824846925
2014-03-14,3.6596046967294287,8.741621097084074,16.5150852976312
