,playframework/playframework,spring-projects/spring-boot,apache/struts
2013-05-12,2.4384001920409686,5.419150371126793,0.2984922497751902
2013-05-13,-0.3896164515096554,2.335932618006127,-0.167527167700538
2013-05-14,6.934932785660941,-2.787507049122861,-0.0024786240112176492
2013-05-15,5.525778832817668,0.10569683437228505,-0.1869446434286934
2013-05-16,0.29674330523845105,2.2393120056088156,0.8326728749752328
2013-05-17,-0.04254240904726341,9.724202115498926,3.746134413436771
2013-05-18,4.2363037447988905,9.963213104509915,0.4796508969532548
2013-05-19,2.4384001920409686,4.419150371126793,1.2984922497751903
2013-05-20,30.610383548490343,-0.6640673819938732,2.832472832299462
2013-05-21,12.93493278566094,3.212492950877139,0.9975213759887823
2013-05-22,3.5257788328176676,2.105696834372285,4.813055356571307
2013-05-23,1.2967433052384512,1.2393120056088154,7.832672874975232
2013-05-24,2.9574575909527367,3.724202115498925,1.7461344134367713
2013-05-25,3.236303744798891,3.9632131045099146,2.4796508969532547
2013-05-26,2.4384001920409686,4.419150371126793,0.2984922497751902
2013-05-27,-1.3896164515096554,-0.6640673819938732,0.832472832299462
2013-05-28,-0.06506721433905893,3.212492950877139,0.9975213759887823
2013-05-29,-0.4742211671823324,0.10569683437228505,1.8130553565713066
2013-05-30,1.2967433052384512,1.2393120056088154,1.8326728749752328
2013-05-31,-0.04254240904726341,3.724202115498925,2.746134413436771
2013-06-01,4.2363037447988905,4.963213104509915,1.4796508969532547
2013-06-02,5.438400192040969,7.419150371126793,0.2984922497751902
2013-06-03,1.6103835484903446,1.3359326180061268,-0.167527167700538
2013-06-04,4.934932785660941,0.21249295087713893,-0.0024786240112176492
2013-06-05,-0.4742211671823324,0.10569683437228505,-0.1869446434286934
2013-06-06,0.29674330523845105,-0.7606879943911846,2.832672874975233
2013-06-07,2.9574575909527367,3.724202115498925,-0.2538655865632287
2013-06-08,3.236303744798891,3.9632131045099146,0.4796508969532548
2013-06-09,5.438400192040969,4.419150371126793,0.2984922497751902
2013-06-10,2.6103835484903444,-0.6640673819938732,0.832472832299462
2013-06-11,2.934932785660941,-1.787507049122861,-0.0024786240112176492
2013-06-12,0.5257788328176676,10.105696834372285,1.8130553565713066
2013-06-13,3.296743305238451,1.2393120056088154,5.832672874975232
2013-06-14,-0.04254240904726341,0.7242021154989251,3.746134413436771
2013-06-15,4.2363037447988905,5.963213104509915,0.4796508969532548
2013-06-16,2.4384001920409686,4.419150371126793,0.2984922497751902
2013-06-17,1.6103835484903446,2.335932618006127,-0.167527167700538
2013-06-18,2.934932785660941,0.21249295087713893,-0.0024786240112176492
2013-06-19,2.5257788328176676,-1.894303165627715,-0.1869446434286934
2013-06-20,-0.703256694761549,2.2393120056088156,1.8326728749752328
2013-06-21,0.9574575909527366,-0.2757978845010749,-0.2538655865632287
2013-06-22,8.23630374479889,3.9632131045099146,0.4796508969532548
2013-06-23,2.4384001920409686,4.419150371126793,0.2984922497751902
2013-06-24,1.6103835484903446,-0.6640673819938732,-0.167527167700538
2013-06-25,6.934932785660941,-2.787507049122861,-0.0024786240112176492
2013-06-26,10.525778832817668,-1.894303165627715,-0.1869446434286934
2013-06-27,2.296743305238451,-1.7606879943911846,-0.16732712502476724
2013-06-28,7.957457590952736,-1.275797884501075,1.7461344134367713
2013-06-29,6.2363037447988905,3.9632131045099146,0.4796508969532548
2013-06-30,7.438400192040969,4.419150371126793,0.2984922497751902
2013-07-01,0.6103835484903446,2.335932618006127,-0.167527167700538
2013-07-02,3.934932785660941,-2.787507049122861,-0.0024786240112176492
2013-07-03,8.525778832817668,-1.894303165627715,0.8130553565713066
2013-07-04,7.296743305238451,-1.7606879943911846,-0.16732712502476724
2013-07-05,2.9574575909527367,2.724202115498925,0.7461344134367713
2013-07-06,9.23630374479889,3.9632131045099146,1.4796508969532547
2013-07-07,3.4384001920409686,4.419150371126793,0.2984922497751902
2013-07-08,23.610383548490343,17.335932618006126,-0.167527167700538
2013-07-09,7.934932785660941,7.212492950877139,-0.0024786240112176492
2013-07-10,7.525778832817668,9.105696834372285,0.8130553565713066
2013-07-11,1.2967433052384512,6.239312005608816,-0.16732712502476724
2013-07-12,8.957457590952737,7.724202115498925,7.746134413436772
2013-07-13,4.2363037447988905,7.963213104509915,0.4796508969532548
2013-07-14,2.4384001920409686,9.419150371126793,0.2984922497751902
2013-07-15,5.610383548490344,3.335932618006127,4.832472832299462
2013-07-16,4.934932785660941,2.212492950877139,1.9975213759887824
2013-07-17,8.525778832817668,4.105696834372285,1.8130553565713066
2013-07-18,8.29674330523845,13.239312005608815,-0.16732712502476724
2013-07-19,6.957457590952736,7.724202115498925,-0.2538655865632287
2013-07-20,3.236303744798891,3.9632131045099146,0.4796508969532548
2013-07-21,3.4384001920409686,5.419150371126793,2.2984922497751903
2013-07-22,0.6103835484903446,5.335932618006127,-0.167527167700538
2013-07-23,1.934932785660941,7.212492950877139,-0.0024786240112176492
2013-07-24,0.5257788328176676,2.105696834372285,0.8130553565713066
2013-07-25,13.29674330523845,2.2393120056088156,1.8326728749752328
2013-07-26,3.9574575909527367,6.724202115498925,0.7461344134367713
2013-07-27,4.2363037447988905,4.963213104509915,0.4796508969532548
2013-07-28,3.4384001920409686,4.419150371126793,1.2984922497751903
2013-07-29,0.6103835484903446,8.335932618006126,1.832472832299462
2013-07-30,4.934932785660941,6.212492950877139,1.9975213759887824
2013-07-31,14.525778832817668,13.105696834372285,-0.1869446434286934
2013-08-01,1.2967433052384512,5.239312005608816,1.8326728749752328
2013-08-02,0.9574575909527366,13.724202115498926,0.7461344134367713
2013-08-03,3.236303744798891,8.963213104509915,0.4796508969532548
2013-08-04,3.4384001920409686,8.419150371126793,0.2984922497751902
2013-08-05,5.610383548490344,24.335932618006126,-0.167527167700538
2013-08-06,0.9349327856609411,21.212492950877138,-0.0024786240112176492
2013-08-07,0.5257788328176676,4.105696834372285,-0.1869446434286934
2013-08-08,3.296743305238451,9.239312005608815,-0.16732712502476724
2013-08-09,10.957457590952737,8.724202115498926,0.7461344134367713
2013-08-10,3.236303744798891,4.963213104509915,0.4796508969532548
2013-08-11,7.438400192040969,6.419150371126793,0.2984922497751902
2013-08-12,4.610383548490344,6.335932618006127,-0.167527167700538
2013-08-13,6.934932785660941,-1.787507049122861,-0.0024786240112176492
2013-08-14,3.5257788328176676,-1.894303165627715,-0.1869446434286934
2013-08-15,0.29674330523845105,-1.7606879943911846,-0.16732712502476724
2013-08-16,6.957457590952736,-1.275797884501075,-0.2538655865632287
2013-08-17,5.2363037447988905,3.9632131045099146,0.4796508969532548
2013-08-18,4.438400192040969,4.419150371126793,0.2984922497751902
2013-08-19,1.6103835484903446,-0.6640673819938732,-0.167527167700538
2013-08-20,-2.065067214339059,-2.787507049122861,-0.0024786240112176492
2013-08-21,-0.4742211671823324,-1.894303165627715,-0.1869446434286934
2013-08-22,1.2967433052384512,-1.7606879943911846,-0.16732712502476724
2013-08-23,3.9574575909527367,-1.275797884501075,-0.2538655865632287
2013-08-24,6.2363037447988905,3.9632131045099146,0.4796508969532548
2013-08-25,2.4384001920409686,4.419150371126793,0.2984922497751902
2013-08-26,7.610383548490344,-0.6640673819938732,-0.167527167700538
2013-08-27,12.93493278566094,-2.787507049122861,-0.0024786240112176492
2013-08-28,11.525778832817668,-1.894303165627715,-0.1869446434286934
2013-08-29,13.29674330523845,-1.7606879943911846,-0.16732712502476724
2013-08-30,17.957457590952735,-1.275797884501075,-0.2538655865632287
2013-08-31,4.2363037447988905,3.9632131045099146,0.4796508969532548
2013-09-01,4.438400192040969,4.419150371126793,0.2984922497751902
2013-09-02,9.610383548490345,-0.6640673819938732,-0.167527167700538
2013-09-03,8.93493278566094,-2.787507049122861,0.9975213759887823
2013-09-04,8.525778832817668,-1.894303165627715,13.813055356571306
2013-09-05,5.296743305238451,-1.7606879943911846,-0.16732712502476724
2013-09-06,8.957457590952737,112.72420211549893,0.7461344134367713
2013-09-07,6.2363037447988905,3.9632131045099146,3.4796508969532547
2013-09-08,4.438400192040969,4.419150371126793,0.2984922497751902
2013-09-09,9.610383548490345,2.335932618006127,-0.167527167700538
2013-09-10,5.934932785660941,-2.787507049122861,6.997521375988782
2013-09-11,10.525778832817668,1.105696834372285,3.8130553565713066
2013-09-12,20.29674330523845,2.2393120056088156,-0.16732712502476724
2013-09-13,5.957457590952736,0.7242021154989251,-0.2538655865632287
2013-09-14,3.236303744798891,5.963213104509915,0.4796508969532548
2013-09-15,2.4384001920409686,5.419150371126793,0.2984922497751902
2013-09-16,4.610383548490344,-0.6640673819938732,-0.167527167700538
2013-09-17,4.934932785660941,-2.787507049122861,1.9975213759887824
2013-09-18,6.525778832817668,4.105696834372285,-0.1869446434286934
2013-09-19,7.296743305238451,-0.7606879943911846,1.8326728749752328
2013-09-20,4.957457590952736,4.724202115498925,-0.2538655865632287
2013-09-21,5.2363037447988905,3.9632131045099146,0.4796508969532548
2013-09-22,6.438400192040969,4.419150371126793,1.2984922497751903
2013-09-23,7.610383548490344,0.33593261800612684,0.832472832299462
2013-09-24,14.93493278566094,6.212492950877139,0.9975213759887823
2013-09-25,2.5257788328176676,-1.894303165627715,-0.1869446434286934
2013-09-26,2.296743305238451,5.239312005608816,-0.16732712502476724
2013-09-27,0.9574575909527366,1.724202115498925,-0.2538655865632287
2013-09-28,4.2363037447988905,3.9632131045099146,0.4796508969532548
2013-09-29,4.438400192040969,4.419150371126793,0.2984922497751902
2013-09-30,-0.3896164515096554,0.33593261800612684,-0.167527167700538
2013-10-01,2.934932785660941,-0.7875070491228611,-0.0024786240112176492
2013-10-02,-1.4742211671823324,4.105696834372285,-0.1869446434286934
2013-10-03,2.296743305238451,0.23931200560881538,-0.16732712502476724
2013-10-04,1.9574575909527365,-1.275797884501075,-0.2538655865632287
2013-10-05,5.2363037447988905,3.9632131045099146,0.4796508969532548
2013-10-06,2.4384001920409686,4.419150371126793,0.2984922497751902
2013-10-07,-1.3896164515096554,10.335932618006126,-0.167527167700538
2013-10-08,5.934932785660941,11.212492950877138,-0.0024786240112176492
2013-10-09,3.5257788328176676,10.105696834372285,-0.1869446434286934
2013-10-10,0.29674330523845105,10.239312005608815,0.8326728749752328
2013-10-11,0.9574575909527366,-0.2757978845010749,0.7461344134367713
2013-10-12,4.2363037447988905,3.9632131045099146,0.4796508969532548
2013-10-13,5.438400192040969,4.419150371126793,0.2984922497751902
2013-10-14,11.610383548490345,4.335932618006127,-0.167527167700538
2013-10-15,3.934932785660941,3.212492950877139,-0.0024786240112176492
2013-10-16,12.525778832817668,2.105696834372285,3.8130553565713066
2013-10-17,7.296743305238451,-0.7606879943911846,1.8326728749752328
2013-10-18,7.957457590952736,0.7242021154989251,7.746134413436772
2013-10-19,6.2363037447988905,3.9632131045099146,0.4796508969532548
2013-10-20,5.438400192040969,4.419150371126793,0.2984922497751902
2013-10-21,20.610383548490343,-0.6640673819938732,4.832472832299462
2013-10-22,18.93493278566094,4.212492950877139,2.997521375988782
2013-10-23,18.525778832817668,3.105696834372285,7.813055356571307
2013-10-24,11.29674330523845,6.239312005608816,2.832672874975233
2013-10-25,0.9574575909527366,2.724202115498925,-0.2538655865632287
2013-10-26,3.236303744798891,3.9632131045099146,0.4796508969532548
2013-10-27,8.43840019204097,4.419150371126793,0.2984922497751902
2013-10-28,14.610383548490345,3.335932618006127,1.832472832299462
2013-10-29,12.93493278566094,-1.787507049122861,1.9975213759887824
2013-10-30,27.525778832817668,-1.894303165627715,0.8130553565713066
2013-10-31,7.296743305238451,5.239312005608816,-0.16732712502476724
2013-11-01,2.9574575909527367,8.724202115498926,-0.2538655865632287
2013-11-02,5.2363037447988905,7.963213104509915,0.4796508969532548
2013-11-03,2.4384001920409686,4.419150371126793,0.2984922497751902
2013-11-04,1.6103835484903446,20.335932618006126,0.832472832299462
2013-11-05,-0.06506721433905893,14.212492950877138,-0.0024786240112176492
2013-11-06,8.525778832817668,21.105696834372285,-0.1869446434286934
2013-11-07,7.296743305238451,12.239312005608815,-0.16732712502476724
2013-11-08,10.957457590952737,-1.275797884501075,-0.2538655865632287
2013-11-09,3.236303744798891,5.963213104509915,0.4796508969532548
2013-11-10,7.438400192040969,4.419150371126793,0.2984922497751902
2013-11-11,8.610383548490345,-0.6640673819938732,-0.167527167700538
2013-11-12,-0.06506721433905893,-2.787507049122861,-0.0024786240112176492
2013-11-13,2.5257788328176676,-1.894303165627715,-0.1869446434286934
2013-11-14,2.296743305238451,1.2393120056088154,-0.16732712502476724
2013-11-15,5.957457590952736,0.7242021154989251,-0.2538655865632287
2013-11-16,5.2363037447988905,10.963213104509915,0.4796508969532548
2013-11-17,5.438400192040969,7.419150371126793,2.2984922497751903
2013-11-18,1.6103835484903446,9.335932618006126,-0.167527167700538
2013-11-19,-2.065067214339059,4.212492950877139,0.9975213759887823
2013-11-20,4.525778832817668,13.105696834372285,0.8130553565713066
2013-11-21,7.296743305238451,0.23931200560881538,0.8326728749752328
2013-11-22,5.957457590952736,9.724202115498926,-0.2538655865632287
2013-11-23,4.2363037447988905,4.963213104509915,0.4796508969532548
2013-11-24,2.4384001920409686,6.419150371126793,0.2984922497751902
2013-11-25,3.6103835484903444,10.335932618006126,-0.167527167700538
2013-11-26,1.934932785660941,5.212492950877139,-0.0024786240112176492
2013-11-27,-0.4742211671823324,6.105696834372285,-0.1869446434286934
2013-11-28,5.296743305238451,9.239312005608815,-0.16732712502476724
2013-11-29,5.957457590952736,11.724202115498926,2.746134413436771
2013-11-30,3.236303744798891,3.9632131045099146,3.4796508969532547
2013-12-01,3.4384001920409686,4.419150371126793,0.2984922497751902
2013-12-02,0.6103835484903446,2.335932618006127,-0.167527167700538
2013-12-03,1.934932785660941,-0.7875070491228611,-0.0024786240112176492
2013-12-04,3.5257788328176676,2.105696834372285,-0.1869446434286934
2013-12-05,3.296743305238451,2.2393120056088156,-0.16732712502476724
2013-12-06,1.9574575909527365,-0.2757978845010749,-0.2538655865632287
2013-12-07,4.2363037447988905,3.9632131045099146,0.4796508969532548
2013-12-08,3.4384001920409686,4.419150371126793,1.2984922497751903
2013-12-09,4.610383548490344,2.335932618006127,-0.167527167700538
2013-12-10,3.934932785660941,2.212492950877139,-0.0024786240112176492
2013-12-11,2.5257788328176676,5.105696834372285,0.8130553565713066
2013-12-12,3.296743305238451,5.239312005608816,-0.16732712502476724
2013-12-13,4.957457590952736,0.7242021154989251,-0.2538655865632287
2013-12-14,3.236303744798891,4.963213104509915,0.4796508969532548
2013-12-15,4.438400192040969,6.419150371126793,0.2984922497751902
2013-12-16,-1.3896164515096554,8.335932618006126,-0.167527167700538
2013-12-17,1.934932785660941,5.212492950877139,0.9975213759887823
2013-12-18,18.525778832817668,6.105696834372285,-0.1869446434286934
2013-12-19,1.2967433052384512,26.239312005608816,-0.16732712502476724
2013-12-20,0.9574575909527366,0.7242021154989251,-0.2538655865632287
2013-12-21,6.2363037447988905,3.9632131045099146,0.4796508969532548
2013-12-22,4.438400192040969,5.419150371126793,0.2984922497751902
2013-12-23,-0.3896164515096554,11.335932618006126,-0.167527167700538
2013-12-24,-1.065067214339059,1.212492950877139,-0.0024786240112176492
2013-12-25,-1.4742211671823324,-1.894303165627715,-0.1869446434286934
2013-12-26,-0.703256694761549,6.239312005608816,-0.16732712502476724
2013-12-27,4.957457590952736,3.724202115498925,-0.2538655865632287
2013-12-28,5.2363037447988905,5.963213104509915,1.4796508969532547
2013-12-29,2.4384001920409686,4.419150371126793,0.2984922497751902
2013-12-30,-0.3896164515096554,4.335932618006127,1.832472832299462
2013-12-31,-2.065067214339059,0.21249295087713893,0.9975213759887823
2014-01-01,-1.4742211671823324,-1.894303165627715,-0.1869446434286934
2014-01-02,15.29674330523845,7.239312005608816,1.8326728749752328
2014-01-03,5.957457590952736,0.7242021154989251,0.7461344134367713
2014-01-04,10.23630374479889,3.9632131045099146,0.4796508969532548
2014-01-05,2.4384001920409686,4.419150371126793,0.2984922497751902
2014-01-06,-0.3896164515096554,11.335932618006126,-0.167527167700538
2014-01-07,0.9349327856609411,6.212492950877139,-0.0024786240112176492
2014-01-08,2.5257788328176676,12.105696834372285,1.8130553565713066
2014-01-09,3.296743305238451,8.239312005608815,-0.16732712502476724
2014-01-10,1.9574575909527365,9.724202115498926,1.7461344134367713
2014-01-11,4.2363037447988905,7.963213104509915,0.4796508969532548
2014-01-12,10.43840019204097,6.419150371126793,0.2984922497751902
2014-01-13,2.6103835484903444,2.335932618006127,-0.167527167700538
2014-01-14,0.9349327856609411,15.212492950877138,3.997521375988782
2014-01-15,0.5257788328176676,5.105696834372285,3.8130553565713066
2014-01-16,-0.703256694761549,5.239312005608816,-0.16732712502476724
2014-01-17,1.9574575909527365,5.724202115498925,-0.2538655865632287
2014-01-18,4.2363037447988905,4.963213104509915,0.4796508969532548
2014-01-19,4.438400192040969,7.419150371126793,1.2984922497751903
2014-01-20,-1.3896164515096554,5.335932618006127,4.832472832299462
2014-01-21,10.93493278566094,15.212492950877138,0.9975213759887823
2014-01-22,-0.4742211671823324,10.105696834372285,-0.1869446434286934
2014-01-23,-0.703256694761549,3.2393120056088156,-0.16732712502476724
2014-01-24,1.9574575909527365,4.724202115498925,-0.2538655865632287
2014-01-25,3.236303744798891,5.963213104509915,0.4796508969532548
2014-01-26,7.438400192040969,5.419150371126793,0.2984922497751902
2014-01-27,0.6103835484903446,12.335932618006126,-0.167527167700538
2014-01-28,1.934932785660941,16.212492950877138,-0.0024786240112176492
2014-01-29,-0.4742211671823324,3.105696834372285,-0.1869446434286934
2014-01-30,4.296743305238451,13.239312005608815,-0.16732712502476724
2014-01-31,4.957457590952736,7.724202115498925,1.7461344134367713
2014-02-01,4.2363037447988905,5.963213104509915,0.4796508969532548
2014-02-02,8.43840019204097,4.419150371126793,0.2984922497751902
2014-02-03,-0.3896164515096554,3.335932618006127,1.832472832299462
2014-02-04,1.934932785660941,11.212492950877138,-0.0024786240112176492
2014-02-05,1.5257788328176676,1.105696834372285,-0.1869446434286934
2014-02-06,-0.703256694761549,16.239312005608816,-0.16732712502476724
2014-02-07,-0.04254240904726341,1.724202115498925,-0.2538655865632287
2014-02-08,5.2363037447988905,3.9632131045099146,0.4796508969532548
2014-02-09,2.4384001920409686,4.419150371126793,0.2984922497751902
2014-02-10,10.610383548490345,0.33593261800612684,-0.167527167700538
2014-02-11,9.93493278566094,5.212492950877139,-0.0024786240112176492
2014-02-12,1.5257788328176676,9.105696834372285,-0.1869446434286934
2014-02-13,4.296743305238451,7.239312005608816,-0.16732712502476724
2014-02-14,1.9574575909527365,-0.2757978845010749,-0.2538655865632287
2014-02-15,3.236303744798891,3.9632131045099146,0.4796508969532548
2014-02-16,9.43840019204097,5.419150371126793,7.29849224977519
2014-02-17,3.6103835484903444,5.335932618006127,8.832472832299462
2014-02-18,-0.06506721433905893,3.212492950877139,1.9975213759887824
2014-02-19,1.5257788328176676,5.105696834372285,2.8130553565713066
2014-02-20,1.2967433052384512,8.239312005608815,-0.16732712502476724
2014-02-21,0.9574575909527366,-1.275797884501075,-0.2538655865632287
2014-02-22,3.236303744798891,3.9632131045099146,0.4796508969532548
2014-02-23,3.4384001920409686,4.419150371126793,0.2984922497751902
2014-02-24,0.6103835484903446,16.335932618006126,-0.167527167700538
2014-02-25,4.934932785660941,2.212492950877139,2.997521375988782
2014-02-26,1.5257788328176676,4.105696834372285,-0.1869446434286934
2014-02-27,-0.703256694761549,2.2393120056088156,-0.16732712502476724
2014-02-28,4.957457590952736,1.724202115498925,1.7461344134367713
2014-03-01,4.2363037447988905,3.9632131045099146,8.479650896953254
2014-03-02,4.438400192040969,4.419150371126793,4.29849224977519
2014-03-03,-0.3896164515096554,5.335932618006127,0.832472832299462
2014-03-04,-0.06506721433905893,14.212492950877138,-0.0024786240112176492
2014-03-05,1.5257788328176676,5.105696834372285,-0.1869446434286934
2014-03-06,9.29674330523845,0.23931200560881538,13.832672874975232
2014-03-07,9.957457590952737,2.724202115498925,5.746134413436772
2014-03-08,4.2363037447988905,6.963213104509915,0.4796508969532548
2014-03-09,4.438400192040969,6.419150371126793,7.29849224977519
2014-03-10,5.610383548490344,3.335932618006127,-0.167527167700538
2014-03-11,3.934932785660941,6.212492950877139,-0.0024786240112176492
2014-03-12,6.525778832817668,2.105696834372285,-0.1869446434286934
