,facebook/react,emberjs/ember.js,angular/angular.js
2014-11-08,6.484241637523411,8.62855019667888,5.231726939944441
2014-11-09,3.3963857386133243,11.00035998444933,6.769071376087129
2014-11-10,2.056967470246629,8.212468711657989,4.336801014191268
2014-11-11,-1.8057712343866,9.886886172303045,7.84461615730831
2014-11-12,-0.19702916213710364,11.338935526393556,5.628393011295472
2014-11-13,3.1851626487866915,9.551978586203925,1.0236941033195688
2014-11-14,0.5900507602777929,16.176073529700954,7.0640489577815515
2014-11-15,7.892820473743715,26.657692516904255,5.480789850089657
2014-11-16,7.4251438036397985,11.948635517630223,3.6654636806317797
2014-11-17,20.19653768779993,32.88011174148109,7.046295415050363
2014-11-18,8.920286561087199,16.246535861319312,6.442950835054762
2014-11-19,6.907848834575406,3.974778892009068,2.233710301985913
2014-11-20,2.8418195918749802,21.28512104638545,6.357013328108767
2014-11-21,8.442939116643721,17.420401940340142,4.901335398142338
2014-11-22,2.7733976499123925,16.53569313907719,19.265102963639983
2014-11-23,3.0595539783113597,19.788099317105065,12.372777865109093
2014-11-24,4.916206316653534,21.324365887877967,-1.324037941916412
2014-11-25,6.378107850340137,28.24279895796497,4.11691487305865
2014-11-26,6.166079413970744,15.521315567308122,5.279998741438631
2014-11-27,5.954561496696837,12.52679157769097,3.994650275295667
2014-11-28,2.423184724317131,12.107697818806674,-1.8297851040685051
2014-11-29,3.5984301986477094,9.576182631284613,4.832487783124337
2014-11-30,4.481690808424544,8.306538430437609,5.664413165755737
2014-12-01,6.693381122459948,-0.7529130930781429,5.878749096803378
2014-12-02,3.2021280189995736,29.656944649077673,16.401005999817563
2014-12-03,5.476326966793158,10.967716769432478,13.21479276803986
2014-12-04,4.103467919640896,7.523473267258337,6.620989223261126
2014-12-05,3.900222070681817,14.408117786882809,5.602530117698966
2014-12-06,3.879109938942361,13.522931358962987,5.408455892503993
2014-12-07,4.731390939838654,10.40339309121963,3.791540640634492
2014-12-08,3.6134601204611796,10.430014116097517,0.39578716312439965
2014-12-09,-2.595841515008981,12.931051019322336,10.373994206963026
2014-12-10,2.5616272560203317,13.850456246467777,4.35712334588017
2014-12-11,2.885355724722433,10.609275903407593,2.0619607226608423
2014-12-12,4.254584165190713,0.7664751122119604,2.713675312973591
2014-12-13,4.914568326305695,22.69883826567706,4.3671659742892945
2014-12-14,12.383275219033553,14.73036519956356,9.494447473802158
2014-12-15,2.6758961499483753,13.26684598886525,6.7894508981347395
2014-12-16,2.00406491066025,7.628643829291354,15.155681317002925
2014-12-17,3.780491770950208,13.312126909290415,2.7163279138173433
2014-12-18,20.581837080781398,17.13807609271547,4.690300609325319
2014-12-19,5.161248662723742,12.499801265770888,3.0802443386113474
2014-12-20,3.653911944588196,11.41762282239165,2.3663735037969116
2014-12-21,3.5571194148843706,44.019147406330156,3.7487426508428188
2014-12-22,2.5165312556880686,24.008700126757606,3.2363688492463
2014-12-23,2.8915320985244986,15.934887437690582,1.3524131205760854
2014-12-24,1.1930161408379825,27.2556926800058,1.6196841066800898
2014-12-25,3.362517274524966,6.931765215650828,0.5442738115150537
2014-12-26,0.6167748610485301,9.318824550930989,0.7375723415497482
2014-12-27,2.163725784826827,9.65606062435226,1.4285240181118768
2014-12-28,2.211012723291582,7.316405710132655,6.8960858640152605
2014-12-29,4.207866399962444,8.596858647872065,0.4256924835499507
2014-12-30,-3.44306729386666,12.41428737277795,2.471771113861435
2014-12-31,2.044930951283857,9.174851538870723,1.386745609713504
2015-01-01,2.174395246373307,14.797112043412223,-0.5224623148730678
2015-01-02,2.781899448559209,28.93930131897775,2.160419615011767
2015-01-03,2.9347889479920943,24.83126921708733,1.628356077556563
2015-01-04,3.297659468606074,15.91013214978406,0.8321005988532661
2015-01-05,12.71617828698779,19.347041253269648,0.6436349993234181
2015-01-06,-7.720392371845707,-0.7991585842828055,2.0057997333141278
2015-01-07,5.553054158479259,10.994462858086962,3.783611729661823
2015-01-08,3.0816890043689087,-6.512225029047626,2.719605605927476
2015-01-09,1.6308682993660364,8.662481613557503,2.559617878005625
2015-01-10,4.911379508492656,10.275552001082314,3.995085981883762
2015-01-11,5.663597459314946,9.221663803163135,5.035349401233436
2015-01-12,5.616188966658843,4.4202975071737125,12.272414211926838
2015-01-13,6.176569107607591,9.790476822052394,3.680899455400251
2015-01-14,2.7236117870047156,10.8259925799091,4.80758271027414
2015-01-15,7.139699616422631,8.115384549814017,4.873444250869113
2015-01-16,8.826382868283963,17.78331868186954,5.0886594406282555
2015-01-17,7.744631409063045,3.9634747425591703,2.989670378692469
2015-01-18,6.492479510659509,0.038167021425831296,5.297686442557159
2015-01-19,4.678103268079271,4.25880446995469,4.954374265882917
2015-01-20,-3.165153032561646,-1.9295943738738828,4.535931909989346
2015-01-21,9.91578434287303,15.886501019466511,3.3445604699651303
2015-01-22,17.20606549896337,3.719088096081963,-2.685865892798213
2015-01-23,8.01367631462196,4.725023380374713,5.610919765234279
2015-01-24,7.362431490336331,4.972353176428089,7.5721217421681555
2015-01-25,8.267562991539869,5.304754701958079,4.48276965858175
2015-01-26,7.148603956566145,17.148215171192447,4.104468492945052
2015-01-27,35.65680850978041,6.580228100038482,5.096687916193374
2015-01-28,7.345246076549943,4.209270639606057,4.5799527589148
2015-01-29,-1.9250585290117463,6.085494557603825,14.038351905189003
2015-01-30,1.756314888038312,10.829746825436334,9.41065409964986
2015-01-31,16.546327470275298,25.688236758317665,2.0977053158988768
2015-02-01,7.786766649683072,11.590563553015766,1.7609677443619294
2015-02-02,19.47741788136726,14.544843837281112,4.934791018582803
2015-02-03,8.467073692111846,10.267724482002912,1.4706973552297065
2015-02-04,9.61642657743147,14.888515420591766,7.028162101473599
2015-02-05,8.591441379379,0.039899872016061266,0.911693718819657
2015-02-06,10.236130749248854,10.969737446879876,0.3702193254578314
2015-02-07,7.146809245285543,13.899901075809884,2.13325798353484
2015-02-08,8.27765376846044,22.156292263092276,1.8043334991393176
2015-02-09,9.645054804794892,8.616398469649901,0.9327113573041625
2015-02-10,6.047389779744101,15.624012503472132,0.9974316793331215
2015-02-11,7.686740992428736,8.777407749323514,0.5094376492696555
2015-02-12,9.598569781387118,11.698910852609673,3.867444731424237
2015-02-13,7.495258425789503,6.2424930828742085,3.7356070310188576
2015-02-14,12.72964582844859,6.853690949640928,0.8655359441616756
2015-02-15,7.6272995715247385,8.819490901858346,2.0189521144821234
2015-02-16,-0.6716007892533371,6.038162359541778,1.3591787382586236
2015-02-17,15.824653426626883,3.3643166767564487,2.6106193959750303
2015-02-18,9.332770261762285,4.610941211092445,3.0046375999233166
2015-02-19,16.89646496059111,1.9622349065517932,1.4772994598823268
2015-02-20,18.609576700621396,6.628631401387502,-0.5012874297670349
2015-02-21,5.956528063351522,2.7413210221541853,13.988984753771351
2015-02-22,17.526609583194404,-5.852918210045552,13.318668397904236
2015-02-23,0.5773252075378332,2.7544224233465533,1.6738673852157553
2015-02-24,5.104601078522657,3.188349860166154,1.5933462901938982
2015-02-25,3.988287882571072,12.720038157569878,-0.06207695306864558
2015-02-26,5.48922257945552,3.768626473457494,0.7742309795911743
2015-02-27,4.0701542730121965,5.591101497833026,2.350665754040242
2015-02-28,6.829521109784418,13.890821979927903,5.430570332127982
2015-03-01,7.320340243357254,3.1085755932338257,1.797582657002166
2015-03-02,7.8212686872647925,0.895865928480409,13.123712072688756
2015-03-03,7.418290091101563,3.847907676693844,4.364028720497203
2015-03-04,6.832330973675738,4.156229410268887,6.68891969648562
2015-03-05,6.743495703044236,2.3141710951572056,-0.1275215397940578
2015-03-06,8.289708016289659,1.9633120896538496,4.5739216430093235
2015-03-07,5.555985508302047,3.803498253846821,1.4503513547221851
2015-03-08,6.2532371682859775,2.7861787982313206,8.17060755733052
2015-03-09,5.075938146208678,6.652287042073581,3.4987731093953167
2015-03-10,40.07615881107057,4.0388034759888525,2.353265523201658
2015-03-11,65.83994564630711,3.2870475543165796,3.5538945181721378
2015-03-12,3.5332104164619933,1.7101691397375358,5.185038266453719
2015-03-13,5.092580517281596,3.641683192742678,8.191508046251602
2015-03-14,17.571086149983024,3.7095362835806607,1.3173913830184942
2015-03-15,6.1192444417553595,6.784499982302157,3.1149499692157177
2015-03-16,19.596624517503436,15.862598052458397,0.6030406037592335
2015-03-17,8.038803876317063,-0.45529153571490255,12.357340664567909
2015-03-18,-6.20078229824645,3.6422560405599094,-0.3627039423271212
2015-03-19,7.668195733775728,11.154531765503759,3.7797962111128127
2015-03-20,8.196166456326523,19.709716870577786,1.7061294239689337
2015-03-21,8.65115817776281,6.785107228408993,4.743033568665072
2015-03-22,8.488241228987643,5.532979512678363,2.765050163687537
2015-03-23,9.054520985079668,7.508247795220916,3.2592909583718015
2015-03-24,10.217630192896614,11.529977595860935,1.5682881459284024
2015-03-25,11.09323862719329,12.443411101392275,4.265182354818842
2015-03-26,20.91229583726777,6.542915886596398,-0.5946819257143942
2015-03-27,11.587018474300677,6.5689760509895745,-0.6164092721831337
2015-03-28,13.321663347109423,17.36266814308859,1.0643842181318421
2015-03-29,10.383457049893897,5.859749016476179,0.36926792688582516
2015-03-30,13.61635848642305,5.851869651039551,1.0466259059085392
2015-03-31,4.035442580135457,7.16685808726883,9.286529528064891
2015-04-01,1.749930266749228,6.027955073448824,0.7197272382871898
2015-04-02,13.749365155053212,95.84981543220086,8.617910413200004
2015-04-03,2.694088723777026,23.936649082304086,3.3872919699840836
2015-04-04,7.855236052203886,9.221028151580114,0.17248999490083455
2015-04-05,13.337489169336223,6.978712137686922,0.9112949294223462
2015-04-06,-2.147466532725545,10.159095427268031,1.253651508210657
2015-04-07,8.506679763118575,7.262481467839928,0.7082552228708926
2015-04-08,8.623797118305513,6.5421269919029115,0.36822506674525196
2015-04-09,17.97994342286667,-1.8094139010496555,0.21517276227627624
2015-04-10,6.9170785297706825,8.566286274848423,1.6499915522075996
2015-04-11,6.981371667764596,7.451288199077425,2.815140924964528
2015-04-12,4.620335685082167,10.071626316676936,1.2514047886018471
2015-04-13,5.362392409193925,8.9328790671508,0.5107984112819987
2015-04-14,5.282390776905953,13.723164426996478,3.693499202149338
2015-04-15,-6.5520384556724895,8.83505685878442,9.441037913304228
2015-04-16,4.511686627773929,10.083076703806533,2.86135915295666
2015-04-17,6.436351875774197,11.673292122621788,1.5679575177074292
2015-04-18,12.659989277194331,10.17577353570681,1.2913569517427452
2015-04-19,5.462882730673625,7.420247938823286,2.54224828147337
2015-04-20,5.428120925742244,25.045120716314397,2.882835748854312
2015-04-21,3.5390778838975754,4.957339726749703,1.3222248789977251
2015-04-22,4.202585489580242,10.185647504704075,1.0965070468417544
2015-04-23,4.25799048559081,-3.732881825022078,-3.634986867417522
2015-04-24,4.555205349309551,5.852152296720509,2.0601532788607946
2015-04-25,5.6609398901674925,7.911631548353599,1.7484688188568904
2015-04-26,7.084376198380009,10.762838381005203,1.6741815063893692
2015-04-27,6.110150454090873,7.54974010353218,16.065815092560083
2015-04-28,5.883513849686781,8.583565342187704,1.3986500210905601
2015-04-29,4.784711683711779,11.409423513147543,3.7631948649723492
2015-04-30,4.201633732300082,11.46522064510837,2.4801674654764936
2015-05-01,5.032198695841316,15.963659149063513,3.91805864711875
2015-05-02,6.8534847824608915,24.039332916237104,1.7590039090882967
2015-05-03,5.067032286320554,13.05861371312712,1.6175436151500981
2015-05-04,4.885495422872445,14.855995111531396,1.2116492658638978
2015-05-05,8.534245291945526,15.146691461458266,16.03606548546411
2015-05-06,-5.507404584135144,7.778365613534676,1.7953661276282873
2015-05-07,6.769413413431804,28.02003957107968,3.57599342897122
2015-05-08,7.747541364683061,10.058380394301176,-0.4336113143527819
2015-05-09,4.235690032721488,10.782106141973781,1.2554936631586298
2015-05-10,5.325460506078322,15.177863752247983,1.395619971440038
2015-05-11,5.766264057474303,12.649835030802866,1.2771190161171442
2015-05-12,2.311627768596112,15.215685135391658,1.3394850421162448
2015-05-13,6.55673809266552,17.517054105826382,-0.03754748526398559
2015-05-14,5.380647427207839,22.82989619972438,-0.378503561304135
2015-05-15,3.060636020109501,12.318701514623704,0.12984575102255913
2015-05-16,16.341221872520922,11.258459999890285,0.6278175795353687
2015-05-17,4.308777206137476,3.6035951668703965,1.114349350360109
2015-05-18,3.6563479996058286,7.17607608007823,6.008081426047449
2015-05-19,5.811396077427299,5.695357883056083,0.6559144112305697
2015-05-20,4.240192760158243,10.897036718655334,1.078536217978417
2015-05-21,4.654648788150771,7.511571635508694,2.0634573995865155
2015-05-22,17.066161465957997,7.292805506731986,2.22541763870459
2015-05-23,4.315888772706844,7.495066728940458,2.1239696908986967
2015-05-24,4.411420797960517,9.806690965888071,1.2218497733974105
2015-05-25,-1.3658014015713815,8.036424618100341,0.33865921959913015
2015-05-26,3.0999010672140606,6.469401403897279,1.664718373570148
2015-05-27,2.751221517231154,6.101468893250421,1.1626266802909744
2015-05-28,3.0531043804915305,7.146511554635584,-1.5266620909481738
2015-05-29,3.8293587798883264,7.691004138625853,0.12946578094276573
2015-05-30,5.134767870546706,9.092039234172598,-0.04087215192833761
2015-05-31,6.161557474651491,4.954149711046552,1.6509282690051053
2015-06-01,5.528466079745439,-6.855389641855188,15.736858303484768
2015-06-02,12.676956189134566,9.30232949255021,1.4519867270965159
2015-06-03,-0.06142377557535994,5.881119520330358,11.077388440402379
2015-06-04,23.61787162448309,18.613102738449978,6.962485619365318
2015-06-05,8.428728464149554,6.190803015205551,3.3735855374171555
2015-06-06,6.263516530066047,6.525322932209545,5.459439105275594
2015-06-07,7.142208752419917,23.318570899839397,1.6271282095834798
2015-06-08,11.38578177361696,5.879172891882861,3.8667831422548815
2015-06-09,8.87897408321951,8.795024266509488,2.29941260048429
2015-06-10,6.320931154599419,18.846460242354723,1.8477724998521274
2015-06-11,9.091873625935445,34.39470228794682,3.3041261695746065
2015-06-12,8.56420762440203,19.184783331692927,2.7299489280109763
2015-06-13,9.209367212332072,9.964488635424164,1.958626070387434
2015-06-14,7.0673537761678,9.023522653775984,2.2137703056871034
2015-06-15,7.1551904495845395,15.202225939198021,2.3967431494015057
2015-06-16,15.899399625766062,8.832291894872146,5.275441647140106
2015-06-17,10.301857879478183,5.801349542674485,6.633788627899162
2015-06-18,6.154994561478466,10.509841057965442,1.531284193637897
2015-06-19,4.600655835279936,7.716054189864874,1.9751049247651684
2015-06-20,5.458549903403342,9.678342785197733,1.3568831226492604
2015-06-21,8.314250476798392,9.208398986034258,3.6505634692226416
2015-06-22,10.382069376652169,-11.401695506260475,3.001078745126552
2015-06-23,6.854276348971355,4.714721513365721,0.08664967279116953
2015-06-24,9.803468152384106,6.95939881239389,1.1137162248207995
2015-06-25,1.813713941040537,2.905013353602355,0.706435604203876
2015-06-26,10.723095296262185,6.875156215213921,1.0240273344358157
2015-06-27,9.834836973820456,3.226685069096449,1.4322220341089396
2015-06-28,6.7418576476184064,12.819334717515133,1.374421980353762
2015-06-29,5.6707479931741585,7.129444400588746,-0.7663748686140468
2015-06-30,9.602253483568871,8.438274771290299,2.3050794638312473
2015-07-01,0.5893921779422624,20.71158925716578,2.2298654900253316
2015-07-02,8.950760981000071,7.069163393015509,2.7735774150710055
2015-07-03,8.238693776186794,8.81869048888034,0.5730958182047784
2015-07-04,10.539875333449114,10.571706311443947,1.1517017927871536
2015-07-05,13.39326794456975,3.6402515337522283,0.6228570694988667
2015-07-06,3.8855843166954616,9.713155135193613,0.04555543879795565
2015-07-07,10.15837214346575,12.140666087681641,-0.5444496290337644
2015-07-08,8.446105742613149,34.509623170906586,-0.18433940627258844
2015-07-09,15.216122623759748,10.980565382357142,-0.05213348135192541
2015-07-10,10.724279944953533,10.060913378662248,1.0891272213660697
2015-07-11,10.749020189271107,10.107807095352682,0.8641637486092657
2015-07-12,9.871919759499612,13.09668357346013,0.5389231447818347
2015-07-13,10.656786414259678,-1.9185118070041192,6.526925675566759
2015-07-14,8.13534584492285,11.818118517627484,5.0421171205896735
2015-07-15,8.712388158551784,14.01568868779806,3.4042639055282455
2015-07-16,-3.208422941614809,29.64822382099882,13.95537852117114
2015-07-17,13.381255890380187,16.98438839803586,7.065210869307138
2015-07-18,4.924718206633975,13.930851917715907,3.7803267847069644
2015-07-19,7.003068661949475,6.67629619549744,3.363438109918952
2015-07-20,6.044302365173716,12.699608863752196,1.7399368655172953
2015-07-21,16.324330676987543,61.641817969614245,0.5243861343884025
2015-07-22,8.177816944759241,4.74643468794142,0.7842296951577833
2015-07-23,6.407916894754495,24.08421738552613,0.8034680902820472
2015-07-24,7.101844651750623,6.9897191726412515,0.9335598513285616
2015-07-25,6.540604905640192,6.786206286704354,1.6167881671665798
2015-07-26,6.027054685742955,7.8017565448105355,3.045817341482743
2015-07-27,8.639049476200002,4.4849050310681005,3.3475362100676103
2015-07-28,8.444232893620768,4.850208729269191,1.6824982396294899
2015-07-29,5.8870820554778724,6.525912660454443,2.8481203373003883
2015-07-30,0.13360729813117178,9.132516347027938,4.539472274759812
2015-07-31,6.218368636681145,-0.375429950437816,0.8267237621006365
2015-08-01,6.182249726364365,10.38050331825748,1.5065218425001923
2015-08-02,5.761140955876017,34.772884537233494,-0.09416435939124998
2015-08-03,4.024770466011637,40.093023408062535,7.439260361478472
2015-08-04,4.325115709097815,17.133614302231507,1.3443436457984475
2015-08-05,5.175023411077586,15.624522736440131,0.44670683677513406
2015-08-06,6.0199486516593534,14.733063176017978,1.2609138226342358
2015-08-07,4.214726179532672,19.662681394785615,3.58135332062127
2015-08-08,3.13744346289645,17.680875577092724,2.6510076130542934
2015-08-09,5.689552131372702,17.263401077158974,4.392609568326287
2015-08-10,4.833720540396925,11.944459335206933,0.8834238189140734
2015-08-11,15.303679186795197,18.11424610399886,5.284838128751362
2015-08-12,13.586738282681024,20.03425212869017,3.059411796451907
2015-08-13,5.615629651021626,20.252020822631128,0.7026671746157764
2015-08-14,11.418657860975959,11.358530908993814,2.512061313797572
2015-08-15,-2.849579160839247,14.799904871396004,2.8540700214064834
2015-08-16,4.53331308334847,14.82121825017217,1.8224862717265928
2015-08-17,6.714381961590411,16.06974110224018,1.3182979609622754
2015-08-18,3.1041784365241103,10.051943705878958,1.1332418487023923
2015-08-19,19.22725114517432,6.102583836556626,2.718732186419521
2015-08-20,12.481487317783454,9.60064059425706,3.2122054836497678
2015-08-21,3.609219870568671,12.235365231924403,1.480196806641199
2015-08-22,5.044067142582344,10.903400645664295,1.0656161137217675
2015-08-23,4.376615206169593,10.454772871125757,1.2731006380010106
2015-08-24,3.5226566129282615,10.861605706105525,2.6122573959018194
2015-08-25,5.8242618120806755,12.133375980683132,1.0675693501167314
2015-08-26,4.8409346079255595,12.31587849674121,0.36804086344571363
2015-08-27,4.52785929269956,12.005879349972512,0.6209508388551455
2015-08-28,5.7567840298022395,12.032899576591312,0.5314586163475101
