,mochajs/mocha,jestjs/jest,karma-runner/karma
2015-11-12,0.5077338627758796,2.3235755840797854,1.6173084618462767
2015-11-13,0.003478314402684125,0.18545879890417716,1.0340289962138702
2015-11-14,0.33040139132576113,1.2211730846184627,0.8417213039061779
2015-11-15,1.2150167759411457,1.6772170406624187,0.5065564687413426
2015-11-16,-0.517476221257734,1.5476652199341274,1.0150675654877337
2015-11-17,-0.14492720164989073,1.8389817465447718,-0.5647643672853757
2015-11-18,1.6057730784621542,3.2059285252562564,1.5500815710899745
2015-11-19,1.5077338627758796,0.3235755840797856,-0.38269153815372314
2015-11-20,0.003478314402684125,-0.8145412010958228,0.03402899621387016
2015-11-21,0.33040139132576113,1.2211730846184627,0.8417213039061779
2015-11-22,0.21501677594114568,1.6772170406624187,0.5065564687413426
2015-11-23,0.48252377874226604,0.5476652199341274,0.01506756548773358
2015-11-24,-0.14492720164989073,-1.1610182534552282,0.4352356327146243
2015-11-25,-0.39422692153784583,-0.7940714747437437,-0.44991842891002554
2015-11-26,0.5077338627758796,-0.6764244159202144,-0.38269153815372314
2015-11-27,0.003478314402684125,-0.8145412010958228,0.03402899621387016
2015-11-28,0.33040139132576113,1.2211730846184627,1.841721303906178
2015-11-29,0.21501677594114568,1.6772170406624187,2.5065564687413424
2015-11-30,-0.517476221257734,0.5476652199341274,0.01506756548773358
2015-12-01,0.8550727983501093,-1.1610182534552282,-0.5647643672853757
2015-12-02,0.6057730784621542,-0.7940714747437437,13.550081571089974
2015-12-03,1.5077338627758796,0.3235755840797856,2.6173084618462767
2015-12-04,0.003478314402684125,-0.8145412010958228,2.0340289962138702
2015-12-05,0.33040139132576113,2.2211730846184627,0.8417213039061779
2015-12-06,0.21501677594114568,1.6772170406624187,0.5065564687413426
2015-12-07,0.48252377874226604,3.547665219934127,0.01506756548773358
2015-12-08,-0.14492720164989073,-1.1610182534552282,-0.5647643672853757
2015-12-09,2.6057730784621542,1.2059285252562564,0.5500815710899745
2015-12-10,0.5077338627758796,5.323575584079785,0.6173084618462769
2015-12-11,0.003478314402684125,1.1854587989041772,0.03402899621387016
2015-12-12,0.33040139132576113,1.2211730846184627,0.8417213039061779
2015-12-13,0.21501677594114568,1.6772170406624187,0.5065564687413426
2015-12-14,1.482523778742266,3.547665219934127,0.01506756548773358
2015-12-15,-0.14492720164989073,-0.16101825345522824,-0.5647643672853757
2015-12-16,2.6057730784621542,0.20592852525625627,-0.44991842891002554
2015-12-17,0.5077338627758796,-0.6764244159202144,1.6173084618462767
2015-12-18,0.003478314402684125,-0.8145412010958228,0.03402899621387016
2015-12-19,0.33040139132576113,1.2211730846184627,0.8417213039061779
2015-12-20,0.21501677594114568,1.6772170406624187,0.5065564687413426
2015-12-21,-0.517476221257734,0.5476652199341274,2.0150675654877337
2015-12-22,2.8550727983501094,-1.1610182534552282,-0.5647643672853757
2015-12-23,-0.39422692153784583,-0.7940714747437437,-0.44991842891002554
2015-12-24,1.5077338627758796,-0.6764244159202144,5.617308461846277
2015-12-25,10.003478314402685,-0.8145412010958228,0.03402899621387016
2015-12-26,1.330401391325761,1.2211730846184627,0.8417213039061779
2015-12-27,0.21501677594114568,1.6772170406624187,0.5065564687413426
2015-12-28,5.482523778742266,0.5476652199341274,1.0150675654877337
2015-12-29,1.8550727983501092,-1.1610182534552282,-0.5647643672853757
2015-12-30,-0.39422692153784583,-0.7940714747437437,-0.44991842891002554
2015-12-31,0.5077338627758796,-0.6764244159202144,-0.38269153815372314
2016-01-01,2.003478314402684,-0.8145412010958228,0.03402899621387016
2016-01-02,0.33040139132576113,1.2211730846184627,0.8417213039061779
2016-01-03,0.21501677594114568,1.6772170406624187,2.5065564687413424
2016-01-04,-0.517476221257734,0.5476652199341274,15.015067565487733
2016-01-05,2.8550727983501094,0.8389817465447718,3.4352356327146243
2016-01-06,1.6057730784621542,-0.7940714747437437,11.550081571089974
2016-01-07,0.5077338627758796,-0.6764244159202144,0.6173084618462769
2016-01-08,0.003478314402684125,-0.8145412010958228,3.0340289962138702
2016-01-09,2.3304013913257613,1.2211730846184627,2.841721303906178
2016-01-10,1.2150167759411457,1.6772170406624187,0.5065564687413426
2016-01-11,1.482523778742266,0.5476652199341274,2.0150675654877337
2016-01-12,-0.14492720164989073,2.8389817465447718,6.435235632714624
2016-01-13,-0.39422692153784583,0.20592852525625627,-0.44991842891002554
2016-01-14,0.5077338627758796,0.3235755840797856,2.6173084618462767
2016-01-15,1.0034783144026842,-0.8145412010958228,2.0340289962138702
2016-01-16,0.33040139132576113,1.2211730846184627,0.8417213039061779
2016-01-17,0.21501677594114568,1.6772170406624187,0.5065564687413426
2016-01-18,1.482523778742266,0.5476652199341274,0.01506756548773358
2016-01-19,-0.14492720164989073,3.8389817465447718,5.435235632714624
2016-01-20,0.6057730784621542,1.2059285252562564,3.5500815710899745
2016-01-21,0.5077338627758796,-0.6764244159202144,-0.38269153815372314
2016-01-22,1.0034783144026842,-0.8145412010958228,4.03402899621387
2016-01-23,0.33040139132576113,1.2211730846184627,4.841721303906178
2016-01-24,0.21501677594114568,1.6772170406624187,0.5065564687413426
2016-01-25,-0.517476221257734,0.5476652199341274,1.0150675654877337
2016-01-26,14.85507279835011,-1.1610182534552282,2.4352356327146243
2016-01-27,10.605773078462153,-0.7940714747437437,-0.44991842891002554
2016-01-28,8.50773386277588,-0.6764244159202144,5.617308461846277
2016-01-29,0.003478314402684125,-0.8145412010958228,0.03402899621387016
2016-01-30,0.33040139132576113,1.2211730846184627,0.8417213039061779
2016-01-31,0.21501677594114568,1.6772170406624187,0.5065564687413426
2016-02-01,-0.517476221257734,0.5476652199341274,2.0150675654877337
2016-02-02,-0.14492720164989073,-1.1610182534552282,4.435235632714624
2016-02-03,-0.39422692153784583,-0.7940714747437437,-0.44991842891002554
2016-02-04,0.5077338627758796,-0.6764244159202144,3.6173084618462767
2016-02-05,0.003478314402684125,36.18545879890418,1.0340289962138702
2016-02-06,1.330401391325761,1.2211730846184627,0.8417213039061779
2016-02-07,1.2150167759411457,1.6772170406624187,0.5065564687413426
2016-02-08,-0.517476221257734,1.5476652199341274,3.0150675654877337
2016-02-09,-0.14492720164989073,-0.16101825345522824,-0.5647643672853757
2016-02-10,-0.39422692153784583,1.2059285252562564,4.550081571089974
2016-02-11,0.5077338627758796,-0.6764244159202144,-0.38269153815372314
2016-02-12,0.003478314402684125,-0.8145412010958228,12.03402899621387
2016-02-13,0.33040139132576113,1.2211730846184627,0.8417213039061779
2016-02-14,0.21501677594114568,1.6772170406624187,0.5065564687413426
2016-02-15,-0.517476221257734,1.5476652199341274,0.01506756548773358
2016-02-16,-0.14492720164989073,-1.1610182534552282,0.4352356327146243
2016-02-17,6.605773078462154,1.2059285252562564,-0.44991842891002554
2016-02-18,0.5077338627758796,1.3235755840797856,8.617308461846276
2016-02-19,2.003478314402684,2.185458798904177,4.03402899621387
2016-02-20,0.33040139132576113,1.2211730846184627,1.841721303906178
2016-02-21,0.21501677594114568,1.6772170406624187,8.506556468741342
2016-02-22,-0.517476221257734,3.547665219934127,11.015067565487733
2016-02-23,-0.14492720164989073,1.8389817465447718,-0.5647643672853757
2016-02-24,0.6057730784621542,1.2059285252562564,0.5500815710899745
2016-02-25,0.5077338627758796,3.3235755840797854,-0.38269153815372314
2016-02-26,0.003478314402684125,3.185458798904177,2.0340289962138702
2016-02-27,0.33040139132576113,4.221173084618463,0.8417213039061779
2016-02-28,0.21501677594114568,1.6772170406624187,3.5065564687413424
2016-02-29,-0.517476221257734,0.5476652199341274,1.0150675654877337
2016-03-01,-0.14492720164989073,-1.1610182534552282,0.4352356327146243
2016-03-02,-0.39422692153784583,2.2059285252562564,1.5500815710899745
2016-03-03,0.5077338627758796,2.3235755840797854,2.6173084618462767
2016-03-04,0.003478314402684125,1.1854587989041772,2.0340289962138702
2016-03-05,0.33040139132576113,4.221173084618463,5.841721303906178
2016-03-06,0.21501677594114568,2.677217040662419,1.5065564687413426
2016-03-07,1.482523778742266,0.5476652199341274,6.015067565487733
2016-03-08,-0.14492720164989073,0.8389817465447718,1.4352356327146243
2016-03-09,2.6057730784621542,1.2059285252562564,-0.44991842891002554
2016-03-10,0.5077338627758796,1.3235755840797856,-0.38269153815372314
2016-03-11,0.003478314402684125,4.185458798904177,1.0340289962138702
2016-03-12,1.330401391325761,2.2211730846184627,1.841721303906178
2016-03-13,0.21501677594114568,1.6772170406624187,1.5065564687413426
2016-03-14,-0.517476221257734,1.5476652199341274,0.01506756548773358
2016-03-15,-0.14492720164989073,-1.1610182534552282,1.4352356327146243
2016-03-16,-0.39422692153784583,5.205928525256256,-0.44991842891002554
2016-03-17,1.5077338627758796,3.3235755840797854,0.6173084618462769
2016-03-18,0.003478314402684125,0.18545879890417716,7.03402899621387
2016-03-19,1.330401391325761,1.2211730846184627,5.841721303906178
2016-03-20,2.215016775941146,1.6772170406624187,1.5065564687413426
2016-03-21,2.482523778742266,1.5476652199341274,5.015067565487733
2016-03-22,-0.14492720164989073,0.8389817465447718,3.4352356327146243
2016-03-23,-0.39422692153784583,3.2059285252562564,5.550081571089974
2016-03-24,0.5077338627758796,-0.6764244159202144,1.6173084618462767
2016-03-25,0.003478314402684125,2.185458798904177,0.03402899621387016
2016-03-26,0.33040139132576113,1.2211730846184627,0.8417213039061779
2016-03-27,0.21501677594114568,1.6772170406624187,0.5065564687413426
2016-03-28,-0.517476221257734,4.547665219934127,0.01506756548773358
2016-03-29,0.8550727983501093,0.8389817465447718,-0.5647643672853757
2016-03-30,-0.39422692153784583,2.2059285252562564,-0.44991842891002554
2016-03-31,0.5077338627758796,1.3235755840797856,-0.38269153815372314
2016-04-01,1.0034783144026842,-0.8145412010958228,0.03402899621387016
2016-04-02,0.33040139132576113,1.2211730846184627,0.8417213039061779
2016-04-03,0.21501677594114568,1.6772170406624187,0.5065564687413426
2016-04-04,-0.517476221257734,1.5476652199341274,0.01506756548773358
2016-04-05,-0.14492720164989073,0.8389817465447718,-0.5647643672853757
2016-04-06,0.6057730784621542,-0.7940714747437437,1.5500815710899745
2016-04-07,0.5077338627758796,-0.6764244159202144,-0.38269153815372314
2016-04-08,0.003478314402684125,1.1854587989041772,0.03402899621387016
2016-04-09,0.33040139132576113,1.2211730846184627,0.8417213039061779
2016-04-10,9.215016775941146,3.677217040662419,0.5065564687413426
2016-04-11,6.482523778742266,3.547665219934127,3.0150675654877337
2016-04-12,2.8550727983501094,3.8389817465447718,2.4352356327146243
2016-04-13,-0.39422692153784583,-0.7940714747437437,-0.44991842891002554
2016-04-14,0.5077338627758796,1.3235755840797856,1.6173084618462767
2016-04-15,4.003478314402684,1.1854587989041772,1.0340289962138702
2016-04-16,0.33040139132576113,4.221173084618463,0.8417213039061779
2016-04-17,2.215016775941146,1.6772170406624187,0.5065564687413426
2016-04-18,-0.517476221257734,6.547665219934127,0.01506756548773358
2016-04-19,-0.14492720164989073,-0.16101825345522824,-0.5647643672853757
2016-04-20,-0.39422692153784583,1.2059285252562564,-0.44991842891002554
2016-04-21,0.5077338627758796,0.3235755840797856,-0.38269153815372314
2016-04-22,0.003478314402684125,1.1854587989041772,0.03402899621387016
2016-04-23,0.33040139132576113,1.2211730846184627,0.8417213039061779
2016-04-24,0.21501677594114568,1.6772170406624187,0.5065564687413426
2016-04-25,-0.517476221257734,1.5476652199341274,0.01506756548773358
2016-04-26,1.8550727983501092,-0.16101825345522824,-0.5647643672853757
2016-04-27,-0.39422692153784583,7.205928525256256,-0.44991842891002554
2016-04-28,0.5077338627758796,4.323575584079785,-0.38269153815372314
2016-04-29,0.003478314402684125,3.185458798904177,0.03402899621387016
2016-04-30,0.33040139132576113,1.2211730846184627,0.8417213039061779
2016-05-01,0.21501677594114568,1.6772170406624187,0.5065564687413426
2016-05-02,-0.517476221257734,0.5476652199341274,0.01506756548773358
2016-05-03,1.8550727983501092,-1.1610182534552282,-0.5647643672853757
2016-05-04,-0.39422692153784583,-0.7940714747437437,-0.44991842891002554
2016-05-05,0.5077338627758796,-0.6764244159202144,-0.38269153815372314
2016-05-06,0.003478314402684125,-0.8145412010958228,0.03402899621387016
2016-05-07,0.33040139132576113,1.2211730846184627,0.8417213039061779
2016-05-08,0.21501677594114568,1.6772170406624187,0.5065564687413426
2016-05-09,-0.517476221257734,3.547665219934127,0.01506756548773358
2016-05-10,-0.14492720164989073,-0.16101825345522824,-0.5647643672853757
2016-05-11,-0.39422692153784583,1.2059285252562564,-0.44991842891002554
2016-05-12,0.5077338627758796,7.323575584079785,-0.38269153815372314
2016-05-13,4.003478314402684,0.18545879890417716,0.03402899621387016
2016-05-14,0.33040139132576113,2.2211730846184627,0.8417213039061779
2016-05-15,0.21501677594114568,1.6772170406624187,0.5065564687413426
2016-05-16,-0.517476221257734,1.5476652199341274,0.01506756548773358
2016-05-17,-0.14492720164989073,4.838981746544771,7.435235632714624
2016-05-18,-0.39422692153784583,3.2059285252562564,0.5500815710899745
2016-05-19,0.5077338627758796,3.3235755840797854,-0.38269153815372314
2016-05-20,0.003478314402684125,5.185458798904177,0.03402899621387016
2016-05-21,0.33040139132576113,3.2211730846184627,0.8417213039061779
2016-05-22,1.2150167759411457,1.6772170406624187,0.5065564687413426
2016-05-23,12.482523778742266,2.547665219934127,0.01506756548773358
2016-05-24,3.8550727983501094,6.838981746544771,-0.5647643672853757
2016-05-25,5.605773078462154,9.205928525256256,1.5500815710899745
2016-05-26,0.5077338627758796,1.3235755840797856,-0.38269153815372314
2016-05-27,0.003478314402684125,-0.8145412010958228,0.03402899621387016
2016-05-28,0.33040139132576113,1.2211730846184627,2.841721303906178
2016-05-29,2.215016775941146,1.6772170406624187,0.5065564687413426
2016-05-30,-0.517476221257734,0.5476652199341274,1.0150675654877337
2016-05-31,-0.14492720164989073,0.8389817465447718,-0.5647643672853757
2016-06-01,0.6057730784621542,3.2059285252562564,-0.44991842891002554
2016-06-02,0.5077338627758796,7.323575584079785,-0.38269153815372314
2016-06-03,0.003478314402684125,3.185458798904177,0.03402899621387016
2016-06-04,0.33040139132576113,1.2211730846184627,0.8417213039061779
2016-06-05,0.21501677594114568,1.6772170406624187,0.5065564687413426
2016-06-06,-0.517476221257734,0.5476652199341274,0.01506756548773358
2016-06-07,-0.14492720164989073,-1.1610182534552282,-0.5647643672853757
2016-06-08,0.6057730784621542,-0.7940714747437437,-0.44991842891002554
2016-06-09,0.5077338627758796,-0.6764244159202144,-0.38269153815372314
2016-06-10,3.003478314402684,-0.8145412010958228,0.03402899621387016
2016-06-11,3.3304013913257613,1.2211730846184627,0.8417213039061779
2016-06-12,1.2150167759411457,2.677217040662419,0.5065564687413426
2016-06-13,0.48252377874226604,5.547665219934127,0.01506756548773358
2016-06-14,0.8550727983501093,26.83898174654477,0.4352356327146243
2016-06-15,-0.39422692153784583,15.205928525256256,-0.44991842891002554
2016-06-16,0.5077338627758796,2.3235755840797854,-0.38269153815372314
2016-06-17,1.0034783144026842,4.185458798904177,0.03402899621387016
2016-06-18,0.33040139132576113,1.2211730846184627,0.8417213039061779
2016-06-19,0.21501677594114568,1.6772170406624187,0.5065564687413426
2016-06-20,-0.517476221257734,1.5476652199341274,1.0150675654877337
2016-06-21,-0.14492720164989073,7.838981746544771,-0.5647643672853757
2016-06-22,0.6057730784621542,5.205928525256256,-0.44991842891002554
2016-06-23,0.5077338627758796,-0.6764244159202144,9.617308461846276
2016-06-24,1.0034783144026842,-0.8145412010958228,0.03402899621387016
2016-06-25,1.330401391325761,1.2211730846184627,0.8417213039061779
2016-06-26,1.2150167759411457,1.6772170406624187,12.506556468741342
2016-06-27,-0.517476221257734,0.5476652199341274,0.01506756548773358
2016-06-28,3.8550727983501094,-1.1610182534552282,1.4352356327146243
2016-06-29,1.6057730784621542,3.2059285252562564,1.5500815710899745
2016-06-30,0.5077338627758796,5.323575584079785,2.6173084618462767
2016-07-01,4.003478314402684,4.185458798904177,0.03402899621387016
2016-07-02,1.330401391325761,2.2211730846184627,1.841721303906178
2016-07-03,1.2150167759411457,1.6772170406624187,2.5065564687413424
2016-07-04,4.482523778742266,1.5476652199341274,0.01506756548773358
2016-07-05,-0.14492720164989073,3.8389817465447718,-0.5647643672853757
2016-07-06,0.6057730784621542,2.2059285252562564,0.5500815710899745
2016-07-07,0.5077338627758796,18.323575584079787,1.6173084618462767
2016-07-08,0.003478314402684125,6.185458798904177,0.03402899621387016
2016-07-09,2.3304013913257613,1.2211730846184627,0.8417213039061779
2016-07-10,0.21501677594114568,1.6772170406624187,3.5065564687413424
2016-07-11,0.48252377874226604,5.547665219934127,2.0150675654877337
2016-07-12,-0.14492720164989073,4.838981746544771,-0.5647643672853757
2016-07-13,-0.39422692153784583,4.205928525256256,0.5500815710899745
