,mongodb/mongo,apache/cassandra,apache/couchdb
2014-03-15,12.947186566934466,7.395173453996984,3.7925785698894945
2014-03-16,10.442715547757565,9.72225813402284,4.329531812725089
2014-03-17,18.560847415889434,23.16181857358328,10.335026318219596
2014-03-18,14.496206174777603,13.453996983408748,0.7925785698894943
2014-03-19,12.440183765814016,32.319543201896145,1.910225628713024
2014-03-20,5.989203373657156,6.874165050635639,5.134315264567365
2014-03-21,5.123657155169759,16.073044602456367,9.705743835995936
2014-03-22,7.947186566934465,17.395173453996982,2.7925785698894945
2014-03-23,9.442715547757565,11.72225813402284,4.329531812725089
2014-03-24,2.5608474158894325,11.161818573583279,3.3350263182195956
2014-03-25,9.496206174777603,22.45399698340875,10.792578569889494
2014-03-26,4.440183765814017,14.319543201896144,4.9102256287130235
2014-03-27,15.989203373657155,13.87416505063564,7.134315264567365
2014-03-28,23.12365715516976,8.073044602456367,3.7057438359959365
2014-03-29,8.947186566934466,7.395173453996984,3.7925785698894945
2014-03-30,11.442715547757565,6.722258134022839,4.329531812725089
2014-03-31,6.560847415889432,13.161818573583279,0.3350263182195957
2014-04-01,8.496206174777603,14.453996983408748,8.792578569889494
2014-04-02,0.44018376581401686,49.319543201896145,-0.08977437128697607
2014-04-03,30.989203373657155,26.87416505063564,-1.8656847354326345
2014-04-04,1.1236571551697598,2.073044602456367,-2.2942561640040635
2014-04-05,7.947186566934465,5.395173453996984,3.7925785698894945
2014-04-06,9.442715547757565,6.722258134022839,4.329531812725089
2014-04-07,10.560847415889432,6.16181857358328,0.3350263182195957
2014-04-08,2.496206174777604,25.45399698340875,0.7925785698894943
2014-04-09,2.440183765814017,0.31954320189614416,2.910225628713024
2014-04-10,5.989203373657156,0.8741650506356393,0.13431526456736553
2014-04-11,6.123657155169759,9.073044602456367,-3.2942561640040635
2014-04-12,8.947186566934466,7.395173453996984,2.7925785698894945
2014-04-13,11.442715547757565,6.722258134022839,5.329531812725089
2014-04-14,7.560847415889432,1.1618185735832793,12.335026318219596
2014-04-15,5.496206174777604,0.4539969834087483,6.7925785698894945
2014-04-16,5.440183765814017,-2.680456798103856,6.9102256287130235
2014-04-17,7.989203373657156,-0.12583494936436068,4.134315264567365
2014-04-18,11.12365715516976,3.073044602456367,-3.2942561640040635
2014-04-19,11.947186566934466,9.395173453996984,2.7925785698894945
2014-04-20,9.442715547757565,6.722258134022839,4.329531812725089
2014-04-21,13.560847415889432,12.161818573583279,2.3350263182195956
2014-04-22,4.496206174777604,41.45399698340875,3.7925785698894945
2014-04-23,23.440183765814016,13.319543201896144,2.910225628713024
2014-04-24,3.9892033736571557,9.87416505063564,6.134315264567365
2014-04-25,10.12365715516976,27.073044602456367,2.7057438359959365
2014-04-26,10.947186566934466,10.395173453996984,2.7925785698894945
2014-04-27,9.442715547757565,6.722258134022839,6.329531812725089
2014-04-28,19.560847415889434,8.161818573583279,3.3350263182195956
2014-04-29,17.496206174777605,12.453996983408748,8.792578569889494
2014-04-30,6.440183765814017,30.319543201896145,2.910225628713024
2014-05-01,28.989203373657155,23.87416505063564,7.134315264567365
