,flutter/flutter,facebook/react-native,tidev/titanium-sdk
2015-07-09,-0.6608194932011062,13.13751134395024,1.7303112650210393
2015-07-10,1.341369285355083,13.4559977823226,0.4998176377219008
2015-07-11,1.9508697267657953,8.28634693916402,0.6403544983459137
2015-07-12,3.8844741765193653,9.080676639269079,0.7070927228885417
2015-07-13,-1.5751226771119289,11.820584935160115,4.376115175535368
2015-07-14,1.0183844192778317,12.444816988213987,3.632866567745671
2015-07-15,-0.6519516848704826,13.094657586491763,0.0530400517875278
2015-07-16,2.676692886043928,7.751797683068036,-0.46591887855482117
2015-07-17,18.19595381926887,8.903038817934386,-0.3623708682376603
2015-07-18,11.56223515382817,8.575986257308127,1.2342650589360198
2015-07-19,6.6646661447971045,9.031819084558872,2.1682498697409383
2015-07-20,7.452131258090644,8.296338993368801,-0.4286493557245895
2015-07-21,33.38738097089501,11.460001935789123,-2.1739243658779692
2015-07-22,28.81017778871537,6.636780279360474,1.411337262876505
2015-07-23,20.233690933820657,9.62286733118383,0.935402037289703
2015-07-24,22.66110512223622,9.075992178297899,1.6723858322154657
2015-07-25,11.733837094476328,9.829898993182477,0.6505293382100186
2015-07-26,9.979098606296517,8.1719919714784,1.2902605075568978
2015-07-27,14.618388363007963,22.801071078777756,1.1312925352480452
2015-07-28,13.012239947142609,6.4788070084107705,3.5535000519463322
2015-07-29,17.097459362371044,10.858216246384554,17.723079574127784
2015-07-30,19.430936853617514,10.14195161388823,-1.9819316216472975
2015-07-31,13.972745597688403,-0.7602343971862924,-1.790239341209361
2015-08-01,11.74790089642477,10.680922811859354,4.845921893899488
2015-08-02,14.87024954465728,12.0635887147263,0.9832872442244831
2015-08-03,10.464845231357044,8.328932259056586,10.573197328413192
2015-08-04,15.11484864508523,5.08343382128626,-0.6120321044777208
2015-08-05,14.295416224453838,4.732150917800165,-1.5950767650533706
2015-08-06,1.7021081100932633,3.8550985485743983,2.984592696701778
2015-08-07,39.335353648424025,8.681706791208205,2.626901289226136
2015-08-08,15.139916737181576,9.242139079262884,-0.06285527672563362
2015-08-09,14.457928156247549,8.930594290922432,1.7087591277006111
2015-08-10,19.29555253762932,10.156949413234397,1.3706325679725073
2015-08-11,46.1103675456343,11.063526641147565,2.487150288917591
2015-08-12,16.018282494386263,9.179218582949495,5.989644826007917
2015-08-13,16.47739331728779,13.1862726794039,3.3069366984445527
2015-08-14,15.75875118305531,11.351526684710594,2.537802762593115
2015-08-15,7.433248165457137,11.878354128951987,8.407096740843414
2015-08-16,14.898213030053803,11.029817846437739,9.288323063264222
2015-08-17,17.95612989930369,12.846031035134606,10.989552037296521
2015-08-18,17.45578740579755,1.3734707818944543,4.681806794806425
2015-08-19,30.345476823864438,13.530086156255878,6.2759091607791015
2015-08-20,14.96981477216024,15.953259922895398,2.39685431557223
2015-08-21,14.038182984881274,12.59131526556455,5.626920550252604
2015-08-22,16.292147543693346,11.33181622217196,3.391463590300698
2015-08-23,14.717197790151031,10.150002342490934,1.9910741122054354
2015-08-24,14.126446100445513,4.680903844937287,4.826005315528396
2015-08-25,48.354313847537284,21.799655545731618,13.02653817100581
2015-08-26,42.33118360689526,14.24059747554255,-1.2595790649175616
2015-08-27,13.618696761826065,9.870199328852248,6.806525551418432
2015-08-28,19.582081106437236,-0.8050091520897213,15.92869279928441
2015-08-29,18.903233128019743,9.495598938983484,4.349208475541653
2015-08-30,19.83879085979006,12.681593425724888,7.122025865735971
2015-08-31,19.814627824329243,16.862558882547035,14.964943376429922
2015-09-01,17.09492535475044,13.501474755252676,4.889552311752452
2015-09-02,17.093030135723914,8.282386209822,4.884834857910516
2015-09-03,18.94963156492299,12.903685132594521,4.0860789846083705
2015-09-04,16.560734135173636,13.021245282765587,-5.028733657921482
2015-09-05,12.975446167938246,13.08314856820953,5.923223521803413
2015-09-06,14.385475301196418,16.945268313725386,3.7884872731625503
2015-09-07,-0.5344502984439556,10.737137588699055,-3.181826574192043
2015-09-08,13.380108138964093,7.627421355625429,7.081731184246397
2015-09-09,3.6266205618026497,9.576059196396667,8.297211409594372
2015-09-10,2.326035171609794,12.395581839459705,8.82247056097366
2015-09-11,13.00106644298841,4.816039520936954,7.1246155115515934
2015-09-12,10.350266676342665,16.98511419323586,5.039686286084059
2015-09-13,14.370157219569355,11.656735663539132,4.973287182129657
2015-09-14,12.605315569181336,19.16773866136378,6.283134045917796
2015-09-15,5.337467679821983,19.399158701498152,-1.5251665756824053
2015-09-16,17.638076999091115,22.243738323919175,4.766282425669127
2015-09-17,15.514579240304705,6.748485228965082,3.5260650797366977
2015-09-18,16.979960308800973,17.667723788539334,2.45830422014134
2015-09-19,19.118297957602685,15.595415669382191,5.647505704746415
2015-09-20,17.002942333978186,18.636061454609568,6.426462855938294
2015-09-21,16.021093699626334,15.260763467403063,2.010628090090872
2015-09-22,27.4685071524077,19.931858324781224,7.390493069789571
2015-09-23,18.441007234807195,14.455747306129735,-5.091841743691761
2015-09-24,19.499096634182656,27.944906632983916,0.5268267674591867
2015-09-25,34.1021391090756,13.203507368949484,5.026960609230558
2015-09-26,19.315449148257052,14.963614613031728,5.871628506748232
2015-09-27,20.490816397234084,14.750175121899366,8.37345655265489
2015-09-28,4.674436541873196,10.462992569201596,8.754096252365386
2015-09-29,21.10378019478619,11.512588298156185,6.242014626505635
2015-09-30,21.367589958766967,-2.8817062736984926,6.452546609418896
2015-10-01,37.25699853082524,16.691484440617888,4.682922272710551
2015-10-02,13.808064203858649,18.236616737515845,16.72931858614236
2015-10-03,23.49472507182159,18.50611886089378,1.2788947867120184
2015-10-04,18.24609067915512,18.729551672152496,0.662033067991505
2015-10-05,22.680196424245135,28.778604284035026,0.5665667106602585
2015-10-06,31.433162132950255,17.901535009254204,-1.390834728847063
2015-10-07,2.398414207114401,1.9170974249910593,16.94673494808961
2015-10-08,20.470408987820676,15.02444351377543,17.540389229931797
2015-10-09,21.631483834365046,23.835989833140907,-2.3413248671988747
2015-10-10,21.000534590714054,21.661016560544013,1.9708235853159008
2015-10-11,19.991309200239833,17.834575717255785,2.157372390645376
2015-10-12,18.291093843822505,25.380399592870134,2.5089305688193697
2015-10-13,20.521819248772335,31.100184689178334,3.5253153758379554
2015-10-14,9.891444090473275,21.76394384277873,-1.552395411480525
2015-10-15,17.499686944882868,4.646181167938378,-4.873246939821001
2015-10-16,16.387630074795574,22.222728162298782,11.214573319175829
2015-10-17,13.312668220005065,18.263421067488416,5.265769201131082
2015-10-18,18.32479808631466,23.789715070627345,3.5363478433340356
2015-10-19,20.686299325724683,19.443916326847145,2.3288481955334546
2015-10-20,11.244726741198903,19.056591724536332,4.28525560443577
2015-10-21,14.09429885499887,21.479977416330495,4.285351723319342
2015-10-22,12.85999078560892,21.394892612775486,3.3955823610602534
2015-10-23,26.20250634630068,15.048495460103643,6.149226589518191
2015-10-24,14.946879009462844,19.141759785563593,2.9537526608311553
2015-10-25,13.429350891105036,19.04715272277636,3.8319343689820045
2015-10-26,32.89253580152927,23.43190288276461,3.5714413914202137
2015-10-27,14.284243458003093,24.55489041133626,5.5427974724309665
2015-10-28,16.046539377861592,22.63354772561241,6.312822870526201
2015-10-29,27.076588141440645,20.326631958543317,5.328635286455178
2015-10-30,11.641973391654245,19.065828829546298,2.606971364756868
2015-10-31,15.258301363006288,20.899968696045264,2.8972301074933884
2015-11-01,14.613508340107314,16.912295938539497,3.7914565384784114
2015-11-02,15.718615163165547,13.957492657231994,7.743752384073668
2015-11-03,29.892994670886637,16.964391718644123,4.759186023944978
2015-11-04,25.739276890857262,15.369418911456076,4.829286753971748
2015-11-05,16.202933937333807,27.929543058857554,2.066377546565784
2015-11-06,16.848812957515662,18.85035225983437,2.8315107611274275
2015-11-07,26.42142894540897,17.163986485998215,5.488794817144463
2015-11-08,16.668616161769904,18.529729346040142,5.381535281495948
2015-11-09,14.908586044434166,18.91789335749476,2.027185645889917
2015-11-10,20.452109265616116,14.89242873527906,-1.6399612796774052
2015-11-11,18.84554489993416,14.038388880554638,5.139738043265022
2015-11-12,22.070775763243272,14.33538358769177,14.602697232693464
2015-11-13,19.41037416928966,15.229112725486551,4.240157029950915
2015-11-14,17.31523428496154,18.72954372538012,2.356283625815851
2015-11-15,11.809767073479803,13.667995186688227,3.424460685223064
2015-11-16,20.667678680976728,13.160801499071642,11.12377399790384
2015-11-17,22.718454971973898,17.2063517864432,-1.1156973482070693
2015-11-18,20.220757807355216,29.35408001530054,-3.6250021265266588
2015-11-19,19.54672700500326,13.344613789177536,4.586873522904012
2015-11-20,20.634628041498296,17.75201489951163,3.288054690198586
2015-11-21,22.43888908988172,11.793598955246102,6.299767540112027
2015-11-22,20.431448391628585,14.187144227834569,5.37374048269693
2015-11-23,16.21016278811077,22.56314188744325,6.1048299695943555
2015-11-24,15.819914004831539,26.23591576408209,6.790195398479746
2015-11-25,15.361505690702648,11.535381761584684,-4.349406567577524
2015-11-26,13.232840965892068,25.867460638694542,-2.3294671602268524
2015-11-27,-3.099344642062225,11.884123389461465,10.081340941969339
2015-11-28,12.64140308318839,11.282518270473831,3.8416590118363785
2015-11-29,13.580279080697462,14.735358119837082,4.77417457788425
2015-11-30,14.119305233097204,17.337276304262687,7.301361005270295
2015-12-01,14.313061441875792,16.019842082811934,9.1863341268146
2015-12-02,14.378060514481266,19.48091987431319,4.640066075731056
2015-12-03,16.500585536262566,19.327444707393607,9.60619328486798
2015-12-04,37.35144831906334,7.350347300746889,0.4172318854369186
2015-12-05,36.031405425664985,15.485109898212828,3.891033012542663
2015-12-06,5.7339307235860675,15.3802248936276,3.247298034915745
2015-12-07,27.951790803856397,10.232620469313552,3.8345331777037286
2015-12-08,29.886442082088866,15.996393024011589,1.8694880619324596
2015-12-09,20.833241282921517,9.212200284590622,3.062337059532246
2015-12-10,21.648964286359252,18.017605471783003,3.7221970769123045
2015-12-11,14.912814294779864,18.554646637778013,5.63161446964808
2015-12-12,13.991995429559722,22.069432600576278,2.699228122337729
2015-12-13,3.4078118322450055,19.44562891650709,1.8530812087606447
2015-12-14,23.933366247045917,23.418301447456415,10.808505249038461
2015-12-15,28.713045652978145,29.184702973197282,1.279963727454061
2015-12-16,22.703640997210435,17.055356362783932,1.8384135739789675
2015-12-17,6.7207778458470235,15.803337076119833,-0.25773274694501547
2015-12-18,9.193045544634403,19.675810669653146,0.18849311981219685
2015-12-19,5.515059662392037,11.544751946840027,1.244906515045686
2015-12-20,4.175442925734983,14.648225223000676,1.8590238725397679
2015-12-21,3.5437737919570313,11.666632015180776,-0.6912622918636249
2015-12-22,2.759079758237279,0.9558087695027977,-0.4574164767890976
2015-12-23,-2.3349012691269144,15.513839577805633,1.4456186852706032
2015-12-24,-0.1478259501463981,11.255522197022497,-1.0857397048692354
2015-12-25,2.0452348192647642,5.035889719103835,0.7393571283219924
2015-12-26,8.831358885766488,13.260619645961139,1.5551640838707086
2015-12-27,1.777074059125392,9.545340156382665,3.121073177472371
2015-12-28,1.0119174289042734,9.245756388749175,6.295374471965252
2015-12-29,1.1792608832998446,8.125287558485576,-2.865712333320425
2015-12-30,0.9765889310466922,7.943199448151697,-2.0052649560071023
2015-12-31,2.2621383018068575,7.471841770019144,-0.33798824844967
2016-01-01,-0.5694387439597348,5.580919857125956,1.0053233947928701
2016-01-02,15.54009177176328,10.131609436153976,2.9771055250639753
2016-01-03,3.464844137185088,13.106433522205945,1.319287771582857
2016-01-04,6.604464728818606,27.510077841563565,1.332227760016583
2016-01-05,7.217272711701749,15.450456241444996,3.384604937335279
2016-01-06,9.842916846582607,24.844668473280812,12.72064065540405
2016-01-07,27.82206126506924,31.457872684744782,2.1521009596060177
2016-01-08,14.815413196286759,17.64216873201948,2.346091513626741
2016-01-09,10.550932032662423,13.204107809758225,0.3757463869954232
2016-01-10,12.077197630576606,11.646648559579067,0.9685209353088493
2016-01-11,30.32797570173072,8.599263773318375,7.005275035655032
2016-01-12,21.998363583062844,13.393823932292946,4.778269395943657
2016-01-13,4.194279378517085,1.8276168886541804,4.004320235481918
2016-01-14,11.792060479739177,13.649516672313528,6.689250606984327
2016-01-15,12.787524177321645,12.060275170770609,-0.2107366340638137
2016-01-16,16.273139164025523,12.908023792003693,0.5699260123398298
2016-01-17,5.764119145095383,13.448439075688167,0.9052898824375664
2016-01-18,14.683063404660139,17.785531982725892,-0.781507556480431
2016-01-19,15.511483070903651,8.456603667784048,-3.651013792115643
2016-01-20,17.89828483489865,13.611624784378442,-0.6556448772805084
2016-01-21,18.453318864886523,33.641656988660415,-2.345581371124289
2016-01-22,19.001950038998753,10.067064873992043,0.8216974455382579
2016-01-23,13.832908840788084,14.4236026509684,3.04044890131557
2016-01-24,13.993029048474487,10.993383596554464,2.7895101595414156
2016-01-25,14.770377591330488,10.991313496469372,1.6132371388749973
2016-01-26,15.067558251524627,8.347687299799247,1.8222206944151385
2016-01-27,11.19011809042418,8.185670188616179,2.9764770851939453
2016-01-28,11.122683664591822,15.590578748559086,4.7973924123478735
2016-01-29,12.872537645118173,16.975634146899317,-4.183881961484321
2016-01-30,14.73581271912165,12.43838686203638,5.428719713180226
2016-01-31,14.459181338921884,16.21598084120361,11.720873080679157
2016-02-01,15.444170711683638,18.22155533164338,20.34832326298258
2016-02-02,15.130069512673103,21.949927787696655,1.2278635040435368
2016-02-03,17.102562970345232,18.039288626189105,-0.4208008061241797
2016-02-04,17.224994320496656,13.84423677905469,1.0775365011928555
2016-02-05,14.808314321524243,1.1102087486970653,4.324789136670379
2016-02-06,26.526496026184322,28.005540765639154,1.711688074875711
2016-02-07,6.841437246653589,15.384057487875841,2.5574615634312226
2016-02-08,14.663688719712074,16.991037116490574,3.21848271923624
2016-02-09,36.660204676955075,15.264628206549588,-4.304543730527115
2016-02-10,19.37067632850269,15.187804953435457,9.93911920631534
2016-02-11,16.46659266367846,10.36505330625154,8.793202046404609
2016-02-12,53.670493536149955,15.32782839312906,8.298990229636303
2016-02-13,29.896137328442745,13.018365113300908,4.834450680084979
2016-02-14,28.695873483745874,13.471300500444189,7.113617508964701
2016-02-15,18.660091431883483,7.488629992550845,22.533098799323696
2016-02-16,19.675967837431656,15.070339885077475,2.6293234439455144
2016-02-17,29.75901684943561,9.74005969811778,16.28394481949354
2016-02-18,-6.17431817606386,15.338793911710672,-1.6433256643676684
2016-02-19,17.42335889024477,11.593623013749447,-2.6244641066113603
2016-02-20,20.4138426157755,12.99222994144538,2.840341725681997
2016-02-21,20.907329477466988,10.895557146995602,2.4282567346488726
2016-02-22,21.57161773320143,13.675555546500778,4.5009845793924095
2016-02-23,22.7563519778916,6.829119505068061,0.36787435578373184
2016-02-24,21.450647953636505,17.379137588792986,0.8429257624775879
2016-02-25,25.17212404744585,8.602204021858359,3.4693820364954258
2016-02-26,27.520546958841415,25.561470921297104,4.770227758128162
2016-02-27,38.373228797163755,11.433969709574832,6.358727490968391
2016-02-28,15.544946560850153,10.915186489255868,2.6640324385376317
2016-02-29,7.381301881107637,13.491033408846485,3.909133676761068
2016-03-01,24.952420339809446,11.593156569727858,4.99617888132069
2016-03-02,27.854763789230844,14.214620789273399,7.025152371743379
2016-03-03,27.02382737726113,17.24901531796067,3.5072172081269177
2016-03-04,13.907562370524738,13.813544328070847,2.9019050297596705
2016-03-05,25.373767057552353,16.190754917357957,2.7332930098556902
2016-03-06,28.70045153059653,17.457633751625735,2.0768286229367017
2016-03-07,13.053320025057214,13.336207491178577,3.2676427659943714
2016-03-08,29.95199720671748,19.443718604827566,0.9824808603353157
2016-03-09,24.53246050952383,13.393794130620629,-4.588156594203099
2016-03-10,16.054899220302865,17.26135669641714,5.942588868049027
2016-03-11,27.07152376444645,12.52229265702567,2.824766203090936
2016-03-12,47.954764570538345,11.024793508645619,2.025235262299062
2016-03-13,23.993457752856454,11.14878375587972,4.374651508077745
2016-03-14,25.734250617235226,14.291923408280542,1.3751680924576677
2016-03-15,21.829388708548418,24.824018733444035,4.819157000631755
2016-03-16,11.318584895854645,9.236923186181919,4.057428560721876
2016-03-17,9.553637717992471,6.987281489886355,0.978123486151369
2016-03-18,22.640430259224264,14.120053318029898,9.634243059703296
2016-03-19,24.638975159671887,10.716553204669843,1.774170849810368
2016-03-20,17.424340878844966,15.191018158432549,-1.6186942801685362
2016-03-21,23.739846193270406,30.12572655436468,3.527322059803606
2016-03-22,15.873824544154207,9.971519411729735,2.4456492695777685
2016-03-23,27.015531020151,13.025391916664136,1.1561655823301913
2016-03-24,27.059765217646486,10.992877373362692,3.2938010491883083
2016-03-25,1.436644109000138,8.57656124672116,3.1823022444922273
2016-03-26,29.025213089335924,10.329015146043096,3.2668548843327683
2016-03-27,30.813499298998014,6.2849737835596855,4.7679422673864496
2016-03-28,4.145323721333481,6.972523320589159,3.3226972132108896
2016-03-29,32.83798327786225,7.334246036053329,3.1259789786727885
