,laravel/framework,django/django,rails/rails
2017-04-29,6.054875796472436,3.758134022839905,11.248114630467573
2017-04-30,9.245351986948625,2.9093945270415866,9.494613229907348
2017-05-01,5.4633007048973425,5.595291962939021,6.576168929110105
2017-05-02,3.8561578477544862,1.9249622926093513,9.186059039000215
2017-05-03,6.3125788777049285,4.7721396250808015,8.626265890971773
2017-05-04,1.914819774063472,5.480823098470157,16.570243482008188
2017-05-05,12.15291501215871,6.559254471019177,8.2985347985348
2017-05-06,16.054875796472437,5.758134022839905,9.248114630467573
2017-05-07,6.245351986948625,2.9093945270415866,1.4946132299073476
2017-05-08,4.4633007048973425,3.595291962939022,3.5761689291101053
2017-05-09,9.856157847754487,2.9249622926093513,3.1860590390002157
2017-05-10,2.3125788777049285,3.7721396250808015,4.626265890971773
2017-05-11,19.91481977406347,1.4808230984701574,5.570243482008188
2017-05-12,20.152915012158708,4.559254471019177,9.2985347985348
2017-05-13,10.054875796472436,1.758134022839905,7.2481146304675725
2017-05-14,10.245351986948625,6.909394527041586,6.494613229907348
2017-05-15,20.463300704897343,4.595291962939021,10.576168929110105
2017-05-16,11.856157847754487,-1.0750377073906487,7.186059039000216
2017-05-17,1.3125788777049285,-1.2278603749191985,9.626265890971773
2017-05-18,9.914819774063472,3.4808230984701574,7.570243482008188
2017-05-19,9.15291501215871,0.5592544710191769,12.2985347985348
2017-05-20,7.054875796472436,3.758134022839905,13.248114630467573
2017-05-21,7.245351986948625,4.909394527041586,17.494613229907348
2017-05-22,4.4633007048973425,3.595291962939022,9.576168929110105
2017-05-23,5.856157847754487,2.9249622926093513,1.1860590390002157
2017-05-24,13.31257887770493,3.7721396250808015,31.626265890971773
2017-05-25,2.914819774063472,8.480823098470157,17.570243482008188
2017-05-26,7.15291501215871,1.559254471019177,25.2985347985348
2017-05-27,5.054875796472436,9.758134022839904,15.248114630467573
2017-05-28,16.245351986948627,3.9093945270415866,27.494613229907348
2017-05-29,2.463300704897343,3.595291962939022,29.576168929110104
2017-05-30,21.856157847754485,8.92496229260935,18.186059039000217
2017-05-31,1.3125788777049285,3.7721396250808015,13.626265890971773
2017-06-01,28.91481977406347,9.480823098470157,14.570243482008188
2017-06-02,14.15291501215871,9.559254471019177,13.2985347985348
2017-06-03,6.054875796472436,7.758134022839905,19.248114630467573
2017-06-04,11.245351986948625,3.9093945270415866,9.494613229907348
2017-06-05,0.463300704897343,9.595291962939022,2.5761689291101053
2017-06-06,3.8561578477544862,8.92496229260935,17.186059039000217
2017-06-07,15.31257887770493,5.7721396250808015,4.626265890971773
2017-06-08,0.914819774063472,5.480823098470157,7.570243482008188
2017-06-09,7.15291501215871,3.5592544710191767,9.2985347985348
2017-06-10,8.054875796472436,0.7581340228399049,10.248114630467573
2017-06-11,8.245351986948625,4.909394527041586,13.494613229907348
2017-06-12,3.463300704897343,0.5952919629390218,4.576168929110105
2017-06-13,7.856157847754487,9.92496229260935,4.186059039000216
2017-06-14,9.31257887770493,6.7721396250808015,8.626265890971773
2017-06-15,8.914819774063472,1.4808230984701574,18.570243482008188
2017-06-16,5.15291501215871,2.5592544710191767,13.2985347985348
2017-06-17,10.054875796472436,6.758134022839905,13.248114630467573
2017-06-18,7.245351986948625,2.9093945270415866,7.494613229907348
2017-06-19,20.463300704897343,9.595291962939022,10.576168929110105
2017-06-20,9.856157847754487,3.9249622926093513,19.186059039000217
2017-06-21,4.3125788777049285,5.7721396250808015,8.626265890971773
2017-06-22,-0.08518022593652796,1.4808230984701574,6.570243482008188
2017-06-23,11.15291501215871,0.5592544710191769,7.298534798534798
2017-06-24,5.054875796472436,0.7581340228399049,12.248114630467573
2017-06-25,17.245351986948627,2.9093945270415866,5.494613229907348
2017-06-26,19.463300704897343,5.595291962939021,12.576168929110105
2017-06-27,12.856157847754487,0.9249622926093513,17.186059039000217
2017-06-28,9.31257887770493,2.7721396250808015,36.62626589097177
2017-06-29,18.91481977406347,5.480823098470157,11.570243482008188
2017-06-30,13.15291501215871,1.559254471019177,22.2985347985348
2017-07-01,9.054875796472436,2.758134022839905,56.24811463046757
2017-07-02,14.245351986948625,2.9093945270415866,12.494613229907348
2017-07-03,10.463300704897343,1.5952919629390219,20.576168929110104
2017-07-04,2.8561578477544862,-0.07503770739064874,35.18605903900021
2017-07-05,10.31257887770493,1.7721396250808015,30.626265890971773
2017-07-06,26.91481977406347,6.480823098470157,51.57024348200819
2017-07-07,10.15291501215871,0.5592544710191769,23.2985347985348
2017-07-08,15.054875796472436,2.758134022839905,24.248114630467573
2017-07-09,6.245351986948625,2.9093945270415866,36.49461322990735
2017-07-10,6.4633007048973425,4.595291962939021,12.576168929110105
2017-07-11,24.856157847754485,8.92496229260935,16.186059039000217
2017-07-12,4.3125788777049285,4.7721396250808015,10.626265890971773
2017-07-13,13.914819774063472,5.480823098470157,11.570243482008188
2017-07-14,13.15291501215871,3.5592544710191767,12.2985347985348
2017-07-15,6.054875796472436,3.758134022839905,31.248114630467573
2017-07-16,7.245351986948625,2.9093945270415866,31.494613229907348
2017-07-17,24.463300704897343,4.595291962939021,37.5761689291101
2017-07-18,24.856157847754485,3.9249622926093513,17.186059039000217
2017-07-19,37.31257887770493,2.7721396250808015,16.626265890971773
2017-07-20,17.91481977406347,7.480823098470157,24.570243482008188
2017-07-21,10.15291501215871,6.559254471019177,42.298534798534796
2017-07-22,4.054875796472436,0.7581340228399049,22.248114630467573
2017-07-23,11.245351986948625,2.9093945270415866,44.49461322990735
2017-07-24,9.463300704897343,3.595291962939022,61.5761689291101
2017-07-25,5.856157847754487,1.9249622926093513,38.18605903900021
2017-07-26,3.3125788777049285,3.7721396250808015,8.626265890971773
2017-07-27,2.914819774063472,5.480823098470157,14.570243482008188
2017-07-28,4.15291501215871,0.5592544710191769,19.2985347985348
2017-07-29,12.054875796472436,3.758134022839905,9.248114630467573
2017-07-30,10.245351986948625,2.9093945270415866,12.494613229907348
2017-07-31,19.463300704897343,6.595291962939021,27.576168929110104
2017-08-01,5.856157847754487,5.924962292609351,29.186059039000217
2017-08-02,23.31257887770493,4.7721396250808015,15.626265890971773
2017-08-03,5.9148197740634725,0.48082309847015736,36.57024348200819
2017-08-04,5.15291501215871,-0.44074552898082314,21.2985347985348
2017-08-05,7.054875796472436,0.7581340228399049,17.248114630467573
2017-08-06,12.245351986948625,2.9093945270415866,12.494613229907348
2017-08-07,12.463300704897343,6.595291962939021,16.576168929110104
2017-08-08,6.856157847754487,6.924962292609351,29.186059039000217
2017-08-09,13.31257887770493,2.7721396250808015,13.626265890971773
2017-08-10,-2.085180225936528,7.480823098470157,11.570243482008188
2017-08-11,7.15291501215871,10.559254471019177,41.298534798534796
2017-08-12,18.054875796472437,2.758134022839905,12.248114630467573
2017-08-13,7.245351986948625,4.909394527041586,30.494613229907348
2017-08-14,13.463300704897343,0.5952919629390218,44.5761689291101
2017-08-15,2.8561578477544862,4.924962292609351,19.186059039000217
2017-08-16,18.31257887770493,0.7721396250808015,15.626265890971773
2017-08-17,16.91481977406347,-0.5191769015298426,20.570243482008188
2017-08-18,6.15291501215871,-0.44074552898082314,15.2985347985348
2017-08-19,7.054875796472436,1.758134022839905,14.248114630467573
2017-08-20,9.245351986948625,2.9093945270415866,21.494613229907348
2017-08-21,23.463300704897343,6.595291962939021,19.576168929110104
2017-08-22,4.856157847754487,6.924962292609351,32.18605903900021
2017-08-23,16.31257887770493,6.7721396250808015,12.626265890971773
2017-08-24,30.91481977406347,3.4808230984701574,16.570243482008188
2017-08-25,28.152915012158708,0.5592544710191769,14.2985347985348
2017-08-26,23.054875796472437,5.758134022839905,19.248114630467573
2017-08-27,13.245351986948625,3.9093945270415866,19.494613229907348
2017-08-28,8.463300704897343,0.5952919629390218,6.576168929110105
2017-08-29,5.856157847754487,0.9249622926093513,19.186059039000217
2017-08-30,22.31257887770493,0.7721396250808015,4.626265890971773
2017-08-31,25.91481977406347,6.480823098470157,10.570243482008188
2017-09-01,22.152915012158708,2.5592544710191767,25.2985347985348
2017-09-02,18.054875796472437,11.758134022839904,16.248114630467573
2017-09-03,12.245351986948625,6.909394527041586,6.494613229907348
2017-09-04,13.463300704897343,12.595291962939022,5.576168929110105
2017-09-05,17.856157847754485,14.92496229260935,3.1860590390002157
2017-09-06,37.31257887770493,8.7721396250808,5.626265890971773
2017-09-07,12.914819774063472,1.4808230984701574,11.570243482008188
2017-09-08,5.15291501215871,5.559254471019177,2.2985347985347984
2017-09-09,7.054875796472436,5.758134022839905,5.2481146304675725
2017-09-10,7.245351986948625,3.9093945270415866,3.4946132299073476
2017-09-11,11.463300704897343,8.595291962939022,2.5761689291101053
2017-09-12,6.856157847754487,3.9249622926093513,2.1860590390002157
2017-09-13,31.31257887770493,1.7721396250808015,9.626265890971773
2017-09-14,8.914819774063472,2.4808230984701574,8.570243482008188
2017-09-15,2.1529150121587093,2.5592544710191767,10.2985347985348
2017-09-16,5.054875796472436,3.758134022839905,13.248114630467573
2017-09-17,8.245351986948625,3.9093945270415866,24.494613229907348
2017-09-18,8.463300704897343,7.595291962939021,18.576168929110104
2017-09-19,29.856157847754485,2.9249622926093513,9.186059039000215
2017-09-20,19.31257887770493,3.7721396250808015,14.626265890971773
2017-09-21,33.914819774063474,5.480823098470157,5.570243482008188
2017-09-22,8.15291501215871,23.559254471019177,8.2985347985348
2017-09-23,13.054875796472436,0.7581340228399049,11.248114630467573
2017-09-24,7.245351986948625,5.909394527041586,25.494613229907348
2017-09-25,8.463300704897343,7.595291962939021,12.576168929110105
2017-09-26,7.856157847754487,-0.07503770739064874,16.186059039000217
2017-09-27,5.3125788777049285,5.7721396250808015,14.626265890971773
2017-09-28,3.914819774063472,8.480823098470157,5.570243482008188
2017-09-29,15.15291501215871,8.559254471019177,8.2985347985348
2017-09-30,6.054875796472436,5.758134022839905,14.248114630467573
2017-10-01,9.245351986948625,3.9093945270415866,3.4946132299073476
2017-10-02,10.463300704897343,7.595291962939021,3.5761689291101053
2017-10-03,5.856157847754487,2.9249622926093513,7.186059039000216
2017-10-04,-1.6874211222950715,1.7721396250808015,4.626265890971773
2017-10-05,-1.085180225936528,4.480823098470157,7.570243482008188
2017-10-06,5.15291501215871,3.5592544710191767,7.298534798534798
2017-10-07,12.054875796472436,0.7581340228399049,11.248114630467573
2017-10-08,5.245351986948625,2.9093945270415866,21.494613229907348
2017-10-09,2.463300704897343,5.595291962939021,13.576168929110105
2017-10-10,3.8561578477544862,1.9249622926093513,4.186059039000216
2017-10-11,0.31257887770492854,-1.2278603749191985,1.626265890971773
2017-10-12,-1.085180225936528,7.480823098470157,9.570243482008188
2017-10-13,7.15291501215871,10.559254471019177,20.2985347985348
2017-10-14,6.054875796472436,2.758134022839905,8.248114630467573
2017-10-15,5.245351986948625,3.9093945270415866,14.494613229907348
2017-10-16,8.463300704897343,1.5952919629390219,0.5761689291101053
2017-10-17,11.856157847754487,2.9249622926093513,6.186059039000216
2017-10-18,3.3125788777049285,0.7721396250808015,15.626265890971773
2017-10-19,7.9148197740634725,3.4808230984701574,6.570243482008188
2017-10-20,2.1529150121587093,7.559254471019177,9.2985347985348
2017-10-21,5.054875796472436,2.758134022839905,17.248114630467573
2017-10-22,13.245351986948625,5.909394527041586,7.494613229907348
2017-10-23,2.463300704897343,1.5952919629390219,35.5761689291101
2017-10-24,1.8561578477544862,1.9249622926093513,15.186059039000215
2017-10-25,10.31257887770493,6.7721396250808015,13.626265890971773
2017-10-26,-3.085180225936528,-0.5191769015298426,7.570243482008188
2017-10-27,5.15291501215871,0.5592544710191769,10.2985347985348
2017-10-28,7.054875796472436,5.758134022839905,17.248114630467573
2017-10-29,7.245351986948625,3.9093945270415866,0.4946132299073477
2017-10-30,7.4633007048973425,2.595291962939022,4.576168929110105
2017-10-31,7.856157847754487,3.9249622926093513,7.186059039000216
2017-11-01,5.3125788777049285,4.7721396250808015,11.626265890971773
2017-11-02,10.914819774063472,4.480823098470157,8.570243482008188
2017-11-03,6.15291501215871,1.559254471019177,11.2985347985348
2017-11-04,7.054875796472436,5.758134022839905,10.248114630467573
2017-11-05,10.245351986948625,2.9093945270415866,10.494613229907348
2017-11-06,14.463300704897343,2.595291962939022,22.576168929110104
2017-11-07,10.856157847754487,8.92496229260935,9.186059039000215
2017-11-08,1.3125788777049285,2.7721396250808015,16.626265890971773
2017-11-09,4.9148197740634725,0.48082309847015736,39.57024348200819
2017-11-10,3.1529150121587093,0.5592544710191769,27.2985347985348
2017-11-11,4.054875796472436,0.7581340228399049,5.2481146304675725
2017-11-12,4.245351986948625,7.909394527041586,6.494613229907348
2017-11-13,1.463300704897343,1.5952919629390219,20.576168929110104
2017-11-14,2.8561578477544862,1.9249622926093513,25.186059039000217
2017-11-15,3.3125788777049285,2.7721396250808015,14.626265890971773
2017-11-16,10.914819774063472,1.4808230984701574,8.570243482008188
2017-11-17,5.15291501215871,3.5592544710191767,7.298534798534798
2017-11-18,6.054875796472436,0.7581340228399049,8.248114630467573
2017-11-19,5.245351986948625,4.909394527041586,10.494613229907348
2017-11-20,4.4633007048973425,0.5952919629390218,3.5761689291101053
2017-11-21,1.8561578477544862,2.9249622926093513,17.186059039000217
2017-11-22,13.31257887770493,-0.22786037491919853,8.626265890971773
2017-11-23,-0.08518022593652796,1.4808230984701574,1.570243482008188
2017-11-24,2.1529150121587093,1.559254471019177,11.2985347985348
2017-11-25,5.054875796472436,0.7581340228399049,23.248114630467573
2017-11-26,11.245351986948625,3.9093945270415866,13.494613229907348
2017-11-27,5.4633007048973425,0.5952919629390218,28.576168929110104
2017-11-28,0.8561578477544862,2.9249622926093513,16.186059039000217
2017-11-29,4.3125788777049285,0.7721396250808015,17.626265890971773
2017-11-30,6.9148197740634725,0.48082309847015736,13.570243482008188
2017-12-01,8.15291501215871,3.5592544710191767,13.2985347985348
2017-12-02,11.054875796472436,8.758134022839904,14.248114630467573
2017-12-03,10.245351986948625,2.9093945270415866,14.494613229907348
2017-12-04,17.463300704897343,4.595291962939021,0.5761689291101053
2017-12-05,6.856157847754487,4.924962292609351,17.186059039000217
2017-12-06,5.3125788777049285,5.7721396250808015,9.626265890971773
2017-12-07,9.914819774063472,6.480823098470157,9.570243482008188
2017-12-08,16.152915012158708,5.559254471019177,10.2985347985348
2017-12-09,9.054875796472436,0.7581340228399049,9.248114630467573
2017-12-10,7.245351986948625,2.9093945270415866,4.494613229907348
2017-12-11,5.4633007048973425,1.5952919629390219,12.576168929110105
2017-12-12,3.8561578477544862,-1.0750377073906487,20.186059039000217
2017-12-13,5.3125788777049285,3.7721396250808015,18.626265890971773
2017-12-14,9.914819774063472,-0.5191769015298426,14.570243482008188
2017-12-15,4.15291501215871,-0.44074552898082314,28.2985347985348
2017-12-16,14.054875796472436,1.758134022839905,9.248114630467573
2017-12-17,8.245351986948625,2.9093945270415866,13.494613229907348
2017-12-18,7.4633007048973425,2.595291962939022,7.576168929110105
2017-12-19,4.856157847754487,0.9249622926093513,13.186059039000215
2017-12-20,3.3125788777049285,3.7721396250808015,8.626265890971773
2017-12-21,-1.085180225936528,0.48082309847015736,8.570243482008188
2017-12-22,5.15291501215871,5.559254471019177,14.2985347985348
2017-12-23,5.054875796472436,1.758134022839905,6.2481146304675725
2017-12-24,6.245351986948625,2.9093945270415866,2.4946132299073476
2017-12-25,1.463300704897343,0.5952919629390218,5.576168929110105
2017-12-26,13.856157847754487,6.924962292609351,3.1860590390002157
2017-12-27,-0.6874211222950715,4.7721396250808015,9.626265890971773
2017-12-28,2.914819774063472,6.480823098470157,5.570243482008188
2017-12-29,13.15291501215871,3.5592544710191767,7.298534798534798
2017-12-30,5.054875796472436,9.758134022839904,8.248114630467573
2017-12-31,10.245351986948625,2.9093945270415866,16.494613229907348
2018-01-01,3.463300704897343,-0.40470803706097824,1.5761689291101053
2018-01-02,21.856157847754485,6.924962292609351,5.186059039000216
2018-01-03,10.31257887770493,8.7721396250808,7.626265890971773
2018-01-04,7.9148197740634725,3.4808230984701574,9.570243482008188
2018-01-05,17.152915012158708,6.559254471019177,6.298534798534798
2018-01-06,21.054875796472437,1.758134022839905,5.2481146304675725
2018-01-07,5.245351986948625,4.909394527041586,18.494613229907348
2018-01-08,4.4633007048973425,2.595291962939022,7.576168929110105
2018-01-09,18.856157847754485,1.9249622926093513,8.186059039000215
2018-01-10,3.3125788777049285,4.7721396250808015,17.626265890971773
2018-01-11,3.914819774063472,5.480823098470157,6.570243482008188
2018-01-12,12.15291501215871,5.559254471019177,10.2985347985348
2018-01-13,16.054875796472437,6.758134022839905,7.2481146304675725
2018-01-14,9.245351986948625,3.9093945270415866,6.494613229907348
2018-01-15,10.463300704897343,2.595291962939022,1.5761689291101053
2018-01-16,17.856157847754485,-1.0750377073906487,0.1860590390002156
2018-01-17,9.31257887770493,2.7721396250808015,9.626265890971773
2018-01-18,12.914819774063472,3.4808230984701574,20.570243482008188
2018-01-19,14.15291501215871,0.5592544710191769,7.298534798534798
2018-01-20,9.054875796472436,5.758134022839905,8.248114630467573
2018-01-21,12.245351986948625,4.909394527041586,2.4946132299073476
2018-01-22,0.463300704897343,-0.40470803706097824,21.576168929110104
2018-01-23,7.856157847754487,2.9249622926093513,8.186059039000215
2018-01-24,-1.6874211222950715,5.7721396250808015,10.626265890971773
2018-01-25,3.914819774063472,1.4808230984701574,9.570243482008188
2018-01-26,8.15291501215871,0.5592544710191769,19.2985347985348
2018-01-27,7.054875796472436,6.758134022839905,7.2481146304675725
2018-01-28,7.245351986948625,2.9093945270415866,11.494613229907348
2018-01-29,9.463300704897343,1.5952919629390219,12.576168929110105
2018-01-30,6.856157847754487,3.9249622926093513,13.186059039000215
2018-01-31,6.3125788777049285,11.7721396250808,10.626265890971773
2018-02-01,5.9148197740634725,6.480823098470157,8.570243482008188
2018-02-02,13.15291501215871,2.5592544710191767,7.298534798534798
2018-02-03,11.054875796472436,1.758134022839905,8.248114630467573
2018-02-04,10.245351986948625,2.9093945270415866,6.494613229907348
2018-02-05,11.463300704897343,5.595291962939021,3.5761689291101053
2018-02-06,5.856157847754487,1.9249622926093513,6.186059039000216
2018-02-07,8.31257887770493,4.7721396250808015,9.626265890971773
2018-02-08,9.914819774063472,2.4808230984701574,11.570243482008188
2018-02-09,8.15291501215871,0.5592544710191769,8.2985347985348
2018-02-10,9.054875796472436,6.758134022839905,8.248114630467573
2018-02-11,7.245351986948625,4.909394527041586,5.494613229907348
2018-02-12,4.4633007048973425,7.595291962939021,12.576168929110105
2018-02-13,6.856157847754487,1.9249622926093513,6.186059039000216
2018-02-14,4.3125788777049285,0.7721396250808015,35.62626589097177
2018-02-15,3.914819774063472,4.480823098470157,14.570243482008188
2018-02-16,8.15291501215871,1.559254471019177,9.2985347985348
2018-02-17,6.054875796472436,0.7581340228399049,28.248114630467573
2018-02-18,4.245351986948625,2.9093945270415866,21.494613229907348
2018-02-19,7.4633007048973425,1.5952919629390219,11.576168929110105
2018-02-20,11.856157847754487,0.9249622926093513,5.186059039000216
2018-02-21,9.31257887770493,7.7721396250808015,8.626265890971773
2018-02-22,11.914819774063472,0.48082309847015736,13.570243482008188
2018-02-23,9.15291501215871,4.559254471019177,15.2985347985348
2018-02-24,7.054875796472436,2.758134022839905,13.248114630467573
2018-02-25,6.245351986948625,3.9093945270415866,8.494613229907348
2018-02-26,9.463300704897343,4.595291962939021,10.576168929110105
2018-02-27,6.856157847754487,-0.07503770739064874,20.186059039000217
2018-02-28,6.3125788777049285,2.7721396250808015,15.626265890971773
2018-03-01,7.9148197740634725,6.480823098470157,6.570243482008188
2018-03-02,7.15291501215871,2.5592544710191767,3.2985347985347984
2018-03-03,4.054875796472436,4.758134022839905,10.248114630467573
2018-03-04,11.245351986948625,3.9093945270415866,15.494613229907348
2018-03-05,5.4633007048973425,1.5952919629390219,14.576168929110105
2018-03-06,17.856157847754485,4.924962292609351,13.186059039000215
2018-03-07,11.31257887770493,1.7721396250808015,2.626265890971773
2018-03-08,5.9148197740634725,3.4808230984701574,5.570243482008188
2018-03-09,25.152915012158708,1.559254471019177,12.2985347985348
