,pulumi/pulumi,hashicorp/terraform,chef/chef
2020-02-06,7.855165142980269,5.474566749776834,18.48366269584757
2020-02-07,2.8991211869363136,0.07621510142518617,3.725420937605812
2020-02-08,3.3539800535598854,5.79992766337304,6.958075537907471
2020-02-09,2.9702265521593247,6.245305814633545,9.823621756394866
2020-02-10,3.5724674485178687,1.8727567950257031,1.1345461261427645
2020-02-11,1.3427755717671683,0.4357820051097365,-2.243605134361437
2020-02-12,0.006264044079170361,4.095445870655954,-0.8817219195370463
2020-02-13,0.8551651429802689,20.474566749776834,12.48366269584757
2020-02-14,-0.10087881306368662,33.076215101425184,4.725420937605811
2020-02-15,2.3539800535598854,5.79992766337304,6.958075537907471
2020-02-16,2.9702265521593247,6.245305814633545,9.823621756394866
2020-02-17,1.5724674485178687,-1.1272432049742969,-2.8654538738572355
2020-02-18,-0.6572244282328316,8.435782005109736,-1.2436051343614372
2020-02-19,0.006264044079170361,14.095445870655954,0.11827808046295374
2020-02-20,-1.144834857019731,2.474566749776834,7.4836626958475705
2020-02-21,3.8991211869363136,0.07621510142518617,8.725420937605811
2020-02-22,2.3539800535598854,5.79992766337304,6.958075537907471
2020-02-23,3.9702265521593247,6.245305814633545,9.823621756394866
2020-02-24,1.5724674485178687,-0.12724320497429686,16.134546126142766
2020-02-25,3.3427755717671683,8.435782005109736,14.756394865638562
2020-02-26,4.00626404407917,-4.904554129344046,14.118278080462954
2020-02-27,0.8551651429802689,-2.525433250223166,3.4836626958475705
2020-02-28,5.899121186936314,-0.9237848985748138,26.72542093760581
2020-02-29,4.353980053559885,5.79992766337304,15.95807553790747
2020-03-01,3.9702265521593247,6.245305814633545,9.823621756394866
2020-03-02,6.572467448517869,4.872756795025703,16.134546126142766
2020-03-03,0.34277557176716844,11.435782005109736,5.756394865638563
2020-03-04,1.0062640440791704,3.0954458706559542,-1.8817219195370463
2020-03-05,0.8551651429802689,4.474566749776834,12.48366269584757
2020-03-06,1.8991211869363134,3.076215101425186,27.72542093760581
2020-03-07,3.3539800535598854,5.79992766337304,19.95807553790747
2020-03-08,3.9702265521593247,7.245305814633545,9.823621756394866
2020-03-09,5.572467448517869,5.872756795025703,19.134546126142766
2020-03-10,1.3427755717671683,18.435782005109736,0.7563948656385628
2020-03-11,3.0062640440791704,3.0954458706559542,1.1182780804629537
2020-03-12,3.855165142980269,3.474566749776834,13.48366269584757
2020-03-13,1.8991211869363134,5.076215101425186,10.725420937605811
2020-03-14,2.3539800535598854,5.79992766337304,10.95807553790747
2020-03-15,3.9702265521593247,6.245305814633545,10.823621756394866
2020-03-16,3.5724674485178687,7.872756795025703,24.134546126142766
2020-03-17,3.3427755717671683,2.4357820051097363,1.7563948656385628
2020-03-18,41.006264044079174,-0.9045541293440458,4.118278080462954
2020-03-19,23.85516514298027,2.474566749776834,3.4836626958475705
2020-03-20,6.899121186936314,1.0762151014251862,11.725420937605811
2020-03-21,3.3539800535598854,5.79992766337304,8.95807553790747
2020-03-22,3.9702265521593247,6.245305814633545,9.823621756394866
2020-03-23,2.5724674485178687,1.8727567950257031,42.134546126142766
2020-03-24,2.3427755717671683,1.4357820051097365,16.756394865638562
2020-03-25,3.0062640440791704,26.095445870655954,6.118278080462954
2020-03-26,13.855165142980269,3.474566749776834,4.4836626958475705
2020-03-27,16.899121186936313,18.076215101425188,13.725420937605811
2020-03-28,4.353980053559885,5.79992766337304,6.958075537907471
2020-03-29,3.9702265521593247,6.245305814633545,9.823621756394866
2020-03-30,8.57246744851787,-1.1272432049742969,13.134546126142764
2020-03-31,5.342775571767168,0.4357820051097365,18.756394865638562
2020-04-01,8.00626404407917,3.0954458706559542,12.118278080462954
2020-04-02,3.855165142980269,12.474566749776834,17.48366269584757
2020-04-03,15.899121186936313,10.076215101425186,7.725420937605811
2020-04-04,2.3539800535598854,6.79992766337304,17.95807553790747
2020-04-05,2.9702265521593247,8.245305814633545,15.823621756394866
2020-04-06,2.5724674485178687,63.8727567950257,12.134546126142764
2020-04-07,9.342775571767168,7.435782005109736,6.756394865638563
2020-04-08,-0.9937359559208296,6.095445870655954,15.118278080462954
2020-04-09,7.855165142980269,9.474566749776834,10.48366269584757
2020-04-10,5.899121186936314,9.076215101425186,23.72542093760581
2020-04-11,3.3539800535598854,5.79992766337304,6.958075537907471
2020-04-12,7.970226552159325,9.245305814633545,9.823621756394866
2020-04-13,4.572467448517869,12.872756795025703,15.134546126142764
2020-04-14,14.342775571767168,7.435782005109736,6.756394865638563
2020-04-15,3.0062640440791704,-1.9045541293440458,2.1182780804629537
2020-04-16,4.855165142980269,2.474566749776834,22.48366269584757
2020-04-17,5.899121186936314,1.0762151014251862,28.72542093760581
2020-04-18,9.353980053559885,6.79992766337304,25.95807553790747
2020-04-19,2.9702265521593247,6.245305814633545,9.823621756394866
2020-04-20,4.572467448517869,1.8727567950257031,11.134546126142764
2020-04-21,8.342775571767168,7.435782005109736,7.756394865638563
2020-04-22,4.00626404407917,0.09544587065595422,2.1182780804629537
2020-04-23,12.855165142980269,19.474566749776834,13.48366269584757
2020-04-24,10.899121186936313,4.076215101425186,8.725420937605811
2020-04-25,8.353980053559885,8.79992766337304,28.95807553790747
2020-04-26,2.9702265521593247,7.245305814633545,9.823621756394866
2020-04-27,4.572467448517869,5.872756795025703,84.13454612614277
2020-04-28,7.342775571767168,4.435782005109736,62.75639486563856
2020-04-29,3.0062640440791704,-5.904554129344046,21.118278080462954
2020-04-30,10.855165142980269,6.474566749776834,14.48366269584757
2020-05-01,8.899121186936313,1.0762151014251862,20.72542093760581
2020-05-02,4.353980053559885,5.79992766337304,15.95807553790747
2020-05-03,3.9702265521593247,7.245305814633545,14.823621756394866
2020-05-04,3.5724674485178687,3.872756795025703,18.134546126142766
2020-05-05,5.342775571767168,6.435782005109736,3.756394865638563
2020-05-06,2.0062640440791704,-0.9045541293440458,13.118278080462954
2020-05-07,1.855165142980269,7.474566749776834,35.48366269584757
2020-05-08,2.8991211869363136,13.076215101425186,5.725420937605811
2020-05-09,4.353980053559885,5.79992766337304,6.958075537907471
2020-05-10,2.9702265521593247,6.245305814633545,11.823621756394866
2020-05-11,4.572467448517869,4.872756795025703,1.1345461261427645
2020-05-12,0.34277557176716844,6.435782005109736,4.756394865638563
2020-05-13,7.00626404407917,23.095445870655954,15.118278080462954
2020-05-14,7.855165142980269,11.474566749776834,10.48366269584757
2020-05-15,4.899121186936314,3.076215101425186,8.725420937605811
2020-05-16,3.3539800535598854,6.79992766337304,7.958075537907471
2020-05-17,2.9702265521593247,6.245305814633545,9.823621756394866
2020-05-18,4.572467448517869,3.872756795025703,5.134546126142764
2020-05-19,7.342775571767168,8.435782005109736,28.756394865638562
2020-05-20,1.0062640440791704,3.0954458706559542,7.118278080462954
2020-05-21,-0.1448348570197311,10.474566749776834,8.48366269584757
2020-05-22,2.8991211869363136,0.07621510142518617,12.725420937605811
2020-05-23,2.3539800535598854,5.79992766337304,6.958075537907471
2020-05-24,2.9702265521593247,6.245305814633545,9.823621756394866
2020-05-25,2.5724674485178687,0.8727567950257031,-2.8654538738572355
2020-05-26,5.342775571767168,1.4357820051097365,4.756394865638563
2020-05-27,3.0062640440791704,-1.9045541293440458,16.118278080462954
2020-05-28,2.855165142980269,5.474566749776834,12.48366269584757
2020-05-29,4.899121186936314,34.076215101425184,13.725420937605811
2020-05-30,2.3539800535598854,6.79992766337304,19.95807553790747
2020-05-31,2.9702265521593247,7.245305814633545,9.823621756394866
2020-06-01,2.5724674485178687,7.872756795025703,-2.8654538738572355
2020-06-02,1.3427755717671683,0.4357820051097365,-3.243605134361437
2020-06-03,0.006264044079170361,1.0954458706559542,19.118278080462954
2020-06-04,0.8551651429802689,10.474566749776834,11.48366269584757
2020-06-05,0.8991211869363134,14.076215101425186,28.72542093760581
2020-06-06,3.3539800535598854,5.79992766337304,6.958075537907471
2020-06-07,3.9702265521593247,9.245305814633545,9.823621756394866
2020-06-08,3.5724674485178687,11.872756795025703,5.134546126142764
2020-06-09,2.3427755717671683,0.4357820051097365,1.7563948656385628
2020-06-10,2.0062640440791704,5.095445870655954,22.118278080462954
2020-06-11,2.855165142980269,16.474566749776834,20.48366269584757
2020-06-12,1.8991211869363134,13.076215101425186,-1.2745790623941882
2020-06-13,2.3539800535598854,6.79992766337304,6.958075537907471
2020-06-14,2.9702265521593247,6.245305814633545,16.823621756394864
2020-06-15,2.5724674485178687,2.872756795025703,29.134546126142766
2020-06-16,0.34277557176716844,18.435782005109736,20.756394865638562
2020-06-17,5.00626404407917,15.095445870655954,39.11827808046296
2020-06-18,8.855165142980269,8.474566749776834,11.48366269584757
2020-06-19,1.8991211869363134,-0.9237848985748138,3.725420937605812
2020-06-20,2.3539800535598854,5.79992766337304,6.958075537907471
2020-06-21,2.9702265521593247,6.245305814633545,10.823621756394866
2020-06-22,5.572467448517869,8.872756795025703,4.134546126142764
2020-06-23,4.342775571767168,2.4357820051097363,19.756394865638562
2020-06-24,2.0062640440791704,17.095445870655954,6.118278080462954
2020-06-25,1.855165142980269,17.474566749776834,14.48366269584757
2020-06-26,2.8991211869363136,11.076215101425186,24.72542093760581
2020-06-27,2.3539800535598854,5.79992766337304,6.958075537907471
2020-06-28,2.9702265521593247,6.245305814633545,9.823621756394866
2020-06-29,2.5724674485178687,8.872756795025703,9.134546126142764
2020-06-30,3.3427755717671683,1.4357820051097365,11.756394865638562
2020-07-01,2.0062640440791704,11.095445870655954,2.1182780804629537
2020-07-02,1.855165142980269,1.4745667497768342,14.48366269584757
2020-07-03,-1.1008788130636866,-0.9237848985748138,0.7254209376058118
2020-07-04,2.3539800535598854,5.79992766337304,6.958075537907471
2020-07-05,2.9702265521593247,6.245305814633545,9.823621756394866
2020-07-06,1.5724674485178687,-0.12724320497429686,5.134546126142764
2020-07-07,7.342775571767168,10.435782005109736,3.756394865638563
2020-07-08,1.0062640440791704,4.095445870655954,25.118278080462954
2020-07-09,1.855165142980269,-0.5254332502231658,4.4836626958475705
2020-07-10,2.8991211869363136,3.076215101425186,10.725420937605811
2020-07-11,2.3539800535598854,5.79992766337304,9.95807553790747
2020-07-12,2.9702265521593247,6.245305814633545,11.823621756394866
2020-07-13,1.5724674485178687,2.872756795025703,13.134546126142764
2020-07-14,4.342775571767168,3.4357820051097363,16.756394865638562
2020-07-15,2.0062640440791704,-4.904554129344046,20.118278080462954
2020-07-16,2.855165142980269,0.4745667497768342,0.4836626958475705
2020-07-17,6.899121186936314,2.076215101425186,1.7254209376058118
2020-07-18,5.353980053559885,5.79992766337304,6.958075537907471
2020-07-19,2.9702265521593247,6.245305814633545,9.823621756394866
2020-07-20,0.5724674485178687,10.872756795025703,44.134546126142766
2020-07-21,7.342775571767168,6.435782005109736,14.756394865638562
2020-07-22,6.00626404407917,-0.9045541293440458,14.118278080462954
2020-07-23,-1.144834857019731,7.474566749776834,35.48366269584757
2020-07-24,0.8991211869363134,4.076215101425186,22.72542093760581
2020-07-25,4.353980053559885,5.79992766337304,12.95807553790747
2020-07-26,4.970226552159325,6.245305814633545,9.823621756394866
2020-07-27,4.572467448517869,-1.1272432049742969,12.134546126142764
2020-07-28,4.342775571767168,-1.5642179948902635,14.756394865638562
2020-07-29,1.0062640440791704,-4.904554129344046,9.118278080462954
2020-07-30,0.8551651429802689,-1.5254332502231658,14.48366269584757
2020-07-31,-0.10087881306368662,6.076215101425186,16.72542093760581
2020-08-01,3.3539800535598854,5.79992766337304,7.958075537907471
2020-08-02,2.9702265521593247,7.245305814633545,11.823621756394866
2020-08-03,1.5724674485178687,-1.1272432049742969,16.134546126142766
2020-08-04,2.3427755717671683,-1.5642179948902635,31.756394865638562
2020-08-05,12.00626404407917,-3.9045541293440458,11.118278080462954
2020-08-06,2.855165142980269,-1.5254332502231658,4.4836626958475705
2020-08-07,5.899121186936314,5.076215101425186,12.725420937605811
2020-08-08,2.3539800535598854,7.79992766337304,13.95807553790747
2020-08-09,2.9702265521593247,6.245305814633545,9.823621756394866
2020-08-10,4.572467448517869,11.872756795025703,1.1345461261427645
2020-08-11,6.342775571767168,17.435782005109736,-2.243605134361437
2020-08-12,3.0062640440791704,7.095445870655954,17.118278080462954
2020-08-13,-2.144834857019731,2.474566749776834,3.4836626958475705
2020-08-14,0.8991211869363134,8.076215101425186,23.72542093760581
2020-08-15,2.3539800535598854,5.79992766337304,8.95807553790747
2020-08-16,2.9702265521593247,6.245305814633545,9.823621756394866
2020-08-17,2.5724674485178687,1.8727567950257031,24.134546126142766
2020-08-18,3.3427755717671683,5.435782005109736,27.756394865638562
2020-08-19,7.00626404407917,14.095445870655954,13.118278080462954
2020-08-20,-0.1448348570197311,0.4745667497768342,0.4836626958475705
2020-08-21,7.899121186936314,2.076215101425186,14.725420937605811
2020-08-22,5.353980053559885,5.79992766337304,6.958075537907471
2020-08-23,3.9702265521593247,6.245305814633545,10.823621756394866
2020-08-24,3.5724674485178687,6.872756795025703,11.134546126142764
2020-08-25,4.342775571767168,10.435782005109736,28.756394865638562
2020-08-26,-1.9937359559208296,6.095445870655954,19.118278080462954
2020-08-27,1.855165142980269,-0.5254332502231658,11.48366269584757
2020-08-28,6.899121186936314,12.076215101425186,3.725420937605812
2020-08-29,7.353980053559885,5.79992766337304,6.958075537907471
2020-08-30,2.9702265521593247,6.245305814633545,9.823621756394866
2020-08-31,6.572467448517869,2.872756795025703,-2.8654538738572355
2020-09-01,6.342775571767168,13.435782005109736,1.7563948656385628
2020-09-02,2.0062640440791704,5.095445870655954,-3.8817219195370463
2020-09-03,1.855165142980269,3.474566749776834,0.4836626958475705
2020-09-04,-1.1008788130636866,7.076215101425186,13.725420937605811
2020-09-05,2.3539800535598854,5.79992766337304,9.95807553790747
2020-09-06,2.9702265521593247,6.245305814633545,13.823621756394866
2020-09-07,0.5724674485178687,-0.12724320497429686,-2.8654538738572355
2020-09-08,0.34277557176716844,15.435782005109736,17.756394865638562
2020-09-09,3.0062640440791704,4.095445870655954,31.118278080462954
2020-09-10,4.855165142980269,27.474566749776834,16.48366269584757
2020-09-11,2.8991211869363136,9.076215101425186,4.725420937605811
2020-09-12,2.3539800535598854,5.79992766337304,19.95807553790747
2020-09-13,2.9702265521593247,6.245305814633545,9.823621756394866
2020-09-14,4.572467448517869,8.872756795025703,-2.8654538738572355
2020-09-15,11.342775571767168,6.435782005109736,28.756394865638562
2020-09-16,3.0062640440791704,9.095445870655954,58.11827808046296
2020-09-17,1.855165142980269,21.474566749776834,19.48366269584757
2020-09-18,3.8991211869363136,2.076215101425186,4.725420937605811
2020-09-19,3.3539800535598854,5.79992766337304,8.95807553790747
2020-09-20,4.970226552159325,6.245305814633545,11.823621756394866
2020-09-21,3.5724674485178687,7.872756795025703,6.134546126142764
2020-09-22,1.3427755717671683,22.435782005109736,-4.243605134361437
2020-09-23,-0.9937359559208296,8.095445870655954,-4.881721919537046
2020-09-24,-1.144834857019731,25.474566749776834,17.48366269584757
2020-09-25,3.8991211869363136,16.076215101425188,4.725420937605811
2020-09-26,2.3539800535598854,5.79992766337304,10.95807553790747
2020-09-27,3.9702265521593247,6.245305814633545,9.823621756394866
2020-09-28,1.5724674485178687,9.872756795025703,5.134546126142764
2020-09-29,0.34277557176716844,23.435782005109736,-3.243605134361437
2020-09-30,9.00626404407917,16.095445870655954,8.118278080462954
2020-10-01,5.855165142980269,19.474566749776834,1.4836626958475705
2020-10-02,1.8991211869363134,19.076215101425188,2.725420937605812
2020-10-03,2.3539800535598854,6.79992766337304,8.95807553790747
2020-10-04,2.9702265521593247,7.245305814633545,10.823621756394866
2020-10-05,4.572467448517869,20.872756795025705,7.134546126142764
2020-10-06,6.342775571767168,11.435782005109736,-2.243605134361437
2020-10-07,3.0062640440791704,11.095445870655954,-2.8817219195370463
2020-10-08,37.85516514298027,11.474566749776834,-0.5163373041524295
2020-10-09,3.8991211869363136,9.076215101425186,-1.2745790623941882
2020-10-10,5.353980053559885,6.79992766337304,7.958075537907471
2020-10-11,3.9702265521593247,6.245305814633545,9.823621756394866
2020-10-12,4.572467448517869,14.872756795025703,6.134546126142764
2020-10-13,6.342775571767168,10.435782005109736,26.756394865638562
2020-10-14,1.0062640440791704,23.095445870655954,10.118278080462954
2020-10-15,-1.144834857019731,11.474566749776834,11.48366269584757
2020-10-16,-1.1008788130636866,7.076215101425186,25.72542093760581
2020-10-17,3.3539800535598854,6.79992766337304,8.95807553790747
2020-10-18,2.9702265521593247,7.245305814633545,9.823621756394866
2020-10-19,1.5724674485178687,18.872756795025705,22.134546126142766
2020-10-20,-0.6572244282328316,8.435782005109736,18.756394865638562
2020-10-21,-0.9937359559208296,12.095445870655954,0.11827808046295374
2020-10-22,1.855165142980269,9.474566749776834,-2.5163373041524295
2020-10-23,3.8991211869363136,12.076215101425186,-1.2745790623941882
2020-10-24,2.3539800535598854,5.79992766337304,6.958075537907471
2020-10-25,2.9702265521593247,6.245305814633545,9.823621756394866
2020-10-26,0.5724674485178687,17.872756795025705,10.134546126142764
2020-10-27,0.34277557176716844,9.435782005109736,13.756394865638562
2020-10-28,-0.9937359559208296,24.095445870655954,19.118278080462954
2020-10-29,-0.1448348570197311,3.474566749776834,35.48366269584757
2020-10-30,0.8991211869363134,1.0762151014251862,7.725420937605811
2020-10-31,2.3539800535598854,11.79992766337304,9.95807553790747
2020-11-01,2.9702265521593247,6.245305814633545,9.823621756394866
2020-11-02,1.5724674485178687,7.872756795025703,3.1345461261427645
2020-11-03,-0.6572244282328316,-0.5642179948902635,10.756394865638562
2020-11-04,9.00626404407917,2.0954458706559542,-2.8817219195370463
2020-11-05,-0.1448348570197311,5.474566749776834,6.4836626958475705
2020-11-06,3.8991211869363136,10.076215101425186,5.725420937605811
2020-11-07,5.353980053559885,6.79992766337304,6.958075537907471
2020-11-08,2.9702265521593247,6.245305814633545,11.823621756394866
2020-11-09,10.57246744851787,0.8727567950257031,2.1345461261427645
2020-11-10,-0.6572244282328316,3.4357820051097363,8.756394865638562
2020-11-11,3.0062640440791704,-0.9045541293440458,15.118278080462954
2020-11-12,2.855165142980269,3.474566749776834,17.48366269584757
2020-11-13,-0.10087881306368662,4.076215101425186,16.72542093760581
2020-11-14,4.353980053559885,9.79992766337304,13.95807553790747
2020-11-15,2.9702265521593247,7.245305814633545,9.823621756394866
2020-11-16,1.5724674485178687,7.872756795025703,-2.8654538738572355
2020-11-17,3.3427755717671683,3.4357820051097363,9.756394865638562
2020-11-18,22.00626404407917,15.095445870655954,-4.881721919537046
2020-11-19,0.8551651429802689,2.474566749776834,2.4836626958475705
2020-11-20,1.8991211869363134,6.076215101425186,2.725420937605812
2020-11-21,3.3539800535598854,5.79992766337304,8.95807553790747
2020-11-22,3.9702265521593247,6.245305814633545,10.823621756394866
2020-11-23,6.572467448517869,-0.12724320497429686,-0.8654538738572355
2020-11-24,4.342775571767168,-1.5642179948902635,10.756394865638562
2020-11-25,2.0062640440791704,-4.904554129344046,-0.8817219195370463
2020-11-26,-2.144834857019731,-1.5254332502231658,5.4836626958475705
2020-11-27,-1.1008788130636866,-0.9237848985748138,2.725420937605812
2020-11-28,2.3539800535598854,5.79992766337304,6.958075537907471
2020-11-29,2.9702265521593247,6.245305814633545,9.823621756394866
2020-11-30,2.5724674485178687,6.872756795025703,0.1345461261427645
2020-12-01,5.342775571767168,8.435782005109736,8.756394865638562
2020-12-02,3.0062640440791704,95.09544587065595,66.11827808046296
2020-12-03,-1.144834857019731,13.474566749776834,5.4836626958475705
2020-12-04,2.8991211869363136,6.076215101425186,5.725420937605811
2020-12-05,2.3539800535598854,5.79992766337304,6.958075537907471
2020-12-06,3.9702265521593247,11.245305814633545,9.823621756394866
2020-12-07,12.57246744851787,6.872756795025703,1.1345461261427645
