,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2010-08-14,0.25408817373103076,18.45843998134371,7.220020533296931
2010-08-15,-1.6784515088086516,4.1780576221570005,7.063719105256373
2010-08-16,6.533773765916623,-0.8741401800408012,1.9071256986629659
2010-08-17,8.427317721960579,5.026271907871287,-3.4355940815568147
2010-08-18,0.3744331065759636,2.755667512266891,-0.036555620018353885
2010-08-19,1.6223726670155243,5.457590589189968,4.799296028333295
2010-08-20,0.4664660736089306,5.998112567211946,1.481988336025603
2010-08-21,3.2540881737310308,3.4584399813437083,7.220020533296931
2010-08-22,6.321548491191349,7.1780576221570005,7.063719105256373
2010-08-23,9.533773765916623,-0.8741401800408012,-0.09287430133703412
2010-08-24,2.427317721960579,5.026271907871287,-3.4355940815568147
2010-08-25,-0.6255668934240364,1.7556675122668908,-3.036555620018354
2010-08-26,0.6223726670155243,3.457590589189968,-3.2007039716667047
2010-08-27,11.466466073608931,3.998112567211946,-1.518011663974397
2010-08-28,25.25408817373103,4.458439981343709,7.220020533296931
2010-08-29,7.321548491191349,8.178057622157,7.063719105256373
2010-08-30,7.533773765916623,13.1258598199592,1.9071256986629659
2010-08-31,1.427317721960579,6.026271907871287,-3.4355940815568147
2010-09-01,3.374433106575964,21.75566751226689,-3.036555620018354
2010-09-02,15.622372667015524,4.457590589189968,-3.2007039716667047
2010-09-03,5.466466073608931,9.998112567211946,-1.518011663974397
2010-09-04,7.254088173731031,2.4584399813437083,8.220020533296932
2010-09-05,5.321548491191349,3.178057622157001,7.063719105256373
2010-09-06,19.533773765916624,4.1258598199591985,-3.092874301337034
2010-09-07,6.427317721960579,5.026271907871287,-3.4355940815568147
2010-09-08,10.374433106575964,1.7556675122668908,-1.0365556200183539
2010-09-09,6.622372667015524,12.457590589189968,1.7992960283332953
2010-09-10,5.466466073608931,13.998112567211946,2.481988336025603
2010-09-11,2.2540881737310308,2.4584399813437083,7.220020533296931
2010-09-12,11.321548491191349,3.178057622157001,10.063719105256373
2010-09-13,2.533773765916623,-0.8741401800408012,-1.0928743013370341
2010-09-14,9.427317721960579,1.0262719078712865,1.5644059184431853
2010-09-15,11.374433106575964,-1.2443324877331092,-2.036555620018354
2010-09-16,1.6223726670155243,0.4575905891899681,0.7992960283332953
2010-09-17,0.4664660736089306,-0.001887432788053811,6.481988336025603
2010-09-18,13.25408817373103,6.458439981343709,10.220020533296932
2010-09-19,0.32154849119134843,4.1780576221570005,8.063719105256373
2010-09-20,2.533773765916623,3.125859819959199,1.9071256986629659
2010-09-21,0.42731772196057904,-0.9737280921287134,-0.43559408155681467
2010-09-22,4.374433106575964,-0.24433248773310923,4.963444379981646
2010-09-23,1.6223726670155243,3.457590589189968,-1.2007039716667047
2010-09-24,1.4664660736089306,1.9981125672119462,5.481988336025603
2010-09-25,50.254088173731034,10.458439981343709,8.220020533296932
2010-09-26,12.321548491191349,7.1780576221570005,11.063719105256373
2010-09-27,1.533773765916623,8.1258598199592,2.907125698662966
2010-09-28,7.427317721960579,4.026271907871287,8.564405918443185
2010-09-29,6.374433106575964,3.755667512266891,6.963444379981646
2010-09-30,7.622372667015524,4.457590589189968,11.799296028333295
2010-10-01,3.4664660736089306,3.998112567211946,1.481988336025603
2010-10-02,6.254088173731031,7.458439981343709,29.220020533296932
2010-10-03,6.321548491191349,5.1780576221570005,12.063719105256373
2010-10-04,7.533773765916623,1.125859819959199,16.907125698662966
2010-10-05,0.42731772196057904,7.026271907871287,13.564405918443185
2010-10-06,-0.6255668934240364,9.755667512266891,0.9634443799816461
2010-10-07,0.6223726670155243,-0.5424094108100319,20.799296028333295
2010-10-08,1.4664660736089306,6.998112567211946,8.481988336025603
2010-10-09,0.25408817373103076,5.458439981343709,8.220020533296932
2010-10-10,-0.6784515088086516,3.178057622157001,15.063719105256373
2010-10-11,2.533773765916623,2.125859819959199,4.907125698662966
2010-10-12,6.427317721960579,3.0262719078712865,5.564405918443185
2010-10-13,-0.6255668934240364,5.755667512266891,3.963444379981646
2010-10-14,126.62237266701553,-0.5424094108100319,20.799296028333295
2010-10-15,20.46646607360893,3.998112567211946,4.481988336025603
2010-10-16,25.25408817373103,8.458439981343709,9.220020533296932
2010-10-17,28.321548491191347,6.1780576221570005,7.063719105256373
2010-10-18,29.533773765916624,10.1258598199592,7.907125698662966
2010-10-19,10.427317721960579,7.026271907871287,-0.43559408155681467
2010-10-20,8.374433106575964,9.755667512266891,1.9634443799816461
2010-10-21,12.622372667015524,8.457590589189968,-3.2007039716667047
2010-10-22,2.4664660736089306,12.998112567211946,13.481988336025603
2010-10-23,13.25408817373103,3.4584399813437083,7.220020533296931
2010-10-24,16.321548491191347,8.178057622157,8.063719105256373
2010-10-25,12.533773765916623,3.125859819959199,0.9071256986629659
2010-10-26,14.427317721960579,3.0262719078712865,4.564405918443185
2010-10-27,8.374433106575964,0.7556675122668908,4.963444379981646
2010-10-28,3.622372667015524,10.457590589189968,19.799296028333295
2010-10-29,5.466466073608931,-1.0018874327880538,8.481988336025603
2010-10-30,21.25408817373103,4.458439981343709,14.220020533296932
2010-10-31,1.3215484911913484,12.178057622157,12.063719105256373
2010-11-01,8.533773765916623,-0.8741401800408012,-0.09287430133703412
2010-11-02,0.42731772196057904,1.0262719078712865,13.564405918443185
2010-11-03,15.374433106575964,9.755667512266891,4.963444379981646
2010-11-04,7.622372667015524,-1.542409410810032,-3.2007039716667047
2010-11-05,1.4664660736089306,-0.001887432788053811,2.481988336025603
2010-11-06,1.2540881737310308,7.458439981343709,7.220020533296931
2010-11-07,28.321548491191347,4.1780576221570005,8.063719105256373
2010-11-08,8.533773765916623,-0.8741401800408012,-2.092874301337034
2010-11-09,23.42731772196058,1.0262719078712865,-1.4355940815568147
2010-11-10,7.374433106575964,2.755667512266891,-3.036555620018354
2010-11-11,9.622372667015524,-0.5424094108100319,-2.2007039716667047
2010-11-12,0.4664660736089306,12.998112567211946,-1.518011663974397
2010-11-13,15.25408817373103,7.458439981343709,17.220020533296932
2010-11-14,20.321548491191347,3.178057622157001,9.063719105256373
2010-11-15,3.533773765916623,16.1258598199592,-2.092874301337034
2010-11-16,5.427317721960579,11.026271907871287,-3.4355940815568147
2010-11-17,9.374433106575964,3.755667512266891,-3.036555620018354
2010-11-18,0.6223726670155243,11.457590589189968,-0.20070397166670473
2010-11-19,0.4664660736089306,8.998112567211946,-1.518011663974397
2010-11-20,1.2540881737310308,2.4584399813437083,9.220020533296932
2010-11-21,23.321548491191347,13.178057622157,7.063719105256373
2010-11-22,4.533773765916623,3.125859819959199,-3.092874301337034
2010-11-23,7.427317721960579,14.026271907871287,-3.4355940815568147
2010-11-24,0.3744331065759636,0.7556675122668908,-3.036555620018354
2010-11-25,4.622372667015524,0.4575905891899681,-0.20070397166670473
2010-11-26,30.46646607360893,14.998112567211946,-1.518011663974397
2010-11-27,9.25408817373103,11.458439981343709,10.220020533296932
2010-11-28,2.3215484911913484,4.1780576221570005,7.063719105256373
2010-11-29,15.533773765916623,2.125859819959199,-2.092874301337034
2010-11-30,4.427317721960579,6.026271907871287,-3.4355940815568147
2010-12-01,3.374433106575964,-1.2443324877331092,-1.0365556200183539
2010-12-02,6.622372667015524,13.457590589189968,-2.2007039716667047
2010-12-03,15.466466073608931,-1.0018874327880538,-1.518011663974397
2010-12-04,57.254088173731034,2.4584399813437083,8.220020533296932
2010-12-05,14.321548491191349,3.178057622157001,8.063719105256373
2010-12-06,22.533773765916624,3.125859819959199,-1.0928743013370341
2010-12-07,12.427317721960579,-0.9737280921287134,-1.4355940815568147
2010-12-08,7.374433106575964,13.755667512266891,-2.036555620018354
2010-12-09,4.622372667015524,3.457590589189968,-3.2007039716667047
2010-12-10,10.466466073608931,20.998112567211948,-1.518011663974397
2010-12-11,18.25408817373103,3.4584399813437083,9.220020533296932
2010-12-12,22.321548491191347,16.178057622157002,7.063719105256373
2010-12-13,7.533773765916623,6.1258598199591985,-3.092874301337034
2010-12-14,16.42731772196058,2.0262719078712865,-2.4355940815568147
2010-12-15,22.374433106575964,2.755667512266891,-3.036555620018354
2010-12-16,8.622372667015524,11.457590589189968,-3.2007039716667047
2010-12-17,2.4664660736089306,-1.0018874327880538,12.481988336025603
2010-12-18,19.25408817373103,5.458439981343709,9.220020533296932
2010-12-19,25.321548491191347,6.1780576221570005,8.063719105256373
2010-12-20,13.533773765916623,11.1258598199592,-2.092874301337034
2010-12-21,1.427317721960579,6.026271907871287,-1.4355940815568147
2010-12-22,22.374433106575964,4.755667512266891,-3.036555620018354
2010-12-23,5.622372667015524,6.457590589189968,-3.2007039716667047
2010-12-24,8.466466073608931,-1.0018874327880538,-1.518011663974397
2010-12-25,-0.7459118262689692,2.4584399813437083,8.220020533296932
2010-12-26,8.321548491191349,3.178057622157001,9.063719105256373
2010-12-27,14.533773765916623,-0.8741401800408012,-2.092874301337034
2010-12-28,3.427317721960579,0.026271907871286637,-3.4355940815568147
2010-12-29,1.3744331065759636,-1.2443324877331092,-1.0365556200183539
2010-12-30,0.6223726670155243,20.45759058918997,-2.2007039716667047
2010-12-31,5.466466073608931,3.998112567211946,-0.518011663974397
2011-01-01,-0.7459118262689692,2.4584399813437083,10.220020533296932
2011-01-02,8.321548491191349,9.178057622157,12.063719105256373
2011-01-03,3.533773765916623,25.1258598199592,-3.092874301337034
2011-01-04,6.427317721960579,8.026271907871287,-3.4355940815568147
2011-01-05,-0.6255668934240364,12.755667512266891,0.9634443799816461
2011-01-06,15.622372667015524,12.457590589189968,0.7992960283332953
2011-01-07,1.4664660736089306,22.998112567211948,-1.518011663974397
2011-01-08,0.25408817373103076,4.458439981343709,8.220020533296932
2011-01-09,7.321548491191349,9.178057622157,8.063719105256373
2011-01-10,8.533773765916623,3.125859819959199,3.907125698662966
2011-01-11,0.42731772196057904,16.026271907871287,-0.43559408155681467
2011-01-12,0.3744331065759636,2.755667512266891,0.9634443799816461
2011-01-13,2.622372667015524,9.457590589189968,-0.20070397166670473
2011-01-14,6.466466073608931,17.998112567211948,-0.518011663974397
2011-01-15,2.2540881737310308,19.45843998134371,7.220020533296931
2011-01-16,-1.6784515088086516,15.178057622157,8.063719105256373
2011-01-17,2.533773765916623,18.1258598199592,-3.092874301337034
2011-01-18,6.427317721960579,4.026271907871287,-3.4355940815568147
2011-01-19,10.374433106575964,30.75566751226689,-3.036555620018354
2011-01-20,2.622372667015524,8.457590589189968,2.7992960283332953
2011-01-21,8.466466073608931,22.998112567211948,4.481988336025603
2011-01-22,1.2540881737310308,21.45843998134371,15.220020533296932
2011-01-23,12.321548491191349,32.178057622157,8.063719105256373
2011-01-24,1.533773765916623,20.1258598199592,-1.0928743013370341
2011-01-25,2.427317721960579,29.026271907871287,2.5644059184431853
2011-01-26,0.3744331065759636,21.75566751226689,-3.036555620018354
2011-01-27,2.622372667015524,21.45759058918997,-2.2007039716667047
2011-01-28,16.46646607360893,14.998112567211946,-0.518011663974397
2011-01-29,2.2540881737310308,27.45843998134371,7.220020533296931
2011-01-30,2.3215484911913484,13.178057622157,9.063719105256373
2011-01-31,6.533773765916623,5.1258598199591985,-3.092874301337034
2011-02-01,0.42731772196057904,17.026271907871287,0.5644059184431853
2011-02-02,-0.6255668934240364,18.75566751226689,0.9634443799816461
2011-02-03,1.6223726670155243,15.457590589189968,-2.2007039716667047
2011-02-04,62.46646607360893,15.998112567211946,0.481988336025603
2011-02-05,14.25408817373103,14.458439981343709,8.220020533296932
2011-02-06,2.3215484911913484,30.178057622157002,8.063719105256373
2011-02-07,1.533773765916623,9.1258598199592,-2.092874301337034
2011-02-08,2.427317721960579,11.026271907871287,-3.4355940815568147
2011-02-09,1.3744331065759636,9.755667512266891,-3.036555620018354
2011-02-10,1.6223726670155243,13.457590589189968,-2.2007039716667047
2011-02-11,0.4664660736089306,-0.001887432788053811,-1.518011663974397
2011-02-12,6.254088173731031,23.45843998134371,7.220020533296931
2011-02-13,23.321548491191347,17.178057622157002,7.063719105256373
2011-02-14,11.533773765916623,21.1258598199592,-3.092874301337034
2011-02-15,1.427317721960579,25.026271907871287,-3.4355940815568147
2011-02-16,-0.6255668934240364,28.75566751226689,0.9634443799816461
2011-02-17,4.622372667015524,10.457590589189968,-3.2007039716667047
2011-02-18,2.4664660736089306,28.998112567211948,-1.518011663974397
2011-02-19,4.254088173731031,32.45843998134371,7.220020533296931
2011-02-20,8.321548491191349,12.178057622157,7.063719105256373
2011-02-21,13.533773765916623,17.1258598199592,-3.092874301337034
2011-02-22,13.427317721960579,8.026271907871287,8.564405918443185
2011-02-23,12.374433106575964,88.7556675122669,13.963444379981645
2011-02-24,6.622372667015524,27.45759058918997,-2.2007039716667047
2011-02-25,18.46646607360893,13.998112567211946,-1.518011663974397
2011-02-26,15.25408817373103,23.45843998134371,7.220020533296931
2011-02-27,1.3215484911913484,47.178057622157,7.063719105256373
2011-02-28,4.533773765916623,33.125859819959196,-3.092874301337034
2011-03-01,1.427317721960579,28.026271907871287,0.5644059184431853
2011-03-02,8.374433106575964,11.755667512266891,-2.036555620018354
2011-03-03,17.622372667015526,5.457590589189968,-2.2007039716667047
2011-03-04,3.4664660736089306,0.9981125672119462,-1.518011663974397
2011-03-05,6.254088173731031,40.45843998134371,7.220020533296931
2011-03-06,6.321548491191349,55.178057622157,7.063719105256373
2011-03-07,6.533773765916623,24.1258598199592,-2.092874301337034
2011-03-08,21.42731772196058,29.026271907871287,-1.4355940815568147
2011-03-09,4.374433106575964,77.7556675122669,-0.036555620018353885
2011-03-10,6.622372667015524,27.45759058918997,29.799296028333295
2011-03-11,12.466466073608931,34.99811256721195,-1.518011663974397
2011-03-12,34.254088173731034,23.45843998134371,7.220020533296931
2011-03-13,0.32154849119134843,34.178057622157,7.063719105256373
2011-03-14,1.533773765916623,37.125859819959196,-2.092874301337034
2011-03-15,2.427317721960579,21.026271907871287,-3.4355940815568147
2011-03-16,21.374433106575964,40.75566751226689,2.963444379981646
2011-03-17,1.6223726670155243,60.45759058918997,3.7992960283332953
2011-03-18,0.4664660736089306,89.99811256721195,-0.518011663974397
2011-03-19,21.25408817373103,48.45843998134371,7.220020533296931
2011-03-20,1.3215484911913484,17.178057622157002,7.063719105256373
2011-03-21,9.533773765916623,55.125859819959196,-3.092874301337034
2011-03-22,1.427317721960579,47.02627190787128,-2.4355940815568147
2011-03-23,3.374433106575964,29.75566751226689,-0.036555620018353885
2011-03-24,4.622372667015524,43.45759058918997,0.7992960283332953
2011-03-25,2.4664660736089306,36.99811256721195,2.481988336025603
2011-03-26,6.254088173731031,39.45843998134371,9.220020533296932
2011-03-27,1.3215484911913484,31.178057622157002,8.063719105256373
2011-03-28,1.533773765916623,32.125859819959196,-2.092874301337034
2011-03-29,1.427317721960579,16.026271907871287,5.564405918443185
2011-03-30,-0.6255668934240364,30.75566751226689,-3.036555620018354
2011-03-31,0.6223726670155243,13.457590589189968,0.7992960283332953
2011-04-01,0.4664660736089306,22.998112567211948,-0.518011663974397
2011-04-02,2.2540881737310308,34.45843998134371,7.220020533296931
2011-04-03,0.32154849119134843,21.178057622157002,8.063719105256373
2011-04-04,3.533773765916623,46.125859819959196,-2.092874301337034
2011-04-05,1.427317721960579,32.02627190787128,0.5644059184431853
2011-04-06,1.3744331065759636,15.755667512266891,-3.036555620018354
2011-04-07,0.6223726670155243,4.457590589189968,-3.2007039716667047
2011-04-08,1.4664660736089306,22.998112567211948,-1.518011663974397
2011-04-09,0.25408817373103076,6.458439981343709,13.220020533296932
2011-04-10,18.321548491191347,5.1780576221570005,8.063719105256373
2011-04-11,8.533773765916623,8.1258598199592,-3.092874301337034
2011-04-12,11.427317721960579,17.026271907871287,-1.4355940815568147
2011-04-13,61.374433106575964,44.75566751226689,-0.036555620018353885
2011-04-14,0.6223726670155243,21.45759058918997,-2.2007039716667047
2011-04-15,0.4664660736089306,31.998112567211948,-1.518011663974397
2011-04-16,8.25408817373103,5.458439981343709,7.220020533296931
2011-04-17,43.32154849119135,20.178057622157002,7.063719105256373
2011-04-18,8.533773765916623,21.1258598199592,-3.092874301337034
2011-04-19,8.427317721960579,23.026271907871287,-0.43559408155681467
2011-04-20,5.374433106575964,34.75566751226689,-2.036555620018354
2011-04-21,14.622372667015524,23.45759058918997,-3.2007039716667047
2011-04-22,28.46646607360893,40.99811256721195,-1.518011663974397
2011-04-23,1.2540881737310308,33.45843998134371,8.220020533296932
2011-04-24,5.321548491191349,35.178057622157,7.063719105256373
2011-04-25,9.533773765916623,24.1258598199592,-2.092874301337034
2011-04-26,8.427317721960579,36.02627190787128,0.5644059184431853
2011-04-27,10.374433106575964,46.75566751226689,8.963444379981645
2011-04-28,3.622372667015524,28.45759058918997,4.799296028333295
2011-04-29,8.466466073608931,25.998112567211948,-0.518011663974397
2011-04-30,8.25408817373103,23.45843998134371,8.220020533296932
2011-05-01,37.32154849119135,24.178057622157002,7.063719105256373
2011-05-02,3.533773765916623,22.1258598199592,-2.092874301337034
2011-05-03,1.427317721960579,31.026271907871287,-3.4355940815568147
2011-05-04,2.374433106575964,29.75566751226689,-3.036555620018354
2011-05-05,4.622372667015524,11.457590589189968,2.7992960283332953
2011-05-06,18.46646607360893,24.998112567211948,1.481988336025603
2011-05-07,1.2540881737310308,22.45843998134371,7.220020533296931
