,stylus/stylus,sass/node-sass,less/less
2012-12-04,-0.1418390098514322,-0.1344651294185456,0.14005064121523747
2012-12-05,2.1370071439947216,2.6333920134385975,0.054198992863589125
2012-12-06,-0.10337747138989374,-0.22237721733063354,0.034281410446006744
2012-12-07,0.13632033080790845,-0.0341904041438203,-0.18206474340014714
2012-12-08,-0.19635605078151658,0.20857649079698767,1.9419763724887948
2012-12-09,0.02643022091779857,0.42803487058145445,2.535655036819633
2012-12-10,0.1418148363024139,0.12102937607595993,0.47590228956688574
2012-12-11,-0.1418390098514322,-0.1344651294185456,3.1400506412152374
2012-12-12,0.1370071439947216,-0.3666079865614027,4.054198992863589
2012-12-13,-0.10337747138989374,-0.22237721733063354,0.034281410446006744
2012-12-14,0.13632033080790845,-0.0341904041438203,1.8179352565998528
2012-12-15,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2012-12-16,0.02643022091779857,0.42803487058145445,4.535655036819633
2012-12-17,0.1418148363024139,0.12102937607595993,0.47590228956688574
2012-12-18,-0.1418390098514322,-0.1344651294185456,0.14005064121523747
2012-12-19,0.1370071439947216,-0.3666079865614027,0.054198992863589125
2012-12-20,-0.10337747138989374,-0.22237721733063354,1.0342814104460067
2012-12-21,0.13632033080790845,-0.0341904041438203,0.8179352565998529
2012-12-22,-0.19635605078151658,0.20857649079698767,6.941976372488795
2012-12-23,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2012-12-24,0.1418148363024139,0.12102937607595993,0.47590228956688574
2012-12-25,-0.1418390098514322,-0.1344651294185456,0.14005064121523747
2012-12-26,0.1370071439947216,-0.3666079865614027,0.054198992863589125
2012-12-27,-0.10337747138989374,-0.22237721733063354,3.034281410446007
2012-12-28,0.13632033080790845,-0.0341904041438203,9.817935256599853
2012-12-29,0.8036439492184835,0.20857649079698767,0.941976372488795
2012-12-30,0.02643022091779857,0.42803487058145445,3.535655036819633
2012-12-31,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-01-01,-0.1418390098514322,-0.1344651294185456,1.1400506412152374
2013-01-02,0.1370071439947216,-0.3666079865614027,1.054198992863589
2013-01-03,1.8966225286101062,-0.22237721733063354,0.034281410446006744
2013-01-04,3.1363203308079086,-0.0341904041438203,-0.18206474340014714
2013-01-05,-0.19635605078151658,0.20857649079698767,34.941976372488796
2013-01-06,0.02643022091779857,0.42803487058145445,1.5356550368196331
2013-01-07,0.1418148363024139,2.1210293760759598,0.47590228956688574
2013-01-08,2.858160990148568,2.8655348705814543,0.14005064121523747
2013-01-09,0.1370071439947216,-0.3666079865614027,0.054198992863589125
2013-01-10,-0.10337747138989374,-0.22237721733063354,4.034281410446007
2013-01-11,0.13632033080790845,0.9658095958561796,2.817935256599853
2013-01-12,-0.19635605078151658,5.208576490796988,1.9419763724887948
2013-01-13,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-01-14,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-01-15,-0.1418390098514322,-0.1344651294185456,0.14005064121523747
2013-01-16,1.1370071439947216,-0.3666079865614027,0.054198992863589125
2013-01-17,-0.10337747138989374,-0.22237721733063354,0.034281410446006744
2013-01-18,2.1363203308079086,-0.0341904041438203,-0.18206474340014714
2013-01-19,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-01-20,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-01-21,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-01-22,-0.1418390098514322,-0.1344651294185456,2.1400506412152374
2013-01-23,0.1370071439947216,1.6333920134385973,15.05419899286359
2013-01-24,-0.10337747138989374,-0.22237721733063354,1.0342814104460067
2013-01-25,0.13632033080790845,-0.0341904041438203,0.8179352565998529
2013-01-26,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-01-27,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-01-28,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-01-29,-0.1418390098514322,-0.1344651294185456,0.14005064121523747
2013-01-30,0.1370071439947216,-0.3666079865614027,1.054198992863589
2013-01-31,-0.10337747138989374,-0.22237721733063354,1.0342814104460067
2013-02-01,0.13632033080790845,-0.0341904041438203,-0.18206474340014714
2013-02-02,-0.19635605078151658,0.20857649079698767,10.941976372488796
2013-02-03,0.02643022091779857,3.4280348705814543,1.5356550368196331
2013-02-04,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-02-05,-0.1418390098514322,-0.1344651294185456,1.1400506412152374
2013-02-06,0.1370071439947216,-0.3666079865614027,0.054198992863589125
2013-02-07,-0.10337747138989374,-0.22237721733063354,0.034281410446006744
2013-02-08,1.1363203308079084,-0.0341904041438203,-0.18206474340014714
2013-02-09,-0.19635605078151658,0.20857649079698767,0.941976372488795
2013-02-10,0.02643022091779857,1.4280348705814545,0.5356550368196331
2013-02-11,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-02-12,5.858160990148567,-0.1344651294185456,0.14005064121523747
2013-02-13,0.1370071439947216,-0.3666079865614027,0.054198992863589125
2013-02-14,-0.10337747138989374,-0.22237721733063354,0.034281410446006744
2013-02-15,0.13632033080790845,-0.0341904041438203,2.817935256599853
2013-02-16,-0.19635605078151658,0.20857649079698767,6.941976372488795
2013-02-17,1.0264302209177987,0.42803487058145445,1.5356550368196331
2013-02-18,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-02-19,1.8581609901485678,-0.1344651294185456,0.14005064121523747
2013-02-20,0.1370071439947216,-0.3666079865614027,0.054198992863589125
2013-02-21,-0.10337747138989374,-0.22237721733063354,0.034281410446006744
2013-02-22,0.13632033080790845,2.9658095958561796,1.8179352565998528
2013-02-23,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-02-24,1.0264302209177987,0.42803487058145445,-0.4643449631803669
2013-02-25,0.1418148363024139,0.12102937607595993,1.4759022895668856
2013-02-26,-0.1418390098514322,-0.1344651294185456,13.140050641215238
2013-02-27,5.137007143994722,2.6333920134385975,0.054198992863589125
2013-02-28,-0.10337747138989374,-0.22237721733063354,3.034281410446007
2013-03-01,0.13632033080790845,-0.0341904041438203,12.817935256599853
2013-03-02,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-03-03,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-03-04,0.1418148363024139,0.12102937607595993,10.475902289566886
2013-03-05,-0.1418390098514322,-0.1344651294185456,9.140050641215238
2013-03-06,1.1370071439947216,-0.3666079865614027,11.05419899286359
2013-03-07,-0.10337747138989374,1.7776227826693665,7.034281410446007
2013-03-08,0.13632033080790845,-0.0341904041438203,1.8179352565998528
2013-03-09,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-03-10,1.0264302209177987,0.42803487058145445,-0.4643449631803669
2013-03-11,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-03-12,-0.1418390098514322,-0.1344651294185456,0.14005064121523747
2013-03-13,0.1370071439947216,-0.3666079865614027,0.054198992863589125
2013-03-14,-0.10337747138989374,0.7776227826693665,0.034281410446006744
2013-03-15,1.1363203308079084,2.9658095958561796,1.8179352565998528
2013-03-16,-0.19635605078151658,0.20857649079698767,1.9419763724887948
2013-03-17,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-03-18,0.1418148363024139,2.1210293760759598,7.475902289566886
2013-03-19,-0.1418390098514322,1.8655348705814543,0.14005064121523747
2013-03-20,0.1370071439947216,-0.3666079865614027,5.054198992863589
2013-03-21,-0.10337747138989374,-0.22237721733063354,0.034281410446006744
2013-03-22,0.13632033080790845,-0.0341904041438203,-0.18206474340014714
2013-03-23,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-03-24,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-03-25,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-03-26,-0.1418390098514322,3.8655348705814543,0.14005064121523747
2013-03-27,0.1370071439947216,-0.3666079865614027,2.054198992863589
2013-03-28,-0.10337747138989374,5.777622782669367,0.034281410446006744
2013-03-29,0.13632033080790845,-0.0341904041438203,-0.18206474340014714
2013-03-30,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-03-31,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-04-01,2.141814836302414,0.12102937607595993,0.47590228956688574
2013-04-02,0.8581609901485678,-0.1344651294185456,0.14005064121523747
2013-04-03,0.1370071439947216,-0.3666079865614027,0.054198992863589125
2013-04-04,0.8966225286101063,-0.22237721733063354,0.034281410446006744
2013-04-05,0.13632033080790845,-0.0341904041438203,-0.18206474340014714
2013-04-06,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-04-07,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-04-08,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-04-09,-0.1418390098514322,-0.1344651294185456,0.14005064121523747
2013-04-10,0.1370071439947216,-0.3666079865614027,0.054198992863589125
2013-04-11,-0.10337747138989374,-0.22237721733063354,0.034281410446006744
2013-04-12,0.13632033080790845,-0.0341904041438203,-0.18206474340014714
2013-04-13,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-04-14,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-04-15,0.1418148363024139,3.1210293760759598,1.4759022895668856
2013-04-16,0.8581609901485678,-0.1344651294185456,3.1400506412152374
2013-04-17,0.1370071439947216,-0.3666079865614027,0.054198992863589125
2013-04-18,-0.10337747138989374,-0.22237721733063354,0.034281410446006744
2013-04-19,0.13632033080790845,8.96580959585618,-0.18206474340014714
2013-04-20,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-04-21,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-04-22,0.1418148363024139,3.1210293760759598,0.47590228956688574
2013-04-23,-0.1418390098514322,2.8655348705814543,2.1400506412152374
2013-04-24,0.1370071439947216,1.6333920134385973,1.054198992863589
2013-04-25,-0.10337747138989374,0.7776227826693665,0.034281410446006744
2013-04-26,0.13632033080790845,-0.0341904041438203,1.8179352565998528
2013-04-27,-0.19635605078151658,4.208576490796988,-0.05802362751120508
2013-04-28,1.0264302209177987,0.42803487058145445,-0.4643449631803669
2013-04-29,0.1418148363024139,0.12102937607595993,4.475902289566886
2013-04-30,0.8581609901485678,-0.1344651294185456,3.1400506412152374
2013-05-01,0.1370071439947216,-0.3666079865614027,0.054198992863589125
2013-05-02,-0.10337747138989374,6.777622782669367,1.0342814104460067
2013-05-03,0.13632033080790845,1.9658095958561796,-0.18206474340014714
2013-05-04,-0.19635605078151658,0.20857649079698767,1.9419763724887948
2013-05-05,1.0264302209177987,0.42803487058145445,-0.4643449631803669
2013-05-06,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-05-07,-0.1418390098514322,-0.1344651294185456,0.14005064121523747
2013-05-08,0.1370071439947216,-0.3666079865614027,0.054198992863589125
2013-05-09,-0.10337747138989374,1.7776227826693665,0.034281410446006744
2013-05-10,1.1363203308079084,9.96580959585618,-0.18206474340014714
2013-05-11,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-05-12,0.02643022091779857,2.4280348705814543,-0.4643449631803669
2013-05-13,1.1418148363024139,3.1210293760759598,0.47590228956688574
2013-05-14,-0.1418390098514322,-0.1344651294185456,0.14005064121523747
2013-05-15,0.1370071439947216,-0.3666079865614027,0.054198992863589125
2013-05-16,-0.10337747138989374,-0.22237721733063354,0.034281410446006744
2013-05-17,0.13632033080790845,-0.0341904041438203,-0.18206474340014714
2013-05-18,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-05-19,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-05-20,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-05-21,-0.1418390098514322,-0.1344651294185456,0.14005064121523747
2013-05-22,1.1370071439947216,0.6333920134385973,0.054198992863589125
2013-05-23,-0.10337747138989374,0.7776227826693665,0.034281410446006744
2013-05-24,0.13632033080790845,-0.0341904041438203,-0.18206474340014714
2013-05-25,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-05-26,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-05-27,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-05-28,-0.1418390098514322,-0.1344651294185456,0.14005064121523747
2013-05-29,0.1370071439947216,3.6333920134385975,0.054198992863589125
2013-05-30,-0.10337747138989374,-0.22237721733063354,0.034281410446006744
2013-05-31,2.1363203308079086,-0.0341904041438203,-0.18206474340014714
2013-06-01,0.8036439492184835,0.20857649079698767,-0.05802362751120508
2013-06-02,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-06-03,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-06-04,0.8581609901485678,-0.1344651294185456,0.14005064121523747
2013-06-05,0.1370071439947216,-0.3666079865614027,2.054198992863589
2013-06-06,-0.10337747138989374,2.7776227826693667,0.034281410446006744
2013-06-07,0.13632033080790845,-0.0341904041438203,-0.18206474340014714
2013-06-08,-0.19635605078151658,2.208576490796988,-0.05802362751120508
2013-06-09,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-06-10,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-06-11,-0.1418390098514322,-0.1344651294185456,0.14005064121523747
2013-06-12,0.1370071439947216,3.6333920134385975,0.054198992863589125
2013-06-13,-0.10337747138989374,-0.22237721733063354,0.034281410446006744
2013-06-14,0.13632033080790845,-0.0341904041438203,-0.18206474340014714
2013-06-15,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-06-16,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-06-17,0.1418148363024139,2.1210293760759598,0.47590228956688574
2013-06-18,-0.1418390098514322,-0.1344651294185456,0.14005064121523747
2013-06-19,0.1370071439947216,-0.3666079865614027,0.054198992863589125
2013-06-20,-0.10337747138989374,-0.22237721733063354,0.034281410446006744
2013-06-21,0.13632033080790845,-0.0341904041438203,-0.18206474340014714
2013-06-22,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-06-23,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-06-24,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-06-25,-0.1418390098514322,-0.1344651294185456,0.14005064121523747
2013-06-26,0.1370071439947216,-0.3666079865614027,0.054198992863589125
2013-06-27,9.896622528610106,-0.22237721733063354,1.0342814104460067
2013-06-28,8.136320330807909,0.9658095958561796,-0.18206474340014714
2013-06-29,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-06-30,10.0264302209178,1.4280348705814545,-0.4643449631803669
2013-07-01,0.1418148363024139,1.12102937607596,0.47590228956688574
2013-07-02,0.8581609901485678,4.865534870581454,0.14005064121523747
2013-07-03,1.1370071439947216,-0.3666079865614027,0.054198992863589125
2013-07-04,-0.10337747138989374,-0.22237721733063354,0.034281410446006744
2013-07-05,0.13632033080790845,-0.0341904041438203,60.81793525659985
2013-07-06,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-07-07,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-07-08,2.141814836302414,4.12102937607596,1.4759022895668856
2013-07-09,-0.1418390098514322,-0.1344651294185456,8.140050641215238
2013-07-10,0.1370071439947216,-0.3666079865614027,0.054198992863589125
2013-07-11,14.896622528610106,-0.22237721733063354,3.034281410446007
2013-07-12,4.136320330807909,5.96580959585618,-0.18206474340014714
2013-07-13,-0.19635605078151658,1.2085764907969876,0.941976372488795
2013-07-14,0.02643022091779857,0.42803487058145445,0.5356550368196331
2013-07-15,0.1418148363024139,0.12102937607595993,2.4759022895668856
2013-07-16,-0.1418390098514322,12.865534870581454,6.140050641215238
2013-07-17,2.1370071439947216,-0.3666079865614027,4.054198992863589
2013-07-18,-0.10337747138989374,-0.22237721733063354,7.034281410446007
2013-07-19,1.1363203308079084,-0.0341904041438203,1.8179352565998528
2013-07-20,-0.19635605078151658,0.20857649079698767,9.941976372488796
2013-07-21,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-07-22,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-07-23,-0.1418390098514322,-0.1344651294185456,1.1400506412152374
2013-07-24,0.1370071439947216,-0.3666079865614027,11.05419899286359
2013-07-25,-0.10337747138989374,1.7776227826693665,2.034281410446007
2013-07-26,1.1363203308079084,9.96580959585618,0.8179352565998529
2013-07-27,21.803643949218483,0.20857649079698767,-0.05802362751120508
2013-07-28,7.026430220917798,0.42803487058145445,-0.4643449631803669
2013-07-29,5.141814836302414,0.12102937607595993,0.47590228956688574
2013-07-30,0.8581609901485678,2.8655348705814543,6.140050641215238
2013-07-31,6.137007143994722,-0.3666079865614027,3.054198992863589
2013-08-01,18.896622528610106,2.7776227826693667,1.0342814104460067
2013-08-02,0.13632033080790845,1.9658095958561796,2.817935256599853
2013-08-03,-0.19635605078151658,1.2085764907969876,4.941976372488795
2013-08-04,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-08-05,1.1418148363024139,0.12102937607595993,4.475902289566886
2013-08-06,0.8581609901485678,-0.1344651294185456,1.1400506412152374
2013-08-07,0.1370071439947216,-0.3666079865614027,10.05419899286359
2013-08-08,-0.10337747138989374,6.777622782669367,0.034281410446006744
2013-08-09,2.1363203308079086,-0.0341904041438203,1.8179352565998528
2013-08-10,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-08-11,3.0264302209177987,0.42803487058145445,-0.4643449631803669
2013-08-12,1.1418148363024139,0.12102937607595993,0.47590228956688574
2013-08-13,0.8581609901485678,-0.1344651294185456,0.14005064121523747
2013-08-14,0.1370071439947216,-0.3666079865614027,0.054198992863589125
2013-08-15,-0.10337747138989374,-0.22237721733063354,5.034281410446007
2013-08-16,15.136320330807909,-0.0341904041438203,-0.18206474340014714
2013-08-17,0.8036439492184835,0.20857649079698767,-0.05802362751120508
2013-08-18,8.0264302209178,0.42803487058145445,-0.4643449631803669
2013-08-19,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-08-20,-0.1418390098514322,-0.1344651294185456,1.1400506412152374
2013-08-21,3.1370071439947216,-0.3666079865614027,5.054198992863589
2013-08-22,-0.10337747138989374,-0.22237721733063354,4.034281410446007
2013-08-23,0.13632033080790845,-0.0341904041438203,3.817935256599853
2013-08-24,3.8036439492184835,0.20857649079698767,-0.05802362751120508
2013-08-25,1.0264302209177987,0.42803487058145445,-0.4643449631803669
2013-08-26,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-08-27,0.8581609901485678,-0.1344651294185456,0.14005064121523747
2013-08-28,2.1370071439947216,-0.3666079865614027,2.054198992863589
2013-08-29,-0.10337747138989374,-0.22237721733063354,0.034281410446006744
2013-08-30,1.1363203308079084,4.96580959585618,-0.18206474340014714
2013-08-31,-0.19635605078151658,0.20857649079698767,-0.05802362751120508
2013-09-01,0.02643022091779857,2.4280348705814543,8.535655036819634
2013-09-02,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-09-03,-0.1418390098514322,-0.1344651294185456,2.1400506412152374
2013-09-04,1.1370071439947216,-0.3666079865614027,1.054198992863589
2013-09-05,-0.10337747138989374,1.7776227826693665,6.034281410446007
2013-09-06,0.13632033080790845,-0.0341904041438203,-0.18206474340014714
2013-09-07,0.8036439492184835,3.208576490796988,-0.05802362751120508
2013-09-08,0.02643022091779857,0.42803487058145445,1.5356550368196331
2013-09-09,0.1418148363024139,0.12102937607595993,9.475902289566886
2013-09-10,-0.1418390098514322,1.8655348705814543,0.14005064121523747
2013-09-11,0.1370071439947216,-0.3666079865614027,3.054198992863589
2013-09-12,-0.10337747138989374,-0.22237721733063354,0.034281410446006744
2013-09-13,0.13632033080790845,0.9658095958561796,-0.18206474340014714
2013-09-14,-0.19635605078151658,0.20857649079698767,6.941976372488795
2013-09-15,0.02643022091779857,0.42803487058145445,-0.4643449631803669
2013-09-16,1.1418148363024139,0.12102937607595993,5.475902289566886
2013-09-17,-0.1418390098514322,-0.1344651294185456,3.1400506412152374
2013-09-18,0.1370071439947216,-0.3666079865614027,6.054198992863589
2013-09-19,-0.10337747138989374,-0.22237721733063354,1.0342814104460067
2013-09-20,1.1363203308079084,-0.0341904041438203,-0.18206474340014714
2013-09-21,2.8036439492184835,0.20857649079698767,-0.05802362751120508
2013-09-22,0.02643022091779857,0.42803487058145445,1.5356550368196331
2013-09-23,0.1418148363024139,0.12102937607595993,0.47590228956688574
2013-09-24,13.858160990148567,-0.1344651294185456,0.14005064121523747
2013-09-25,0.1370071439947216,-0.3666079865614027,0.054198992863589125
2013-09-26,-0.10337747138989374,1.7776227826693665,0.034281410446006744
2013-09-27,0.13632033080790845,-0.0341904041438203,-0.18206474340014714
2013-09-28,2.8036439492184835,0.20857649079698767,-0.05802362751120508
2013-09-29,4.026430220917798,0.42803487058145445,1.5356550368196331
2013-09-30,3.141814836302414,0.12102937607595993,0.47590228956688574
2013-10-01,0.8581609901485678,1.8655348705814543,0.14005064121523747
2013-10-02,2.1370071439947216,1.6333920134385973,0.054198992863589125
2013-10-03,0.8966225286101063,5.777622782669367,2.034281410446007
2013-10-04,0.13632033080790845,-0.0341904041438203,6.817935256599853
2013-10-05,5.8036439492184835,3.208576490796988,-0.05802362751120508
