,kubernetes/kubernetes,apache/mesos,hashicorp/nomad
2020-10-07,18.592316159466385,1.3249400530224504,0.14993609792892704
2020-10-08,9.93309548510472,0.13228133877402848,5.951123644410026
2020-10-09,11.301533010577222,1.0524484970796755,-0.7087189598108923
2020-10-10,20.447621277001584,1.0167361786093645,6.485178984235573
2020-10-11,21.456367636531464,0.8814448467184781,6.8014004912177
2020-10-12,9.300654389368455,1.0510276343239302,6.7378535421015835
2020-10-13,18.547505845545224,1.4752431675101931,7.073266839077491
2020-10-14,17.543901949892888,0.7082622920133242,39.09530159654724
2020-10-15,23.307786187809228,0.5654856266870947,67.4747651690201
2020-10-16,23.955142838416762,1.5317927543215832,8.123296489359804
2020-10-17,22.29151636332529,0.7682647422428975,9.234305652179852
2020-10-18,19.790641766586784,0.7001957928480231,8.690005216387169
2020-10-19,23.07603135729807,0.18014999273773552,0.06866255583182745
2020-10-20,16.678923152582087,-1.2598107274313337,9.153727384660133
2020-10-21,17.74908104330439,0.5534503903459665,9.772758078269367
2020-10-22,12.778466646820524,0.9015737978795769,8.456219448589131
2020-10-23,42.44007057422683,0.36670736351710626,10.852711341258866
2020-10-24,20.951860980789537,0.5376329882116557,8.184119612551545
2020-10-25,25.331247955022768,0.46311954843364556,8.59724364691439
2020-10-26,31.004760576586488,1.7312609423131238,18.131551369830312
2020-10-27,33.2840708383952,1.7714198788001603,16.138916495611888
2020-10-28,31.01337369940086,0.2316257007761173,6.939527588416694
2020-10-29,33.72211112230683,0.00975443855403536,3.584471458548655
2020-10-30,28.877984459179807,0.5413137337350494,2.973191398589993
2020-10-31,29.665965671666616,0.3144223643877912,10.925099483964146
2020-11-01,33.17291639409237,0.21190983249595322,11.298094251810738
2020-11-02,33.76114453544852,-0.33107151912857014,11.180874609925317
2020-11-03,35.942584604754764,-0.5506542724436222,-2.580371047489876
2020-11-04,48.76566103339189,-0.1962565395037875,11.570396616022721
2020-11-05,62.35367502008775,0.944823075911469,12.15413030430135
2020-11-06,51.284748638226446,1.1784748265826797,9.22127554486327
2020-11-07,45.168751898608264,0.7022150921090524,9.194335633106581
2020-11-08,28.354987154909868,-0.6678543241583756,9.480912938184318
2020-11-09,49.535779287513044,1.1448492679143134,12.450949549755682
2020-11-10,66.60298485944692,1.9562015958880399,11.053338647439553
2020-11-11,44.733628951963375,-1.4716404004864705,21.3162769498209
2020-11-12,99.8101194815665,-0.4519005741203652,20.91704105746652
2020-11-13,44.17998039582523,1.2398516010591978,10.349871989108914
2020-11-14,35.102040418863425,0.2004321930781927,9.195286843656186
2020-11-15,25.53285498311809,0.022035286644914054,12.469697047298157
2020-11-16,8.063959149335034,0.9881488484062582,-4.133330490821434
2020-11-17,28.722811145437426,-0.06624314803920428,7.513502496314892
2020-11-18,19.945298553343278,-0.2646131081282664,5.384477713605968
2020-11-19,20.43903436189765,-0.15746666756822558,6.040127869327807
2020-11-20,9.412963739315822,0.4329247036156943,5.661438864413279
2020-11-21,17.319699990081624,0.5508260765773316,8.457165319200975
2020-11-22,17.698194382464873,-0.6505666610286179,6.71479637691699
2020-11-23,6.750718916874481,-0.32584869554160456,7.635852917956894
2020-11-24,12.3189666516759,2.902663437099273,15.079933876307432
2020-11-25,4.057235052184877,0.07065300889348895,8.176303300358425
2020-11-26,6.444567596490116,0.10965081940763899,-4.2238033484816
2020-11-27,4.909959518533274,0.36785567182945983,8.707466102124858
2020-11-28,10.782328589508763,0.6438485092432479,6.37890944398026
2020-11-29,12.994613380067243,-1.6573029825854773,6.974536223674315
2020-11-30,13.173019599107656,0.950574329129122,7.5583515289324925
2020-12-01,9.771038693293061,-0.5862060210063615,19.431734122385254
2020-12-02,16.154017649889035,-0.22371001929802414,7.144184362576986
2020-12-03,14.021045516119935,0.17446241077999344,7.687400500015644
2020-12-04,14.311061812274037,0.6100996154063584,6.93492341020422
2020-12-05,11.706482599849966,0.4824944705310275,6.688425512282826
2020-12-06,13.158256703103186,-0.5015783531568283,6.675092130593891
2020-12-07,-2.480248920505325,-0.35835102642848937,6.820500746982264
2020-12-08,7.2034023312791895,-0.1499964699487554,18.38120264996661
2020-12-09,100.3013872469735,0.001894930234368028,12.092710832012678
2020-12-10,14.861762730618548,0.1505018120371744,19.26170588715543
2020-12-11,26.66255034152412,0.27652056827168214,5.824634395576368
2020-12-12,16.738697286557723,0.3579417664047994,4.921621302663015
2020-12-13,12.289085305294739,-0.08921831844315203,4.538715754098163
2020-12-14,19.80327698160488,1.071040502570301,8.2582540512902
2020-12-15,22.363671764845964,0.3130032818213908,4.5501783521939645
2020-12-16,17.52613395314095,0.11285244485252298,20.806942387758536
2020-12-17,21.169408081498823,0.1056614986067354,10.282836182375393
2020-12-18,15.91984819376805,-0.07903254006803262,26.339308865447983
2020-12-19,12.744510631814109,0.22174122984031197,2.4846128915223273
2020-12-20,16.391226130695223,0.021881168408581078,2.380231634987552
2020-12-21,11.501939927326603,-0.687164823786171,-0.5281709751083965
2020-12-22,8.544653985714621,0.7848653356475744,-0.37676605241939287
2020-12-23,6.451894689227549,0.124603302100537,0.05773779420813763
2020-12-24,6.61881079402754,0.12418999418429624,-0.15483075649556838
2020-12-25,7.309045987895999,-0.3158388765314852,-0.032403835777014556
2020-12-26,10.816103466332391,0.22786785205007282,1.2959753857938006
2020-12-27,10.923221463563616,-0.956404853940966,1.3052222786824141
2020-12-28,3.8054059399237707,0.08792913724341418,-1.4015495820116253
2020-12-29,1.2252785049582062,0.350331376048135,-0.5882814535209826
2020-12-30,7.21139279319457,0.10298672106903123,-0.08329260049036935
2020-12-31,3.8228298225778765,0.10446856583737245,-0.7644542337912523
2021-01-01,8.040994040397115,-0.044386669792233296,-0.48092775710574237
2021-01-02,14.731555047256844,0.1017882802965771,3.0298475262330267
2021-01-03,16.93822002005285,-0.3378407967406256,1.7282788837936895
2021-01-04,12.07189517668732,0.012559322800538404,21.516985378559372
2021-01-05,29.932322288744274,0.06981374334483056,21.60489084955753
2021-01-06,23.46779535964906,0.03700407859312439,18.745910298471
2021-01-07,31.63744737314596,0.051015448348936135,25.105791983079953
2021-01-08,42.47721908201024,0.07064423101272818,9.45175415478408
2021-01-09,26.257393708159036,0.08092186329432698,3.4659028251743402
2021-01-10,22.98592668966684,0.2408976161718685,6.257540037533172
2021-01-11,36.69897642490655,0.014538009917337322,5.825056116266733
2021-01-12,30.894151657468935,0.21397807765555388,8.84543178925058
2021-01-13,34.871517965900466,0.01902197443234108,15.640644692349703
2021-01-14,32.78714791507586,0.007956343646603393,6.912045048133931
2021-01-15,32.516626317841265,0.0726032773014062,6.0672703678975015
2021-01-16,32.31064813508962,-0.013078331168122737,4.849160161632309
2021-01-17,28.97578901400738,0.08891290986960192,4.52557200975105
2021-01-18,-2.0779426486381603,0.22107118229092604,-3.49629977957448
2021-01-19,12.433169827817583,0.4249882393667472,6.119684518050716
2021-01-20,37.03433703617492,0.6399572264573933,6.262325112630892
2021-01-21,27.41164922608721,0.8111561660942415,6.789474212053653
2021-01-22,26.80007720736396,0.9171343968577395,7.944492152071948
2021-01-23,24.44727764252313,0.9693066046834317,6.357484690567035
2021-01-24,37.02657771101225,0.9408043721493984,5.310101334609481
2021-01-25,31.099758312668982,0.8324495394347208,4.874936182276606
2021-01-26,34.94639158875236,0.6519182639074073,22.20086799624183
2021-01-27,26.186890424845416,0.43815812069590443,5.4763667904139535
2021-01-28,37.51641847149424,0.24824603174192195,23.95459804130078
2021-01-29,42.70198294545789,0.12907396035376872,10.151535655880554
2021-01-30,33.49332229997145,0.053457710358473465,5.194551472820205
2021-01-31,27.28424750454317,0.011161695856552127,5.318321836119102
2021-02-01,29.19912658694668,-0.013850993360692145,5.341370431226311
2021-02-02,30.20571810380315,-0.025992212689802688,11.103006623483967
2021-02-03,25.164009621868807,-0.020124293641733466,8.689638123688914
2021-02-04,27.85571929216275,-0.0026728917844958313,3.680636953545816
2021-02-05,35.60142635811339,0.003012707585629407,4.33421497175095
2021-02-06,33.99609661949504,-0.0007336770448098211,4.555823170928191
2021-02-07,32.51138221366084,-0.008136518951609236,4.483547541053063
2021-02-08,38.13903515264566,-0.010038732093152569,12.166311142123325
2021-02-09,31.461814137105133,-0.00354319382633273,4.0697933085869815
2021-02-10,33.42786828679468,0.005820242868318376,3.2542959443941837
2021-02-11,26.80299089288856,0.009107215687656128,3.6539130208492643
2021-02-12,24.663096305353676,0.005532018426655535,3.8365445423512874
2021-02-13,31.964573428116264,0.0012735577708393227,20.718948304203522
2021-02-14,36.40355356666941,-0.0019230573170716254,3.7126223133425174
2021-02-15,14.316124117051864,-0.001787290428021234,-5.1897149248246635
2021-02-16,26.66538984758833,0.0011789771859153132,3.874990853189842
2021-02-17,33.399619887467466,0.0027782195974983236,2.384352862498462
2021-02-18,38.91225499212177,-0.0017854325661722076,4.446335727680395
2021-02-19,34.57536074423638,-0.009132723627824727,2.401747989367937
2021-02-20,31.347638473699213,-0.015274162790018067,2.982852579266044
2021-02-21,28.158948681683693,0.014238997869174526,3.177684341094176
2021-02-22,31.83976386476114,-0.01586266787667459,3.0700089287320114
2021-02-23,33.202268667030545,-0.009228912041939782,25.14057861583007
2021-02-24,31.609140342725567,0.008292297116330189,3.075578450266987
2021-02-25,32.11493809037414,0.04803697802227644,7.934843909129921
2021-02-26,34.27182907865587,0.10346913123090545,9.640256700622956
2021-02-27,29.022412695146354,0.1624613308146926,3.5216088414400577
2021-02-28,37.71743272033271,0.08656928823983893,2.8707508759899945
2021-03-01,80.53336295539424,0.10056910023210346,2.587860252716589
2021-03-02,73.81315050426747,0.10817714553981139,2.0539012087517
2021-03-03,85.72785959478168,0.10797153115144702,-2.617263417918277
2021-03-04,110.72518888871126,0.10020417345449156,2.780339468861084
2021-03-05,100.45222660672984,0.06994115741963651,2.3406259519180974
2021-03-06,72.093367831147,0.05352173353131556,2.5984938669473436
2021-03-07,62.86939953912754,0.03705204444941397,2.9449542988283515
2021-03-08,79.00934369968081,0.022276388437583748,23.26044480063706
2021-03-09,126.6200469944678,0.010863069063266511,17.149865450947694
2021-03-10,54.07882023154258,0.003345464654955265,2.6511167009546206
2021-03-11,41.19522966356958,0.016403305108086515,1.8610776807588676
2021-03-12,35.67972042039421,-0.0016627989691276259,9.518282750687833
2021-03-13,33.59656660011403,-0.0016904657370393431,3.114709581908552
2021-03-14,18.799237960034155,-0.0013756683650103946,3.724751124239323
2021-03-15,30.74279985640086,-0.0010833831618067126,4.195093641350149
2021-03-16,26.126669837071486,-0.0007481606789081097,2.069165153428618
2021-03-17,19.47913776188826,-0.0004685449761414116,-9.513774077953133
2021-03-18,22.50050181099963,-0.00016534144436781517,4.5881238781344615
2021-03-19,21.62883747234782,-5.367334519082315e-05,4.239841467336591
2021-03-20,15.695306468552475,-6.117156363802346e-05,6.138852513957393
2021-03-21,17.610482382645507,-0.00015693599146490863,7.357064027163799
2021-03-22,10.802432185871293,-0.00038369509752656005,4.690721104649491
2021-03-23,15.759631966715371,-0.0007761636804993919,9.095593305471377
2021-03-24,14.586327499480529,-0.0014530423350242903,14.186041231422244
2021-03-25,20.973080958563855,-0.002489325612480331,9.089608693003118
2021-03-26,11.726748963027667,-0.0036464134498528727,11.209306726174704
2021-03-27,12.743843742814045,-0.005195813860701056,5.538155101433446
2021-03-28,10.620094056665783,-0.006877671255742545,9.342031398045858
2021-03-29,9.946869162924617,0.012605481860640118,5.297991141470888
2021-03-30,4.861738604672695,-0.01024502651225171,11.315950331202137
2021-03-31,4.163664873035939,0.008684222906271476,10.550515165846802
2021-04-01,4.5650962886751705,0.0304468149140894,17.680866040337367
2021-04-02,5.432645360534894,-0.009697195138570293,9.922945164131427
2021-04-03,11.552038051000421,-0.004233705475959325,10.922220347276298
2021-04-04,13.220087915380255,0.00490348839415332,8.365197155628458
2021-04-05,9.511859654738517,0.05965361556653509,10.598378061894955
2021-04-06,6.377288164644689,0.03181498801671862,8.01546058420358
2021-04-07,11.357286351316993,0.08736870555172872,8.984448836363768
2021-04-08,37.3752158372497,0.11660661671393724,8.605136040296289
2021-04-09,68.2960834754269,0.11746112115333737,8.260308337383734
2021-04-10,17.312200156320085,0.11985533295471495,7.405541739522704
2021-04-11,50.22035886195549,0.12047883340637297,8.253577734684514
2021-04-12,27.005878228427047,0.08749954334990855,9.919870304670654
2021-04-13,29.241233540964387,0.08705355786419422,27.691802772149764
2021-04-14,28.98345335576073,0.06631943552239397,-1.4451017932720749
2021-04-15,24.75389965111349,0.04306597249923772,15.398868237341983
2021-04-16,28.1227216070902,0.03363176873377816,8.73339968840628
2021-04-17,23.906146962441667,0.018148096808080993,7.05698673882521
2021-04-18,19.98282942394529,0.013749483147586138,8.539519239097434
2021-04-19,24.759216657191807,0.0007084970062945437,7.36490018752408
2021-04-20,30.558332015160904,0.027215251651169538,8.268531684229004
2021-04-21,40.52083695135169,0.04565089406833872,-0.23849678707650135
2021-04-22,54.97627747492992,0.06049363203358227,6.993120342267901
2021-04-23,28.66142737281576,0.08649649651360297,-2.45228518257215
2021-04-24,26.875127154722286,0.09653559244584978,8.455721548645615
2021-04-25,28.929506218175067,0.10811268683027794,6.569939643360368
2021-04-26,29.351031220568945,0.1152062299514931,1.1252049884240853
2021-04-27,19.1302121654667,0.11130000757190603,8.009352529373094
2021-04-28,26.121088899251525,0.09829845072639556,6.951809376133747
2021-04-29,23.385343238604015,0.07703684154162939,7.484919015483173
2021-04-30,25.146606980243774,0.06448911432955966,7.925145855630754
2021-05-01,25.674999878779026,0.046527066439386415,5.138556332596674
2021-05-02,22.95747574342642,0.032121886862748646,5.341507338514335
2021-05-03,13.865246872440053,0.022296452067524092,12.393481860339445
2021-05-04,19.67681009728848,0.016905934708420355,-0.5630886588728545
2021-05-05,18.077371843549262,0.01491291347993963,4.731959428158761
2021-05-06,23.418438713875922,0.008258926201422843,4.111924863487816
2021-05-07,34.73687703097519,0.016792539702297396,7.720552138804013
2021-05-08,22.501171762062974,-0.08390873982535957,4.346121084507185
2021-05-09,20.93773919867899,-0.06034204365845283,4.415787488990661
2021-05-10,22.70694820646801,-0.008656039679983366,3.4122710427324847
2021-05-11,16.574083694216057,0.07730039508853218,-1.6517355074102986
2021-05-12,14.232369093041438,0.1847394875123368,10.063242139092681
2021-05-13,20.287920000052075,0.30015133883980577,9.215437465016047
2021-05-14,14.92581493504169,0.09945354059260081,0.9782874565456927
2021-05-15,21.749453104807834,0.4597747297894105,3.7621868573155743
2021-05-16,23.5120592776128,0.48537463235809397,3.6257597142054916
2021-05-17,23.07928989209192,0.47237052646035077,13.925695282588022
2021-05-18,27.055860930965785,0.4200532173375451,13.841993911833363
2021-05-19,43.50852299512941,0.3370666213865205,4.582526836718414
2021-05-20,31.721300265592056,0.23590460924801884,-0.7344196499636486
2021-05-21,37.19886717873411,0.14222457124253515,3.951514053815917
2021-05-22,21.951407453987045,0.07779938799409644,3.3205096353577925
2021-05-23,26.429693516057387,0.04204605721061906,3.3008233980240416
2021-05-24,30.089672393479386,0.02844802315343118,5.466661863848501
2021-05-25,35.556422777875596,0.03830707349161461,4.021757219467718
2021-05-26,30.48531669222769,0.0635370258903305,0.3758936503428083
2021-05-27,18.40378600125214,0.10408929291410701,3.2597068649471446
2021-05-28,19.88576878970312,0.1664381377353621,3.002589800165187
2021-05-29,20.72002541278822,0.2562850009591511,3.4615373486213334
2021-05-30,19.17769748253314,0.3680568579647093,3.5180499554775517
2021-05-31,12.746736619695909,0.950726049790439,-7.494746758560215
2021-06-01,23.752224963670788,-0.05305259528965732,0.2363777483880538
2021-06-02,30.04526279868944,0.9489023794178452,3.374817437530859
2021-06-03,24.46821165590898,-0.04563862587274665,14.912693541572084
2021-06-04,64.60902730626646,0.9608476442058629,13.905262831779416
2021-06-05,35.25028742125757,-0.033973022444916776,3.6729881102800985
2021-06-06,29.088185556578956,-0.03165752730002733,3.6657387334885305
2021-06-07,27.13459327983783,0.013158371130313894,4.9093784904863025
2021-06-08,21.12788872987855,1.0436776393802096,4.0249865033772
2021-06-09,17.32342369766054,0.0019766906564296282,12.72715547747294
2021-06-10,20.307303594825164,-0.0038592792556015267,8.650881067671357
2021-06-11,14.311510692883745,-0.009757531456669357,16.163359118523157
2021-06-12,18.84759062843778,-0.015422188197598483,3.5879980905497697
2021-06-13,19.42458199700963,0.9790974666005715,3.5874356292643292
2021-06-14,17.210107499834596,0.0195470535026237,3.4971177911332267
2021-06-15,52.414545403324894,0.01294457816742809,5.571074922715453
2021-06-16,48.238475423104774,0.0064364935601725435,3.1765070636657784
2021-06-17,23.38882430680307,2.4428385657838513e-05,4.266656700825639
2021-06-18,27.992453102991973,-0.006338092598993633,4.219106885592354
2021-06-19,26.1576058288888,-0.012773495900945049,3.434094746931941
2021-06-20,28.14102138894194,-0.01927578336336415,3.4753600189933733
2021-06-21,26.143987345298,0.03311157506483912,1.768193082908048
2021-06-22,27.989519071350664,-0.023340986563673973,5.856822869927715
2021-06-23,27.285410683130927,-0.008547483032471045,0.33573099748086643
2021-06-24,28.49702335281912,1.0325897799703176,1.4763314201029711
2021-06-25,29.265969417919116,1.9888966025496009,0.3608756912545472
2021-06-26,28.60442402748678,-0.018441730582062808,3.04194480156169
2021-06-27,29.82718033532095,0.02196327017574677,3.1202903007895824
2021-06-28,41.78178357527638,0.03928724537611055,3.826610212492988
2021-06-29,51.45831701738278,0.9336585722368835,2.47918608407548
2021-06-30,32.34407614579498,-0.029753951631581663,4.1397095366762
2021-07-01,32.05401746605591,0.05899810265051202,3.485425458307865
2021-07-02,51.49720987758882,-0.02254939076204609,2.6742647635413204
2021-07-03,28.34133446244816,-0.03193405246904077,4.340094472313519
2021-07-04,24.139107453264725,0.05393047269427701,3.2822347038754205
2021-07-05,30.194443844487225,1.0222335115188366,-0.611846045153079
2021-07-06,49.22948035668085,-0.04759035546641371,3.9571515282768406
2021-07-07,51.67625174515494,-0.0304463140949542,7.423853984547789
2021-07-08,94.56825960530803,0.05183012431859915,13.087552713684193
2021-07-09,28.23573702880745,0.03340283072292305,6.289077221466693
2021-07-10,20.66891177073968,0.039967147114658735,4.098054409700844
2021-07-11,18.006718230909534,0.0739498370190971,5.889774515852055
2021-07-12,8.532529141277328,0.04900185936085863,4.938643925536241
2021-07-13,16.72080056890477,0.14645551710913127,4.333453764577126
2021-07-14,13.849703854961017,0.16157278391920504,7.944504038824981
2021-07-15,15.010749992964541,0.14679642246687924,-3.6998227027534627
2021-07-16,10.445608326652227,0.19715265944198046,5.879665213718725
2021-07-17,12.576660256230701,0.23861301752305267,4.5892796974959795
2021-07-18,13.913656388391125,0.09860224390702034,4.260429146537365
2021-07-19,13.667310912694155,0.34743537955995574,3.1368997129580656
2021-07-20,8.70610671847138,0.40207944432654985,4.341573038660755
2021-07-21,10.299793497746638,0.4597645806367274,3.7933706170556216
2021-07-22,10.83635801020952,0.31009967484654577,4.779236536149416
2021-07-23,13.065790123812588,0.2422645849924966,2.7976887199435945
2021-07-24,10.992603076169326,0.3306020491061292,4.623373817954732
2021-07-25,13.541778319732432,0.3268352714781727,4.267845574262066
2021-07-26,11.422985885587018,0.3116811885544909,4.314931111598406
2021-07-27,17.726231160772464,0.2851893583101234,5.511532779319807
2021-07-28,13.382975248774038,0.2495188186941568,3.0339750279757256
2021-07-29,6.491730525287052,0.20870950554449536,3.810235748314705
2021-07-30,6.635708953670919,0.08596860431728073,3.677647987681733
2021-07-31,10.407468966848828,0.13220214047590567,3.514523217300665
2021-08-01,10.81613401143414,0.1050934079777679,3.374369678212108
2021-08-02,7.970501601537254,0.05566646170440544,6.206416342065163
2021-08-03,-6.578854779043292,0.05105367443006993,3.428406031723144
2021-08-04,10.357865188022963,0.06273535061252801,1.9202252346917723
2021-08-05,109.25431582407084,0.15902290450820128,1.8051052335216413
2021-08-06,33.085345446644936,0.11893871033876705,3.2162028792988138
2021-08-07,18.241068805222127,0.1608150905068783,2.5670074444338407
2021-08-08,15.650022261500737,0.19576964644426548,2.5443174928924046
2021-08-09,31.857302549789946,0.2186505057832725,2.4996940034433623
2021-08-10,12.706091269302807,0.22695897022184153,9.214682137024035
2021-08-11,40.09388094748293,0.22130610038021303,3.443848088109157
2021-08-12,24.056751887518896,0.2871754336306255,-2.0432411299832167
2021-08-13,16.740262475843803,0.18391877168043488,1.430830925360965
2021-08-14,13.927708499009182,0.11231903619565475,1.8299701279044576
2021-08-15,13.793584010963563,0.037764937889571665,1.8408754037619723
2021-08-16,16.880988949983685,-0.0037316468109603916,1.4662933063699715
2021-08-17,16.83706436601139,-0.022432939339272526,1.3459935097205589
2021-08-18,12.4070241948377,-0.04282442269825939,0.775841844325555
2021-08-19,9.441328057227018,-0.06363051933682425,0.37174944849158065
2021-08-20,31.107006776417656,0.12599238982662583,0.7403743466042685
2021-08-21,14.909205270927243,-0.08186969935065247,2.4893303745209607
2021-08-22,16.47738749411611,-0.08644532543034764,1.4897905607248336
2021-08-23,18.19160462468504,-0.09817073932930169,0.6516168439878682
2021-08-24,16.511436917498056,-0.11075156135143918,0.4286226326230438
2021-08-25,22.32958119244727,-0.10886651739558925,2.8848610902497436
2021-08-26,18.85462780295537,0.44392456464259994,1.7831164088554792
2021-08-27,11.402268620283007,0.12166211445580913,4.28250269866436
2021-08-28,12.09643224320654,-0.056184753119557895,1.363548104190168
2021-08-29,12.940817354854351,-0.13604616211383475,3.6283263634470186
2021-08-30,10.981693955510126,1.8204528402210123,5.161403560330403
2021-08-31,13.581143882727,-0.22034892305382572,7.752202558373476
2021-09-01,10.104829426320446,-0.26014406487182073,3.4859897160440054
2021-09-02,11.321842193984128,0.9048092292650318,3.1435690267048035
2021-09-03,15.244246799899495,0.290650444463137,2.0383196411662237
2021-09-04,18.552186732311625,-0.0414811412419947,3.6104034327095675
2021-09-05,18.72913539639655,-0.1611786661964365,1.9069082552041525
2021-09-06,6.532606223999984,-0.17546196909134515,1.2496276465963798
2021-09-07,5.328417107330637,-0.17800689965281588,2.75981365238347
2021-09-08,16.459176804482148,-0.1955414399437659,0.9389267063706008
2021-09-09,13.55462566075926,0.3491156091567459,3.508426718382315
2021-09-10,30.356150505713202,0.10410161936711262,3.279120269548299
2021-09-11,97.1466827620497,-0.013681349986043853,1.5405090459182595
2021-09-12,15.601399755996425,-0.04936835263506156,2.0817305743390944
2021-09-13,31.352289288619048,-0.06120998344019526,1.0927756568033975
2021-09-14,27.194666796028198,-0.07756520352397922,-2.15203303451168
2021-09-15,30.889993887667398,-0.09911921271177361,1.9682783236673396
2021-09-16,29.83687114062216,0.1380633651594787,7.3081322546473375
2021-09-17,25.051018505080528,0.04733117587733199,1.5761442990653425
2021-09-18,17.778771600108996,0.014216588021814261,2.5732106808050768
2021-09-19,20.713889455558107,-0.056556426035304114,2.1365917509006573
2021-09-20,16.061187715823714,0.0013658181987580495,3.554843219745595
2021-09-21,22.00868147550164,-0.0743029837277881,3.8025139024194474
2021-09-22,10.029135351818205,-0.013690273341550223,0.8769042505379234
2021-09-23,17.468617479299542,0.06548960895661537,1.033889023628349
2021-09-24,13.277746282538835,0.058300457357772596,2.4181920183412315
2021-09-25,19.18492576194335,0.0692422697389723,1.7540986133723293
2021-09-26,21.24445681139551,-0.1741927141960772,2.2864080336777794
2021-09-27,18.428772542069527,0.08467190910395882,0.7481505230976977
2021-09-28,12.841445715825078,-0.17128843592295295,0.6252327518616454
2021-09-29,19.631170198083932,0.08994860492266421,4.64317336370093
2021-09-30,8.662723194141524,0.10148033256368665,1.0819011410958315
2021-10-01,33.35610263099666,0.015845066986797055,8.73639210361048
2021-10-02,17.37295872466652,-0.07047808627806304,3.120109008098715
2021-10-03,16.212791805046905,0.8535607046048895,2.5371017744370827
2021-10-04,26.457160967811507,0.14764681099308466,4.610866030944118
2021-10-05,23.221718981076783,0.869042151717561,7.947158945465816
2021-10-06,21.932927924258856,0.166964298126042,11.496299086038961
2021-10-07,22.567765031706024,0.17819480229246437,3.7594254964208282
2021-10-08,20.76800556803419,-0.06959280469920791,0.6458741323690508
2021-10-09,21.083047537919505,-0.32089615457079407,2.5994926613062352
2021-10-10,18.24296009902506,-0.06154492284729659,2.875192613930736
2021-10-11,17.663614730575492,0.19549751206794505,2.845177122257396
2021-10-12,11.869843824070639,-0.06260801447023731,4.430849233002347
2021-10-13,12.720407892562669,0.18885328369696827,2.416871919667818
2021-10-14,20.796161535607727,0.18092894362481218,9.8223275550658
2021-10-15,21.215834251852243,0.8710390498031155,3.2366247402219384
2021-10-16,23.688744789958015,1.572901455674575,2.939765382530499
2021-10-17,26.51394533641386,0.058757434748479165,2.966531916138163
2021-10-18,13.212561916376284,0.15510017260468617,3.6366989270987684
2021-10-19,21.98495844865106,0.05093097610672455,3.4668380011919178
2021-10-20,47.62506189984945,0.14405525171567485,1.9516295566706892
2021-10-21,5.274785807319903,0.1346381562403338,4.362710364933221
2021-10-22,9.931740918668245,-0.13884920936771214,4.721191195834061
2021-10-23,20.54664624242134,-0.4052266218211262,3.0942500206042776
2021-10-24,22.239124505663845,0.10702143577418072,2.835583467906313
2021-10-25,26.01035202478115,0.09500617193529715,2.578832471211411
2021-10-26,0.8283215398070922,0.08100452441733069,1.3701890106909023
2021-10-27,25.84850040720125,0.06681078730585788,4.446828609620359
2021-10-28,27.581784791918174,0.05176914026449367,3.032428499268801
2021-10-29,32.84198287143034,-0.05966575580757672,3.972729164205384
2021-10-30,28.385638060309248,-0.15710664813224937,2.7569425628163713
2021-10-31,26.536493001168886,0.03559840927368084,3.435595777743763
2021-11-01,26.78794557033586,0.025995928524166403,2.6985305327805404
2021-11-02,36.99787150411226,0.015885972470898208,10.193805618897567
2021-11-03,32.53318285758662,0.00877134309320804,3.763110436110108
2021-11-04,37.82281269829029,0.0046597734535591875,13.353409243866906
2021-11-05,33.20518613920102,0.0022804651315515827,40.113251706901146
2021-11-06,26.577463080934837,0.0014513858230365134,3.2481883801924423
2021-11-07,30.563620128106653,0.001570877508142443,3.147117918250323
2021-11-08,35.25485624400361,0.00354009847702975,0.888314540874133
2021-11-09,31.5784728050974,0.008628675181326215,1.5050264051085875
2021-11-10,58.39000514484256,0.016384050596488564,-5.086352926879362
2021-11-11,23.560268335487983,0.027130005429087625,1.3630763876801402
2021-11-12,30.895988508721498,-0.163071574996386,0.7712981445705097
2021-11-13,28.219762421149113,0.03315422870379449,2.0613722894362736
2021-11-14,23.764119772300578,0.03833217019397583,2.1319769718262007
2021-11-15,32.17193876944098,0.04661757743525229,4.044187270615343
2021-11-16,41.930988697382936,0.055595528924768364,3.175743664297614
2021-11-17,83.3918614675114,0.06366467674066255,3.170966264018964
2021-11-18,24.57050087824016,0.07156861089394931,1.6048920470419585
2021-11-19,14.832445994193332,-0.4470464688902927,10.289965338751298
2021-11-20,21.117162588956404,0.07848080983858434,10.08737131010292
2021-11-21,16.793973502667555,0.08025484771193711,2.284327052001159
2021-11-22,11.786695152167152,0.08327208139377303,3.6291678740049695
2021-11-23,6.280413341323458,0.08393022468557754,3.1268781807945296
2021-11-24,10.424469362566633,0.08262597736294652,15.80969180557909
2021-11-25,4.280930136829567,0.08384924024245197,2.6323185066809374
2021-11-26,6.396182328274407,1.491789668429576,2.8441484755153166
2021-11-27,8.112173556062299,0.08429653192949815,2.360804544347815
2021-11-28,12.061145670208898,0.08280309383178347,2.5862488128029555
2021-11-29,6.300932253286782,0.08438676049575351,2.234467145020668
2021-11-30,6.898292270802675,0.08337403393320081,-0.0451049916296018
2021-12-01,-2.1821249161888705,0.07958981338459792,1.784322032408753
2021-12-02,5.265960988599986,0.07471508428227548,2.324262759264753
2021-12-03,8.837826196209331,-0.4421093890030058,1.128421766584097
2021-12-04,8.81557835098889,0.067095871531779,2.8462650720258824
2021-12-05,10.463518052834306,0.06209596530711844,3.12286819647997
2021-12-06,2.405783441652406,0.054824585650242806,1.5676131423553716
