,redis/redis,memcached/memcached,basho/riak_kv
2011-11-05,3.0095761912568686,0.35821083278186633,0.3254412459551767
2011-11-06,2.979168017144206,0.2738815044692128,0.30131616188922994
2011-11-07,3.5476442776756647,0.9016718908890244,0.29721112520510123
2011-11-08,7.852290162134752,1.142318066259819,0.2848114827568028
2011-11-09,4.570839887666501,1.309680410927443,0.3305851203241871
2011-11-10,3.3939498332746005,1.3740067950194135,-1.6333181943940243
2011-11-11,0.20862368218618954,1.3256322179289854,-0.03208523701669477
2011-11-12,6.16980267157254,1.1772696725993115,0.3486251112266349
2011-11-13,3.43669835265435,0.9500371672849419,0.3575289579281017
2011-11-14,3.998657754280308,0.6818394646368935,1.343902638597387
2011-11-15,4.142873707654305,0.42178105157302853,2.164831001704041
2011-11-16,4.5840076654144095,-0.5849519664547833,0.384980033633285
2011-11-17,0.7429428549532235,0.045940387928649795,0.717207490669262
2011-11-18,4.545144879130867,-0.009858409529261258,0.5551147897784064
2011-11-19,2.831470928446124,0.01785207244634257,0.44859696222754974
2011-11-20,2.930778090305,0.11476730532500862,0.4620084680738177
2011-11-21,9.091074182251086,0.270474609532604,0.46645912474456724
2011-11-22,2.914779192877769,0.44180371658802253,-0.006495157337078519
2011-11-23,0.9959095170662464,-0.4486869113562225,0.21600003912039245
2011-11-24,3.1385531004709906,-0.24938163731159618,-0.9387396360869161
2011-11-25,4.9037682795547415,-0.09920573214813634,-0.8497513957226591
2011-11-26,1.94764515699141,0.021896832920092535,0.6158690980414679
2011-11-27,1.8615692832222552,0.13760792689212265,0.6398184894467204
2011-11-28,2.292920163145737,0.24537102171830985,3.6561251267823613
2011-11-29,0.2725047053744768,-0.6720362461008491,0.728396826929001
2011-11-30,1.3117945451660025,-0.33572471831245043,-0.24749038865440776
2011-12-01,6.735414987752865,0.3606485056262232,0.6035915552923357
2011-12-02,-0.38544330813306493,0.5901389412664672,0.7850749229584055
2011-12-03,0.9929499367722373,0.8016675288919486,0.7444958957161707
2011-12-04,0.9671620500313529,0.036628610484627476,0.7067192079635414
2011-12-05,-0.28736270500769473,0.2748974136659214,0.7113004445809311
2011-12-06,-0.3967078725172708,-0.5167548983359752,4.69386972489039
2011-12-07,5.463100971276375,-0.015244845120908707,1.2465179517816762
2011-12-08,-0.21098508044853304,-0.19604491556360412,0.8723464057148771
2011-12-09,-0.08215618584434278,-0.09244846694812962,4.295258395849045
2011-12-10,1.6682535042966855,0.22242550517754306,0.7023597336050381
2011-12-11,0.492704705867713,0.29367417120897465,1.6219364303636663
2011-12-12,0.2373308749806143,0.3612124926184327,4.663773411637394
2011-12-13,8.616221360901804,0.2889039693324902,2.623322057596747
2011-12-14,0.5007273221608305,0.12665947260216592,0.937862794200629
2011-12-15,3.8987732786247142,0.8402477997391801,9.99029481543014
2011-12-16,1.3343173434963571,0.8675613461447154,8.73487571511569
2011-12-17,0.7843602699523863,0.22264658934715803,0.5838922662821694
2011-12-18,1.5007820317451102,0.18694866281523662,0.506540741279668
2011-12-19,7.378239713926152,0.19084747276408612,0.4794339801189383
2011-12-20,2.570814075904121,0.5143691554662899,0.5327867728698126
2011-12-21,10.624250975867591,0.1359028684632507,1.3607185843098737
2011-12-22,1.9753342676086212,-0.09354299369443632,1.4830043805875208
2011-12-23,2.054170606506257,-0.06351930095398672,0.35138514347705335
2011-12-24,0.8002314886402248,0.3018634330523208,0.3844217590474887
2011-12-25,0.6116773606650847,-0.02810636721528085,0.33455702693140815
2011-12-26,0.3453887331494063,-0.06584276462001462,0.3114257022526114
2011-12-27,-0.46841638609229014,-0.20409456553478916,-0.14083789126763713
2011-12-28,0.5982984998376255,-0.09394493084113756,-0.2399513292584758
2011-12-29,0.15505541053696692,0.04658910948056158,-0.8528629790534394
2011-12-30,0.07614651879941448,0.14935970756584355,0.2299600003510341
2011-12-31,3.54407184545356,0.4238149907545627,0.2349741697609006
2012-01-01,0.6327673814754982,-0.19518606638501348,0.2109437314145562
2012-01-02,1.286031179314815,-0.5380042664954334,0.19575658478922137
2012-01-03,0.6211718262082097,0.5457678637546344,0.07099392186424891
2012-01-04,0.542345989679897,1.6640534821984907,0.1522770386243198
2012-01-05,0.356676226469434,0.8481765549868627,0.14135995299934523
2012-01-06,1.4975901782299923,1.2050015563771932,1.139997610284896
2012-01-07,1.1704130110876123,0.8408151569949571,0.1241282700728034
2012-01-08,0.5289405849741998,-0.3096064868594597,0.11493539343675911
2012-01-09,0.363026613680587,1.7050073072482397,0.10774435754517966
2012-01-10,0.24488389673608502,0.7285189410545554,0.10588256521658616
2012-01-11,0.5676236421696199,-0.23498075516306371,0.08898963692555738
2012-01-12,2.2592014880236286,4.836804793999939,4.52047993478855
2012-01-13,-0.03771272708605991,0.2712044759444374,0.0660032037509667
2012-01-14,-0.15108235911682857,1.4444436448025493,0.06109365333071716
2012-01-15,0.30798013535663876,-0.272675309013804,0.055208075953132
2012-01-16,8.452954346290394,-0.25824367951002664,0.04365416048558988
2012-01-17,0.7982673808063938,-0.2502475211021159,1.0490114844303347
2012-01-18,0.5334102861025958,-0.2484894071140653,0.03949312389652112
2012-01-19,-0.12038212659092819,-0.24920806612006344,-0.17111004860113369
2012-01-20,4.6388139864887075,0.6930322719600768,0.022891486218315202
2012-01-21,2.186985594391472,0.9236620037530178,0.022802026306633357
2012-01-22,1.215625236545152,-0.21289582115356304,0.018586710245139953
2012-01-23,5.563089382447139,0.668954511691527,-0.009648468712978336
2012-01-24,4.41764948681013,0.21198292283875048,-0.0014885541899002516
2012-01-25,12.575486817055422,0.7578771536354989,0.00933772648283377
2012-01-26,1.6300967877192738,0.7981602638369751,-0.0011051491203847852
2012-01-27,1.3542219768037032,0.8275678528147978,0.0027673984192932337
2012-01-28,0.5127983180244218,3.9371556347750554,0.00046085818656847657
2012-01-29,0.9501322798507083,0.003272806582745886,-0.0005275678403123757
2012-01-30,7.012088890852151,0.8121775848587902,10.000083776852232
2012-01-31,0.8798410726524364,0.35359916250632695,1.9986281946083508
2012-02-01,5.626546176807549,0.7924955727938295,6.552241888266395e-05
2012-02-02,2.3165083308385497,0.7839174817628893,3.0001264041476405
2012-02-03,1.8553860622134426,0.7711774882293188,-0.0008714637770511176
2012-02-04,3.151505967172622,-0.04535810844517168,-0.0010183471878980575
2012-02-05,2.692533775483023,-0.08603776690815147,-0.0008189222088328024
2012-02-06,2.3525465415113502,-0.10202296762221261,0.9992367458721233
2012-02-07,3.5562911335263503,-0.11807212401783787,1.0004508994354997
2012-02-08,2.5418674508611194,0.19203569439663726,8.565646338838315e-05
2012-02-09,2.5252235772276523,0.07144461711206355,0.0002632277727207272
2012-02-10,1.9698774503370726,0.580327673943489,-9.112192084335351e-05
2012-02-11,1.6418169243545317,-0.1431127456902275,-7.308045280170924e-05
2012-02-12,-0.705599964299547,-0.17210122667107788,-3.300611227272725e-05
2012-02-13,2.9377061977484527,-0.1677131332833186,-6.482462469998925e-06
2012-02-14,2.0715796643884903,-0.16214193419754194,-1.649377245425888e-05
2012-02-15,0.07076493759554503,0.02755339748526374,-1.8282116750808757e-05
2012-02-16,5.02441643613343,-0.14680576771150258,8.843289550410576e-05
2012-02-17,1.7188123132113025,0.692138936163961,6.40703109613198e-05
2012-02-18,1.9619441362336585,-0.07126922774678837,6.0156346676213545e-05
2012-02-19,2.2789718480919383,-0.13752453609900028,0.00012631563145409222
2012-02-20,1.4409404689088832,-0.1276350706856339,2.999780034074892
2012-02-21,1.7107067406396932,-0.11671739526516571,0.00036542045791042527
2012-02-22,6.244376816544401,0.08000130172178485,-0.00018150259848114924
2012-02-23,2.6868720012197316,0.027362903435052297,2.9994438514579236
2012-02-24,3.4377121177184327,0.029627595744274038,3.000371140531043
2012-02-25,2.011366701031137,0.025674531923476247,1.9999815484382217
2012-02-26,3.8276812564774545,-0.0923099947939797,5.6336377211577116e-05
2012-02-27,1.8514790177287757,-0.020254081418015907,3.9995230360905643
2012-02-28,2.278767419993243,-0.09634244163110776,0.00041954488115338435
2012-02-29,2.369140831602388,0.08853535747890992,3.999142289252271
2012-03-01,1.0103831631233282,0.03898468821873613,7.99961451004505
2012-03-02,1.031897645500916,0.03098113264461435,0.001429993618572497
2012-03-03,2.108626932986687,0.05472830198856634,-4.840286016783252e-05
2012-03-04,0.9563381673836402,-0.10904821880128698,1.6117501831951084e-05
2012-03-05,1.8426782437816214,0.010501210564110302,-0.003453260841994622
2012-03-06,-4.293562423370144,-0.056234748165068814,0.9986166344303483
2012-03-07,2.3613459628249043,0.047511297435982536,0.002096984441452181
2012-03-08,5.217673702987328,0.007848980212020667,-0.009426682071019873
2012-03-09,1.6818484210307885,0.0020492368057870042,3.9993590584629275
2012-03-10,11.893578570815542,0.022978394912760707,-0.002551319050541293
2012-03-11,1.6687959585880174,-0.009431785198408305,-0.001421665896276323
2012-03-12,1.4456158614022996,0.009636650741625228,-0.00564076825094129
2012-03-13,2.2277149236615426,-0.012879592478021323,0.005562805254924676
2012-03-14,2.020010541300973,0.016646739842559287,1.0000473363003641
2012-03-15,3.387210294037326,-0.005054957033952393,-0.0021505387738870244
2012-03-16,3.3785128909015802,-0.005452051902822972,-0.008251205269732338
2012-03-17,1.5359604517412435,0.010568498274775946,0.01456123199347116
2012-03-18,5.810156965871599,-0.0062510195934676075,0.022202153546979214
2012-03-19,3.7175051459846,0.004803911453324721,0.015073875401695871
2012-03-20,-0.848886748476251,-0.004353997226089675,1.0483459952784795
2012-03-21,0.5917960668246534,-0.0032982545948358356,0.016870288211921054
2012-03-22,3.3075480897496417,-0.0005846632820209636,0.06841217833047868
2012-03-23,5.369115040234247,-0.000683596780906679,-0.40270462422171033
2012-03-24,4.704391363512493,-0.0008612968915904647,0.09688249498302805
2012-03-25,4.977942499492299,-0.0003688769629415746,0.112527328191203
2012-03-26,0.3268472081309909,-0.0001878530007827986,0.11506956897885535
2012-03-27,9.337693659409481,-0.00021545422652370394,0.15182548008978516
2012-03-28,4.252395258449342,-0.00015819208749390132,-0.08589497506955976
2012-03-29,5.395192151495991,-9.253209660169636e-05,0.1758381106864551
2012-03-30,4.7544794504273105,-0.00012780611776483158,-0.8490297695503592
2012-03-31,3.071962788822714,4.8282345256293684e-05,0.19867076652883697
2012-04-01,6.662420927290404,9.234540526867192e-05,0.21200315455653185
2012-04-02,8.902729331574557,9.052738220318078e-05,1.2071105623694263
2012-04-03,6.494319988420843,2.4382875339532206e-05,0.2919865250585844
2012-04-04,2.6589926145923677,-7.749622782228521e-06,0.9313339831274258
2012-04-05,9.30144001094828,2.2398994175379605e-05,0.24335724710164416
2012-04-06,6.362291718062865,3.3305019650059216e-06,0.6951992949026473
2012-04-07,6.942011334723866,1.1780711046783667e-05,0.2870766117615012
2012-04-08,4.620840683551465,1.8994265581408836e-05,0.2965872572954262
2012-04-09,5.6665083697914245,2.2249960965983074e-05,0.31069682410173416
2012-04-10,3.872929569249812,1.9023976898123532e-05,5.270596698289922
2012-04-11,5.355668789992901,1.275511000311882e-05,0.9961677321864634
2012-04-12,5.3011188214302,9.49272950256594e-06,4.288512777740809
2012-04-13,11.889198500677379,8.86110450355749e-06,0.40832085920613603
2012-04-14,5.389081942299355,7.96246868274906e-06,0.32102392817560865
2012-04-15,4.0072788887320545,6.351363436497161e-06,0.31677972569975377
2012-04-16,-0.5458021155722892,4.6008846197047895e-06,0.32919385878983654
2012-04-17,4.357804086319996,2.938906815106796e-06,2.2703438973521695
2012-04-18,13.81987731374058,1.5527892349773156e-06,0.014949649095331446
2012-04-19,4.272714411655757,8.205764208147894e-07,0.2679951475461546
2012-04-20,0.36814073871290576,5.222256947183021e-07,-1.3971182075796378
2012-04-21,4.281077674464655,3.2911502738708065e-07,0.27753576331596436
2012-04-22,3.2197076614704256,2.3272602586927394e-07,0.27335675840317514
2012-04-23,4.47148113269956,2.537624107811856e-07,1.2813014145237087
2012-04-24,10.418289464339418,3.096562598603647e-07,0.23336571154377822
2012-04-25,-0.6742126371145227,2.954151368981878e-07,7.20056892754536
2012-04-26,7.260718483933118,2.0049134741531797e-07,0.25558530826723513
2012-04-27,2.9758630446811325,9.170993343111898e-08,-0.5663791965429781
2012-04-28,-0.6370067246694364,3.662900303942376e-08,0.26697736397265115
2012-04-29,2.780971926804418,6.047069258289574e-08,0.2284583405953677
2012-04-30,0.4861725947573401,1.364752401790697e-07,0.22741322856014354
2012-05-01,2.381533737636936,1.9834449066350317e-07,0.21052779817798753
2012-05-02,1.88957259787384,1.7483235505987782e-07,0.15704564204083427
2012-05-03,1.2253742344859084,4.058777123766149e-08,0.25682374010704695
2012-05-04,1.800420805061253,-1.5520788606122085e-07,-1.2506124844646094
2012-05-05,0.31198084527414294,-3.0054868642667953e-07,0.27590043315957846
2012-05-06,1.4792814763934614,-2.6377718596408475e-07,0.29181121214704014
2012-05-07,0.6058985471515693,6.195665132130033e-10,0.2873412483662328
2012-05-08,0.30014827435886726,3.8429095016028686e-07,0.20693326494859438
2012-05-09,0.4220023984407455,5.947587058351529e-07,-0.012612527431532447
2012-05-10,1.0489487950656997,3.011613845753579e-07,0.4339186576827493
2012-05-11,4.825887160189991,-5.187904886659945e-07,0.4105256230242611
2012-05-12,0.9220669148582487,-1.4414908297824826e-06,0.5463301489368103
2012-05-13,1.8525801325062878,-1.8218687301472018e-06,10.608245756848692
2012-05-14,1.678250551846177,-1.3729786027114326e-06,6.647439787296859
2012-05-15,4.252965443650782,-4.309502753877702e-07,-1.2384948756429641
2012-05-16,0.8718133576133651,3.7672409560915325e-07,0.8306106725244737
2012-05-17,0.5422035177269394,1.8314870796391605e-07,0.7686991162338439
2012-05-18,-0.14255910522656826,-1.0808382341272365e-06,-1.2484609675843283
2012-05-19,0.7752623450566608,-2.3995405837246744e-06,0.8885082845266876
2012-05-20,0.8211792937226179,-2.6076347809609044e-06,0.9508811362457029
2012-05-21,0.7839417558826814,-2.5720457315144777e-06,0.9076844436248517
2012-05-22,1.1809010356882261,-3.0672703661352666e-06,4.671517361480665
2012-05-23,1.30236226401329,-3.2118843708817125e-06,6.286790821615923
2012-05-24,13.143274127023366,1.2063017495731788e-06,2.1135632155018866
2012-05-25,1.9968949214498724,-6.7144884465208216e-06,2.04471311069387
2012-05-26,0.6249021026881973,-8.033089339663853e-06,1.166772698003192
2012-05-27,0.042639499433241336,1.1091025744951363e-05,1.2511595014541008
2012-05-28,-0.12172483406974474,1.1107567230682848e-05,0.9166903041487444
2012-05-29,0.011441051407127346,-6.972329959430117e-06,1.322036337974538
2012-05-30,-0.46591612068827504,-7.069523700634829e-06,3.910987488466399
2012-05-31,0.8667295878341341,5.6799020742142605e-06,1.1245446723093795
2012-06-01,-0.10442325538609808,-2.895882069993854e-06,1.2928271867602317
2012-06-02,3.5567315788518057,3.361167492729664e-06,1.1301357269696137
2012-06-03,0.29370737317203766,6.00686233677942e-06,1.0980425024012697
2012-06-04,-0.13461672871105013,9.233796595048046e-05,1.4344100057347144
2012-06-05,0.015227170701261863,4.965590459546904e-05,5.341432152625742
2012-06-06,-0.33028849985584247,5.838623999188466e-05,6.045317855432141
2012-06-07,-0.39000203810053546,7.183030286253127e-05,1.9811609694675214
2012-06-08,-0.045843445808339635,-0.0005355158032318729,1.2116578571515382
2012-06-09,0.49396008869467783,0.00010888730431733799,0.9429730042742548
2012-06-10,0.35535773275090277,-2.605030107413865e-05,1.8773669717861723
2012-06-11,1.9059267695261912,0.0002847624698083233,5.961832920939616
2012-06-12,1.0599958931406874,0.00020053325712850116,-1.5687956288969904
2012-06-13,1.623180235465932,0.00021158383855453687,0.7751799266860587
2012-06-14,0.6133291069793081,0.00020079836901862514,0.7401444148618096
2012-06-15,0.9779340740057566,-0.001001098960653585,4.454877807581284
2012-06-16,0.4279363662631849,0.0007025643542633295,0.7276595662209167
2012-06-17,0.37931142353521885,0.0011322753353911086,0.7012248396678715
2012-06-18,-0.02767026788037269,0.003030335570643743,0.5352762683358034
2012-06-19,0.13898219668139433,0.0043907900732261,0.5131998444498445
2012-06-20,-0.49777843899087665,0.0058577282436260755,0.5024716197620255
2012-06-21,1.6305504294504503,0.007662959939110022,0.5188319872535042
2012-06-22,-0.13111106543656656,0.007563971523505172,0.8325015722378821
2012-06-23,0.35325724386148105,0.009502218547570052,0.5884544822313421
2012-06-24,0.3362746460915016,-0.0728089950370785,1.6755922266391772
2012-06-25,0.0879371699788182,0.020311841147126777,-0.24003432098939498
2012-06-26,0.21288189676909952,0.027990732545034227,1.4253016921203085
2012-06-27,1.68538834930174,0.03693433332337857,2.6800952751253027
2012-06-28,-0.43959945542511325,0.05382634773598163,0.3793871630776886
2012-06-29,0.9113348125054322,0.06988392841229056,0.385951186229377
2012-06-30,0.2760205639780206,0.08331866490582088,0.7208069195952626
2012-07-01,0.17275273023907647,-0.041864340821472015,0.841341728266581
2012-07-02,0.023143007974861355,-0.09871708879698571,1.9350822158785892
2012-07-03,0.17327384591633965,-0.07994862419818557,-0.7150484853183908
2012-07-04,-0.2688845139967977,-0.0640602214284432,-2.0475613550981864
2012-07-05,0.8519508995598692,-0.05119703402083878,1.2069745433216383
2012-07-06,0.07285572042652742,0.1902053592855364,1.0877891669264124
2012-07-07,0.2687085843178161,-0.034484835303871836,1.8861916486083228
2012-07-08,-0.057545246974070347,-0.0322542351433692,0.9996908110466617
2012-07-09,0.8956197160514366,-0.03606254555096311,1.1722985490800606
2012-07-10,0.010055636605868046,-0.04685286692447618,1.2005145622900784
2012-07-11,-0.34266462936568065,-0.0644198076213243,1.2269110692957588
2012-07-12,0.17560693060653287,-0.08725758131810427,1.4200783223399374
2012-07-13,0.23378888700514933,-0.11286646077941127,6.677371675981958
2012-07-14,0.3195458516758754,-0.1381482108274927,1.1257493399458887
2012-07-15,0.8411971833294543,-0.16089381643122014,1.1773499939317287
2012-07-16,-0.19177302551426562,0.7396127534607773,1.2886831629966657
2012-07-17,0.7398666255653233,0.29512236125600466,3.261316492423073
2012-07-18,1.6978044445745695,-0.04860108114696862,-2.3003009461732367
2012-07-19,0.4400657004442567,-0.3080628892833135,3.715173270774183
2012-07-20,0.023487295363158474,-0.44446962544791957,2.5276699570614767
2012-07-21,1.2918566199901604,-0.4277113856578769,1.1814104917183046
2012-07-22,1.8778681200301306,-0.35083299197266904,1.136856549587252
2012-07-23,2.945276893131328,0.23750297605418352,0.3186863257025311
2012-07-24,5.887982659750186,0.87029538710504,2.086249396720024
2012-07-25,7.719152664118539,1.693035007805871,1.1133421928681715
2012-07-26,1.4126793501678394,2.5306666582142396,0.8909334211258376
2012-07-27,1.7821990510508172,3.2068296307627024,1.0288329771757188
2012-07-28,5.213510422788666,3.622699027428549,0.9590676682110019
2012-07-29,-0.00937392255407828,3.685103613358254,0.9592203231931007
2012-07-30,0.01687796317983319,3.4197823771613285,2.561874103706465
2012-07-31,4.908192144354436,2.8939272601930632,4.648050713808869
2012-08-01,-0.14428641797745892,2.1561637001142335,-4.031612644342593
2012-08-02,3.2358946046343884,1.3408072964940811,2.877546317716792
2012-08-03,0.5730633120343618,0.6003118622558778,0.45153456425272864
2012-08-04,0.09164584512409293,0.00817483982230277,0.8135516461226711
2012-08-05,0.09373884688386552,-0.31818308328435224,0.8473995458434047
2012-08-06,0.09155515442443488,-0.38720329389358993,2.9284948937413935
2012-08-07,0.17340955649297618,-0.41086093424838743,0.8139277588100597
2012-08-08,-0.011226144208067099,-0.21910846504371867,10.035563223656442
2012-08-09,0.059949864955776644,-0.08300323392896518,0.9557927952181549
2012-08-10,-0.28094232274407077,0.039751784453103074,5.450866557390616
2012-08-11,0.0784802915769039,0.13981034177014637,2.9411900955734644
2012-08-12,0.19080125075227,0.186091211993829,0.9885304460100669
2012-08-13,2.2949814335496006,0.21642644201776715,1.0470962886117356
2012-08-14,-0.5062531349961998,-0.2896597004197804,1.0275470691900286
2012-08-15,-0.20201893408736696,0.65507576750942,-3.8354951578555125
2012-08-16,0.15679781896374345,-0.23911044413670135,2.06277480665892
2012-08-17,-0.1676136122040405,-0.21739723530569383,0.5631672667974104
2012-08-18,0.36721099889148584,-0.2061854545754518,1.0583386702250375
2012-08-19,0.3197690754742413,-0.20937925980496644,1.0655784208094077
2012-08-20,0.4975227532226337,-0.22793773112546223,6.0797530423464154
2012-08-21,0.9210184950498153,-0.2601704422220796,1.0890243755303173
2012-08-22,0.4694032209206497,0.6176012420345505,1.2039200211410233
2012-08-23,0.30622054020553163,-0.121445780242127,1.047257857365754
2012-08-24,3.8877587549198247,-0.05520365552152942,1.1654630135844544
2012-08-25,0.634157547704276,0.020531980188542687,1.0514900432626462
2012-08-26,0.40937850202465464,0.11660222395547631,1.9666108303766094
2012-08-27,0.6520587804607964,0.2416970745554655,0.9562057690758048
2012-08-28,3.656482998973323,-0.34941357089160224,0.9488685726632198
2012-08-29,1.27935789236808,0.5881299654303731,-4.065591347791347
2012-08-30,1.423036622928127,0.6856511069554254,0.6618871145348056
2012-08-31,1.9436871270647025,0.7953126900678653,1.589994587171641
2012-09-01,0.7236743291415748,0.8995549326802987,0.8478284298762956
2012-09-02,1.4352499000324335,0.9797199530158933,0.8096680962514526
2012-09-03,0.4030341388973427,1.0204998236523393,0.813359659960948
2012-09-04,1.6721962725520239,0.16204446423497632,0.7708267209536414
2012-09-05,2.4662022092874656,0.8937643043506203,-2.4971421418272564
2012-09-06,0.4054225188650693,0.5425096289257396,1.2215805062878125
2012-09-07,-0.06218093281449545,0.34937908546565777,5.013291688276927
2012-09-08,0.6170437647261212,0.18265685126805342,1.656180141022233
2012-09-09,0.3305913964914169,0.047736043917263965,0.6275478492448876
2012-09-10,1.2601457917295913,-0.052095143242958906,0.6005337807818565
2012-09-11,0.10904524135278326,-0.36607250105746664,0.5352005291521796
2012-09-12,-0.36414478961685187,0.2622264220878618,0.4217740436962203
2012-09-13,0.3817133470746015,0.3386398015008051,1.9536161336811635
2012-09-14,-0.3853590750556357,0.1497384344526847,0.4794201580703221
2012-09-15,0.438143766092819,0.021920205275176657,0.4959079717381625
2012-09-16,0.3266960609560214,-0.0604293228560419,0.4828342149438009
2012-09-17,3.079060912478859,-0.10696475223834012,0.4590146663812382
2012-09-18,-0.12408110280088427,0.666200525764487,1.3796026349058574
2012-09-19,-0.19903464336249485,0.21791535325200256,0.694624299618475
2012-09-20,0.2323800597604055,0.11884131544841443,0.7055526964698569
2012-09-21,2.0594250417172493,0.047097061904022824,-0.938710967157505
2012-09-22,0.3436259910182348,-0.0014203874947457812,0.32761003271038736
2012-09-23,0.471324127981681,-0.032359861168822494,0.29820273726693597
2012-09-24,0.08235398502896107,-0.049422850043159446,0.26369760801508746
2012-09-25,0.4290569651557355,-0.1834632829981136,0.18614746879050303
2012-09-26,0.5414936850318866,0.09392308073047906,-0.14420062466164674
2012-09-27,-0.051433217528922215,0.0571636844781077,0.06089882462561
2012-09-28,0.9968766219162681,0.03054411202453642,-0.507614972798205
2012-09-29,0.31949270865935864,0.013979202139545056,0.17333180431350867
2012-09-30,0.5959336421070975,0.006484013926367663,0.16752891108171486
2012-10-01,1.326060973944523,0.0058370368723915066,0.1649592577428059
2012-10-02,0.5326644586140671,-0.02190612735513639,3.9948685230245924
2012-10-03,1.1863760884249193,-0.23258830566161728,0.09343531066021264
2012-10-04,1.7685387476623249,0.06289481084508797,-0.5614786531042655
2012-10-05,3.3246825477401063,0.0653739497758376,0.07814775498127999
2012-10-06,1.3232122241243789,0.07344543462320771,0.17783890748706233
2012-10-07,0.6057290791468323,0.08400541030756685,0.24429369589042993
2012-10-08,0.36494013581057566,0.09410783577809799,0.2701305079603972
2012-10-09,0.3628381649826447,0.1021550138658304,-0.17481814831897408
2012-10-10,1.0459087102354014,-0.6611404681617435,-0.22387571098409406
2012-10-11,0.5160396186149279,0.11376185302622864,-0.9115132930926708
2012-10-12,-0.02903582213437877,0.12129672053935273,0.3430588812618451
2012-10-13,0.307529986057273,0.12918890254017523,0.46082218911228995
2012-10-14,0.5626829245237529,0.13440400510547193,0.48295687482949023
2012-10-15,0.5747155389440681,0.13532715166011292,0.4919866106757694
2012-10-16,1.121381771660425,0.134274493087066,0.552048710667045
2012-10-17,-1.133780981334602,2.14163290875282,6.446559283058681
2012-10-18,-0.8562123547767088,0.14657893813557693,0.5849758002097021
2012-10-19,0.3030540615717132,0.13525864786895278,0.6206458827848609
2012-10-20,0.5154523146093204,0.1386182698909614,2.8528678888811236
2012-10-21,0.6371167289285204,0.13977792241537434,0.8992939616383806
2012-10-22,5.781291173135722,0.134800506590315,0.7412996600675688
2012-10-23,-0.14905018195945507,0.126664547014435,-0.9206835627344735
2012-10-24,0.8225542128421528,-0.7212002213174538,1.0932471316902377
2012-10-25,0.6902043209332205,0.11299108460987728,5.19359229731152
2012-10-26,3.3965920101344,0.1089913006695487,2.545472343199049
2012-10-27,0.7852084706369572,0.10145946274227097,1.3945050017765217
