,chef/chef,pulumi/pulumi,hashicorp/terraform
2020-01-11,5.74345604592878,0.47971873529889225,1.039917055001475
2020-01-12,6.628566869709228,0.6980243305130589,1.1368932938549439
2020-01-13,7.18007893404788,1.945387772589832,18.171704828755654
2020-01-14,6.928702466551916,0.7587189305368981,1.3648774330166114
2020-01-15,2.278225635474807,-0.09582543674518326,1.1137124822194022
2020-01-16,14.288576044946343,1.828922316479531,1.0748658219824805
2020-01-17,8.304112799223763,5.716887014183446,1.1955679923847617
2020-01-18,7.9184841324324085,1.775800756464799,1.5731725496935827
2020-01-19,7.471773535510422,0.9139691086276054,1.64336220427372
2020-01-20,-6.330314654493322,0.4894245299454796,1.9571339569910757
2020-01-21,11.378404195739332,5.286740648394322,-1.4307917092110205
2020-01-22,25.401326467581477,1.4215120854367895,9.819266957481604
2020-01-23,8.12432323843404,0.8633396618332636,1.8634829690373635
2020-01-24,18.205521683629478,2.4890606036924616,4.419340725576958
2020-01-25,13.572101717573332,2.1558989233431225,2.148896608007648
2020-01-26,8.951247507409537,3.3271546332788504,2.252041243952968
2020-01-27,13.568753357557602,8.698817443439793,1.3534304303356806
2020-01-28,13.081935957452398,1.516991899327271,5.918483155093705
2020-01-29,12.350710608030239,2.831592228859762,-4.594548856412785
2020-01-30,11.748997025458891,3.7724909756968175,2.558129183235726
2020-01-31,5.4214538551615075,-1.630472842605817,3.0525450061081463
2020-02-01,9.3861907657345,1.4144593863146997,2.7532779418835203
2020-02-02,9.745865222909437,1.5577708944329294,2.8429073295469847
2020-02-03,9.208927941477494,1.582878558728832,4.915142532614832
2020-02-04,9.719167682966738,2.3009267705721497,3.151672451691236
2020-02-05,18.39146805859549,3.6474916819986514,3.200213365233383
2020-02-06,12.185339268027585,8.089849464361258,7.367876783066867
2020-02-07,7.421344661747609,2.599903111287876,2.807314741952729
2020-02-08,6.983352289597485,2.57894843476255,3.356398638109746
2020-02-09,6.986880744122231,1.6964143397360243,3.4467004349234913
2020-02-10,-3.4850474073668254,3.229144757955681,4.127529704085204
2020-02-11,2.44511557898905,2.7633269398408817,-2.1860666645217623
2020-02-12,5.861716637417212,0.6852428377426241,3.864176199209145
2020-02-13,6.261730027983916,1.7777902797981335,22.287201539005594
2020-02-14,5.966902224899351,-0.6631828621881921,36.67266048947146
2020-02-15,7.0037672616264075,1.6349646788774368,3.8154904722390044
2020-02-16,7.092314845905682,1.7599087517971947,3.836789876764822
2020-02-17,-8.806969074689716,0.8003540190773967,1.0386740405361927
2020-02-18,6.826620072036343,0.4816442204209571,4.571703962426274
2020-02-19,7.017541106538875,0.8501838310394563,14.841631096881498
2020-02-20,2.0543743729556114,0.7588603217099612,4.053888884003669
2020-02-21,7.4853444088255685,2.953390683876856,3.9763951968722666
2020-02-22,7.393614377348494,1.6447185851254402,4.153071398551644
2020-02-23,7.62316645983385,2.738733144003187,4.1065210258043034
2020-02-24,8.292596157649664,0.12998729696972156,1.643467627757689
2020-02-25,23.04756195663722,4.722095884333364,3.8789898562106453
2020-02-26,21.597622700541994,4.864143872793955,-3.7562042317411413
2020-02-27,-1.1074796628163437,2.7801008648732983,-1.2461257281331724
2020-02-28,25.79526533935971,5.059634690697352,2.5612591776023836
2020-02-29,15.666777497376259,3.9045613779122217,4.396417928877264
2020-03-01,8.224151364084051,2.9078054624281844,4.134200343395163
2020-03-02,7.541780328493003,4.987823054754467,5.74314414382489
2020-03-03,14.078748260933953,1.7855086275779668,8.91258179926935
2020-03-04,5.536807192610563,1.6452832532390496,4.734031968973993
2020-03-05,8.690554826789942,2.0879718779067478,5.484572489665438
2020-03-06,26.291121136175803,1.2177081444497504,5.334960154692124
2020-03-07,19.120820571642664,3.3363641698661173,4.320795704411556
2020-03-08,8.478877660969044,3.2943625259047153,4.992220384321186
2020-03-09,9.251566845676123,4.01026247527154,5.989065373641459
2020-03-10,8.95808770829451,2.874443305621578,17.33879297609045
2020-03-11,8.819304862964705,3.8692303952678087,5.5455457373058685
2020-03-12,12.266647484575817,3.5288944028507023,4.17745422039862
2020-03-13,8.928672698609766,1.115193772375982,6.23892019983309
2020-03-14,8.880358127270357,2.7723908744677574,4.001019826598952
2020-03-15,9.502989604609578,3.777563958514488,3.678655666737334
2020-03-16,17.023555121548462,3.5428817564009125,8.055996234129873
2020-03-17,8.792799835136352,4.79187419554217,3.069651063640778
2020-03-18,9.052627550310302,42.20079333526259,1.5892696144291003
2020-03-19,5.063392144548253,21.21776296332095,2.759220204888681
2020-03-20,8.582775836233978,4.754431376844635,1.7323514940475202
2020-03-21,5.703687590634948,4.2824912419428385,3.828707804828937
2020-03-22,8.976584391893837,4.296820542523964,3.6719497489908086
2020-03-23,37.025657366318384,3.459388331414474,2.7855347693164245
2020-03-24,23.664578026505186,2.974640631597585,2.341325880269345
2020-03-25,8.447545423389695,4.731987329092204,28.700085477307987
2020-03-26,8.85394235688869,11.720124954323733,3.3109563724925097
2020-03-27,8.629049935278044,14.944607001002918,18.258998329971384
2020-03-28,2.5018234825639136,5.330718621021369,4.577564974614358
2020-03-29,10.5091593910824,4.611399263959942,4.303918178156566
2020-03-30,10.94290019375112,9.663428711607867,-1.969488973780507
2020-03-31,25.776977287699644,5.098205692179892,1.417682907812372
2020-04-01,12.38015316045427,10.392766621645725,5.811179470026833
2020-04-02,21.5853057978384,0.14530192666274377,11.990941658828488
2020-04-03,0.8197114901499134,14.068138592057526,10.230532396751874
2020-04-04,12.682031669491575,3.5101921421665963,6.736646571399425
2020-04-05,18.87863222913296,4.2637059334183744,7.197883857455828
2020-04-06,11.644025458646512,3.6366449616995857,61.27761450114406
2020-04-07,13.847240253849737,8.528200042418288,8.332226815025754
2020-04-08,13.789815584778163,1.6970765487065955,9.565207396650784
2020-04-09,14.721156149914083,4.01672140995975,8.627596540353336
2020-04-10,14.701794996142068,4.701853276438879,8.707783357722233
2020-04-11,-0.19012110781892075,4.065269076969613,6.575111587707218
2020-04-12,15.158096578012909,9.997152390837163,8.727900194820496
2020-04-13,15.720644113395386,5.657458969443976,8.430350532844678
2020-04-14,15.244389330867985,13.109605876633847,7.803719410035226
2020-04-15,0.29060672940917875,6.2230434210754275,2.7169825618873693
2020-04-16,26.455760098336203,0.3051018720590495,1.2574719748007435
2020-04-17,21.64242767851426,4.132584427982308,1.7112262600641306
2020-04-18,16.864086828445345,9.902138439428162,7.081371097791976
2020-04-19,14.319271989735386,5.781520120884884,5.135186368366134
2020-04-20,10.940841966313423,6.15411129226807,-1.01688899860076
2020-04-21,17.764401625257776,6.829812670981196,7.058960146792609
2020-04-22,-0.16769197537796465,7.1132031834430745,5.164070150404134
2020-04-23,17.65458972410125,7.963417915520608,17.603776735419697
2020-04-24,3.9414439683118294,8.615797235291776,5.697914548327148
2020-04-25,18.34498850404161,8.761413765680949,8.223998084130718
2020-04-26,13.490665965190756,5.986759624648237,5.522673357868584
2020-04-27,83.52571887470378,6.256801371873673,4.378433308137835
2020-04-28,71.48394192397109,6.542960319166523,3.3290583046762237
2020-04-29,18.197297699375078,6.139189405952479,-0.4779275700488459
2020-04-30,17.785176746802293,6.082117952093505,4.467906567362219
2020-05-01,17.78775596040452,6.771562070601313,3.1968674403960105
2020-05-02,10.131582935336368,4.655490260504415,4.563351642768312
2020-05-03,17.22232058074962,6.4319035638906366,5.278961843974255
2020-05-04,16.71816686429537,4.894354786303898,3.6545212928867654
2020-05-05,11.54583513685353,4.255558153571469,5.112452950493829
2020-05-06,9.557295859518081,5.0838301775171395,4.391362872193159
2020-05-07,37.40159175925694,-2.106642417014987,3.8842738417127567
2020-05-08,2.4326676349637255,1.4357660456966874,15.387143727852152
2020-05-09,3.9133486439673844,5.16232689138732,4.361504229937141
2020-05-10,12.689090618954662,4.709855752260668,4.3821629794979335
2020-05-11,2.2757499574684137,5.274952930684319,5.242562981977539
2020-05-12,11.247796389317399,-1.3044126789853694,6.0395623654211334
2020-05-13,10.44958395236867,9.610031150652516,28.971830366606365
2020-05-14,10.820485942208517,5.04198997631157,6.436434609983143
2020-05-15,4.815152037385354,4.402294602132065,5.017563470663402
2020-05-16,9.249700555678972,4.241558519373701,5.43338877135555
2020-05-17,9.545982237790332,4.036110292449052,4.701086481830488
2020-05-18,8.744605139916622,4.826552424974652,3.8703210864917375
2020-05-19,34.06930279102463,5.394148894797355,9.821311822314115
2020-05-20,1.3593784553871036,3.111012236269478,9.361316547757905
2020-05-21,7.895631321236062,-1.6795359150646552,5.269623704412942
2020-05-22,8.592190088168465,2.85387793351602,-0.9812097799922632
2020-05-23,8.929949220193402,2.9962970898756343,4.796985674944678
2020-05-24,9.60281553031549,3.3274705007442575,4.856334760130813
2020-05-25,1.6379005114145146,2.497738486961852,0.1418725041068052
2020-05-26,9.376265553447228,3.5704796819178486,4.8924102032558086
2020-05-27,9.180903091173112,4.690807764188209,5.450390479285911
2020-05-28,11.839585196896325,2.5544362273255823,0.739962027199077
2020-05-29,10.02612006995587,5.058611357933925,30.55872394074272
2020-05-30,23.0488253028684,2.5153753839377093,6.510044046630842
2020-05-31,10.277026966085412,2.511406820120996,6.255896027630043
2020-06-01,2.5316347629333795,2.2355589545635084,6.191372586082742
2020-06-02,-2.914192443386357,0.8441868825634986,6.237389054817423
2020-06-03,10.611972663608618,1.125315458073557,6.403673549930606
2020-06-04,10.933689928250764,1.1923477308462707,7.1601305784125975
2020-06-05,29.55784158720482,1.1204121671483156,7.29890927610114
2020-06-06,10.835497995839617,3.1677228493989316,6.449766963491044
2020-06-07,10.665152900287115,3.110427496246468,9.166530346817822
2020-06-08,11.167559184115738,2.8266922642827197,10.264284378268663
2020-06-09,-1.6706952450073054,2.5704110540599614,6.652866789099846
2020-06-10,11.518863096289891,2.978228063643831,7.89712995904388
2020-06-11,20.523931335774577,3.2773164253618328,14.276723985529742
2020-06-12,3.2662364433824522,2.322251231261838,7.4049217596600245
2020-06-13,11.792356721266447,2.1212264922611643,7.914923779810806
2020-06-14,18.3104019105726,2.136820993028121,6.624823369459324
2020-06-15,34.93337628426227,1.5684614428252357,1.0728470044094496
2020-06-16,12.391576667570922,0.43743069713051097,24.31961185780125
2020-06-17,26.44571063623684,5.865145676471675,15.225556331373769
2020-06-18,12.330933608965971,9.375062601981174,8.017440255435332
2020-06-19,12.20876420222988,2.2571577251317594,-5.697709751872072
2020-06-20,11.88662759393037,2.3531768325978395,6.848745879645109
2020-06-21,12.324333631300028,2.3661945364903882,6.880583483779631
2020-06-22,8.576424366056205,4.871527469825456,6.995705129440969
2020-06-23,11.779923320943217,3.820032184068121,7.747562617876463
2020-06-24,-5.5775313750675615,2.7455405738611915,15.44823050302241
2020-06-25,17.644026250396536,2.4685552231805166,18.771801898266155
2020-06-26,31.05528324124615,3.084665767163333,7.72135137077519
2020-06-27,11.976688564153536,2.54812105592534,6.284217973446639
2020-06-28,11.791229857303644,2.56877126399578,6.284208039097867
2020-06-29,13.09049980622678,2.35322885576328,7.619725269385469
2020-06-30,5.545940882386676,2.0218378440597036,6.601558371298403
2020-07-01,-14.726338910632094,2.9053889149043908,6.322248430042462
2020-07-02,20.64732685305787,2.6128358627474224,4.446331174070461
2020-07-03,5.343474362949378,-1.1416495193513596,-2.8730209731710206
2020-07-04,11.922563245646003,2.3434224291773345,5.083425016509709
2020-07-05,11.845028197997214,2.6330916940689244,4.83447129709497
2020-07-06,6.7529283990738165,2.166768138042025,-1.019415868533359
2020-07-07,-1.657732272112181,5.460683204492721,15.347149189242842
2020-07-08,12.575903005600576,2.010133837714947,2.345728632357422
2020-07-09,12.704946085014514,2.525734787851257,2.7881971532951964
2020-07-10,12.784825361068446,3.243676629029472,1.8987693607910474
2020-07-11,14.279323276644348,1.7757934294842483,3.4369339896713225
2020-07-12,13.439398978353461,2.5117696900633026,3.25618288435095
2020-07-13,13.17909872080291,2.569850885713471,2.7654469619619526
2020-07-14,12.316845502224952,2.0372903682421324,7.226283351556816
2020-07-15,12.240408917790592,3.1939867061420353,-4.132637786200259
2020-07-16,5.500193242041217,3.886378553242457,3.2921549504557657
2020-07-17,2.02837072173065,7.714290178593533,1.195722272983611
2020-07-18,11.437422305565661,4.282618857750477,2.3707045505364923
2020-07-19,11.307511643321412,2.172718827452707,2.1699141162908755
2020-07-20,43.45008220401703,1.1730160952174271,11.912618727052237
2020-07-21,11.118899594145612,5.129029505216537,9.093651307020876
2020-07-22,10.91599155483431,7.318094200858848,2.1286662631710964
2020-07-23,37.29836163075518,0.1855184695276767,10.206677106530906
2020-07-24,22.08026115395789,2.508872845058413,1.9705336979734516
2020-07-25,18.241970669760168,2.9149095660861586,1.6641849138027256
2020-07-26,11.884834275858855,3.867898972003248,1.630792500330496
2020-07-27,11.513596144784543,4.549010019406377,0.7993476010236684
2020-07-28,12.796274328610316,2.534565762825518,1.2025874060955521
2020-07-29,5.295128287844591,1.8170172511695124,-0.4209871340661564
2020-07-30,14.054551012727305,2.8962521615911396,1.0820630236432274
2020-07-31,14.573692597656011,1.7599870569922897,2.9095865830937306
2020-08-01,14.100729425143196,2.10524185367787,1.5274464554506717
2020-08-02,14.94431416784376,1.6791642547944863,2.7464673708583516
2020-08-03,14.919092904828805,0.8387903181280443,1.1148442635700189
2020-08-04,24.844175244704708,1.1177688553935319,0.28712756416434804
2020-08-05,7.495601146764358,12.12165140375034,1.737155655853158
2020-08-06,8.524219129238045,5.554934135935222,1.2389169475954054
2020-08-07,13.805243538440788,7.263196492902939,1.2555014121673924
2020-08-08,19.41851553862201,1.4413944841214232,4.366048249313489
2020-08-09,12.495636483359423,1.9745879173585101,2.634995798807055
2020-08-10,0.2916050564246895,3.9882141978549943,14.226525608704794
2020-08-11,-13.204742342575107,5.7230914711350085,17.74222357097932
2020-08-12,12.684213030074881,1.607890715390794,10.554642166602651
2020-08-13,11.606722248133876,1.0955068402908639,5.905565676501001
2020-08-14,26.082785412658193,1.330682604373938,4.36550659353583
2020-08-15,13.534675792757525,1.4383540232212089,3.568971057654925
2020-08-16,11.85284096499578,2.615957464150463,3.9445653112765293
2020-08-17,24.954517624489352,2.190898461129232,4.432044907713777
2020-08-18,12.431747516821208,2.978296683597478,3.7228091798683907
2020-08-19,6.572591768431048,5.84543310761677,16.14312458668773
2020-08-20,12.113287047164372,3.3213678234457746,4.140384015888021
2020-08-21,18.993227330634824,7.131786424828849,-0.3179625240306523
2020-08-22,10.608593969851848,4.299621930028596,4.928222484343091
2020-08-23,11.743098171547656,4.098252593751765,5.186640613941456
2020-08-24,10.92680444840208,3.3644491370673735,9.736553124299325
2020-08-25,17.88500188525221,4.257565520454863,6.314560301346131
2020-08-26,9.995764509608643,-2.6524936940913713,5.684421095822193
2020-08-27,19.151198750440827,4.525207577763563,3.3581150474332393
2020-08-28,8.754919318505475,5.571763875800363,10.548873091611522
2020-08-29,8.902598777161227,6.452132876059043,6.159062671526208
2020-08-30,8.482914461976224,3.1664139434216487,6.2822100063514625
2020-08-31,8.162955761993631,6.315997161210394,5.422901227328842
2020-09-01,-5.3980850624860235,6.859271056281363,6.949292927420663
2020-09-02,-15.844846878253712,1.8190044261638816,5.751166451760559
2020-09-03,5.67390190031304,3.8466304122520256,6.709886560350741
2020-09-04,18.09695181155364,-2.577602054180514,6.702022848849785
2020-09-05,11.163112347966802,1.7168725460745533,7.401556428836799
2020-09-06,12.180935557797865,2.8951122961664373,7.695373339946358
2020-09-07,3.3003952016366584,-0.1250269394683553,2.4309485013045826
2020-09-08,16.25047384935992,1.2697379311080126,7.902354066151721
2020-09-09,18.01583288935223,3.2149408051291344,5.67910967690301
2020-09-10,19.72812316715887,6.285968677988152,24.74502918010588
2020-09-11,8.934554472596485,1.8482724364128447,9.322377974399378
2020-09-12,20.233354940049182,2.145768495779052,9.22815875193615
2020-09-13,7.5208037622978505,2.1696718720299337,9.440591886346906
2020-09-14,2.601016022235118,3.921944206617996,11.366307161538819
2020-09-15,30.575528414192526,12.806989772914307,-0.8442166759728469
2020-09-16,48.312264488693536,3.4637934214547763,11.460149548599919
2020-09-17,22.739176627328284,2.1207865640416865,14.721107124835308
2020-09-18,7.927368230899772,3.1896471990035224,2.6827920846013473
2020-09-19,7.64551587226469,3.4401110457612614,10.39510561360005
2020-09-20,8.487412192889032,3.935487362475308,10.579906491670714
2020-09-21,8.040237597771718,3.134459803373897,10.15832277226126
2020-09-22,0.22685844265280197,2.9724637767829947,19.115881338396186
2020-09-23,-11.377901987540769,-0.13110508688119848,10.492625897758302
2020-09-24,20.718423528484607,-2.1330626348399395,11.401845054547849
2020-09-25,7.35803806567796,3.684081173984562,17.54809984084794
2020-09-26,7.945111913617602,2.579153184649554,10.806064575041228
2020-09-27,5.0221195246182635,3.350588533639805,10.819822536021286
2020-09-28,4.892273703108221,1.4319380451431232,10.483438846606917
2020-09-29,4.719365131723596,1.2702198647153358,22.682729002938114
2020-09-30,4.508448123680131,10.669070962798543,17.199096160457042
2020-10-01,4.394848493983741,2.8023223055196596,10.013199898031667
2020-10-02,5.812644664102041,2.354229326030198,20.76061877627991
2020-10-03,5.086245539922766,2.5398760373132734,11.045005788484566
2020-10-04,5.637595782734669,2.8019160799899163,11.2504077386718
2020-10-05,5.872536909871389,4.651221431025784,18.98761352446184
2020-10-06,4.537130913331348,6.450630577932906,10.81376182851826
2020-10-07,-3.1472151405034126,5.042481258129696,11.003316240880055
2020-10-08,-1.7716457635421103,35.7237604779087,5.820981060204058
2020-10-09,4.283529881995069,4.0423826289979665,10.764225187032123
2020-10-10,4.860726494796125,5.171514236316977,10.67989945962914
2020-10-11,5.469191028608634,3.8471410473149916,9.95791529089043
2020-10-12,5.084582111458234,4.615079057423154,10.516599385829622
2020-10-13,29.360350200620168,6.326204532314342,10.637909907108988
2020-10-14,13.695793362232967,3.19157599344026,21.855412882293276
2020-10-15,6.371861869155539,-2.289526581552197,9.385744530615348
2020-10-16,29.377827028593625,-1.443746085035242,6.642851956543595
2020-10-17,7.243019500629626,2.698651082550814,10.453986596582567
2020-10-18,6.291246324978727,2.3851918692039664,10.595126782238637
2020-10-19,23.26853727591628,1.711430797879784,15.968380840372435
2020-10-20,17.98280845378382,-0.48735851389006707,8.909814087435574
2020-10-21,6.485803335595501,1.3768699151456527,9.73586291497791
2020-10-22,-5.701938619018946,1.665669821922552,9.487716544345272
2020-10-23,1.4885776280297724,3.045246542260754,9.449580218567633
2020-10-24,6.190335597413345,1.1671207040168377,8.614016361494244
2020-10-25,7.260656750121594,1.8083114707660601,8.819926429063894
2020-10-26,13.32422489884291,0.7549653940018101,16.202907445139914
2020-10-27,8.178844116061454,1.6664777962260722,10.493044987844451
2020-10-28,21.415841981831665,0.6478617371749027,21.413312712303853
2020-10-29,35.096911233233534,0.6300999095708892,4.266558150802818
2020-10-30,8.453641821047327,-0.14817528106978495,0.06413351329332184
2020-10-31,10.466175401935487,0.6557310596498779,13.188918142599398
2020-11-01,7.5562055868269935,1.7084082330531527,7.819858860665535
2020-11-02,8.248409948414938,1.8728719428849456,7.444676660840096
2020-11-03,7.22482444905043,0.8664892941824187,1.2235603566523556
2020-11-04,-5.51092012845619,9.576801999141722,-3.3133589221152864
2020-11-05,8.05117742176418,0.9191280075241992,7.417964187850027
2020-11-06,7.8533242282845235,3.855673657471958,10.484552143132328
2020-11-07,7.432284413706836,3.4424416983457764,7.247385343237736
2020-11-08,9.422914636739543,1.8167977158389628,7.049585622322963
2020-11-09,8.23345615952584,11.022346801169725,0.31113518722731204
2020-11-10,6.196923151604694,0.07611547639517698,6.324681053592355
2020-11-11,7.924703490403395,2.9760800469159174,-9.05148938046339
2020-11-12,19.257059746080813,4.436972853389674,6.80773067285115
2020-11-13,20.104531640544717,0.5482182246527922,6.911622176509628
2020-11-14,14.300174100310288,2.5888710734809504,9.625634898656608
2020-11-15,7.145484999727357,1.9404863576455398,7.492045380539241
2020-11-16,4.057658077248039,1.9533031454457257,7.329875149070071
2020-11-17,7.4929847941730605,2.9850605331828124,8.521664872407037
2020-11-18,-12.252437159585279,21.513717285920745,7.317884094863826
2020-11-19,4.145037953491114,2.983333190554992,1.6663284297584435
2020-11-20,6.45792015501709,3.1292413137972215,7.572923259124995
2020-11-21,8.922172090237122,2.19842504126605,5.847564038379476
2020-11-22,7.9448235182197235,2.9431081061621565,6.153656388162553
2020-11-23,6.59495906912546,6.7951064953126,-0.89969407234806
2020-11-24,8.387848495548269,2.4287968372773303,5.566471921329893
2020-11-25,-8.369862728109005,1.7162561584393834,-7.377272922295562
2020-11-26,7.2577565029021995,0.9696885641790151,-5.22830821110131
2020-11-27,6.2076292317044865,-0.041898834257282615,-0.7295180168392046
2020-11-28,6.6060474266033395,1.603208072115674,5.872689455523115
2020-11-29,7.0003879157745565,1.927416944369299,5.876049745643181
2020-11-30,8.676113221820778,2.517132890936833,6.146553170487324
2020-12-01,6.828586765209099,2.6607867971928205,14.051687299159898
2020-12-02,58.39815582704166,2.875381115539165,97.75793520461839
2020-12-03,6.791802987734919,2.971979638944218,5.646110162268334
2020-12-04,7.5140791659644774,3.737219072092696,5.438969344934224
2020-12-05,6.810634270881648,1.2472167232295854,5.563599979793941
2020-12-06,7.1739378456504,3.0561560964269345,10.22925911403227
2020-12-07,10.742774634497728,12.47540931876202,6.106923891200486
2020-12-08,0.3750904126579533,5.066536801084237,12.194804056280732
2020-12-09,1.706914928065979,1.647078508945592,5.7413146259830405
2020-12-10,7.847201198473294,10.69293997987681,6.313340381535774
2020-12-11,21.549547289590073,3.8242512747089075,6.571434665207091
2020-12-12,9.782320293332566,3.844655698947347,4.556522318275245
2020-12-13,9.195954269226021,1.9838657770076518,4.4504577686808
2020-12-14,8.732663891025137,2.800366086721837,5.176575881178373
2020-12-15,1.5055550595658485,0.5682502902976156,4.785649969157561
2020-12-16,9.600684397663251,3.380268452998245,3.8587624146104513
2020-12-17,9.733601896437603,7.42146047855933,3.7829120697795897
2020-12-18,14.413508288071755,2.222039825702001,3.4048561158064037
2020-12-19,17.249573466891636,3.4616843659627325,3.8053669979807507
2020-12-20,9.691198376935127,2.6358860613026236,3.9825320494750858
2020-12-21,8.11572620000339,1.9395679630784435,-0.07400021825276375
2020-12-22,8.2489739016364,2.2149504933435704,1.6739023831179374
2020-12-23,-13.71620029880593,2.019357609924382,2.202045685870581
2020-12-24,-4.3372595507557525,1.3777504088224672,-7.715789006542915
2020-12-25,2.183051360828537,0.7321406476098724,-2.867526530247753
2020-12-26,6.905247182189124,0.5523421797651068,3.1393465867028505
2020-12-27,6.325522895847043,1.3256752489116648,4.713320899531
2020-12-28,29.633722570038323,0.9977081539914202,0.5496760479759434
2020-12-29,41.7315089881298,0.3360706481694937,0.6823967700161653
2020-12-30,0.5232334827868783,0.9898010998495583,1.0269198966340924
2020-12-31,22.463187726835717,1.1675663105584582,-5.5514168259243615
2021-01-01,6.275574146293113,0.8819927728829077,-2.964347813840772
2021-01-02,6.0470324072600965,1.0485182999803146,3.0388583276251353
2021-01-03,6.240767915683662,1.5005399505271526,3.7986436006811966
2021-01-04,7.353432883162869,13.966183094883535,4.171705875559979
2021-01-05,13.328782591586608,1.1562879017706869,5.4801209703893505
2021-01-06,12.300294000734088,-0.11506786243847111,6.261775686176019
2021-01-07,6.8181609997885175,1.162049326118733,4.737096615574206
2021-01-08,6.523038414126987,0.49080266684641294,4.743740391164647
2021-01-09,6.233794651170082,1.1814444998605418,4.342363920741571
2021-01-10,6.265374945725604,2.17445971286408,4.10108561304518
2021-01-11,5.236729297653311,10.31973338337204,14.816263937295622
2021-01-12,6.141537283283593,7.9954060266210085,12.019178949665847
2021-01-13,6.060194629286485,4.229899933397569,30.37709757246901
2021-01-14,5.017176979463512,3.643601384098516,12.330006215874716
2021-01-15,19.425339139378536,3.7212831816164877,-1.4035134908716205
2021-01-16,6.128075125339636,2.908012286779885,4.517919148388262
2021-01-17,5.827357230845604,2.6116293014757557,4.008523410647283
2021-01-18,5.709955996520237,3.335604676071955,-0.513055110215738
2021-01-19,0.38578547972617416,3.9081247132087515,4.0371917000687985
2021-01-20,5.437787635191378,8.549206444669768,3.9881977123801833
2021-01-21,4.9344812567928305,4.789823832926149,3.515971278510733
2021-01-22,0.8649004196234822,8.280539196585506,16.842186260909745
2021-01-23,10.097693508395693,4.758892734045886,3.492218790501804
2021-01-24,5.486469375903558,2.6583144656254025,3.7547345082339447
2021-01-25,4.574706412698957,3.9106654952009516,3.9099161527993096
2021-01-26,17.64712367190886,3.4532694515927957,5.790505517133878
2021-01-27,12.769874772865066,2.227874977884961,7.647497995737162
2021-01-28,-6.745647396203225,1.3063287826467138,1.956869491634467
2021-01-29,6.418333067777347,3.0584767301460016,3.1185760791931663
2021-01-30,7.106078007737135,1.4183194680950892,3.4104360445148982
2021-01-31,7.901095540182772,2.093903132488897,3.5422507331984185
2021-02-01,8.919002803502055,2.184827631450655,1.7213745184580311
2021-02-02,8.094942099170051,1.0940888039534806,3.5560878230207162
2021-02-03,8.411128634987108,2.1286121704571217,2.141875944756232
2021-02-04,8.664085703606407,1.8273778933234484,3.908773725002486
2021-02-05,9.207955304844301,-0.2085685771589032,3.736857707450125
2021-02-06,8.529079574968836,1.2200335460421017,3.7497380281436277
2021-02-07,21.969485818608845,3.734822962240344,3.7335595347749395
2021-02-08,3.021963486592902,9.745730550920465,4.468977446146865
2021-02-09,-0.6437058984902666,0.3710283611863755,4.130320298170286
2021-02-10,-1.8559209085309218,0.4666512437062158,4.059784115169046
2021-02-11,13.572410776577456,5.963516062463014,9.776361962464897
2021-02-12,9.298146011375719,1.479913828815297,12.71256485915104
