,mongodb/mongo,apache/cassandra,apache/couchdb
2018-01-04,22.231759461075434,-0.9867878503278136,6.220436029041549
2018-01-05,6.890804965389092,0.3079103061452756,0.23144342965547723
2018-01-06,4.682844974253866,0.7238229300791037,1.2666591465107588
2018-01-07,6.696420770450352,0.5783005260589065,0.27321497552437707
2018-01-08,15.197312390983376,0.49448548711758056,-0.3447442339753328
2018-01-09,6.258953535871901,0.802849926427021,0.36096944803011866
2018-01-10,6.317674051333333,6.970614225373061,-0.32044616740111626
2018-01-11,6.542540430631518,2.9650512888863743,0.3545921429333661
2018-01-12,6.9959466360234135,0.4884940486441983,2.372639328757278
2018-01-13,10.0781090421101,3.477613560989953,0.39126145463928175
2018-01-14,7.495540164971941,0.5219997007557042,1.3690687724206763
2018-01-15,6.359233849260234,4.841356738886059,0.4737754043336897
2018-01-16,10.361387910671045,0.07347868959567848,1.3693506951400929
2018-01-17,9.827131542337046,0.7515479050053038,0.48182723982347886
2018-01-18,7.251479454584609,0.8123887830687238,1.4194377475857458
2018-01-19,8.976461564311514,6.333201047442643,0.4108510753139246
2018-01-20,9.984218155128042,0.5957448067384735,0.43732324150953406
2018-01-21,10.676462931215761,0.7294627095168291,0.3993515256516158
2018-01-22,11.395599047763495,7.938140530085172,0.7565128779415191
2018-01-23,12.783228778429152,-0.07353415396210813,0.8597260887681386
2018-01-24,-0.19885958545044602,0.8334910587564012,0.7650788650940789
2018-01-25,21.45052807350066,0.6563389402251327,0.39659473432370224
2018-01-26,1.0377117422202229,0.07991993306542568,4.407028959321164
2018-01-27,11.237195662957141,0.4662240522517397,0.4037361900390535
2018-01-28,12.843056830334982,1.2113986456688353,0.39885941576329265
2018-01-29,26.6297042309414,1.178994023896846,2.0176686554858865
2018-01-30,13.535682954621924,1.4870530126282424,-1.644729146449367
2018-01-31,14.26215313751292,1.1925715821661278,3.049557515659995
2018-02-01,17.043923874739317,1.7464444292404686,0.3482814384943524
2018-02-02,16.232309714122707,2.5532109156216394,0.33368334295168756
2018-02-03,14.714992477344511,0.23743506807809878,0.37452524843115925
2018-02-04,14.48330352513547,1.6060006012942207,0.3743816034624892
2018-02-05,13.406562111086604,0.07599447570352276,0.31061010279836915
2018-02-06,15.232449395039911,5.255441827165527,0.3242343675291437
2018-02-07,-4.053977396929856,4.488665810886065,0.3355627034501739
2018-02-08,15.266645995010514,4.7584749195619,0.047182916492347786
2018-02-09,14.676998042585197,5.638264308768004,0.07158699854558309
2018-02-10,13.843126385890796,5.025985107697704,0.41722370093643435
2018-02-11,14.357976069011347,3.7601875947328125,0.4288141775499212
2018-02-12,18.32605570503421,3.9268672872551647,0.43126729870469366
2018-02-13,24.692855550096166,4.2952199343201,-0.5396213477209961
2018-02-14,15.500995482168852,12.639141705569003,1.3664673565066
2018-02-15,12.753804294926471,2.6794887920527652,2.852110587622323
2018-02-16,14.812289084470496,-0.051404550429631504,-0.14063037338287443
2018-02-17,16.876763242659933,1.9987905865437023,0.5239164604773239
2018-02-18,14.782158052933982,1.6518798036378375,0.5421767483504076
2018-02-19,-4.13550864910824,6.896116359839398,0.572643239157352
2018-02-20,13.889648363290489,0.9506301251097836,0.6390646588584838
2018-02-21,13.804382351691963,0.2610635485258599,0.01892799135586424
2018-02-22,3.601224649525113,-1.7612239492848691,0.6345746470807532
2018-02-23,12.889996982287173,0.5962529333058829,0.6193777520320143
2018-02-24,15.68628644456225,0.5430113074360473,0.5563265702214669
2018-02-25,16.40899804297585,1.3653521733197909,0.5394201562362512
2018-02-26,17.397347353626458,0.9343764389852284,0.5420135290899509
2018-02-27,15.353621388265308,0.7511129962240375,-0.7737893549490422
2018-02-28,5.670536346149818,3.86609199714683,8.413246179444453
2018-03-01,18.167403697792736,-3.8851708849510365,0.020122485432042647
2018-03-02,28.98874472389994,4.27701525664637,0.8900019876900682
2018-03-03,18.093824741403797,3.0965521705482235,0.522525090242889
2018-03-04,17.824679499917544,1.3160641768036667,0.5311076520757438
2018-03-05,17.364338852556095,10.020426264253734,4.563085379381522
2018-03-06,24.809371920262883,7.446596167279974,11.847375729672319
2018-03-07,22.26659436157216,1.8642267235827805,0.5263545148862064
2018-03-08,8.701917283523725,1.9003864215704835,0.5419510170977495
2018-03-09,20.105733853446665,1.463891809664171,8.285948954448413
2018-03-10,16.825938217092013,1.54377630741778,0.6037625942527916
2018-03-11,18.05210342736539,2.507510772537466,0.6159948742920749
2018-03-12,18.04086175691707,4.005310297880922,0.6316200343553614
2018-03-13,16.297103953282647,1.7230706362709203,0.626710614767039
2018-03-14,17.676367458036516,4.585015202656363,0.6389357537455937
2018-03-15,18.115793796730856,4.605786814993581,-2.0000589168808243
2018-03-16,8.234141659374346,0.8596041390624408,0.6551365565117073
2018-03-17,16.49522133013204,1.8219176259600451,0.68727959718348
2018-03-18,17.98912707486486,1.6910776634851996,0.6990664799223553
2018-03-19,15.611228362526955,1.8466946158215463,0.6932841718707506
2018-03-20,20.603361083525016,10.705589933438821,0.7197045368986291
2018-03-21,15.26687231646296,-0.6385674535123382,-0.8220633334607151
2018-03-22,14.981172093842824,-1.6494513124866543,0.4592664787730425
2018-03-23,16.745044893139333,2.77720222475108,3.3990547197938747
2018-03-24,18.666142136359582,2.0864261116826306,0.8226500580379895
2018-03-25,15.48928215841543,1.9521933235654765,0.8469294220184336
2018-03-26,23.371338149364426,2.056147318294991,3.8786093386161338
2018-03-27,12.930028180823733,1.4680266563922573,9.398731005647468
2018-03-28,14.540768954885166,2.2262186469103225,4.557314127645686
2018-03-29,18.316909748117386,2.1046623173482857,1.0174919871643806
2018-03-30,-1.4292831491245455,2.917321030008662,0.21233681720595834
2018-03-31,14.532833410519217,2.291738201265456,0.9022912350284474
2018-04-01,14.95608669192511,2.038378076218523,0.8828123069502176
2018-04-02,18.524938262903458,-0.014907252478422131,1.6135463809719806
2018-04-03,16.159033176431606,2.6988551599259765,2.0848108382778285
2018-04-04,25.59289307555348,-1.7213016840014257,0.9294914853324671
2018-04-05,26.24334386662177,3.217306735895873,-1.9270138278040059
2018-04-06,14.74128794860305,2.868038138167773,0.8664644324899846
2018-04-07,13.906598509718282,2.2287488306769876,0.7171644664530407
2018-04-08,15.467185540294087,2.854494391046232,0.6818331178935183
2018-04-09,12.311920530384148,1.7013746746796048,2.588179351950721
2018-04-10,12.218745920877454,9.064450972100374,0.6599510092212342
2018-04-11,13.762977780368924,6.617676832569315,-0.05837192550024504
2018-04-12,13.364515601644865,1.0111998033760004,1.9827868856709359
2018-04-13,43.23544792576058,-0.9290670450905876,2.874482753061326
2018-04-14,18.90182572682751,1.82095439949534,0.4285865324971301
2018-04-15,13.759022602578714,1.638803660360776,0.37700933917219026
2018-04-16,14.661815046934457,1.9743484084741054,0.26620800862976224
2018-04-17,14.641085630729542,11.892763728279792,0.6879734934534633
2018-04-18,25.853055269728394,11.29319314002005,0.9088302976230747
2018-04-19,13.017512451746354,1.7864547071633168,0.09767071977321379
2018-04-20,15.474746268976663,1.1193049205610766,-0.1485285715979387
2018-04-21,13.230109288099255,1.5882200776884414,0.1434720069649436
2018-04-22,13.884312913260608,3.269750864380635,0.12098821623509855
2018-04-23,27.068511214242907,0.43456126156269725,0.0811626922393964
2018-04-24,14.594270975442532,2.018944376305563,-0.2048773782278403
2018-04-25,-0.029346890101820122,2.160292667982011,-0.008907768178409492
2018-04-26,16.581458023004885,0.11994896926961418,0.018482122235411652
2018-04-27,11.871483454105416,-0.5821565596410695,-0.03342280618101599
2018-04-28,13.147586364187298,2.244787017811829,0.03191942708468748
2018-04-29,15.017929238942061,2.7584882115230895,0.02160935809994885
2018-04-30,27.418574174633857,4.004892811132531,1.0333885771772833
2018-05-01,26.93337596812311,3.381868720096766,-0.03504929074002911
2018-05-02,13.712082186777053,3.6638296258807017,0.9956715742405032
2018-05-03,12.801302302047429,6.961730945458303,0.00019881151049902165
2018-05-04,17.754814690410754,4.105315550622755,-0.01915199619476408
2018-05-05,15.53632254706218,5.120169485125043,-0.003763100032434373
2018-05-06,13.609677008533703,2.867047506024638,-0.004227881399444491
2018-05-07,15.138849197170448,-2.3480372849696116,0.0019758871326100227
2018-05-08,15.55023730721932,-0.5905605715051155,-0.014837407258301986
2018-05-09,18.447765918408912,4.69198434917324,-0.016569100759532294
2018-05-10,14.913194358854941,3.2729815256287953,1.0166554030223394
2018-05-11,9.607861101725863,3.2494806486028334,-0.022751170104366232
2018-05-12,12.8517260187374,6.893004225601922,0.0037549758186193258
2018-05-13,14.127758651440967,2.28882435952584,0.00684763865258943
2018-05-14,13.021290076568052,3.0809581892455924,-0.017892825980846745
2018-05-15,12.47769258532754,0.11878720405006762,0.015196665228476458
2018-05-16,13.771888284156692,-0.2982698056294123,-0.056957897907427994
2018-05-17,10.657938357377418,2.179480842313044,0.03517298121697429
2018-05-18,12.457519753557708,4.781101097222885,-0.03756679291740689
2018-05-19,12.266090917523217,0.7319712138637051,0.07424063099055728
2018-05-20,12.895186453605671,1.5755108784417737,0.10403398004761692
2018-05-21,-0.8699067490571053,-1.1614735466319264,0.13306875822461187
2018-05-22,12.970359018413088,0.5950391542424621,0.17500466490041688
2018-05-23,9.351828433012368,-0.15713658215739845,0.8514512780211753
2018-05-24,11.413891649596815,-1.6292191325449823,0.22650185760122196
2018-05-25,21.162171297247458,0.2817782678048435,-1.2781716561316927
2018-05-26,15.30393510687397,0.6299763698274436,0.3032588757883386
2018-05-27,13.387529919448136,1.0350889768606242,0.3372844763420054
2018-05-28,0.2931197701159005,-0.29736663534409463,1.3718451072631663
2018-05-29,7.408513209203384,2.4276796836290098,0.396406875402357
2018-05-30,12.589867239476613,0.46665013610129613,-0.217774752318628
2018-05-31,16.30726793839223,1.06101803752084,0.4631667672809587
2018-06-01,13.55307211512337,0.684007208307912,-2.1678079556907566
2018-06-02,12.432332719225503,1.6638003821131737,0.5268183733338642
2018-06-03,14.02798396292043,0.9773226036606908,0.5462182429995635
2018-06-04,15.421808510433594,1.259380839064523,0.5761711153797496
2018-06-05,19.200795544260203,5.482707273404605,0.6274576426745037
2018-06-06,16.752600567754563,1.5145524602788214,0.6978164800357176
2018-06-07,8.671490758073395,3.9888963218237414,0.732929658455046
2018-06-08,19.43345401390139,2.9054542824291554,0.7659988125007882
2018-06-09,15.923075182332875,0.9621989561349746,1.6840213315571821
2018-06-10,14.216799717266062,1.255423092458235,0.7726094012840746
2018-06-11,23.074461880302366,1.0673594185342492,1.7711351461745424
2018-06-12,11.196437252035388,0.5995774625600151,0.7758689558844329
2018-06-13,15.395399584888505,3.645630762979573,-0.6773777471398005
2018-06-14,14.835245251217552,1.2631196602665227,6.755744665323011
2018-06-15,7.925320311360839,0.9801322850965749,-1.2090375290404114
2018-06-16,12.725108654276484,1.2518467738045767,2.7792726829495207
2018-06-17,13.78127347268671,1.3236755403720688,0.9162768395033303
2018-06-18,14.038536484098644,1.7934676719149252,0.854317443466402
2018-06-19,12.878890288311814,2.739338009196457,3.8429129030260696
2018-06-20,14.411486577801684,2.3528491742503976,0.9482358158557644
2018-06-21,11.0709725270976,2.7148194806862502,1.828215223115174
2018-06-22,13.148830482193539,1.870261273177444,27.841055410121566
2018-06-23,13.262680127023092,1.188671157801904,0.9403575034086525
2018-06-24,13.025661379634114,1.1527097828756994,0.4900531091863713
2018-06-25,12.158590264716967,4.082206825268559,0.903357777710419
2018-06-26,15.690997612735703,0.6488476407386308,0.8738826644523962
2018-06-27,10.166212482629442,-1.7468761435616473,1.2460854143657492
2018-06-28,13.617317429485784,0.36904495051930997,0.8710160837535692
2018-06-29,4.798991616765031,4.397579379234008,0.8584992571361725
2018-06-30,12.808303027972661,0.9468743907594537,0.8440292470122562
2018-07-01,12.239313343462566,0.8896165157253978,0.142997556670665
