,laravel/framework,django/django,rails/rails
2013-07-21,5.210792399456996,5.661900211589653,14.293719996359748
2013-07-22,-1.4155812269166306,6.400224387413829,29.172154062293814
2013-07-23,-0.3409906604782378,9.551950378813732,14.495234966896458
2013-07-24,-2.783713095048499,6.1412958159852575,17.946192523832277
2013-07-25,-0.5769823258177293,10.878246365435807,20.034104611744365
2013-07-26,-2.739757051092455,11.365883728073168,11.018994721634474
2013-07-27,4.646231959896556,1.0004991126885536,10.039599117238868
2013-07-28,6.210792399456996,8.661900211589654,32.29371999635975
2013-07-29,34.58441877308337,9.400224387413829,15.172154062293814
2013-07-30,22.659009339521763,15.551950378813732,16.495234966896458
2013-07-31,11.2162869049515,14.141295815985258,9.946192523832275
2013-08-01,7.423017674182271,1.8782463654358064,38.03410461174436
2013-08-02,10.260242948907544,6.365883728073169,28.018994721634474
2013-08-03,4.646231959896556,1.0004991126885536,29.03959911723887
2013-08-04,5.210792399456996,14.661900211589654,21.293719996359748
2013-08-05,2.584418773083369,8.400224387413829,15.172154062293814
2013-08-06,0.6590093395217622,6.551950378813733,19.495234966896458
2013-08-07,-0.783713095048499,3.141295815985257,11.946192523832275
2013-08-08,0.42301767418227065,6.878246365435807,6.034104611744363
2013-08-09,-1.7397570510924552,19.365883728073168,5.018994721634473
2013-08-10,11.646231959896557,12.000499112688553,13.039599117238868
2013-08-11,7.210792399456996,6.661900211589653,7.293719996359748
2013-08-12,-1.4155812269166306,4.400224387413829,19.172154062293814
2013-08-13,1.6590093395217622,12.551950378813732,5.495234966896458
2013-08-14,5.216286904951501,3.141295815985257,13.946192523832275
2013-08-15,4.423017674182271,4.878246365435807,7.034104611744363
2013-08-16,-0.7397570510924552,1.365883728073169,5.018994721634473
2013-08-17,5.646231959896556,1.0004991126885536,10.039599117238868
2013-08-18,6.210792399456996,5.661900211589653,15.293719996359748
2013-08-19,-1.4155812269166306,14.400224387413829,14.172154062293814
2013-08-20,1.6590093395217622,8.551950378813732,0.4952349668964575
2013-08-21,-2.783713095048499,35.14129581598526,14.946192523832275
2013-08-22,6.423017674182271,10.878246365435807,11.034104611744363
2013-08-23,1.2602429489075448,7.365883728073169,13.018994721634474
2013-08-24,8.646231959896557,3.0004991126885536,7.039599117238869
2013-08-25,7.210792399456996,3.6619002115896526,80.29371999635975
2013-08-26,8.58441877308337,4.400224387413829,20.172154062293814
2013-08-27,19.659009339521763,4.551950378813733,20.495234966896458
2013-08-28,2.216286904951501,5.1412958159852575,5.946192523832275
2013-08-29,4.423017674182271,10.878246365435807,17.034104611744365
2013-08-30,-1.7397570510924552,6.365883728073169,20.018994721634474
2013-08-31,9.646231959896557,8.000499112688553,27.03959911723887
2013-09-01,5.210792399456996,6.661900211589653,6.293719996359748
2013-09-02,5.584418773083369,4.400224387413829,9.172154062293814
2013-09-03,0.6590093395217622,12.551950378813732,9.495234966896458
2013-09-04,-2.783713095048499,5.1412958159852575,9.946192523832275
2013-09-05,2.4230176741822707,8.878246365435807,8.034104611744363
2013-09-06,4.260242948907544,65.36588372807317,12.018994721634474
2013-09-07,22.646231959896557,39.00049911268855,9.039599117238868
2013-09-08,5.210792399456996,11.661900211589654,9.293719996359748
2013-09-09,-0.4155812269166306,17.40022438741383,21.172154062293814
2013-09-10,0.6590093395217622,17.551950378813732,21.495234966896458
2013-09-11,-0.783713095048499,8.141295815985258,17.946192523832277
2013-09-12,-0.5769823258177293,4.878246365435807,41.03410461174436
2013-09-13,4.260242948907544,6.365883728073169,21.018994721634474
2013-09-14,13.646231959896557,11.000499112688553,9.039599117238868
2013-09-15,7.210792399456996,4.661900211589653,9.293719996359748
2013-09-16,4.584418773083369,3.4002243874138283,3.1721540622938136
2013-09-17,3.659009339521762,8.551950378813732,1.4952349668964575
2013-09-18,-2.783713095048499,6.1412958159852575,4.946192523832275
2013-09-19,3.4230176741822707,14.878246365435807,6.034104611744363
2013-09-20,2.260242948907545,3.365883728073169,25.018994721634474
2013-09-21,5.646231959896556,11.000499112688553,19.03959911723887
2013-09-22,5.210792399456996,13.661900211589654,18.293719996359748
2013-09-23,-1.4155812269166306,9.400224387413829,28.172154062293814
2013-09-24,-0.3409906604782378,12.551950378813732,30.495234966896458
2013-09-25,-1.783713095048499,11.141295815985258,22.946192523832277
2013-09-26,0.42301767418227065,3.8782463654358064,16.034104611744365
2013-09-27,1.2602429489075448,3.365883728073169,11.018994721634474
2013-09-28,5.646231959896556,4.000499112688554,18.03959911723887
2013-09-29,5.210792399456996,5.661900211589653,12.293719996359748
2013-09-30,50.58441877308337,9.400224387413829,5.172154062293814
2013-10-01,52.65900933952176,11.551950378813732,5.495234966896458
2013-10-02,46.2162869049515,9.141295815985258,37.94619252383227
2013-10-03,33.42301767418227,3.8782463654358064,18.034104611744365
2013-10-04,7.260242948907544,5.365883728073169,13.018994721634474
2013-10-05,6.646231959896556,7.000499112688554,6.039599117238869
2013-10-06,9.210792399456995,3.6619002115896526,4.293719996359748
2013-10-07,4.584418773083369,8.400224387413829,4.172154062293814
2013-10-08,8.659009339521763,5.551950378813733,17.495234966896458
2013-10-09,4.216286904951501,4.1412958159852575,60.94619252383227
2013-10-10,-0.5769823258177293,5.878246365435807,13.034104611744363
2013-10-11,-2.739757051092455,6.365883728073169,14.018994721634474
2013-10-12,9.646231959896557,4.000499112688554,15.039599117238868
2013-10-13,7.210792399456996,5.661900211589653,30.293719996359748
2013-10-14,2.584418773083369,19.40022438741383,29.172154062293814
2013-10-15,2.659009339521762,13.551950378813732,29.495234966896458
2013-10-16,15.2162869049515,5.1412958159852575,10.946192523832275
2013-10-17,3.4230176741822707,12.878246365435807,4.034104611744363
2013-10-18,12.260242948907544,8.365883728073168,5.018994721634473
2013-10-19,13.646231959896557,5.000499112688554,8.039599117238868
2013-10-20,20.210792399456995,2.6619002115896526,14.293719996359748
2013-10-21,3.584418773083369,10.400224387413829,22.172154062293814
2013-10-22,6.659009339521762,7.551950378813733,9.495234966896458
2013-10-23,4.216286904951501,11.141295815985258,7.946192523832275
2013-10-24,14.42301767418227,5.878246365435807,19.034104611744365
2013-10-25,10.260242948907544,4.365883728073169,18.018994721634474
2013-10-26,10.646231959896557,3.0004991126885536,9.039599117238868
2013-10-27,18.210792399456995,8.661900211589654,34.29371999635975
2013-10-28,36.58441877308337,1.4002243874138283,6.172154062293814
2013-10-29,29.659009339521763,3.551950378813733,11.495234966896458
2013-10-30,12.2162869049515,14.141295815985258,35.94619252383227
2013-10-31,47.42301767418227,5.878246365435807,20.034104611744365
2013-11-01,24.260242948907546,4.365883728073169,23.018994721634474
2013-11-02,21.646231959896557,24.000499112688555,17.03959911723887
2013-11-03,12.210792399456995,29.661900211589654,19.293719996359748
2013-11-04,6.584418773083369,7.400224387413829,19.172154062293814
2013-11-05,9.659009339521763,5.551950378813733,10.495234966896458
2013-11-06,9.2162869049515,7.1412958159852575,19.946192523832277
2013-11-07,12.42301767418227,14.878246365435807,23.034104611744365
2013-11-08,1.2602429489075448,8.365883728073168,19.018994721634474
2013-11-09,14.646231959896557,15.000499112688553,28.03959911723887
2013-11-10,10.210792399456995,3.6619002115896526,14.293719996359748
2013-11-11,3.584418773083369,12.400224387413829,45.172154062293814
2013-11-12,17.659009339521763,2.551950378813733,6.495234966896458
2013-11-13,10.2162869049515,1.141295815985257,15.946192523832275
2013-11-14,9.42301767418227,4.878246365435807,25.034104611744365
2013-11-15,15.260242948907544,8.365883728073168,41.01899472163447
2013-11-16,5.646231959896556,4.000499112688554,25.03959911723887
2013-11-17,7.210792399456996,3.6619002115896526,14.293719996359748
2013-11-18,1.5844187730833694,9.400224387413829,5.172154062293814
2013-11-19,9.659009339521763,8.551950378813732,10.495234966896458
2013-11-20,10.2162869049515,3.141295815985257,9.946192523832275
2013-11-21,7.423017674182271,9.878246365435807,12.034104611744363
2013-11-22,0.26024294890754485,9.365883728073168,17.018994721634474
2013-11-23,6.646231959896556,18.000499112688555,17.03959911723887
2013-11-24,5.210792399456996,17.661900211589654,13.293719996359748
2013-11-25,16.58441877308337,6.400224387413829,13.172154062293814
2013-11-26,34.65900933952176,8.551950378813732,19.495234966896458
2013-11-27,13.2162869049515,16.141295815985256,21.946192523832277
2013-11-28,0.42301767418227065,5.878246365435807,11.034104611744363
2013-11-29,3.260242948907545,4.365883728073169,21.018994721634474
2013-11-30,5.646231959896556,8.000499112688553,15.039599117238868
2013-12-01,7.210792399456996,4.661900211589653,19.293719996359748
2013-12-02,0.5844187730833694,2.4002243874138283,30.172154062293814
2013-12-03,9.659009339521763,0.5519503788137329,56.495234966896454
2013-12-04,11.2162869049515,10.141295815985258,31.946192523832277
2013-12-05,3.4230176741822707,9.878246365435807,53.03410461174436
2013-12-06,11.260242948907544,14.365883728073168,23.018994721634474
2013-12-07,8.646231959896557,12.000499112688553,9.039599117238868
2013-12-08,13.210792399456995,10.661900211589654,13.293719996359748
2013-12-09,2.584418773083369,0.4002243874138284,-0.8278459377061864
2013-12-10,1.6590093395217622,2.551950378813733,21.495234966896458
2013-12-11,8.2162869049515,7.1412958159852575,19.946192523832277
2013-12-12,12.42301767418227,6.878246365435807,52.03410461174436
2013-12-13,26.260242948907546,3.365883728073169,15.018994721634474
2013-12-14,4.646231959896556,10.000499112688553,19.03959911723887
2013-12-15,5.210792399456996,9.661900211589654,13.293719996359748
2013-12-16,-0.4155812269166306,4.400224387413829,10.172154062293814
2013-12-17,-0.3409906604782378,26.551950378813732,26.495234966896458
2013-12-18,-2.783713095048499,8.141295815985258,26.946192523832277
2013-12-19,2.4230176741822707,0.8782463654358065,47.03410461174436
2013-12-20,1.2602429489075448,3.365883728073169,14.018994721634474
2013-12-21,7.646231959896556,1.0004991126885536,18.03959911723887
2013-12-22,15.210792399456995,29.661900211589654,13.293719996359748
2013-12-23,-1.4155812269166306,7.400224387413829,21.172154062293814
2013-12-24,0.6590093395217622,13.551950378813732,12.495234966896458
2013-12-25,2.216286904951501,8.141295815985258,14.946192523832275
2013-12-26,6.423017674182271,17.878246365435807,10.034104611744363
2013-12-27,21.260242948907546,9.365883728073168,10.018994721634474
2013-12-28,12.646231959896557,19.000499112688555,12.039599117238868
2013-12-29,20.210792399456995,20.661900211589654,11.293719996359748
2013-12-30,4.584418773083369,17.40022438741383,11.172154062293814
2013-12-31,3.659009339521762,20.551950378813732,8.495234966896458
2014-01-01,2.216286904951501,12.141295815985258,22.946192523832277
2014-01-02,-0.5769823258177293,11.878246365435807,8.034104611744363
2014-01-03,0.26024294890754485,6.365883728073169,15.018994721634474
2014-01-04,5.646231959896556,2.0004991126885536,19.03959911723887
2014-01-05,20.210792399456995,10.661900211589654,15.293719996359748
2014-01-06,3.584418773083369,1.4002243874138283,18.172154062293814
2014-01-07,2.659009339521762,-0.4480496211862671,4.495234966896458
2014-01-08,12.2162869049515,7.1412958159852575,12.946192523832275
2014-01-09,5.423017674182271,1.8782463654358064,11.034104611744363
2014-01-10,1.2602429489075448,4.365883728073169,8.018994721634474
2014-01-11,6.646231959896556,4.000499112688554,9.039599117238868
2014-01-12,20.210792399456995,18.661900211589654,11.293719996359748
2014-01-13,35.58441877308337,3.4002243874138283,27.172154062293814
2014-01-14,10.659009339521763,0.5519503788137329,42.495234966896454
2014-01-15,9.2162869049515,3.141295815985257,15.946192523832275
2014-01-16,20.42301767418227,7.878246365435807,30.034104611744365
2014-01-17,25.260242948907546,7.365883728073169,20.018994721634474
2014-01-18,9.646231959896557,7.000499112688554,10.039599117238868
2014-01-19,15.210792399456995,20.661900211589654,10.293719996359748
2014-01-20,0.5844187730833694,17.40022438741383,18.172154062293814
2014-01-21,4.659009339521762,7.551950378813733,13.495234966896458
2014-01-22,5.216286904951501,11.141295815985258,14.946192523832275
2014-01-23,1.4230176741822707,12.878246365435807,-0.9658953882556369
2014-01-24,8.260242948907544,6.365883728073169,18.018994721634474
2014-01-25,11.646231959896557,10.000499112688553,19.03959911723887
2014-01-26,5.210792399456996,17.661900211589654,22.293719996359748
2014-01-27,-1.4155812269166306,4.400224387413829,17.172154062293814
2014-01-28,37.65900933952176,4.551950378813733,1.4952349668964575
2014-01-29,19.216286904951502,3.141295815985257,31.946192523832277
2014-01-30,43.42301767418227,1.8782463654358064,17.034104611744365
2014-01-31,10.260242948907544,0.36588372807316893,14.018994721634474
2014-02-01,4.646231959896556,3.0004991126885536,17.03959911723887
2014-02-02,6.210792399456996,14.661900211589654,7.293719996359748
2014-02-03,7.584418773083369,2.4002243874138283,10.172154062293814
2014-02-04,2.659009339521762,6.551950378813733,9.495234966896458
2014-02-05,-0.783713095048499,8.141295815985258,19.946192523832277
2014-02-06,-0.5769823258177293,5.878246365435807,11.034104611744363
2014-02-07,0.26024294890754485,0.36588372807316893,9.018994721634474
2014-02-08,6.646231959896556,12.000499112688553,15.039599117238868
2014-02-09,7.210792399456996,30.661900211589654,43.29371999635975
2014-02-10,2.584418773083369,8.400224387413829,14.172154062293814
2014-02-11,1.6590093395217622,1.551950378813733,28.495234966896458
2014-02-12,6.216286904951501,8.141295815985258,10.946192523832275
2014-02-13,3.4230176741822707,7.878246365435807,17.034104611744365
2014-02-14,14.260242948907544,4.365883728073169,22.018994721634474
2014-02-15,10.646231959896557,27.000499112688555,15.039599117238868
2014-02-16,6.210792399456996,8.661900211589654,8.293719996359748
2014-02-17,2.584418773083369,5.400224387413829,6.172154062293814
2014-02-18,5.659009339521762,9.551950378813732,43.495234966896454
2014-02-19,9.2162869049515,2.141295815985257,3.9461925238322757
2014-02-20,22.42301767418227,5.878246365435807,14.034104611744363
2014-02-21,-0.7397570510924552,0.36588372807316893,5.018994721634473
2014-02-22,7.646231959896556,15.000499112688553,7.039599117238869
2014-02-23,9.210792399456995,11.661900211589654,19.293719996359748
2014-02-24,4.584418773083369,0.4002243874138284,11.172154062293814
2014-02-25,5.659009339521762,4.551950378813733,16.495234966896458
2014-02-26,34.2162869049515,3.141295815985257,16.946192523832277
2014-02-27,34.42301767418227,2.8782463654358064,12.034104611744363
2014-02-28,20.260242948907546,8.365883728073168,16.018994721634474
2014-03-01,5.646231959896556,10.000499112688553,11.039599117238868
2014-03-02,9.210792399456995,7.661900211589653,7.293719996359748
2014-03-03,4.584418773083369,19.40022438741383,9.172154062293814
2014-03-04,13.659009339521763,9.551950378813732,17.495234966896458
2014-03-05,5.216286904951501,5.1412958159852575,11.946192523832275
2014-03-06,15.42301767418227,7.878246365435807,2.034104611744363
2014-03-07,9.260242948907544,2.365883728073169,8.018994721634474
2014-03-08,6.646231959896556,11.000499112688553,20.03959911723887
2014-03-09,11.210792399456995,16.661900211589654,8.293719996359748
2014-03-10,9.58441877308337,6.400224387413829,18.172154062293814
2014-03-11,4.659009339521762,8.551950378813732,4.495234966896458
2014-03-12,1.216286904951501,3.141295815985257,13.946192523832275
2014-03-13,8.42301767418227,4.878246365435807,19.034104611744365
2014-03-14,3.260242948907545,4.365883728073169,25.018994721634474
2014-03-15,10.646231959896557,3.0004991126885536,18.03959911723887
2014-03-16,7.210792399456996,5.661900211589653,13.293719996359748
2014-03-17,2.584418773083369,2.4002243874138283,8.172154062293814
2014-03-18,6.659009339521762,5.551950378813733,5.495234966896458
2014-03-19,6.216286904951501,1.141295815985257,1.9461925238322757
2014-03-20,11.42301767418227,6.878246365435807,23.034104611744365
2014-03-21,5.260242948907544,34.36588372807317,6.018994721634473
2014-03-22,17.646231959896557,21.000499112688555,6.039599117238869
2014-03-23,15.210792399456995,4.661900211589653,6.293719996359748
2014-03-24,8.58441877308337,9.400224387413829,7.172154062293814
2014-03-25,-0.3409906604782378,12.551950378813732,20.495234966896458
2014-03-26,-1.783713095048499,5.1412958159852575,14.946192523832275
2014-03-27,4.423017674182271,7.878246365435807,13.034104611744363
2014-03-28,-1.7397570510924552,0.36588372807316893,12.018994721634474
2014-03-29,6.646231959896556,12.000499112688553,14.039599117238868
2014-03-30,11.210792399456995,15.661900211589654,13.293719996359748
2014-03-31,-1.4155812269166306,9.400224387413829,10.172154062293814
2014-04-01,-0.3409906604782378,0.5519503788137329,12.495234966896458
2014-04-02,-1.783713095048499,7.1412958159852575,18.946192523832277
2014-04-03,2.4230176741822707,5.878246365435807,20.034104611744365
2014-04-04,27.260242948907546,1.365883728073169,22.018994721634474
2014-04-05,8.646231959896557,4.000499112688554,9.039599117238868
2014-04-06,7.210792399456996,3.6619002115896526,9.293719996359748
2014-04-07,8.58441877308337,3.4002243874138283,20.172154062293814
2014-04-08,7.659009339521762,6.551950378813733,36.495234966896454
2014-04-09,-2.783713095048499,4.1412958159852575,61.94619252383227
2014-04-10,5.423017674182271,12.878246365435807,31.034104611744365
2014-04-11,32.260242948907546,0.36588372807316893,41.01899472163447
2014-04-12,8.646231959896557,3.0004991126885536,19.03959911723887
2014-04-13,7.210792399456996,6.661900211589653,26.293719996359748
2014-04-14,-0.4155812269166306,4.400224387413829,25.172154062293814
2014-04-15,21.659009339521763,1.551950378813733,24.495234966896458
2014-04-16,11.2162869049515,8.141295815985258,15.946192523832275
2014-04-17,5.423017674182271,13.878246365435807,11.034104611744363
2014-04-18,40.260242948907546,16.365883728073168,17.018994721634474
2014-04-19,16.646231959896557,0.0004991126885536615,19.03959911723887
2014-04-20,5.210792399456996,5.661900211589653,22.293719996359748
2014-04-21,0.5844187730833694,17.40022438741383,5.172154062293814
2014-04-22,0.6590093395217622,6.551950378813733,10.495234966896458
2014-04-23,-1.783713095048499,6.1412958159852575,8.946192523832275
2014-04-24,1.4230176741822707,6.878246365435807,8.034104611744363
2014-04-25,3.260242948907545,8.365883728073168,7.018994721634473
2014-04-26,6.646231959896556,7.000499112688554,9.039599117238868
2014-04-27,5.210792399456996,5.661900211589653,10.293719996359748
2014-04-28,-1.4155812269166306,5.400224387413829,12.172154062293814
2014-04-29,3.659009339521762,4.551950378813733,5.495234966896458
2014-04-30,6.216286904951501,11.141295815985258,5.946192523832275
2014-05-01,5.423017674182271,1.8782463654358064,17.034104611744365
2014-05-02,35.260242948907546,4.365883728073169,25.018994721634474
2014-05-03,9.646231959896557,3.0004991126885536,21.03959911723887
2014-05-04,9.210792399456995,2.6619002115896526,34.29371999635975
2014-05-05,-1.4155812269166306,6.400224387413829,13.172154062293814
2014-05-06,-1.3409906604782378,4.551950378813733,18.495234966896458
2014-05-07,-0.783713095048499,10.141295815985258,30.946192523832277
2014-05-08,9.42301767418227,8.878246365435807,20.034104611744365
2014-05-09,7.260242948907544,5.365883728073169,16.018994721634474
2014-05-10,9.646231959896557,5.000499112688554,20.03959911723887
2014-05-11,13.210792399456995,6.661900211589653,18.293719996359748
2014-05-12,10.58441877308337,6.400224387413829,61.172154062293814
2014-05-13,5.659009339521762,4.551950378813733,44.495234966896454
2014-05-14,-1.783713095048499,6.1412958159852575,34.94619252383227
2014-05-15,-0.5769823258177293,4.878246365435807,19.034104611744365
2014-05-16,0.26024294890754485,25.365883728073168,26.018994721634474
2014-05-17,4.646231959896556,12.000499112688553,38.03959911723887
2014-05-18,5.210792399456996,10.661900211589654,33.29371999635975
2014-05-19,-1.4155812269166306,12.400224387413829,77.17215406229381
2014-05-20,5.659009339521762,11.551950378813732,101.49523496689646
2014-05-21,2.216286904951501,7.1412958159852575,42.94619252383227
2014-05-22,0.42301767418227065,10.878246365435807,55.03410461174436
2014-05-23,35.260242948907546,2.365883728073169,55.01899472163447
2014-05-24,5.646231959896556,8.000499112688553,33.03959911723887
2014-05-25,9.210792399456995,11.661900211589654,30.293719996359748
