,spring-projects/spring-boot,playframework/playframework,apache/struts
2017-02-10,0.6706638340955109,1.5988186244397424,0.006795611221077038
2017-02-11,9.282110056954778,1.2188782146080284,0.22311190362432598
2017-02-12,16.88581884816357,1.3411309618607754,0.04041959593201834
2017-02-13,7.123456210800931,0.6687408519706656,5.887947068459491
2017-02-14,8.547219947064669,3.4702518409816543,0.8639086069210293
2017-02-15,6.343236430581151,5.348685906915721,-0.05916831615589382
2017-02-16,0.14749467233939262,0.35349359922341295,0.036985529997952384
2017-02-17,2.670663834095511,5.598818624439742,0.006795611221077038
2017-02-18,9.282110056954778,1.2188782146080284,0.22311190362432598
2017-02-19,13.88581884816357,1.3411309618607754,0.04041959593201834
2017-02-20,6.123456210800931,-0.3312591480293344,-0.11205293154050919
2017-02-21,0.5472199470646677,3.4702518409816543,0.8639086069210293
2017-02-22,39.34323643058115,1.3486859069157204,-0.05916831615589382
2017-02-23,-3.8525053276606074,5.3534935992234125,1.0369855299979525
2017-02-24,13.67066383409551,0.5988186244397424,1.006795611221077
2017-02-25,9.282110056954778,1.2188782146080284,0.22311190362432598
2017-02-26,12.88581884816357,1.3411309618607754,0.04041959593201834
2017-02-27,5.123456210800931,2.6687408519706657,1.8879470684594908
2017-02-28,12.547219947064669,0.4702518409816545,-0.13609139307897072
2017-03-01,38.34323643058115,0.34868590691572054,-0.05916831615589382
2017-03-02,49.14749467233939,0.35349359922341295,0.036985529997952384
2017-03-03,25.67066383409551,1.5988186244397424,0.006795611221077038
2017-03-04,9.282110056954778,2.2188782146080284,0.22311190362432598
2017-03-05,10.88581884816357,2.3411309618607756,0.04041959593201834
2017-03-06,13.123456210800931,0.6687408519706656,0.8879470684594908
2017-03-07,3.5472199470646677,3.4702518409816543,0.8639086069210293
2017-03-08,1.3432364305811513,-0.6513140930842795,7.940831683844106
2017-03-09,8.147494672339393,0.35349359922341295,3.0369855299979522
2017-03-10,19.67066383409551,2.5988186244397427,12.006795611221078
2017-03-11,11.282110056954778,2.2188782146080284,0.22311190362432598
2017-03-12,13.88581884816357,4.341130961860776,0.04041959593201834
2017-03-13,9.123456210800931,2.6687408519706657,9.887947068459491
2017-03-14,4.547219947064668,1.4702518409816545,5.863908606921029
2017-03-15,16.34323643058115,1.3486859069157204,9.940831683844106
2017-03-16,6.147494672339393,4.3534935992234125,8.036985529997953
2017-03-17,9.67066383409551,1.5988186244397424,12.006795611221078
2017-03-18,12.282110056954778,4.218878214608028,0.22311190362432598
2017-03-19,10.88581884816357,3.3411309618607756,1.0404195959320184
2017-03-20,-2.876543789199069,1.6687408519706657,-0.11205293154050919
2017-03-21,-7.452780052935332,1.4702518409816545,-0.13609139307897072
2017-03-22,-0.6567635694188487,2.3486859069157204,-0.05916831615589382
2017-03-23,4.147494672339393,2.353493599223413,6.036985529997953
2017-03-24,41.670663834095514,7.598818624439742,2.006795611221077
2017-03-25,22.282110056954778,4.218878214608028,0.22311190362432598
2017-03-26,16.88581884816357,3.3411309618607756,4.040419595932018
2017-03-27,-1.876543789199069,1.6687408519706657,-0.11205293154050919
2017-03-28,10.547219947064669,5.470251840981654,-0.13609139307897072
2017-03-29,-0.6567635694188487,3.3486859069157204,0.9408316838441062
2017-03-30,-3.8525053276606074,3.353493599223413,0.036985529997952384
2017-03-31,5.670663834095511,7.598818624439742,0.006795611221077038
2017-04-01,11.282110056954778,1.2188782146080284,0.22311190362432598
2017-04-02,13.88581884816357,6.341130961860776,0.04041959593201834
2017-04-03,2.123456210800931,1.6687408519706657,-0.11205293154050919
2017-04-04,51.54721994706467,0.4702518409816545,2.8639086069210293
2017-04-05,3.3432364305811513,-0.6513140930842795,-0.05916831615589382
2017-04-06,11.147494672339393,1.353493599223413,1.0369855299979525
2017-04-07,29.67066383409551,6.598818624439742,0.006795611221077038
2017-04-08,12.282110056954778,1.2188782146080284,0.22311190362432598
2017-04-09,10.88581884816357,1.3411309618607754,0.04041959593201834
2017-04-10,32.12345621080093,-0.3312591480293344,2.887947068459491
2017-04-11,14.547219947064669,1.4702518409816545,1.8639086069210293
2017-04-12,26.34323643058115,-0.6513140930842795,-0.05916831615589382
2017-04-13,2.1474946723393926,7.3534935992234125,1.0369855299979525
2017-04-14,11.67066383409551,2.5988186244397427,6.006795611221077
2017-04-15,9.282110056954778,1.2188782146080284,0.22311190362432598
2017-04-16,10.88581884816357,2.3411309618607756,1.0404195959320184
2017-04-17,4.123456210800931,3.6687408519706657,-0.11205293154050919
2017-04-18,9.547219947064669,2.4702518409816543,-0.13609139307897072
2017-04-19,27.34323643058115,1.3486859069157204,7.940831683844106
2017-04-20,27.14749467233939,3.353493599223413,6.036985529997953
2017-04-21,5.670663834095511,4.598818624439742,2.006795611221077
2017-04-22,9.282110056954778,3.2188782146080284,3.223111903624326
2017-04-23,10.88581884816357,1.3411309618607754,1.0404195959320184
2017-04-24,10.123456210800931,-0.3312591480293344,0.8879470684594908
2017-04-25,3.5472199470646677,1.4702518409816545,-0.13609139307897072
2017-04-26,2.3432364305811513,1.3486859069157204,11.940831683844106
2017-04-27,43.14749467233939,2.353493599223413,0.036985529997952384
2017-04-28,32.670663834095514,-0.4011813755602575,5.006795611221077
2017-04-29,11.282110056954778,1.2188782146080284,0.22311190362432598
2017-04-30,10.88581884816357,2.3411309618607756,1.0404195959320184
2017-05-01,-2.876543789199069,0.6687408519706656,-0.11205293154050919
2017-05-02,16.54721994706467,0.4702518409816545,-0.13609139307897072
2017-05-03,40.34323643058115,2.3486859069157204,-0.05916831615589382
2017-05-04,27.14749467233939,7.3534935992234125,0.036985529997952384
2017-05-05,7.670663834095511,1.5988186244397424,0.006795611221077038
2017-05-06,13.282110056954778,1.2188782146080284,0.22311190362432598
2017-05-07,12.88581884816357,1.3411309618607754,0.04041959593201834
2017-05-08,-1.876543789199069,0.6687408519706656,-0.11205293154050919
2017-05-09,3.5472199470646677,0.4702518409816545,0.8639086069210293
2017-05-10,9.34323643058115,1.3486859069157204,4.940831683844106
2017-05-11,12.147494672339393,1.353493599223413,1.0369855299979525
2017-05-12,66.6706638340955,3.5988186244397427,7.006795611221077
2017-05-13,9.282110056954778,1.2188782146080284,0.22311190362432598
2017-05-14,17.88581884816357,1.3411309618607754,0.04041959593201834
2017-05-15,22.12345621080093,1.6687408519706657,-0.11205293154050919
2017-05-16,-2.4527800529353323,5.470251840981654,-0.13609139307897072
2017-05-17,-1.6567635694188487,4.348685906915721,1.9408316838441062
2017-05-18,1.1474946723393926,0.35349359922341295,3.0369855299979522
2017-05-19,2.670663834095511,7.598818624439742,0.006795611221077038
2017-05-20,9.282110056954778,2.2188782146080284,0.22311190362432598
2017-05-21,11.88581884816357,1.3411309618607754,0.04041959593201834
2017-05-22,9.123456210800931,2.6687408519706657,-0.11205293154050919
2017-05-23,28.54721994706467,1.4702518409816545,-0.13609139307897072
2017-05-24,15.34323643058115,4.348685906915721,-0.05916831615589382
2017-05-25,-3.8525053276606074,1.353493599223413,0.036985529997952384
2017-05-26,-0.3293361659044891,0.5988186244397424,0.006795611221077038
2017-05-27,9.282110056954778,1.2188782146080284,0.22311190362432598
2017-05-28,14.88581884816357,1.3411309618607754,0.04041959593201834
2017-05-29,11.123456210800931,2.6687408519706657,0.8879470684594908
2017-05-30,9.547219947064669,-0.5297481590183455,0.8639086069210293
2017-05-31,25.34323643058115,0.34868590691572054,-0.05916831615589382
2017-06-01,11.147494672339393,0.35349359922341295,0.036985529997952384
2017-06-02,30.67066383409551,1.5988186244397424,0.006795611221077038
2017-06-03,20.282110056954778,8.21887821460803,0.22311190362432598
2017-06-04,10.88581884816357,3.3411309618607756,0.04041959593201834
2017-06-05,3.123456210800931,-0.3312591480293344,1.8879470684594908
2017-06-06,9.547219947064669,-0.5297481590183455,-0.13609139307897072
2017-06-07,27.34323643058115,2.3486859069157204,-0.05916831615589382
2017-06-08,16.14749467233939,-0.646506400776587,0.036985529997952384
2017-06-09,7.670663834095511,1.5988186244397424,0.006795611221077038
2017-06-10,9.282110056954778,1.2188782146080284,0.22311190362432598
2017-06-11,15.88581884816357,2.3411309618607756,0.04041959593201834
2017-06-12,28.12345621080093,0.6687408519706656,-0.11205293154050919
2017-06-13,-1.4527800529353323,2.4702518409816543,0.8639086069210293
2017-06-14,14.34323643058115,9.34868590691572,1.9408316838441062
2017-06-15,13.147494672339393,-0.646506400776587,0.036985529997952384
2017-06-16,11.67066383409551,1.5988186244397424,0.006795611221077038
2017-06-17,12.282110056954778,3.2188782146080284,0.22311190362432598
2017-06-18,10.88581884816357,1.3411309618607754,3.0404195959320184
2017-06-19,2.123456210800931,4.668740851970665,-0.11205293154050919
2017-06-20,0.5472199470646677,1.4702518409816545,3.8639086069210293
2017-06-21,3.3432364305811513,7.348685906915721,1.9408316838441062
2017-06-22,11.147494672339393,14.353493599223413,4.036985529997953
2017-06-23,10.67066383409551,1.5988186244397424,0.006795611221077038
2017-06-24,9.282110056954778,1.2188782146080284,0.22311190362432598
2017-06-25,10.88581884816357,2.3411309618607756,0.04041959593201834
2017-06-26,16.12345621080093,4.668740851970665,-0.11205293154050919
2017-06-27,9.547219947064669,2.4702518409816543,-0.13609139307897072
2017-06-28,-0.6567635694188487,5.348685906915721,-0.05916831615589382
2017-06-29,16.14749467233939,5.3534935992234125,0.036985529997952384
2017-06-30,7.670663834095511,1.5988186244397424,0.006795611221077038
2017-07-01,12.282110056954778,1.2188782146080284,0.22311190362432598
2017-07-02,20.88581884816357,1.3411309618607754,0.04041959593201834
2017-07-03,0.12345621080093094,0.6687408519706656,-0.11205293154050919
2017-07-04,-6.452780052935332,2.4702518409816543,-0.13609139307897072
2017-07-05,-4.656763569418849,2.3486859069157204,-0.05916831615589382
2017-07-06,2.1474946723393926,12.353493599223413,4.036985529997953
2017-07-07,4.670663834095511,0.5988186244397424,7.006795611221077
2017-07-08,21.282110056954778,3.2188782146080284,0.22311190362432598
2017-07-09,12.88581884816357,1.3411309618607754,0.04041959593201834
2017-07-10,-0.8765437891990691,0.6687408519706656,-0.11205293154050919
2017-07-11,-2.4527800529353323,4.470251840981654,-0.13609139307897072
2017-07-12,-1.6567635694188487,1.3486859069157204,-0.05916831615589382
2017-07-13,15.147494672339393,2.353493599223413,0.036985529997952384
2017-07-14,1.670663834095511,-0.4011813755602575,0.006795611221077038
2017-07-15,9.282110056954778,2.2188782146080284,0.22311190362432598
2017-07-16,10.88581884816357,1.3411309618607754,0.04041959593201834
2017-07-17,6.123456210800931,0.6687408519706656,1.8879470684594908
2017-07-18,1.5472199470646677,3.4702518409816543,-0.13609139307897072
2017-07-19,21.34323643058115,3.3486859069157204,-0.05916831615589382
2017-07-20,12.147494672339393,0.35349359922341295,2.0369855299979522
2017-07-21,30.67066383409551,-0.4011813755602575,0.006795611221077038
2017-07-22,20.282110056954778,1.2188782146080284,0.22311190362432598
2017-07-23,10.88581884816357,1.3411309618607754,1.0404195959320184
2017-07-24,31.12345621080093,-0.3312591480293344,0.8879470684594908
2017-07-25,26.54721994706467,0.4702518409816545,1.8639086069210293
2017-07-26,12.34323643058115,2.3486859069157204,0.9408316838441062
2017-07-27,20.14749467233939,0.35349359922341295,1.0369855299979525
2017-07-28,26.67066383409551,1.5988186244397424,1.006795611221077
2017-07-29,10.282110056954778,4.218878214608028,0.22311190362432598
2017-07-30,12.88581884816357,2.3411309618607756,0.04041959593201834
2017-07-31,3.123456210800931,2.6687408519706657,-0.11205293154050919
2017-08-01,6.547219947064668,1.4702518409816545,6.863908606921029
2017-08-02,-4.656763569418849,-0.6513140930842795,5.940831683844106
2017-08-03,10.147494672339393,3.353493599223413,5.036985529997953
2017-08-04,3.670663834095511,0.5988186244397424,4.006795611221077
2017-08-05,9.282110056954778,1.2188782146080284,0.22311190362432598
2017-08-06,10.88581884816357,1.3411309618607754,0.04041959593201834
2017-08-07,-2.876543789199069,1.6687408519706657,2.887947068459491
2017-08-08,-5.452780052935332,-0.5297481590183455,-0.13609139307897072
2017-08-09,12.34323643058115,1.3486859069157204,-0.05916831615589382
2017-08-10,-1.8525053276606074,5.3534935992234125,0.036985529997952384
2017-08-11,11.67066383409551,-0.4011813755602575,0.006795611221077038
2017-08-12,9.282110056954778,1.2188782146080284,0.22311190362432598
2017-08-13,10.88581884816357,1.3411309618607754,0.04041959593201834
2017-08-14,7.123456210800931,-0.3312591480293344,-0.11205293154050919
2017-08-15,-7.452780052935332,0.4702518409816545,-0.13609139307897072
2017-08-16,7.343236430581151,0.34868590691572054,-0.05916831615589382
2017-08-17,8.147494672339393,-0.646506400776587,0.036985529997952384
2017-08-18,11.67066383409551,0.5988186244397424,0.006795611221077038
2017-08-19,9.282110056954778,1.2188782146080284,0.22311190362432598
2017-08-20,11.88581884816357,1.3411309618607754,0.04041959593201834
2017-08-21,1.123456210800931,2.6687408519706657,0.8879470684594908
2017-08-22,-0.4527800529353323,-0.5297481590183455,0.8639086069210293
2017-08-23,2.3432364305811513,0.34868590691572054,5.940831683844106
2017-08-24,-0.8525053276606074,-0.646506400776587,0.036985529997952384
2017-08-25,20.67066383409551,1.5988186244397424,0.006795611221077038
2017-08-26,10.282110056954778,2.2188782146080284,0.22311190362432598
2017-08-27,14.88581884816357,1.3411309618607754,0.04041959593201834
2017-08-28,10.123456210800931,6.668740851970665,-0.11205293154050919
2017-08-29,11.547219947064669,0.4702518409816545,-0.13609139307897072
2017-08-30,3.3432364305811513,-0.6513140930842795,0.9408316838441062
2017-08-31,-2.8525053276606074,1.353493599223413,0.036985529997952384
2017-09-01,1.670663834095511,-0.4011813755602575,0.006795611221077038
2017-09-02,9.282110056954778,1.2188782146080284,0.22311190362432598
2017-09-03,10.88581884816357,1.3411309618607754,0.04041959593201834
2017-09-04,7.123456210800931,-0.3312591480293344,-0.11205293154050919
2017-09-05,5.547219947064668,-0.5297481590183455,0.8639086069210293
2017-09-06,8.34323643058115,3.3486859069157204,4.940831683844106
2017-09-07,42.14749467233939,-0.646506400776587,0.036985529997952384
2017-09-08,10.67066383409551,5.598818624439742,0.006795611221077038
2017-09-09,9.282110056954778,1.2188782146080284,0.22311190362432598
2017-09-10,13.88581884816357,1.3411309618607754,0.04041959593201834
2017-09-11,26.12345621080093,2.6687408519706657,1.8879470684594908
2017-09-12,12.547219947064669,0.4702518409816545,-0.13609139307897072
2017-09-13,4.343236430581151,5.348685906915721,0.9408316838441062
2017-09-14,24.14749467233939,2.353493599223413,0.036985529997952384
2017-09-15,6.670663834095511,-0.4011813755602575,0.006795611221077038
2017-09-16,13.282110056954778,1.2188782146080284,0.22311190362432598
2017-09-17,13.88581884816357,1.3411309618607754,0.04041959593201834
2017-09-18,14.123456210800931,-0.3312591480293344,-0.11205293154050919
2017-09-19,20.54721994706467,0.4702518409816545,2.8639086069210293
2017-09-20,19.34323643058115,2.3486859069157204,-0.05916831615589382
2017-09-21,14.147494672339393,0.35349359922341295,0.036985529997952384
2017-09-22,3.670663834095511,-0.4011813755602575,0.006795611221077038
2017-09-23,12.282110056954778,1.2188782146080284,0.22311190362432598
2017-09-24,36.88581884816357,1.3411309618607754,0.04041959593201834
2017-09-25,34.12345621080093,1.6687408519706657,-0.11205293154050919
2017-09-26,9.547219947064669,0.4702518409816545,2.8639086069210293
2017-09-27,5.343236430581151,1.3486859069157204,2.940831683844106
2017-09-28,15.147494672339393,0.35349359922341295,0.036985529997952384
2017-09-29,21.67066383409551,0.5988186244397424,0.006795611221077038
2017-09-30,15.282110056954778,2.2188782146080284,0.22311190362432598
2017-10-01,10.88581884816357,2.3411309618607756,0.04041959593201834
2017-10-02,53.12345621080093,1.6687408519706657,0.8879470684594908
2017-10-03,7.547219947064668,1.4702518409816545,0.8639086069210293
2017-10-04,24.34323643058115,3.3486859069157204,-0.05916831615589382
2017-10-05,10.147494672339393,5.3534935992234125,2.0369855299979522
2017-10-06,7.670663834095511,1.5988186244397424,2.006795611221077
2017-10-07,11.282110056954778,1.2188782146080284,0.22311190362432598
2017-10-08,19.88581884816357,2.3411309618607756,0.04041959593201834
2017-10-09,1.123456210800931,0.6687408519706656,-0.11205293154050919
2017-10-10,22.54721994706467,3.4702518409816543,-0.13609139307897072
2017-10-11,9.34323643058115,-0.6513140930842795,-0.05916831615589382
2017-10-12,7.147494672339393,-0.646506400776587,1.0369855299979525
2017-10-13,14.67066383409551,-0.4011813755602575,3.006795611221077
2017-10-14,9.282110056954778,2.2188782146080284,1.2231119036243259
2017-10-15,10.88581884816357,1.3411309618607754,2.0404195959320184
2017-10-16,6.123456210800931,0.6687408519706656,2.887947068459491
2017-10-17,16.54721994706467,1.4702518409816545,-0.13609139307897072
2017-10-18,6.343236430581151,0.34868590691572054,1.9408316838441062
2017-10-19,5.147494672339393,-0.646506400776587,0.036985529997952384
2017-10-20,11.67066383409551,0.5988186244397424,3.006795611221077
2017-10-21,25.282110056954778,1.2188782146080284,16.223111903624325
2017-10-22,10.88581884816357,1.3411309618607754,20.04041959593202
2017-10-23,3.123456210800931,1.6687408519706657,-0.11205293154050919
2017-10-24,5.547219947064668,4.470251840981654,3.8639086069210293
2017-10-25,9.34323643058115,-0.6513140930842795,2.940831683844106
2017-10-26,0.14749467233939262,2.353493599223413,2.0369855299979522
2017-10-27,19.67066383409551,0.5988186244397424,2.006795611221077
2017-10-28,24.282110056954778,3.2188782146080284,1.2231119036243259
2017-10-29,21.88581884816357,4.341130961860776,0.04041959593201834
2017-10-30,25.12345621080093,2.6687408519706657,-0.11205293154050919
2017-10-31,10.547219947064669,0.4702518409816545,0.8639086069210293
2017-11-01,9.34323643058115,0.34868590691572054,-0.05916831615589382
2017-11-02,38.14749467233939,1.353493599223413,0.036985529997952384
2017-11-03,36.670663834095514,1.5988186244397424,0.006795611221077038
2017-11-04,16.282110056954778,1.2188782146080284,2.223111903624326
2017-11-05,15.88581884816357,1.3411309618607754,2.0404195959320184
2017-11-06,11.123456210800931,0.6687408519706656,-0.11205293154050919
2017-11-07,-1.4527800529353323,1.4702518409816545,2.8639086069210293
2017-11-08,-2.6567635694188487,2.3486859069157204,9.940831683844106
2017-11-09,3.1474946723393926,-0.646506400776587,3.0369855299979522
2017-11-10,7.670663834095511,0.5988186244397424,0.006795611221077038
2017-11-11,13.282110056954778,1.2188782146080284,9.223111903624327
2017-11-12,24.88581884816357,1.3411309618607754,1.0404195959320184
2017-11-13,17.12345621080093,-0.3312591480293344,1.8879470684594908
2017-11-14,6.547219947064668,0.4702518409816545,1.8639086069210293
2017-11-15,4.343236430581151,-0.6513140930842795,1.9408316838441062
2017-11-16,8.147494672339393,0.35349359922341295,1.0369855299979525
2017-11-17,20.67066383409551,-0.4011813755602575,4.006795611221077
2017-11-18,22.282110056954778,1.2188782146080284,0.22311190362432598
2017-11-19,18.88581884816357,1.3411309618607754,0.04041959593201834
2017-11-20,25.12345621080093,0.6687408519706656,-0.11205293154050919
2017-11-21,11.547219947064669,0.4702518409816545,3.8639086069210293
2017-11-22,1.3432364305811513,1.3486859069157204,-0.05916831615589382
2017-11-23,42.14749467233939,5.3534935992234125,0.036985529997952384
2017-11-24,18.67066383409551,8.598818624439742,0.006795611221077038
2017-11-25,9.282110056954778,1.2188782146080284,4.223111903624326
2017-11-26,16.88581884816357,1.3411309618607754,0.04041959593201834
2017-11-27,24.12345621080093,3.6687408519706657,3.887947068459491
2017-11-28,19.54721994706467,-0.5297481590183455,3.8639086069210293
2017-11-29,28.34323643058115,-0.6513140930842795,1.9408316838441062
2017-11-30,5.147494672339393,-0.646506400776587,0.036985529997952384
2017-12-01,-1.329336165904489,1.5988186244397424,1.006795611221077
2017-12-02,14.282110056954778,2.2188782146080284,0.22311190362432598
2017-12-03,12.88581884816357,3.3411309618607756,0.04041959593201834
2017-12-04,-2.876543789199069,-0.3312591480293344,3.887947068459491
2017-12-05,-5.452780052935332,1.4702518409816545,-0.13609139307897072
2017-12-06,8.34323643058115,1.3486859069157204,-0.05916831615589382
2017-12-07,0.14749467233939262,0.35349359922341295,0.036985529997952384
2017-12-08,2.670663834095511,6.598818624439742,0.006795611221077038
2017-12-09,12.282110056954778,1.2188782146080284,0.22311190362432598
2017-12-10,12.88581884816357,1.3411309618607754,0.04041959593201834
2017-12-11,7.123456210800931,1.6687408519706657,0.8879470684594908
2017-12-12,22.54721994706467,2.4702518409816543,0.8639086069210293
2017-12-13,15.34323643058115,0.34868590691572054,5.940831683844106
2017-12-14,19.14749467233939,-0.646506400776587,2.0369855299979522
2017-12-15,2.670663834095511,-0.4011813755602575,0.006795611221077038
2017-12-16,11.282110056954778,1.2188782146080284,4.223111903624326
2017-12-17,10.88581884816357,1.3411309618607754,0.04041959593201834
2017-12-18,-1.876543789199069,-0.3312591480293344,0.8879470684594908
2017-12-19,-7.452780052935332,3.4702518409816543,-0.13609139307897072
2017-12-20,-3.6567635694188487,1.3486859069157204,0.9408316838441062
2017-12-21,-3.8525053276606074,1.353493599223413,2.0369855299979522
2017-12-22,7.670663834095511,-0.4011813755602575,0.006795611221077038
2017-12-23,31.282110056954778,2.2188782146080284,0.22311190362432598
2017-12-24,14.88581884816357,2.3411309618607756,2.0404195959320184
2017-12-25,-2.876543789199069,-0.3312591480293344,0.8879470684594908
2017-12-26,-5.452780052935332,-0.5297481590183455,1.8639086069210293
2017-12-27,6.343236430581151,-0.6513140930842795,-0.05916831615589382
2017-12-28,18.14749467233939,-0.646506400776587,5.036985529997953
2017-12-29,4.670663834095511,-0.4011813755602575,0.006795611221077038
2017-12-30,11.282110056954778,1.2188782146080284,0.22311190362432598
2017-12-31,10.88581884816357,1.3411309618607754,1.0404195959320184
2018-01-01,4.123456210800931,-0.3312591480293344,7.887947068459491
2018-01-02,3.5472199470646677,-0.5297481590183455,2.8639086069210293
2018-01-03,17.34323643058115,2.3486859069157204,10.940831683844106
2018-01-04,13.147494672339393,0.35349359922341295,5.036985529997953
2018-01-05,22.67066383409551,-0.4011813755602575,5.006795611221077
2018-01-06,12.282110056954778,3.2188782146080284,2.223111903624326
2018-01-07,11.88581884816357,1.3411309618607754,5.040419595932018
2018-01-08,58.12345621080093,-0.3312591480293344,0.8879470684594908
2018-01-09,23.54721994706467,1.4702518409816545,7.863908606921029
2018-01-10,3.3432364305811513,0.34868590691572054,0.9408316838441062
2018-01-11,13.147494672339393,0.35349359922341295,2.0369855299979522
2018-01-12,3.670663834095511,0.5988186244397424,2.006795611221077
2018-01-13,9.282110056954778,1.2188782146080284,1.2231119036243259
2018-01-14,14.88581884816357,1.3411309618607754,1.0404195959320184
2018-01-15,9.123456210800931,2.6687408519706657,5.887947068459491
2018-01-16,10.547219947064669,-0.5297481590183455,1.8639086069210293
2018-01-17,19.34323643058115,0.34868590691572054,0.9408316838441062
2018-01-18,26.14749467233939,1.353493599223413,1.0369855299979525
2018-01-19,14.67066383409551,-0.4011813755602575,1.006795611221077
2018-01-20,19.282110056954778,1.2188782146080284,1.2231119036243259
2018-01-21,10.88581884816357,1.3411309618607754,0.04041959593201834
2018-01-22,34.12345621080093,0.6687408519706656,-0.11205293154050919
2018-01-23,9.547219947064669,-0.5297481590183455,-0.13609139307897072
2018-01-24,6.343236430581151,0.34868590691572054,-0.05916831615589382
2018-01-25,25.14749467233939,5.3534935992234125,2.0369855299979522
2018-01-26,35.670663834095514,-0.4011813755602575,1.006795611221077
2018-01-27,26.282110056954778,1.2188782146080284,0.22311190362432598
2018-01-28,11.88581884816357,1.3411309618607754,0.04041959593201834
2018-01-29,45.12345621080093,0.6687408519706656,2.887947068459491
2018-01-30,32.54721994706467,0.4702518409816545,4.863908606921029
2018-01-31,11.34323643058115,-0.6513140930842795,7.940831683844106
2018-02-01,18.14749467233939,-0.646506400776587,0.036985529997952384
2018-02-02,19.67066383409551,-0.4011813755602575,0.006795611221077038
2018-02-03,16.282110056954778,1.2188782146080284,0.22311190362432598
2018-02-04,14.88581884816357,1.3411309618607754,0.04041959593201834
2018-02-05,6.123456210800931,0.6687408519706656,4.887947068459491
2018-02-06,-0.4527800529353323,-0.5297481590183455,0.8639086069210293
2018-02-07,23.34323643058115,-0.6513140930842795,-0.05916831615589382
2018-02-08,21.14749467233939,0.35349359922341295,0.036985529997952384
2018-02-09,23.67066383409551,-0.4011813755602575,2.006795611221077
2018-02-10,21.282110056954778,1.2188782146080284,0.22311190362432598
2018-02-11,10.88581884816357,1.3411309618607754,0.04041959593201834
