,nodejs/node,ruby/ruby,python/cpython
2017-05-28,7.534201305940437,16.95080350980972,7.539319462456108
2017-05-29,12.321289218028348,14.835418894425105,3.641654627291273
2017-05-30,8.771440516005734,7.774574545537279,2.185099708779833
2017-05-31,7.701783723522854,5.3635782350844465,0.7700886932253392
2017-06-01,17.645465042204172,16.00849581750203,7.147835945972592
2017-06-02,29.032140866379997,6.463852960359172,4.485061220697867
2017-06-03,10.993679327918459,10.603276037282248,4.2309403415769875
2017-06-04,4.534201305940437,3.9508035098097207,7.539319462456108
2017-06-05,19.321289218028348,5.835418894425105,1.6416546272912729
2017-06-06,11.771440516005734,7.774574545537279,8.185099708779834
2017-06-07,25.701783723522855,8.363578235084447,3.7700886932253392
2017-06-08,9.645465042204172,10.008495817502029,9.147835945972592
2017-06-09,14.032140866379997,6.463852960359172,16.485061220697865
2017-06-10,16.993679327918457,3.6032760372822485,15.230940341576988
2017-06-11,7.534201305940437,4.95080350980972,13.539319462456108
2017-06-12,6.321289218028348,9.835418894425105,5.641654627291273
2017-06-13,16.771440516005732,2.7745745455372783,16.185099708779834
2017-06-14,9.701783723522853,8.363578235084447,8.77008869322534
2017-06-15,5.645465042204172,12.008495817502029,5.147835945972592
2017-06-16,15.032140866379997,7.463852960359172,11.485061220697867
2017-06-17,8.993679327918459,3.6032760372822485,5.2309403415769875
2017-06-18,10.534201305940437,7.95080350980972,3.539319462456108
2017-06-19,10.321289218028348,4.835418894425105,-0.35834537270872713
2017-06-20,9.771440516005734,4.774574545537279,6.185099708779833
2017-06-21,5.701783723522854,11.363578235084447,4.77008869322534
2017-06-22,6.645465042204172,10.008495817502029,4.147835945972592
2017-06-23,11.032140866379997,18.463852960359173,14.485061220697867
2017-06-24,8.993679327918459,4.6032760372822485,8.230940341576988
2017-06-25,2.5342013059404365,4.95080350980972,5.539319462456108
2017-06-26,4.321289218028348,8.835418894425105,6.641654627291273
2017-06-27,5.771440516005733,3.7745745455372783,6.185099708779833
2017-06-28,11.701783723522853,15.363578235084447,12.77008869322534
2017-06-29,15.645465042204172,8.008495817502029,5.147835945972592
2017-06-30,11.032140866379997,2.463852960359172,9.485061220697867
2017-07-01,4.993679327918459,7.6032760372822485,4.2309403415769875
2017-07-02,25.534201305940435,2.9508035098097207,4.539319462456108
2017-07-03,10.321289218028348,6.835418894425105,1.6416546272912729
2017-07-04,7.771440516005733,4.774574545537279,4.185099708779833
2017-07-05,11.701783723522853,3.3635782350844465,5.77008869322534
2017-07-06,6.645465042204172,4.008495817502029,4.147835945972592
2017-07-07,7.032140866379997,8.463852960359171,4.485061220697867
2017-07-08,5.993679327918459,4.6032760372822485,5.2309403415769875
2017-07-09,12.534201305940437,7.95080350980972,4.539319462456108
2017-07-10,2.3212892180283484,3.8354188944251058,4.641654627291273
2017-07-11,8.771440516005734,-0.22542545446272166,4.185099708779833
2017-07-12,13.701783723522853,7.3635782350844465,2.7700886932253392
2017-07-13,8.645465042204172,4.008495817502029,5.147835945972592
2017-07-14,10.032140866379997,12.463852960359171,3.4850612206978666
2017-07-15,3.9936793279184584,5.6032760372822485,5.2309403415769875
2017-07-16,13.534201305940437,8.95080350980972,4.539319462456108
2017-07-17,32.32128921802835,1.8354188944251058,2.641654627291273
2017-07-18,6.771440516005733,9.774574545537279,3.185099708779833
2017-07-19,21.701783723522855,10.363578235084447,0.7700886932253392
2017-07-20,6.645465042204172,7.008495817502029,5.147835945972592
2017-07-21,11.032140866379997,5.463852960359172,7.485061220697867
2017-07-22,6.993679327918459,8.603276037282248,5.2309403415769875
2017-07-23,9.534201305940437,3.9508035098097207,5.539319462456108
2017-07-24,11.321289218028348,1.8354188944251058,7.641654627291273
2017-07-25,9.771440516005734,1.7745745455372783,6.185099708779833
2017-07-26,12.701783723522853,8.363578235084447,6.77008869322534
2017-07-27,11.645465042204172,10.008495817502029,6.147835945972592
2017-07-28,1.0321408663799971,4.463852960359172,7.485061220697867
2017-07-29,8.993679327918459,5.6032760372822485,5.2309403415769875
2017-07-30,9.534201305940437,7.95080350980972,8.539319462456108
2017-07-31,2.3212892180283484,2.8354188944251058,3.641654627291273
2017-08-01,25.771440516005732,2.7745745455372783,6.185099708779833
2017-08-02,5.701783723522854,15.363578235084447,1.7700886932253392
2017-08-03,3.6454650422041723,12.008495817502029,5.147835945972592
2017-08-04,31.032140866379997,8.463852960359171,3.4850612206978666
2017-08-05,6.993679327918459,3.6032760372822485,3.2309403415769875
2017-08-06,3.5342013059404365,3.9508035098097207,2.539319462456108
2017-08-07,10.321289218028348,3.8354188944251058,1.6416546272912729
2017-08-08,12.771440516005734,0.7745745455372783,0.1850997087798334
2017-08-09,0.7017837235228537,3.3635782350844465,6.77008869322534
2017-08-10,28.645465042204172,17.00849581750203,8.147835945972592
2017-08-11,9.032140866379997,3.463852960359172,0.4850612206978667
2017-08-12,6.993679327918459,6.6032760372822485,4.2309403415769875
2017-08-13,18.534201305940435,7.95080350980972,2.539319462456108
2017-08-14,14.321289218028348,6.835418894425105,3.641654627291273
2017-08-15,1.7714405160057336,9.774574545537279,4.185099708779833
2017-08-16,13.701783723522853,3.3635782350844465,1.7700886932253392
2017-08-17,19.645465042204172,7.008495817502029,6.147835945972592
2017-08-18,9.032140866379997,2.463852960359172,18.485061220697865
2017-08-19,2.9936793279184584,7.6032760372822485,2.2309403415769875
2017-08-20,8.534201305940437,2.9508035098097207,6.539319462456108
2017-08-21,7.321289218028348,3.8354188944251058,7.641654627291273
2017-08-22,6.771440516005733,11.774574545537279,3.185099708779833
2017-08-23,26.701783723522855,5.3635782350844465,-0.22991130677466076
2017-08-24,20.645465042204172,2.0084958175020287,5.147835945972592
2017-08-25,9.032140866379997,6.463852960359172,4.485061220697867
2017-08-26,8.993679327918459,7.6032760372822485,4.2309403415769875
2017-08-27,8.534201305940437,6.95080350980972,4.539319462456108
2017-08-28,2.3212892180283484,7.835418894425105,2.641654627291273
2017-08-29,13.771440516005734,7.774574545537279,3.185099708779833
2017-08-30,18.701783723522855,7.3635782350844465,5.77008869322534
2017-08-31,0.6454650422041726,11.008495817502029,0.147835945972592
2017-09-01,8.032140866379997,8.463852960359171,5.485061220697867
2017-09-02,2.9936793279184584,9.603276037282248,2.2309403415769875
2017-09-03,12.534201305940437,15.95080350980972,6.539319462456108
2017-09-04,1.3212892180283484,4.835418894425105,26.641654627291274
2017-09-05,9.771440516005734,5.774574545537279,14.185099708779834
2017-09-06,-0.2982162764771463,13.363578235084447,15.77008869322534
2017-09-07,16.645465042204172,8.008495817502029,19.14783594597259
2017-09-08,10.032140866379997,9.463852960359171,16.485061220697865
2017-09-09,6.993679327918459,12.603276037282248,6.2309403415769875
2017-09-10,3.5342013059404365,11.95080350980972,7.539319462456108
2017-09-11,11.321289218028348,11.835418894425105,7.641654627291273
2017-09-12,11.771440516005734,14.774574545537279,5.185099708779833
2017-09-13,32.70178372352285,9.363578235084447,15.77008869322534
2017-09-14,17.645465042204172,24.00849581750203,20.14783594597259
2017-09-15,18.032140866379997,16.463852960359173,10.485061220697867
2017-09-16,3.9936793279184584,6.6032760372822485,5.2309403415769875
2017-09-17,4.534201305940437,13.95080350980972,7.539319462456108
2017-09-18,5.321289218028348,7.835418894425105,5.641654627291273
2017-09-19,11.771440516005734,10.774574545537279,11.185099708779834
2017-09-20,17.701783723522855,13.363578235084447,4.77008869322534
2017-09-21,7.645465042204172,2.0084958175020287,5.147835945972592
2017-09-22,8.032140866379997,3.463852960359172,5.485061220697867
2017-09-23,6.993679327918459,16.60327603728225,7.2309403415769875
2017-09-24,16.534201305940435,11.95080350980972,12.539319462456108
2017-09-25,3.3212892180283484,10.835418894425105,7.641654627291273
2017-09-26,7.771440516005733,9.774574545537279,1.1850997087798334
2017-09-27,13.701783723522853,11.363578235084447,3.7700886932253392
2017-09-28,15.645465042204172,7.008495817502029,3.147835945972592
2017-09-29,8.032140866379997,8.463852960359171,9.485061220697867
2017-09-30,2.9936793279184584,16.60327603728225,9.230940341576988
2017-10-01,21.534201305940435,12.95080350980972,4.539319462456108
2017-10-02,31.321289218028348,9.835418894425105,5.641654627291273
2017-10-03,5.771440516005733,6.774574545537279,4.185099708779833
2017-10-04,3.701783723522854,6.3635782350844465,6.77008869322534
2017-10-05,6.645465042204172,7.008495817502029,9.147835945972592
2017-10-06,1.0321408663799971,5.463852960359172,7.485061220697867
2017-10-07,19.993679327918457,3.6032760372822485,4.2309403415769875
2017-10-08,40.534201305940435,9.95080350980972,6.539319462456108
2017-10-09,41.32128921802835,4.835418894425105,1.6416546272912729
2017-10-10,10.771440516005734,4.774574545537279,2.185099708779833
2017-10-11,36.70178372352285,12.363578235084447,0.7700886932253392
2017-10-12,25.645465042204172,4.008495817502029,6.147835945972592
2017-10-13,42.03214086638,2.463852960359172,6.485061220697867
2017-10-14,27.993679327918457,7.6032760372822485,5.2309403415769875
2017-10-15,23.534201305940435,5.95080350980972,6.539319462456108
2017-10-16,14.321289218028348,6.835418894425105,3.641654627291273
2017-10-17,7.771440516005733,7.774574545537279,9.185099708779834
2017-10-18,22.701783723522855,8.363578235084447,1.7700886932253392
2017-10-19,50.64546504220417,3.0084958175020287,7.147835945972592
2017-10-20,6.032140866379997,6.463852960359172,1.4850612206978666
2017-10-21,16.993679327918457,109.60327603728224,3.2309403415769875
2017-10-22,17.534201305940435,40.950803509809724,8.539319462456108
2017-10-23,16.321289218028348,15.835418894425105,4.641654627291273
2017-10-24,10.771440516005734,20.774574545537277,9.185099708779834
2017-10-25,26.701783723522855,25.363578235084447,2.7700886932253392
2017-10-26,18.645465042204172,26.00849581750203,10.147835945972592
2017-10-27,11.032140866379997,35.46385296035917,8.485061220697867
2017-10-28,19.993679327918457,38.60327603728225,6.2309403415769875
2017-10-29,28.534201305940435,44.950803509809724,2.539319462456108
2017-10-30,15.321289218028348,7.835418894425105,0.6416546272912729
2017-10-31,8.771440516005734,7.774574545537279,9.185099708779834
2017-11-01,3.701783723522854,12.363578235084447,5.77008869322534
2017-11-02,16.645465042204172,17.00849581750203,9.147835945972592
2017-11-03,19.032140866379997,5.463852960359172,6.485061220697867
2017-11-04,6.993679327918459,26.60327603728225,11.230940341576988
2017-11-05,5.534201305940437,13.95080350980972,5.539319462456108
2017-11-06,21.321289218028348,4.835418894425105,1.6416546272912729
2017-11-07,30.771440516005732,37.77457454553728,18.185099708779834
2017-11-08,13.701783723522853,7.3635782350844465,9.77008869322534
2017-11-09,6.645465042204172,11.008495817502029,5.147835945972592
2017-11-10,9.032140866379997,6.463852960359172,5.485061220697867
2017-11-11,55.99367932791846,4.6032760372822485,10.230940341576988
2017-11-12,26.534201305940435,8.95080350980972,7.539319462456108
2017-11-13,16.321289218028348,7.835418894425105,3.641654627291273
2017-11-14,10.771440516005734,9.774574545537279,2.185099708779833
2017-11-15,8.701783723522853,10.363578235084447,10.77008869322534
2017-11-16,15.645465042204172,35.00849581750203,8.147835945972592
2017-11-17,18.032140866379997,12.463852960359171,1.4850612206978666
2017-11-18,28.993679327918457,17.60327603728225,7.2309403415769875
2017-11-19,9.534201305940437,12.95080350980972,5.539319462456108
2017-11-20,12.321289218028348,12.835418894425105,4.641654627291273
2017-11-21,28.771440516005732,5.774574545537279,5.185099708779833
2017-11-22,39.70178372352285,5.3635782350844465,1.7700886932253392
2017-11-23,12.645465042204172,5.008495817502029,15.147835945972592
2017-11-24,4.032140866379997,14.463852960359171,11.485061220697867
2017-11-25,6.993679327918459,6.6032760372822485,12.230940341576988
2017-11-26,23.534201305940435,8.95080350980972,8.539319462456108
2017-11-27,5.321289218028348,7.835418894425105,8.641654627291272
2017-11-28,40.77144051600573,3.7745745455372783,13.185099708779834
2017-11-29,7.701783723522854,15.363578235084447,8.77008869322534
2017-11-30,6.645465042204172,1.0084958175020287,9.147835945972592
2017-12-01,23.032140866379997,27.463852960359173,9.485061220697867
2017-12-02,3.9936793279184584,9.603276037282248,6.2309403415769875
2017-12-03,7.534201305940437,19.95080350980972,7.539319462456108
2017-12-04,5.321289218028348,15.835418894425105,5.641654627291273
2017-12-05,11.771440516005734,16.774574545537277,12.185099708779834
2017-12-06,30.701783723522855,26.363578235084447,8.77008869322534
2017-12-07,15.645465042204172,10.008495817502029,4.147835945972592
2017-12-08,33.03214086638,14.463852960359171,2.4850612206978666
2017-12-09,15.993679327918459,8.603276037282248,8.230940341576988
2017-12-10,6.534201305940437,7.95080350980972,7.539319462456108
2017-12-11,7.321289218028348,25.835418894425107,6.641654627291273
2017-12-12,32.77144051600573,66.77457454553728,8.185099708779834
2017-12-13,22.701783723522855,21.363578235084447,9.77008869322534
2017-12-14,2.6454650422041723,25.00849581750203,14.147835945972592
2017-12-15,18.032140866379997,21.463852960359173,14.485061220697867
2017-12-16,5.993679327918459,9.603276037282248,10.230940341576988
2017-12-17,8.534201305940437,12.95080350980972,4.539319462456108
2017-12-18,17.321289218028348,18.835418894425107,7.641654627291273
2017-12-19,12.771440516005734,14.774574545537279,11.185099708779834
2017-12-20,14.701783723522853,18.363578235084447,8.77008869322534
2017-12-21,18.645465042204172,18.00849581750203,10.147835945972592
2017-12-22,13.032140866379997,20.463852960359173,1.4850612206978666
2017-12-23,8.993679327918459,17.60327603728225,10.230940341576988
2017-12-24,10.534201305940437,18.95080350980972,4.539319462456108
2017-12-25,2.3212892180283484,18.835418894425107,3.641654627291273
2017-12-26,8.771440516005734,6.774574545537279,1.1850997087798334
2017-12-27,15.701783723522853,18.363578235084447,-1.2299113067746608
2017-12-28,14.645465042204172,4.008495817502029,2.147835945972592
2017-12-29,4.032140866379997,1.463852960359172,3.4850612206978666
2017-12-30,6.993679327918459,8.603276037282248,11.230940341576988
2017-12-31,5.534201305940437,12.95080350980972,4.539319462456108
2018-01-01,3.3212892180283484,5.835418894425105,-0.35834537270872713
2018-01-02,7.771440516005733,34.77457454553728,0.1850997087798334
2018-01-03,13.701783723522853,6.3635782350844465,-0.22991130677466076
2018-01-04,6.645465042204172,12.008495817502029,6.147835945972592
2018-01-05,20.032140866379997,30.463852960359173,2.4850612206978666
2018-01-06,8.993679327918459,9.603276037282248,9.230940341576988
2018-01-07,6.534201305940437,20.95080350980972,9.539319462456108
2018-01-08,2.3212892180283484,33.8354188944251,-0.35834537270872713
2018-01-09,11.771440516005734,52.77457454553728,8.185099708779834
2018-01-10,7.701783723522854,13.363578235084447,-0.22991130677466076
2018-01-11,22.645465042204172,14.008495817502029,5.147835945972592
2018-01-12,5.032140866379997,19.463852960359173,7.485061220697867
2018-01-13,6.993679327918459,14.603276037282248,4.2309403415769875
2018-01-14,11.534201305940437,13.95080350980972,3.539319462456108
2018-01-15,0.3212892180283484,35.8354188944251,5.641654627291273
2018-01-16,21.771440516005732,16.774574545537277,5.185099708779833
2018-01-17,12.701783723522853,14.363578235084447,4.77008869322534
2018-01-18,19.645465042204172,43.00849581750203,4.147835945972592
2018-01-19,14.032140866379997,31.463852960359173,0.4850612206978667
2018-01-20,4.993679327918459,27.60327603728225,9.230940341576988
2018-01-21,16.534201305940435,10.95080350980972,4.539319462456108
2018-01-22,2.3212892180283484,3.8354188944251058,4.641654627291273
2018-01-23,34.77144051600573,6.774574545537279,8.185099708779834
2018-01-24,33.70178372352285,14.363578235084447,13.77008869322534
2018-01-25,4.645465042204172,8.008495817502029,11.147835945972592
2018-01-26,10.032140866379997,20.463852960359173,10.485061220697867
2018-01-27,4.993679327918459,16.60327603728225,21.23094034157699
2018-01-28,4.534201305940437,8.95080350980972,23.539319462456106
2018-01-29,18.321289218028348,11.835418894425105,27.641654627291274
2018-01-30,9.771440516005734,16.774574545537277,17.185099708779834
2018-01-31,9.701783723522853,9.363578235084447,8.77008869322534
2018-02-01,53.64546504220417,5.008495817502029,5.147835945972592
2018-02-02,12.032140866379997,14.463852960359171,8.485061220697867
2018-02-03,5.993679327918459,12.603276037282248,5.2309403415769875
2018-02-04,21.534201305940435,27.95080350980972,10.539319462456108
2018-02-05,8.321289218028348,25.835418894425107,3.641654627291273
2018-02-06,27.771440516005732,29.774574545537277,2.185099708779833
2018-02-07,14.701783723522853,25.363578235084447,-0.22991130677466076
2018-02-08,14.645465042204172,28.00849581750203,1.147835945972592
2018-02-09,11.032140866379997,11.463852960359171,6.485061220697867
2018-02-10,23.993679327918457,14.603276037282248,5.2309403415769875
2018-02-11,6.534201305940437,26.95080350980972,9.539319462456108
2018-02-12,12.321289218028348,13.835418894425105,2.641654627291273
2018-02-13,3.7714405160057334,7.774574545537279,4.185099708779833
2018-02-14,12.701783723522853,8.363578235084447,3.7700886932253392
2018-02-15,2.6454650422041723,6.008495817502029,0.147835945972592
2018-02-16,41.03214086638,14.463852960359171,2.4850612206978666
2018-02-17,21.993679327918457,9.603276037282248,8.230940341576988
2018-02-18,2.5342013059404365,22.95080350980972,11.539319462456108
2018-02-19,7.321289218028348,5.835418894425105,0.6416546272912729
2018-02-20,8.771440516005734,12.774574545537279,3.185099708779833
2018-02-21,7.701783723522854,13.363578235084447,1.7700886932253392
2018-02-22,41.64546504220417,16.00849581750203,8.147835945972592
2018-02-23,7.032140866379997,8.463852960359171,6.485061220697867
2018-02-24,5.993679327918459,17.60327603728225,10.230940341576988
2018-02-25,3.5342013059404365,8.95080350980972,11.539319462456108
2018-02-26,12.321289218028348,11.835418894425105,6.641654627291273
2018-02-27,13.771440516005734,12.774574545537279,10.185099708779834
2018-02-28,0.7017837235228537,9.363578235084447,2.7700886932253392
2018-03-01,8.645465042204172,7.008495817502029,3.147835945972592
2018-03-02,31.032140866379997,9.463852960359171,0.4850612206978667
2018-03-03,7.993679327918459,5.6032760372822485,3.2309403415769875
2018-03-04,21.534201305940435,10.95080350980972,6.539319462456108
2018-03-05,11.321289218028348,8.835418894425105,2.641654627291273
2018-03-06,17.771440516005732,9.774574545537279,1.1850997087798334
2018-03-07,21.701783723522855,9.363578235084447,0.7700886932253392
2018-03-08,14.645465042204172,4.008495817502029,3.147835945972592
2018-03-09,9.032140866379997,7.463852960359172,3.4850612206978666
2018-03-10,6.993679327918459,9.603276037282248,9.230940341576988
2018-03-11,26.534201305940435,8.95080350980972,13.539319462456108
2018-03-12,8.321289218028348,5.835418894425105,3.641654627291273
2018-03-13,2.7714405160057334,13.774574545537279,3.185099708779833
2018-03-14,5.701783723522854,5.3635782350844465,-0.22991130677466076
2018-03-15,26.645465042204172,16.00849581750203,0.147835945972592
2018-03-16,6.032140866379997,11.463852960359171,-0.5149387793021333
2018-03-17,5.993679327918459,15.603276037282248,4.2309403415769875
2018-03-18,15.534201305940437,5.95080350980972,8.539319462456108
2018-03-19,2.3212892180283484,12.835418894425105,0.6416546272912729
2018-03-20,9.771440516005734,0.7745745455372783,1.1850997087798334
2018-03-21,11.701783723522853,9.363578235084447,5.77008869322534
2018-03-22,10.645465042204172,9.008495817502029,4.147835945972592
2018-03-23,10.032140866379997,1.463852960359172,5.485061220697867
2018-03-24,16.993679327918457,5.6032760372822485,7.2309403415769875
2018-03-25,34.534201305940435,5.95080350980972,11.539319462456108
2018-03-26,13.321289218028348,11.835418894425105,9.641654627291272
2018-03-27,14.771440516005734,0.7745745455372783,1.1850997087798334
2018-03-28,19.701783723522855,27.363578235084447,7.77008869322534
2018-03-29,10.645465042204172,5.008495817502029,2.147835945972592
2018-03-30,12.032140866379997,5.463852960359172,1.4850612206978666
2018-03-31,7.993679327918459,9.603276037282248,4.2309403415769875
2018-04-01,10.534201305940437,7.95080350980972,3.539319462456108
2018-04-02,7.321289218028348,4.835418894425105,1.6416546272912729
2018-04-03,11.771440516005734,15.774574545537279,2.185099708779833
2018-04-04,21.701783723522855,15.363578235084447,3.7700886932253392
2018-04-05,10.645465042204172,6.008495817502029,6.147835945972592
2018-04-06,14.032140866379997,4.463852960359172,3.4850612206978666
2018-04-07,14.993679327918459,5.6032760372822485,6.2309403415769875
2018-04-08,8.534201305940437,11.95080350980972,4.539319462456108
2018-04-09,39.32128921802835,6.835418894425105,4.641654627291273
2018-04-10,3.7714405160057334,0.7745745455372783,0.1850997087798334
2018-04-11,21.701783723522855,1.3635782350844463,0.7700886932253392
2018-04-12,23.645465042204172,8.008495817502029,0.147835945972592
2018-04-13,15.032140866379997,4.463852960359172,1.4850612206978666
2018-04-14,29.993679327918457,15.603276037282248,4.2309403415769875
2018-04-15,8.534201305940437,1.9508035098097207,6.539319462456108
2018-04-16,22.321289218028348,5.835418894425105,2.641654627291273
2018-04-17,11.771440516005734,16.774574545537277,7.185099708779833
2018-04-18,7.701783723522854,1.3635782350844463,0.7700886932253392
2018-04-19,13.645465042204172,18.00849581750203,4.147835945972592
2018-04-20,14.032140866379997,8.463852960359171,7.485061220697867
2018-04-21,7.993679327918459,17.60327603728225,3.2309403415769875
2018-04-22,27.534201305940435,13.95080350980972,3.539319462456108
2018-04-23,24.321289218028348,7.835418894425105,3.641654627291273
2018-04-24,5.771440516005733,0.7745745455372783,-1.8149002912201666
2018-04-25,11.701783723522853,6.3635782350844465,5.77008869322534
2018-04-26,20.645465042204172,5.008495817502029,1.147835945972592
2018-04-27,11.032140866379997,10.463852960359171,3.4850612206978666
2018-04-28,12.993679327918459,21.60327603728225,3.2309403415769875
2018-04-29,19.534201305940435,5.95080350980972,8.539319462456108
2018-04-30,8.321289218028348,8.835418894425105,8.641654627291272
2018-05-01,3.7714405160057334,3.7745745455372783,2.185099708779833
2018-05-02,8.701783723522853,12.363578235084447,3.7700886932253392
2018-05-03,21.645465042204172,4.008495817502029,0.147835945972592
2018-05-04,6.032140866379997,6.463852960359172,1.4850612206978666
2018-05-05,12.993679327918459,2.6032760372822485,3.2309403415769875
2018-05-06,12.534201305940437,3.9508035098097207,4.539319462456108
2018-05-07,21.321289218028348,8.835418894425105,-1.3583453727087271
2018-05-08,12.771440516005734,6.774574545537279,2.185099708779833
2018-05-09,15.701783723522853,24.363578235084447,4.77008869322534
2018-05-10,28.645465042204172,7.008495817502029,2.147835945972592
2018-05-11,5.032140866379997,8.463852960359171,1.4850612206978666
2018-05-12,7.993679327918459,9.603276037282248,2.2309403415769875
2018-05-13,9.534201305940437,4.95080350980972,4.539319462456108
2018-05-14,26.321289218028348,8.835418894425105,13.641654627291272
2018-05-15,6.771440516005733,14.774574545537279,10.185099708779834
2018-05-16,14.701783723522853,9.363578235084447,14.77008869322534
2018-05-17,11.645465042204172,7.008495817502029,15.147835945972592
2018-05-18,42.03214086638,7.463852960359172,3.4850612206978666
2018-05-19,14.993679327918459,5.6032760372822485,5.2309403415769875
2018-05-20,12.534201305940437,6.95080350980972,17.539319462456106
2018-05-21,6.321289218028348,9.835418894425105,2.641654627291273
2018-05-22,14.771440516005734,6.774574545537279,8.185099708779834
2018-05-23,8.701783723522853,6.3635782350844465,4.77008869322534
2018-05-24,7.645465042204172,4.008495817502029,8.147835945972592
2018-05-25,10.032140866379997,-0.5361470396408282,1.4850612206978666
2018-05-26,9.993679327918459,1.6032760372822483,8.230940341576988
2018-05-27,4.534201305940437,6.95080350980972,2.539319462456108
2018-05-28,5.321289218028348,5.835418894425105,15.641654627291272
2018-05-29,4.771440516005733,7.774574545537279,14.185099708779834
2018-05-30,9.701783723522853,7.3635782350844465,8.77008869322534
2018-05-31,8.645465042204172,7.008495817502029,10.147835945972592
2018-06-01,40.03214086638,7.463852960359172,10.485061220697867
2018-06-02,16.993679327918457,14.603276037282248,8.230940341576988
2018-06-03,9.534201305940437,5.95080350980972,6.539319462456108
2018-06-04,4.321289218028348,1.8354188944251058,12.641654627291272
2018-06-05,3.7714405160057334,14.774574545537279,11.185099708779834
2018-06-06,28.701783723522855,11.363578235084447,7.77008869322534
2018-06-07,26.645465042204172,10.008495817502029,10.147835945972592
2018-06-08,4.032140866379997,8.463852960359171,22.485061220697865
2018-06-09,10.993679327918459,4.6032760372822485,9.230940341576988
2018-06-10,8.534201305940437,8.95080350980972,14.539319462456108
2018-06-11,10.321289218028348,8.835418894425105,12.641654627291272
2018-06-12,5.771440516005733,3.7745745455372783,7.185099708779833
2018-06-13,20.701783723522855,15.363578235084447,1.7700886932253392
2018-06-14,13.645465042204172,6.008495817502029,5.147835945972592
2018-06-15,7.032140866379997,7.463852960359172,11.485061220697867
2018-06-16,13.993679327918459,5.6032760372822485,10.230940341576988
2018-06-17,6.534201305940437,12.95080350980972,2.539319462456108
2018-06-18,3.3212892180283484,3.8354188944251058,2.641654627291273
2018-06-19,3.7714405160057334,3.7745745455372783,9.185099708779834
2018-06-20,12.701783723522853,10.363578235084447,6.77008869322534
2018-06-21,7.645465042204172,0.008495817502028769,5.147835945972592
2018-06-22,11.032140866379997,12.463852960359171,4.485061220697867
2018-06-23,2.9936793279184584,12.603276037282248,8.230940341576988
2018-06-24,17.534201305940435,10.95080350980972,6.539319462456108
2018-06-25,19.321289218028348,7.835418894425105,2.641654627291273
2018-06-26,6.771440516005733,0.7745745455372783,2.185099708779833
2018-06-27,10.701783723522853,20.363578235084447,13.77008869322534
2018-06-28,4.645465042204172,9.008495817502029,6.147835945972592
2018-06-29,6.032140866379997,9.463852960359171,5.485061220697867
2018-06-30,8.993679327918459,11.603276037282248,7.2309403415769875
