,pulumi/pulumi,hashicorp/terraform,chef/chef
2017-09-17,2.2637459934159407,4.537995111662267,6.068026081955478
2017-09-18,0.5981209282757836,3.3864322309925345,30.71874714602252
2017-09-19,1.733691517105885,5.230471100099103,-6.09691200989886
2017-09-20,1.7368882298081851,4.063646558781923,5.1510474048747
2017-09-21,3.548447196288858,3.880864199563682,1.533369857580289
2017-09-22,13.010280629148994,-4.986247297747897,3.854053048556368
2017-09-23,6.223096794394163,5.171024172075476,4.791582369305665
2017-09-24,1.1071440648149853,3.01998933317539,5.502375420042775
2017-09-25,1.699518059424093,2.8964714625469306,9.296015649866948
2017-09-26,1.3269106260629138,10.754809756415135,6.272627040628733
2017-09-27,0.230537260021721,2.1749361972671957,8.4898924684298
2017-09-28,2.8666747025514265,15.057229904747754,24.967027011256455
2017-09-29,1.0626872420222337,8.977273861049362,8.754428542154988
2017-09-30,3.656487721546526,2.3647526974834445,5.933387490065864
2017-10-01,2.47157626133776,4.183596690358507,5.201226144218992
2017-10-02,11.236386062981309,19.92010228811569,-3.1034487967497775
2017-10-03,10.955685002978697,3.4420924634208543,8.091299219048466
2017-10-04,2.3376116910902938,25.654540614421123,5.144562758316952
2017-10-05,0.8608720334546185,1.7688118727115674,6.534950908304776
2017-10-06,2.939606339864131,2.4222193164763484,7.318963272822728
2017-10-07,2.675475217950453,1.684514565745126,4.100649202539011
2017-10-08,3.8703573307174595,7.0994463085282895,4.163083709327044
2017-10-09,-2.1197169456982046,1.514296952187594,2.980696778867651
2017-10-10,17.916367933876646,1.6509468452601952,2.5579936806932264
2017-10-11,5.422895851333261,-0.5938151774768685,2.912200883475651
2017-10-12,5.13024399015048,0.8135649908971327,-0.6700642005513868
2017-10-13,4.772017034150288,1.032326025901391,0.3336448403885739
2017-10-14,3.7568468197268796,1.7149024133806456,3.0089772790575564
2017-10-15,5.432315299469503,2.006208923337021,2.9424464006781945
2017-10-16,6.67761897323355,1.092726553898527,1.6133277526685637
2017-10-17,6.960629144054797,15.035459224854048,2.6315032852776223
2017-10-18,7.924127327500189,-5.472249775536445,0.4477292123314948
2017-10-19,9.910257805966687,10.753307969879614,4.879680049142047
2017-10-20,9.028467867603247,14.957192129655906,0.20410063829503589
2017-10-21,6.37439363510561,7.4286592416864545,1.84575651070225
2017-10-22,7.468143122612122,3.5324340375993573,2.160048411597165
2017-10-23,6.377496092296191,1.9637828469610488,0.821829637108777
2017-10-24,5.884251658540769,4.25210719769861,0.3221720931507481
2017-10-25,4.961061933749283,6.441047487835663,5.399139678083443
2017-10-26,4.4854939387847494,7.138894522348188,4.349035410138704
2017-10-27,14.44965840557864,93.56148463292483,7.002053928165044
2017-10-28,5.383884302076376,8.610394631494094,0.7116031008608509
2017-10-29,4.542667890951416,7.341090609424956,1.7792432696559433
2017-10-30,5.299500811424876,10.310254056065018,1.533325321116113
2017-10-31,14.43473733706261,6.461715433745194,1.4102085086220837
2017-11-01,3.250352165367481,42.15022146452317,-0.241733120578978
2017-11-02,17.47003875080894,15.794542576055838,1.076747857665652
2017-11-03,4.478098878090929,22.380159602636244,1.390131080180687
2017-11-04,4.8873215979703435,4.606354432626178,4.1055361848737295
2017-11-05,2.399262095388379,6.236708026862553,1.6558178957827827
2017-11-06,12.55643209241531,6.084380978402287,5.503132731753728
2017-11-07,-1.4147501144046402,6.954863412587832,1.7526725991774958
2017-11-08,2.6490546916604583,15.292491344176975,-1.0440265219019915
2017-11-09,2.707909287633377,14.44953242746491,-0.9431828996332314
2017-11-10,1.3815910282331787,5.3691425053608555,0.4049942195844666
2017-11-11,3.0584109468730607,4.221927199736576,2.2325875907685018
2017-11-12,2.919801563681882,3.794797535053051,3.2077599374815318
2017-11-13,3.065707331199847,-2.898346852553981,0.2656884495036389
2017-11-14,3.8673996194240003,3.7562820987904297,1.8872913408217675
2017-11-15,3.47922257222107,4.121347250771317,7.901088806999983
2017-11-16,4.220689543538853,3.823310653462422,4.157380234249007
2017-11-17,4.108056302460387,2.6673963625181605,0.339074153357664
2017-11-18,1.503606998615073,3.391885917139919,4.013155310558755
2017-11-19,4.180765431127978,4.046616441168666,3.5200528918227043
2017-11-20,13.0869322998605,10.362275457475187,2.442643461478871
2017-11-21,2.4540433098258623,-3.5547777883680984,3.9943700613551703
2017-11-22,3.9294834905672045,-0.052095619445612695,4.613551330988896
2017-11-23,4.177090660590509,-1.7693313100591226,6.607210016746183
2017-11-24,1.258129302319451,0.5576567449767091,-4.948066975023768
2017-11-25,4.881817332298125,2.928882166127268,4.262659633269718
2017-11-26,8.840283473082847,2.8256323809500845,4.887018198604168
2017-11-27,3.0758611423272177,3.0421856185604326,9.185883961796936
2017-11-28,5.837093622287183,4.741651500344831,19.444413003356825
2017-11-29,12.007189482978127,5.167507183853322,8.142329716592068
2017-11-30,5.381090632839773,2.9879490987513586,3.366108419535804
2017-12-01,5.215120732126439,4.686186137436164,10.704701397314828
2017-12-02,4.833607078456354,2.8966761978050553,5.649622105768766
2017-12-03,5.9235412529927265,3.3484464541916243,5.720384991829672
2017-12-04,4.807695578712164,3.539992235680667,2.1233889854016965
2017-12-05,4.153640605417562,22.566764603926828,8.120635705881906
2017-12-06,-0.2359608162282667,6.26582970741431,6.938027733902347
2017-12-07,3.805205874368821,6.835845044825478,30.242414386883016
2017-12-08,14.47880465145365,6.399847391659037,8.007098370757916
2017-12-09,3.9133870366170758,3.6861107559576163,5.253723879196025
2017-12-10,3.5389894800920283,3.31670156181683,7.469810181744826
2017-12-11,4.929878754843042,6.009618356660879,8.367116068036598
2017-12-12,10.529876142654514,2.079732108399128,3.817405627143299
2017-12-13,3.71821115017867,1.890386262318338,-0.24833929657350584
2017-12-14,12.014386417538883,2.184801245710684,5.006477734411352
2017-12-15,9.987578193987767,2.6257580359280697,16.75805299688958
2017-12-16,3.847768589101734,4.104026098197963,6.586462411208729
2017-12-17,1.8646589083544243,2.527159411962833,4.220247888530174
2017-12-18,4.759971883140178,8.760146436201683,13.788045858075439
2017-12-19,-0.9518988232287228,3.208979160746088,32.807735078340954
2017-12-20,4.091574482491481,9.719885666753843,9.146870897615894
2017-12-21,3.0487124993321535,1.2654590838905455,10.431877372723715
2017-12-22,3.2917651920303896,1.454804257029148,0.3434327371737629
2017-12-23,2.330134243835275,1.5517740456419467,3.7931401572481382
2017-12-24,2.839047393914537,2.8638930270738188,3.135519790662281
2017-12-25,0.9393254225530132,1.00402604470195,-0.723453791747189
2017-12-26,2.2667298546486494,1.1840281080045374,2.1936260981774005
2017-12-27,1.8154000531999708,0.8965498279061075,-3.0190259887547564
2017-12-28,1.9102389125815713,-0.74587872838765,-1.5268169750770166
2017-12-29,0.5372402242151684,1.1288264028146064,0.4345359400440516
2017-12-30,0.3343457960034134,1.6782558913145231,1.9697163173172265
2017-12-31,1.4117401974692494,1.6950197041190187,2.4608647162631945
2018-01-01,1.1442481102746116,1.7411688140614983,1.8676811607884756
2018-01-02,-0.23272542030941115,-5.390572471441273,15.350052351039507
2018-01-03,0.48573703081844566,10.014413329326477,3.38708074661366
2018-01-04,1.009574497983854,4.340736688652822,4.478899131121268
2018-01-05,1.6246921388495128,13.323283385837925,11.70238731023806
2018-01-06,2.2627530074200264,2.0554179626623768,3.6590750129813285
2018-01-07,1.0466673499405277,2.0640502156786202,2.8586855972063034
2018-01-08,13.07929382570216,8.872925017414804,8.884262959494249
2018-01-09,2.414280848533659,2.9496814950208483,0.16112596047506617
2018-01-10,12.21206693479817,0.1983969877104319,-1.7175268919972755
2018-01-11,6.0602948375420365,3.909298630151673,0.4420766567343235
2018-01-12,0.5240311311479688,1.250999023760397,3.603359246237812
2018-01-13,1.4504868594195355,2.409953823737031,3.617092754178932
2018-01-14,0.9120205317239504,2.588181002008344,4.540749012200794
2018-01-15,0.4874507722872183,1.7086734277235365,2.2783462309728195
2018-01-16,1.0163616410602023,-3.010698527033604,6.576595503797492
2018-01-17,1.8727823527237561,4.366681187649263,7.0737038086869815
2018-01-18,0.9927291884866606,1.4801771954141592,10.06932005029079
2018-01-19,2.6291504066137037,6.319222505593165,10.614878844032319
2018-01-20,2.400108101508194,2.632730725705188,9.930492689761923
2018-01-21,2.9491645579330465,2.9561156121812133,11.414833525282798
2018-01-22,6.010157213681855,3.3199921516203243,36.86502226570001
2018-01-23,0.5415416116969903,-0.1665920374862644,25.922216199211462
2018-01-24,1.188374623075359,-3.755050039536142,14.229711586844566
2018-01-25,4.0092774678259175,16.59953293664843,12.774613160052697
2018-01-26,1.8401495348855215,3.1415330389899836,12.488997412110894
2018-01-27,2.0373323242474717,3.894284316581874,9.190061367565251
2018-01-28,1.2380126686046,3.224501668962106,7.117469513508751
2018-01-29,2.302941608406505,4.794397234056638,9.47998335880677
2018-01-30,8.766066049968378,5.715238473565074,22.6114261986072
2018-01-31,5.268217676332922,3.9529550107647973,-3.5904888954814034
2018-02-01,1.0099751377611779,4.588567989899496,5.1756366956305895
2018-02-02,-0.09557826915631873,1.740468778071615,6.710873189945334
2018-02-03,0.9140425046472477,3.1361981587361347,7.712269869336371
2018-02-04,2.0831160323490154,3.393587857188516,8.753118471637105
2018-02-05,0.7745303889758652,1.5436315149780797,-9.737189455311814
2018-02-06,2.8764884630698235,3.0344394159256356,-1.283973572849666
2018-02-07,1.7954371101503979,-5.639826822803534,7.094977384021031
2018-02-08,1.9992468361725866,2.209008646299798,9.226641137214802
2018-02-09,2.832929533441499,3.861737178239305,8.78882142573185
2018-02-10,2.846447684526873,3.095995595029172,8.114828294090481
2018-02-11,2.653281971916945,2.8791426257188393,8.433216780820013
2018-02-12,5.157667903288402,6.704125691321025,7.21845047065734
2018-02-13,4.479918275607652,10.60766211856849,7.822768955148451
