,FirebirdSQL/firebird,postgres/postgres,mysql/mysql-server
2005-09-12,3.4633073965372105,10.002870964439287,60.19640581985303
2005-09-13,2.286564151859183,1.6113575865128662,50.11515946958494
2005-09-14,9.37447623977127,2.549544399699679,73.90156056848603
2005-09-15,1.7240641518591833,2.1759180260733055,46.08837375529922
2005-09-16,4.978185030980062,15.46575319090847,10.242906722332187
2005-09-17,5.67598722878226,2.183472971128251,25.005269359694825
2005-09-18,2.497415800210831,4.01108286123814,28.45032430474977
2005-09-19,4.4633073965372105,3.0028709644392877,22.196405819853027
2005-09-20,2.286564151859183,6.611357586512867,35.11515946958494
2005-09-21,3.3744762397712713,2.549544399699679,28.901560568486033
2005-09-22,8.724064151859183,15.175918026073305,26.088373755299223
2005-09-23,1.9781850309800622,12.46575319090847,32.24290672233219
2005-09-24,18.675987228782258,11.18347297112825,27.005269359694825
2005-09-25,4.497415800210831,5.01108286123814,27.45032430474977
2005-09-26,2.4633073965372105,7.002870964439287,16.196405819853027
2005-09-27,14.286564151859183,9.611357586512867,29.115159469584935
2005-09-28,5.374476239771271,6.54954439969968,28.901560568486033
2005-09-29,1.7240641518591833,4.1759180260733055,49.08837375529922
2005-09-30,30.97818503098006,3.4657531909084707,60.24290672233219
2005-10-01,10.67598722878226,3.183472971128251,28.005269359694825
2005-10-02,4.497415800210831,3.0110828612381404,23.45032430474977
2005-10-03,14.46330739653721,14.002870964439287,18.196405819853027
2005-10-04,9.286564151859183,5.611357586512867,15.115159469584935
2005-10-05,4.374476239771271,7.54954439969968,6.901560568486035
2005-10-06,10.724064151859183,7.1759180260733055,14.088373755299221
2005-10-07,8.978185030980063,10.46575319090847,15.242906722332187
2005-10-08,13.67598722878226,9.18347297112825,27.005269359694825
2005-10-09,4.497415800210831,3.0110828612381404,27.45032430474977
2005-10-10,0.4633073965372105,6.002870964439287,16.196405819853027
2005-10-11,0.28656415185918294,7.611357586512867,24.115159469584935
2005-10-12,3.3744762397712713,12.549544399699679,35.90156056848603
2005-10-13,15.724064151859183,29.175918026073305,64.08837375529922
2005-10-14,6.978185030980062,3.4657531909084707,27.242906722332187
2005-10-15,7.67598722878226,14.18347297112825,27.005269359694825
2005-10-16,8.497415800210831,4.01108286123814,29.45032430474977
2005-10-17,5.4633073965372105,1.0028709644392875,29.196405819853027
2005-10-18,2.286564151859183,6.611357586512867,24.115159469584935
2005-10-19,-1.6255237602287287,2.549544399699679,4.901560568486035
2005-10-20,5.724064151859183,6.1759180260733055,-1.9116262447007788
2005-10-21,15.978185030980063,7.465753190908471,14.242906722332187
2005-10-22,17.675987228782258,9.18347297112825,24.005269359694825
2005-10-23,4.497415800210831,4.01108286123814,24.45032430474977
2005-10-24,8.46330739653721,6.002870964439287,14.196405819853025
2005-10-25,5.286564151859183,7.611357586512867,42.11515946958494
2005-10-26,5.374476239771271,2.549544399699679,7.901560568486035
2005-10-27,5.724064151859183,8.175918026073305,35.08837375529922
2005-10-28,18.97818503098006,6.465753190908471,41.24290672233219
2005-10-29,11.67598722878226,5.183472971128251,27.005269359694825
2005-10-30,10.497415800210831,5.01108286123814,22.45032430474977
2005-10-31,4.4633073965372105,3.0028709644392877,18.196405819853027
2005-11-01,2.286564151859183,1.6113575865128662,33.11515946958494
2005-11-02,0.3744762397712713,0.5495443996996794,27.901560568486033
2005-11-03,-2.2759358481408167,9.175918026073305,47.08837375529922
2005-11-04,5.978185030980062,11.46575319090847,20.242906722332187
2005-11-05,5.67598722878226,8.18347297112825,34.00526935969482
2005-11-06,14.497415800210831,4.01108286123814,37.45032430474977
2005-11-07,2.4633073965372105,4.002870964439287,24.196405819853027
2005-11-08,13.286564151859183,-0.3886424134871338,8.115159469584935
2005-11-09,-0.6255237602287287,1.5495443996996794,10.901560568486035
2005-11-10,-2.2759358481408167,1.1759180260733055,23.088373755299223
2005-11-11,4.978185030980062,-0.5342468090915294,17.242906722332187
2005-11-12,9.67598722878226,1.1834729711282506,25.005269359694825
2005-11-13,6.497415800210831,4.01108286123814,23.45032430474977
2005-11-14,2.4633073965372105,7.002870964439287,16.196405819853027
2005-11-15,3.286564151859183,2.611357586512866,9.115159469584935
2005-11-16,7.374476239771271,6.54954439969968,12.901560568486035
2005-11-17,8.724064151859183,2.1759180260733055,18.088373755299223
2005-11-18,6.978185030980062,5.465753190908471,16.242906722332187
2005-11-19,7.67598722878226,7.183472971128251,34.00526935969482
2005-11-20,8.497415800210831,5.01108286123814,25.45032430474977
2005-11-21,14.46330739653721,7.002870964439287,23.196405819853027
2005-11-22,2.286564151859183,11.611357586512867,24.115159469584935
2005-11-23,2.3744762397712713,3.549544399699679,20.901560568486033
2005-11-24,14.724064151859183,1.1759180260733055,41.08837375529922
2005-11-25,17.97818503098006,1.4657531909084707,18.242906722332187
2005-11-26,9.67598722878226,5.183472971128251,35.00526935969482
2005-11-27,23.49741580021083,4.01108286123814,25.45032430474977
2005-11-28,10.46330739653721,10.002870964439287,36.19640581985303
2005-11-29,17.28656415185918,2.611357586512866,24.115159469584935
2005-11-30,18.374476239771273,2.549544399699679,11.901560568486035
2005-12-01,16.72406415185918,10.175918026073305,22.088373755299223
2005-12-02,17.97818503098006,7.465753190908471,32.24290672233219
2005-12-03,19.675987228782258,6.183472971128251,30.005269359694825
2005-12-04,18.49741580021083,7.01108286123814,27.45032430474977
2005-12-05,29.46330739653721,4.002870964439287,21.196405819853027
2005-12-06,8.286564151859183,14.611357586512867,31.115159469584935
2005-12-07,-1.6255237602287287,9.549544399699679,45.90156056848603
2005-12-08,8.724064151859183,20.175918026073305,7.088373755299221
2005-12-09,13.978185030980063,11.46575319090847,9.242906722332187
2005-12-10,13.67598722878226,3.183472971128251,22.005269359694825
2005-12-11,8.497415800210831,5.01108286123814,27.45032430474977
2005-12-12,27.46330739653721,4.002870964439287,47.19640581985303
2005-12-13,10.286564151859183,-1.3886424134871338,35.11515946958494
2005-12-14,4.374476239771271,1.5495443996996794,34.90156056848603
2005-12-15,-2.2759358481408167,-0.8240819739266945,17.088373755299223
2005-12-16,-1.0218149690199378,3.4657531909084707,4.2429067223321875
2005-12-17,19.675987228782258,15.18347297112825,21.005269359694825
2005-12-18,18.49741580021083,3.0110828612381404,32.45032430474977
2005-12-19,8.46330739653721,0.0028709644392874815,17.196405819853027
2005-12-20,12.286564151859183,0.6113575865128662,7.115159469584935
2005-12-21,13.37447623977127,2.549544399699679,7.901560568486035
2005-12-22,5.724064151859183,2.1759180260733055,2.088373755299221
2005-12-23,22.97818503098006,6.465753190908471,2.2429067223321875
2005-12-24,13.67598722878226,9.18347297112825,27.005269359694825
2005-12-25,28.49741580021083,4.01108286123814,26.45032430474977
2005-12-26,18.46330739653721,4.002870964439287,12.196405819853025
2005-12-27,11.286564151859183,1.6113575865128662,7.115159469584935
2005-12-28,17.374476239771273,11.549544399699679,9.901560568486035
2005-12-29,4.724064151859183,5.1759180260733055,4.088373755299221
2005-12-30,8.978185030980063,5.465753190908471,-0.7570932776678125
2005-12-31,9.67598722878226,5.183472971128251,26.005269359694825
2006-01-01,4.497415800210831,5.01108286123814,29.45032430474977
2006-01-02,0.4633073965372105,5.002870964439287,12.196405819853025
2006-01-03,6.286564151859183,4.611357586512867,4.115159469584935
2006-01-04,0.3744762397712713,1.5495443996996794,25.901560568486033
2006-01-05,5.724064151859183,18.175918026073305,13.088373755299221
2006-01-06,8.978185030980063,6.465753190908471,7.2429067223321875
2006-01-07,29.675987228782258,4.183472971128251,26.005269359694825
2006-01-08,9.497415800210831,7.01108286123814,27.45032430474977
2006-01-09,10.46330739653721,4.002870964439287,34.19640581985303
2006-01-10,11.286564151859183,3.611357586512866,38.11515946958494
2006-01-11,-1.6255237602287287,6.54954439969968,40.90156056848603
2006-01-12,-0.27593584814081673,5.1759180260733055,77.08837375529922
2006-01-13,6.978185030980062,2.4657531909084707,40.24290672233219
2006-01-14,33.67598722878226,4.183472971128251,27.005269359694825
2006-01-15,17.49741580021083,5.01108286123814,30.45032430474977
2006-01-16,30.46330739653721,4.002870964439287,45.19640581985303
2006-01-17,14.286564151859183,1.6113575865128662,51.11515946958494
2006-01-18,2.3744762397712713,4.54954439969968,31.901560568486033
2006-01-19,3.7240641518591833,8.175918026073305,38.08837375529922
2006-01-20,6.978185030980062,2.4657531909084707,32.24290672233219
2006-01-21,11.67598722878226,5.183472971128251,28.005269359694825
2006-01-22,6.497415800210831,6.01108286123814,27.45032430474977
2006-01-23,2.4633073965372105,6.002870964439287,52.19640581985303
2006-01-24,0.28656415185918294,0.6113575865128662,34.11515946958494
2006-01-25,6.374476239771271,6.54954439969968,10.901560568486035
2006-01-26,14.724064151859183,4.1759180260733055,38.08837375529922
2006-01-27,4.978185030980062,1.4657531909084707,38.24290672233219
2006-01-28,12.67598722878226,3.183472971128251,31.005269359694825
2006-01-29,6.497415800210831,5.01108286123814,29.45032430474977
2006-01-30,2.4633073965372105,1.0028709644392875,50.19640581985303
2006-01-31,11.286564151859183,1.6113575865128662,53.11515946958494
2006-02-01,9.37447623977127,8.549544399699679,53.90156056848603
2006-02-02,22.72406415185918,0.17591802607330553,46.08837375529922
2006-02-03,45.978185030980065,5.465753190908471,19.242906722332187
2006-02-04,23.675987228782258,12.18347297112825,23.005269359694825
2006-02-05,17.49741580021083,6.01108286123814,30.45032430474977
2006-02-06,12.46330739653721,3.0028709644392877,41.19640581985303
2006-02-07,9.286564151859183,6.611357586512867,65.11515946958494
2006-02-08,6.374476239771271,0.5495443996996794,47.90156056848603
2006-02-09,7.724064151859183,6.1759180260733055,39.08837375529922
2006-02-10,7.978185030980062,12.46575319090847,64.2429067223322
2006-02-11,5.67598722878226,12.18347297112825,32.00526935969482
2006-02-12,2.497415800210831,42.01108286123814,37.45032430474977
2006-02-13,0.4633073965372105,7.002870964439287,82.19640581985303
2006-02-14,0.28656415185918294,5.611357586512867,80.11515946958494
2006-02-15,0.3744762397712713,0.5495443996996794,61.90156056848603
2006-02-16,-0.27593584814081673,1.1759180260733055,74.08837375529922
2006-02-17,-1.0218149690199378,0.46575319090847056,60.24290672233219
2006-02-18,5.67598722878226,6.183472971128251,37.00526935969482
2006-02-19,6.497415800210831,6.01108286123814,31.45032430474977
2006-02-20,14.46330739653721,2.0028709644392877,49.19640581985303
2006-02-21,4.286564151859183,1.6113575865128662,53.11515946958494
2006-02-22,21.374476239771273,-0.45045560030032067,31.901560568486033
2006-02-23,33.72406415185918,0.17591802607330553,33.08837375529922
2006-02-24,8.978185030980063,4.465753190908471,32.24290672233219
2006-02-25,5.67598722878226,5.183472971128251,35.00526935969482
2006-02-26,7.497415800210831,9.01108286123814,37.45032430474977
2006-02-27,1.4633073965372105,3.0028709644392877,35.19640581985303
2006-02-28,1.2865641518591828,9.611357586512867,64.11515946958494
2006-03-01,1.3744762397712713,7.54954439969968,75.90156056848603
2006-03-02,0.7240641518591833,12.175918026073305,45.08837375529922
2006-03-03,11.978185030980063,21.46575319090847,46.24290672233219
2006-03-04,8.67598722878226,12.18347297112825,36.00526935969482
2006-03-05,6.497415800210831,11.01108286123814,25.45032430474977
2006-03-06,16.46330739653721,19.00287096443929,68.19640581985303
2006-03-07,28.28656415185918,7.611357586512867,37.11515946958494
2006-03-08,7.374476239771271,6.54954439969968,26.901560568486033
2006-03-09,13.724064151859183,0.17591802607330553,67.08837375529922
2006-03-10,16.97818503098006,6.465753190908471,59.24290672233219
2006-03-11,6.67598722878226,5.183472971128251,37.00526935969482
2006-03-12,2.497415800210831,2.0110828612381404,23.45032430474977
2006-03-13,4.4633073965372105,1.0028709644392875,54.19640581985303
2006-03-14,4.286564151859183,1.6113575865128662,23.115159469584935
2006-03-15,22.374476239771273,0.5495443996996794,11.901560568486035
2006-03-16,8.724064151859183,1.1759180260733055,33.08837375529922
2006-03-17,18.97818503098006,2.4657531909084707,15.242906722332187
2006-03-18,11.67598722878226,2.183472971128251,30.005269359694825
2006-03-19,10.497415800210831,4.01108286123814,22.45032430474977
2006-03-20,6.4633073965372105,1.0028709644392875,28.196405819853027
2006-03-21,4.286564151859183,2.611357586512866,27.115159469584935
2006-03-22,-3.6255237602287287,-0.45045560030032067,39.90156056848603
2006-03-23,-2.2759358481408167,1.1759180260733055,60.08837375529922
2006-03-24,-1.0218149690199378,1.4657531909084707,53.24290672233219
2006-03-25,16.675987228782258,1.1834729711282506,29.005269359694825
2006-03-26,23.49741580021083,2.0110828612381404,25.45032430474977
2006-03-27,6.4633073965372105,0.0028709644392874815,37.19640581985303
2006-03-28,17.28656415185918,0.6113575865128662,60.11515946958494
2006-03-29,21.374476239771273,1.5495443996996794,46.90156056848603
2006-03-30,1.7240641518591833,2.1759180260733055,24.088373755299223
2006-03-31,-1.0218149690199378,0.46575319090847056,22.242906722332187
2006-04-01,3.6759872287822595,2.183472971128251,46.00526935969482
2006-04-02,2.497415800210831,9.01108286123814,23.45032430474977
2006-04-03,0.4633073965372105,9.002870964439287,23.196405819853027
2006-04-04,2.286564151859183,0.6113575865128662,22.115159469584935
2006-04-05,12.37447623977127,3.549544399699679,28.901560568486033
2006-04-06,21.72406415185918,1.1759180260733055,55.08837375529922
2006-04-07,11.978185030980063,2.4657531909084707,73.2429067223322
2006-04-08,14.67598722878226,3.183472971128251,39.00526935969482
2006-04-09,20.49741580021083,8.01108286123814,37.45032430474977
2006-04-10,0.4633073965372105,4.002870964439287,84.19640581985303
2006-04-11,14.286564151859183,7.611357586512867,80.11515946958494
2006-04-12,6.374476239771271,3.549544399699679,45.90156056848603
2006-04-13,19.72406415185918,6.1759180260733055,41.08837375529922
2006-04-14,3.978185030980062,2.4657531909084707,12.242906722332187
2006-04-15,3.6759872287822595,4.183472971128251,25.005269359694825
2006-04-16,55.49741580021083,2.0110828612381404,29.45032430474977
2006-04-17,10.46330739653721,2.0028709644392877,19.196405819853027
2006-04-18,26.28656415185918,1.6113575865128662,47.11515946958494
2006-04-19,33.37447623977127,8.549544399699679,51.90156056848603
2006-04-20,34.72406415185918,2.1759180260733055,48.08837375529922
2006-04-21,5.978185030980062,2.4657531909084707,76.2429067223322
2006-04-22,10.67598722878226,8.18347297112825,34.00526935969482
2006-04-23,17.49741580021083,6.01108286123814,42.45032430474977
2006-04-24,17.46330739653721,11.002870964439287,61.19640581985303
2006-04-25,49.28656415185918,17.611357586512867,50.11515946958494
2006-04-26,8.37447623977127,11.549544399699679,87.90156056848603
2006-04-27,4.724064151859183,20.175918026073305,20.088373755299223
2006-04-28,4.978185030980062,8.46575319090847,23.242906722332187
2006-04-29,36.67598722878226,9.18347297112825,26.005269359694825
2006-04-30,65.49741580021083,8.01108286123814,30.45032430474977
2006-05-01,35.46330739653721,1.0028709644392875,13.196405819853025
2006-05-02,27.28656415185918,5.611357586512867,31.115159469584935
2006-05-03,15.37447623977127,3.549544399699679,64.90156056848603
2006-05-04,12.724064151859183,3.1759180260733055,69.08837375529922
2006-05-05,-1.0218149690199378,5.465753190908471,20.242906722332187
2006-05-06,5.67598722878226,7.183472971128251,42.00526935969482
2006-05-07,2.497415800210831,4.01108286123814,35.45032430474977
2006-05-08,4.4633073965372105,2.0028709644392877,42.19640581985303
2006-05-09,0.28656415185918294,0.6113575865128662,26.115159469584935
2006-05-10,-3.6255237602287287,2.549544399699679,42.90156056848603
2006-05-11,-2.2759358481408167,3.1759180260733055,38.08837375529922
2006-05-12,-1.0218149690199378,1.4657531909084707,57.24290672233219
2006-05-13,26.675987228782258,3.183472971128251,32.00526935969482
2006-05-14,10.497415800210831,2.0110828612381404,32.45032430474977
2006-05-15,0.4633073965372105,0.0028709644392874815,42.19640581985303
2006-05-16,18.28656415185918,-1.3886424134871338,48.11515946958494
2006-05-17,13.37447623977127,5.54954439969968,24.901560568486033
2006-05-18,28.72406415185918,13.175918026073305,41.08837375529922
2006-05-19,35.978185030980065,12.46575319090847,38.24290672233219
2006-05-20,58.67598722878226,1.1834729711282506,30.005269359694825
2006-05-21,22.49741580021083,8.01108286123814,31.45032430474977
2006-05-22,28.46330739653721,4.002870964439287,49.19640581985303
2006-05-23,47.28656415185918,9.611357586512867,51.11515946958494
2006-05-24,24.374476239771273,2.549544399699679,39.90156056848603
2006-05-25,10.724064151859183,0.17591802607330553,13.088373755299221
2006-05-26,10.978185030980063,6.465753190908471,14.242906722332187
2006-05-27,11.67598722878226,6.183472971128251,27.005269359694825
2006-05-28,23.49741580021083,8.01108286123814,33.45032430474977
2006-05-29,14.46330739653721,5.002870964439287,45.19640581985303
2006-05-30,24.28656415185918,26.611357586512867,24.115159469584935
2006-05-31,37.37447623977127,9.549544399699679,45.90156056848603
2006-06-01,41.72406415185918,2.1759180260733055,48.08837375529922
2006-06-02,53.978185030980065,2.4657531909084707,22.242906722332187
2006-06-03,12.67598722878226,7.183472971128251,26.005269359694825
2006-06-04,9.497415800210831,7.01108286123814,27.45032430474977
2006-06-05,24.46330739653721,6.002870964439287,12.196405819853025
2006-06-06,25.28656415185918,7.611357586512867,16.115159469584935
2006-06-07,2.3744762397712713,9.549544399699679,6.901560568486035
2006-06-08,9.724064151859183,15.175918026073305,10.088373755299221
2006-06-09,3.978185030980062,7.465753190908471,25.242906722332187
2006-06-10,9.67598722878226,3.183472971128251,31.005269359694825
2006-06-11,4.497415800210831,4.01108286123814,33.45032430474977
2006-06-12,8.46330739653721,6.002870964439287,48.19640581985303
2006-06-13,14.286564151859183,-0.3886424134871338,26.115159469584935
2006-06-14,2.3744762397712713,26.54954439969968,80.90156056848603
2006-06-15,26.72406415185918,10.175918026073305,52.08837375529922
2006-06-16,10.978185030980063,25.46575319090847,36.24290672233219
2006-06-17,6.67598722878226,1.1834729711282506,36.00526935969482
2006-06-18,4.497415800210831,7.01108286123814,26.45032430474977
2006-06-19,5.4633073965372105,3.0028709644392877,55.19640581985303
2006-06-20,7.286564151859183,0.6113575865128662,67.11515946958494
2006-06-21,-0.6255237602287287,8.549544399699679,74.90156056848603
2006-06-22,2.7240641518591833,2.1759180260733055,53.08837375529922
2006-06-23,2.978185030980062,0.46575319090847056,29.242906722332187
2006-06-24,5.67598722878226,4.183472971128251,28.005269359694825
2006-06-25,4.497415800210831,10.01108286123814,27.45032430474977
2006-06-26,10.46330739653721,9.002870964439287,39.19640581985303
2006-06-27,15.286564151859183,16.611357586512867,41.11515946958494
2006-06-28,10.37447623977127,10.549544399699679,60.90156056848603
2006-06-29,10.724064151859183,3.1759180260733055,73.08837375529922
2006-06-30,12.978185030980063,2.4657531909084707,51.24290672233219
2006-07-01,18.675987228782258,3.183472971128251,35.00526935969482
2006-07-02,9.497415800210831,7.01108286123814,23.45032430474977
2006-07-03,4.4633073965372105,2.0028709644392877,21.196405819853027
2006-07-04,11.286564151859183,2.611357586512866,39.11515946958494
2006-07-05,5.374476239771271,0.5495443996996794,31.901560568486033
2006-07-06,5.724064151859183,4.1759180260733055,67.08837375529922
2006-07-07,0.9781850309800622,-0.5342468090915294,45.24290672233219
2006-07-08,8.67598722878226,2.183472971128251,33.00526935969482
2006-07-09,10.497415800210831,2.0110828612381404,34.45032430474977
2006-07-10,5.4633073965372105,15.002870964439287,47.19640581985303
2006-07-11,6.286564151859183,21.611357586512867,16.115159469584935
2006-07-12,10.37447623977127,2.549544399699679,9.901560568486035
2006-07-13,0.7240641518591833,11.175918026073305,18.088373755299223
2006-07-14,3.978185030980062,10.46575319090847,12.242906722332187
2006-07-15,5.67598722878226,6.183472971128251,40.00526935969482
2006-07-16,4.497415800210831,11.01108286123814,23.45032430474977
2006-07-17,38.46330739653721,2.0028709644392877,14.196405819853025
2006-07-18,35.28656415185918,4.611357586512867,16.115159469584935
2006-07-19,21.374476239771273,9.549544399699679,8.901560568486035
2006-07-20,29.72406415185918,7.1759180260733055,9.088373755299221
2006-07-21,34.978185030980065,2.4657531909084707,23.242906722332187
2006-07-22,8.67598722878226,5.183472971128251,35.00526935969482
2006-07-23,14.497415800210831,5.01108286123814,32.45032430474977
2006-07-24,8.46330739653721,5.002870964439287,30.196405819853027
2006-07-25,32.28656415185918,8.611357586512867,15.115159469584935
2006-07-26,14.37447623977127,7.54954439969968,32.90156056848603
2006-07-27,23.72406415185918,9.175918026073305,12.088373755299221
2006-07-28,29.97818503098006,10.46575319090847,15.242906722332187
2006-07-29,26.675987228782258,7.183472971128251,46.00526935969482
2006-07-30,30.49741580021083,8.01108286123814,37.45032430474977
2006-07-31,36.46330739653721,7.002870964439287,28.196405819853027
2006-08-01,14.286564151859183,8.611357586512867,48.11515946958494
2006-08-02,11.37447623977127,16.54954439969968,34.90156056848603
2006-08-03,6.724064151859183,6.1759180260733055,38.08837375529922
2006-08-04,5.978185030980062,14.46575319090847,10.242906722332187
2006-08-05,10.67598722878226,6.183472971128251,24.005269359694825
2006-08-06,10.497415800210831,5.01108286123814,30.45032430474977
2006-08-07,10.46330739653721,5.002870964439287,28.196405819853027
2006-08-08,10.286564151859183,14.611357586512867,15.115159469584935
2006-08-09,-0.6255237602287287,12.549544399699679,14.901560568486035
2006-08-10,12.724064151859183,3.1759180260733055,24.088373755299223
2006-08-11,3.978185030980062,10.46575319090847,17.242906722332187
2006-08-12,16.675987228782258,9.18347297112825,21.005269359694825
2006-08-13,15.497415800210831,13.01108286123814,23.45032430474977
2006-08-14,10.46330739653721,7.002870964439287,51.19640581985303
2006-08-15,3.286564151859183,5.611357586512867,80.11515946958494
2006-08-16,9.37447623977127,2.549544399699679,63.90156056848603
2006-08-17,28.72406415185918,5.1759180260733055,34.08837375529922
2006-08-18,7.978185030980062,8.46575319090847,10.242906722332187
2006-08-19,17.675987228782258,5.183472971128251,27.005269359694825
2006-08-20,8.497415800210831,4.01108286123814,28.45032430474977
2006-08-21,3.4633073965372105,8.002870964439287,38.19640581985303
2006-08-22,6.286564151859183,5.611357586512867,42.11515946958494
2006-08-23,-3.6255237602287287,5.54954439969968,37.90156056848603
2006-08-24,-0.27593584814081673,8.175918026073305,33.08837375529922
2006-08-25,7.978185030980062,5.465753190908471,25.242906722332187
2006-08-26,17.675987228782258,2.183472971128251,29.005269359694825
2006-08-27,13.497415800210831,8.01108286123814,23.45032430474977
2006-08-28,2.4633073965372105,7.002870964439287,14.196405819853025
2006-08-29,12.286564151859183,14.611357586512867,40.11515946958494
2006-08-30,11.37447623977127,2.549544399699679,29.901560568486033
2006-08-31,17.72406415185918,4.1759180260733055,45.08837375529922
2006-09-01,18.97818503098006,-0.5342468090915294,60.24290672233219
2006-09-02,7.67598722878226,22.18347297112825,27.005269359694825
2006-09-03,18.49741580021083,17.01108286123814,28.45032430474977
2006-09-04,3.4633073965372105,17.00287096443929,38.19640581985303
2006-09-05,8.286564151859183,14.611357586512867,54.11515946958494
2006-09-06,4.374476239771271,4.54954439969968,30.901560568486033
2006-09-07,13.724064151859183,8.175918026073305,21.088373755299223
2006-09-08,14.978185030980063,5.465753190908471,18.242906722332187
2006-09-09,15.67598722878226,4.183472971128251,24.005269359694825
2006-09-10,20.49741580021083,13.01108286123814,23.45032430474977
2006-09-11,5.4633073965372105,7.002870964439287,21.196405819853027
2006-09-12,46.28656415185918,3.611357586512866,41.11515946958494
2006-09-13,1.3744762397712713,3.549544399699679,36.90156056848603
2006-09-14,19.72406415185918,19.175918026073305,42.08837375529922
2006-09-15,11.978185030980063,6.465753190908471,87.2429067223322
2006-09-16,10.67598722878226,8.18347297112825,25.005269359694825
2006-09-17,16.49741580021083,4.01108286123814,26.45032430474977
2006-09-18,2.4633073965372105,14.002870964439287,65.19640581985303
2006-09-19,2.286564151859183,9.611357586512867,51.11515946958494
2006-09-20,0.3744762397712713,8.549544399699679,43.90156056848603
2006-09-21,3.7240641518591833,4.1759180260733055,41.08837375529922
2006-09-22,5.978185030980062,13.46575319090847,28.242906722332187
2006-09-23,6.67598722878226,2.183472971128251,43.00526935969482
2006-09-24,4.497415800210831,6.01108286123814,26.45032430474977
2006-09-25,22.46330739653721,6.002870964439287,33.19640581985303
2006-09-26,3.286564151859183,4.611357586512867,41.11515946958494
2006-09-27,2.3744762397712713,5.54954439969968,51.90156056848603
2006-09-28,3.7240641518591833,2.1759180260733055,89.08837375529922
2006-09-29,0.9781850309800622,1.4657531909084707,69.2429067223322
2006-09-30,14.67598722878226,9.18347297112825,38.00526935969482
2006-10-01,9.497415800210831,8.01108286123814,37.45032430474977
2006-10-02,8.46330739653721,10.002870964439287,52.19640581985303
2006-10-03,4.286564151859183,14.611357586512867,54.11515946958494
2006-10-04,0.3744762397712713,11.549544399699679,46.90156056848603
2006-10-05,-2.2759358481408167,5.1759180260733055,50.08837375529922
