,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2005-07-29,14.453242835595777,5.1769784837011725,19.367385415704742
2005-07-30,19.988256841198016,7.210591929079325,27.134892418505867
2005-07-31,5.614792070674424,18.487040970234247,40.26013482316003
2005-08-01,7.614792070674423,3.151876135069412,3.4771677901929987
2005-08-02,7.472850678733032,5.3282389879028536,24.070466648197737
2005-08-03,1.0554837319543202,1.4038692400036936,21.045256564164124
2005-08-04,-0.19941822882999372,11.241404254009296,30.64469634007449
2005-08-05,0.4532428355957767,7.1769784837011725,17.367385415704742
2005-08-06,1.9882568411980177,6.210591929079325,31.134892418505867
2005-08-07,3.6147920706744237,2.4870409702342475,43.26013482316003
2005-08-08,6.614792070674423,11.151876135069413,25.477167790193
2005-08-09,9.472850678733032,13.328238987902854,13.070466648197739
2005-08-10,4.05548373195432,13.403869240003694,8.045256564164124
2005-08-11,5.800581771170006,1.241404254009296,6.644696340074491
2005-08-12,22.453242835595777,4.1769784837011725,23.367385415704742
2005-08-13,7.988256841198018,8.210591929079325,31.134892418505867
2005-08-14,6.614792070674424,20.487040970234247,28.260134823160033
2005-08-15,8.614792070674424,5.151876135069412,19.477167790193
2005-08-16,3.4728506787330318,18.328238987902854,14.070466648197739
2005-08-17,8.05548373195432,11.403869240003694,16.045256564164124
2005-08-18,4.800581771170006,7.241404254009296,28.64469634007449
2005-08-19,0.4532428355957767,16.176978483701173,41.367385415704746
2005-08-20,6.988256841198018,3.2105919290793246,33.13489241850587
2005-08-21,3.6147920706744237,3.4870409702342475,33.26013482316003
2005-08-22,9.614792070674424,17.15187613506941,22.477167790193
2005-08-23,22.47285067873303,5.3282389879028536,17.070466648197737
2005-08-24,32.05548373195432,18.403869240003694,26.045256564164124
2005-08-25,10.800581771170005,3.241404254009296,51.64469634007449
2005-08-26,9.453242835595777,1.1769784837011728,16.367385415704742
2005-08-27,8.988256841198018,1.2105919290793243,38.13489241850587
2005-08-28,9.614792070674424,0.4870409702342474,37.26013482316003
2005-08-29,5.614792070674423,7.151876135069412,35.477167790193
2005-08-30,8.472850678733032,1.3282389879028533,44.07046664819774
2005-08-31,0.05548373195432018,9.403869240003694,22.045256564164124
2005-09-01,4.800581771170006,1.241404254009296,33.64469634007449
2005-09-02,13.453242835595777,3.1769784837011725,38.367385415704746
2005-09-03,2.9882568411980177,15.210591929079325,34.13489241850587
2005-09-04,2.6147920706744237,13.487040970234247,31.260134823160033
2005-09-05,6.614792070674423,3.151876135069412,22.477167790193
2005-09-06,-0.5271493212669685,2.3282389879028536,40.07046664819774
2005-09-07,1.0554837319543202,-0.5961307599963063,38.04525656416412
2005-09-08,0.8005817711700063,9.241404254009296,47.64469634007449
2005-09-09,1.4532428355957767,7.1769784837011725,54.367385415704746
2005-09-10,1.9882568411980177,8.210591929079325,37.13489241850587
2005-09-11,4.614792070674424,2.4870409702342475,34.26013482316003
2005-09-12,10.614792070674424,4.151876135069412,59.477167790193
2005-09-13,2.4728506787330318,1.3282389879028533,48.07046664819774
2005-09-14,3.05548373195432,12.403869240003694,73.04525656416412
2005-09-15,1.8005817711700063,3.241404254009296,43.64469634007449
2005-09-16,14.453242835595777,5.1769784837011725,11.367385415704742
2005-09-17,1.9882568411980177,3.2105919290793246,27.134892418505867
2005-09-18,3.6147920706744237,0.4870409702342474,31.260134823160033
2005-09-19,3.6147920706744237,5.151876135069412,21.477167790193
2005-09-20,7.472850678733032,1.3282389879028533,33.07046664819774
2005-09-21,3.05548373195432,6.403869240003694,28.045256564164124
2005-09-22,14.800581771170005,10.241404254009296,23.64469634007449
2005-09-23,11.453242835595777,2.1769784837011725,33.367385415704746
2005-09-24,10.988256841198018,16.210591929079325,29.134892418505867
2005-09-25,4.614792070674424,2.4870409702342475,30.260134823160033
2005-09-26,7.614792070674423,3.151876135069412,15.477167790192999
2005-09-27,10.472850678733032,13.328238987902854,27.070466648197737
2005-09-28,7.05548373195432,8.403869240003694,28.045256564164124
2005-09-29,3.8005817711700063,3.241404254009296,46.64469634007449
2005-09-30,2.453242835595777,31.176978483701173,61.367385415704746
2005-10-01,2.9882568411980177,8.210591929079325,30.134892418505867
2005-10-02,2.6147920706744237,2.4870409702342475,26.260134823160033
2005-10-03,14.614792070674424,15.151876135069413,17.477167790193
2005-10-04,6.472850678733032,8.328238987902854,13.070466648197739
2005-10-05,8.05548373195432,7.403869240003694,6.045256564164124
2005-10-06,6.800581771170006,12.241404254009296,11.644696340074491
2005-10-07,9.453242835595777,9.176978483701173,16.367385415704742
2005-10-08,8.988256841198018,11.210591929079325,29.134892418505867
2005-10-09,2.6147920706744237,2.4870409702342475,30.260134823160033
2005-10-10,6.614792070674423,1.1518761350694124,15.477167790192999
2005-10-11,8.472850678733032,-0.6717610120971467,22.070466648197737
2005-10-12,13.05548373195432,6.403869240003694,35.04525656416412
2005-10-13,28.800581771170005,17.241404254009296,61.64469634007449
2005-10-14,2.453242835595777,7.1769784837011725,28.367385415704742
2005-10-15,13.988256841198018,5.210591929079325,29.134892418505867
2005-10-16,3.6147920706744237,6.487040970234247,32.26013482316003
2005-10-17,1.6147920706744237,6.151876135069412,28.477167790193
2005-10-18,7.472850678733032,1.3282389879028533,22.070466648197737
2005-10-19,3.05548373195432,1.4038692400036936,4.045256564164124
2005-10-20,5.800581771170006,7.241404254009296,-4.355303659925509
2005-10-21,6.453242835595777,16.176978483701173,15.367385415704742
2005-10-22,8.988256841198018,15.210591929079325,26.134892418505867
2005-10-23,3.6147920706744237,2.4870409702342475,27.260134823160033
2005-10-24,6.614792070674423,9.151876135069413,13.477167790192999
2005-10-25,8.472850678733032,4.3282389879028536,40.07046664819774
2005-10-26,3.05548373195432,8.403869240003694,7.045256564164124
2005-10-27,7.800581771170006,7.241404254009296,32.64469634007449
2005-10-28,5.453242835595777,19.176978483701173,42.367385415704746
2005-10-29,4.988256841198018,9.210591929079325,29.134892418505867
2005-10-30,4.614792070674424,8.487040970234247,25.260134823160033
2005-10-31,3.6147920706744237,5.151876135069412,17.477167790193
2005-11-01,2.4728506787330318,1.3282389879028533,31.070466648197737
2005-11-02,1.0554837319543202,3.4038692400036936,27.045256564164124
2005-11-03,8.800581771170005,-0.758595745990704,44.64469634007449
2005-11-04,10.453242835595777,6.1769784837011725,21.367385415704742
2005-11-05,7.988256841198018,3.2105919290793246,36.13489241850587
2005-11-06,3.6147920706744237,12.487040970234247,40.26013482316003
2005-11-07,4.614792070674423,3.151876135069412,23.477167790193
2005-11-08,0.47285067873303155,12.328238987902854,6.070466648197739
2005-11-09,2.05548373195432,2.4038692400036936,10.045256564164124
2005-11-10,0.8005817711700063,-0.758595745990704,20.64469634007449
2005-11-11,-1.5467571644042233,5.1769784837011725,18.367385415704742
2005-11-12,0.9882568411980177,7.210591929079325,27.134892418505867
2005-11-13,3.6147920706744237,4.487040970234247,26.260134823160033
2005-11-14,7.614792070674423,3.151876135069412,15.477167790192999
2005-11-15,3.4728506787330318,2.3282389879028536,7.070466648197739
2005-11-16,7.05548373195432,10.403869240003694,12.045256564164124
2005-11-17,1.8005817711700063,10.241404254009296,15.644696340074491
2005-11-18,4.453242835595777,7.1769784837011725,17.367385415704742
2005-11-19,6.988256841198018,5.210591929079325,36.13489241850587
2005-11-20,4.614792070674424,6.487040970234247,28.260134823160033
2005-11-21,7.614792070674423,15.151876135069413,22.477167790193
2005-11-22,12.472850678733032,1.3282389879028533,22.070466648197737
2005-11-23,4.05548373195432,5.403869240003694,20.045256564164124
2005-11-24,0.8005817711700063,16.241404254009296,38.64469634007449
2005-11-25,0.4532428355957767,18.176978483701173,19.367385415704742
2005-11-26,4.988256841198018,7.210591929079325,37.13489241850587
2005-11-27,3.6147920706744237,21.487040970234247,28.260134823160033
2005-11-28,10.614792070674424,11.151876135069413,35.477167790193
2005-11-29,3.4728506787330318,16.328238987902854,22.070466648197737
2005-11-30,3.05548373195432,21.403869240003694,11.045256564164124
2005-12-01,9.800581771170005,18.241404254009296,19.64469634007449
2005-12-02,6.453242835595777,18.176978483701173,33.367385415704746
2005-12-03,5.988256841198018,17.210591929079325,32.13489241850587
2005-12-04,6.614792070674424,16.487040970234247,30.260134823160033
2005-12-05,4.614792070674423,30.15187613506941,20.477167790193
2005-12-06,15.472850678733032,7.3282389879028536,29.070466648197737
2005-12-07,10.05548373195432,1.4038692400036936,45.04525656416412
2005-12-08,19.800581771170005,10.241404254009296,4.644696340074491
2005-12-09,10.453242835595777,14.176978483701173,10.367385415704742
2005-12-10,2.9882568411980177,11.210591929079325,24.134892418505867
2005-12-11,4.614792070674424,6.487040970234247,30.260134823160033
2005-12-12,4.614792070674423,28.15187613506941,46.477167790193
2005-12-13,-0.5271493212669685,9.328238987902854,33.07046664819774
2005-12-14,2.05548373195432,7.403869240003694,34.04525656416412
2005-12-15,-1.1994182288299937,-0.758595745990704,14.644696340074491
2005-12-16,2.453242835595777,-0.8230215162988272,5.367385415704742
2005-12-17,14.988256841198018,17.210591929079325,23.134892418505867
2005-12-18,2.6147920706744237,16.487040970234247,35.26013482316003
2005-12-19,0.6147920706744235,9.151876135069413,16.477167790193
2005-12-20,1.4728506787330315,11.328238987902854,5.070466648197739
2005-12-21,3.05548373195432,16.403869240003694,7.045256564164124
2005-12-22,1.8005817711700063,7.241404254009296,-0.35530365992550905
2005-12-23,5.453242835595777,23.176978483701173,3.3673854157047423
2005-12-24,8.988256841198018,11.210591929079325,29.134892418505867
2005-12-25,3.6147920706744237,26.487040970234247,29.260134823160033
2005-12-26,4.614792070674423,19.15187613506941,11.477167790192999
2005-12-27,2.4728506787330318,10.328238987902854,5.070466648197739
2005-12-28,12.05548373195432,20.403869240003694,9.045256564164124
2005-12-29,4.800581771170006,6.241404254009296,1.644696340074491
2005-12-30,4.453242835595777,9.176978483701173,0.36738541570474226
2005-12-31,4.988256841198018,7.210591929079325,28.134892418505867
2006-01-01,4.614792070674424,2.4870409702342475,32.26013482316003
2006-01-02,5.614792070674423,1.1518761350694124,11.477167790192999
2006-01-03,5.472850678733032,5.3282389879028536,2.0704666481977387
2006-01-04,2.05548373195432,3.4038692400036936,25.045256564164124
2006-01-05,17.800581771170005,7.241404254009296,10.644696340074491
2006-01-06,5.453242835595777,9.176978483701173,8.367385415704742
2006-01-07,3.9882568411980177,27.210591929079325,28.134892418505867
2006-01-08,6.614792070674424,7.487040970234247,30.260134823160033
2006-01-09,4.614792070674423,11.151876135069413,33.477167790193
2006-01-10,4.472850678733032,10.328238987902854,36.07046664819774
2006-01-11,7.05548373195432,1.4038692400036936,40.04525656416412
2006-01-12,4.800581771170006,1.241404254009296,74.64469634007449
2006-01-13,1.4532428355957767,7.1769784837011725,41.367385415704746
2006-01-14,3.9882568411980177,31.210591929079325,29.134892418505867
2006-01-15,4.614792070674424,15.487040970234247,33.26013482316003
2006-01-16,4.614792070674423,31.15187613506941,44.477167790193
2006-01-17,2.4728506787330318,13.328238987902854,49.07046664819774
2006-01-18,5.05548373195432,5.403869240003694,31.045256564164124
2006-01-19,7.800581771170006,5.241404254009296,35.64469634007449
2006-01-20,1.4532428355957767,7.1769784837011725,33.367385415704746
2006-01-21,4.988256841198018,9.210591929079325,30.134892418505867
2006-01-22,5.614792070674424,4.487040970234247,30.260134823160033
2006-01-23,6.614792070674423,3.151876135069412,51.477167790193
2006-01-24,1.4728506787330315,-0.6717610120971467,32.07046664819774
2006-01-25,7.05548373195432,9.403869240003694,10.045256564164124
2006-01-26,3.8005817711700063,16.241404254009296,35.64469634007449
2006-01-27,0.4532428355957767,5.1769784837011725,39.367385415704746
2006-01-28,2.9882568411980177,10.210591929079325,33.13489241850587
2006-01-29,4.614792070674424,4.487040970234247,32.26013482316003
2006-01-30,1.6147920706744237,3.151876135069412,49.477167790193
2006-01-31,2.4728506787330318,10.328238987902854,51.07046664819774
2006-02-01,9.05548373195432,12.403869240003694,53.04525656416412
2006-02-02,-0.19941822882999372,24.241404254009296,43.64469634007449
2006-02-03,4.453242835595777,46.17697848370117,20.367385415704742
2006-02-04,11.988256841198018,21.210591929079325,25.134892418505867
2006-02-05,5.614792070674424,15.487040970234247,33.26013482316003
2006-02-06,3.6147920706744237,13.151876135069413,40.477167790193
2006-02-07,7.472850678733032,8.328238987902854,63.07046664819774
2006-02-08,1.0554837319543202,9.403869240003694,47.04525656416412
2006-02-09,5.800581771170006,9.241404254009296,36.64469634007449
2006-02-10,11.453242835595777,8.176978483701173,65.36738541570475
2006-02-11,11.988256841198018,3.2105919290793246,34.13489241850587
2006-02-12,41.614792070674426,0.4870409702342474,40.26013482316003
2006-02-13,7.614792070674423,1.1518761350694124,81.477167790193
2006-02-14,6.472850678733032,-0.6717610120971467,78.07046664819774
2006-02-15,1.0554837319543202,3.4038692400036936,61.04525656416412
2006-02-16,0.8005817711700063,1.241404254009296,71.64469634007449
2006-02-17,-0.5467571644042233,-0.8230215162988272,61.367385415704746
2006-02-18,5.988256841198018,3.2105919290793246,39.13489241850587
2006-02-19,5.614792070674424,4.487040970234247,34.26013482316003
2006-02-20,2.6147920706744237,15.151876135069413,48.477167790193
2006-02-21,2.4728506787330318,3.3282389879028536,51.07046664819774
2006-02-22,0.05548373195432018,24.403869240003694,31.045256564164124
2006-02-23,-0.19941822882999372,35.241404254009296,30.64469634007449
2006-02-24,3.453242835595777,9.176978483701173,33.367385415704746
2006-02-25,4.988256841198018,3.2105919290793246,37.13489241850587
2006-02-26,8.614792070674424,5.487040970234247,40.26013482316003
2006-02-27,3.6147920706744237,2.151876135069412,34.477167790193
2006-02-28,10.472850678733032,0.32823898790285333,62.07046664819774
2006-03-01,8.05548373195432,4.403869240003694,75.04525656416412
2006-03-02,11.800581771170005,2.241404254009296,42.64469634007449
2006-03-03,20.453242835595777,12.176978483701173,47.367385415704746
2006-03-04,11.988256841198018,6.210591929079325,38.13489241850587
2006-03-05,10.614792070674424,4.487040970234247,28.260134823160033
2006-03-06,19.614792070674422,17.15187613506941,67.477167790193
2006-03-07,8.472850678733032,27.328238987902854,35.07046664819774
2006-03-08,7.05548373195432,10.403869240003694,26.045256564164124
2006-03-09,-0.19941822882999372,15.241404254009296,64.64469634007449
2006-03-10,5.453242835595777,17.176978483701173,60.367385415704746
2006-03-11,4.988256841198018,4.210591929079325,39.13489241850587
2006-03-12,1.6147920706744237,0.4870409702342474,26.260134823160033
2006-03-13,1.6147920706744237,5.151876135069412,53.477167790193
2006-03-14,2.4728506787330318,3.3282389879028536,21.070466648197737
2006-03-15,1.0554837319543202,25.403869240003694,11.045256564164124
2006-03-16,0.8005817711700063,10.241404254009296,30.64469634007449
2006-03-17,1.4532428355957767,19.176978483701173,16.367385415704742
2006-03-18,1.9882568411980177,9.210591929079325,32.13489241850587
2006-03-19,3.6147920706744237,8.487040970234247,25.260134823160033
2006-03-20,1.6147920706744237,7.151876135069412,27.477167790193
2006-03-21,3.4728506787330318,3.3282389879028536,25.070466648197737
2006-03-22,0.05548373195432018,-0.5961307599963063,39.04525656416412
2006-03-23,0.8005817711700063,-0.758595745990704,57.64469634007449
2006-03-24,0.4532428355957767,-0.8230215162988272,54.367385415704746
2006-03-25,0.9882568411980177,14.210591929079325,31.134892418505867
2006-03-26,1.6147920706744237,21.487040970234247,28.260134823160033
2006-03-27,0.6147920706744235,7.151876135069412,36.477167790193
2006-03-28,1.4728506787330315,16.328238987902854,58.07046664819774
2006-03-29,2.05548373195432,24.403869240003694,46.04525656416412
2006-03-30,1.8005817711700063,3.241404254009296,21.64469634007449
2006-03-31,-0.5467571644042233,-0.8230215162988272,23.367385415704742
2006-04-01,1.9882568411980177,1.2105919290793243,48.13489241850587
2006-04-02,8.614792070674424,0.4870409702342474,26.260134823160033
2006-04-03,9.614792070674424,1.1518761350694124,22.477167790193
2006-04-04,1.4728506787330315,1.3282389879028533,20.070466648197737
2006-04-05,4.05548373195432,15.403869240003694,28.045256564164124
2006-04-06,0.8005817711700063,23.241404254009296,52.64469634007449
2006-04-07,1.4532428355957767,12.176978483701173,74.36738541570475
2006-04-08,2.9882568411980177,12.210591929079325,41.13489241850587
2006-04-09,7.614792070674424,18.487040970234247,40.26013482316003
2006-04-10,4.614792070674423,1.1518761350694124,83.477167790193
2006-04-11,8.472850678733032,13.328238987902854,78.07046664819774
2006-04-12,4.05548373195432,9.403869240003694,45.04525656416412
2006-04-13,5.800581771170006,21.241404254009296,38.64469634007449
2006-04-14,1.4532428355957767,4.1769784837011725,13.367385415704742
2006-04-15,3.9882568411980177,1.2105919290793243,27.134892418505867
2006-04-16,1.6147920706744237,53.48704097023425,32.26013482316003
2006-04-17,2.6147920706744237,11.151876135069413,18.477167790193
2006-04-18,2.4728506787330318,25.328238987902854,45.07046664819774
2006-04-19,9.05548373195432,36.403869240003694,51.04525656416412
2006-04-20,1.8005817711700063,36.241404254009296,45.64469634007449
2006-04-21,1.4532428355957767,6.1769784837011725,77.36738541570475
2006-04-22,7.988256841198018,8.210591929079325,36.13489241850587
2006-04-23,5.614792070674424,15.487040970234247,45.26013482316003
2006-04-24,11.614792070674424,18.15187613506941,60.477167790193
2006-04-25,18.47285067873303,48.32823898790285,48.07046664819774
2006-04-26,12.05548373195432,11.403869240003694,87.04525656416412
2006-04-27,19.800581771170005,6.241404254009296,17.64469634007449
2006-04-28,7.453242835595777,5.1769784837011725,24.367385415704742
2006-04-29,8.988256841198018,34.21059192907932,28.134892418505867
2006-04-30,7.614792070674424,63.48704097023425,33.26013482316003
2006-05-01,1.6147920706744237,36.151876135069415,12.477167790192999
2006-05-02,6.472850678733032,26.328238987902854,29.070466648197737
2006-05-03,4.05548373195432,18.403869240003694,64.04525656416412
2006-05-04,2.8005817711700063,14.241404254009296,66.64469634007449
2006-05-05,4.453242835595777,-0.8230215162988272,21.367385415704742
2006-05-06,6.988256841198018,3.2105919290793246,44.13489241850587
2006-05-07,3.6147920706744237,0.4870409702342474,38.26013482316003
2006-05-08,2.6147920706744237,5.151876135069412,41.477167790193
2006-05-09,1.4728506787330315,-0.6717610120971467,24.070466648197737
2006-05-10,3.05548373195432,-0.5961307599963063,42.04525656416412
2006-05-11,2.8005817711700063,-0.758595745990704,35.64469634007449
2006-05-12,0.4532428355957767,-0.8230215162988272,58.367385415704746
2006-05-13,2.9882568411980177,24.210591929079325,34.13489241850587
2006-05-14,1.6147920706744237,8.487040970234247,35.26013482316003
2006-05-15,0.6147920706744235,1.1518761350694124,41.477167790193
2006-05-16,-0.5271493212669685,17.328238987902854,46.07046664819774
2006-05-17,6.05548373195432,16.403869240003694,24.045256564164124
2006-05-18,12.800581771170005,30.241404254009296,38.64469634007449
2006-05-19,11.453242835595777,36.17697848370117,39.367385415704746
2006-05-20,0.9882568411980177,56.21059192907932,32.13489241850587
2006-05-21,7.614792070674424,20.487040970234247,34.26013482316003
2006-05-22,4.614792070674423,29.15187613506941,48.477167790193
2006-05-23,10.472850678733032,46.32823898790285,49.07046664819774
2006-05-24,3.05548373195432,27.403869240003694,39.04525656416412
2006-05-25,-0.19941822882999372,12.241404254009296,10.644696340074491
2006-05-26,5.453242835595777,11.176978483701173,15.367385415704742
2006-05-27,5.988256841198018,9.210591929079325,29.134892418505867
2006-05-28,7.614792070674424,21.487040970234247,36.26013482316003
2006-05-29,5.614792070674423,15.151876135069413,44.477167790193
2006-05-30,27.47285067873303,23.328238987902854,22.070466648197737
2006-05-31,10.05548373195432,40.403869240003694,45.04525656416412
2006-06-01,1.8005817711700063,43.241404254009296,45.64469634007449
2006-06-02,1.4532428355957767,54.17697848370117,23.367385415704742
2006-06-03,6.988256841198018,10.210591929079325,28.134892418505867
2006-06-04,6.614792070674424,7.487040970234247,30.260134823160033
2006-06-05,6.614792070674423,25.15187613506941,11.477167790192999
2006-06-06,8.472850678733032,24.328238987902854,14.070466648197739
2006-06-07,10.05548373195432,5.403869240003694,6.045256564164124
2006-06-08,14.800581771170005,11.241404254009296,7.644696340074491
2006-06-09,6.453242835595777,4.1769784837011725,26.367385415704742
2006-06-10,2.9882568411980177,7.210591929079325,33.13489241850587
2006-06-11,3.6147920706744237,2.4870409702342475,36.26013482316003
2006-06-12,6.614792070674423,9.151876135069413,47.477167790193
2006-06-13,0.47285067873303155,13.328238987902854,24.070466648197737
2006-06-14,27.05548373195432,5.403869240003694,80.04525656416412
2006-06-15,9.800581771170005,28.241404254009296,49.64469634007449
2006-06-16,24.453242835595777,11.176978483701173,37.367385415704746
2006-06-17,0.9882568411980177,4.210591929079325,38.13489241850587
2006-06-18,6.614792070674424,2.4870409702342475,29.260134823160033
2006-06-19,3.6147920706744237,6.151876135069412,54.477167790193
2006-06-20,1.4728506787330315,6.3282389879028536,65.07046664819774
2006-06-21,9.05548373195432,2.4038692400036936,74.04525656416412
2006-06-22,1.8005817711700063,4.241404254009296,50.64469634007449
