,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2011-03-21,8.244802556479028,29.7831667579545,0.8193879113261554
2011-03-22,2.2097514540484604,27.84716308434565,1.0496195018021341
2011-03-23,4.2881577194211244,-4.7779285914033025,2.331672502434523
2011-03-24,4.712803483167918,25.37639034532137,1.2752349505288252
2011-03-25,3.850513219604797,9.211831438131131,4.1989629476457155
2011-03-26,2.658140078234087,12.142708533687259,3.0237840261789444
2011-03-27,2.7712853510562554,7.156460039858111,1.8891338079816786
2011-03-28,-0.3486209202441253,8.455926909763257,1.8471651706056404
2011-03-29,1.575811011903437,1.4234316041633548,8.28422961134542
2011-03-30,0.4072701077624222,9.58846850500257,-0.02442565850014665
2011-03-31,1.5007875476911354,0.6959927230480041,2.5489270613263564
2011-04-01,1.8849665656826025,5.541962533907098,1.1482258333073037
2011-04-02,1.0755528991998766,20.108423146296353,0.8929087132590389
2011-04-03,1.1290983038858442,4.957229040131953,1.4946301543714418
2011-04-04,1.0200276060550473,31.482585462404096,1.7048495016709033
2011-04-05,-0.28861766522808474,14.065283970353711,2.482291259239578
2011-04-06,1.997961610219053,-9.267112206472863,0.027938474034893364
2011-04-07,2.7850980707310535,-4.133809128865906,-0.6054288817426398
2011-04-08,3.7654247200521676,5.042074623822176,0.5277790762285008
2011-04-09,0.08803360477772437,-3.2590784244318405,6.805243341849787
2011-04-10,19.032583816331247,-1.210519049674244,1.4137329510119445
2011-04-11,5.461732225356741,4.748632536863341,0.5558612930423794
2011-04-12,8.648667568282013,11.708430653477073,-0.16767774250469003
2011-04-13,61.23562874258129,28.86786963664266,2.6586808241003594
2011-04-14,3.6511545975035276,9.730362241598275,1.217929061816561
2011-04-15,2.291452814181844,8.824530861687107,0.7003239776215121
2011-04-16,9.073856486932947,-5.575190776260552,0.6166974001858134
2011-04-17,44.07116778832468,13.121090914379156,0.5211069687438041
2011-04-18,5.57190887409939,15.015793331722522,0.3951436054928547
2011-04-19,5.727559578502195,8.34339900671442,1.0632451519180155
2011-04-20,4.882383194894521,13.507412446032273,0.5192180905264321
2011-04-21,17.80850454571895,12.156469247800388,0.5394332835876613
2011-04-22,28.398375247830312,19.17656280383207,0.351911438182903
2011-04-23,2.3459049746572274,18.73280718149872,1.2785515237979743
2011-04-24,6.017068394993623,17.548535192063593,0.695603575999287
2011-04-25,7.494127353909192,8.023159356018766,1.2155053832855254
2011-04-26,6.9998662150535305,15.294532837759533,2.674235011955802
2011-04-27,10.55876746058207,19.03471030074867,11.595276316444584
2011-04-28,6.4412987964929,12.912785910908429,8.554107197696599
2011-04-29,5.629780498298688,2.568574033113279,0.9187804566115104
2011-04-30,10.532956122292433,8.190211838559136,1.1053579630949437
2011-05-01,37.24382976764038,7.833515458506188,0.7405475577919455
2011-05-02,2.2000967355220373,6.028556261655371,0.9774223882424098
2011-05-03,0.4603973261563722,12.073551827528025,-0.673879592967029
2011-05-04,4.724552821323239,8.171688798749209,-0.26582774852521396
2011-05-05,6.884938364043748,1.7249528654530373,6.3535108382657395
2011-05-06,12.92590004028769,12.853094889221548,2.7461869433502257
2011-05-07,4.812571536569484,9.276709409665568,0.06482479231328189
2011-05-08,7.5929332998650185,11.882643818622865,0.5757602824752456
2011-05-09,8.66824421967889,19.929751772113484,-0.47687022147988645
2011-05-10,8.509875248868356,9.544519162570232,-0.0210298796023545
2011-05-11,8.168970896625751,10.337167558423843,2.756475595402173
2011-05-12,9.359611425342381,10.320151625825602,0.2958858903755965
2011-05-13,11.428180821912392,15.152745933416547,0.13538494327412148
2011-05-14,13.64078870087058,17.273172596845377,1.3620866039962314
2011-05-15,39.32455045780394,17.466643082600662,0.20715516835735098
2011-05-16,29.562993137217077,-8.959697857719746,1.4995032057161706
2011-05-17,21.13684621057112,19.751372535030285,1.1240820958889395
2011-05-18,14.485159343599005,10.339885855393344,-0.4385769653785393
2011-05-19,15.268374717946049,15.996607082047333,2.3286501559153807
2011-05-20,-2.5420934083868856,-8.75341166401679,6.562262205197858
2011-05-21,10.065133462002642,-6.1431284363026215,1.9341224369676384
2011-05-22,14.003603786361005,14.407959210946498,1.8718291587750169
2011-05-23,12.944507536550875,9.492477898933815,3.9335642776339714
2011-05-24,10.281907325518343,33.41723399141544,1.6466776199709965
2011-05-25,4.784356113226832,7.245203975949224,2.425758093471395
2011-05-26,9.157455448460288,6.615531725085283,3.3543315745354163
2011-05-27,9.397943052010882,6.107963780852753,0.5532111092847496
2011-05-28,21.895969871715113,4.988476460197436,1.4068923417134236
2011-05-29,5.376711089233326,12.306094489245593,3.838163338232907
2011-05-30,7.402871004135786,17.956398150766205,0.5967503143817793
2011-05-31,7.927428595819421,-4.155618659183851,2.008893322495938
2011-06-01,8.288971622707166,1.8356646467676576,1.9842060481488122
2011-06-02,4.985240274481729,-11.034912035591004,0.5180527302031896
2011-06-03,3.638193598802676,15.313362666587683,3.143787271568213
2011-06-04,6.792080694228321,17.68811062622566,1.6190060225904264
2011-06-05,3.0169559628690528,7.924935438620475,2.0495166822512663
2011-06-06,0.8461209940711856,11.175837110098945,2.031038637868815
2011-06-07,-1.3092148394094325,18.663748282595506,2.7584313006333643
2011-06-08,0.7358677095475764,17.189867621782053,9.872962901870418
2011-06-09,0.8328694536140693,14.505156271164445,17.74966647350448
2011-06-10,0.5218324979365665,17.555441173972106,8.721804602894691
2011-06-11,0.48217339300853174,9.69641875456859,2.452801728261554
2011-06-12,4.8582795710209,5.932262293935029,1.27209154916504
2011-06-13,1.7011991939029998,6.184755021219377,9.051373221321635
2011-06-14,4.950161284683768,15.923481489961771,9.02994270482465
2011-06-15,17.62462844369316,7.327793000973898,3.074287460285716
2011-06-16,-2.6470323039114545,3.4504921838179143,2.736511723573845
2011-06-17,5.142979854363569,4.366233220978577,2.6656061977752232
2011-06-18,-1.4572362970125947,-0.9709338933947809,2.003366839759177
2011-06-19,2.6476620410625515,7.743529397122689,0.8571531838549429
2011-06-20,12.837001453180623,9.711451524623696,2.0080107582250184
2011-06-21,26.21421275889125,4.241102749675875,1.6953793085004096
2011-06-22,21.174947874090766,7.060050728296169,0.546092857140754
2011-06-23,10.655739733523426,13.108886135974435,0.21467566335894928
2011-06-24,4.481384607729179,4.816863347489338,0.0022313824798122495
2011-06-25,12.526398136228762,11.100751015120956,0.5383849583309808
2011-06-26,4.74756052830672,7.369538878490038,2.33370390946662
2011-06-27,2.0793040306906074,-17.178531896895432,0.5993613859614275
2011-06-28,3.375860603235057,-8.952057091243095,1.3996300734267204
2011-06-29,4.367754433664055,3.580974192333004,2.4268124037569074
2011-06-30,-8.261028317791633,1.2079515403200327,2.512235543553114
2011-07-01,4.896960599428431,8.596666921629645,3.7711724105299202
2011-07-02,7.1393130259330455,5.3199742517690325,5.453223231428015
2011-07-03,4.274583557669729,6.48957607785769,4.284580087557884
2011-07-04,2.2368640363041687,14.39947951715952,-0.38768605179297266
2011-07-05,2.4788648793193624,10.095020279896033,0.6546098585196383
2011-07-06,3.4675900997111575,21.31224473545876,2.3074822774188144
2011-07-07,2.577021742737575,10.555988825192124,28.750503411009277
2011-07-08,0.754304253170283,-4.563153002416756,3.2627364120960287
2011-07-09,1.7618150721438464,13.067241219241968,3.1854976545828677
2011-07-10,2.831687317822634,21.947209403318126,3.1659369585600956
2011-07-11,5.79866964327402,12.616229823931803,4.537122932052863
2011-07-12,5.56040680122242,13.513752516286733,4.922658496449429
2011-07-13,5.836917276324389,13.672919575402311,25.056902136923377
2011-07-14,10.887400944953077,-14.414302118189262,-6.733184609028936
2011-07-15,10.629720604576828,12.256629115843658,4.524821797583846
2011-07-16,4.183492931908879,10.706164478706615,9.179952023083025
2011-07-17,5.669341569148388,1.4624161974313523,3.540265729322954
2011-07-18,6.683037296453612,4.685448185370966,27.337409146148072
2011-07-19,4.95839741825447,-0.6832693033821435,11.059050775207421
2011-07-20,4.799691079499233,2.60778518877059,29.708760625875264
2011-07-21,-3.56479332807708,7.478688398964627,59.31257537076458
2011-07-22,0.44402813336764335,16.652425295787953,8.59761199448328
2011-07-23,28.63692767000807,8.85754120773879,7.164892908954296
2011-07-24,3.095528587927228,3.0784482349220905,14.761975600249368
2011-07-25,5.09051337957436,-1.0843099435370256,32.829947142108416
2011-07-26,15.107739215297139,17.740561732455014,38.054275475707456
2011-07-27,4.853202710856522,19.10538381038276,8.318875338764432
2011-07-28,3.6838119864911634,8.062906944323158,8.185274242107708
2011-07-29,9.32885825640224,-7.825021525143746,12.35229196706613
2011-07-30,5.0856682871564125,-5.912040467732466,7.266320239217133
2011-07-31,8.254963070524537,-2.0065547536725132,7.011795667155975
2011-08-01,3.9178751346581353,-2.6833765198555684,6.713163983809144
2011-08-02,3.602666694476747,-0.9401141775203854,5.493141290291785
2011-08-03,2.554084201186207,-2.274421712347196,-1.546596957960066
2011-08-04,5.915132267947186,-3.1242200765886095,-7.329714214289789
2011-08-05,1.7167222322505833,-1.26270370410298,5.348386011252894
2011-08-06,5.403268959989781,2.638624206099304,10.730809025932714
2011-08-07,4.597075440420856,4.688956658112604,12.097007046094976
2011-08-08,1.137523669962222,4.979096802594413,3.0004230613129805
2011-08-09,7.554517793427048,-2.3627408976473205,12.57520603593813
2011-08-10,5.2561911127733545,5.071367235314911,2.1896120315024037
2011-08-11,5.962400786544205,-2.2926757837263008,-3.8374618421186044
2011-08-12,2.325189371504705,-1.597698578799839,4.257221750618194
2011-08-13,3.2452071558615936,18.09002524389286,8.734486522848902
2011-08-14,4.266583301502762,-0.6511982385884281,7.171068588390622
2011-08-15,6.552011133621978,-5.568246620975108,9.375644647457097
2011-08-16,0.5340029279712781,0.257411771598246,5.197492060331025
2011-08-17,5.845690965230118,-2.8404630949917413,-3.160357004705295
2011-08-18,0.50230927810769,8.54853229028491,6.63117041529467
2011-08-19,6.694166423524374,3.46017970602594,-2.1367138893744793
2011-08-20,6.894364638965646,1.7548939877456036,7.059139412428143
2011-08-21,3.5872343817410006,2.1122929782723086,6.935049300838154
2011-08-22,3.693935573079915,3.977457383984177,13.576186581172133
2011-08-23,9.595167949325202,7.745317061743908,8.82092838562428
2011-08-24,2.5444060210941406,5.2395303349198885,9.646897679387061
2011-08-25,2.763619591638954,-0.3028268070337168,94.58967447796505
2011-08-26,7.29949363833682,10.867948368661416,-4.854761934721552
2011-08-27,4.9013563786031815,2.235097835601069,10.20851208145305
2011-08-28,3.7127841597419478,1.2384648747362244,12.651983504553083
2011-08-29,12.567470815120126,7.557809787350006,12.134679367140496
2011-08-30,4.8626951194725745,-1.2781481267482802,24.097471899699027
2011-08-31,9.751277174788742,2.3770452890887226,-4.715758234066362
2011-09-01,11.555613940662042,4.497273013040184,13.606059465392674
2011-09-02,1.1959221770796296,-4.938911844425133,15.93222823693593
2011-09-03,32.13031344198461,1.8736447040152524,31.924144644972667
2011-09-04,12.23215074929174,23.491601290366624,25.817629779091604
2011-09-05,5.83309530365297,-3.1243473659940593,16.392243738238314
2011-09-06,5.84956719460093,32.124009006118136,18.542381108326918
2011-09-07,5.048164683342501,-7.920248721272615,-3.309268742003896
2011-09-08,9.17933522452383,-5.071865475774985,15.553552631823383
2011-09-09,7.589720516666826,-0.20819137497672457,25.520918322877016
2011-09-10,5.714180205667379,0.9661118572726979,13.043592575012147
2011-09-11,1.1316847107257186,2.8837453727271987,14.416662237585633
2011-09-12,3.381592569032837,-4.671675284590531,6.143755030995453
2011-09-13,6.461148658109999,8.126513126772492,2.1550513929056354
2011-09-14,2.672384558146661,22.12376801413717,196.50021688079758
2011-09-15,0.6514838408872479,-4.740584457134235,22.77188945534251
2011-09-16,3.5178332094077946,6.170939364563508,-4.2983832386792
2011-09-17,5.469743722516192,5.656502155788135,10.644218944920024
2011-09-18,9.419423236568148,2.047627867619963,9.593843339667925
2011-09-19,3.998992211303478,16.526476316967305,33.18847767688112
2011-09-20,2.977912031714953,-3.6277191047683184,9.23864176706939
2011-09-21,4.684793591047303,6.817471698705383,10.3677755972091
2011-09-22,2.033702594108368,10.393911182646567,9.705681940457843
2011-09-23,13.626443156478654,5.755608219812471,10.823623229943935
2011-09-24,1.7226105779141254,4.135830499902568,16.074975797066003
2011-09-25,4.03366418836601,19.11010834404332,11.393860022834016
2011-09-26,4.102689065240338,-3.47292188585941,11.922435937914434
2011-09-27,8.566881948631918,4.503601508834427,4.262784316242779
2011-09-28,7.950754747861198,20.364272397105715,0.7100636521534982
2011-09-29,12.987342558830813,8.977123011954102,12.221380188330782
2011-09-30,5.332427623653283,-5.152482796407838,4.468991213282483
2011-10-01,11.332506007738194,-9.171374326790293,28.235664312046126
2011-10-02,8.76754197871151,0.36920650927093046,21.050222174556623
2011-10-03,9.35638748042637,2.3097919693972786,23.458940724714065
2011-10-04,6.226398709496857,9.917736381748984,10.759115536400774
2011-10-05,10.722727301996288,1.8155883953249976,8.40998357869853
2011-10-06,6.35557562276338,-1.5763381896791753,33.65298958399173
2011-10-07,9.398771132395408,10.082229115150676,11.284460300204463
2011-10-08,2.427527377966408,9.013215280046655,12.098141813427475
2011-10-09,1.3891096817415824,2.0776010368182103,11.876238716350908
2011-10-10,9.754442286351498,6.9661039847937145,19.8265603286998
2011-10-11,6.426581605967354,-2.2200606887692764,12.091111599308718
2011-10-12,2.2523589591165587,2.614550438455489,14.390003297744538
2011-10-13,2.7824727842362402,1.2529907885236105,3.3994616942409035
2011-10-14,7.059189633523962,3.726854092043034,21.164813444074056
2011-10-15,26.619744687891238,12.579544641264498,10.457083237396745
2011-10-16,13.045018476042806,19.18527953274605,10.67940232250412
2011-10-17,6.1743509228609215,-5.309939956741636,11.434620741591125
2011-10-18,32.368733252850014,-4.082358969251983,-8.87218396795527
2011-10-19,19.1816005097471,0.08820723661628715,3.2377063203218435
2011-10-20,15.89930258276133,2.8978777895898498,11.144685732801031
2011-10-21,7.1393704469296715,1.2144360523914903,2.6653646187154303
2011-10-22,14.548708105682524,1.7498966556105655,11.714573392195117
2011-10-23,11.790678185298733,13.883850286425895,12.158512224667307
2011-10-24,9.658144368929072,5.4021462813475125,-3.8176617672877082
2011-10-25,6.871206995995468,6.095628142259066,12.109980640613376
2011-10-26,10.060787340770998,2.228076100112732,11.993030676921622
2011-10-27,10.655644937638938,4.938074455821242,13.40810566097247
2011-10-28,11.13802096283924,0.5946094832059359,11.290159365241701
2011-10-29,2.7256475471197392,3.9703403452696966,12.277660390907839
2011-10-30,3.930353128389481,0.26514112190379624,9.253275995891848
2011-10-31,6.910233429022597,-3.959343910428318,5.528216268129722
2011-11-01,10.317448615415787,11.739381033237569,21.944677730863965
2011-11-02,2.167265972080134,9.690789208309106,28.190379482333395
2011-11-03,6.212560458806001,0.28225948057634476,7.3333854389915105
2011-11-04,10.515997784272283,4.559627925397854,6.625189868618183
2011-11-05,10.949553736835078,0.3543009442092604,5.399004079868185
2011-11-06,19.778384986010703,2.5208470687560522,5.9150240157143035
2011-11-07,9.909177206841871,12.231175938219547,6.117079673116806
2011-11-08,5.815623136382668,1.9776742107095924,-3.4077182474400365
2011-11-09,6.743601888221124,2.5181853465188393,18.32347559305612
2011-11-10,4.664241049957199,5.0579963967250805,29.716234267065555
2011-11-11,3.76990178381089,23.653106026677598,33.128732588100576
2011-11-12,9.966592914908759,-2.2245849948559275,6.6152324461838115
2011-11-13,12.023743219016598,-1.9848287815421237,9.123001872181817
2011-11-14,6.040895828558566,2.6643198056475184,58.29959999295033
2011-11-15,10.595886696858468,-1.2357207419955678,7.714507674318144
2011-11-16,11.244105429969927,-0.672070280230729,7.378653518371538
2011-11-17,19.899036131438695,19.741496206661296,7.983111463866321
2011-11-18,6.627551236009161,-2.3306914208981073,7.976214486779434
2011-11-19,4.595072612256548,-1.5164483869161414,8.106929229619093
2011-11-20,7.317800000653403,-0.4574376276138672,7.788224824000353
2011-11-21,7.060041842477964,-2.9229724601626317,11.57400427122829
2011-11-22,5.779279681091582,28.201713441110073,4.302836884730323
2011-11-23,3.0437162481077746,5.899675429519682,25.580485716357472
2011-11-24,8.575066603563295,-6.354693531783914,-0.03573608050476623
2011-11-25,13.933027201926716,-1.4155746709881427,1.951214705395032
2011-11-26,4.782111886898717,2.911160458198607,3.8326361685575066
2011-11-27,1.6656139368446574,10.233338056020651,4.875349920280158
2011-11-28,20.944331976277553,-5.441363434390253,5.335125699215201
2011-11-29,7.053154386098333,2.9344952668154907,6.479389751650662
2011-11-30,9.249142093865506,-2.9442098782272605,-5.273294672140921
2011-12-01,6.463285579372489,6.032550726357117,8.06832983527022
2011-12-02,7.66057118615919,3.4603809175517464,7.382428033911179
2011-12-03,9.007861891536518,2.642487802599792,10.061069969461442
2011-12-04,10.798745731795956,-2.826671567025967,9.17752416979028
2011-12-05,9.105165600621872,11.615922593083967,9.22988734103043
2011-12-06,6.217088983822011,3.383815382297663,0.6160719966494366
2011-12-07,5.075607164163361,6.012465008739852,10.360830821648513
2011-12-08,7.557789017809736,7.153596562594746,32.571633921966146
2011-12-09,4.947473626484059,2.4952381533876427,9.758483172736591
2011-12-10,8.348392148005624,-0.061266896089341216,19.080512245558868
2011-12-11,1.8734955779639577,23.58703017713547,9.648073498421848
2011-12-12,6.126435412141721,-6.216689640697213,14.683547773452373
2011-12-13,8.908379150788909,19.655145785296128,1.5898905714740792
2011-12-14,13.868262888104782,-3.1551922747557413,45.59736081934882
2011-12-15,7.637188956946127,1.5901615707988297,9.477216093180841
2011-12-16,6.61252595988349,4.203328779097553,10.107665774114354
2011-12-17,5.124848546058604,9.495271970230288,8.16461814377482
2011-12-18,30.21263784771989,9.945330831868395,8.765903251214754
2011-12-19,4.507724706163426,6.325291778464187,10.883762637810449
2011-12-20,6.091795530846554,-0.655855026984753,9.332413821349839
2011-12-21,4.218076756096865,3.432243354696096,20.71957905028173
2011-12-22,2.134879784780942,6.769062567479473,9.266407874050778
2011-12-23,5.98606368492249,0.44593378361673874,9.164002079936644
2011-12-24,5.136225472228648,-0.2805365198317773,7.199570760846909
2011-12-25,7.376560761405546,2.286906057967218,6.806452022681477
2011-12-26,7.538357328444854,4.89617479787175,-3.2500791268606957
2011-12-27,4.167276472228149,5.6353359368253475,-13.21894396295031
2011-12-28,19.517142550445158,11.145719198188829,6.549263605735124
2011-12-29,7.070630582384842,-3.3176107736436364,4.34078249806287
2011-12-30,7.444928735124455,8.931182442859322,-2.29651715291744
2011-12-31,7.184645841787889,6.146003318136847,8.972570003391919
2012-01-01,-5.792526646790682,0.08418249387328913,7.670166385449908
2012-01-02,4.97796021591729,-0.5676815989594175,7.616981224465029
2012-01-03,4.439123205563661,-4.245396008489812,14.060287547501922
2012-01-04,6.989519932211175,2.108661801489382,8.623023667637852
2012-01-05,5.751247600812332,8.955489939963673,7.340833177594214
2012-01-06,2.2619854349430515,5.345157145844194,7.4910794379867625
2012-01-07,23.17839268671535,5.808694476956062,12.584180256805121
2012-01-08,12.10357257142701,6.861804207807717,18.862429729390275
2012-01-09,15.793482614358139,11.016197043904437,22.530051676123282
2012-01-10,10.408063402924745,10.981493285570163,6.329789171754523
2012-01-11,7.013963669047404,0.7992352274952701,5.641079981047892
2012-01-12,12.090245724099498,4.648205390775843,13.61417352480506
2012-01-13,15.523559747529998,1.7294617556502834,9.973130016557887
2012-01-14,4.351420074488328,-3.1405835989469764,4.237070204835634
2012-01-15,8.244824615648703,3.5160936570222106,4.599944938017083
2012-01-16,7.412948768951835,5.00589426635683,20.996852193906747
2012-01-17,11.516396611749492,6.144041771993404,-2.060138124694541
2012-01-18,11.02120910479331,0.702386107270975,3.1361812972095793
2012-01-19,25.434086589845236,0.2673224100704932,4.280336582180594
2012-01-20,11.926034257448201,0.5599537392149792,-2.565146255951296
2012-01-21,7.615893500544707,2.0460119139984903,3.8605848454717204
2012-01-22,2.8388377560176625,25.850200784150438,2.188289164959294
2012-01-23,5.949218938478793,-7.986599773812344,0.5268133372062953
2012-01-24,6.688548382631983,3.2130960452778146,5.690152622470599
2012-01-25,5.9211168364772195,3.514320646371514,2.6016613898811958
2012-01-26,6.66293105335556,2.5904064555887345,0.8384992850090078
2012-01-27,2.25125210644347,1.8347663632863949,0.9650161794821939
2012-01-28,7.611612526774097,5.83190264193953,2.488579396399092
2012-01-29,8.433949228014654,2.159170228981445,3.772972102618235
2012-01-30,6.527695177542032,3.3974077700802763,5.033150558987015
2012-01-31,4.025611229760378,-1.7645621084945002,4.448693010629847
2012-02-01,4.811604108258484,3.056440617069615,21.995519882872898
2012-02-02,4.008394555903092,58.699171832017505,6.459272754124855
2012-02-03,4.995062159831735,-11.87343997451105,7.48333654065465
