,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2016-12-28,14.288539439251036,17.107725788254594,6.9271957797186525
2016-12-29,10.689725502857137,17.13905379983311,-5.6316931435485476
2016-12-30,10.217124337148235,18.87824738954376,1.9475665757094205
2016-12-31,18.974661187270392,45.74652603804963,4.8898787545216855
2017-01-01,23.03645546831869,21.29834061924388,2.6173438885753573
2017-01-02,13.10344206578371,14.993808994263564,-2.6296134788348526
2017-01-03,15.645316187391519,17.699776494081235,0.32763039072348477
2017-01-04,40.75482150127953,74.10687027097687,4.72509973341406
2017-01-05,19.512995998240207,20.10631225576357,9.091618974925932
2017-01-06,35.23247426422729,0.007651524614844085,26.599106956629917
2017-01-07,29.619774167829693,12.249511326782601,9.383513325306449
2017-01-08,29.707061989828656,10.348326997675638,11.00670621197471
2017-01-09,42.76861539429485,13.53309045521235,-4.844483135770567
2017-01-10,38.08457506385683,-0.3133550307707118,13.277597533736962
2017-01-11,35.333676720393605,9.391831581005082,12.801447801660274
2017-01-12,40.83035818596592,-1.623028400512137,11.78638723538415
2017-01-13,35.87199558734511,15.73699898446996,13.977830968477395
2017-01-14,30.8960238245027,14.207179749416722,10.501647733529378
2017-01-15,33.001459415144694,11.045546597387483,17.191624907885497
2017-01-16,24.038521678195735,18.98772049691932,17.761153143115852
2017-01-17,32.80671529292883,12.471238798535639,-0.4259493489896844
2017-01-18,29.680585995626913,28.84012109008062,15.269273126090866
2017-01-19,59.50227699763734,11.785486253106182,26.057340147617033
2017-01-20,39.95946899269463,11.602590841004371,13.549895156518197
2017-01-21,33.4084561622828,12.496660119823199,18.828190254597764
2017-01-22,35.302467368723384,16.86745391795445,10.531862585917887
2017-01-23,34.092889040558184,13.813320929241826,16.11884698007674
2017-01-24,34.07134653011953,15.72185449968472,11.84725304537449
2017-01-25,33.023522269694055,16.405436831676873,32.523886989479195
2017-01-26,30.263795287178215,11.322863301442274,13.54704082795712
2017-01-27,28.17925219862219,16.728601516739275,16.276616664988374
2017-01-28,40.79290250617551,24.893503981493552,12.463402167306043
2017-01-29,41.15658631798381,18.812322112456613,17.94212188407549
2017-01-30,46.38707711789945,11.75674204792855,14.541476434799051
2017-01-31,15.229446750988874,44.30049491598773,23.644940137255578
2017-02-01,51.79198745467428,18.57885676840526,16.377355373659743
2017-02-02,49.47511618050789,12.449939855767951,17.404320322523567
2017-02-03,51.57729063480776,3.8291373645459776,31.809334617737832
2017-02-04,46.43384537542828,11.794046437559354,15.2417549007185
2017-02-05,43.13050096749965,9.61373030466662,14.52092839112157
2017-02-06,83.08968962711626,13.90732989863399,41.98746533936276
2017-02-07,93.80561419739936,8.708747085000066,18.963017004350043
2017-02-08,49.84904072492123,9.575436356528757,14.506095304976348
2017-02-09,49.047657192545415,12.100957743405003,13.953652170650091
2017-02-10,61.73226873213827,10.601941766337935,14.4633511396084
2017-02-11,67.69837556898379,13.579490781272966,15.195770393583341
2017-02-12,45.982456462741155,13.30459664892547,10.802245055622166
2017-02-13,48.868691340510225,13.988957021224387,13.404632277201031
2017-02-14,45.380286448031065,21.057082592817146,-2.0540559768266
2017-02-15,38.499627794162905,13.057381833193933,11.336922183594094
2017-02-16,43.28923798937296,27.857045122324323,62.891903953141444
2017-02-17,28.298749462432518,19.05293211670903,8.942002039622839
2017-02-18,36.63521579869199,14.449434328852002,10.755977514548704
2017-02-19,42.875197683105974,10.485746195308959,11.604448993187843
2017-02-20,30.81882316956774,13.950636554952727,17.345487576302116
2017-02-21,-8.442835816671327,14.57804936173704,13.726183858819708
2017-02-22,45.36073908767011,17.94037668089375,12.309650338378127
2017-02-23,34.784793110927026,56.1678165896265,37.974547726527646
2017-02-24,31.32055746851315,1.8895893066122014,-0.6138262996140464
2017-02-25,37.815471369999216,17.69866905512525,22.191778643850604
2017-02-26,31.173980579767516,23.51476827613353,22.30342913496991
2017-02-27,62.71592503047719,19.004040500481317,13.026651006074822
2017-02-28,10.182950172008248,24.480830771948057,15.046995094719993
2017-03-01,40.173463744069934,17.795285351509676,12.708576713360719
2017-03-02,38.439371693264256,20.502022218456943,15.080570916195226
2017-03-03,44.24312186924941,19.675920867098903,13.825231688655986
2017-03-04,39.200101667504626,18.622613949358303,12.165459977667068
2017-03-05,47.61409681878801,18.40209597425921,10.333193036674714
2017-03-06,31.606437562718988,15.995731468359875,16.99435238657616
2017-03-07,34.113900475569594,14.474758235271237,14.522411475324464
2017-03-08,24.498620524142172,11.348851417549756,26.629056648717558
2017-03-09,26.74095146611534,12.551263911350352,17.016598617054065
2017-03-10,35.07160773585753,11.996686016910648,26.9329519894838
2017-03-11,38.61447494224697,16.287624892482558,20.16927640757107
2017-03-12,36.06548840110595,13.240681654611457,26.260541607568047
2017-03-13,41.90312341493348,21.302973100416622,45.24495981374056
2017-03-14,38.95408997395259,14.251718952499106,14.645644532969879
2017-03-15,37.27174018775306,16.310788622640025,-0.9229868855539962
2017-03-16,47.72683195492199,13.842388666795554,17.452238617088135
2017-03-17,39.55946371214462,12.977364067149132,18.25382646559444
2017-03-18,35.75183598456364,10.469067523773557,31.750512859517027
2017-03-19,35.22057480608126,12.373083963508149,14.111372417421162
2017-03-20,44.794815323826114,6.596106236474487,0.7211744739006072
2017-03-21,14.322848871143147,4.84677537733405,43.15564789720512
2017-03-22,45.37541871382997,15.705126309356782,19.14272404629571
2017-03-23,37.865124925801396,26.764086745528445,19.707915248579457
2017-03-24,34.93566804170936,29.78987942936805,23.31490528295467
2017-03-25,33.78445373895827,13.582690968107121,18.9956380970448
2017-03-26,38.87054688903956,14.272773708483893,27.4540577335718
2017-03-27,38.60148588309137,16.830023440035138,24.52125828805991
2017-03-28,41.68740448340134,17.794516254891057,24.90404296467486
2017-03-29,42.179034254247455,13.10397242623116,3.878425658819971
2017-03-30,43.37739406480503,13.973694260603333,23.597911091045066
2017-03-31,72.53285943778579,16.043915212370685,21.4556654801627
2017-04-01,39.23445822471868,13.147363695303833,22.908415085334408
2017-04-02,33.49473390843476,14.168119732312281,14.159085560653708
2017-04-03,28.534225233132627,14.339589532258564,13.421502044972964
2017-04-04,11.404765178558662,13.37404561435159,18.13348141967044
2017-04-05,21.17726729377834,2.3216451226260464,15.469847007408298
2017-04-06,25.95311957144186,34.14572277863942,47.73499510304992
2017-04-07,34.79458597807576,17.991736128833253,8.354819079735854
2017-04-08,35.60459049877102,20.927164807382034,13.392506762677954
2017-04-09,31.96361807512882,16.659907695131295,18.94559622065059
2017-04-10,37.38124483945203,0.9032383336085568,9.504801771486294
2017-04-11,32.832756512087116,29.098987340661093,45.188341557628895
2017-04-12,29.59606107167796,16.708566628055337,38.52854937076691
2017-04-13,23.286843486582413,15.41575877946841,18.99634245253952
2017-04-14,30.736873459931296,15.51715958746046,20.315074013244793
2017-04-15,27.042902361774377,11.325161251749213,20.627368466529013
2017-04-16,38.46277970258302,14.681048430747621,11.656691507694989
2017-04-17,30.833733308404938,14.520135936416375,27.717410709762582
2017-04-18,31.874426222194074,38.46214013549501,29.921532859390464
2017-04-19,37.286437346797804,17.400926103786848,11.507390751908424
2017-04-20,40.85524543607215,29.222010546958202,25.919493667988128
2017-04-21,18.606278351715837,11.330421227180443,41.71906235047419
2017-04-22,35.18080527209502,16.916808295966156,34.61795480920873
2017-04-23,33.30864470821197,15.893010281406118,25.643996918579933
2017-04-24,7.460832046171147,15.29308152629127,36.977693268003804
2017-04-25,17.642836644905294,14.830223311585623,27.09892966311963
2017-04-26,30.933279190195236,5.341397683295943,27.834657067311646
2017-04-27,42.323622526134635,13.560117504624689,28.758556725766116
2017-04-28,44.29568711097724,44.44085910878057,29.16865488689796
2017-04-29,40.91198966028164,16.53807243332789,21.682897705448358
2017-04-30,39.57954323967975,14.518772418452304,25.255606364321977
2017-05-01,41.66450670503264,60.612286230240144,19.638853527495684
2017-05-02,38.92053049137611,16.467603327420104,13.666366895350897
2017-05-03,18.137802599482352,16.247316786141944,21.678348722115217
2017-05-04,35.79445854873837,20.003868653022607,0.8189594859859419
2017-05-05,32.195191011437174,15.882852680172933,15.121936866740214
2017-05-06,52.44800694640081,13.327655928168822,22.279383688407002
2017-05-07,41.12108555694636,14.559286437873679,26.89752236249671
2017-05-08,3.9434381879803926,19.138868806393102,19.61700714208644
2017-05-09,-7.310029699679912,19.521912965828836,15.525062565231165
2017-05-10,46.84369283548513,14.36773726250154,15.619311725266124
2017-05-11,75.61266795729252,9.059846201814866,14.47245148281062
2017-05-12,65.9872122072328,11.706329711132081,14.645087946343986
2017-05-13,35.960290923493744,9.925894203143496,11.364590774365617
2017-05-14,39.62049993731479,11.547956493464904,5.939563937131618
2017-05-15,39.93332713781004,9.60626065595675,23.91457466253898
2017-05-16,38.526883216200666,3.9920487945088245,11.861564431235362
2017-05-17,44.22874360510137,7.681414065123928,7.239461686699508
2017-05-18,46.45958959967095,10.513670854984763,2.6369206670410286
2017-05-19,47.57340643339333,11.271105474159732,4.2118490066414465
2017-05-20,42.152280983672036,13.894631043568843,5.717458190817289
2017-05-21,45.65336293853666,11.443977635983618,8.556403508571044
2017-05-22,44.83387684084487,9.738545391163838,6.152888556593558
2017-05-23,41.20528665958098,8.593766572268038,10.632357998002831
2017-05-24,35.22967636641647,14.481789799871482,11.898486363407669
2017-05-25,40.1466135695731,29.47784628836469,19.399884457682603
2017-05-26,43.68692147986016,12.114775384150303,17.330758423701088
2017-05-27,63.284874800635315,7.8006004499995525,11.299557049054483
2017-05-28,42.010833613157565,9.49236080998154,13.147335053493553
2017-05-29,14.73986497358598,5.766343657653938,53.29802984095984
2017-05-30,7.371026329785103,8.128357905614354,11.363548672322018
2017-05-31,44.099215472781765,7.3240410924321395,6.085142908734599
2017-06-01,42.73582982258554,11.294934139763246,12.332423308436297
2017-06-02,24.283356705657322,41.69761399852665,5.474326359338006
2017-06-03,42.05558103340596,11.550908932754396,8.535494987546699
2017-06-04,36.06731807836765,12.48126290672666,6.634568651733203
2017-06-05,39.530901191634385,24.01913188870884,8.474853420670573
2017-06-06,53.408817140387896,17.30446809516353,45.617548806623205
2017-06-07,40.35546477890274,28.60347784867438,7.274118562846522
2017-06-08,42.56710126137722,5.414342584602893,4.266395545132433
2017-06-09,42.16174650553181,9.596179492130082,9.739633156816671
2017-06-10,40.0468616497277,10.656353173632414,11.415383206073095
2017-06-11,43.344651492918864,82.6411375564097,8.66831092224745
2017-06-12,26.286385832233904,11.07000753769995,1.1331533985379982
2017-06-13,38.76961888759607,24.42314046419407,6.582301333595058
2017-06-14,76.95952179276988,12.593950833570826,11.461562989508518
2017-06-15,30.52497072195687,19.67032284804164,8.64257499207829
2017-06-16,53.52307301534097,13.917371649075388,8.90778345813264
2017-06-17,32.78232408074941,54.61979286196242,5.42416487360685
2017-06-18,33.85843421801347,14.019455848868336,9.367171760385823
2017-06-19,32.76792570271581,20.62283276878522,13.366635306666199
2017-06-20,27.905323353685475,13.974769628976897,9.779182925616128
2017-06-21,43.72926477194852,21.389901856246656,10.011963430136902
2017-06-22,64.48048640145805,22.067299135715047,30.369403937258372
2017-06-23,30.62471863796453,18.97301229084151,3.383238916779022
2017-06-24,34.815015882293,19.276697028553254,8.10302992621438
2017-06-25,34.16546286791964,13.95540456576295,4.301482161772344
2017-06-26,44.07486781816299,11.628297879128766,9.149193269961962
2017-06-27,38.5323560539112,13.104184078958887,10.63911159602165
2017-06-28,23.57952085869242,7.644728650578266,8.302132040971337
2017-06-29,36.70961335956752,10.92757288901961,8.748808955364487
2017-06-30,35.20669657608811,11.036302472420205,18.392689785036477
2017-07-01,38.12162332482389,9.539905844436067,13.821126739734694
2017-07-02,38.07064296169972,16.551093329572154,16.67985173150232
2017-07-03,1.0219403584803168,15.701746169334962,30.857181204591136
2017-07-04,-0.5954790369060206,12.411606118773502,2.7279418433787272
2017-07-05,9.718330554666126,-0.7607902485102169,6.187799963379044
2017-07-06,61.71889069747478,1.3895756742706311,7.645431923381125
2017-07-07,42.617191319362604,13.587463230157343,1.6411935463091414
2017-07-08,34.80332449054091,15.043613961983194,6.4056407589467454
2017-07-09,32.487779991186706,14.660098111002846,8.024020747947429
2017-07-10,31.115399784116132,18.170269392108846,12.324457143816389
2017-07-11,25.12513681281887,19.34505995492772,17.26112392067821
2017-07-12,35.42165944303392,17.611952653238934,10.181453629329612
2017-07-13,34.08686946562208,40.18162315969292,14.804677383481733
2017-07-14,27.215080214408403,32.00255644876182,12.24769803741776
2017-07-15,33.20973049237363,14.841123251205799,6.654847769222414
2017-07-16,34.733648208344334,14.420235749806528,10.066155405586287
2017-07-17,16.210042422436356,13.329587834027638,4.710593022135843
2017-07-18,40.24517565188404,13.472696208189832,8.431003881559008
2017-07-19,29.590715205989355,17.50855535516427,26.322477479086242
2017-07-20,31.607093328152978,14.298124923600039,6.6848633327827
2017-07-21,36.500786214544405,18.284852085774563,6.758517746069725
2017-07-22,34.34277193912814,14.677853767203585,6.714944546601937
2017-07-23,31.108642176739032,17.119081690494536,5.631966855252464
2017-07-24,36.31898821921139,13.935594887141619,-2.045925204357639
2017-07-25,76.40052158057662,53.79018918854427,2.3511806510380207
2017-07-26,29.579275177804778,13.595714220407604,11.299875479130375
2017-07-27,31.331723571313454,18.052657430421018,8.022010888431678
2017-07-28,33.316727768500286,6.700438542644559,8.8099285129802
2017-07-29,32.953992917979555,16.526543739509556,11.088795542673669
2017-07-30,37.71863271738768,13.07830314213718,9.064332034048295
2017-07-31,36.89861225922421,11.37235539283991,10.943044390521896
2017-08-01,29.623047992639354,16.410289086677903,13.099550212797247
2017-08-02,38.94040612357968,3.618504504792881,10.930923388298714
2017-08-03,31.81926843822364,13.165710116253457,10.961210984374079
2017-08-04,91.47595747340701,17.640124376952276,15.788998610000514
2017-08-05,34.52488529221567,9.92575583170098,20.940723495783956
2017-08-06,33.39767529554922,22.592711627049454,18.74988680460625
2017-08-07,29.926889484015327,13.144363569537134,18.058318628628296
2017-08-08,35.1764708491865,7.799148146098341,8.928701516747468
2017-08-09,37.23893117843784,11.728420715841409,10.59828462366059
2017-08-10,45.6396340735004,10.597589894546712,16.777183230743745
2017-08-11,34.342720394333305,6.173614766397685,0.7610924633134912
2017-08-12,32.82332786519701,14.150303715848349,11.711478224420352
2017-08-13,32.595800492314666,12.60228212205371,10.963309006287638
2017-08-14,31.394134362356517,19.979531743977628,-7.605947521061026
2017-08-15,33.358490092275986,18.8767846719837,19.91427775506152
2017-08-16,35.749416776878874,19.84463253186255,21.698508741646954
2017-08-17,32.829920406918006,13.39090020312878,16.99893947672627
2017-08-18,36.9079691528922,15.629081297410986,16.278578348324366
2017-08-19,38.350920062653024,11.344911077649748,17.712317945218906
2017-08-20,36.54242871843958,12.152258721420864,21.813466377531185
2017-08-21,34.787498660879464,11.18663098213779,20.049519767704535
2017-08-22,35.132815917213364,11.78033043422523,20.064566455104544
2017-08-23,30.42817346942563,7.484686719646376,26.58220893133561
2017-08-24,38.4627024996996,14.289015937876194,53.35439890404989
2017-08-25,32.89525318430888,46.88888574349047,20.785965184108647
2017-08-26,39.306361882994224,20.550953373280038,18.625201690468202
2017-08-27,37.16943751669929,15.866353939206073,13.278225223842387
2017-08-28,45.86817108273306,15.06152297917387,-20.961098380506343
2017-08-29,41.21527792988577,12.663924305403832,34.49584864846602
2017-08-30,40.09392426648356,15.992704184325232,13.638872076597243
2017-08-31,1.9086053254982431,14.026858840431318,42.361817304060274
2017-09-01,13.23078084131796,11.052944965130475,21.941261244839257
2017-09-02,35.98574644273404,12.928136533309143,53.79473611473318
2017-09-03,58.49742545357406,10.540733600281627,24.043068288459217
2017-09-04,19.10713032487146,9.134213466268754,105.90096579005515
2017-09-05,59.933414317016826,249.8750961566657,25.06467765370547
2017-09-06,41.44414117704753,12.086092523630294,17.497439500545376
2017-09-07,46.754312723772856,36.69674474579009,19.458710758554254
2017-09-08,44.65546876689613,19.787311044599953,19.105776805223396
2017-09-09,36.17873010709619,14.677659943385917,13.73719616744868
2017-09-10,33.14817969544258,18.26715775908842,12.815563081730566
2017-09-11,32.10713017540232,26.843282040999547,14.35743509275136
2017-09-12,31.95346541362889,15.350299514705718,6.923238233845068
2017-09-13,36.81653904743138,27.633426652889618,12.071273717014682
2017-09-14,35.06584937395054,10.983843706272104,12.383946630135235
2017-09-15,35.232845803278764,13.576042024258104,8.32723114850377
2017-09-16,47.52578668921386,11.625403134330433,16.978077455109784
2017-09-17,43.52978803365696,28.937009777466614,21.1731121724169
2017-09-18,38.965033397635764,17.020570157913077,-16.93538222549343
2017-09-19,41.56528438875357,36.411073569949906,14.044910187567666
2017-09-20,40.02635230615441,20.727351208889992,15.842918891164643
2017-09-21,24.996155337614844,20.812529215537854,13.60588268368236
2017-09-22,40.909578147202126,16.23890451088164,8.18116213569884
2017-09-23,42.52375568617606,17.919635738212847,10.075870806303437
2017-09-24,44.547507582189695,19.183175339115778,8.102357959036791
2017-09-25,21.78828563966586,20.434465888468033,-12.381234066584385
2017-09-26,47.88891761559371,18.041268071488556,4.707669088041974
2017-09-27,42.3941882693158,4.652920953782177,6.660517003229062
2017-09-28,62.34677708607283,21.74694016338131,7.929923375569478
2017-09-29,42.98637865780586,1.4175653906593357,11.72683337652486
2017-09-30,43.95264773718645,24.296637965070754,9.855884588489378
2017-10-01,42.18401382840473,16.52742913100936,8.74557651685233
2017-10-02,49.18308637568419,16.54584993382667,11.647220182269375
2017-10-03,46.97325474022769,16.21257664377506,18.82854036343423
2017-10-04,58.268708888699464,14.335803032812677,13.606646853518054
2017-10-05,53.11178872787649,30.776550314545396,28.819262812693133
2017-10-06,50.05600182542874,15.67847360583795,22.886315764738196
2017-10-07,46.32597346710976,20.539231153743362,14.388935881039082
2017-10-08,42.789398511725295,18.4028988204353,15.510753073161556
2017-10-09,18.11670626859209,6.065548004179903,10.842806185352305
2017-10-10,47.53060892981968,23.2985134163452,13.685926752872602
2017-10-11,18.810957936842602,24.330757865922152,13.083673874049982
2017-10-12,42.26175489227568,18.573199058403468,-3.711055209794587
2017-10-13,47.3733338977859,8.442712190826757,11.110396531288583
2017-10-14,39.97313782375167,20.048148775946828,29.788152128158146
2017-10-15,44.21307417163322,17.64196461515997,11.923122570376902
2017-10-16,43.46451707417512,23.591034463574836,-4.115160259318558
2017-10-17,35.75956918516633,-4.578833801597675,8.88457623724254
2017-10-18,36.482127336405924,17.184141252627246,10.740279961010089
2017-10-19,38.08658420262106,18.594763418935862,11.904873143277676
2017-10-20,34.61764157158666,17.999190862836006,10.797470786520934
2017-10-21,40.24921394212592,14.928915457874544,13.198736117511231
2017-10-22,37.04389373566842,17.708182310220774,13.271460462081148
2017-10-23,33.122092115859914,12.057229620272576,15.732478844078633
2017-10-24,36.95432625234669,12.63164271113743,16.292405918235282
