,redis/redis,memcached/memcached,basho/riak_kv
2012-01-23,4.783136331455659,-0.07275987318004123,0.2567488533875088
2012-01-24,4.643080309046695,0.04488718564348817,-0.3735032474528273
2012-01-25,11.8587665835565,0.022478222058053988,-1.2558561886292976
2012-01-26,1.8862929787299534,3.736332994736356,-0.4130960076338229
2012-01-27,0.21321605565303037,0.044025302428663815,-0.899359743897559
2012-01-28,1.0648644073013822,4.101717610120971,1.3891017945639792
2012-01-29,2.5506433342567796,0.12331855819250778,1.2959645396620185
2012-01-30,5.783136331455659,-0.07275987318004123,10.256748853387508
2012-01-31,1.6430803090466957,0.04488718564348817,1.6264967525471727
2012-02-01,4.858766583556499,0.022478222058053988,-1.2558561886292976
2012-02-02,2.8862929787299536,2.736332994736356,2.586903992366177
2012-02-03,0.21321605565303037,0.044025302428663815,-0.899359743897559
2012-02-04,3.064864407301382,0.10171761012097148,1.3891017945639792
2012-02-05,4.55064333425678,0.12331855819250778,1.2959645396620185
2012-02-06,1.7831363314556592,-0.07275987318004123,1.2567488533875089
2012-02-07,4.643080309046695,0.04488718564348817,0.6264967525471727
2012-02-08,1.8587665835564995,0.022478222058053988,-1.2558561886292976
2012-02-09,2.8862929787299536,-0.26366700526364395,-0.4130960076338229
2012-02-10,0.21321605565303037,0.044025302428663815,-0.899359743897559
2012-02-11,1.0648644073013822,0.10171761012097148,1.3891017945639792
2012-02-12,1.5506433342567798,0.12331855819250778,1.2959645396620185
2012-02-13,1.7831363314556592,-0.07275987318004123,0.2567488533875088
2012-02-14,3.6430803090466957,0.04488718564348817,-0.3735032474528273
2012-02-15,-0.14123341644350051,0.022478222058053988,-1.2558561886292976
2012-02-16,4.886292978729953,-0.26366700526364395,-0.4130960076338229
2012-02-17,0.21321605565303037,0.044025302428663815,-0.899359743897559
2012-02-18,1.0648644073013822,0.10171761012097148,1.3891017945639792
2012-02-19,4.55064333425678,0.12331855819250778,1.2959645396620185
2012-02-20,-0.21686366854434092,-0.07275987318004123,3.2567488533875086
2012-02-21,3.6430803090466957,0.04488718564348817,-0.3735032474528273
2012-02-22,6.858766583556499,0.022478222058053988,-1.2558561886292976
2012-02-23,1.8862929787299534,-0.26366700526364395,2.586903992366177
2012-02-24,2.2132160556530303,0.044025302428663815,2.100640256102441
2012-02-25,1.0648644073013822,0.10171761012097148,3.389101794563979
2012-02-26,5.55064333425678,0.12331855819250778,1.2959645396620185
2012-02-27,-0.21686366854434092,-0.07275987318004123,4.256748853387509
2012-02-28,4.643080309046695,0.04488718564348817,-0.3735032474528273
2012-02-29,3.8587665835564993,0.022478222058053988,2.7441438113707024
2012-03-01,-0.1137070212700466,-0.26366700526364395,7.586903992366177
2012-03-02,0.21321605565303037,0.044025302428663815,-0.899359743897559
2012-03-03,1.0648644073013822,0.10171761012097148,1.3891017945639792
2012-03-04,1.5506433342567798,0.12331855819250778,1.2959645396620185
2012-03-05,-0.21686366854434092,-0.07275987318004123,0.2567488533875088
2012-03-06,-1.3569196909533043,0.04488718564348817,0.6264967525471727
2012-03-07,3.8587665835564993,0.022478222058053988,-1.2558561886292976
2012-03-08,3.8862929787299536,-0.26366700526364395,-0.4130960076338229
2012-03-09,1.2132160556530303,0.044025302428663815,3.100640256102441
2012-03-10,11.064864407301382,0.10171761012097148,1.3891017945639792
2012-03-11,1.5506433342567798,0.12331855819250778,1.2959645396620185
2012-03-12,-0.21686366854434092,-0.07275987318004123,0.2567488533875088
2012-03-13,5.643080309046695,0.04488718564348817,-0.3735032474528273
2012-03-14,2.8587665835564993,0.022478222058053988,-0.2558561886292976
2012-03-15,1.8862929787299534,-0.26366700526364395,-0.4130960076338229
2012-03-16,3.2132160556530303,0.044025302428663815,-0.899359743897559
2012-03-17,1.0648644073013822,0.10171761012097148,1.3891017945639792
2012-03-18,5.55064333425678,0.12331855819250778,1.2959645396620185
2012-03-19,2.783136331455659,-0.07275987318004123,0.2567488533875088
2012-03-20,1.6430803090466957,0.04488718564348817,0.6264967525471727
2012-03-21,0.8587665835564995,0.022478222058053988,-1.2558561886292976
2012-03-22,1.8862929787299534,-0.26366700526364395,-0.4130960076338229
2012-03-23,5.213216055653031,0.044025302428663815,-0.899359743897559
2012-03-24,5.064864407301382,0.10171761012097148,1.3891017945639792
2012-03-25,4.55064333425678,0.12331855819250778,1.2959645396620185
2012-03-26,-0.21686366854434092,-0.07275987318004123,0.2567488533875088
2012-03-27,10.643080309046695,0.04488718564348817,-0.3735032474528273
2012-03-28,4.858766583556499,0.022478222058053988,-1.2558561886292976
2012-03-29,3.8862929787299536,-0.26366700526364395,-0.4130960076338229
2012-03-30,4.213216055653031,0.044025302428663815,-0.899359743897559
2012-03-31,5.064864407301382,0.10171761012097148,1.3891017945639792
2012-04-01,5.55064333425678,0.12331855819250778,1.2959645396620185
2012-04-02,8.783136331455658,-0.07275987318004123,1.2567488533875089
2012-04-03,6.643080309046695,0.04488718564348817,-0.3735032474528273
2012-04-04,3.8587665835564993,0.022478222058053988,-0.2558561886292976
2012-04-05,7.886292978729953,-0.26366700526364395,-0.4130960076338229
2012-04-06,5.213216055653031,0.044025302428663815,1.1006402561024409
2012-04-07,10.064864407301382,0.10171761012097148,1.3891017945639792
2012-04-08,2.5506433342567796,0.12331855819250778,1.2959645396620185
2012-04-09,5.783136331455659,-0.07275987318004123,0.2567488533875088
2012-04-10,2.6430803090466957,0.04488718564348817,4.6264967525471725
2012-04-11,7.858766583556499,0.022478222058053988,-0.2558561886292976
2012-04-12,3.8862929787299536,-0.26366700526364395,3.586903992366177
2012-04-13,11.21321605565303,0.044025302428663815,1.1006402561024409
2012-04-14,9.064864407301382,0.10171761012097148,1.3891017945639792
2012-04-15,1.5506433342567798,0.12331855819250778,1.2959645396620185
2012-04-16,-0.21686366854434092,-0.07275987318004123,0.2567488533875088
2012-04-17,2.6430803090466957,0.04488718564348817,1.6264967525471727
2012-04-18,15.8587665835565,0.022478222058053988,-1.2558561886292976
2012-04-19,2.8862929787299536,-0.26366700526364395,-0.4130960076338229
2012-04-20,0.21321605565303037,0.044025302428663815,-0.899359743897559
2012-04-21,7.064864407301382,0.10171761012097148,1.3891017945639792
2012-04-22,1.5506433342567798,0.12331855819250778,1.2959645396620185
2012-04-23,4.783136331455659,-0.07275987318004123,1.2567488533875089
2012-04-24,8.643080309046695,0.04488718564348817,-0.3735032474528273
2012-04-25,0.8587665835564995,0.022478222058053988,5.744143811370702
2012-04-26,5.886292978729953,-0.26366700526364395,-0.4130960076338229
2012-04-27,3.2132160556530303,0.044025302428663815,0.10064025610244098
2012-04-28,1.0648644073013822,0.10171761012097148,1.3891017945639792
2012-04-29,2.5506433342567796,0.12331855819250778,1.2959645396620185
2012-04-30,0.7831363314556591,-0.07275987318004123,0.2567488533875088
2012-05-01,0.6430803090466957,0.04488718564348817,-0.3735032474528273
2012-05-02,2.8587665835564993,0.022478222058053988,-1.2558561886292976
2012-05-03,-0.1137070212700466,-0.26366700526364395,-0.4130960076338229
2012-05-04,2.2132160556530303,0.044025302428663815,-0.899359743897559
2012-05-05,1.0648644073013822,0.10171761012097148,1.3891017945639792
2012-05-06,2.5506433342567796,0.12331855819250778,1.2959645396620185
2012-05-07,0.7831363314556591,-0.07275987318004123,0.2567488533875088
2012-05-08,-1.3569196909533043,0.04488718564348817,-0.3735032474528273
2012-05-09,0.8587665835564995,0.022478222058053988,-1.2558561886292976
2012-05-10,-0.1137070212700466,-0.26366700526364395,-0.4130960076338229
2012-05-11,5.213216055653031,0.044025302428663815,1.1006402561024409
2012-05-12,1.0648644073013822,0.10171761012097148,1.3891017945639792
2012-05-13,3.5506433342567796,0.12331855819250778,11.295964539662018
2012-05-14,1.7831363314556592,-0.07275987318004123,6.256748853387509
2012-05-15,2.6430803090466957,0.04488718564348817,-0.3735032474528273
2012-05-16,0.8587665835564995,0.022478222058053988,-0.2558561886292976
2012-05-17,-0.1137070212700466,-0.26366700526364395,-0.4130960076338229
2012-05-18,0.21321605565303037,0.044025302428663815,-0.899359743897559
2012-05-19,1.0648644073013822,0.10171761012097148,1.3891017945639792
2012-05-20,2.5506433342567796,0.12331855819250778,1.2959645396620185
2012-05-21,0.7831363314556591,-0.07275987318004123,0.2567488533875088
2012-05-22,-0.35691969095330434,0.04488718564348817,6.6264967525471725
2012-05-23,0.8587665835564995,0.022478222058053988,5.744143811370702
2012-05-24,12.886292978729953,-0.26366700526364395,0.5869039923661771
2012-05-25,2.2132160556530303,0.044025302428663815,2.100640256102441
2012-05-26,1.0648644073013822,0.10171761012097148,1.3891017945639792
2012-05-27,1.5506433342567798,0.12331855819250778,1.2959645396620185
2012-05-28,-0.21686366854434092,-0.07275987318004123,0.2567488533875088
2012-05-29,-1.3569196909533043,0.04488718564348817,4.6264967525471725
2012-05-30,-1.1412334164435005,0.022478222058053988,2.7441438113707024
2012-05-31,0.8862929787299534,-0.26366700526364395,-0.4130960076338229
2012-06-01,0.21321605565303037,0.044025302428663815,1.1006402561024409
2012-06-02,4.064864407301382,0.10171761012097148,1.3891017945639792
2012-06-03,1.5506433342567798,0.12331855819250778,1.2959645396620185
2012-06-04,-0.21686366854434092,-0.07275987318004123,1.2567488533875089
2012-06-05,-1.3569196909533043,0.04488718564348817,7.6264967525471725
2012-06-06,-1.1412334164435005,0.022478222058053988,4.744143811370702
2012-06-07,-0.1137070212700466,-0.26366700526364395,0.5869039923661771
2012-06-08,0.21321605565303037,0.044025302428663815,1.1006402561024409
2012-06-09,1.0648644073013822,0.10171761012097148,1.3891017945639792
2012-06-10,1.5506433342567798,0.12331855819250778,2.2959645396620187
2012-06-11,1.7831363314556592,-0.07275987318004123,6.256748853387509
2012-06-12,-0.35691969095330434,0.04488718564348817,-0.3735032474528273
2012-06-13,0.8587665835564995,0.022478222058053988,-0.2558561886292976
2012-06-14,0.8862929787299534,-0.26366700526364395,-0.4130960076338229
2012-06-15,1.2132160556530303,0.044025302428663815,4.100640256102441
2012-06-16,1.0648644073013822,0.10171761012097148,1.3891017945639792
2012-06-17,1.5506433342567798,0.12331855819250778,1.2959645396620185
2012-06-18,-0.21686366854434092,-0.07275987318004123,1.2567488533875089
2012-06-19,-1.3569196909533043,0.04488718564348817,0.6264967525471727
2012-06-20,-1.1412334164435005,0.022478222058053988,-0.2558561886292976
2012-06-21,1.8862929787299534,-0.26366700526364395,-0.4130960076338229
2012-06-22,0.21321605565303037,0.044025302428663815,0.10064025610244098
2012-06-23,1.0648644073013822,0.10171761012097148,1.3891017945639792
2012-06-24,1.5506433342567798,0.12331855819250778,2.2959645396620187
2012-06-25,-0.21686366854434092,-0.07275987318004123,0.2567488533875088
2012-06-26,-1.3569196909533043,0.04488718564348817,1.6264967525471727
2012-06-27,0.8587665835564995,0.022478222058053988,2.7441438113707024
2012-06-28,-0.1137070212700466,-0.26366700526364395,-0.4130960076338229
2012-06-29,1.2132160556530303,0.044025302428663815,-0.899359743897559
2012-06-30,1.0648644073013822,0.10171761012097148,1.3891017945639792
2012-07-01,1.5506433342567798,0.12331855819250778,1.2959645396620185
2012-07-02,-0.21686366854434092,-0.07275987318004123,2.2567488533875086
2012-07-03,-1.3569196909533043,0.04488718564348817,-0.3735032474528273
2012-07-04,-1.1412334164435005,0.022478222058053988,-1.2558561886292976
2012-07-05,0.8862929787299534,-0.26366700526364395,0.5869039923661771
2012-07-06,0.21321605565303037,0.044025302428663815,-0.899359743897559
2012-07-07,1.0648644073013822,0.10171761012097148,2.389101794563979
2012-07-08,1.5506433342567798,0.12331855819250778,1.2959645396620185
2012-07-09,0.7831363314556591,-0.07275987318004123,1.2567488533875089
2012-07-10,-1.3569196909533043,0.04488718564348817,1.6264967525471727
2012-07-11,-1.1412334164435005,0.022478222058053988,2.7441438113707024
2012-07-12,-0.1137070212700466,-0.26366700526364395,0.5869039923661771
2012-07-13,0.21321605565303037,0.044025302428663815,5.100640256102441
2012-07-14,1.0648644073013822,0.10171761012097148,1.3891017945639792
2012-07-15,2.5506433342567796,0.12331855819250778,1.2959645396620185
2012-07-16,-0.21686366854434092,-0.07275987318004123,1.2567488533875089
2012-07-17,-0.35691969095330434,0.04488718564348817,3.6264967525471725
2012-07-18,0.8587665835564995,0.022478222058053988,-0.2558561886292976
2012-07-19,-0.1137070212700466,-0.26366700526364395,2.586903992366177
2012-07-20,0.21321605565303037,0.044025302428663815,1.1006402561024409
2012-07-21,2.064864407301382,0.10171761012097148,1.3891017945639792
2012-07-22,3.5506433342567796,0.12331855819250778,1.2959645396620185
2012-07-23,2.783136331455659,-0.07275987318004123,0.2567488533875088
2012-07-24,4.643080309046695,0.04488718564348817,1.6264967525471727
2012-07-25,6.858766583556499,0.022478222058053988,3.7441438113707024
2012-07-26,0.8862929787299534,-0.26366700526364395,-0.4130960076338229
2012-07-27,2.2132160556530303,8.044025302428663,0.10064025610244098
2012-07-28,6.064864407301382,0.10171761012097148,1.3891017945639792
2012-07-29,1.5506433342567798,6.123318558192508,1.2959645396620185
2012-07-30,-0.21686366854434092,9.927240126819958,2.2567488533875086
2012-07-31,3.6430803090466957,0.04488718564348817,3.6264967525471725
2012-08-01,-1.1412334164435005,0.022478222058053988,-1.2558561886292976
2012-08-02,2.8862929787299536,-0.26366700526364395,1.5869039923661772
2012-08-03,1.2132160556530303,0.044025302428663815,-0.899359743897559
2012-08-04,1.0648644073013822,0.10171761012097148,1.3891017945639792
2012-08-05,1.5506433342567798,0.12331855819250778,1.2959645396620185
2012-08-06,-0.21686366854434092,-0.07275987318004123,2.2567488533875086
2012-08-07,-1.3569196909533043,0.04488718564348817,-0.3735032474528273
2012-08-08,-1.1412334164435005,0.022478222058053988,13.744143811370702
2012-08-09,-0.1137070212700466,-0.26366700526364395,-0.4130960076338229
2012-08-10,0.21321605565303037,0.044025302428663815,4.100640256102441
2012-08-11,1.0648644073013822,0.10171761012097148,3.389101794563979
2012-08-12,1.5506433342567798,0.12331855819250778,1.2959645396620185
2012-08-13,1.7831363314556592,-0.07275987318004123,0.2567488533875088
2012-08-14,-1.3569196909533043,0.04488718564348817,-0.3735032474528273
2012-08-15,-1.1412334164435005,0.022478222058053988,0.7441438113707024
2012-08-16,-0.1137070212700466,-0.26366700526364395,0.5869039923661771
2012-08-17,0.21321605565303037,0.044025302428663815,-0.899359743897559
2012-08-18,1.0648644073013822,0.10171761012097148,1.3891017945639792
2012-08-19,1.5506433342567798,0.12331855819250778,1.2959645396620185
2012-08-20,-0.21686366854434092,-0.07275987318004123,5.256748853387509
2012-08-21,0.6430803090466957,0.04488718564348817,-0.3735032474528273
