,playframework/playframework,spring-projects/spring-boot,apache/struts
2016-12-29,0.2323394933010609,-1.6703398195697758,0.05073231734776884
2016-12-30,-1.2545239326619018,23.154907029224564,3.081779239418865
2016-12-31,0.2597690355915047,17.739282095953694,1.0528625453646683
2017-01-01,0.542576617077151,15.591375263990917,-0.01659567210931681
2017-01-02,0.4836189983260055,17.016008545973833,1.9269844224568982
2017-01-03,2.12415816574984,39.82727382555423,-0.018146062072935926
2017-01-04,1.3360719914314862,25.528121040461915,0.018068169744777148
2017-01-05,0.4852838870939911,17.17205443796364,-0.028030866850600144
2017-01-06,1.9208143883102473,18.312855905297937,0.019712470281610404
2017-01-07,0.4554266827072103,17.85396837440353,0.01493576443997743
2017-01-08,0.27189411944676134,22.784935188728685,1.0075065457613803
2017-01-09,2.525365294666513,17.8214315805049,5.020289568819276
2017-01-10,-0.269969549190755,-6.42769315045156,3.9880128047867855
2017-01-11,-0.7356855030311792,-4.817307712915325,-0.0048964835693025115
2017-01-12,0.7312224838733015,-9.971136539951292,1.9988313710266867
2017-01-13,0.24199898171884437,21.366827238482134,-0.006191392332206732
2017-01-14,0.5727167212344807,22.510035985952275,-0.004493028762464062
2017-01-15,0.9781831458932277,19.979764204417684,1.0014243028865002
2017-01-16,0.5719935698104769,44.75053503226981,-0.004581495740713346
2017-01-17,0.2995315894374606,21.52062776400126,1.9987069523380807
2017-01-18,1.2811331881986114,17.4442097002207,-0.002108811514290717
2017-01-19,3.927279785634579,24.591510788777722,0.9980868860264432
2017-01-20,0.6790798503574235,39.393504409706736,-0.006555966274310661
2017-01-21,0.5361128368577556,17.489271859334142,0.006558854795777337
2017-01-22,0.889980617830213,21.645572322432887,-0.009999750359137034
2017-01-23,5.613727688632887,20.015012403050108,-0.004591029344396782
2017-01-24,1.7368523005400875,50.77941736289924,-0.013701960535044912
2017-01-25,1.3296750374179074,19.759265487963628,0.014166959240004294
2017-01-26,1.0046000371357722,21.590805774392532,-0.015678906875991154
2017-01-27,0.7741560139449044,14.122899821121688,3.046253813850147
2017-01-28,2.6956102633073034,22.053518665086187,1.0312105215135716
2017-01-29,3.230089123138439,13.437235499837973,0.016509015346544743
2017-01-30,1.5515212777277325,19.915436330381556,0.017920059486593233
2017-01-31,-1.819421457204137,-11.278940411154444,-0.21441789742610798
2017-02-01,-0.46306189319980057,-0.8055198776623875,2.0601237151521663
2017-02-02,1.8857735495849834,-4.693756884008689,5.978359528263902
2017-02-03,2.695303891349991,15.438099168432421,1.0977767827160514
2017-02-04,1.9104392869145204,13.851016033676236,0.08404826583899412
2017-02-05,1.6757566336160847,16.596013004555868,1.0967586789512394
2017-02-06,2.532419425976427,19.690433404217583,0.09465366420654554
2017-02-07,1.775573458167051,13.882344473761776,0.6110687337735429
2017-02-08,1.5849565664375664,13.748687067537528,0.14667293279158458
2017-02-09,2.407629255872477,12.441189867263127,-0.34106412062136593
2017-02-10,1.6320081745994233,11.541396624745573,0.17455047174724
2017-02-11,1.136309805505215,12.536811231608258,0.18027925630986255
2017-02-12,1.0707544473510902,14.575947093284888,0.2004569533860185
2017-02-13,1.6302237195522202,9.400858414592047,6.199561599341013
2017-02-14,1.7370824392423452,11.068461694299916,0.41950174733089574
2017-02-15,5.5635519297665255,-14.431821078319661,0.23931645227376364
2017-02-16,1.1316162176982725,9.326336951811523,-0.6786485485075819
2017-02-17,5.574349718352835,7.9160321956060855,0.2739794714792301
2017-02-18,1.0855054282662306,12.172597540977746,0.2692737294616842
2017-02-19,1.0386250693611216,11.782488946565291,0.2766486741564259
2017-02-20,0.6042395914984163,10.54365792865787,0.25483524125111956
2017-02-21,2.3038041720642752,5.421699327986584,0.2842956720997828
2017-02-22,1.6036306990634208,15.531225132578932,0.2874403722287571
2017-02-23,6.100388784137887,6.570806648383585,0.2717109482038125
2017-02-24,0.48300706278341865,13.622928789434065,1.336927702530149
2017-02-25,0.8113346530720156,12.509909638957538,0.35040001504275986
2017-02-26,0.6299613513414133,12.558671120598664,0.3722536750429986
2017-02-27,3.4182717550031523,9.903678012269324,2.238312832944838
2017-02-28,0.06186460436107355,19.45460491158942,-0.5683845311862398
2017-03-01,0.9119899759336122,16.330353487300624,0.39389146575452433
2017-03-02,1.1538990199287993,58.36089963568314,-1.5222000407333875
2017-03-03,1.1551963279989383,22.152359386658688,0.47724712053776447
2017-03-04,1.5556616896297517,11.77934630428522,0.4923493148327808
2017-03-05,1.312062524554061,10.808759948016258,0.5662838905735535
2017-03-06,1.2229441589814618,17.662735634827555,1.4003286293102222
2017-03-07,3.937441351640468,10.758696869575935,0.7506764233495233
2017-03-08,0.4017212623323176,-12.684391425072356,8.47576630838432
2017-03-09,1.1532529580883988,14.514833650555945,0.7573824777170319
2017-03-10,1.1157721317215126,14.697793144871827,11.861966001460676
2017-03-11,1.3831622057642727,11.227854600915318,0.6005038647645531
2017-03-12,3.421550616461523,11.987603195487855,0.7666626426157619
2017-03-13,3.255147057116719,13.802748624861504,10.61014611069438
2017-03-14,2.6723113535663265,10.779028120442678,5.9699784329650125
2017-03-15,2.5537581330358243,10.598583071660471,10.339494613278848
2017-03-16,5.05925397096611,9.406081830060698,6.6077923881787
2017-03-17,-1.0192869652808567,6.482715737344606,11.129213084138367
2017-03-18,3.525037378135987,9.645143671743298,0.5410578362198681
2017-03-19,2.7744403698799283,5.85100454692971,1.5735004246516642
2017-03-20,2.6207030622240124,2.623236540049331,0.4606203572997482
2017-03-21,2.9487130054474298,-4.939698928906647,0.18559062892211034
2017-03-22,3.5552774960338906,0.6239648170136207,0.44587815437119016
2017-03-23,2.8537229462202895,6.14846043630607,5.46704902325863
2017-03-24,3.8792218753046335,40.754285032994765,0.41245750017582394
2017-03-25,3.9190572811108115,18.264585635152102,0.4837160417767195
2017-03-26,3.225004142069463,10.573291141322711,4.470383645220672
2017-03-27,2.9081201433099286,4.54734407125145,0.3822339032880596
2017-03-28,6.827378466014979,10.82133460189874,0.31167855018748547
2017-03-29,4.844191829736499,1.8458565059598442,0.29047511041302143
2017-03-30,3.671450210378236,-3.329710485637663,0.27579620678418304
2017-03-31,2.96949391145463,6.345788148398856,-0.5697997428196144
2017-04-01,1.3319197135653131,7.754693855108073,0.44301343238254187
2017-04-02,6.395646324606631,9.213417004397597,0.3128910528833302
2017-04-03,3.1064184248734765,9.331303195415412,0.33395335676428484
2017-04-04,1.5004192195141368,50.64695898687051,3.799193211151152
2017-04-05,0.9950627519055779,2.5059610834921138,-2.644616005142357
2017-04-06,1.2573480071780088,8.536402491224688,1.2966919117741553
2017-04-07,2.345111412183642,32.093194345590284,0.5552416264902641
2017-04-08,1.6195345484659094,11.640270904891967,0.6379440724982305
2017-04-09,1.3890251138401237,9.51540536310906,0.5050651951676468
2017-04-10,1.2316754913523056,39.62388481028442,3.4676811428771686
2017-04-11,2.012022719912549,15.211100634526872,3.1830147723584545
2017-04-12,1.044568319249269,19.26294998889406,-4.307525949619355
2017-04-13,6.946344246806691,-5.151706416914365,1.401264713065317
2017-04-14,-0.9129428774517301,16.35341589575939,6.662786923997582
2017-04-15,1.4962535517063553,11.344091669072736,0.8989381453911116
2017-04-16,2.3985355623217903,12.526599377268358,1.6959035429871119
2017-04-17,5.341607118068479,12.770176458569539,0.8042970078546741
2017-04-18,2.782011587640718,13.631410322967124,1.9220265362640943
2017-04-19,2.474209871425299,12.692959382969164,1.8918810177730014
2017-04-20,2.7070785501350105,16.0031692659813,6.60880201027603
2017-04-21,2.1548192801606016,11.411852705385556,2.787909654007118
2017-04-22,3.408268364159916,11.799915595898279,3.976507304066514
2017-04-23,1.289400940942772,12.624106118585331,1.69592974196772
2017-04-24,1.3041186507674778,20.028702069503503,2.269014626044613
2017-04-25,1.9017508600008814,8.21362390864962,1.4034032758938189
2017-04-26,1.6929695151953976,-6.553667636428488,6.408323591920381
2017-04-27,1.7102063300095491,30.002706494201423,0.6682878967247461
2017-04-28,-2.0350783497836487,37.558361531341276,5.801090207061161
2017-04-29,1.328470440534042,11.801514737489788,1.0698914556916157
2017-04-30,2.3051494671320514,9.950423040431778,1.6165708546997142
2017-05-01,1.9358128748942054,7.705971202826486,0.9478776921432369
2017-05-02,1.213016815211895,21.75340650904407,1.0256922146286873
2017-05-03,1.9921396533583215,34.713737781001356,-4.982565292310947
2017-05-04,7.241429235098902,16.76290739020737,0.835730753720894
2017-05-05,0.25403376556364377,11.569585423879875,0.8054251782903974
2017-05-06,1.4264707553545093,11.532675661708707,0.8284800099922023
2017-05-07,1.4225828730540402,8.765832528899292,0.6181624304758819
2017-05-08,1.3256659756606066,6.646117520218691,0.7646644333226219
2017-05-09,1.353765112727576,8.713793430998555,1.786330860719098
2017-05-10,0.2786814584842858,7.985875108064155,0.7047145140878648
2017-05-11,1.79091571164835,6.403041001764233,1.6702292990057799
2017-05-12,2.5346030560433044,70.04270264013009,7.640864238330376
2017-05-13,1.5011611296522231,6.574951631801436,0.6208606784002416
2017-05-14,1.670201875023532,12.13928124197587,0.5798080611753682
2017-05-15,1.7861939817975885,27.05150968487024,0.5478153985958697
2017-05-16,6.483535709796955,2.84509008139079,0.5177235716156163
2017-05-17,2.663559708837617,-6.199749011129358,-0.8594018654441227
2017-05-18,1.1462782670191403,1.4535583412318083,3.4397628282171846
2017-05-19,6.76948521925741,7.721522572961558,0.4143989849908463
2017-05-20,2.541522918356792,6.614128047615964,0.3883971332479055
2017-05-21,1.846473325352429,6.206363841304825,0.3604556069994637
2017-05-22,2.5396728941111366,11.471068989804648,0.33136858552998
2017-05-23,2.59363271849495,33.640863473654434,0.31721934427261383
2017-05-24,2.350693361185614,7.519589357042772,-1.6679556245678264
2017-05-25,2.2934571060137396,-1.6214713731037889,0.1800324158010145
2017-05-26,-0.12073002807197852,5.555413086554667,0.18344469422211906
2017-05-27,1.5191973796574465,6.876375252131375,0.1529094200841845
2017-05-28,1.582205823884277,11.096898062325002,0.11528319116914686
2017-05-29,2.7111146455661235,13.667421533251792,1.1540580792524215
2017-05-30,0.5394736628795562,14.384990296110967,1.0566192920981239
2017-05-31,-1.6490684493963728,15.292893230817494,-0.056878265535027867
2017-06-01,1.315781818351919,12.758015415367307,-0.010378913837619894
2017-06-02,1.2323104266489238,35.459605108103545,0.001401999357514505
2017-06-03,8.313466506739056,18.339229651671857,-0.0012230739108248512
2017-06-04,3.2960169497942573,7.986313323331367,-0.016341424138606016
2017-06-05,0.07288805901819137,8.193379554639021,2.0752364352270454
2017-06-06,0.16353009934906212,14.668711081586032,-0.05128623293120782
2017-06-07,0.5190570729426263,18.935600896288065,-0.04198309954223877
2017-06-08,0.5921012846612728,14.745585394176704,-0.006824625982380542
2017-06-09,1.2708485843469164,10.256648575417948,0.0003431349654616292
2017-06-10,1.2525855120812872,6.923845629153763,0.00030866378271838905
2017-06-11,2.2091066970197994,13.247126233844673,-0.002765730360069734
2017-06-12,1.986595492623606,34.592858927546466,-0.0031514266918928257
2017-06-13,2.9702517342515233,4.921399298717383,0.9901743587092556
2017-06-14,7.27351743067317,9.971048904301849,1.9980534030601032
2017-06-15,-0.893631461484214,9.20936014622148,-0.0007494652079819046
2017-06-16,1.8138855867866577,11.257449712872486,-0.00030748946754510656
2017-06-17,3.5766839211909787,9.792003171026622,7.121147375168963e-05
2017-06-18,1.4771310453268927,6.8512268767887035,2.999200095080196
2017-06-19,6.021754200841137,8.48813667796399,0.002735480889808374
2017-06-20,1.751921175515565,7.568461484322545,3.9969857941446234
2017-06-21,5.3870137488623335,4.676810861170983,1.9966651703406857
2017-06-22,13.101857230526956,6.127354980229658,4.000623610465413
2017-06-23,2.368964664769667,9.00145743707299,0.0014191155264584837
2017-06-24,1.904359130860167,5.584931655226914,0.0009446678998113319
2017-06-25,2.9729066941925657,4.612086496989533,7.820082612724599e-05
2017-06-26,6.24388564395943,21.411773929028836,0.0006696321324334582
2017-06-27,2.6340484709467313,16.930842059906606,0.0007066420532115734
2017-06-28,2.9905776502815558,4.807981568113753,0.0003700236614000978
2017-06-29,2.8227035399165548,10.88074211388346,-3.633704655127852e-05
2017-06-30,2.8899996529814143,5.9432116391616,0.00029537491295745144
2017-07-01,1.82781980839757,8.12031276703478,0.0001254925006530391
2017-07-02,2.0698954724642245,13.627789907550069,5.01190636740362e-05
2017-07-03,2.279074576269178,4.798475303380524,-0.00011377553904502665
2017-07-04,1.8479812640452422,0.5614441821209474,-4.7478277679635384e-05
2017-07-05,1.1476661193084967,2.627094881011434,-8.543441135813875e-05
2017-07-06,10.753762546713704,-3.3739049578146503,3.9998517451226174
2017-07-07,2.02911077893591,3.446703215657517,7.000325225395172
2017-07-08,3.295399475330049,16.817308958793802,0.00010938829851524071
2017-07-09,1.821710950722473,5.96235492215064,-7.005035455598185e-05
2017-07-10,1.9246454961101511,3.1646267822642598,-0.0005723983463389404
2017-07-11,3.4573067121098076,5.538131662234444,3.708082838661125e-05
2017-07-12,0.3197808014517318,4.6156127810125085,7.053582237431387e-05
2017-07-13,1.8223958385246302,10.703942819857547,-0.0005738463583824282
2017-07-14,1.0501616676455119,-3.255943027401476,0.00026445889892839
2017-07-15,1.7757597615210368,5.372887680708823,0.00017724001948183547
2017-07-16,1.5222608718196773,6.906850979431511,-0.00010721193856840438
2017-07-17,1.5953136472566969,11.151627720916869,2.000156876229064
2017-07-18,2.5860580894547676,8.985041113504451,8.932588990763555e-05
2017-07-19,2.341421522222168,25.673037202474024,0.00030647982361452024
2017-07-20,0.8204952853673066,8.12940805477708,1.99885511206855
2017-07-21,0.7965776614922001,22.174412050063363,0.0011021008904517969
2017-07-22,0.6167339167610538,17.96948374703163,0.000606278413596029
2017-07-23,1.2043300684037181,9.509436041591169,1.0003777305420891
2017-07-24,0.02382568937699979,37.51150042962847,1.0009409067044963
2017-07-25,0.026958671997683648,34.044063737243455,1.9987412552663408
2017-07-26,1.1851967663955294,13.594019015222681,0.999136124620979
2017-07-27,1.6238720358051935,17.96783560997145,0.9988315445751604
2017-07-28,2.478798264103906,15.817437890760887,1.0008145805210618
2017-07-29,3.68083136165462,8.574776841253758,0.0025389541307425556
2017-07-30,1.9365630449449909,11.775656538290692,0.00306798213445798
2017-07-31,2.36129341765035,10.263736237409162,0.004052998581035675
2017-08-01,1.82308534618879,14.767535248759048,7.003535518562843
2017-08-02,-1.5010823058114788,-5.963413729332126,6.0017478582264925
2017-08-03,4.578057046022097,9.951722497299144,4.959628022942483
2017-08-04,1.2418701476715597,-6.3674201990050925,4.008281180744841
2017-08-05,0.666315417310981,7.711773327829784,0.008756256167681675
2017-08-06,0.8260974435496278,8.08634698043797,0.007296514711689281
2017-08-07,0.703465624308782,3.6538083200725384,3.0057199182466623
2017-08-08,0.1398448453699784,3.51721206559103,-0.006925556401304987
2017-08-09,0.9774582897546678,10.189977700367955,-0.008729191927410843
2017-08-10,6.706365187486189,-0.28450445195734986,-0.015549721123076623
2017-08-11,0.05865584123498483,4.190014284454858,-0.01629526857973081
2017-08-12,0.6635359258058459,6.992714243269898,0.017432784849662042
2017-08-13,0.7800602457691456,6.150996518177517,0.01977523622993679
2017-08-14,-1.821632919698539,11.214195126497213,0.02261640191457975
2017-08-15,1.2399880207247378,0.961716590316291,-0.0005467076904374438
2017-08-16,0.3952202698274262,5.774100041829379,-0.08656382847574981
2017-08-17,0.9487177811296569,12.477375051325215,0.03509168194359376
2017-08-18,0.9516084627178106,6.411774722962965,0.045679651505344164
2017-08-19,0.5527594493637007,6.171225311261107,0.06655727491608465
2017-08-20,0.798813296730061,6.09538547677829,0.07935653454406587
2017-08-21,1.5393369770902783,2.5228816185750413,1.086456573107714
2017-08-22,0.31275043208684167,5.171290887039675,0.7333419493361462
2017-08-23,-0.039153523575678584,3.377464082623694,5.7009606330588865
2017-08-24,0.48024719116697956,5.232464345223792,0.1243498213899313
2017-08-25,2.1004703208097975,17.43129183412404,0.13341411622663682
2017-08-26,1.6322607461286762,7.1040409891833765,0.14246236089004044
2017-08-27,0.9134861085778014,8.743025099965838,0.1516629551855021
2017-08-28,6.0511092762578915,9.737180895945965,0.15993789066370181
2017-08-29,1.4421638970246293,13.42684501131723,-0.49071116204348103
2017-08-30,-1.949810453807195,5.276099201498143,0.6356532107471347
2017-08-31,2.1697627721038133,6.983156364488141,0.19840293081147414
2017-09-01,0.4537877877262682,-0.0701012963720391,0.21336059048324857
2017-09-02,0.7518459164695301,6.707599197935926,0.229143470233189
2017-09-03,1.0041732498897946,5.452983349380406,0.24550480879613626
2017-09-04,-0.20550096021778935,5.856797141472907,0.2569824579865875
2017-09-05,0.3833317831732289,4.45446298171467,0.2793916068785405
2017-09-06,1.2502492869376973,11.353650683107775,4.2985172896189185
2017-09-07,-0.22201491356405714,46.64541126841979,0.3139792998607942
2017-09-08,6.817533934836236,12.283842169995742,0.3301459825688541
2017-09-09,0.9144835823176245,7.566723128693105,0.34467060187524945
2017-09-10,0.9972107966241907,10.16269455522651,0.35766383192384044
2017-09-11,3.2343564404331535,24.51581432173545,2.363028165834086
2017-09-12,1.2269481833962232,10.412076987938242,-1.3069733703778312
2017-09-13,2.9546518931198387,7.847085423862379,0.41741525469016805
2017-09-14,2.743144587400579,25.705181270816794,0.4027109853644685
2017-09-15,1.0020625919031136,10.68511496955004,0.41237842002623615
2017-09-16,0.9465598401607742,11.646488048318838,0.42047468709253877
2017-09-17,0.9556959650361966,11.334008361665605,0.4392995295828374
2017-09-18,-0.12722437255453345,12.076102418943044,0.446945782268227
2017-09-19,1.0585723218617977,18.97072079168113,1.0928062795173044
2017-09-20,0.7318868131831526,23.986786185640163,-0.2675458186678556
2017-09-21,0.7890528432312771,10.680384597767404,0.45861374994088866
2017-09-22,0.7647026354181048,8.504772795990803,0.4612751366316164
2017-09-23,0.8646242767369774,10.012031568517084,0.4683935100369716
2017-09-24,0.7797157048450208,34.0217384938734,0.5004446032844806
2017-09-25,1.7187099787068163,36.055175258222086,0.547967793344957
2017-09-26,0.8170154710475985,7.721377248110878,0.5113550610490334
2017-09-27,0.5906977765433112,9.401902201164432,3.056262178201172
2017-09-28,1.0738266286412916,12.385096267198662,0.37557039072199827
2017-09-29,1.3324463882941562,24.9913412882973,0.430649480624287
2017-09-30,1.7236265485187574,12.808529151015858,0.388369830249127
2017-10-01,1.5680265196579763,7.306005723044061,0.0325097016645179
2017-10-02,1.6164771151754223,57.592873985782525,1.5745749501605864
2017-10-03,1.495050483877082,4.674375661518125,-0.2721602609868041
2017-10-04,3.3329932019591273,27.443695833589835,0.29530428443627155
2017-10-05,6.367642085791975,9.33457968764271,2.169994565496026
2017-10-06,2.1217707213428145,8.353683071615052,1.6407129767990487
2017-10-07,0.5381747814516598,8.748247225518945,0.2609152848801021
2017-10-08,1.5017877470702854,15.868174055459846,-0.36183511278967123
2017-10-09,0.5922085264193244,9.589728640625605,0.9080173404216937
2017-10-10,3.100841436499514,19.16054044399221,0.008084996995357766
2017-10-11,-0.149146374479151,11.759502571550625,-0.21129682786935178
2017-10-12,0.4496300325356132,9.39775117415952,0.9951423815979147
2017-10-13,0.06128189005647269,12.816996667870319,2.3029173174511195
2017-10-14,1.4797703870458387,5.2452549943882305,1.1704877494386932
2017-10-15,0.4863132044645316,7.173205801855479,1.2116742072118099
2017-10-16,0.5030013569260635,12.233011869456046,4.157769815794778
2017-10-17,0.8484505760309766,14.092366725827123,1.3441443150208237
2017-10-18,1.417813359703071,8.754219571693792,1.2924580645929167
2017-10-19,0.2108131620821638,11.727021865578596,-0.13566592089652987
2017-10-20,1.1528701643156505,7.798121308584411,1.501913974569072
2017-10-21,0.39401743537400785,20.048135836916856,16.1182999649151
2017-10-22,0.4992286400711522,7.118015157769927,19.4872032714232
2017-10-23,1.3793686677962747,5.812831633318808,1.5511159569954176
2017-10-24,3.8669578432167913,6.0737990251937015,5.357222577691378
2017-10-25,0.7406124764686912,13.152630153917016,1.634097003450782
2017-10-26,2.938345350813538,7.601811177730163,1.653970784359925
2017-10-27,0.9919673473779662,16.304126057364897,1.5287001099714324
2017-10-28,2.509551158011166,17.3187369062322,0.9992678030177992
2017-10-29,3.559549869473819,16.59565257789921,-0.3324922943846752
2017-10-30,2.4417480173945707,25.094684169934965,1.7708952339748742
2017-10-31,-0.057244035232058676,14.411171080259233,1.0801415385235367
2017-11-01,1.677589752034931,15.188207246330602,-1.1962629204406032
2017-11-02,1.8404987620678699,44.8403027129532,-0.3504872978901446
2017-11-03,1.9396784010296082,33.256591162198575,0.44113647245658577
2017-11-04,0.5187537602372414,9.619145471753992,2.1855125522479226
2017-11-05,0.5067245873574421,9.45205736888853,1.8769860088466186
2017-11-06,0.6158938388521424,8.107207947781454,1.059321120620174
2017-11-07,1.0598994207199839,4.888496645462268,2.46905333217151
2017-11-08,3.6045231339549817,5.022673236362469,8.741996573979785
2017-11-09,-0.29519497806360806,9.348616314019392,2.621906566924792
2017-11-10,0.9159493005104067,3.9621119855644364,1.380474520798802
2017-11-11,0.5244110591775047,7.057752310234152,9.250033937767276
2017-11-12,0.4807285031311397,17.848258828961782,1.0785129530753355
2017-11-13,-0.23807542287919406,11.068654195013217,2.6198546105310894
2017-11-14,0.16071337141731312,15.026564761430503,0.8455563838139528
2017-11-15,0.4944853099730737,13.970897104705845,0.6760992921111957
2017-11-16,0.6188729197869064,13.58310145989698,0.5863726062804507
2017-11-17,-0.10319645591990145,16.8024083111863,6.294026662084185
2017-11-18,0.5128654917589665,16.6211259455543,0.3259155977010238
2017-11-19,0.461640408956843,11.340369775174391,0.26318725728242254
2017-11-20,0.9164029380308648,16.159057114225803,0.16403146617022568
