,hashicorp/terraform,pulumi/pulumi,chef/chef
2020-04-06,63.46263120632869,2.6767860990550068,11.422014959830086
2020-04-07,6.976367470064949,9.064148736417645,6.943992981808108
2020-04-08,7.910433404130883,-0.5484886262197188,16.339597377412503
2020-04-09,9.077207806199404,7.653569119955675,10.234663096007633
2020-04-10,8.755078954658787,5.9084710807399885,23.6044109951673
2020-04-11,5.889532736171391,3.3454458706559547,6.982562255671498
2020-04-12,8.928748422445901,7.900067719395452,9.47275833410287
2020-04-13,12.462631206328686,4.676786099055007,14.422014959830086
2020-04-14,6.976367470064949,14.064148736417645,6.943992981808108
2020-04-15,-0.0895665958691172,3.4515113737802814,3.3395973774125043
2020-04-16,2.077207806199403,4.653569119955675,22.234663096007633
2020-04-17,0.7550789546587868,5.9084710807399885,28.6044109951673
2020-04-18,6.889532736171391,9.345445870655954,25.982562255671496
2020-04-19,5.928748422445901,2.900067719395451,9.47275833410287
2020-04-20,1.4626312063286857,4.676786099055007,10.422014959830086
2020-04-21,6.976367470064949,8.064148736417645,7.943992981808108
2020-04-22,1.9104334041308828,4.451511373780281,3.3395973774125043
2020-04-23,19.077207806199404,12.653569119955675,13.234663096007633
2020-04-24,3.755078954658787,10.908471080739988,8.604410995167298
2020-04-25,8.889532736171391,8.345445870655954,28.982562255671496
2020-04-26,6.928748422445901,2.900067719395451,9.47275833410287
2020-04-27,5.462631206328686,4.676786099055007,83.42201495983008
2020-04-28,3.9763674700649494,7.064148736417644,62.94399298180811
2020-04-29,-4.089566595869117,3.4515113737802814,22.339597377412503
2020-04-30,6.077207806199403,10.653569119955675,14.234663096007633
2020-05-01,0.7550789546587868,8.908471080739988,20.6044109951673
2020-05-02,5.889532736171391,4.345445870655954,15.982562255671498
2020-05-03,6.928748422445901,3.900067719395451,14.47275833410287
2020-05-04,3.4626312063286857,3.6767860990550068,17.422014959830086
2020-05-05,5.976367470064949,5.064148736417644,3.9439929818081083
2020-05-06,0.9104334041308828,2.4515113737802814,14.339597377412504
2020-05-07,7.077207806199403,1.6535691199556748,35.23466309600764
2020-05-08,12.755078954658787,2.9084710807399885,5.604410995167298
2020-05-09,5.889532736171391,4.345445870655954,6.982562255671498
2020-05-10,5.928748422445901,2.900067719395451,11.47275833410287
2020-05-11,4.462631206328686,4.676786099055007,0.42201495983008597
2020-05-12,5.976367470064949,0.06414873641764396,4.943992981808108
2020-05-13,24.910433404130885,7.451511373780281,16.339597377412503
2020-05-14,11.077207806199404,7.653569119955675,10.234663096007633
2020-05-15,2.755078954658787,4.9084710807399885,8.604410995167298
2020-05-16,6.889532736171391,3.3454458706559547,7.982562255671498
2020-05-17,5.928748422445901,2.900067719395451,9.47275833410287
2020-05-18,3.4626312063286857,4.676786099055007,4.422014959830086
2020-05-19,7.976367470064949,7.064148736417644,28.94399298180811
2020-05-20,4.910433404130883,1.4515113737802812,8.339597377412504
2020-05-21,10.077207806199404,-0.3464308800443252,8.234663096007633
2020-05-22,-0.24492104534121317,2.9084710807399885,12.604410995167298
2020-05-23,5.889532736171391,2.3454458706559547,6.982562255671498
2020-05-24,5.928748422445901,2.900067719395451,9.47275833410287
2020-05-25,0.4626312063286857,2.6767860990550068,-3.577985040169914
2020-05-26,0.9763674700649494,5.064148736417644,4.943992981808108
2020-05-27,-0.0895665958691172,3.4515113737802814,17.339597377412503
2020-05-28,5.077207806199403,2.653569119955675,12.234663096007633
2020-05-29,33.755078954658785,4.9084710807399885,13.604410995167298
2020-05-30,6.889532736171391,2.3454458706559547,19.982562255671496
2020-05-31,6.928748422445901,2.900067719395451,9.47275833410287
2020-06-01,7.462631206328686,2.6767860990550068,-3.577985040169914
2020-06-02,-0.023632529935050606,1.064148736417644,-3.0560070181918917
2020-06-03,2.910433404130883,0.45151137378028117,20.339597377412503
2020-06-04,10.077207806199404,0.6535691199556748,11.234663096007633
2020-06-05,13.755078954658787,0.9084710807399883,28.6044109951673
2020-06-06,5.889532736171391,3.3454458706559547,6.982562255671498
2020-06-07,8.928748422445901,3.900067719395451,9.47275833410287
2020-06-08,11.462631206328686,3.6767860990550068,4.422014959830086
2020-06-09,-0.023632529935050606,2.064148736417644,1.9439929818081083
2020-06-10,6.910433404130883,2.4515113737802814,23.339597377412503
2020-06-11,16.077207806199404,2.653569119955675,20.234663096007633
2020-06-12,12.755078954658787,1.9084710807399883,-1.395589004832702
2020-06-13,6.889532736171391,2.3454458706559547,6.982562255671498
2020-06-14,5.928748422445901,2.900067719395451,16.47275833410287
2020-06-15,2.4626312063286857,2.6767860990550068,28.422014959830086
2020-06-16,17.97636747006495,0.06414873641764396,20.94399298180811
2020-06-17,16.910433404130885,5.451511373780281,40.3395973774125
2020-06-18,8.077207806199404,8.653569119955675,11.234663096007633
2020-06-19,-1.2449210453412132,1.9084710807399883,3.604410995167298
2020-06-20,5.889532736171391,2.3454458706559547,6.982562255671498
2020-06-21,5.928748422445901,2.900067719395451,10.47275833410287
2020-06-22,8.462631206328686,5.676786099055007,3.422014959830086
2020-06-23,1.9763674700649494,4.064148736417644,19.94399298180811
2020-06-24,18.910433404130885,2.4515113737802814,7.339597377412504
2020-06-25,17.077207806199404,1.6535691199556748,14.234663096007633
2020-06-26,10.755078954658787,2.9084710807399885,24.6044109951673
2020-06-27,5.889532736171391,2.3454458706559547,6.982562255671498
2020-06-28,5.928748422445901,2.900067719395451,9.47275833410287
2020-06-29,8.462631206328686,2.6767860990550068,8.422014959830086
2020-06-30,0.9763674700649494,3.064148736417644,11.943992981808108
2020-07-01,12.910433404130883,2.4515113737802814,3.3395973774125043
2020-07-02,1.0772078061994028,1.6535691199556748,14.234663096007633
2020-07-03,-1.2449210453412132,-1.0915289192600117,0.604410995167298
2020-07-04,5.889532736171391,2.3454458706559547,6.982562255671498
2020-07-05,5.928748422445901,2.900067719395451,9.47275833410287
2020-07-06,-0.5373687936713143,1.6767860990550065,4.422014959830086
2020-07-07,9.97636747006495,7.064148736417644,3.9439929818081083
2020-07-08,5.910433404130883,1.4515113737802812,26.339597377412503
2020-07-09,-0.9227921938005972,1.6535691199556748,4.234663096007633
2020-07-10,2.755078954658787,2.9084710807399885,10.604410995167298
2020-07-11,5.889532736171391,2.3454458706559547,9.982562255671498
2020-07-12,5.928748422445901,2.900067719395451,11.47275833410287
2020-07-13,2.4626312063286857,1.6767860990550065,12.422014959830086
2020-07-14,2.9763674700649494,4.064148736417644,16.94399298180811
2020-07-15,-3.089566595869117,2.4515113737802814,21.339597377412503
2020-07-16,0.07720780619940282,2.653569119955675,0.23466309600763324
2020-07-17,1.7550789546587868,6.9084710807399885,1.604410995167298
2020-07-18,5.889532736171391,5.345445870655954,6.982562255671498
2020-07-19,5.928748422445901,2.900067719395451,9.47275833410287
2020-07-20,10.462631206328686,0.6767860990550065,43.422014959830086
2020-07-21,5.976367470064949,7.064148736417644,14.943992981808108
2020-07-22,0.9104334041308828,6.451511373780281,15.339597377412504
2020-07-23,7.077207806199403,-1.3464308800443252,35.23466309600764
2020-07-24,3.755078954658787,0.9084710807399883,22.6044109951673
2020-07-25,5.889532736171391,4.345445870655954,12.982562255671498
2020-07-26,5.928748422445901,4.900067719395452,9.47275833410287
2020-07-27,-1.5373687936713143,4.676786099055007,11.422014959830086
2020-07-28,-2.0236325299350506,4.064148736417644,14.943992981808108
2020-07-29,-3.089566595869117,1.4515113737802812,10.339597377412504
2020-07-30,-1.9227921938005972,0.6535691199556748,14.234663096007633
2020-07-31,5.755078954658787,-0.09152891926001172,16.6044109951673
2020-08-01,5.889532736171391,3.3454458706559547,7.982562255671498
2020-08-02,6.928748422445901,2.900067719395451,11.47275833410287
2020-08-03,-1.5373687936713143,1.6767860990550065,15.422014959830086
2020-08-04,-2.0236325299350506,2.064148736417644,31.94399298180811
2020-08-05,-2.089566595869117,12.451511373780281,12.339597377412504
2020-08-06,-1.9227921938005972,2.653569119955675,4.234663096007633
2020-08-07,4.755078954658787,5.9084710807399885,12.604410995167298
2020-08-08,7.889532736171391,2.3454458706559547,13.982562255671498
2020-08-09,5.928748422445901,2.900067719395451,9.47275833410287
2020-08-10,11.462631206328686,4.676786099055007,0.42201495983008597
2020-08-11,16.97636747006495,6.064148736417644,-2.0560070181918917
2020-08-12,8.910433404130883,3.4515113737802814,18.339597377412503
2020-08-13,2.077207806199403,-2.346430880044325,3.2346630960076332
2020-08-14,7.755078954658787,0.9084710807399883,23.6044109951673
2020-08-15,5.889532736171391,2.3454458706559547,8.982562255671498
2020-08-16,5.928748422445901,2.900067719395451,9.47275833410287
2020-08-17,1.4626312063286857,2.6767860990550068,23.422014959830086
2020-08-18,4.976367470064949,3.064148736417644,27.94399298180811
2020-08-19,15.910433404130883,7.451511373780281,14.339597377412504
2020-08-20,0.07720780619940282,-0.3464308800443252,0.23466309600763324
2020-08-21,1.7550789546587868,7.9084710807399885,14.604410995167298
2020-08-22,5.889532736171391,5.345445870655954,6.982562255671498
2020-08-23,5.928748422445901,3.900067719395451,10.47275833410287
2020-08-24,6.462631206328686,3.6767860990550068,10.422014959830086
2020-08-25,9.97636747006495,4.064148736417644,28.94399298180811
2020-08-26,7.910433404130883,-1.5484886262197188,20.339597377412503
2020-08-27,-0.9227921938005972,1.6535691199556748,11.234663096007633
2020-08-28,11.755078954658787,6.9084710807399885,3.604410995167298
2020-08-29,5.889532736171391,7.345445870655954,6.982562255671498
2020-08-30,5.928748422445901,2.900067719395451,9.47275833410287
2020-08-31,2.4626312063286857,6.676786099055007,-3.577985040169914
2020-09-01,12.97636747006495,6.064148736417644,1.9439929818081083
2020-09-02,6.910433404130883,2.4515113737802814,-2.6604026225874957
2020-09-03,3.077207806199403,1.6535691199556748,0.23466309600763324
2020-09-04,6.755078954658787,-1.0915289192600117,13.604410995167298
2020-09-05,5.889532736171391,2.3454458706559547,9.982562255671498
2020-09-06,5.928748422445901,2.900067719395451,13.47275833410287
2020-09-07,-0.5373687936713143,0.6767860990550065,-3.577985040169914
2020-09-08,14.97636747006495,0.06414873641764396,17.94399298180811
2020-09-09,5.910433404130883,3.4515113737802814,32.3395973774125
2020-09-10,27.077207806199404,4.653569119955675,16.234663096007633
2020-09-11,8.755078954658787,2.9084710807399885,4.604410995167298
2020-09-12,5.889532736171391,2.3454458706559547,19.982562255671496
2020-09-13,5.928748422445901,2.900067719395451,9.47275833410287
2020-09-14,8.462631206328686,4.676786099055007,-3.577985040169914
2020-09-15,5.976367470064949,11.064148736417645,28.94399298180811
2020-09-16,10.910433404130883,3.4515113737802814,59.3395973774125
2020-09-17,21.077207806199404,1.6535691199556748,19.234663096007633
2020-09-18,1.7550789546587868,3.9084710807399885,4.604410995167298
2020-09-19,5.889532736171391,3.3454458706559547,8.982562255671498
2020-09-20,5.928748422445901,4.900067719395452,11.47275833410287
2020-09-21,7.462631206328686,3.6767860990550068,5.422014959830086
2020-09-22,21.97636747006495,1.064148736417644,-4.056007018191892
2020-09-23,9.910433404130883,-0.5484886262197188,-3.6604026225874957
2020-09-24,25.077207806199404,-1.3464308800443252,17.234663096007633
2020-09-25,15.755078954658787,3.9084710807399885,4.604410995167298
2020-09-26,5.889532736171391,2.3454458706559547,10.982562255671498
2020-09-27,5.928748422445901,3.900067719395451,9.47275833410287
2020-09-28,9.462631206328686,1.6767860990550065,4.422014959830086
2020-09-29,22.97636747006495,0.06414873641764396,-3.0560070181918917
2020-09-30,17.910433404130885,9.451511373780281,9.339597377412504
2020-10-01,19.077207806199404,5.653569119955675,1.2346630960076332
2020-10-02,18.755078954658785,1.9084710807399883,2.604410995167298
2020-10-03,6.889532736171391,2.3454458706559547,8.982562255671498
2020-10-04,6.928748422445901,2.900067719395451,10.47275833410287
2020-10-05,20.462631206328687,4.676786099055007,6.422014959830086
2020-10-06,10.97636747006495,6.064148736417644,-2.0560070181918917
2020-10-07,12.910433404130883,3.4515113737802814,-1.6604026225874957
2020-10-08,11.077207806199404,37.65356911995568,-0.7653369039923668
2020-10-09,8.755078954658787,3.9084710807399885,-1.395589004832702
2020-10-10,6.889532736171391,5.345445870655954,7.982562255671498
2020-10-11,5.928748422445901,3.900067719395451,9.47275833410287
2020-10-12,14.462631206328686,4.676786099055007,5.422014959830086
2020-10-13,9.97636747006495,6.064148736417644,26.94399298180811
2020-10-14,24.910433404130885,1.4515113737802812,11.339597377412504
2020-10-15,11.077207806199404,-1.3464308800443252,11.234663096007633
2020-10-16,6.755078954658787,-1.0915289192600117,25.6044109951673
2020-10-17,6.889532736171391,3.3454458706559547,8.982562255671498
2020-10-18,6.928748422445901,2.900067719395451,9.47275833410287
2020-10-19,18.462631206328687,1.6767860990550065,21.422014959830086
2020-10-20,7.976367470064949,-0.935851263582356,18.94399298180811
2020-10-21,13.910433404130883,-0.5484886262197188,1.3395973774125043
2020-10-22,9.077207806199404,1.6535691199556748,-2.7653369039923668
2020-10-23,11.755078954658787,3.9084710807399885,-1.395589004832702
2020-10-24,5.889532736171391,2.3454458706559547,6.982562255671498
2020-10-25,5.928748422445901,2.900067719395451,9.47275833410287
2020-10-26,17.462631206328687,0.6767860990550065,9.422014959830086
2020-10-27,8.97636747006495,0.06414873641764396,13.943992981808108
2020-10-28,25.910433404130885,-0.5484886262197188,20.339597377412503
2020-10-29,3.077207806199403,-0.3464308800443252,35.23466309600764
2020-10-30,0.7550789546587868,0.9084710807399883,7.604410995167298
2020-10-31,11.889532736171391,2.3454458706559547,9.982562255671498
2020-11-01,5.928748422445901,2.900067719395451,9.47275833410287
2020-11-02,7.462631206328686,1.6767860990550065,2.422014959830086
2020-11-03,-1.0236325299350506,-0.935851263582356,10.943992981808108
2020-11-04,3.910433404130883,9.451511373780281,-1.6604026225874957
2020-11-05,5.077207806199403,-0.3464308800443252,6.234663096007633
2020-11-06,9.755078954658787,3.9084710807399885,5.604410995167298
2020-11-07,6.889532736171391,5.345445870655954,6.982562255671498
