,facebook/react-native,flutter/flutter,tidev/titanium-sdk
2019-08-16,3.4912001707950715,24.004295484657973,1.5367737116580438
2019-08-17,6.087500995927202,15.355149721856636,1.5151561093151407
2019-08-18,6.36313892557239,16.45116791115821,1.588022178686295
2019-08-19,14.82784420293891,16.052217072740007,1.637280142104234
2019-08-20,2.850752301958811,18.247032887117655,11.410121878627502
2019-08-21,7.007414107392346,14.874669442471188,0.7700688887887686
2019-08-22,4.098174633405893,15.77512195596454,1.808818442312805
2019-08-23,8.186970343342113,13.366734501841009,1.1002733842919037
2019-08-24,5.757937985479944,12.559672215144015,1.9915502783612042
2019-08-25,6.347339642963758,15.579116739881034,2.057266722461945
2019-08-26,2.6282701438354206,16.018827356089567,2.1404313230763625
2019-08-27,4.49444874450629,3.6457293842210277,-1.0514675537114568
2019-08-28,2.3390346369577957,24.652592480146208,5.3919809229910465
2019-08-29,3.052083269983737,11.138444213258214,8.938615545628213
2019-08-30,6.051892524729086,13.305996179642854,2.4213627850368566
2019-08-31,22.465226582131056,18.273105209490875,2.3855950297162853
2019-09-01,6.696381192630848,13.119453939231155,2.4365306816379677
2019-09-02,6.704719852106577,16.783882106432472,-1.627912232002086
2019-09-03,10.139098711338386,14.48951359749183,2.853793455007356
2019-09-04,10.39963627011644,-2.2695694143516656,2.8602834595242865
2019-09-05,8.686893990137733,15.547970673480286,3.1561290854121795
2019-09-06,19.01752136946186,14.43407399750651,11.498018682142002
2019-09-07,9.84134657527386,12.4416937888721,2.4871763630182997
2019-09-08,8.519331493259163,12.683735059611841,2.4709815835312043
2019-09-09,9.32424811949917,7.418804156245395,6.27766544105738
2019-09-10,9.748222699341357,14.19845310873835,2.0885188203197407
2019-09-11,8.129398096632372,11.999919244929096,-0.8951566891093283
2019-09-12,8.620215916803406,11.333915706859166,2.4048842766338763
2019-09-13,7.354762424321045,12.29832552522331,2.258852882995472
2019-09-14,9.224768598565541,17.923398987616288,2.2882422862846794
2019-09-15,8.1347182311551,12.022835494896576,2.2430938301042906
2019-09-16,-2.3427166248520885,33.24319606759539,2.271959513328053
2019-09-17,8.105578022553148,8.65933327095679,4.947435164926081
2019-09-18,7.412025316911865,11.353438298195007,-1.6141775741431226
2019-09-19,10.192769584727943,9.954374203494515,-0.0026939059597665058
2019-09-20,15.291045224194107,7.540805582270177,1.9708670233426964
2019-09-21,8.040970387057168,8.661743750122403,1.9097285709251965
2019-09-22,9.02911090521219,11.81914772975526,1.8496232224996787
2019-09-23,22.861624334618632,10.16965797122717,-1.1553555228901702
2019-09-24,0.7156697066669571,24.27902887656454,1.6924571419681185
2019-09-25,8.78242011569715,13.020666377375766,1.6469699364339303
2019-09-26,5.819777761351256,14.409601176154574,1.569491691216104
2019-09-27,6.856088444207647,16.315411626509242,1.5113765121260498
2019-09-28,7.917899107313668,16.744370941798906,1.4871456971783972
2019-09-29,8.518799956941521,15.934192510695116,1.4323273169655464
2019-09-30,24.638962048037126,21.14436917836624,-0.6141972856389041
2019-10-01,8.210764455395324,14.864267594468657,1.2132696452482
2019-10-02,1.1943627831697121,15.642219360740453,6.130452222763443
2019-10-03,11.941206001425284,-0.27234059033135694,22.430164597448655
2019-10-04,8.408744210273504,20.19595104058824,1.0578653226301316
2019-10-05,6.8396130780407445,15.25797599153182,1.1482547180162586
2019-10-06,9.097516243416782,13.552372476258318,1.2051332048555095
2019-10-07,9.92327130584924,12.648930609031279,1.0151686297614135
2019-10-08,9.573514240387695,14.389161856436061,3.76000432992502
2019-10-09,12.485700260494749,17.164017794869356,-1.2401034969113853
2019-10-10,12.060149495072842,27.661655961077685,5.4900101366867515
2019-10-11,33.30042891241491,12.220234989788441,-0.23372293844858313
2019-10-12,12.177828450936008,10.493580297154828,1.0188520159773002
2019-10-13,9.915561381448578,12.081328830032096,1.1866133159800238
2019-10-14,9.291406671076269,13.261159453425915,3.728159860000427
2019-10-15,10.288636504983288,23.80115513915855,5.734324872819254
2019-10-16,11.270071974488605,5.935843417205739,1.368359223598216
2019-10-17,7.352625230263814,10.409316698726151,1.4875677743354312
2019-10-18,5.207140965178216,18.937941775372245,-0.6052379155581467
2019-10-19,14.33631578079001,11.005543508743777,2.0377619229168413
2019-10-20,10.67117651832675,11.214986092079956,1.2023321792425825
2019-10-21,18.217657011810292,8.318188646726114,5.3905724111049045
2019-10-22,22.27869935568382,5.735970761497847,1.4099048636695835
2019-10-23,5.854436600921267,7.619585518405441,1.2240910156415599
2019-10-24,6.554571221604453,23.536760238535592,0.7476877905376792
2019-10-25,12.598685470892388,8.426939627526098,1.116211477996472
2019-10-26,8.30288292230198,19.44491698959576,1.0299289307108725
2019-10-27,11.322072882852053,11.962442002065382,1.20568796815181
2019-10-28,14.370901571549439,28.440436143136086,1.0596010193103527
2019-10-29,0.06890926964483768,14.589618519282363,0.6122816699701814
2019-10-30,3.2752870931017597,14.48003077236822,4.824149205434866
2019-10-31,21.959168858780465,14.730446425114375,0.7322863202245833
2019-11-01,21.898911631610012,16.24278852125789,1.1884127391730257
2019-11-02,13.506983791492523,11.418941762139923,1.1330173310802885
2019-11-03,20.874551248360685,12.86403624014698,1.1683445198682063
2019-11-04,23.18872092271341,6.464507946550399,-1.3314047618061517
2019-11-05,20.205499240557664,19.262903998027888,1.735981198310444
2019-11-06,20.290068897012382,16.65512941745726,3.281188868806047
2019-11-07,15.846385168140577,14.491594798977982,1.3197772023237808
2019-11-08,4.3145287117929865,14.768716935162807,5.247254081843453
2019-11-09,13.560874756951682,20.602137433707064,0.9651743271087186
2019-11-10,12.429456286552867,15.154516039603294,0.9381291580166082
2019-11-11,12.992356039459086,14.891534660734266,3.1146908597891407
2019-11-12,9.57699350840195,-1.4784378158572107,0.6874205331487833
2019-11-13,12.151417500161681,5.387501063252996,0.8470110852663447
2019-11-14,9.00372329915589,14.961824544971734,1.2601558592808622
2019-11-15,10.508605277743872,13.025746693637421,3.7466805043444746
2019-11-16,15.990656356373142,14.695236654348822,0.8672228949574905
2019-11-17,12.046676289824106,16.355144538953454,0.866978471924308
2019-11-18,13.187552015939676,16.440003947799756,0.6759601025440811
2019-11-19,13.55641043829361,15.140689264956528,2.5040722540014184
2019-11-20,3.815114321687327,14.149886027249867,0.511935453266037
2019-11-21,13.478621634188162,16.580210137257424,4.532733306481855
2019-11-22,11.8172858818382,19.25278740299152,0.8541146502381963
2019-11-23,12.096934782362485,17.706689513102923,0.9918895392608691
2019-11-24,8.614127801864086,14.154684397611549,1.024117741264673
2019-11-25,4.203564258777789,15.753218909305115,-3.9138952937125433
2019-11-26,-1.687549673621496,12.21492644057359,9.576608914905124
2019-11-27,21.059004066343704,12.394402941949215,1.3076236570012765
2019-11-28,-3.9904267312382444,1.895449298767799,1.1236708727860416
2019-11-29,-4.289500907573641,-2.7366532972571944,1.2832665911077052
2019-11-30,4.2366302815750805,11.358246601758553,1.2507514195162428
2019-12-01,8.85964901680919,13.104896220103452,1.2643958841162328
2019-12-02,16.325142347631118,9.854906971235577,1.5504907723523544
2019-12-03,6.766273567979907,15.52756061960604,1.5347013013863986
2019-12-04,8.256702482760797,16.962820982175216,6.174329693031578
2019-12-05,9.015146261803938,14.443836712346084,1.2971454779643392
2019-12-06,8.192670924819206,11.89011918876881,1.4122305364850607
2019-12-07,8.978905548453575,11.695283179966918,1.0838223283572406
2019-12-08,9.522671977745798,12.30845304757728,1.0235339702975157
2019-12-09,10.569590474332994,14.39259882510306,25.34848895261728
2019-12-10,10.101017327368,13.631328535980426,2.6607440688288793
2019-12-11,11.358268205497165,-4.063112005203598,4.853304024389944
2019-12-12,10.217935959696012,7.5810208083624735,2.868755458598992
2019-12-13,-0.12509019333477145,14.352836391825962,2.8781376576863362
2019-12-14,11.07925852932371,8.224568662473908,0.7703448378479913
2019-12-15,6.91280986289909,10.346405852110475,0.7199406856892263
2019-12-16,8.867502441960669,12.709451910867545,33.03127580302192
2019-12-17,8.681435187958431,12.489533163071851,44.91120953929531
2019-12-18,19.171538077282722,13.614537654826727,0.5281651524085258
2019-12-19,9.656835443183862,15.016983320764961,-0.24333723333032312
2019-12-20,8.137293983764689,4.74589646651622,3.5063039210882656
2019-12-21,4.6090366473072395,12.522727744445252,0.4489681133642689
2019-12-22,5.445505075955149,8.17212547698817,0.4001396987022491
2019-12-23,5.67163503502166,4.924513373712202,0.04751617851197254
2019-12-24,5.462884726710777,-0.1316130923240859,0.14700849724665743
2019-12-25,1.3677450559177637,-2.2711751613521503,-0.08204183702261923
2019-12-26,-4.3296813425516065,4.290342394393467,-1.124641775644357
2019-12-27,1.6626023969672459,1.3891422284275827,0.10908436476437067
2019-12-28,3.5282770889206323,6.5094769474302066,0.38655888474752226
2019-12-29,3.6203388929075064,8.302270480919926,0.41102337888525875
2019-12-30,0.41364281145005255,2.2645955572121617,0.36423340074866517
2019-12-31,-1.3331121053472188,-0.8955559028766293,0.07611307084157312
2020-01-01,1.583153874860596,-0.2022208829748556,0.4694838325585196
2020-01-02,1.9143553788960221,3.6423258394690254,0.7272240185093728
2020-01-03,4.386263599481421,8.222992958160873,2.135811236311533
2020-01-04,1.9698094716073864,4.677720553414831,0.6076290224940121
2020-01-05,3.5838020160177693,7.570355962118959,0.6534368454554504
2020-01-06,4.2700509684084595,12.635119059068586,0.7004521572256845
2020-01-07,9.635528699895191,9.595046190431823,1.0968422422743287
2020-01-08,2.3967356731618423,29.310272596557805,8.344145343934416
2020-01-09,0.1934127113776899,9.943916904852871,0.8988801510076017
2020-01-10,0.897583611365183,10.080922388451874,6.171928408023741
2020-01-11,1.8303612922766104,12.080853948985242,0.8941056551957719
2020-01-12,3.237280555159261,9.29842674990105,0.9305998324814945
2020-01-13,0.9515689032812387,10.512947061424725,0.8651522116007382
2020-01-14,23.153750418176045,11.305547097237168,-0.012340948613524347
2020-01-15,6.8667247919878065,10.846860608042437,2.479111980216838
2020-01-16,4.440885645046325,24.1284737066874,-1.5325704850082595
2020-01-17,3.6619494917488034,14.238875317592463,1.1508929823759995
2020-01-18,9.266159352199628,9.830397924205474,1.1508858678505671
2020-01-19,6.925205030265611,11.128101206253797,1.1912727778828032
2020-01-20,9.271475854912513,1.346434034551924,0.8635772128256546
2020-01-21,5.483490489458439,0.7520569948636986,0.8909548229170334
2020-01-22,4.870240102673749,22.367290431393588,1.2250778636027164
2020-01-23,11.841969950684257,2.5096661764313404,6.005803156235762
2020-01-24,6.284377611611037,10.571307151808302,0.3869391876805614
2020-01-25,4.525032585904437,23.477746097774137,1.2873530744992443
2020-01-26,6.531181119537674,14.967319764808282,1.2936285075979763
2020-01-27,7.733596996839039,15.35747155305847,1.6495351901406536
2020-01-28,17.684861365412196,19.16082271079712,1.6449282829755112
2020-01-29,14.01601605311382,18.256332401975072,1.4745178440588944
2020-01-30,7.543159790773894,15.569051989399671,1.4912907583401633
2020-01-31,11.248203509978959,16.864321707581116,1.3736445646075186
2020-02-01,10.550000801011793,13.425960822862919,1.307792329029488
2020-02-02,7.519133718258287,11.938226274486293,1.3222357113822867
2020-02-03,8.876066151252736,13.075662305068914,1.4861369341421102
2020-02-04,8.881950150964427,12.882535802934314,1.8493686246541006
2020-02-05,6.968239621716111,9.18596588859129,4.027158580709234
2020-02-06,5.052751556010474,22.15247733670595,-2.397083428786795
2020-02-07,5.800135394669137,20.018257534046718,7.3940254494823865
2020-02-08,7.93946424604406,13.276583170010735,1.1319282363561403
2020-02-09,8.433737230940935,10.805249294748723,1.0712653409117379
2020-02-10,12.861377203507702,21.789286448905848,2.043932712271369
2020-02-11,5.3876350085802205,8.439384528385034,3.995112601186573
2020-02-12,6.848860363689732,13.861013551284703,6.661624516990643
2020-02-13,5.505710821500697,20.726077503561612,3.8210876791260957
2020-02-14,6.589035801878623,10.92635168497431,1.1864365645070478
2020-02-15,7.600969866471059,12.495506966693847,0.7271716359194776
2020-02-16,9.578381459710846,9.309033048362714,0.6615901030638714
2020-02-17,4.579888938153472,3.913241536860922,-0.3992409515941691
2020-02-18,13.423049917290944,9.48347639717196,0.11163642007242525
2020-02-19,13.134953167113704,1.4276096317455504,0.3955025342318609
2020-02-20,-4.097516469878411,10.27839959293151,-1.0391138004803289
2020-02-21,12.354975531896903,9.92454387265465,0.08575930889246822
2020-02-22,11.317644833332409,8.880836955702522,0.412894884225978
2020-02-23,10.693708004347341,12.66482899764052,0.3265477567104787
2020-02-24,12.416128347134338,13.059736646590713,0.23485843060435185
2020-02-25,10.458751981089002,13.364210538248162,0.3071460694619895
2020-02-26,10.434094879389887,12.004198604699921,0.14806394040189036
2020-02-27,13.058919830769494,12.844917266085886,0.12386279801105984
