,hashicorp/terraform,pulumi/pulumi,chef/chef
2016-12-21,-0.6717089166943166,0.10082474380074632,19.852256910427283
2016-12-22,-4.201486985764649,1.3848604087779623,21.088592229264762
2016-12-23,-3.4395065414837087,1.6420956990977214,0.4952051313372945
2016-12-24,11.618739833013501,1.1926411307563074,1.9740052258130427
2016-12-25,21.562916916489815,2.1223785390601515,2.1410389141715327
2016-12-26,-10.998775036969217,-0.5281356019460741,0.38818690275757484
2016-12-27,2.5751192135607335,0.8199446185718943,0.2340638324374388
2016-12-28,1.2115040877171213,1.1588430505256315,-0.5437589360144923
2016-12-29,1.2064034721025152,2.783274865526984,0.3518762705495879
2016-12-30,0.7023793898492077,4.606720145616642,-0.04269326849977639
2016-12-31,7.482921185877328,12.740146098797746,1.7193424358512384
2017-01-01,5.188219090062004,14.264096121162831,2.096310464130764
2017-01-02,6.868750749430895,7.698545049313937,1.5101174230965106
2017-01-03,6.52922287519549,7.342195448341329,0.31020104190296527
2017-01-04,7.358957001363963,1.486936678303506,3.0110002979552384
2017-01-05,6.420088084285961,-0.9138200798356092,12.704397720400989
2017-01-06,-6.616366732624435,-3.3223771640763857,4.497118752811386
2017-01-07,9.166680533229396,1.3153839832023924,1.8638705271728107
2017-01-08,8.191836637531535,11.325942420473684,2.9487053425741627
2017-01-09,22.893226065234757,-1.1859894556338255,9.470045525409336
2017-01-10,-14.841254158555675,16.564775185804375,-4.1017343726724445
2017-01-11,11.774814484006578,11.832385910604287,11.216918831607462
2017-01-12,13.999930096369411,10.282286234614801,3.8497849663917107
2017-01-13,8.26378518758898,10.042015607881357,3.6645187433180153
2017-01-14,5.992935600902751,9.362811836947484,4.3205870833379745
2017-01-15,7.28722200414448,8.474786845561294,4.073445022370957
2017-01-16,-15.798453447964944,17.504769741685244,4.070711935179299
2017-01-17,16.798643358922668,14.504366634285846,6.28060608137777
2017-01-18,12.989146089660583,8.251773561784256,4.744112540692546
2017-01-19,9.525987255816755,-2.5758305643579043,4.062346849208247
2017-01-20,26.55066357043844,4.938514280681057,11.71662921329794
2017-01-21,17.4667456934031,10.263131821540542,7.144701332959205
2017-01-22,8.3390908748841,8.522229232192073,4.919415534925973
2017-01-23,12.195159336131013,8.45344573737932,14.424609438928007
2017-01-24,-9.877441462232554,7.0442688727921485,6.157424744488324
2017-01-25,1.9729179641713799,8.680626896504723,6.603466024539176
2017-01-26,50.507696692851844,7.987714180932377,-4.811336241364542
2017-01-27,9.881804882153371,8.839618790188938,3.3661861270978664
2017-01-28,6.352813705584758,7.844911465760368,5.299524319362328
2017-01-29,18.48995537254371,6.809042214945557,6.371665455040746
2017-01-30,11.784028380142786,6.814540547703299,5.13783363625312
2017-01-31,14.463832098819132,6.077744159550018,-5.972220620404277
2017-02-01,8.97247294201317,3.05101613442777,4.754044788763245
2017-02-02,6.041200332309074,19.239725354172624,7.211985154447036
2017-02-03,32.47910185973109,8.191241412066768,6.09957465997061
2017-02-04,3.643913866586537,6.89715188160812,4.960370831930375
2017-02-05,2.59827557606895,5.777638327848923,5.364650799692345
2017-02-06,-9.721650588513427,2.809971803759524,7.929095321966923
2017-02-07,12.83373836690296,7.972536520191213,8.177906643452644
2017-02-08,9.514876287109914,9.893402466927913,10.860296917248299
2017-02-09,18.15172600118785,23.435663178488788,11.723097718141085
2017-02-10,5.925891249134779,9.037086845710743,20.011537282798017
2017-02-11,3.4791714386815045,18.576977259213113,13.529268001917202
2017-02-12,9.566712058919189,17.880201694178187,7.63498267533324
2017-02-13,42.92415148571715,22.16960487550406,6.700993660361282
2017-02-14,-3.3805995719133612,6.03997265330383,3.0553198073931487
2017-02-15,25.2895412522998,7.836611832565353,4.4350314677551985
2017-02-16,30.096159562061615,7.682473122110212,2.3516992124265177
2017-02-17,16.411748189954952,1.9497799624428693,5.024305337190732
2017-02-18,3.5185112047802605,6.627409464590475,6.01682140620194
2017-02-19,4.272948765344047,9.205300001989158,6.176152929032007
2017-02-20,7.384431392476554,6.6180311322480225,1.556575274394032
2017-02-21,-9.28233426696826,7.253002755183271,-8.402918231669203
2017-02-22,-12.360854351633119,6.158383219880197,6.571043495812473
2017-02-23,11.565245036613497,4.728038290673419,5.0828676356777205
2017-02-24,11.64657591147345,3.1349738565614738,-1.7066646595405808
2017-02-25,7.834638019286219,21.123325502401205,6.443312870591423
2017-02-26,6.761993499146083,12.127955344281478,7.152960798401847
2017-02-27,6.456696550340984,6.850701533751869,9.461247270533075
2017-02-28,13.006802906119596,19.273407043451172,6.5058802241747316
2017-03-01,11.260746092405967,5.1290025776484045,3.903844917869889
2017-03-02,20.1006833334473,3.6403897914477565,1.625889053059875
2017-03-03,6.386459402565638,6.7123438866264875,15.76291168812168
2017-03-04,14.394612600160073,3.5024157623603673,7.407064805144192
2017-03-05,8.308294926372355,2.572999116127332,8.529062933389211
2017-03-06,7.12431589532803,3.296293756853031,15.032368505720855
2017-03-07,7.934980706206915,3.1370992430203555,12.96406554050278
2017-03-08,6.180967396265878,-3.167490478032218,40.81223300924481
2017-03-09,-15.633797119711286,3.697855548659867,12.764706782889338
2017-03-10,15.242934932794052,9.547999762309843,11.180501932014492
2017-03-11,5.871788227804554,21.760363014026733,12.283889177523191
2017-03-12,16.1983603525431,3.4264108908229183,9.326560321899093
2017-03-13,31.733661255719113,4.826815067890952,7.748863914708105
2017-03-14,39.012525003889685,2.142840335123638,-3.4026788463970234
2017-03-15,0.5051711239737458,4.029953453200244,10.670430215619895
2017-03-16,10.592535503594458,0.990138423306365,8.35229710391747
2017-03-17,29.587362508102927,0.7143945700313552,28.47170380322926
2017-03-18,7.4087532021826625,1.728758024056538,8.6051741559758
2017-03-19,13.530895694568358,1.5299781114688984,9.119794006506513
2017-03-20,10.652843883809524,-0.3462765194671652,20.30029617813517
2017-03-21,-11.698240253136467,3.318385139545321,9.089988930867008
2017-03-22,4.428582163585313,-0.5620958599167789,0.4997349014573733
2017-03-23,15.282631666868866,2.365552317398163,-3.522157003926935
2017-03-24,4.797714081390815,0.8273631176748593,9.625312735858614
2017-03-25,16.034381580948764,0.6846486640624839,8.537923309467685
2017-03-26,13.332744410362363,0.8550464861180158,9.979254012122164
2017-03-27,32.32649949448988,0.4617606647978955,10.892329241614513
2017-03-28,9.704673150215712,-0.5601225981501514,-4.125960409578234
2017-03-29,12.66547365741146,0.14845370440680072,15.453802975616233
2017-03-30,-7.7397904814584955,-0.2339235057621838,17.302557818965642
2017-03-31,21.290243441706178,0.17745468532426853,37.83927992867358
2017-04-01,18.561783282039936,-0.08515821980622852,22.144682163134487
2017-04-02,12.686753932666537,0.8255381552882449,24.120680272522875
2017-04-03,16.888704186811015,0.4666442519695556,22.562973762640258
2017-04-04,16.205849875518,0.6776448089672187,45.88478088770701
2017-04-05,-1.4442661588451244,2.0594802854453893,47.93413177063493
2017-04-06,18.076657518425467,2.2565438514987877,38.786184564834976
2017-04-07,88.55303456081778,5.188389835466825,4.745642760283165
2017-04-08,-7.070013566886722,5.808040025105211,6.504897504780128
2017-04-09,2.0953685122137955,8.95439095879837,5.8637244495517225
2017-04-10,35.97728004885694,1.4546558239549903,9.6039240949744
2017-04-11,-12.122471528745688,4.495245787935166,6.754748094948392
2017-04-12,11.763202018251402,9.705116826597477,7.705584167983311
2017-04-13,-11.854144901086219,1.1688456178523,-2.9432728422462726
2017-04-14,-10.267036395240122,0.9960720291645749,5.116664618701979
2017-04-15,19.960230674907997,0.650403302923074,4.648509804134835
2017-04-16,33.95917606232939,1.1077098330328992,4.7035531220811
2017-04-17,5.160908416497971,4.544278506776359,2.2245766623829972
2017-04-18,7.202006721071307,12.733598582073181,-3.8413898957459924
2017-04-19,12.757567624039226,20.360078137893908,1.3099932350792747
2017-04-20,41.44053080526338,0.09001048819218527,3.422079310040357
2017-04-21,6.124119778389222,13.48834664875956,5.542410757817975
2017-04-22,6.984529801489032,-0.40407920420284466,6.127225697258645
2017-04-23,21.83510431205643,1.2385270140686753,3.545839558611831
2017-04-24,34.48346348495095,1.8145585422748973,2.3788126586356038
2017-04-25,26.72701400718366,2.374640691590734,-1.3922111572355274
2017-04-26,8.409826567640813,3.2301809986043155,2.291204152199161
2017-04-27,8.334415761938068,7.710907454138056,2.6071775863547635
2017-04-28,-9.900714764041883,26.977491158233164,7.213762569992198
2017-04-29,16.20481428704318,5.412452829034447,2.191870908468241
2017-04-30,10.337369621721017,4.029699506735562,2.7799978944096373
2017-05-01,12.197798850380615,5.247570183187621,1.9199283265719886
2017-05-02,10.925075022670022,3.184929350345167,3.2878800482075388
2017-05-03,-2.7173404285876543,2.611856008161542,1.1374355514733445
2017-05-04,14.454049128213939,2.8969250644334688,-0.024428350009012334
2017-05-05,9.089276677870451,2.620952976075446,1.1558144452865409
2017-05-06,11.972639799505506,2.405356410901414,2.2421628594976504
2017-05-07,10.98536606281575,0.862105133239924,2.830176800640662
2017-05-08,-1.9428630698686273,0.4106628925639292,9.60364838011106
2017-05-09,15.425925539587073,-0.11421655367758804,1.6408711471972812
2017-05-10,8.752928296914444,2.339963664058419,3.912565205269937
2017-05-11,35.16710183699261,-4.305334358015249,3.703740704947397
2017-05-12,-7.071481518496379,0.8314741687864895,23.061121482024376
2017-05-13,17.62851634159608,2.3307817553159933,2.2821370535761765
2017-05-14,13.473243247087652,6.266969928924555,3.040741601194928
2017-05-15,8.480763696749765,2.500294496480503,5.421713820762064
2017-05-16,14.880840624542998,3.6862467840963102,4.861662908482715
2017-05-17,11.922466701998637,1.8524958508977372,-4.150845645542375
2017-05-18,19.524824156253533,1.8068268503514089,-4.417354666108908
2017-05-19,14.065165004010495,4.303218213064077,1.111306423590291
2017-05-20,11.346743537992364,1.1201161567747577,5.470269121965172
2017-05-21,11.004949353627435,1.5760002300931062,3.2566317831338822
2017-05-22,14.460048818334862,8.289514870948588,1.4507828527571223
2017-05-23,-13.121764277978968,3.844721153790816,12.034249178472301
2017-05-24,23.517477768621468,16.477303910280938,4.30581222924029
2017-05-25,12.867070456317212,2.882338583841471,11.991685014802934
2017-05-26,-6.0610513428358885,-1.3260824262037882,13.826832467544932
2017-05-27,13.9120518605399,1.176471437183028,2.4617547308452745
2017-05-28,14.062423987890067,2.4997336141330817,3.1324542937433266
2017-05-29,-14.640475912162124,2.7275381788353217,3.901390713846969
2017-05-30,24.433584663416664,1.2970463377585681,2.063893464330491
2017-05-31,17.909849481089218,4.859076639764281,11.52035315065743
2017-06-01,8.55103342609479,26.15907473743216,2.7173836291516036
2017-06-02,5.472696209676219,8.647102134402253,5.2473969049428
2017-06-03,8.61615917626576,9.220552029673867,2.554534110013606
2017-06-04,8.079832896845673,11.435842146035231,2.709907164200187
2017-06-05,24.322569510843756,6.126521586970383,1.3319787844838675
2017-06-06,2.0660945775029482,6.282641458607748,2.3854142635810507
2017-06-07,3.5298546236079797,4.6449346322596385,2.1500831465419363
2017-06-08,-4.516850196996792,5.616347827434204,7.202025844535327
2017-06-09,101.50168715380832,5.379587088781334,2.737862499081422
2017-06-10,-20.922147313883517,5.384336896284433,2.091962301806085
2017-06-11,-7.384637178993692,3.732697501162639,1.967183580811609
2017-06-12,-3.693703582257868,6.254359401339348,2.6355875187004925
2017-06-13,-6.460073557782487,18.246960658317665,1.0836299876890843
2017-06-14,-6.626750528300148,7.549021383487011,-0.14271042811330487
2017-06-15,1.842546344068995,4.18356467450123,-1.04680888632796
2017-06-16,6.583776010644879,10.918915744482437,2.4294468492966836
2017-06-17,0.770584792276388,3.750204513594392,1.3090480374400215
2017-06-18,2.2655427015830103,3.5187937556977182,1.1975517685252042
2017-06-19,-8.114662080694549,1.952133284883519,6.9801701281733175
2017-06-20,7.825535622431612,4.574981966326574,5.466435641303679
2017-06-21,7.342616422273419,12.648281297861182,1.2494292776140816
2017-06-22,10.850643101448734,5.9967428622167605,0.2624146400813119
2017-06-23,0.85239189651801,4.307946207570209,-1.2158737244777371
2017-06-24,2.9586053372117096,2.367613182246921,0.9425169059147797
2017-06-25,1.451428516775156,6.542521742344613,0.9289628699614808
2017-06-26,-0.777189748211967,5.889773110721807,-0.48612034794618186
2017-06-27,19.679310258166705,8.07645970261113,0.2526313809899366
2017-06-28,-7.535586546228426,3.0353246974047075,1.3947095284008477
2017-06-29,-4.636768030778238,1.4149130225599664,-0.6338013953737398
2017-06-30,-3.0995118387721585,-2.7073712775129235,9.258944148363733
2017-07-01,1.6356838130556768,4.821280585610326,1.103002118281183
2017-07-02,1.8307205800431579,1.7055436998906421,1.1575673403356759
2017-07-03,0.4832116685429848,1.3887748936040787,1.423579662928769
2017-07-04,-1.5099626598736449,0.3137443694755488,0.505938129153516
2017-07-05,14.979609947793614,1.7480994682767632,9.193235277674779
2017-07-06,4.336212091984412,1.733012569069998,5.9721859749017545
2017-07-07,-1.930191370102885,1.8327979881960208,-0.07675400822772449
2017-07-08,-0.5901703694407736,2.278131181716359,1.7590021080397267
2017-07-09,0.7601883400340426,2.2248656180649915,1.6909479323563537
2017-07-10,-4.463238707946577,1.9488134767824152,13.800624937522345
2017-07-11,1.3617098351520018,0.9098766836687917,11.824998658721231
2017-07-12,-0.6306891351505237,4.0247516813368085,2.220889822007413
2017-07-13,-0.6190851427763793,3.821389071313572,1.68999988272934
2017-07-14,3.231549526172794,4.309328688483564,5.152053789711124
2017-07-15,0.856028578904604,3.5003755860242305,2.4012924857135545
2017-07-16,2.2077523292690526,2.6345061413447137,2.1485937446632044
2017-07-17,5.836060164400914,4.704777877269431,1.9025695725165646
2017-07-18,5.233295013591446,3.1429697802767187,4.037437798576187
2017-07-19,5.016337289340587,1.196410886561797,1.8404652389852871
2017-07-20,-1.066197249978035,3.1623904227223845,6.4563862686721105
2017-07-21,0.7787183602963434,16.517164797651485,5.345647164334252
2017-07-22,4.411087348761005,0.6299941918803428,2.4863283383922243
2017-07-23,0.7503764534365511,2.954924504683407,4.439505523652302
2017-07-24,3.059047435953018,0.42406378549701323,5.358013793462865
2017-07-25,-1.3313569700643537,2.2763122750914153,3.138558073694517
2017-07-26,-4.454400033568632,1.2298453588654883,4.72069602163786
2017-07-27,1.917302310643233,-0.33449974901150065,0.6815786266642023
2017-07-28,1.9658908562081763,-0.38396259054100135,-0.8533443528962595
2017-07-29,2.3441858177485946,0.3214878795274597,4.643572053051362
2017-07-30,2.727106877481919,-0.7246150506306311,2.3760817681837927
2017-07-31,-2.1877973765306127,1.5111061215926447,4.965861637497083
2017-08-01,5.376586826655429,2.1902825361556997,0.8234941891594032
2017-08-02,5.527383380901897,7.929268890673972,1.0403694328699222
2017-08-03,7.138946180682742,1.020621070529061,-5.071462463562805
2017-08-04,3.6086156226778066,1.281920402261297,3.3120421238282214
2017-08-05,0.7165107730046065,2.7859304034607426,2.5469035995881852
2017-08-06,0.5299200039819647,4.358702965856543,2.0483586861212437
2017-08-07,7.11493348218327,0.5004069160231363,0.9943320189658011
2017-08-08,-2.032292528550374,-0.3091871799414575,6.694745446154193
2017-08-09,2.336001911844367,0.6525994078962771,4.917341614570377
2017-08-10,1.0367983924273902,1.262625541212856,5.3597878338722165
2017-08-11,3.3736401191180736,-0.5400961963876656,19.946515763949492
2017-08-12,2.2436814285648428,-0.4659694943417909,2.367270708473577
2017-08-13,3.8753573739943086,-0.5167851559294168,5.029513832747938
2017-08-14,1.62455329043447,0.6364807086621375,3.737151596474103
2017-08-15,6.808856159991295,0.25256697761094576,1.7963638886276505
2017-08-16,11.310022692367811,0.1590006227884355,9.32443591827465
2017-08-17,3.7523867192933853,-0.10174466448004063,3.5658993065707554
2017-08-18,-1.2350616160635681,2.753849467871629,-1.113223719879078
2017-08-19,2.1904389976407392,1.9950017859083735,1.9703108898145918
2017-08-20,4.768545354466153,-0.017687903939339555,2.2002479432114113
2017-08-21,2.433367812257883,0.9522979728386101,1.4321665024830386
2017-08-22,3.4861414374768174,0.3730936024361275,-1.640190421693503
2017-08-23,-5.122997516848939,-1.382215783760337,2.9908275221357883
2017-08-24,-0.6040767589787954,-0.8559329163457345,1.5443809138383666
2017-08-25,0.9221770625574996,19.24615207712914,4.931468705170225
2017-08-26,2.681588543111532,0.5432423705140869,4.42125194021236
2017-08-27,0.6398336518781798,3.9878771835305216,2.765137801314311
2017-08-28,14.363324538647449,0.6246022247613605,14.477449867566397
2017-08-29,-6.7379924948486165,2.8780553389862966,5.614956818216459
2017-08-30,2.784740147873565,3.865611535427443,2.8757344044399074
2017-08-31,-1.4513497021808526,4.825477586329024,3.1882618252572437
2017-09-01,-1.827727005875313,0.7751946736495358,4.41947127874814
2017-09-02,14.512311338047656,1.8812399509070272,4.603970247751693
2017-09-03,-2.145997090487639,1.3701387532619491,4.664565171739261
2017-09-04,-3.245420215262743,40.1683093205717,3.382114237973583
2017-09-05,4.02927656525238,16.391401634025875,-5.454620788667676
2017-09-06,4.012316995266674,6.8829130354916614,24.140094419459878
2017-09-07,1.8207176829767975,13.14227579859293,4.3446450033524355
2017-09-08,9.35529016810402,7.122414251495627,5.15868823100873
2017-09-09,0.37763524482175637,7.592031085526118,4.52138273327264
2017-09-10,0.3247138259999156,5.778445397200164,4.260558336267088
2017-09-11,7.518279555916344,6.6201782107676825,4.690068732172269
2017-09-12,-5.284388136048347,3.8675760676764863,5.849249511056703
2017-09-13,1.1947921826174381,-1.98963265325519,4.901200408978795
2017-09-14,12.144607393872825,1.6555980715414962,7.762710950929511
2017-09-15,0.08883947734661213,2.9104940396023316,5.2265147129527305
2017-09-16,-0.35606251473917094,-0.4111138971574837,5.869228669891001
2017-09-17,1.2498781801999264,2.707250072879077,6.119414830631341
2017-09-18,1.601094787648515,1.1078196032044438,30.77192922142661
2017-09-19,2.1329866688830985,2.14246769232892,-6.080439101014224
2017-09-20,1.536327427656174,1.5365228863112013,5.211827203139912
2017-09-21,-2.7833183440456652,3.53674462109764,1.086433903375291
2017-09-22,-6.447688829338424,12.738034848756566,3.8948803987272083
2017-09-23,6.162267222540834,5.161946292909938,4.81179422277083
2017-09-24,1.6056312446826724,1.1011120648175388,5.503396475199653
2017-09-25,1.935269720808066,2.775303149884028,9.768383010052252
2017-09-26,8.299443974896526,1.790353613094346,6.260507065970367
2017-09-27,-0.8761446401943886,0.3627918022321869,8.514124063925603
2017-09-28,9.58131843713382,2.7106707200081432,24.58761180890685
2017-09-29,4.1638081778920375,0.7039582947206162,8.817309650136677
2017-09-30,-1.6714119480149865,2.543966991201677,5.945830022304169
2017-10-01,0.7278484418666364,2.236227347460561,5.200370667341664
2017-10-02,17.625533565883977,13.010550573856554,-3.0650076891329574
2017-10-03,-5.245405613744212,11.249337036524675,8.115171357221119
2017-10-04,22.76251038597937,2.1291049183924127,5.1650373876717355
2017-10-05,-11.512523601632417,0.41103171117057147,6.4473775813467835
2017-10-06,-0.2794803314125822,2.4522986182160174,7.367358237059605
2017-10-07,-1.6689748792236916,2.122066124171119,4.082695096753094
2017-10-08,3.5645100179192917,3.5702685252173882,4.122926253608133
2017-10-09,-1.549271181260647,-0.3324792532457579,3.02451678516572
2017-10-10,-0.5037482783866043,18.205928733547346,2.5188171279700926
2017-10-11,0.08922570760072013,5.230577721546984,2.9760071477985397
2017-10-12,-3.1795301798206568,4.086197053813102,-0.8430921874309646
2017-10-13,-3.347466931977098,4.37271215640018,0.6930020066059734
2017-10-14,2.7792367200131625,3.766356726039555,2.897487783607446
2017-10-15,1.5298812432618598,5.424479133316163,2.8063676780917404
2017-10-16,1.2569177272513037,8.908086961485987,1.471517274939615
2017-10-17,15.761607030343123,7.154144794489975,2.462312785112402
2017-10-18,-7.769302136905491,8.65611553148436,0.7101457593703235
2017-10-19,8.675136961757799,5.403986886314861,4.893233338103095
2017-10-20,-0.8963041501372038,9.799270575902835,0.6018063187349862
2017-10-21,6.944647995873151,6.96770107320339,1.6749932707703683
2017-10-22,0.9434399914050466,8.554693573413651,2.3674698761599138
2017-10-23,0.20565439040004163,7.2913220949980495,0.2928156430626838
2017-10-24,2.915675395999285,6.207165361984892,0.19172512131863606
2017-10-25,6.492452695328447,6.498505398650541,5.711438513560537
2017-10-26,1.245396795143523,-2.681296238284304,4.013898628222267
2017-10-27,81.93783350616863,15.540028317078283,7.629301205680711
2017-10-28,-16.703250025657535,6.733064208406574,0.4259530597872211
2017-10-29,-3.2677509219936773,6.538170425653706,2.122969249125578
2017-10-30,3.165449511571106,3.3790184251885034,0.8519348471218482
2017-10-31,-0.014562127300800753,19.510324193404706,1.9528032752915832
2017-11-01,29.154887187046292,5.55645064204558,0.6759662446146026
2017-11-02,-4.148293079514332,7.168238263902767,-0.7891642475532556
2017-11-03,2.3189221066171903,5.416144398889105,2.54651785304858
2017-11-04,-1.1795674587014542,6.417398418527111,3.225304724010021
2017-11-05,4.176202490616387,5.603557023302812,1.99065132546255
2017-11-06,4.223294498129542,7.5443797960434225,4.293308759498122
2017-11-07,6.949119344259769,6.791990998942412,3.642822816234813
