,memcached/memcached,redis/redis,basho/riak_kv
2010-11-11,3.062732785421861,-0.13303783051682205,-0.4165127589497336
2010-11-12,2.0247560562686613,0.8418598208514176,-0.16419644780989323
2010-11-13,0.1031874288176809,1.7774340505432942,1.6509296026102749
2010-11-14,0.12279527195493581,1.2312155631483361,1.695747529781143
2010-11-15,-0.014459630005848496,0.732616123372426,-0.1782020500507895
2010-11-16,-0.07328315941761321,0.7214116415797087,-1.3882860836642352
2010-11-17,-0.22572875303967738,-1.1714993689783606,-1.1994797919167666
2010-11-18,0.06273278542186106,-1.133037830516822,4.583487241050267
2010-11-19,0.02475605626866131,-0.15814017914858236,0.8358035521901068
2010-11-20,0.1031874288176809,1.7774340505432942,1.6509296026102749
2010-11-21,0.12279527195493581,5.231215563148336,1.695747529781143
2010-11-22,-0.014459630005848496,-0.26738387662757396,3.8217979499492105
2010-11-23,-0.07328315941761321,-0.2785883584202912,0.6117139163357648
2010-11-24,-0.22572875303967738,-1.1714993689783606,1.8005202080832334
2010-11-25,0.06273278542186106,-1.133037830516822,-0.4165127589497336
2010-11-26,0.02475605626866131,0.8418598208514176,-0.16419644780989323
2010-11-27,0.1031874288176809,1.7774340505432942,1.6509296026102749
2010-11-28,0.12279527195493581,3.231215563148336,1.695747529781143
2010-11-29,-0.014459630005848496,6.732616123372426,4.82179794994921
2010-11-30,-0.07328315941761321,9.721411641579708,0.6117139163357648
2010-12-01,-0.22572875303967738,-0.1714993689783606,2.8005202080832334
2010-12-02,0.06273278542186106,-1.133037830516822,1.5834872410502663
2010-12-03,0.02475605626866131,-0.15814017914858236,2.835803552190107
2010-12-04,0.1031874288176809,1.7774340505432942,1.6509296026102749
2010-12-05,0.12279527195493581,1.2312155631483361,1.695747529781143
2010-12-06,-0.014459630005848496,6.732616123372426,1.8217979499492105
2010-12-07,-0.07328315941761321,0.7214116415797087,0.6117139163357648
2010-12-08,-0.22572875303967738,-1.1714993689783606,1.8005202080832334
2010-12-09,0.06273278542186106,4.866962169483178,-0.4165127589497336
2010-12-10,0.02475605626866131,12.841859820851418,1.8358035521901068
2010-12-11,0.1031874288176809,1.7774340505432942,1.6509296026102749
2010-12-12,0.12279527195493581,1.2312155631483361,1.695747529781143
2010-12-13,-0.014459630005848496,-0.26738387662757396,3.8217979499492105
2010-12-14,-0.07328315941761321,14.721411641579708,-1.3882860836642352
2010-12-15,-0.22572875303967738,24.82850063102164,-1.1994797919167666
2010-12-16,0.06273278542186106,1.866962169483178,2.5834872410502663
2010-12-17,0.02475605626866131,-0.15814017914858236,0.8358035521901068
2010-12-18,0.1031874288176809,3.7774340505432944,1.6509296026102749
2010-12-19,0.12279527195493581,4.231215563148336,1.695747529781143
2010-12-20,-0.014459630005848496,2.732616123372426,4.82179794994921
2010-12-21,-0.07328315941761321,-0.2785883584202912,-0.3882860836642352
2010-12-22,-0.22572875303967738,0.8285006310216394,1.8005202080832334
2010-12-23,0.06273278542186106,6.866962169483178,4.583487241050267
2010-12-24,0.02475605626866131,-0.15814017914858236,-0.16419644780989323
2010-12-25,0.1031874288176809,1.7774340505432942,1.6509296026102749
2010-12-26,0.12279527195493581,2.231215563148336,1.695747529781143
2010-12-27,-0.014459630005848496,-0.26738387662757396,-0.1782020500507895
2010-12-28,-0.07328315941761321,4.721411641579709,-1.3882860836642352
2010-12-29,-0.22572875303967738,6.828500631021639,-1.1994797919167666
2010-12-30,0.06273278542186106,9.866962169483179,-0.4165127589497336
2010-12-31,0.02475605626866131,4.841859820851417,-0.16419644780989323
2011-01-01,0.1031874288176809,4.777434050543294,1.6509296026102749
2011-01-02,0.12279527195493581,4.231215563148336,1.695747529781143
2011-01-03,-0.014459630005848496,7.732616123372426,-0.1782020500507895
2011-01-04,-0.07328315941761321,4.721411641579709,-1.3882860836642352
2011-01-05,-0.22572875303967738,4.828500631021639,4.800520208083233
2011-01-06,0.06273278542186106,-1.133037830516822,0.5834872410502664
2011-01-07,0.02475605626866131,6.841859820851417,-0.16419644780989323
2011-01-08,0.1031874288176809,4.777434050543294,1.6509296026102749
2011-01-09,0.12279527195493581,8.231215563148336,1.695747529781143
2011-01-10,-0.014459630005848496,0.732616123372426,0.8217979499492105
2011-01-11,-0.07328315941761321,-0.2785883584202912,-0.3882860836642352
2011-01-12,-0.22572875303967738,-1.1714993689783606,-1.1994797919167666
2011-01-13,0.06273278542186106,-0.13303783051682205,1.5834872410502663
2011-01-14,0.02475605626866131,1.8418598208514176,-0.16419644780989323
2011-01-15,0.1031874288176809,3.7774340505432944,1.6509296026102749
2011-01-16,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-01-17,-0.014459630005848496,1.732616123372426,1.8217979499492105
2011-01-18,-0.07328315941761321,-0.2785883584202912,-1.3882860836642352
2011-01-19,-0.22572875303967738,-1.1714993689783606,-1.1994797919167666
2011-01-20,0.06273278542186106,1.866962169483178,-0.4165127589497336
2011-01-21,0.02475605626866131,-0.15814017914858236,-0.16419644780989323
2011-01-22,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-01-23,0.12279527195493581,4.231215563148336,1.695747529781143
2011-01-24,-0.014459630005848496,1.732616123372426,-0.1782020500507895
2011-01-25,-0.07328315941761321,-0.2785883584202912,-1.3882860836642352
2011-01-26,-0.22572875303967738,-0.1714993689783606,-0.19947979191676657
2011-01-27,0.06273278542186106,0.866962169483178,1.5834872410502663
2011-01-28,0.02475605626866131,-0.15814017914858236,0.8358035521901068
2011-01-29,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-01-30,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-01-31,-0.014459630005848496,-0.26738387662757396,0.8217979499492105
2011-02-01,-0.07328315941761321,-0.2785883584202912,3.6117139163357646
2011-02-02,-0.22572875303967738,-1.1714993689783606,-1.1994797919167666
2011-02-03,0.06273278542186106,0.866962169483178,-0.4165127589497336
2011-02-04,0.02475605626866131,-0.15814017914858236,0.8358035521901068
2011-02-05,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-02-06,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-02-07,-0.014459630005848496,2.732616123372426,-0.1782020500507895
2011-02-08,-0.07328315941761321,-0.2785883584202912,-1.3882860836642352
2011-02-09,-0.22572875303967738,-0.1714993689783606,-1.1994797919167666
2011-02-10,0.06273278542186106,-1.133037830516822,0.5834872410502664
2011-02-11,0.02475605626866131,0.8418598208514176,1.8358035521901068
2011-02-12,0.1031874288176809,1.7774340505432942,2.650929602610275
2011-02-13,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-02-14,-0.014459630005848496,0.732616123372426,-0.1782020500507895
2011-02-15,-0.07328315941761321,-0.2785883584202912,7.6117139163357646
2011-02-16,-0.22572875303967738,-0.1714993689783606,-0.19947979191676657
2011-02-17,0.06273278542186106,-0.13303783051682205,-0.4165127589497336
2011-02-18,0.02475605626866131,-0.15814017914858236,0.8358035521901068
2011-02-19,0.1031874288176809,1.7774340505432942,2.650929602610275
2011-02-20,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-02-21,-0.014459630005848496,2.732616123372426,-0.1782020500507895
2011-02-22,-0.07328315941761321,3.7214116415797087,2.6117139163357646
2011-02-23,-0.22572875303967738,-0.1714993689783606,8.800520208083233
2011-02-24,0.06273278542186106,-1.133037830516822,0.5834872410502664
2011-02-25,0.02475605626866131,1.8418598208514176,1.8358035521901068
2011-02-26,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-02-27,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-02-28,-0.014459630005848496,9.732616123372425,4.82179794994921
2011-03-01,1.9267168405823867,0.7214116415797087,-0.3882860836642352
2011-03-02,-0.22572875303967738,-1.1714993689783606,1.8005202080832334
2011-03-03,0.06273278542186106,-1.133037830516822,0.5834872410502664
2011-03-04,0.02475605626866131,4.841859820851417,1.8358035521901068
2011-03-05,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-03-06,0.12279527195493581,6.231215563148336,1.695747529781143
2011-03-07,-0.014459630005848496,0.732616123372426,0.8217979499492105
2011-03-08,-0.07328315941761321,18.72141164157971,-1.3882860836642352
2011-03-09,-0.22572875303967738,14.82850063102164,2.8005202080832334
2011-03-10,0.06273278542186106,7.866962169483178,-0.4165127589497336
2011-03-11,0.02475605626866131,1.8418598208514176,3.835803552190107
2011-03-12,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-03-13,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-03-14,-0.014459630005848496,3.732616123372426,2.8217979499492105
2011-03-15,-0.07328315941761321,0.7214116415797087,25.611713916335766
2011-03-16,-0.22572875303967738,-1.1714993689783606,7.800520208083233
2011-03-17,0.06273278542186106,-1.133037830516822,8.583487241050266
2011-03-18,0.02475605626866131,-0.15814017914858236,2.835803552190107
2011-03-19,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-03-20,0.12279527195493581,2.231215563148336,1.695747529781143
2011-03-21,-0.014459630005848496,0.732616123372426,-0.1782020500507895
2011-03-22,-0.07328315941761321,2.7214116415797087,-1.3882860836642352
2011-03-23,-0.22572875303967738,1.8285006310216394,-1.1994797919167666
2011-03-24,0.06273278542186106,-1.133037830516822,-0.4165127589497336
2011-03-25,0.02475605626866131,-0.15814017914858236,-0.16419644780989323
2011-03-26,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-03-27,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-03-28,-0.014459630005848496,4.732616123372426,2.8217979499492105
2011-03-29,-0.07328315941761321,4.721411641579709,15.611713916335765
2011-03-30,-0.22572875303967738,2.8285006310216394,0.8005202080832334
2011-03-31,0.06273278542186106,0.866962169483178,4.583487241050267
2011-04-01,0.02475605626866131,1.8418598208514176,4.835803552190106
2011-04-02,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-04-03,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-04-04,-0.014459630005848496,-0.26738387662757396,5.82179794994921
2011-04-05,-0.07328315941761321,0.7214116415797087,8.611713916335765
2011-04-06,-0.22572875303967738,5.828500631021639,4.800520208083233
2011-04-07,0.06273278542186106,7.866962169483178,2.5834872410502663
2011-04-08,0.02475605626866131,1.8418598208514176,6.835803552190106
2011-04-09,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-04-10,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-04-11,-0.014459630005848496,5.732616123372426,9.821797949949211
2011-04-12,-0.07328315941761321,2.7214116415797087,1.6117139163357648
2011-04-13,-0.22572875303967738,9.82850063102164,13.800520208083233
2011-04-14,0.06273278542186106,0.866962169483178,6.583487241050267
2011-04-15,0.02475605626866131,6.841859820851417,-0.16419644780989323
2011-04-16,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-04-17,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-04-18,-0.014459630005848496,-0.26738387662757396,1.8217979499492105
2011-04-19,-0.07328315941761321,1.7214116415797087,-0.3882860836642352
2011-04-20,-0.22572875303967738,-0.1714993689783606,1.8005202080832334
2011-04-21,0.06273278542186106,2.8669621694831777,1.5834872410502663
2011-04-22,0.02475605626866131,1.8418598208514176,1.8358035521901068
2011-04-23,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-04-24,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-04-25,-0.014459630005848496,-0.26738387662757396,-0.1782020500507895
2011-04-26,-0.07328315941761321,-0.2785883584202912,1.6117139163357648
2011-04-27,-0.22572875303967738,-1.1714993689783606,4.800520208083233
2011-04-28,0.06273278542186106,-0.13303783051682205,-0.4165127589497336
2011-04-29,0.02475605626866131,3.8418598208514174,-0.16419644780989323
2011-04-30,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-05-01,0.12279527195493581,3.231215563148336,1.695747529781143
2011-05-02,-0.014459630005848496,0.732616123372426,0.8217979499492105
2011-05-03,-0.07328315941761321,-0.2785883584202912,-1.3882860836642352
2011-05-04,-0.22572875303967738,2.8285006310216394,-1.1994797919167666
2011-05-05,0.06273278542186106,15.866962169483179,-0.4165127589497336
2011-05-06,0.02475605626866131,3.8418598208514174,6.835803552190106
2011-05-07,0.1031874288176809,2.7774340505432944,1.6509296026102749
2011-05-08,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-05-09,-0.014459630005848496,-0.26738387662757396,-0.1782020500507895
2011-05-10,-0.07328315941761321,4.721411641579709,7.6117139163357646
2011-05-11,-0.22572875303967738,-0.1714993689783606,1.8005202080832334
2011-05-12,0.06273278542186106,1.866962169483178,1.5834872410502663
2011-05-13,0.02475605626866131,2.8418598208514174,2.835803552190107
2011-05-14,0.1031874288176809,4.777434050543294,1.6509296026102749
2011-05-15,0.12279527195493581,4.231215563148336,1.695747529781143
2011-05-16,-0.014459630005848496,1.732616123372426,0.8217979499492105
2011-05-17,-0.07328315941761321,-0.2785883584202912,1.6117139163357648
2011-05-18,-0.22572875303967738,-1.1714993689783606,3.8005202080832334
2011-05-19,0.06273278542186106,1.866962169483178,3.5834872410502663
2011-05-20,0.02475605626866131,1.8418598208514176,0.8358035521901068
2011-05-21,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-05-22,0.12279527195493581,3.231215563148336,1.695747529781143
2011-05-23,-0.014459630005848496,-0.26738387662757396,-0.1782020500507895
2011-05-24,-0.07328315941761321,1.7214116415797087,4.6117139163357646
2011-05-25,-0.22572875303967738,30.82850063102164,2.8005202080832334
2011-05-26,0.06273278542186106,-1.133037830516822,6.583487241050267
2011-05-27,0.02475605626866131,-0.15814017914858236,9.835803552190107
2011-05-28,0.1031874288176809,5.777434050543294,1.6509296026102749
2011-05-29,0.12279527195493581,3.231215563148336,1.695747529781143
2011-05-30,-0.014459630005848496,0.732616123372426,-0.1782020500507895
2011-05-31,-0.07328315941761321,5.721411641579709,2.6117139163357646
2011-06-01,-0.22572875303967738,1.8285006310216394,4.800520208083233
2011-06-02,0.06273278542186106,-1.133037830516822,6.583487241050267
2011-06-03,0.02475605626866131,0.8418598208514176,9.835803552190107
2011-06-04,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-06-05,0.12279527195493581,4.231215563148336,1.695747529781143
2011-06-06,-0.014459630005848496,-0.26738387662757396,8.821797949949211
2011-06-07,-0.07328315941761321,0.7214116415797087,5.6117139163357646
2011-06-08,-0.22572875303967738,-0.1714993689783606,2.8005202080832334
2011-06-09,0.06273278542186106,2.8669621694831777,5.583487241050267
2011-06-10,0.02475605626866131,12.841859820851418,2.835803552190107
2011-06-11,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-06-12,0.12279527195493581,2.231215563148336,1.695747529781143
2011-06-13,-0.014459630005848496,-0.26738387662757396,5.82179794994921
2011-06-14,-0.07328315941761321,5.721411641579709,4.6117139163357646
2011-06-15,-0.22572875303967738,-1.1714993689783606,-0.19947979191676657
2011-06-16,0.06273278542186106,-1.133037830516822,-0.4165127589497336
2011-06-17,0.02475605626866131,1.8418598208514176,1.8358035521901068
2011-06-18,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-06-19,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-06-20,-0.014459630005848496,12.732616123372425,0.8217979499492105
2011-06-21,-0.07328315941761321,-0.2785883584202912,1.6117139163357648
2011-06-22,-0.22572875303967738,-1.1714993689783606,1.8005202080832334
2011-06-23,0.06273278542186106,-1.133037830516822,0.5834872410502664
2011-06-24,0.02475605626866131,1.8418598208514176,1.8358035521901068
2011-06-25,0.1031874288176809,5.777434050543294,1.6509296026102749
2011-06-26,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-06-27,-0.014459630005848496,-0.26738387662757396,2.8217979499492105
2011-06-28,-0.07328315941761321,-0.2785883584202912,5.6117139163357646
2011-06-29,-0.22572875303967738,-0.1714993689783606,0.8005202080832334
2011-06-30,0.06273278542186106,5.866962169483178,2.5834872410502663
2011-07-01,0.02475605626866131,0.8418598208514176,-0.16419644780989323
2011-07-02,0.1031874288176809,3.7774340505432944,1.6509296026102749
2011-07-03,0.12279527195493581,2.231215563148336,1.695747529781143
2011-07-04,-0.014459630005848496,-0.26738387662757396,-0.1782020500507895
2011-07-05,-0.07328315941761321,0.7214116415797087,-0.3882860836642352
2011-07-06,-0.22572875303967738,-0.1714993689783606,-1.1994797919167666
2011-07-07,0.06273278542186106,1.866962169483178,2.5834872410502663
2011-07-08,2.0247560562686613,1.8418598208514176,-0.16419644780989323
2011-07-09,0.1031874288176809,2.7774340505432944,1.6509296026102749
2011-07-10,0.12279527195493581,7.231215563148336,1.695747529781143
2011-07-11,0.9855403699941515,17.732616123372427,-0.1782020500507895
2011-07-12,4.926716840582387,2.7214116415797087,1.6117139163357648
2011-07-13,2.7742712469603226,4.828500631021639,-0.19947979191676657
2011-07-14,0.06273278542186106,-1.133037830516822,6.583487241050267
2011-07-15,1.0247560562686613,2.8418598208514174,-0.16419644780989323
2011-07-16,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-07-17,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-07-18,2.9855403699941516,-0.26738387662757396,0.8217979499492105
2011-07-19,-0.07328315941761321,-0.2785883584202912,-0.3882860836642352
2011-07-20,-0.22572875303967738,-1.1714993689783606,1.8005202080832334
2011-07-21,0.06273278542186106,-1.133037830516822,1.5834872410502663
2011-07-22,0.02475605626866131,1.8418598208514176,1.8358035521901068
2011-07-23,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-07-24,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-07-25,-0.014459630005848496,-0.26738387662757396,-0.1782020500507895
2011-07-26,-0.07328315941761321,0.7214116415797087,-0.3882860836642352
2011-07-27,-0.22572875303967738,2.8285006310216394,2.8005202080832334
2011-07-28,0.06273278542186106,4.866962169483178,-0.4165127589497336
2011-07-29,0.02475605626866131,-0.15814017914858236,1.8358035521901068
2011-07-30,1.1031874288176808,1.7774340505432942,1.6509296026102749
2011-07-31,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-08-01,-0.014459630005848496,-0.26738387662757396,3.8217979499492105
2011-08-02,-0.07328315941761321,0.7214116415797087,-0.3882860836642352
2011-08-03,-0.22572875303967738,-1.1714993689783606,2.8005202080832334
2011-08-04,0.06273278542186106,-1.133037830516822,8.583487241050266
2011-08-05,0.02475605626866131,-0.15814017914858236,3.835803552190107
2011-08-06,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-08-07,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-08-08,2.9855403699941516,-0.26738387662757396,2.8217979499492105
2011-08-09,-0.07328315941761321,1.7214116415797087,3.6117139163357646
2011-08-10,9.774271246960323,-1.1714993689783606,2.8005202080832334
2011-08-11,0.06273278542186106,-1.133037830516822,0.5834872410502664
2011-08-12,0.02475605626866131,-0.15814017914858236,-0.16419644780989323
2011-08-13,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-08-14,0.12279527195493581,1.2312155631483361,1.695747529781143
2011-08-15,-0.014459630005848496,-0.26738387662757396,0.8217979499492105
2011-08-16,-0.07328315941761321,-0.2785883584202912,-1.3882860836642352
2011-08-17,-0.22572875303967738,-1.1714993689783606,3.8005202080832334
2011-08-18,0.06273278542186106,-1.133037830516822,3.5834872410502663
2011-08-19,0.02475605626866131,-0.15814017914858236,1.8358035521901068
2011-08-20,0.1031874288176809,1.7774340505432942,1.6509296026102749
2011-08-21,0.12279527195493581,1.2312155631483361,1.695747529781143
