,mochajs/mocha,jestjs/jest,karma-runner/karma
2015-08-13,0.557599963062148,0.46416258811216793,-0.273632529935051
2015-08-14,0.06034721580940071,0.057569181518761336,-0.1197863760888971
2015-08-15,1.3696016868285774,2.9832317542401574,0.8190199156585711
2015-08-16,2.761758549573676,1.431411025948841,2.838627758795826
2015-08-17,-0.4371210022470527,1.3417751716071045,-0.1081509526887678
2015-08-18,-0.07857758488010586,0.25494043771354713,-0.657170560531905
2015-08-19,-0.2336088281466432,-0.5330901591405792,-0.49890725520977625
2015-08-20,0.557599963062148,1.4641625881121678,-0.273632529935051
2015-08-21,0.06034721580940071,-0.9424308184812387,-0.1197863760888971
2015-08-22,0.3696016868285775,0.9832317542401576,0.8190199156585711
2015-08-23,0.7617585495736756,3.431411025948841,0.8386277587958261
2015-08-24,-0.4371210022470527,1.3417751716071045,-0.1081509526887678
2015-08-25,-0.07857758488010586,-0.7450595622864529,-0.657170560531905
2015-08-26,-0.2336088281466432,-0.5330901591405792,-0.49890725520977625
2015-08-27,0.557599963062148,-0.5358374118878321,-0.273632529935051
2015-08-28,0.06034721580940071,-0.9424308184812387,0.8802136239111029
2015-08-29,0.3696016868285775,0.9832317542401576,0.8190199156585711
2015-08-30,-0.23824145042632436,1.431411025948841,0.8386277587958261
2015-08-31,4.562878997752947,1.3417751716071045,-0.1081509526887678
2015-09-01,-0.07857758488010586,5.254940437713547,-0.657170560531905
2015-09-02,1.766391171853357,0.4669098408594208,-0.49890725520977625
2015-09-03,0.557599963062148,4.464162588112168,-0.273632529935051
2015-09-04,0.06034721580940071,-0.9424308184812387,0.8802136239111029
2015-09-05,0.3696016868285775,2.9832317542401574,2.819019915658571
2015-09-06,-0.23824145042632436,1.431411025948841,0.8386277587958261
2015-09-07,4.562878997752947,2.3417751716071047,-0.1081509526887678
2015-09-08,0.9214224151198942,7.254940437713547,-0.657170560531905
2015-09-09,5.766391171853357,1.4669098408594208,4.501092744790224
2015-09-10,1.557599963062148,8.464162588112169,-0.273632529935051
2015-09-11,4.060347215809401,0.057569181518761336,-0.1197863760888971
2015-09-12,5.369601686828577,1.9832317542401576,0.8190199156585711
2015-09-13,2.761758549573676,1.431411025948841,0.8386277587958261
2015-09-14,1.5628789977529474,8.341775171607104,-0.1081509526887678
2015-09-15,-0.07857758488010586,1.2549404377135471,-0.657170560531905
2015-09-16,-0.2336088281466432,-0.5330901591405792,-0.49890725520977625
2015-09-17,0.557599963062148,-0.5358374118878321,-0.273632529935051
2015-09-18,0.06034721580940071,8.057569181518762,-0.1197863760888971
2015-09-19,2.3696016868285774,0.9832317542401576,0.8190199156585711
2015-09-20,-0.23824145042632436,1.431411025948841,0.8386277587958261
2015-09-21,2.5628789977529474,0.34177517160710447,6.891849047311232
2015-09-22,-0.07857758488010586,-0.7450595622864529,-0.657170560531905
2015-09-23,-0.2336088281466432,-0.5330901591405792,-0.49890725520977625
2015-09-24,0.557599963062148,2.464162588112168,0.726367470064949
2015-09-25,0.06034721580940071,2.0575691815187613,-0.1197863760888971
2015-09-26,0.3696016868285775,0.9832317542401576,0.8190199156585711
2015-09-27,-0.23824145042632436,1.431411025948841,0.8386277587958261
2015-09-28,-0.4371210022470527,0.34177517160710447,-0.1081509526887678
2015-09-29,1.9214224151198942,-0.7450595622864529,-0.657170560531905
2015-09-30,-0.2336088281466432,5.4669098408594206,-0.49890725520977625
2015-10-01,0.557599963062148,0.46416258811216793,1.726367470064949
2015-10-02,0.06034721580940071,2.0575691815187613,5.880213623911103
2015-10-03,0.3696016868285775,0.9832317542401576,0.8190199156585711
2015-10-04,-0.23824145042632436,1.431411025948841,0.8386277587958261
2015-10-05,-0.4371210022470527,0.34177517160710447,-0.1081509526887678
2015-10-06,-0.07857758488010586,10.254940437713547,-0.657170560531905
2015-10-07,0.7663911718533568,3.4669098408594206,-0.49890725520977625
2015-10-08,0.557599963062148,4.464162588112168,-0.273632529935051
2015-10-09,0.06034721580940071,0.057569181518761336,-0.1197863760888971
2015-10-10,0.3696016868285775,1.9832317542401576,0.8190199156585711
2015-10-11,-0.23824145042632436,1.431411025948841,0.8386277587958261
2015-10-12,-0.4371210022470527,0.34177517160710447,4.891849047311232
2015-10-13,-0.07857758488010586,3.254940437713547,5.342829439468095
2015-10-14,1.766391171853357,4.4669098408594206,8.501092744790224
2015-10-15,0.557599963062148,1.4641625881121678,0.726367470064949
2015-10-16,0.06034721580940071,2.0575691815187613,-0.1197863760888971
2015-10-17,0.3696016868285775,0.9832317542401576,0.8190199156585711
2015-10-18,-0.23824145042632436,1.431411025948841,3.838627758795826
2015-10-19,1.5628789977529474,0.34177517160710447,-0.1081509526887678
2015-10-20,-0.07857758488010586,-0.7450595622864529,1.3428294394680949
2015-10-21,0.7663911718533568,5.4669098408594206,3.5010927447902236
2015-10-22,0.557599963062148,2.464162588112168,18.72636747006495
2015-10-23,0.06034721580940071,12.057569181518762,3.8802136239111027
2015-10-24,0.3696016868285775,2.9832317542401574,1.8190199156585711
2015-10-25,-0.23824145042632436,1.431411025948841,0.8386277587958261
2015-10-26,-0.4371210022470527,1.3417751716071045,-0.1081509526887678
2015-10-27,-0.07857758488010586,10.254940437713547,-0.657170560531905
2015-10-28,-0.2336088281466432,2.4669098408594206,-0.49890725520977625
2015-10-29,0.557599963062148,0.46416258811216793,-0.273632529935051
2015-10-30,0.06034721580940071,2.0575691815187613,2.8802136239111027
2015-10-31,0.3696016868285775,1.9832317542401576,0.8190199156585711
2015-11-01,-0.23824145042632436,1.431411025948841,0.8386277587958261
2015-11-02,1.5628789977529474,1.3417751716071045,-0.1081509526887678
2015-11-03,-0.07857758488010586,0.25494043771354713,2.342829439468095
2015-11-04,-0.2336088281466432,1.4669098408594208,1.5010927447902238
2015-11-05,0.557599963062148,1.4641625881121678,-0.273632529935051
2015-11-06,1.0603472158094007,-0.9424308184812387,3.8802136239111027
2015-11-07,2.3696016868285774,0.9832317542401576,0.8190199156585711
2015-11-08,-0.23824145042632436,1.431411025948841,0.8386277587958261
2015-11-09,-0.4371210022470527,0.34177517160710447,-0.1081509526887678
2015-11-10,-0.07857758488010586,-0.7450595622864529,-0.657170560531905
2015-11-11,-0.2336088281466432,-0.5330901591405792,2.5010927447902236
2015-11-12,0.557599963062148,2.464162588112168,1.726367470064949
2015-11-13,0.06034721580940071,0.057569181518761336,0.8802136239111029
2015-11-14,0.3696016868285775,0.9832317542401576,0.8190199156585711
2015-11-15,0.7617585495736756,1.431411025948841,0.8386277587958261
2015-11-16,-0.4371210022470527,1.3417751716071045,0.8918490473112322
2015-11-17,-0.07857758488010586,2.254940437713547,-0.657170560531905
2015-11-18,1.766391171853357,3.4669098408594206,1.5010927447902238
2015-11-19,1.557599963062148,0.46416258811216793,-0.273632529935051
2015-11-20,0.06034721580940071,-0.9424308184812387,-0.1197863760888971
2015-11-21,0.3696016868285775,0.9832317542401576,0.8190199156585711
2015-11-22,-0.23824145042632436,1.431411025948841,0.8386277587958261
2015-11-23,0.5628789977529474,0.34177517160710447,-0.1081509526887678
2015-11-24,-0.07857758488010586,-0.7450595622864529,0.34282943946809497
2015-11-25,-0.2336088281466432,-0.5330901591405792,-0.49890725520977625
2015-11-26,0.557599963062148,-0.5358374118878321,-0.273632529935051
2015-11-27,0.06034721580940071,-0.9424308184812387,-0.1197863760888971
2015-11-28,0.3696016868285775,0.9832317542401576,1.8190199156585711
2015-11-29,-0.23824145042632436,1.431411025948841,2.838627758795826
2015-11-30,-0.4371210022470527,0.34177517160710447,-0.1081509526887678
2015-12-01,0.9214224151198942,-0.7450595622864529,-0.657170560531905
2015-12-02,0.7663911718533568,-0.5330901591405792,13.501092744790224
2015-12-03,1.557599963062148,0.46416258811216793,2.726367470064949
2015-12-04,0.06034721580940071,-0.9424308184812387,1.880213623911103
2015-12-05,0.3696016868285775,1.9832317542401576,0.8190199156585711
2015-12-06,-0.23824145042632436,1.431411025948841,0.8386277587958261
2015-12-07,0.5628789977529474,3.3417751716071047,-0.1081509526887678
2015-12-08,-0.07857758488010586,-0.7450595622864529,-0.657170560531905
2015-12-09,2.766391171853357,1.4669098408594208,0.5010927447902238
2015-12-10,0.557599963062148,5.464162588112168,0.726367470064949
2015-12-11,0.06034721580940071,1.0575691815187613,-0.1197863760888971
2015-12-12,0.3696016868285775,0.9832317542401576,0.8190199156585711
2015-12-13,-0.23824145042632436,1.431411025948841,0.8386277587958261
2015-12-14,1.5628789977529474,3.3417751716071047,-0.1081509526887678
2015-12-15,-0.07857758488010586,0.25494043771354713,-0.657170560531905
2015-12-16,2.766391171853357,0.4669098408594208,-0.49890725520977625
2015-12-17,0.557599963062148,-0.5358374118878321,1.726367470064949
2015-12-18,0.06034721580940071,-0.9424308184812387,-0.1197863760888971
2015-12-19,0.3696016868285775,0.9832317542401576,0.8190199156585711
2015-12-20,-0.23824145042632436,1.431411025948841,0.8386277587958261
2015-12-21,-0.4371210022470527,0.34177517160710447,1.8918490473112322
2015-12-22,2.921422415119894,-0.7450595622864529,-0.657170560531905
2015-12-23,-0.2336088281466432,-0.5330901591405792,-0.49890725520977625
2015-12-24,1.557599963062148,-0.5358374118878321,5.726367470064949
2015-12-25,10.0603472158094,-0.9424308184812387,-0.1197863760888971
2015-12-26,1.3696016868285774,0.9832317542401576,0.8190199156585711
2015-12-27,-0.23824145042632436,1.431411025948841,0.8386277587958261
2015-12-28,5.562878997752947,0.34177517160710447,0.8918490473112322
2015-12-29,1.9214224151198942,-0.7450595622864529,-0.657170560531905
2015-12-30,-0.2336088281466432,-0.5330901591405792,-0.49890725520977625
2015-12-31,0.557599963062148,-0.5358374118878321,-0.273632529935051
2016-01-01,2.0603472158094007,-0.9424308184812387,-0.1197863760888971
2016-01-02,0.3696016868285775,0.9832317542401576,0.8190199156585711
2016-01-03,-0.23824145042632436,1.431411025948841,2.838627758795826
2016-01-04,-0.4371210022470527,0.34177517160710447,14.891849047311233
2016-01-05,2.921422415119894,1.2549404377135471,3.342829439468095
2016-01-06,1.766391171853357,-0.5330901591405792,11.501092744790224
2016-01-07,0.557599963062148,-0.5358374118878321,0.726367470064949
2016-01-08,0.06034721580940071,-0.9424308184812387,2.8802136239111027
2016-01-09,2.3696016868285774,0.9832317542401576,2.819019915658571
2016-01-10,0.7617585495736756,1.431411025948841,0.8386277587958261
2016-01-11,1.5628789977529474,0.34177517160710447,1.8918490473112322
2016-01-12,-0.07857758488010586,3.254940437713547,6.342829439468095
2016-01-13,-0.2336088281466432,0.4669098408594208,-0.49890725520977625
2016-01-14,0.557599963062148,0.46416258811216793,2.726367470064949
2016-01-15,1.0603472158094007,-0.9424308184812387,1.880213623911103
2016-01-16,0.3696016868285775,0.9832317542401576,0.8190199156585711
2016-01-17,-0.23824145042632436,1.431411025948841,0.8386277587958261
2016-01-18,1.5628789977529474,0.34177517160710447,-0.1081509526887678
2016-01-19,-0.07857758488010586,4.254940437713547,5.342829439468095
2016-01-20,0.7663911718533568,1.4669098408594208,3.5010927447902236
2016-01-21,0.557599963062148,-0.5358374118878321,-0.273632529935051
2016-01-22,1.0603472158094007,-0.9424308184812387,3.8802136239111027
2016-01-23,0.3696016868285775,0.9832317542401576,4.819019915658571
2016-01-24,-0.23824145042632436,1.431411025948841,0.8386277587958261
2016-01-25,-0.4371210022470527,0.34177517160710447,0.8918490473112322
2016-01-26,14.921422415119894,-0.7450595622864529,2.342829439468095
2016-01-27,10.766391171853357,-0.5330901591405792,-0.49890725520977625
2016-01-28,8.557599963062149,-0.5358374118878321,5.726367470064949
2016-01-29,0.06034721580940071,-0.9424308184812387,-0.1197863760888971
2016-01-30,0.3696016868285775,0.9832317542401576,0.8190199156585711
2016-01-31,-0.23824145042632436,1.431411025948841,0.8386277587958261
2016-02-01,-0.4371210022470527,0.34177517160710447,1.8918490473112322
2016-02-02,-0.07857758488010586,-0.7450595622864529,4.342829439468095
2016-02-03,-0.2336088281466432,-0.5330901591405792,-0.49890725520977625
2016-02-04,0.557599963062148,-0.5358374118878321,3.726367470064949
2016-02-05,0.06034721580940071,36.05756918151876,0.8802136239111029
2016-02-06,1.3696016868285774,0.9832317542401576,0.8190199156585711
2016-02-07,0.7617585495736756,1.431411025948841,0.8386277587958261
2016-02-08,-0.4371210022470527,1.3417751716071045,2.8918490473112324
2016-02-09,-0.07857758488010586,0.25494043771354713,-0.657170560531905
2016-02-10,-0.2336088281466432,1.4669098408594208,4.501092744790224
2016-02-11,0.557599963062148,-0.5358374118878321,-0.273632529935051
2016-02-12,0.06034721580940071,-0.9424308184812387,11.880213623911104
2016-02-13,0.3696016868285775,0.9832317542401576,0.8190199156585711
2016-02-14,-0.23824145042632436,1.431411025948841,0.8386277587958261
2016-02-15,-0.4371210022470527,1.3417751716071045,-0.1081509526887678
2016-02-16,-0.07857758488010586,-0.7450595622864529,0.34282943946809497
2016-02-17,6.766391171853357,1.4669098408594208,-0.49890725520977625
2016-02-18,0.557599963062148,1.4641625881121678,8.726367470064949
2016-02-19,2.0603472158094007,2.0575691815187613,3.8802136239111027
2016-02-20,0.3696016868285775,0.9832317542401576,1.8190199156585711
2016-02-21,-0.23824145042632436,1.431411025948841,8.838627758795827
2016-02-22,-0.4371210022470527,3.3417751716071047,10.891849047311233
2016-02-23,-0.07857758488010586,2.254940437713547,-0.657170560531905
2016-02-24,0.7663911718533568,1.4669098408594208,0.5010927447902238
2016-02-25,0.557599963062148,3.464162588112168,-0.273632529935051
2016-02-26,0.06034721580940071,3.0575691815187613,1.880213623911103
2016-02-27,0.3696016868285775,3.9832317542401574,0.8190199156585711
2016-02-28,-0.23824145042632436,1.431411025948841,3.838627758795826
2016-02-29,-0.4371210022470527,0.34177517160710447,0.8918490473112322
2016-03-01,-0.07857758488010586,-0.7450595622864529,0.34282943946809497
2016-03-02,-0.2336088281466432,2.4669098408594206,1.5010927447902238
2016-03-03,0.557599963062148,2.464162588112168,2.726367470064949
2016-03-04,0.06034721580940071,1.0575691815187613,1.880213623911103
2016-03-05,0.3696016868285775,3.9832317542401574,5.819019915658571
2016-03-06,-0.23824145042632436,2.431411025948841,1.838627758795826
2016-03-07,1.5628789977529474,0.34177517160710447,5.891849047311232
2016-03-08,-0.07857758488010586,1.2549404377135471,1.3428294394680949
2016-03-09,2.766391171853357,1.4669098408594208,-0.49890725520977625
2016-03-10,0.557599963062148,1.4641625881121678,-0.273632529935051
2016-03-11,0.06034721580940071,4.057569181518762,0.8802136239111029
2016-03-12,1.3696016868285774,1.9832317542401576,1.8190199156585711
2016-03-13,-0.23824145042632436,1.431411025948841,1.838627758795826
2016-03-14,-0.4371210022470527,1.3417751716071045,-0.1081509526887678
2016-03-15,-0.07857758488010586,-0.7450595622864529,1.3428294394680949
2016-03-16,-0.2336088281466432,5.4669098408594206,-0.49890725520977625
2016-03-17,1.557599963062148,3.464162588112168,0.726367470064949
2016-03-18,0.06034721580940071,0.057569181518761336,6.880213623911103
2016-03-19,1.3696016868285774,0.9832317542401576,5.819019915658571
2016-03-20,1.7617585495736756,1.431411025948841,1.838627758795826
2016-03-21,2.5628789977529474,1.3417751716071045,4.891849047311232
2016-03-22,-0.07857758488010586,1.2549404377135471,3.342829439468095
2016-03-23,-0.2336088281466432,3.4669098408594206,5.501092744790224
2016-03-24,0.557599963062148,-0.5358374118878321,1.726367470064949
2016-03-25,0.06034721580940071,2.0575691815187613,-0.1197863760888971
2016-03-26,0.3696016868285775,0.9832317542401576,0.8190199156585711
2016-03-27,-0.23824145042632436,1.431411025948841,0.8386277587958261
2016-03-28,-0.4371210022470527,4.341775171607105,-0.1081509526887678
2016-03-29,0.9214224151198942,1.2549404377135471,-0.657170560531905
2016-03-30,-0.2336088281466432,2.4669098408594206,-0.49890725520977625
2016-03-31,0.557599963062148,1.4641625881121678,-0.273632529935051
2016-04-01,1.0603472158094007,-0.9424308184812387,-0.1197863760888971
2016-04-02,0.3696016868285775,0.9832317542401576,0.8190199156585711
2016-04-03,-0.23824145042632436,1.431411025948841,0.8386277587958261
2016-04-04,-0.4371210022470527,1.3417751716071045,-0.1081509526887678
2016-04-05,-0.07857758488010586,1.2549404377135471,-0.657170560531905
2016-04-06,0.7663911718533568,-0.5330901591405792,1.5010927447902238
2016-04-07,0.557599963062148,-0.5358374118878321,-0.273632529935051
2016-04-08,0.06034721580940071,1.0575691815187613,-0.1197863760888971
2016-04-09,0.3696016868285775,0.9832317542401576,0.8190199156585711
2016-04-10,8.761758549573676,3.431411025948841,0.8386277587958261
2016-04-11,6.562878997752947,3.3417751716071047,2.8918490473112324
2016-04-12,2.921422415119894,4.254940437713547,2.342829439468095
2016-04-13,-0.2336088281466432,-0.5330901591405792,-0.49890725520977625
2016-04-14,0.557599963062148,1.4641625881121678,1.726367470064949
2016-04-15,4.060347215809401,1.0575691815187613,0.8802136239111029
2016-04-16,0.3696016868285775,3.9832317542401574,0.8190199156585711
2016-04-17,1.7617585495736756,1.431411025948841,0.8386277587958261
2016-04-18,-0.4371210022470527,6.341775171607105,-0.1081509526887678
2016-04-19,-0.07857758488010586,0.25494043771354713,-0.657170560531905
2016-04-20,-0.2336088281466432,1.4669098408594208,-0.49890725520977625
2016-04-21,0.557599963062148,0.46416258811216793,-0.273632529935051
2016-04-22,0.06034721580940071,1.0575691815187613,-0.1197863760888971
2016-04-23,0.3696016868285775,0.9832317542401576,0.8190199156585711
2016-04-24,-0.23824145042632436,1.431411025948841,0.8386277587958261
2016-04-25,-0.4371210022470527,1.3417751716071045,-0.1081509526887678
2016-04-26,1.9214224151198942,0.25494043771354713,-0.657170560531905
2016-04-27,-0.2336088281466432,7.4669098408594206,-0.49890725520977625
2016-04-28,0.557599963062148,4.464162588112168,-0.273632529935051
2016-04-29,0.06034721580940071,3.0575691815187613,-0.1197863760888971
2016-04-30,0.3696016868285775,0.9832317542401576,0.8190199156585711
2016-05-01,-0.23824145042632436,1.431411025948841,0.8386277587958261
2016-05-02,-0.4371210022470527,0.34177517160710447,-0.1081509526887678
2016-05-03,1.9214224151198942,-0.7450595622864529,-0.657170560531905
2016-05-04,-0.2336088281466432,-0.5330901591405792,-0.49890725520977625
2016-05-05,0.557599963062148,-0.5358374118878321,-0.273632529935051
2016-05-06,0.06034721580940071,-0.9424308184812387,-0.1197863760888971
2016-05-07,0.3696016868285775,0.9832317542401576,0.8190199156585711
2016-05-08,-0.23824145042632436,1.431411025948841,0.8386277587958261
2016-05-09,-0.4371210022470527,3.3417751716071047,-0.1081509526887678
2016-05-10,-0.07857758488010586,0.25494043771354713,-0.657170560531905
2016-05-11,-0.2336088281466432,1.4669098408594208,-0.49890725520977625
2016-05-12,0.557599963062148,7.464162588112168,-0.273632529935051
2016-05-13,4.060347215809401,0.057569181518761336,-0.1197863760888971
2016-05-14,0.3696016868285775,1.9832317542401576,0.8190199156585711
2016-05-15,-0.23824145042632436,1.431411025948841,0.8386277587958261
2016-05-16,-0.4371210022470527,1.3417751716071045,-0.1081509526887678
2016-05-17,-0.07857758488010586,5.254940437713547,7.342829439468095
2016-05-18,-0.2336088281466432,3.4669098408594206,0.5010927447902238
2016-05-19,0.557599963062148,3.464162588112168,-0.273632529935051
2016-05-20,0.06034721580940071,5.057569181518762,-0.1197863760888971
2016-05-21,0.3696016868285775,2.9832317542401574,0.8190199156585711
2016-05-22,0.7617585495736756,1.431411025948841,0.8386277587958261
2016-05-23,12.562878997752946,2.3417751716071047,-0.1081509526887678
2016-05-24,3.921422415119894,7.254940437713547,-0.657170560531905
2016-05-25,5.766391171853357,9.46690984085942,1.5010927447902238
2016-05-26,0.557599963062148,1.4641625881121678,-0.273632529935051
2016-05-27,0.06034721580940071,-0.9424308184812387,-0.1197863760888971
2016-05-28,0.3696016868285775,0.9832317542401576,2.819019915658571
2016-05-29,1.7617585495736756,1.431411025948841,0.8386277587958261
2016-05-30,-0.4371210022470527,0.34177517160710447,0.8918490473112322
2016-05-31,-0.07857758488010586,1.2549404377135471,-0.657170560531905
2016-06-01,0.7663911718533568,3.4669098408594206,-0.49890725520977625
2016-06-02,0.557599963062148,7.464162588112168,-0.273632529935051
2016-06-03,0.06034721580940071,3.0575691815187613,-0.1197863760888971
2016-06-04,0.3696016868285775,0.9832317542401576,0.8190199156585711
2016-06-05,-0.23824145042632436,1.431411025948841,0.8386277587958261
2016-06-06,-0.4371210022470527,0.34177517160710447,-0.1081509526887678
2016-06-07,-0.07857758488010586,-0.7450595622864529,-0.657170560531905
2016-06-08,0.7663911718533568,-0.5330901591405792,-0.49890725520977625
2016-06-09,0.557599963062148,-0.5358374118878321,-0.273632529935051
2016-06-10,3.0603472158094007,-0.9424308184812387,-0.1197863760888971
2016-06-11,3.3696016868285774,0.9832317542401576,0.8190199156585711
2016-06-12,0.7617585495736756,2.431411025948841,0.8386277587958261
2016-06-13,0.5628789977529474,5.341775171607105,-0.1081509526887678
