,nginx/nginx,h2o/h2o,apache/httpd
2015-02-09,0.29765752454828087,9.71709453011974,1.0233247145011852
2015-02-10,2.3853002739557363,10.37675839566596,1.7673453996983408
2015-02-11,3.731454120109582,-1.3347800658725029,0.12723550958845084
2015-02-12,-0.04968141102594885,3.1428648382429896,0.24741435035552686
2015-02-13,0.09037461138301475,12.1008480315203,0.4911118293471233
2015-02-14,0.793455843876012,5.624657555329824,4.418282697694463
2015-02-15,0.7514390371533228,2.3725567149936895,3.9252854988149104
2015-02-16,-0.7023424754517191,6.71709453011974,1.0233247145011852
2015-02-17,1.3853002739557363,13.37675839566596,-0.23265460030165913
2015-02-18,-0.2685458798904178,40.6652199341275,0.12723550958845084
2015-02-19,-0.04968141102594885,0.14286483824298946,1.2474143503555268
2015-02-20,1.0903746113830148,14.1008480315203,1.4911118293471233
2015-02-21,0.793455843876012,6.624657555329824,6.418282697694463
2015-02-22,0.7514390371533228,6.3725567149936895,8.92528549881491
2015-02-23,-0.7023424754517191,10.71709453011974,0.023324714501185166
2015-02-24,1.3853002739557363,2.3767583956659584,2.767345399698341
2015-02-25,2.731454120109582,8.665219934127498,2.1272355095884508
2015-02-26,-0.04968141102594885,2.1428648382429896,3.247414350355527
2015-02-27,2.0903746113830146,10.1008480315203,0.4911118293471233
2015-02-28,0.793455843876012,5.624657555329824,2.4182826976944627
2015-03-01,0.7514390371533228,31.37255671499369,2.9252854988149104
2015-03-02,5.297657524548281,9.71709453011974,1.0233247145011852
2015-03-03,1.3853002739557363,1.3767583956659586,0.7673453996983408
2015-03-04,4.731454120109582,2.665219934127497,5.127235509588451
2015-03-05,-0.04968141102594885,14.14286483824299,10.247414350355527
2015-03-06,0.09037461138301475,12.1008480315203,3.4911118293471235
2015-03-07,0.793455843876012,3.6246575553298244,2.4182826976944627
2015-03-08,0.7514390371533228,2.3725567149936895,-0.07471450118508953
2015-03-09,-0.7023424754517191,6.71709453011974,7.023324714501185
2015-03-10,-0.6146997260442638,-1.6232416043340414,3.767345399698341
2015-03-11,-0.2685458798904178,-1.3347800658725029,2.1272355095884508
2015-03-12,1.950318588974051,12.14286483824299,1.2474143503555268
2015-03-13,3.0903746113830146,10.1008480315203,6.4911118293471235
2015-03-14,6.793455843876012,2.6246575553298244,4.418282697694463
2015-03-15,1.7514390371533228,6.3725567149936895,-0.07471450118508953
2015-03-16,6.297657524548281,8.71709453011974,1.0233247145011852
2015-03-17,0.3853002739557362,-1.6232416043340414,1.7673453996983408
2015-03-18,-0.2685458798904178,-1.3347800658725029,0.12723550958845084
2015-03-19,3.950318588974051,0.14286483824298946,2.247414350355527
2015-03-20,5.090374611383015,0.10084803152030036,-0.5088881706528767
2015-03-21,1.793455843876012,2.6246575553298244,0.41828269769446247
2015-03-22,4.751439037153323,2.3725567149936895,1.9252854988149104
2015-03-23,17.29765752454828,-0.28290546988026044,3.023324714501185
2015-03-24,1.3853002739557363,6.376758395665958,5.767345399698341
2015-03-25,0.7314541201095822,1.6652199341274971,3.1272355095884508
2015-03-26,6.950318588974051,5.142864838242989,4.247414350355527
2015-03-27,2.0903746113830146,0.10084803152030036,0.4911118293471233
2015-03-28,0.793455843876012,2.6246575553298244,4.418282697694463
2015-03-29,0.7514390371533228,4.3725567149936895,-0.07471450118508953
2015-03-30,-0.7023424754517191,4.71709453011974,0.023324714501185166
2015-03-31,0.3853002739557362,0.3767583956659586,6.767345399698341
2015-04-01,1.731454120109582,-1.3347800658725029,3.1272355095884508
2015-04-02,-0.04968141102594885,4.142864838242989,1.2474143503555268
2015-04-03,1.0903746113830148,0.10084803152030036,-0.5088881706528767
2015-04-04,0.793455843876012,2.6246575553298244,0.41828269769446247
2015-04-05,0.7514390371533228,10.372556714993689,4.925285498814911
2015-04-06,5.297657524548281,0.7170945301197396,0.023324714501185166
2015-04-07,1.3853002739557363,4.376758395665958,0.7673453996983408
2015-04-08,-0.2685458798904178,1.6652199341274971,1.1272355095884508
2015-04-09,-0.04968141102594885,1.1428648382429896,5.247414350355527
2015-04-10,2.0903746113830146,2.1008480315203,1.4911118293471233
2015-04-11,0.793455843876012,6.624657555329824,1.4182826976944625
2015-04-12,0.7514390371533228,3.3725567149936895,1.9252854988149104
2015-04-13,-0.7023424754517191,-1.2829054698802604,2.023324714501185
2015-04-14,1.3853002739557363,0.3767583956659586,14.76734539969834
2015-04-15,-0.2685458798904178,-1.3347800658725029,29.127235509588452
2015-04-16,5.950318588974051,0.14286483824298946,7.247414350355527
2015-04-17,0.09037461138301475,1.1008480315203004,6.4911118293471235
2015-04-18,0.793455843876012,2.6246575553298244,5.418282697694463
2015-04-19,1.7514390371533228,5.3725567149936895,7.925285498814911
2015-04-20,3.297657524548281,4.71709453011974,3.023324714501185
2015-04-21,1.3853002739557363,15.37675839566596,1.7673453996983408
2015-04-22,2.731454120109582,15.665219934127498,16.127235509588452
2015-04-23,1.950318588974051,5.142864838242989,5.247414350355527
2015-04-24,1.0903746113830148,1.1008480315203004,2.4911118293471235
2015-04-25,1.793455843876012,2.6246575553298244,1.4182826976944625
2015-04-26,0.7514390371533228,3.3725567149936895,4.925285498814911
2015-04-27,3.297657524548281,-0.28290546988026044,0.023324714501185166
2015-04-28,3.3853002739557363,9.37675839566596,0.7673453996983408
2015-04-29,4.731454120109582,-1.3347800658725029,3.1272355095884508
2015-04-30,-0.04968141102594885,8.14286483824299,1.2474143503555268
2015-05-01,0.09037461138301475,10.1008480315203,20.491111829347123
2015-05-02,0.793455843876012,6.624657555329824,4.418282697694463
2015-05-03,0.7514390371533228,2.3725567149936895,3.9252854988149104
2015-05-04,-0.7023424754517191,-2.2829054698802604,1.0233247145011852
2015-05-05,-0.6146997260442638,-0.6232416043340414,3.767345399698341
2015-05-06,0.7314541201095822,3.665219934127497,0.12723550958845084
2015-05-07,-0.04968141102594885,1.1428648382429896,3.247414350355527
2015-05-08,0.09037461138301475,7.1008480315203,3.4911118293471235
2015-05-09,0.793455843876012,2.6246575553298244,0.41828269769446247
2015-05-10,0.7514390371533228,2.3725567149936895,3.9252854988149104
2015-05-11,-0.7023424754517191,-1.2829054698802604,3.023324714501185
2015-05-12,-0.6146997260442638,-1.6232416043340414,0.7673453996983408
2015-05-13,-0.2685458798904178,-1.3347800658725029,3.1272355095884508
2015-05-14,0.9503185889740512,0.14286483824298946,3.247414350355527
2015-05-15,3.0903746113830146,0.10084803152030036,0.4911118293471233
2015-05-16,0.793455843876012,2.6246575553298244,2.4182826976944627
2015-05-17,0.7514390371533228,2.3725567149936895,1.9252854988149104
2015-05-18,0.29765752454828087,2.7170945301197396,0.023324714501185166
2015-05-19,0.3853002739557362,3.3767583956659584,1.7673453996983408
2015-05-20,4.731454120109582,3.665219934127497,0.12723550958845084
2015-05-21,0.9503185889740512,10.14286483824299,3.247414350355527
2015-05-22,0.09037461138301475,9.1008480315203,2.4911118293471235
2015-05-23,0.793455843876012,2.6246575553298244,3.4182826976944627
2015-05-24,0.7514390371533228,2.3725567149936895,3.9252854988149104
2015-05-25,1.2976575245482809,11.71709453011974,2.023324714501185
2015-05-26,1.3853002739557363,-1.6232416043340414,5.767345399698341
2015-05-27,-0.2685458798904178,-1.3347800658725029,1.1272355095884508
2015-05-28,-0.04968141102594885,0.14286483824298946,1.2474143503555268
2015-05-29,2.0903746113830146,0.10084803152030036,0.4911118293471233
2015-05-30,0.793455843876012,2.6246575553298244,0.41828269769446247
2015-05-31,0.7514390371533228,3.3725567149936895,-0.07471450118508953
2015-06-01,1.2976575245482809,-0.28290546988026044,9.023324714501186
2015-06-02,-0.6146997260442638,3.3767583956659584,6.767345399698341
2015-06-03,1.731454120109582,-0.33478006587250286,0.12723550958845084
2015-06-04,1.950318588974051,3.1428648382429896,0.24741435035552686
2015-06-05,3.0903746113830146,6.1008480315203,-0.5088881706528767
2015-06-06,0.793455843876012,2.6246575553298244,5.418282697694463
2015-06-07,0.7514390371533228,3.3725567149936895,0.9252854988149105
2015-06-08,3.297657524548281,6.71709453011974,1.0233247145011852
2015-06-09,0.3853002739557362,10.37675839566596,3.767345399698341
2015-06-10,2.731454120109582,16.665219934127496,1.1272355095884508
2015-06-11,3.950318588974051,3.1428648382429896,1.2474143503555268
2015-06-12,0.09037461138301475,11.1008480315203,3.4911118293471235
2015-06-13,0.793455843876012,2.6246575553298244,4.418282697694463
2015-06-14,0.7514390371533228,4.3725567149936895,6.925285498814911
2015-06-15,1.2976575245482809,0.7170945301197396,2.023324714501185
2015-06-16,9.385300273955735,18.37675839566596,2.767345399698341
2015-06-17,1.731454120109582,20.665219934127496,2.1272355095884508
2015-06-18,1.950318588974051,1.1428648382429896,0.24741435035552686
2015-06-19,0.09037461138301475,14.1008480315203,-0.5088881706528767
2015-06-20,0.793455843876012,3.6246575553298244,0.41828269769446247
2015-06-21,0.7514390371533228,5.3725567149936895,11.92528549881491
2015-06-22,-0.7023424754517191,-0.28290546988026044,3.023324714501185
2015-06-23,1.3853002739557363,2.3767583956659584,1.7673453996983408
2015-06-24,-0.2685458798904178,-1.3347800658725029,0.12723550958845084
2015-06-25,0.9503185889740512,2.1428648382429896,4.247414350355527
2015-06-26,0.09037461138301475,0.10084803152030036,1.4911118293471233
2015-06-27,0.793455843876012,14.624657555329824,0.41828269769446247
2015-06-28,0.7514390371533228,4.3725567149936895,6.925285498814911
2015-06-29,-0.7023424754517191,9.71709453011974,2.023324714501185
2015-06-30,-0.6146997260442638,3.3767583956659584,6.767345399698341
2015-07-01,-0.2685458798904178,3.665219934127497,5.127235509588451
2015-07-02,1.950318588974051,7.142864838242989,0.24741435035552686
2015-07-03,0.09037461138301475,0.10084803152030036,-0.5088881706528767
2015-07-04,0.793455843876012,3.6246575553298244,2.4182826976944627
2015-07-05,0.7514390371533228,2.3725567149936895,-0.07471450118508953
2015-07-06,-0.7023424754517191,1.7170945301197396,3.023324714501185
2015-07-07,0.3853002739557362,-1.6232416043340414,2.767345399698341
2015-07-08,-0.2685458798904178,3.665219934127497,0.12723550958845084
2015-07-09,-0.04968141102594885,6.142864838242989,5.247414350355527
2015-07-10,0.09037461138301475,9.1008480315203,0.4911118293471233
2015-07-11,0.793455843876012,15.624657555329824,6.418282697694463
2015-07-12,1.7514390371533228,2.3725567149936895,1.9252854988149104
2015-07-13,0.29765752454828087,-2.2829054698802604,0.023324714501185166
2015-07-14,4.385300273955736,3.3767583956659584,-0.23265460030165913
2015-07-15,1.731454120109582,1.6652199341274971,0.12723550958845084
2015-07-16,0.9503185889740512,5.142864838242989,1.2474143503555268
2015-07-17,0.09037461138301475,14.1008480315203,1.4911118293471233
2015-07-18,0.793455843876012,10.624657555329824,2.4182826976944627
2015-07-19,0.7514390371533228,22.37255671499369,1.9252854988149104
2015-07-20,-0.7023424754517191,20.717094530119738,1.0233247145011852
2015-07-21,-0.6146997260442638,16.37675839566596,-0.23265460030165913
2015-07-22,-0.2685458798904178,17.665219934127496,2.1272355095884508
2015-07-23,0.9503185889740512,1.1428648382429896,1.2474143503555268
2015-07-24,0.09037461138301475,0.10084803152030036,1.4911118293471233
2015-07-25,0.793455843876012,2.6246575553298244,0.41828269769446247
2015-07-26,0.7514390371533228,5.3725567149936895,-0.07471450118508953
2015-07-27,-0.7023424754517191,0.7170945301197396,0.023324714501185166
2015-07-28,-0.6146997260442638,4.376758395665958,-0.23265460030165913
2015-07-29,1.731454120109582,-1.3347800658725029,0.12723550958845084
2015-07-30,0.9503185889740512,4.142864838242989,1.2474143503555268
2015-07-31,0.09037461138301475,0.10084803152030036,-0.5088881706528767
2015-08-01,0.793455843876012,3.6246575553298244,0.41828269769446247
2015-08-02,0.7514390371533228,2.3725567149936895,5.925285498814911
2015-08-03,-0.7023424754517191,-2.2829054698802604,4.023324714501185
2015-08-04,-0.6146997260442638,-1.6232416043340414,-0.23265460030165913
2015-08-05,-0.2685458798904178,4.665219934127498,0.12723550958845084
2015-08-06,-0.04968141102594885,0.14286483824298946,0.24741435035552686
2015-08-07,0.09037461138301475,0.10084803152030036,-0.5088881706528767
2015-08-08,0.793455843876012,2.6246575553298244,0.41828269769446247
2015-08-09,0.7514390371533228,12.372556714993689,3.9252854988149104
2015-08-10,0.29765752454828087,7.71709453011974,4.023324714501185
2015-08-11,1.3853002739557363,17.37675839566596,-0.23265460030165913
2015-08-12,0.7314541201095822,5.665219934127498,1.1272355095884508
2015-08-13,2.950318588974051,3.1428648382429896,4.247414350355527
2015-08-14,0.09037461138301475,4.1008480315203,5.4911118293471235
2015-08-15,0.793455843876012,2.6246575553298244,1.4182826976944625
2015-08-16,2.7514390371533226,3.3725567149936895,1.9252854988149104
2015-08-17,3.297657524548281,13.71709453011974,3.023324714501185
2015-08-18,3.3853002739557363,-1.6232416043340414,5.767345399698341
2015-08-19,-0.2685458798904178,-0.33478006587250286,6.127235509588451
2015-08-20,-0.04968141102594885,0.14286483824298946,2.247414350355527
2015-08-21,0.09037461138301475,0.10084803152030036,5.4911118293471235
2015-08-22,0.793455843876012,11.624657555329824,2.4182826976944627
2015-08-23,2.7514390371533226,2.3725567149936895,-0.07471450118508953
2015-08-24,-0.7023424754517191,-2.2829054698802604,7.023324714501185
2015-08-25,-0.6146997260442638,12.37675839566596,2.767345399698341
2015-08-26,-0.2685458798904178,11.665219934127498,4.127235509588451
2015-08-27,-0.04968141102594885,9.14286483824299,6.247414350355527
2015-08-28,0.09037461138301475,3.1008480315203,7.4911118293471235
2015-08-29,0.793455843876012,8.624657555329824,2.4182826976944627
2015-08-30,0.7514390371533228,2.3725567149936895,-0.07471450118508953
2015-08-31,1.2976575245482809,12.71709453011974,17.023324714501186
2015-09-01,-0.6146997260442638,2.3767583956659584,3.767345399698341
2015-09-02,1.731454120109582,-1.3347800658725029,3.1272355095884508
2015-09-03,0.9503185889740512,0.14286483824298946,5.247414350355527
2015-09-04,0.09037461138301475,0.10084803152030036,2.4911118293471235
2015-09-05,0.793455843876012,2.6246575553298244,3.4182826976944627
2015-09-06,0.7514390371533228,14.372556714993689,0.9252854988149105
2015-09-07,-0.7023424754517191,6.71709453011974,2.023324714501185
2015-09-08,-0.6146997260442638,16.37675839566596,0.7673453996983408
2015-09-09,-0.2685458798904178,7.665219934127498,3.1272355095884508
2015-09-10,-0.04968141102594885,21.14286483824299,0.24741435035552686
2015-09-11,4.090374611383015,16.1008480315203,2.4911118293471235
2015-09-12,0.793455843876012,2.6246575553298244,5.418282697694463
2015-09-13,0.7514390371533228,6.3725567149936895,1.9252854988149104
2015-09-14,-0.7023424754517191,-2.2829054698802604,4.023324714501185
2015-09-15,0.3853002739557362,-1.6232416043340414,9.76734539969834
2015-09-16,-0.2685458798904178,1.6652199341274971,2.1272355095884508
2015-09-17,-0.04968141102594885,5.142864838242989,1.2474143503555268
2015-09-18,0.09037461138301475,1.1008480315203004,4.4911118293471235
2015-09-19,0.793455843876012,3.6246575553298244,4.418282697694463
2015-09-20,0.7514390371533228,2.3725567149936895,0.9252854988149105
2015-09-21,2.297657524548281,-2.2829054698802604,4.023324714501185
2015-09-22,2.3853002739557363,3.3767583956659584,0.7673453996983408
2015-09-23,-0.2685458798904178,12.665219934127498,3.1272355095884508
2015-09-24,1.950318588974051,4.142864838242989,5.247414350355527
2015-09-25,0.09037461138301475,1.1008480315203004,4.4911118293471235
2015-09-26,0.793455843876012,3.6246575553298244,3.4182826976944627
2015-09-27,1.7514390371533228,2.3725567149936895,0.9252854988149105
2015-09-28,0.29765752454828087,3.7170945301197396,5.023324714501185
2015-09-29,-0.6146997260442638,-1.6232416043340414,8.76734539969834
2015-09-30,-0.2685458798904178,8.665219934127498,6.127235509588451
2015-10-01,-0.04968141102594885,0.14286483824298946,1.2474143503555268
2015-10-02,3.0903746113830146,0.10084803152030036,3.4911118293471235
2015-10-03,0.793455843876012,2.6246575553298244,10.418282697694462
